MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.007391,0.651361,1,1.0
0.007391,0.280173,1,1.0
0.007391,0.609009,1,1.0
0.005369,0.196854,1,1.0
0.004626,0.394470,1,1.0
0.003498,0.148729,1,1.0
0.002361,0.241803,1,1.0
0.002361,0.163491,1,1.0
0.002361,0.190589,1,1.0
0.002361,0.239632,1,1.0
0.002361,0.251656,1,1.0
0.002361,0.171063,1,1.0
0.002361,0.139760,1,1.0
0.002361,0.179428,1,1.0
0.002361,0.142435,1,1.0
0.001839,0.210494,1,1.0
0.001839,0.122561,1,1.0
0.001839,0.108499,1,1.0
0.001839,0.079069,1,1.0
0.001765,0.102902,1,1.0
0.001765,0.098223,1,1.0
0.001765,0.086141,1,1.0
0.001765,0.085567,1,1.0
0.001765,0.059265,1,1.0
0.001459,0.057477,1,1.0
0.001184,0.089784,1,1.0
0.001184,0.085482,1,1.0
0.001184,0.041883,1,1.0
0.001130,0.050540,1,1.0
0.001130,0.066754,1,1.0
0.000805,0.033766,1,1.0
0.000633,0.066746,1,1.0
0.000633,0.024279,1,1.0
0.000633,0.042369,1,1.0
0.000633,0.042251,1,1.0
0.000633,0.032917,1,1.0
0.000633,0.028079,1,1.0
0.000633,0.027103,1,1.0
0.000633,0.029063,1,1.0
0.000556,0.029071,1,1.0
0.000556,0.023593,1,1.0
0.000556,0.023363,1,1.0
0.000332,0.034385,1,1.0
0.000332,0.026237,1,1.0
0.000332,0.018575,1,1.0
0.000332,0.018046,1,1.0
0.000332,0.014317,1,1.0
0.000332,0.013225,1,1.0
0.000296,0.016264,1,1.0
0.000296,0.007453,1,1.0
0.000282,0.011608,1,1.0
0.000179,0.006136,1,1.0
0.000179,0.007535,1,1.0
0.000179,0.005991,1,1.0
0.000179,0.006956,1,1.0
0.000179,0.005105,1,1.0
0.000179,0.007023,1,1.0
0.000179,0.009780,1,1.0
0.000098,0.008476,1,1.0
0.000094,0.004832,1,1.0
0.000075,0.004039,1,1.0
0.000062,0.004517,1,1.0
0.000054,0.004416,1,1.0
0.000042,0.001644,1,1.0
0.000039,0.002947,1,1.0
0.000039,0.002585,1,1.0
0.000039,0.001976,1,1.0
0.000039,0.001705,1,1.0
0.000032,0.001460,1,1.0
0.000024,0.001354,1,1.0
0.000024,0.001588,1,1.0
0.000024,0.001203,1,1.0
0.000024,0.001231,1,1.0
0.000024,0.000826,1,1.0
0.000024,0.001279,1,1.0
0.000016,0.000712,1,1.0
0.000012,0.000690,1,1.0
0.000009,0.000650,1,1.0
0.000009,0.000515,1,1.0
0.000009,0.000557,1,1.0
0.000009,0.000450,1,1.0
0.000009,0.000427,1,1.0
0.000009,0.000471,1,1.0
0.000009,0.000312,1,1.0
0.000009,0.000338,1,1.0
0.000009,0.000279,1,1.0
0.000009,0.000328,1,1.0
0.000009,0.000344,1,1.0
0.000009,0.000266,1,1.0
0.000005,0.000250,1,1.0
0.000005,0.000247,1,1.0
0.000005,0.000228,1,1.0
0.000005,0.000279,1,1.0
0.000005,0.000250,1,1.0
0.000003,0.000238,1,1.0
0.000003,0.000287,1,1.0
0.000003,0.000317,1,1.0
0.000003,0.000231,1,1.0
0.000002,0.000223,1,1.0
0.000002,0.000358,1,1.0
0.000002,0.000185,1,1.0
0.000002,0.000576,1,1.0
0.000002,0.000233,1,1.0
0.000002,0.000299,1,1.0
0.000002,0.000376,1,1.0
0.000002,0.000230,1,1.0
0.000002,0.000113,1,1.0
0.000002,0.000183,1,1.0
0.000002,0.000136,1,1.0
0.000002,0.000246,1,1.0
0.000002,0.000083,1,1.0
0.000002,0.000125,1,1.0
0.000002,0.000081,1,1.0
0.000002,0.000124,1,1.0
0.000002,0.000194,1,1.0
0.000002,0.000100,1,1.0
0.000002,0.000222,1,1.0
0.000002,0.000066,1,1.0
0.000001,0.000163,1,1.0
0.000001,0.000075,1,1.0
0.000000,0.000078,1,1.0
0.000000,0.000174,1,1.0
0.000000,0.000097,1,1.0
0.000000,0.000153,1,1.0
0.000000,0.000069,1,1.0
0.000000,0.000108,1,1.0
0.000000,0.000083,1,1.0
0.000000,0.000157,1,1.0
0.000000,0.000105,1,1.0
0.000000,0.000088,1,1.0
0.000000,0.000140,1,1.0
0.000000,0.000060,1,1.0
0.000000,0.000104,1,1.0
0.000000,0.000084,1,1.0
0.000000,0.000050,1,1.0
0.000000,0.000060,1,1.0
0.000000,0.000061,1,1.0
0.000000,0.000060,1,1.0
0.000000,0.000054,1,1.0
0.000000,0.000024,1,1.0
0.000000,0.000055,1,1.0
0.000000,0.000037,1,1.0
0.000000,0.000029,1,1.0
0.000000,0.000028,1,1.0
0.000000,0.000027,1,1.0
0.000000,0.000033,1,1.0
0.000000,0.000021,1,1.0
0.000000,0.000022,1,1.0
0.000000,0.000022,1,1.0
0.000000,0.000020,1,1.0
0.000000,0.000026,1,1.0
0.000000,0.000037,1,1.0
0.000000,0.000051,1,1.0
0.000000,0.000040,1,1.0
0.000000,0.000030,1,1.0
0.000000,0.000041,1,1.0
0.000000,0.000032,1,1.0
0.000000,0.000033,1,1.0
0.000000,0.000070,1,1.0
0.000000,0.000023,1,1.0
0.000000,0.000054,1,1.0
0.000000,0.000031,1,1.0
0.000000,0.000043,1,1.0
0.000000,0.000032,1,1.0
0.000000,0.000027,1,1.0
0.000000,0.000034,1,1.0
0.000000,0.000038,1,1.0
0.000000,0.000028,1,1.0
0.000000,0.000024,1,1.0
0.000000,0.000025,1,1.0
0.000000,0.000017,1,1.0
0.000000,0.000020,1,1.0
0.000000,0.000015,1,1.0
0.000000,0.000038,1,1.0
0.000000,0.000022,1,1.0
0.000000,0.000005,1,1.0
0.000000,0.000012,1,1.0
0.000000,0.000004,1,1.0
0.000000,0.000008,1,1.0
0.000000,0.000003,1,1.0
0.000000,0.000007,1,1.0
0.000000,0.000003,1,1.0
0.000000,0.000007,1,1.0
0.000000,0.000006,1,1.0
0.000000,0.000009,1,1.0
0.000000,0.000006,1,1.0
0.000000,0.000006,1,1.0
0.000000,0.000016,1,1.0
0.000000,0.000037,1,1.0
0.000000,0.000011,1,1.0
0.000000,0.000016,1,1.0
0.000000,0.000006,1,1.0
0.000000,0.000024,1,1.0
0.000000,0.000026,1,1.0
0.000000,0.000005,1,1.0
0.000000,0.000029,1,1.0
0.000000,0.000007,1,1.0
0.000000,0.000020,1,1.0
0.000000,0.000062,1,1.0
0.000000,0.000028,1,1.0
0.000000,0.000053,1,1.0
0.000000,0.000010,1,1.0
0.000000,0.000033,1,1.0
0.000000,0.000021,1,1.0
0.000000,0.000076,1,1.0
0.000000,0.000063,1,1.0
0.000000,0.000365,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000193,1,1.0
0.000000,0.000026,1,1.0
0.000000,0.000199,1,1.0
0.000000,0.000009,1,1.0
0.000000,0.000091,1,1.0
0.000000,0.000034,1,1.0
0.000000,0.000027,1,1.0
0.000000,0.000013,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000009,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000004,1,1.0
0.000000,0.000004,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000003,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000004,1,1.0
0.000000,0.000009,1,1.0
0.000000,0.000010,1,1.0
0.000000,0.000006,1,1.0
0.000000,0.000011,1,1.0
0.000000,0.000006,1,1.0
0.000000,0.000011,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000006,1,1.0
0.000000,0.000003,1,1.0
0.000000,0.000004,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000004,1,1.0
0.000000,0.000004,1,1.0
0.000000,0.000008,1,1.0
0.000000,0.000003,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
