MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.014317,0.244822,5,1.0
0.014317,0.256149,5,1.0
0.014317,0.283243,5,1.0
0.014317,0.267641,5,1.0
0.014317,0.248095,5,1.0
0.013555,0.255012,5,1.0
0.013555,0.227982,5,1.0
0.012813,0.243302,5,1.0
0.011973,0.251697,5,1.0
0.008064,0.151101,5,1.0
0.008064,0.143591,5,1.0
0.008064,0.195463,5,1.0
0.008064,0.131789,5,1.0
0.008064,0.148839,5,1.0
0.008064,0.137855,5,1.0
0.008064,0.134804,5,1.0
0.008064,0.123996,5,1.0
0.008064,0.090603,5,1.0
0.008064,0.097222,5,1.0
0.008064,0.091870,5,1.0
0.006340,0.106366,5,1.0
0.003640,0.091377,5,1.0
0.003435,0.077404,5,1.0
0.003435,0.059826,5,1.0
0.003435,0.072527,5,1.0
0.003435,0.057215,5,1.0
0.003435,0.060135,5,1.0
0.003435,0.073855,5,1.0
0.003435,0.064105,5,1.0
0.003435,0.043827,5,1.0
0.001913,0.045376,5,1.0
0.001913,0.036005,5,1.0
0.001913,0.049562,5,1.0
0.001913,0.040097,5,1.0
0.001913,0.040433,5,1.0
0.001913,0.031285,5,1.0
0.001913,0.035199,5,1.0
0.001913,0.038319,5,1.0
0.001913,0.027325,5,1.0
0.001913,0.035445,5,1.0
0.001913,0.022302,5,1.0
0.001913,0.029897,5,1.0
0.001913,0.024549,5,1.0
0.001774,0.029344,5,1.0
0.001774,0.033091,5,1.0
0.001774,0.021579,5,1.0
0.001170,0.038089,5,1.0
0.001170,0.035022,5,1.0
0.001170,0.050849,5,1.0
0.001170,0.030586,5,1.0
0.001170,0.017525,5,1.0
0.001170,0.026311,5,1.0
0.000715,0.018957,5,1.0
0.000715,0.017234,5,1.0
0.000715,0.013160,5,1.0
0.000715,0.018085,5,1.0
0.000715,0.014401,5,1.0
0.000715,0.015855,5,1.0
0.000715,0.012876,5,1.0
0.000595,0.013785,5,1.0
0.000595,0.011558,5,1.0
0.000595,0.010514,5,1.0
0.000467,0.009752,5,1.0
0.000467,0.009341,5,1.0
0.000467,0.008320,5,1.0
0.000434,0.007219,5,1.0
0.000413,0.007124,5,1.0
0.000376,0.004972,5,1.0
0.000211,0.004749,5,1.0
0.000211,0.004659,5,1.0
0.000211,0.005361,5,1.0
0.000211,0.003494,5,1.0
0.000211,0.004622,5,1.0
0.000211,0.003241,5,1.0
0.000211,0.003654,5,1.0
0.000188,0.002901,5,1.0
0.000188,0.002552,5,1.0
0.000188,0.002769,5,1.0
0.000188,0.002687,5,1.0
0.000098,0.002468,5,1.0
0.000088,0.002111,5,1.0
0.000088,0.002212,5,1.0
0.000088,0.002688,5,1.0
0.000088,0.001990,5,1.0
0.000088,0.001777,5,1.0
0.000088,0.001971,5,1.0
0.000088,0.001899,5,1.0
0.000088,0.001604,5,1.0
0.000088,0.002107,5,1.0
0.000088,0.002169,5,1.0
0.000088,0.002455,5,1.0
0.000088,0.001780,5,1.0
0.000088,0.001953,5,1.0
0.000088,0.001237,5,1.0
0.000088,0.001563,5,1.0
0.000088,0.001094,5,1.0
0.000088,0.001360,5,1.0
0.000088,0.000954,5,1.0
0.000059,0.000926,5,1.0
0.000059,0.000963,5,1.0
0.000059,0.001012,5,1.0
0.000059,0.001100,5,1.0
0.000051,0.000902,5,1.0
0.000051,0.000999,5,1.0
0.000051,0.000909,5,1.0
0.000045,0.000736,5,1.0
0.000045,0.000771,5,1.0
0.000043,0.000835,5,1.0
0.000043,0.001024,5,1.0
0.000043,0.000736,5,1.0
0.000043,0.000924,5,1.0
0.000022,0.000952,5,1.0
0.000020,0.000907,5,1.0
0.000020,0.000772,5,1.0
0.000020,0.000899,5,1.0
0.000020,0.001110,5,1.0
0.000017,0.001044,5,1.0
0.000012,0.000856,5,1.0
0.000009,0.000876,5,1.0
0.000009,0.000455,5,1.0
0.000008,0.000492,5,1.0
0.000008,0.000437,5,1.0
0.000007,0.000403,5,1.0
0.000007,0.000392,5,1.0
0.000007,0.000284,5,1.0
0.000007,0.000383,5,1.0
0.000007,0.000374,5,1.0
0.000007,0.000367,5,1.0
0.000007,0.000233,5,1.0
0.000007,0.000338,5,1.0
0.000007,0.000272,5,1.0
0.000007,0.000242,5,1.0
0.000004,0.000231,5,1.0
0.000003,0.000187,5,1.0
0.000002,0.000241,5,1.0
0.000002,0.000159,5,1.0
0.000002,0.000215,5,1.0
0.000002,0.000162,5,1.0
0.000002,0.000196,5,1.0
0.000001,0.000136,5,1.0
0.000001,0.000164,5,1.0
0.000001,0.000086,5,1.0
0.000001,0.000133,5,1.0
0.000001,0.000083,5,1.0
0.000001,0.000140,5,1.0
0.000001,0.000103,5,1.0
0.000001,0.000099,5,1.0
0.000001,0.000076,5,1.0
0.000001,0.000091,5,1.0
0.000001,0.000054,5,1.0
0.000001,0.000065,5,1.0
0.000001,0.000028,5,1.0
0.000001,0.000039,5,1.0
0.000001,0.000027,5,1.0
0.000001,0.000062,5,1.0
0.000001,0.000028,5,1.0
0.000001,0.000040,5,1.0
0.000001,0.000027,5,1.0
0.000001,0.000028,5,1.0
0.000001,0.000027,5,1.0
0.000001,0.000040,5,1.0
0.000001,0.000042,5,1.0
0.000001,0.000032,5,1.0
0.000001,0.000029,5,1.0
0.000001,0.000015,5,1.0
0.000000,0.000018,5,1.0
0.000000,0.000019,5,1.0
0.000000,0.000023,5,1.0
0.000000,0.000024,5,1.0
0.000000,0.000025,5,1.0
0.000000,0.000035,5,1.0
0.000000,0.000015,5,1.0
0.000000,0.000020,5,1.0
0.000000,0.000016,5,1.0
0.000000,0.000026,5,1.0
0.000000,0.000019,5,1.0
0.000000,0.000034,5,1.0
0.000000,0.000014,5,1.0
0.000000,0.000023,5,1.0
0.000000,0.000023,5,1.0
0.000000,0.000012,5,1.0
0.000000,0.000015,5,1.0
0.000000,0.000008,5,1.0
0.000000,0.000010,5,1.0
0.000000,0.000005,5,1.0
0.000000,0.000008,5,1.0
0.000000,0.000005,5,1.0
0.000000,0.000005,5,1.0
0.000000,0.000005,5,1.0
0.000000,0.000008,5,1.0
0.000000,0.000006,5,1.0
0.000000,0.000006,5,1.0
0.000000,0.000008,5,1.0
0.000000,0.000005,5,1.0
0.000000,0.000007,5,1.0
0.000000,0.000005,5,1.0
0.000000,0.000007,5,1.0
0.000000,0.000004,5,1.0
0.000000,0.000005,5,1.0
0.000000,0.000004,5,1.0
0.000000,0.000006,5,1.0
0.000000,0.000003,5,1.0
0.000000,0.000005,5,1.0
0.000000,0.000006,5,1.0
0.000000,0.000004,5,1.0
0.000000,0.000008,5,1.0
0.000000,0.000004,5,1.0
0.000000,0.000005,5,1.0
0.000000,0.000002,5,1.0
0.000000,0.000004,5,1.0
0.000000,0.000003,5,1.0
0.000000,0.000002,5,1.0
0.000000,0.000002,5,1.0
0.000000,0.000002,5,1.0
0.000000,0.000002,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000002,5,1.0
0.000000,0.000002,5,1.0
0.000000,0.000002,5,1.0
0.000000,0.000002,5,1.0
0.000000,0.000002,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000002,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000002,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000001,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
0.000000,0.000000,5,1.0
