# Semilla: 1729462810
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
40.133718,55.049233,0.276794,0.143286,0.982908
39.387051,53.075090,0.280659,0.138143,0.983657
39.387051,49.491788,0.278033,0.138286,0.983636
31.595994,46.788879,0.273580,0.134643,0.985550
31.577879,45.171304,0.269253,0.119786,0.984655
31.577879,43.417889,0.262967,0.120714,0.984958
31.577879,44.070202,0.266951,0.117143,0.984622
31.577879,43.625380,0.265349,0.115286,0.984925
31.577879,40.739275,0.254863,0.107286,0.980349
31.577879,39.924898,0.250545,0.112714,0.981996
30.314923,41.996839,0.248786,0.118571,0.981322
25.720616,40.690382,0.241124,0.104429,0.981109
25.720616,41.878437,0.230986,0.106143,0.982426
25.540597,42.605171,0.225098,0.098571,0.979574
25.540597,38.831426,0.215116,0.094857,0.977981
23.093752,38.521650,0.213976,0.096571,0.976072
20.825971,36.654369,0.214184,0.090286,0.976729
20.825971,37.230508,0.221602,0.089071,0.976081
14.263223,33.004317,0.229457,0.098214,0.973843
13.995785,32.680014,0.229865,0.103500,0.975798
12.156179,29.069178,0.230478,0.107643,0.974094
12.156179,32.744729,0.234096,0.107357,0.974634
12.156179,27.351701,0.237351,0.104500,0.975110
12.156179,28.336809,0.234733,0.106357,0.975556
12.156179,26.477816,0.240204,0.115357,0.976610
12.156179,21.533534,0.238435,0.106929,0.976878
12.156179,23.160213,0.231929,0.104143,0.976659
12.156179,23.101342,0.230843,0.105071,0.976096
12.156179,19.571524,0.213324,0.097929,0.974118
11.613550,16.834202,0.211822,0.097643,0.972170
8.897593,19.452855,0.213806,0.093286,0.972658
8.897593,23.261004,0.217110,0.095429,0.975069
8.897593,22.011382,0.225914,0.098929,0.977541
8.897593,18.129874,0.225812,0.096286,0.978073
8.897593,18.431123,0.226671,0.105857,0.976321
7.908812,20.380711,0.230986,0.107357,0.979237
7.908812,21.936801,0.226359,0.105786,0.978669
7.908812,18.856796,0.222800,0.103857,0.980308
5.142550,20.135502,0.213316,0.091857,0.979255
5.142550,15.207144,0.207159,0.097500,0.978513
5.142550,14.532992,0.209731,0.099429,0.978988
4.922467,15.571101,0.202939,0.094429,0.978254
4.922467,14.819399,0.206733,0.099071,0.979755
4.922467,13.573568,0.207822,0.104214,0.980788
4.025091,17.393005,0.210273,0.100286,0.980487
4.025091,15.316767,0.209396,0.105786,0.980819
2.582120,13.551857,0.208184,0.100571,0.980671
2.582120,8.990569,0.208300,0.101143,0.981065
2.582120,10.140658,0.204945,0.096286,0.981538
2.582120,7.040543,0.215422,0.104786,0.979319
2.582120,8.668583,0.214606,0.107000,0.979460
2.472340,7.158904,0.213165,0.099929,0.978179
2.472340,9.107084,0.216776,0.104786,0.977715
2.472340,10.867022,0.220141,0.109500,0.977844
2.472340,8.761104,0.212255,0.105286,0.977254
2.248239,10.389539,0.205069,0.100571,0.973795
2.248239,14.175435,0.199447,0.094571,0.972103
2.248239,10.733997,0.201080,0.094500,0.970670
2.136889,4.447202,0.198224,0.093357,0.969208
2.136889,5.498202,0.198551,0.084929,0.971563
2.136889,7.407275,0.198941,0.095286,0.971971
2.117491,5.751180,0.194492,0.087286,0.970429
2.117491,7.585395,0.184894,0.083357,0.967361
1.767338,6.288869,0.185861,0.078000,0.965159
1.613503,4.478622,0.183663,0.079571,0.962533
1.613503,5.879370,0.185231,0.084214,0.962145
1.613503,8.737615,0.182412,0.082286,0.962084
1.384126,9.349923,0.182310,0.078643,0.959569
1.384126,7.836943,0.177451,0.075429,0.961733
1.384126,5.672501,0.178398,0.084357,0.961200
1.384126,6.523265,0.175231,0.076143,0.958806
1.384126,13.132142,0.171169,0.076714,0.957079
1.384126,11.193614,0.169322,0.078000,0.957149
1.384126,2.820596,0.171565,0.081214,0.958453
1.255156,4.341073,0.171812,0.085714,0.957455
1.253505,4.996235,0.173273,0.082857,0.957904
1.227920,4.949645,0.172100,0.082500,0.956460
1.221499,7.363079,0.174610,0.084714,0.956776
1.221499,8.267937,0.173014,0.086214,0.956038
1.087155,9.498552,0.168498,0.078500,0.957850
1.087155,7.405668,0.175918,0.077714,0.958303
1.087155,6.515855,0.172390,0.081000,0.955936
1.087155,9.273017,0.172798,0.078286,0.953773
1.087155,7.511389,0.167720,0.075786,0.954682
1.087155,7.705449,0.166302,0.074000,0.956284
1.087155,13.585794,0.165463,0.073714,0.956754
1.087155,12.999069,0.168318,0.077071,0.956084
1.087155,11.266038,0.161214,0.073786,0.955774
1.087155,9.163924,0.160155,0.074714,0.957918
0.990939,4.615781,0.153208,0.068500,0.956163
0.990939,3.553009,0.148247,0.068786,0.955878
0.990939,4.671469,0.148165,0.073643,0.956320
0.990939,5.759314,0.152127,0.072000,0.956509
0.990939,5.076438,0.151629,0.067429,0.956438
0.990939,6.144185,0.157096,0.067786,0.957050
0.990939,8.370911,0.157724,0.073786,0.957752
0.943890,6.264882,0.149927,0.072000,0.956504
0.943890,7.279731,0.151251,0.073714,0.957729
0.943890,7.715796,0.151676,0.070857,0.959615
0.943890,3.674310,0.149943,0.072643,0.960665
0.943890,3.584090,0.146047,0.068143,0.961822
0.943890,6.176163,0.152253,0.071000,0.962254
0.943890,5.588085,0.144820,0.067500,0.960419
0.943890,7.836384,0.142529,0.065500,0.959249
0.943890,7.693083,0.143627,0.067857,0.958588
0.943890,7.526318,0.147086,0.066500,0.959404
0.931589,5.389381,0.147731,0.073071,0.957996
0.931589,5.445530,0.145724,0.071857,0.957271
0.931589,3.516271,0.136978,0.060286,0.957278
0.875882,3.803391,0.140869,0.067071,0.956408
0.875882,5.354096,0.144980,0.067929,0.957302
0.875882,4.059082,0.143496,0.065429,0.954265
0.875882,5.726845,0.141631,0.063857,0.956282
0.875882,8.313725,0.139757,0.065500,0.954603
0.875882,9.609659,0.137773,0.059286,0.956109
0.875882,9.781315,0.134712,0.063500,0.958029
0.875882,6.521188,0.131408,0.060571,0.956899
0.875882,5.813320,0.136104,0.058643,0.957565
0.875882,14.731108,0.137518,0.060571,0.956625
0.832603,10.911093,0.136676,0.060143,0.956416
0.807734,3.933787,0.133547,0.058286,0.958734
0.807734,5.851486,0.135196,0.058500,0.959262
0.801043,3.671028,0.134545,0.062286,0.959121
0.739245,7.191231,0.130033,0.060643,0.959541
0.739245,4.613918,0.126606,0.063714,0.960503
0.739245,5.037604,0.129084,0.060929,0.958193
0.717749,2.253612,0.122602,0.055357,0.957942
0.717749,4.476728,0.124306,0.061071,0.957179
0.717749,7.647267,0.122380,0.052143,0.955682
0.688590,4.156884,0.119296,0.052429,0.956971
0.688590,6.598714,0.122155,0.054643,0.957215
0.688590,6.354174,0.123986,0.058571,0.958541
0.674574,9.616935,0.127294,0.057286,0.958477
0.674574,8.127439,0.125627,0.055214,0.958694
0.650388,10.905521,0.119078,0.052786,0.960252
0.515791,7.660501,0.113192,0.049143,0.961535
0.515791,6.014676,0.111706,0.050571,0.963151
0.515791,6.858328,0.107171,0.044786,0.963038
0.515791,13.265509,0.103535,0.046357,0.961428
0.515791,14.001889,0.105116,0.046714,0.958818
0.471775,11.896136,0.109273,0.050929,0.958008
0.471775,10.006499,0.110333,0.050571,0.958457
0.470344,9.385861,0.106949,0.044429,0.957404
0.470344,5.130100,0.105647,0.047071,0.955760
0.470344,6.527122,0.102151,0.047214,0.955111
0.470344,5.153334,0.100200,0.043286,0.953640
0.470344,4.799840,0.102988,0.042571,0.955555
0.441688,5.125843,0.107155,0.046214,0.956722
0.441688,5.879983,0.105016,0.043214,0.958411
0.441688,9.488851,0.104002,0.044429,0.957512
0.437984,8.675757,0.102288,0.040571,0.957329
0.437984,5.859688,0.100455,0.041071,0.953817
0.408519,6.796575,0.101682,0.041143,0.954744
0.408519,9.570708,0.102198,0.042571,0.954770
0.408519,6.099464,0.096859,0.038857,0.954297
0.368440,5.938518,0.095139,0.040500,0.953200
0.337590,6.191402,0.094069,0.038429,0.950703
0.337590,5.202953,0.091190,0.040786,0.948955
0.337590,4.165168,0.088716,0.037571,0.948792
0.337590,7.598433,0.092588,0.036929,0.949727
0.337590,6.232629,0.092071,0.035071,0.949670
0.337590,4.588688,0.094218,0.037429,0.950197
0.323307,7.534869,0.097551,0.041500,0.948735
0.323307,9.636992,0.098863,0.041571,0.947145
0.323307,14.070593,0.099878,0.043571,0.947492
0.323307,4.316462,0.100331,0.041214,0.947470
0.323307,6.502048,0.102855,0.043786,0.948704
0.323307,8.484011,0.101186,0.043000,0.947530
0.320156,9.057109,0.100890,0.038857,0.947736
0.320156,9.810473,0.100084,0.039643,0.947397
0.320156,6.329469,0.098486,0.041071,0.946475
0.320109,3.813709,0.097965,0.041143,0.946952
0.296014,3.136834,0.095331,0.039071,0.946923
0.296014,4.778156,0.094843,0.037071,0.946954
0.296014,3.717263,0.098765,0.039857,0.948617
0.296014,6.316384,0.100441,0.045071,0.947781
0.296014,4.341560,0.100749,0.041857,0.951041
0.296014,5.866933,0.100943,0.038571,0.950518
0.296014,6.838941,0.096531,0.038857,0.950534
0.296014,2.343725,0.088820,0.033571,0.947623
0.296014,0.830155,0.094706,0.036214,0.949504
0.282417,2.121551,0.092247,0.035143,0.948425
0.282417,6.780907,0.095084,0.037357,0.948697
0.282417,8.606473,0.096871,0.040929,0.949755
0.282417,7.349410,0.097253,0.042429,0.950220
0.282417,5.417834,0.098994,0.042143,0.952085
0.268462,6.275443,0.101849,0.042357,0.953240
0.258663,4.638211,0.101055,0.042929,0.953048
0.258663,5.071756,0.101539,0.042643,0.952532
0.255683,6.881335,0.104182,0.043786,0.952886
0.243919,8.771289,0.102194,0.040500,0.953580
0.243919,4.903508,0.100900,0.041929,0.953551
0.243919,5.931297,0.105031,0.043000,0.953653
0.224407,6.394445,0.109859,0.047857,0.954108
0.224407,11.761670,0.115155,0.054214,0.952965
0.224407,11.711644,0.110757,0.046071,0.952002
0.204391,7.926920,0.107896,0.043643,0.949887
0.204391,6.205389,0.106133,0.045857,0.949798
0.149390,6.166125,0.104947,0.044500,0.948437
0.149390,6.088814,0.106467,0.045143,0.949446
0.149390,7.811147,0.106578,0.044571,0.948021
0.149390,13.580895,0.114443,0.051071,0.949502
0.149390,5.359720,0.113371,0.050071,0.949331
0.146827,3.509147,0.117627,0.052071,0.951068
0.146827,2.553999,0.121002,0.053571,0.950756
0.146827,4.345911,0.120047,0.055643,0.951538
0.146827,6.250854,0.120408,0.050143,0.951842
0.146827,7.407036,0.120061,0.052786,0.952381
0.128779,9.524171,0.118614,0.052143,0.952903
0.128779,10.396072,0.121359,0.052357,0.953215
0.128779,9.165019,0.120986,0.052643,0.954277
0.127145,6.406598,0.113455,0.049500,0.950868
0.126805,5.262676,0.113478,0.050857,0.950894
0.126805,8.910295,0.111635,0.048714,0.949175
0.126805,8.809042,0.107902,0.047357,0.949274
0.126249,2.230555,0.103041,0.044071,0.947023
0.126249,4.151439,0.101804,0.041571,0.947843
0.126249,9.418738,0.102041,0.040000,0.947356
0.126249,7.428414,0.104235,0.043071,0.950517
0.126249,4.620598,0.103992,0.041429,0.951259
0.126249,5.490185,0.098402,0.042929,0.950862
0.119580,8.146919,0.102208,0.040286,0.955082
0.119580,8.685447,0.094484,0.040643,0.954248
0.119580,7.756669,0.092100,0.039500,0.955395
0.119580,5.796141,0.088110,0.038714,0.954160
0.119580,7.447891,0.082947,0.036500,0.954385
0.119580,4.259371,0.075712,0.030214,0.953218
0.119580,5.904503,0.080522,0.036929,0.954321
0.119580,4.985787,0.080612,0.036571,0.955311
0.119580,3.972064,0.080539,0.036500,0.954963
0.119580,7.810485,0.076594,0.033714,0.955927
0.119580,8.166747,0.076665,0.033857,0.954938
0.119580,8.104258,0.072837,0.032143,0.955556
0.119580,10.638726,0.074349,0.033857,0.956396
0.119580,10.888557,0.076624,0.034786,0.956375
0.119580,8.278951,0.079118,0.033000,0.954982
0.119580,7.436936,0.076392,0.030857,0.955990
0.119580,8.961719,0.074171,0.032714,0.955162
0.119580,3.793929,0.071308,0.030143,0.955130
0.119580,2.804106,0.077563,0.034929,0.955419
0.119580,4.090500,0.069967,0.028429,0.953205
0.119580,5.986458,0.071622,0.030786,0.954007
0.119580,2.457946,0.068610,0.027000,0.953760
0.119580,5.867939,0.067576,0.027643,0.953626
0.107709,3.313718,0.067216,0.025214,0.953869
0.107709,6.098512,0.070649,0.030071,0.953611
0.107709,7.641709,0.072684,0.029929,0.954065
0.107709,3.863871,0.073435,0.030357,0.951936
0.107709,4.024513,0.069449,0.029929,0.952931
0.107709,4.514553,0.070757,0.030500,0.955009
0.107709,7.819095,0.074865,0.033500,0.954653
0.106756,4.718932,0.074143,0.032786,0.953677
0.106756,7.075987,0.078143,0.032357,0.953317
0.106756,6.377368,0.079831,0.034286,0.954301
0.106756,5.461519,0.077700,0.031929,0.955052
0.106379,4.129835,0.077659,0.033214,0.956025
0.106379,6.126590,0.077427,0.031429,0.955950
0.106379,2.528514,0.074569,0.031357,0.954861
0.106379,2.245901,0.074976,0.030929,0.956164
0.105848,3.631148,0.076427,0.031000,0.955936
0.105848,3.174519,0.078510,0.032286,0.957324
0.105848,6.336954,0.082720,0.035214,0.958784
0.102998,6.645234,0.081067,0.030071,0.955565
0.102998,7.446437,0.076704,0.029643,0.953687
0.101518,3.413792,0.073906,0.026929,0.952360
0.101518,2.845455,0.072386,0.027143,0.950200
0.101518,10.475432,0.072649,0.026286,0.948728
0.101518,4.769807,0.079618,0.030214,0.950970
0.101213,7.206249,0.081294,0.029929,0.951048
0.101213,6.106082,0.079314,0.028714,0.950839
0.101213,5.107490,0.079224,0.034500,0.950183
0.101213,3.381264,0.083704,0.035643,0.950082
0.098215,3.655142,0.081869,0.033071,0.949065
0.098215,7.562236,0.086808,0.036429,0.949851
0.097348,6.542888,0.084778,0.033929,0.947655
0.097348,7.600402,0.081188,0.032643,0.945665
0.097348,4.289921,0.081771,0.034429,0.944976
0.096417,8.545071,0.081010,0.034000,0.945281
0.096417,1.790379,0.079033,0.033143,0.945264
0.096417,3.696702,0.081008,0.033000,0.944988
0.096417,3.197353,0.081282,0.030429,0.946927
0.096417,4.430724,0.079567,0.033143,0.945503
0.096417,6.116848,0.081743,0.034786,0.946630
0.096417,3.411693,0.077653,0.028929,0.947561
0.096344,6.241516,0.078051,0.030357,0.946721
0.096275,3.958786,0.079333,0.030571,0.948298
0.096265,3.724839,0.072994,0.025571,0.949258
0.096265,7.681998,0.071153,0.022500,0.948563
0.096265,3.266408,0.070869,0.024071,0.948199
0.096265,1.488111,0.067294,0.022286,0.946814
0.096265,3.709882,0.066955,0.020643,0.945717
0.096253,1.753816,0.064304,0.019643,0.944312
0.096253,4.765706,0.062955,0.018214,0.941945
0.096153,2.831966,0.062559,0.017000,0.942206
0.095918,3.295268,0.058531,0.017714,0.939854
0.095918,5.972558,0.060233,0.018214,0.937221
0.095918,5.986550,0.059537,0.017000,0.936952
0.095918,5.765735,0.057194,0.016357,0.935434
0.095688,5.863737,0.054841,0.015143,0.936039
0.095688,4.083108,0.052776,0.015714,0.934721
0.095650,4.058153,0.052782,0.014429,0.933395
0.095650,4.184611,0.056114,0.015500,0.935704
0.095650,5.300475,0.056063,0.016857,0.932284
0.095650,7.416462,0.052527,0.013929,0.927459
0.095579,5.547615,0.053210,0.013857,0.928284
0.095579,7.251597,0.050112,0.012643,0.926622
0.095554,8.693184,0.052998,0.015143,0.927990
0.095442,3.637169,0.052682,0.014429,0.926786
0.095442,4.174968,0.057971,0.016643,0.928308
0.095403,4.595147,0.057822,0.017929,0.929972
0.094852,2.860392,0.060451,0.018857,0.931902
0.094852,6.855559,0.059714,0.017571,0.931532
0.094852,5.312244,0.057849,0.015000,0.929478
0.094852,10.690987,0.057422,0.016357,0.930221
0.094852,6.088568,0.059096,0.017929,0.931155
0.094852,4.229229,0.052886,0.014500,0.930269
0.094852,5.955576,0.054878,0.015429,0.930801
0.094852,5.389872,0.059722,0.020786,0.932457
0.094852,6.622401,0.058561,0.018643,0.933857
0.094852,7.321682,0.058653,0.018786,0.932672
0.094333,6.627854,0.058678,0.017500,0.931561
0.094333,3.782017,0.053708,0.016357,0.930982
0.094333,4.924477,0.053580,0.015571,0.932635
0.094333,2.705264,0.048906,0.014429,0.931051
0.094333,6.297940,0.044904,0.013714,0.927580
0.094333,5.187776,0.045749,0.015429,0.925854
0.094333,6.168866,0.042871,0.014143,0.925298
0.094333,3.434530,0.042131,0.013429,0.924595
0.094333,2.256403,0.040531,0.012286,0.926120
0.094333,10.236494,0.042733,0.013429,0.925103
0.094310,4.487713,0.036941,0.011571,0.926150
0.094310,7.642801,0.039010,0.012500,0.927177
0.094310,10.192591,0.045927,0.016929,0.927230
0.094310,11.779387,0.046502,0.015929,0.929904
0.094310,7.715124,0.047431,0.015286,0.931871
0.094310,3.160680,0.042576,0.014500,0.930222
0.094296,4.576132,0.036937,0.011714,0.928114
0.094296,5.514966,0.040620,0.014071,0.928753
0.094296,4.991474,0.042084,0.015500,0.930175
0.094296,6.043591,0.040776,0.015357,0.930170
0.094234,3.187162,0.034435,0.011643,0.930063
0.094234,3.687640,0.034608,0.011143,0.930609
0.094234,2.660079,0.035371,0.012643,0.930776
0.094234,2.281931,0.031824,0.010143,0.930605
0.094234,4.775365,0.028624,0.009071,0.928009
0.094234,5.407927,0.028471,0.009286,0.927222
0.094234,7.047269,0.032388,0.011429,0.925906
0.094234,4.475168,0.029814,0.010071,0.923228
0.094211,3.151101,0.032055,0.010714,0.922421
0.094211,4.311597,0.031282,0.008429,0.922859
0.094211,5.833576,0.031957,0.008857,0.922471
0.094083,5.578301,0.035408,0.010214,0.920815
0.094083,4.428578,0.033310,0.009214,0.918929
0.094083,6.114911,0.036922,0.011429,0.920078
0.094083,5.272237,0.037286,0.011429,0.921324
0.094083,6.324511,0.035245,0.011500,0.919628
0.094076,6.520770,0.035580,0.012429,0.918465
0.094076,5.438388,0.036539,0.012214,0.920218
0.094076,0.968148,0.035710,0.011286,0.919398
0.094076,4.596265,0.036741,0.011500,0.921690
0.094076,8.607778,0.041051,0.013214,0.924069
0.094072,0.892210,0.031680,0.009357,0.920377
0.094072,3.044635,0.033914,0.010071,0.921394
0.094015,6.542983,0.036000,0.011500,0.920670
0.094015,2.194674,0.034086,0.011286,0.920503
0.094015,2.131111,0.033545,0.010929,0.921237
0.094015,7.921713,0.033614,0.011286,0.921222
0.094015,4.363707,0.035533,0.011214,0.925255
0.094015,2.206204,0.034902,0.009643,0.925801
0.094015,2.829948,0.032359,0.009571,0.926985
0.094015,5.910499,0.035482,0.011000,0.930568
0.094015,2.896683,0.032314,0.009286,0.928526
0.094015,4.290135,0.033963,0.010714,0.930824
0.094015,3.099297,0.032798,0.009714,0.932059
0.094015,5.210495,0.035151,0.010214,0.933679
0.094005,5.369903,0.032408,0.009357,0.934362
0.094005,5.057303,0.033114,0.010143,0.933699
0.094005,3.885267,0.036300,0.011357,0.933920
0.094005,4.198720,0.034708,0.010000,0.935018
0.094005,4.667417,0.037508,0.011000,0.938435
0.094005,1.319061,0.035610,0.010286,0.935739
0.093993,3.832994,0.037108,0.009857,0.936530
0.093993,2.750085,0.037476,0.010429,0.936161
0.093993,8.680999,0.040849,0.012357,0.936395
0.093993,9.983416,0.036959,0.009929,0.934592
0.093968,10.427047,0.034078,0.009500,0.933781
0.093968,6.769238,0.036612,0.010500,0.934351
0.093968,6.861457,0.036465,0.012071,0.935209
0.093968,6.233591,0.035078,0.011429,0.934987
0.093968,5.680796,0.030498,0.009286,0.932903
0.093968,7.937340,0.032933,0.009857,0.936284
0.093968,6.150621,0.028171,0.009000,0.934505
0.093968,4.161016,0.028463,0.007857,0.933235
0.093968,7.287744,0.026324,0.008643,0.932405
0.093962,7.299875,0.027145,0.007714,0.933453
0.093962,6.187012,0.028396,0.008143,0.938029
0.093962,7.898392,0.031100,0.008500,0.935043
0.093962,8.563048,0.028200,0.007071,0.931875
0.093962,6.620935,0.033371,0.008857,0.936382
0.093944,3.802177,0.037733,0.009357,0.941312
0.093944,3.952646,0.037165,0.010357,0.939933
0.093944,8.466011,0.040120,0.011929,0.939581
0.093944,2.351446,0.040692,0.012071,0.940928
0.093927,3.911480,0.043043,0.013071,0.937024
0.093927,4.792014,0.041594,0.013571,0.935381
0.093927,3.675563,0.037102,0.010357,0.930583
0.093927,4.067521,0.038502,0.012286,0.928761
0.093927,6.255298,0.039673,0.012286,0.930250
0.093927,6.315159,0.037665,0.010714,0.928618
0.093927,5.209290,0.040837,0.012714,0.932800
0.093927,3.435429,0.036196,0.011714,0.926600
0.093927,2.085021,0.038853,0.013214,0.926793
0.093927,6.389914,0.033647,0.009857,0.926500
0.093927,4.669128,0.036171,0.010214,0.928799
0.093927,9.907588,0.037982,0.011000,0.931080
0.093925,10.178670,0.038427,0.011500,0.932352
0.093925,8.506638,0.039206,0.013071,0.932369
0.093925,4.984610,0.035943,0.009929,0.933672
0.093920,0.591300,0.036447,0.010000,0.935834
0.093918,1.639297,0.038147,0.009571,0.937245
0.093918,2.923429,0.036682,0.010786,0.935909
0.093918,8.644237,0.037755,0.010214,0.937437
0.093918,13.967429,0.038767,0.010286,0.937935
0.093918,8.720526,0.039906,0.011286,0.940417
0.093918,7.341917,0.040376,0.010000,0.942212
0.093914,5.446310,0.042222,0.011286,0.945105
0.093914,3.703863,0.046610,0.013214,0.948879
0.093914,5.695861,0.043894,0.012000,0.949886
0.093914,6.048051,0.043567,0.012571,0.951111
0.093914,7.346234,0.043859,0.012500,0.950926
0.093914,10.420581,0.045759,0.012929,0.950356
0.093914,9.580183,0.044827,0.012071,0.951463
0.093914,4.765128,0.041643,0.010357,0.950362
0.093914,3.364854,0.043333,0.011571,0.952163
0.093914,3.639578,0.041427,0.010714,0.950095
0.093914,7.071208,0.046061,0.014214,0.948921
0.093914,7.279264,0.045635,0.013500,0.948649
0.093911,9.227086,0.049412,0.013143,0.949433
0.093911,7.668061,0.044635,0.013214,0.948270
0.093911,14.092862,0.043918,0.012786,0.948275
0.093911,11.707029,0.049220,0.017071,0.948709
0.093910,10.405923,0.046129,0.015000,0.949225
0.093910,5.206398,0.041786,0.012357,0.948023
0.093910,8.106253,0.039120,0.010357,0.947212
0.093910,4.773876,0.037578,0.008786,0.947152
0.093905,6.199215,0.034892,0.008143,0.944654
0.093889,3.726522,0.033755,0.009071,0.941305
0.093889,7.798943,0.037551,0.011429,0.939965
0.093889,6.343271,0.035276,0.011071,0.940037
0.093889,5.146896,0.034396,0.011714,0.939495
0.093881,5.535374,0.031245,0.009714,0.938518
0.093881,8.895811,0.030918,0.009214,0.939749
0.093881,3.662922,0.031178,0.009429,0.939655
0.093881,7.249148,0.033914,0.011143,0.939349
0.093881,6.729624,0.035388,0.011500,0.938983
0.093881,13.904959,0.033914,0.012500,0.938846
0.093881,15.125591,0.034431,0.010786,0.939144
0.093881,8.931672,0.029720,0.009786,0.938813
0.093881,1.697535,0.030845,0.011429,0.940793
0.093880,3.737834,0.029045,0.009714,0.940518
0.093880,6.302905,0.032976,0.010000,0.941786
0.093880,6.456704,0.031384,0.010571,0.941784
0.093880,6.830732,0.031743,0.010786,0.943227
0.093880,4.560612,0.025965,0.007000,0.942618
0.093880,4.183966,0.025312,0.006571,0.944869
0.093880,5.760383,0.028202,0.006857,0.944688
0.093880,7.481997,0.029869,0.009000,0.945054
0.093880,2.887969,0.024029,0.005929,0.945261
0.093878,2.221202,0.028578,0.007571,0.944376
0.093878,1.751649,0.028300,0.008429,0.944680
0.093878,4.647950,0.029622,0.009429,0.945383
0.093878,5.480731,0.026586,0.008786,0.945591
0.093878,10.233253,0.027831,0.009286,0.946316
0.093878,5.986815,0.026555,0.008286,0.947158
0.093878,8.320167,0.029867,0.010071,0.947465
0.093878,4.673606,0.024465,0.007357,0.947622
0.093878,7.167045,0.026065,0.008643,0.947791
0.093878,9.455909,0.024590,0.008071,0.947946
0.093878,8.966639,0.021112,0.006500,0.947594
0.093878,6.814347,0.014784,0.004214,0.946817
0.093878,3.404922,0.013651,0.004429,0.947522
0.093878,4.806696,0.015804,0.004929,0.947433
0.093876,7.323965,0.016241,0.005214,0.947807
0.093874,10.955172,0.018443,0.006071,0.947754
0.093874,4.913518,0.016796,0.005286,0.947488
0.093874,7.721142,0.015067,0.004643,0.947945
0.093874,4.678306,0.018710,0.005500,0.949025
0.093874,3.594313,0.016561,0.004929,0.949690
0.093874,4.613701,0.014016,0.003643,0.948933
0.093874,5.295393,0.015924,0.005214,0.949564
0.093874,2.047631,0.017996,0.006643,0.949958
0.093874,3.489296,0.021637,0.007000,0.951685
0.093874,2.970454,0.020478,0.007429,0.952197
0.093874,5.964891,0.017180,0.006214,0.952001
0.093874,3.270046,0.015151,0.004786,0.953106
0.093874,4.281359,0.017045,0.006286,0.953842
0.093874,3.488549,0.017700,0.007000,0.954023
0.093874,4.365658,0.017035,0.006429,0.954391
0.093874,6.324826,0.017547,0.005500,0.954322
0.093874,7.928129,0.017206,0.007357,0.955165
0.093874,10.999085,0.016035,0.006857,0.955365
0.093874,12.657619,0.019351,0.008500,0.954963
0.093874,8.574363,0.014816,0.006357,0.954986
0.093874,5.203135,0.016300,0.007143,0.954831
0.093874,7.917491,0.016673,0.006429,0.955120
0.093874,7.801782,0.018951,0.007571,0.955637
0.093874,5.583524,0.016914,0.006786,0.955043
0.093874,4.255633,0.016702,0.006143,0.954830
0.093874,8.222747,0.017584,0.006929,0.955438
0.093874,12.708834,0.016292,0.006214,0.956272
0.093874,8.977672,0.015716,0.005714,0.955824
0.093874,6.256156,0.016365,0.005571,0.956320
0.093874,10.358339,0.014986,0.005143,0.955849
0.093874,6.833619,0.012563,0.004357,0.956628
0.093874,9.734990,0.011904,0.004357,0.956668
