# Semilla: 1729462667
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
11.242717,146.683087,0.308153,0.196571,0.965309
11.242717,144.511476,0.311253,0.193786,0.960677
11.242717,140.535466,0.310778,0.193643,0.963763
11.242717,145.768174,0.303955,0.193000,0.963208
11.242717,149.478386,0.304141,0.192571,0.961028
9.733467,142.741776,0.301655,0.187429,0.960368
9.733467,136.030222,0.304908,0.193786,0.958220
9.733467,130.952802,0.302588,0.196429,0.956263
9.733467,125.500620,0.298706,0.190500,0.953902
9.733467,140.409189,0.296776,0.186214,0.955185
9.733467,133.355023,0.301635,0.188143,0.956709
9.733467,125.929568,0.301210,0.184714,0.957123
9.733467,132.151665,0.295231,0.186286,0.957319
9.733467,128.693791,0.295706,0.187000,0.956013
9.733467,156.593743,0.296673,0.188143,0.958054
9.733467,155.260508,0.295663,0.193643,0.958193
9.733467,133.383237,0.291227,0.181071,0.957922
9.733467,140.042817,0.295545,0.187071,0.957958
9.733467,155.309938,0.305853,0.190000,0.958015
9.733467,166.716748,0.304257,0.189214,0.951928
9.733467,172.801305,0.302986,0.185143,0.949879
9.733467,173.153495,0.299996,0.174714,0.948865
9.733467,170.853818,0.294210,0.185571,0.945900
9.733467,174.414109,0.290908,0.189429,0.944266
9.733467,174.020993,0.295851,0.192286,0.949625
9.733467,165.732009,0.288612,0.175357,0.945082
9.733467,161.844230,0.291137,0.184000,0.945439
9.733467,178.043188,0.297710,0.177571,0.945501
9.733467,199.198457,0.297900,0.188786,0.948811
9.733467,215.263494,0.296280,0.187643,0.951899
7.805924,195.169586,0.295831,0.184929,0.947384
7.805924,155.418637,0.286922,0.177500,0.943762
7.805924,153.752920,0.276706,0.169714,0.937856
7.805924,153.428607,0.275365,0.171857,0.937221
7.805924,151.626427,0.275386,0.172286,0.942276
7.611425,149.703505,0.277716,0.174214,0.943324
7.611425,144.241556,0.274645,0.169714,0.943268
7.611425,124.770076,0.275776,0.174071,0.943569
6.620051,119.504192,0.271029,0.175143,0.937896
6.620051,102.891328,0.269967,0.161929,0.936241
6.620051,107.729124,0.269722,0.170643,0.938408
6.620051,116.683144,0.277390,0.175429,0.941055
6.620051,118.099349,0.283073,0.181643,0.943722
6.620051,142.401074,0.281557,0.178000,0.945435
6.461211,138.848712,0.283706,0.176786,0.947274
6.461211,131.965419,0.280129,0.172786,0.945474
6.461211,135.995095,0.281071,0.167143,0.946420
6.461211,147.948984,0.288371,0.183143,0.950753
6.461211,156.635748,0.287357,0.184429,0.951074
6.461211,152.147294,0.283880,0.178786,0.949622
6.461211,144.956339,0.283439,0.178357,0.949828
5.636397,140.157246,0.272684,0.169071,0.948809
5.636397,146.688326,0.279457,0.178429,0.953536
5.636397,149.639564,0.283967,0.187929,0.954575
5.636397,157.699288,0.285916,0.181714,0.955539
5.636397,170.343270,0.279227,0.167929,0.959473
5.636397,174.486054,0.286580,0.185857,0.961373
5.636397,174.034027,0.282604,0.178071,0.960182
5.636397,183.817853,0.279927,0.183929,0.955800
5.636397,188.273674,0.285965,0.186500,0.959013
5.574825,179.205221,0.287514,0.180500,0.957423
5.574825,173.363184,0.288878,0.177500,0.958360
5.574825,157.900279,0.292220,0.184929,0.956760
5.574825,160.090259,0.292312,0.194143,0.956346
5.574825,160.937338,0.294780,0.187429,0.957768
5.574825,172.189576,0.294502,0.190000,0.960244
5.574825,188.095682,0.299039,0.198143,0.963146
5.574825,180.614936,0.294300,0.183857,0.963919
5.574825,175.100081,0.295741,0.185214,0.965371
4.179233,167.052004,0.296914,0.187357,0.968581
4.179233,165.999510,0.294265,0.191214,0.966619
4.179233,153.420492,0.298904,0.194571,0.967656
4.179233,162.880861,0.292471,0.180786,0.969736
4.179233,147.875629,0.299708,0.197000,0.970955
4.179233,143.714409,0.300992,0.191714,0.970810
4.179233,143.894398,0.301816,0.195857,0.973061
4.179233,130.214406,0.301122,0.197500,0.972250
4.179233,131.903860,0.301557,0.190500,0.969820
4.179233,142.388067,0.306535,0.196071,0.969321
4.179233,147.934566,0.313606,0.200143,0.969086
4.179233,164.440716,0.313418,0.197071,0.970304
4.179233,157.568058,0.319492,0.195714,0.971929
4.179233,165.992125,0.319212,0.192857,0.972174
4.179233,153.078111,0.321508,0.199286,0.974230
4.179233,152.843300,0.321702,0.211786,0.973486
4.179233,143.638807,0.313592,0.199071,0.972349
4.179233,152.957201,0.315924,0.199357,0.969657
4.179233,151.819815,0.307316,0.193857,0.966879
4.179233,139.359919,0.307988,0.194000,0.964800
4.179233,137.218444,0.310269,0.194000,0.965484
4.179233,138.977949,0.307449,0.196357,0.963047
4.179233,143.477315,0.311798,0.194143,0.963444
4.179233,153.203236,0.311253,0.197143,0.962528
4.090162,153.650747,0.306520,0.195714,0.962684
4.090162,160.078413,0.307529,0.192429,0.961274
4.090162,161.025546,0.301282,0.198071,0.958204
4.090162,160.710763,0.299496,0.188857,0.958709
4.090162,162.899244,0.303896,0.188500,0.960161
4.090162,162.684990,0.299082,0.189143,0.956825
4.090162,148.986064,0.295565,0.186786,0.951239
4.090162,151.968843,0.295361,0.179857,0.952652
4.090162,145.333502,0.291465,0.178571,0.951985
4.090162,142.087143,0.287629,0.181786,0.946953
4.090162,137.522373,0.277924,0.178429,0.944695
4.090162,148.082165,0.281069,0.178214,0.947822
4.090162,134.308173,0.280202,0.179286,0.949184
4.090162,147.409770,0.282994,0.172786,0.950530
4.090162,148.320834,0.281271,0.176429,0.950405
4.026448,144.142480,0.281676,0.175357,0.948458
2.882349,138.271591,0.278084,0.172786,0.948966
2.882349,158.104729,0.281324,0.181357,0.952519
2.882349,156.428439,0.281331,0.173571,0.950782
2.184167,156.974867,0.286151,0.179000,0.951279
2.184167,152.273311,0.289549,0.176357,0.950521
2.184167,154.793620,0.293098,0.183357,0.944688
2.184167,157.568972,0.290002,0.173000,0.944506
2.112380,166.348717,0.286208,0.178214,0.946917
2.112380,171.184271,0.294247,0.182000,0.946807
2.112380,152.555585,0.281394,0.171786,0.939848
1.753811,143.277445,0.281833,0.169286,0.943677
1.753811,167.121463,0.286112,0.180286,0.946811
1.753811,166.982356,0.284933,0.175571,0.946378
1.753811,166.593123,0.287669,0.175857,0.949225
1.753811,164.512525,0.288798,0.179286,0.948016
1.726189,155.137544,0.287529,0.180929,0.945881
1.726189,152.910689,0.292251,0.185714,0.946978
1.726189,160.953442,0.296431,0.186429,0.948112
1.726189,154.333535,0.294014,0.186429,0.945578
1.726189,171.178646,0.300484,0.183500,0.947981
1.726189,160.872531,0.292567,0.179071,0.944579
1.726189,150.624128,0.289882,0.185000,0.945538
1.726189,159.089519,0.297686,0.183786,0.944899
1.726189,152.400319,0.304127,0.197214,0.946463
1.726189,162.619082,0.307500,0.196714,0.943790
1.726189,190.172902,0.312184,0.193929,0.943827
1.726189,191.199294,0.311888,0.205643,0.943528
1.726189,187.240897,0.309080,0.187000,0.940951
1.726189,185.428820,0.304102,0.187357,0.940912
1.726189,173.436484,0.298892,0.186571,0.937646
1.726189,168.373188,0.295557,0.186786,0.932240
1.726189,151.437245,0.288012,0.184929,0.933673
1.726189,151.012616,0.284829,0.181500,0.932553
1.726189,143.795318,0.278306,0.167286,0.932643
1.726189,147.920429,0.279141,0.172786,0.933631
1.726189,152.487697,0.281682,0.177786,0.934388
1.726189,146.653575,0.274386,0.159929,0.937189
1.726189,160.271602,0.275110,0.165714,0.936006
1.726189,157.033745,0.278492,0.170214,0.934704
1.726189,176.801957,0.279212,0.162500,0.936778
1.726189,176.674403,0.287878,0.184857,0.941448
1.726189,198.481415,0.294924,0.184857,0.942955
1.726189,218.316859,0.298196,0.186214,0.947415
1.726189,211.688152,0.298927,0.188643,0.948131
1.726189,204.213429,0.297014,0.194571,0.946705
1.726189,228.899607,0.296824,0.192429,0.945426
1.726189,228.801103,0.294545,0.182643,0.943261
1.726189,227.796423,0.296973,0.185000,0.947804
1.680004,220.423596,0.296418,0.185929,0.951537
1.680004,233.538281,0.298431,0.187143,0.949843
1.680004,232.549218,0.289443,0.178214,0.947531
1.680004,238.674813,0.284906,0.179357,0.945841
1.680004,244.763983,0.288551,0.196143,0.950089
1.680004,241.237971,0.292990,0.187429,0.950687
1.680004,243.314095,0.297863,0.192929,0.950202
1.680004,250.263185,0.302106,0.197000,0.947719
1.680004,265.827255,0.303588,0.191714,0.944981
1.680004,260.557693,0.300945,0.191143,0.945046
1.680004,259.225513,0.303343,0.192286,0.947648
1.680004,278.197523,0.299610,0.194500,0.945045
1.680004,278.731583,0.304447,0.193929,0.943907
1.680004,292.416364,0.302031,0.193286,0.942781
1.680004,294.135399,0.297020,0.197429,0.940198
1.680004,279.877041,0.287786,0.188286,0.938593
1.680004,280.790030,0.287898,0.186500,0.939054
1.680004,277.837705,0.283406,0.179786,0.940105
1.680004,275.308133,0.282951,0.176857,0.938351
1.680004,262.951493,0.284165,0.186214,0.938203
1.680004,248.428983,0.287231,0.173214,0.939179
1.680004,245.099252,0.280582,0.165143,0.939921
1.680004,248.710639,0.286416,0.188000,0.943372
1.680004,232.576520,0.289214,0.186929,0.947094
1.680004,226.888199,0.285092,0.176429,0.949198
1.680004,231.823562,0.283100,0.181000,0.951659
1.680004,249.117824,0.279937,0.174429,0.953278
1.680004,258.922985,0.280714,0.183500,0.957257
1.680004,272.298101,0.286267,0.187857,0.959032
1.680004,259.228497,0.286035,0.182429,0.958091
1.680004,270.090767,0.289100,0.183143,0.957457
1.680004,277.800542,0.291494,0.196000,0.956616
1.680004,267.198680,0.294596,0.191286,0.959597
1.680004,280.345008,0.295737,0.190286,0.954188
1.680004,285.250726,0.298214,0.188000,0.953676
1.680004,272.319910,0.292978,0.187929,0.956870
1.680004,267.938507,0.291849,0.180429,0.952388
1.680004,277.444926,0.292808,0.179643,0.950726
1.680004,277.674724,0.291261,0.180571,0.950111
1.680004,281.707067,0.293169,0.176929,0.949772
1.680004,283.968817,0.289112,0.193000,0.947031
1.680004,258.088786,0.284863,0.179714,0.943731
1.680004,250.439678,0.285455,0.184286,0.942895
1.680004,259.015549,0.279214,0.177000,0.942876
1.680004,260.087532,0.290306,0.189357,0.946148
1.680004,265.723741,0.288916,0.185429,0.946924
1.680004,266.026480,0.288143,0.180714,0.948032
1.680004,280.915485,0.290986,0.191786,0.948556
1.680004,288.961380,0.296596,0.192714,0.951344
1.680004,262.949705,0.295706,0.191857,0.951556
1.680004,299.700767,0.297865,0.186214,0.952858
1.680004,308.747485,0.297465,0.197500,0.953574
1.680004,296.709642,0.300714,0.195714,0.953188
1.680004,331.836536,0.300776,0.202500,0.952781
1.680004,365.226275,0.293563,0.191571,0.949630
1.680004,356.808997,0.302978,0.195000,0.950519
1.680004,342.522875,0.302745,0.199214,0.950724
1.680004,323.106574,0.299822,0.199714,0.949157
1.680004,335.462351,0.303590,0.193643,0.950513
1.680004,317.615005,0.302318,0.202357,0.949113
1.680004,318.537793,0.301559,0.195714,0.947316
1.680004,318.408616,0.307306,0.198929,0.945626
1.680004,312.311473,0.305122,0.200286,0.945121
1.680004,313.498733,0.304824,0.201857,0.948204
1.680004,283.793767,0.303204,0.195786,0.947284
1.680004,302.116813,0.304824,0.199143,0.948557
1.680004,276.190245,0.303169,0.197500,0.950790
1.680004,257.278162,0.300449,0.192929,0.951482
1.680004,273.725797,0.305724,0.194000,0.952200
1.680004,280.106871,0.313035,0.205571,0.955552
1.680004,289.785860,0.318055,0.205214,0.953209
1.680004,287.424638,0.316867,0.212857,0.954119
1.680004,300.877256,0.315651,0.206929,0.954639
1.680004,285.809048,0.315380,0.202286,0.956242
1.680004,290.672294,0.316373,0.212000,0.955192
1.680004,284.534809,0.319820,0.213500,0.957286
1.680004,262.521181,0.311884,0.201286,0.951371
1.680004,264.498504,0.315396,0.204429,0.953730
1.680004,279.068184,0.310757,0.205786,0.950566
1.680004,290.199832,0.311200,0.207286,0.950309
1.680004,281.702327,0.315124,0.200143,0.952556
1.680004,287.246050,0.313259,0.211000,0.954562
1.680004,295.313566,0.314490,0.206714,0.952369
1.680004,292.824016,0.315361,0.203786,0.953699
1.680004,297.013253,0.307873,0.201000,0.948834
1.680004,305.453813,0.310673,0.205857,0.952022
1.680004,316.513157,0.305041,0.191857,0.949475
1.680004,331.372973,0.304786,0.203000,0.953526
1.680004,327.504255,0.301737,0.186786,0.955178
1.680004,302.582982,0.304767,0.195429,0.955077
1.680004,281.269044,0.301531,0.188786,0.951786
1.680004,274.413154,0.299635,0.189714,0.950290
1.680004,282.457166,0.303749,0.196571,0.950885
1.680004,289.202118,0.309859,0.200000,0.953801
1.680004,282.829633,0.316518,0.208571,0.952697
1.680004,272.860589,0.317459,0.203357,0.953102
1.680004,259.280095,0.308635,0.191786,0.951477
1.680004,255.860123,0.311078,0.202786,0.953700
1.680004,253.822001,0.313663,0.200143,0.954444
1.680004,237.354651,0.318222,0.212500,0.954388
1.680004,236.316763,0.318724,0.216286,0.956150
1.680004,236.436364,0.321235,0.211714,0.953689
1.680004,229.323788,0.316514,0.201929,0.949479
1.680004,196.903630,0.314188,0.203786,0.946816
1.680004,185.536637,0.311263,0.205857,0.943787
1.680004,188.033871,0.313882,0.198786,0.947073
1.680004,189.341124,0.312871,0.208643,0.943022
1.680004,198.126569,0.316620,0.211571,0.945655
1.680004,192.070087,0.316163,0.203571,0.948035
1.680004,189.115065,0.313251,0.200286,0.943204
1.680004,185.982056,0.312537,0.193429,0.947784
1.680004,176.543866,0.305922,0.193643,0.941972
1.680004,153.968291,0.306524,0.190857,0.941720
1.680004,161.973634,0.302618,0.178429,0.939003
1.680004,168.849193,0.305141,0.191071,0.941625
1.680004,168.901168,0.306439,0.187857,0.946241
1.680004,160.460730,0.308018,0.196929,0.942473
1.680004,183.861564,0.307094,0.195071,0.947267
1.680004,181.941580,0.295155,0.182000,0.950816
1.680004,187.339614,0.292424,0.186143,0.957432
1.680004,182.017837,0.285708,0.174429,0.954704
1.680004,147.564360,0.278806,0.178357,0.949377
1.680004,161.422070,0.287196,0.176643,0.953634
1.680004,137.776748,0.282904,0.172643,0.948592
1.680004,157.071857,0.287778,0.176500,0.954443
1.680004,172.513974,0.287786,0.186000,0.952692
1.680004,169.824019,0.292353,0.189286,0.956635
1.680004,179.296912,0.295484,0.187429,0.956371
1.680004,172.095091,0.297682,0.184429,0.957185
1.680004,186.252208,0.297345,0.184786,0.957687
1.680004,178.139838,0.292357,0.189286,0.955562
1.680004,185.961841,0.290594,0.186071,0.955142
1.680004,187.555833,0.288588,0.175143,0.956186
1.680004,171.432358,0.290898,0.181143,0.954578
1.680004,158.066199,0.290108,0.180714,0.957428
1.680004,172.641146,0.289586,0.182286,0.956171
1.680004,181.434468,0.282510,0.177929,0.956257
1.680004,176.208775,0.288678,0.180571,0.956633
1.680004,192.735260,0.288455,0.183000,0.954523
1.680004,185.853456,0.292604,0.177929,0.957281
1.680004,193.113523,0.296524,0.178571,0.957078
1.680004,187.219661,0.289514,0.177143,0.953001
1.680004,190.133298,0.288584,0.182214,0.953463
1.680004,181.164645,0.297510,0.188571,0.956953
1.680004,169.515528,0.298684,0.182786,0.955522
1.680004,175.232459,0.293692,0.179214,0.957905
1.680004,165.247242,0.290167,0.179857,0.955676
1.680004,166.169442,0.289057,0.179571,0.956520
1.680004,189.411190,0.292949,0.183071,0.956306
1.679396,181.198966,0.297131,0.184571,0.956363
1.679396,211.813690,0.300171,0.194643,0.954392
1.679396,228.982674,0.298076,0.187714,0.957159
1.679396,216.923837,0.296871,0.185786,0.958717
1.679396,205.853844,0.301794,0.191000,0.961034
1.679396,216.553861,0.302384,0.195857,0.962016
1.679396,204.892703,0.308406,0.193214,0.963029
1.679396,183.207848,0.303494,0.189143,0.959948
1.670674,184.465765,0.303904,0.195500,0.957613
1.670674,179.352792,0.306235,0.186286,0.959375
1.670674,188.325004,0.301763,0.186500,0.956172
1.670674,197.172474,0.311892,0.203214,0.957788
1.658167,191.848445,0.308382,0.190143,0.951781
1.658167,187.903563,0.306106,0.194286,0.954606
1.658167,215.511303,0.314796,0.196714,0.957641
1.658167,229.868874,0.313976,0.202214,0.958939
1.658167,223.714462,0.311578,0.199500,0.959325
1.658167,241.989571,0.312927,0.207000,0.958239
1.658167,237.101793,0.317237,0.206071,0.960449
1.658167,255.604626,0.320388,0.194786,0.963260
1.658167,252.202248,0.319588,0.200929,0.963661
1.658167,256.580900,0.325108,0.209429,0.963490
1.658167,261.920883,0.319624,0.210429,0.958161
1.658167,273.942514,0.323671,0.197286,0.964213
1.658167,258.056256,0.320090,0.206143,0.961626
1.658167,251.764334,0.309633,0.195214,0.960435
1.658167,242.123539,0.309627,0.196000,0.957787
1.658167,241.977494,0.316831,0.202000,0.958327
1.658167,267.769949,0.319682,0.210214,0.958406
1.658167,279.206817,0.312476,0.203857,0.955266
1.658167,276.581876,0.313178,0.202286,0.954275
1.658167,256.672333,0.306620,0.186143,0.952393
1.658167,269.448270,0.304596,0.183643,0.949956
1.658167,276.413706,0.301718,0.187714,0.950713
1.658167,268.386345,0.304316,0.194143,0.947912
1.658167,262.384718,0.303861,0.194143,0.946641
1.658167,286.905273,0.303573,0.189643,0.946961
1.658167,286.537649,0.307643,0.194786,0.955371
1.658167,314.580019,0.312090,0.200357,0.959480
1.658167,315.400716,0.312522,0.205857,0.959646
1.658167,315.955709,0.307114,0.191643,0.957097
1.658167,307.009323,0.306457,0.197786,0.954598
1.658167,313.753110,0.307461,0.203286,0.957462
1.655958,321.370387,0.306414,0.194071,0.956786
1.655958,320.161062,0.305629,0.196857,0.958329
1.655958,334.039755,0.308592,0.201214,0.958609
1.655958,319.380528,0.309445,0.196286,0.956523
1.655958,327.183505,0.308053,0.193571,0.954138
1.655958,304.979817,0.311569,0.195000,0.956568
1.655958,318.278765,0.309153,0.196857,0.956342
1.655958,315.760315,0.310139,0.199214,0.956575
1.655958,314.935354,0.311580,0.197857,0.956039
1.655958,303.931025,0.314424,0.210571,0.956705
1.655958,306.873487,0.316790,0.211571,0.955423
1.655958,286.846540,0.308606,0.193714,0.950553
1.655958,305.957666,0.308847,0.203071,0.952668
1.655958,317.523285,0.314357,0.208643,0.953301
1.655958,320.171981,0.310624,0.201500,0.949516
1.655958,262.160868,0.312320,0.201000,0.948869
1.655958,241.725109,0.309922,0.198357,0.945793
1.655958,250.075394,0.302357,0.190571,0.942546
1.655958,243.563632,0.308390,0.194286,0.943283
1.655958,257.860381,0.310933,0.205714,0.940710
1.655958,274.493351,0.309467,0.196071,0.941077
1.655958,245.498502,0.310914,0.192357,0.943992
1.655958,220.807902,0.304957,0.191286,0.941867
1.655958,212.802426,0.299569,0.182643,0.941922
1.655958,248.646550,0.305935,0.184000,0.946517
1.655958,276.623946,0.300859,0.180357,0.946910
1.655958,290.918270,0.300949,0.188571,0.944460
1.655958,277.863696,0.299878,0.180286,0.946598
1.655958,246.002679,0.301665,0.189000,0.950510
1.655958,273.751461,0.308055,0.189714,0.955755
1.655958,235.884359,0.307924,0.187357,0.957432
1.655958,226.171331,0.310537,0.185071,0.956199
1.655958,218.811920,0.307131,0.196357,0.957571
1.265647,206.728025,0.303902,0.189571,0.957376
1.265647,205.875170,0.298743,0.185714,0.955527
1.265647,174.445908,0.291018,0.181214,0.955745
1.265647,161.537310,0.289720,0.178571,0.952011
1.265647,183.995688,0.293965,0.193500,0.953446
1.265647,197.634488,0.294786,0.187643,0.955946
1.265647,186.402907,0.289076,0.173714,0.955917
1.265647,189.858064,0.288143,0.188000,0.956788
1.265647,198.610257,0.291494,0.182643,0.958743
1.265647,178.839518,0.294565,0.182357,0.959640
1.265647,200.375483,0.296133,0.186286,0.961261
1.265647,193.902478,0.297102,0.193429,0.963181
1.265647,175.738048,0.294420,0.182214,0.963380
1.265647,178.279758,0.296661,0.181857,0.961890
1.265647,187.614742,0.293180,0.181500,0.962107
1.265647,175.488826,0.293704,0.183071,0.958358
1.265647,193.364924,0.302212,0.189786,0.958521
1.265647,184.529124,0.303849,0.189929,0.958625
1.265647,193.932710,0.308010,0.188857,0.959397
1.265647,187.423852,0.316002,0.205500,0.958779
1.265647,193.451879,0.317812,0.196214,0.957117
1.265647,196.580072,0.317210,0.205286,0.955704
1.265647,194.404894,0.311880,0.199714,0.952405
1.265647,195.471451,0.312833,0.194643,0.954054
1.265647,191.681275,0.314620,0.195714,0.953501
1.265647,203.126082,0.314633,0.180286,0.954452
1.265647,219.389234,0.309304,0.200214,0.953600
1.265647,204.614919,0.310594,0.192929,0.952618
1.265647,188.761925,0.316447,0.196429,0.955123
1.265647,210.371681,0.321539,0.203857,0.956177
1.265647,207.464564,0.325659,0.205500,0.958045
1.265647,199.495432,0.323898,0.205786,0.953521
1.265647,213.391981,0.323969,0.210429,0.951918
1.265647,221.267718,0.321539,0.206214,0.952707
1.265647,228.527390,0.321951,0.208071,0.953473
1.265647,231.355859,0.324749,0.202857,0.954532
1.265647,248.163287,0.327290,0.212429,0.955555
1.265647,237.739014,0.331818,0.205429,0.958221
1.265647,230.916967,0.330973,0.209714,0.956519
1.265647,220.458646,0.328614,0.216429,0.954319
1.265647,219.778060,0.324147,0.214714,0.951595
1.265647,222.707014,0.326982,0.204000,0.952867
1.265647,247.302786,0.330465,0.213714,0.953699
1.265647,235.975921,0.329878,0.202643,0.953569
1.265647,257.024512,0.334659,0.211429,0.957173
1.265647,245.090417,0.330876,0.211429,0.954314
1.265647,253.482992,0.334610,0.220714,0.960407
1.265647,268.874726,0.337155,0.225214,0.960108
1.265647,300.531742,0.337508,0.223714,0.961622
1.265647,275.429522,0.338378,0.224429,0.960038
1.265647,261.670888,0.333718,0.215714,0.956971
1.265647,250.763336,0.329753,0.214071,0.954219
1.265647,271.437839,0.337669,0.221286,0.956193
1.265647,261.003095,0.331347,0.217929,0.952935
1.265647,268.354963,0.332516,0.206071,0.952772
