# Semilla: 1729462769
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
143.614484,294.485566,0.323957,0.212786,0.963661
142.580585,290.593892,0.324500,0.204000,0.964092
142.669996,282.758481,0.325735,0.207143,0.963649
183.406072,296.486142,0.328631,0.210643,0.964404
161.979536,293.595507,0.331563,0.214929,0.964036
160.032652,292.802129,0.333829,0.216714,0.967213
142.140195,305.290200,0.327363,0.213857,0.966648
154.296210,304.368725,0.328308,0.212643,0.966405
155.664374,300.241064,0.335084,0.225143,0.963595
115.277971,295.763820,0.336639,0.219143,0.965829
151.374919,290.054351,0.336035,0.214500,0.966257
123.182504,297.440940,0.329571,0.214643,0.964949
136.583934,288.911730,0.329720,0.206714,0.965097
133.723559,291.972263,0.325161,0.212929,0.963957
135.504287,274.425856,0.324839,0.216643,0.965227
110.140042,263.348694,0.323633,0.213500,0.964819
104.499311,261.047899,0.313545,0.198786,0.962463
118.660007,273.438938,0.318084,0.202214,0.962965
116.351614,273.206706,0.314916,0.206929,0.960319
101.213892,285.108964,0.318557,0.206286,0.962666
111.712866,290.807863,0.317494,0.199571,0.962663
107.263573,299.150521,0.319576,0.214286,0.961969
114.810018,301.632964,0.314092,0.205714,0.959400
187.515926,297.727501,0.309088,0.202357,0.958264
147.062176,301.009731,0.306822,0.193143,0.958364
143.311165,320.797022,0.308578,0.202786,0.959384
100.622610,322.998399,0.310747,0.207429,0.962226
183.518975,322.473989,0.312673,0.215286,0.961851
127.377448,307.994499,0.311802,0.203786,0.961722
88.475654,307.145444,0.316280,0.211214,0.964474
114.926180,299.607022,0.317257,0.211143,0.966113
133.908404,302.881470,0.323006,0.208786,0.968905
131.921941,302.175595,0.321782,0.208357,0.969351
192.709931,316.161504,0.320953,0.208857,0.970698
171.288524,308.383119,0.319669,0.208214,0.972253
88.294744,304.112711,0.317233,0.211214,0.971366
137.012739,310.713412,0.323969,0.217143,0.969371
92.246549,295.284703,0.322369,0.210357,0.968323
76.002435,282.832952,0.322592,0.198929,0.968810
87.895575,299.283011,0.325261,0.215429,0.970730
103.763853,306.346419,0.324369,0.210357,0.971499
114.022647,297.124193,0.316945,0.207357,0.971306
53.951824,307.340504,0.318129,0.210643,0.971525
145.896408,308.775051,0.315957,0.212214,0.969932
67.271559,304.735452,0.312406,0.202071,0.971894
58.714817,302.224386,0.312084,0.202071,0.970043
85.852559,318.273082,0.308761,0.204214,0.972995
173.117912,309.950010,0.315949,0.208143,0.973863
110.546344,304.517603,0.321747,0.211571,0.972896
76.997084,302.268664,0.309916,0.204429,0.974459
76.575240,299.605180,0.312627,0.194214,0.975113
152.872154,324.918141,0.313873,0.211143,0.976035
159.098913,333.892002,0.317216,0.208000,0.973866
82.971453,341.990948,0.310629,0.200429,0.972862
189.149219,335.748280,0.312243,0.202786,0.973137
97.357840,329.051563,0.306629,0.194000,0.972843
152.988875,324.773167,0.303263,0.183571,0.975596
152.440787,335.781831,0.296155,0.192714,0.973620
191.837841,316.781348,0.296961,0.191643,0.971825
79.572299,303.382546,0.302627,0.194786,0.973706
182.501774,322.776122,0.305147,0.200143,0.974107
120.415433,322.450196,0.309090,0.205143,0.976283
100.571975,314.580757,0.312498,0.197143,0.974759
72.042561,301.840215,0.310829,0.205000,0.970692
73.674047,307.104420,0.309594,0.198214,0.970003
66.009290,314.569632,0.308790,0.198786,0.968478
120.576456,305.104165,0.306698,0.193143,0.966750
86.193307,321.417998,0.316204,0.200714,0.965910
134.146166,309.516272,0.320984,0.208286,0.969242
157.452580,333.771995,0.315267,0.202857,0.966602
77.021666,307.232921,0.315071,0.201071,0.962409
84.202858,307.517660,0.312594,0.207643,0.960206
111.141706,308.285833,0.307910,0.193286,0.955799
110.948297,311.387567,0.308637,0.194500,0.952664
91.407474,308.671619,0.306759,0.201143,0.951875
74.104723,309.428058,0.308643,0.201857,0.954198
153.069554,317.364757,0.309908,0.206929,0.953425
123.250223,313.799854,0.313196,0.210071,0.955916
119.103169,303.689272,0.311533,0.202357,0.957550
90.210643,314.543443,0.315976,0.202929,0.956835
95.443818,289.323046,0.313559,0.204643,0.959980
89.776599,294.428487,0.311012,0.195071,0.959681
83.859690,303.545134,0.310365,0.197857,0.964017
89.741873,304.657516,0.309643,0.204786,0.962722
85.061713,305.120335,0.304908,0.185286,0.965622
91.689093,305.857305,0.305522,0.187571,0.963989
95.025174,290.592981,0.306945,0.201857,0.964483
86.445525,290.445263,0.313167,0.205571,0.965932
87.968565,294.893126,0.315596,0.198214,0.965713
80.590654,276.876765,0.315812,0.192714,0.966138
76.226659,269.022596,0.315433,0.205929,0.965684
82.363441,276.808694,0.319949,0.206714,0.967792
103.320416,282.355816,0.318541,0.207643,0.966863
107.001597,294.428619,0.318592,0.206429,0.967892
104.034630,288.374750,0.316849,0.203000,0.967821
112.672997,292.831102,0.316547,0.212000,0.968100
99.812877,261.771797,0.313202,0.199357,0.966337
102.954095,263.047743,0.315396,0.201929,0.964056
100.439572,276.853272,0.311408,0.211143,0.966364
113.129133,269.785811,0.309633,0.197357,0.967681
95.094129,251.669572,0.304173,0.199000,0.963686
105.113776,268.785654,0.300335,0.198786,0.960854
121.172124,266.398653,0.301994,0.196357,0.959252
101.088084,253.529751,0.310402,0.196286,0.961446
88.063881,248.860487,0.313153,0.208071,0.960076
92.524391,240.918122,0.313380,0.203143,0.962361
89.330072,239.994895,0.318255,0.212571,0.966168
76.614299,253.949187,0.316263,0.212286,0.966312
86.807131,251.427866,0.314455,0.202571,0.966772
104.523091,238.998990,0.312792,0.200143,0.968633
103.153487,245.371817,0.317896,0.207071,0.969117
64.687111,243.592479,0.321890,0.207857,0.967301
92.133770,239.502450,0.323216,0.220643,0.966478
85.754730,247.438124,0.327920,0.209071,0.970920
100.939426,247.534963,0.332476,0.221214,0.970530
104.932592,246.872482,0.329967,0.208000,0.969983
79.161173,240.201176,0.331757,0.213571,0.971553
93.635136,244.370530,0.322884,0.208357,0.969504
88.902734,243.829994,0.331122,0.220429,0.969587
65.456411,255.168066,0.335237,0.221714,0.971278
125.022760,247.696945,0.341006,0.217500,0.972606
108.527975,244.797716,0.344857,0.226643,0.971997
60.975189,251.799241,0.342912,0.225714,0.974142
88.255699,254.539393,0.341135,0.220500,0.973754
108.240910,273.309228,0.342561,0.234357,0.974441
116.652930,264.152024,0.333949,0.208429,0.972094
186.308184,260.673151,0.340641,0.218071,0.973477
148.963524,267.974075,0.337212,0.218571,0.970097
160.957994,255.932031,0.334896,0.213929,0.968174
138.546975,257.515563,0.334714,0.219357,0.968009
144.863110,258.508451,0.337986,0.226714,0.969920
136.281455,251.525954,0.336555,0.225571,0.970564
134.752724,255.571088,0.339298,0.228929,0.972985
131.690261,241.575019,0.338888,0.223571,0.974364
130.115288,248.740952,0.337931,0.220286,0.973809
143.944707,255.309951,0.338678,0.208286,0.973235
110.085805,249.050878,0.336169,0.215786,0.974001
111.806886,250.497764,0.333267,0.215714,0.972359
125.648050,248.677876,0.331518,0.211643,0.972209
105.025435,247.197230,0.328427,0.213571,0.969884
140.438638,253.667987,0.325529,0.210857,0.969393
137.465340,258.205327,0.327676,0.223429,0.968560
152.285397,257.255117,0.330986,0.215571,0.966539
144.575286,256.095525,0.322490,0.208071,0.963742
146.982544,261.390071,0.316618,0.204714,0.961617
147.959239,274.401109,0.311822,0.203714,0.962493
125.970811,273.771250,0.311727,0.193357,0.962140
161.181800,272.298317,0.314935,0.208000,0.964287
155.901158,274.836842,0.319388,0.204071,0.963372
127.362117,270.754253,0.321504,0.205500,0.962329
154.704155,263.076741,0.325980,0.213500,0.961553
154.894552,270.280918,0.328271,0.217571,0.964200
124.483258,266.956516,0.322047,0.212286,0.961392
62.792555,264.614537,0.324531,0.214714,0.962099
59.003432,265.131139,0.324157,0.212643,0.962077
107.492828,268.646543,0.329631,0.212357,0.964496
90.420681,263.312438,0.326165,0.215286,0.965245
168.431814,282.900090,0.324759,0.217786,0.964770
102.591389,263.685716,0.330753,0.222571,0.963164
93.695638,259.436899,0.331606,0.225571,0.964467
136.860943,247.897739,0.330453,0.213643,0.966710
81.498452,257.390373,0.325067,0.205643,0.964141
153.245236,262.522307,0.324651,0.215571,0.965402
78.927043,277.876094,0.326845,0.215929,0.966163
110.045049,276.245276,0.329614,0.201071,0.963832
137.586690,286.151556,0.332829,0.217643,0.962663
157.482373,284.095180,0.330004,0.206571,0.957996
141.042755,283.322966,0.335547,0.214857,0.956005
115.637552,284.565109,0.331784,0.212714,0.953892
103.906218,295.391472,0.326898,0.213143,0.950889
77.427254,282.855160,0.330745,0.212357,0.947030
121.654275,295.675704,0.328114,0.209071,0.952167
178.528182,298.913793,0.326088,0.204143,0.951478
138.305787,291.477332,0.323857,0.207071,0.950236
101.032929,284.381725,0.325635,0.201571,0.951568
106.556030,298.037418,0.330910,0.211286,0.955253
91.786346,299.173443,0.330945,0.217357,0.958500
115.667297,285.205046,0.325378,0.213357,0.959397
140.043417,301.685232,0.319210,0.205000,0.955476
91.442431,279.796061,0.321537,0.198714,0.953854
157.344323,290.225668,0.326096,0.203000,0.959505
165.791616,289.186810,0.327576,0.216214,0.961907
113.979965,287.607501,0.332080,0.223929,0.961944
100.956391,287.212646,0.331455,0.214714,0.964496
106.319531,286.260042,0.333045,0.211071,0.965920
72.002611,278.427449,0.337880,0.221571,0.966470
146.803990,282.028828,0.330445,0.213786,0.964382
143.090023,266.533667,0.329982,0.205500,0.967456
105.601698,270.489994,0.326965,0.200714,0.966273
120.213194,267.757252,0.331380,0.218357,0.967237
113.193356,277.169779,0.332110,0.218929,0.968663
152.141725,283.714541,0.338573,0.215000,0.969401
124.533896,267.985979,0.340482,0.219929,0.971643
176.242036,276.664096,0.344357,0.228000,0.972158
152.429437,286.049796,0.347771,0.233857,0.973373
100.701095,270.104581,0.350722,0.225357,0.974025
132.688478,275.046002,0.348522,0.221786,0.976039
143.133342,277.574909,0.353369,0.223929,0.978591
140.631871,274.917923,0.352333,0.224071,0.978214
132.789495,294.675114,0.346871,0.219571,0.979252
129.032390,277.951509,0.344567,0.214071,0.979596
137.229725,276.819548,0.341241,0.208214,0.978468
102.898159,283.371324,0.343037,0.219357,0.979117
141.817357,294.787305,0.346590,0.225714,0.978011
132.741961,303.888049,0.339345,0.221357,0.976092
142.099531,304.813296,0.335594,0.220071,0.977915
131.204050,303.437912,0.342165,0.213357,0.977873
143.681941,289.056995,0.340420,0.209214,0.979179
114.609806,294.917339,0.337918,0.212429,0.979151
152.514569,299.606478,0.338557,0.215500,0.980755
153.705061,316.751052,0.338680,0.215357,0.981320
131.850986,320.904451,0.341143,0.218643,0.980346
155.700926,317.423467,0.337318,0.216000,0.978876
144.653545,315.727541,0.340247,0.221429,0.980108
172.261649,303.526990,0.343000,0.224786,0.978582
146.518032,292.614353,0.347059,0.228429,0.980653
124.811682,299.171391,0.344155,0.221786,0.980316
163.491093,317.326275,0.350461,0.238000,0.978657
160.085370,310.724379,0.345757,0.232786,0.979559
160.351413,312.433616,0.346831,0.221571,0.980610
166.417323,303.055646,0.347639,0.219429,0.981208
187.865365,317.124480,0.339131,0.223429,0.980552
176.599882,298.269537,0.338920,0.213571,0.980832
126.262268,304.715594,0.340302,0.220143,0.978957
117.060444,298.596379,0.336267,0.209143,0.978075
169.559126,289.257920,0.341394,0.220429,0.979380
150.663849,289.640596,0.339106,0.215786,0.978823
164.780337,297.899683,0.339649,0.219929,0.977442
138.093518,290.914162,0.331280,0.210357,0.978115
173.754667,300.420380,0.331402,0.215929,0.976011
139.413420,288.552511,0.326612,0.220000,0.975667
149.672109,295.135141,0.330920,0.212286,0.975381
108.867649,297.732933,0.330590,0.206714,0.972589
151.199221,313.445768,0.331369,0.215714,0.975061
158.433392,311.412575,0.329835,0.217143,0.973686
141.501144,306.978750,0.334278,0.214357,0.974621
169.043574,313.115231,0.334484,0.223857,0.976552
189.787132,311.511513,0.338804,0.221786,0.977783
180.847438,311.383439,0.334953,0.218929,0.977897
179.475700,305.577821,0.336614,0.215571,0.982192
165.893942,307.955168,0.340004,0.222286,0.984274
117.278547,326.531110,0.333608,0.213214,0.984316
219.490282,349.339122,0.342206,0.232429,0.986811
170.116502,324.195420,0.347855,0.217786,0.985585
186.180975,343.104838,0.339794,0.210286,0.984995
142.108584,341.204725,0.341353,0.220500,0.984152
156.491042,330.601483,0.346616,0.217000,0.984064
169.325059,327.029239,0.350565,0.223214,0.984012
161.942438,329.523772,0.348261,0.232071,0.982476
175.165912,318.112537,0.351157,0.232571,0.983546
190.209698,311.616947,0.349567,0.236429,0.982839
160.627767,317.242765,0.347014,0.231571,0.981403
198.962541,314.085465,0.345088,0.227643,0.982906
211.120119,308.988683,0.340537,0.211571,0.982603
181.957434,316.066893,0.343280,0.218857,0.984364
173.319264,312.694790,0.344700,0.226429,0.984980
154.968213,309.743990,0.346745,0.220857,0.984270
155.196165,327.947786,0.336498,0.201571,0.983292
198.752130,329.362957,0.339614,0.217714,0.982753
169.229936,332.919131,0.342145,0.224929,0.982708
139.741355,316.972152,0.343149,0.234500,0.982725
161.076889,318.990808,0.344867,0.222929,0.984459
149.210161,328.520443,0.344527,0.224929,0.983394
179.689843,323.028659,0.349527,0.217071,0.983034
143.174936,320.929933,0.346671,0.233286,0.981292
131.892582,306.436950,0.350643,0.224500,0.982668
130.820884,311.958198,0.353535,0.233286,0.983921
149.846884,325.453588,0.352512,0.233000,0.984808
206.289507,331.424047,0.350047,0.228857,0.984107
175.913831,311.681114,0.346367,0.229143,0.982827
166.910903,307.116999,0.352437,0.232500,0.985725
173.299355,306.271835,0.352090,0.218000,0.985615
152.231855,307.047073,0.353310,0.233571,0.986423
169.759064,293.481628,0.357892,0.232071,0.986372
165.693195,293.582301,0.353869,0.228786,0.984716
169.187255,298.883899,0.354229,0.231286,0.985636
171.997361,297.014024,0.355253,0.229143,0.984932
142.650792,289.755198,0.357155,0.231429,0.984255
140.803839,297.842850,0.361680,0.242000,0.984392
175.118641,296.883772,0.362890,0.216714,0.984193
128.965291,300.723089,0.362661,0.233857,0.983532
107.993234,298.030258,0.362596,0.223071,0.984600
145.787168,303.181397,0.353945,0.228714,0.983439
162.123860,306.913090,0.356139,0.236357,0.980069
103.925155,305.208669,0.353751,0.234429,0.980122
163.144537,285.642233,0.352714,0.223071,0.979029
130.199769,292.202742,0.346678,0.221929,0.977127
141.693253,304.582040,0.344857,0.222286,0.974699
114.210125,297.270515,0.341527,0.221500,0.973117
126.954233,289.607150,0.349967,0.221214,0.974391
121.132206,294.438465,0.354804,0.222071,0.972711
120.919394,287.785041,0.353886,0.231357,0.975705
145.536527,299.961505,0.348273,0.230571,0.975411
130.567133,287.394217,0.352147,0.233643,0.977663
151.074417,288.907383,0.357224,0.241786,0.978244
125.653990,280.582878,0.359827,0.240500,0.981481
151.762108,302.068165,0.352418,0.223000,0.981502
165.812434,300.452607,0.354631,0.233500,0.983056
182.615820,306.237339,0.349320,0.227071,0.982778
126.546322,294.828215,0.352688,0.226786,0.981803
128.699776,310.069752,0.352576,0.224000,0.982690
100.926004,284.026325,0.354863,0.228143,0.981743
93.948208,280.061379,0.354437,0.233000,0.980585
97.094617,281.980467,0.346429,0.226000,0.982199
139.241949,264.203063,0.348820,0.215714,0.982410
68.416787,285.050724,0.359153,0.240214,0.981749
121.856415,281.335241,0.355116,0.223214,0.979867
146.141116,273.167201,0.354553,0.233286,0.979600
125.958192,300.284645,0.352884,0.231429,0.978718
125.895905,288.813870,0.352149,0.232571,0.978386
62.975166,286.208253,0.357469,0.229429,0.979477
166.231316,287.747943,0.352012,0.226214,0.979401
170.530533,305.163985,0.349231,0.229357,0.978121
133.133500,282.153058,0.348078,0.226571,0.976468
101.138225,280.425635,0.347727,0.228857,0.975552
168.570839,285.550941,0.351606,0.224929,0.972902
23.107401,281.103831,0.353678,0.229786,0.974151
154.296324,297.664000,0.355771,0.231571,0.974519
151.303348,291.409645,0.354837,0.233500,0.974496
128.527397,287.368984,0.352733,0.224214,0.975255
139.889839,277.983272,0.358357,0.233857,0.978270
141.080033,277.004166,0.360724,0.228000,0.978254
163.287014,292.777626,0.356373,0.233357,0.977328
122.846945,285.746315,0.354061,0.223500,0.974442
124.121534,290.760795,0.344910,0.218929,0.971832
125.540410,309.505095,0.345310,0.221857,0.974192
97.584807,281.375184,0.338324,0.221357,0.972466
141.717057,301.961822,0.342063,0.215857,0.970091
185.400900,289.300655,0.344763,0.230643,0.972110
167.157578,296.160111,0.344259,0.219071,0.970621
168.048751,287.643703,0.345929,0.234214,0.970313
184.448797,284.446538,0.345071,0.216500,0.972041
143.524214,297.837826,0.351355,0.225357,0.972540
131.795266,299.148007,0.358114,0.241643,0.975861
147.678144,304.151923,0.357845,0.233571,0.977173
178.226119,313.701492,0.356690,0.228286,0.975285
133.193837,313.003369,0.350384,0.222143,0.977112
126.612658,308.320923,0.355159,0.227071,0.976559
143.039122,302.949733,0.349016,0.228857,0.975804
160.447988,309.314351,0.346149,0.223214,0.972635
196.390360,311.580605,0.344953,0.217714,0.971315
181.515105,308.824287,0.339645,0.218571,0.969453
174.858537,303.040232,0.336343,0.207214,0.972701
146.573280,309.130195,0.335553,0.225857,0.974249
151.414087,325.673404,0.329724,0.215143,0.975409
167.487834,321.784181,0.337973,0.212786,0.978207
141.037028,321.939687,0.341955,0.223571,0.978201
169.480077,317.947194,0.342488,0.220571,0.979881
150.856941,314.524296,0.342706,0.214714,0.981877
152.463893,319.367361,0.344651,0.229714,0.979701
172.512293,331.480592,0.339255,0.213214,0.977977
156.631171,329.409609,0.331282,0.217786,0.979193
168.672790,331.173236,0.329661,0.214643,0.978115
145.022248,339.866871,0.328986,0.212500,0.978259
178.795546,328.088707,0.326984,0.211286,0.980175
164.249760,315.831193,0.331859,0.217929,0.981337
161.761422,310.620295,0.333343,0.218714,0.981558
110.476739,320.389176,0.332753,0.220429,0.980783
143.990890,331.638103,0.331741,0.213500,0.977949
161.661006,326.892029,0.334616,0.220929,0.976556
210.840963,331.948926,0.335598,0.226643,0.976820
216.692547,337.555586,0.339188,0.229929,0.975621
175.102980,334.167780,0.346016,0.234429,0.978980
173.326227,343.315934,0.347729,0.232071,0.979153
155.312273,341.065940,0.345784,0.230357,0.974740
195.387183,343.862177,0.339529,0.227500,0.974848
147.618490,327.774474,0.335855,0.219643,0.972829
139.461093,328.902365,0.334473,0.213357,0.974527
190.779136,333.724458,0.340494,0.229357,0.975831
186.040492,339.243000,0.345002,0.229929,0.976220
164.115824,338.155343,0.345578,0.223571,0.975548
177.566294,336.177897,0.347618,0.232000,0.974970
184.998344,316.133258,0.342227,0.224286,0.973313
122.627584,311.535341,0.337769,0.218000,0.974887
140.455261,316.088331,0.339857,0.223786,0.975274
168.110657,311.286427,0.341412,0.219857,0.974060
197.450581,315.338584,0.338657,0.217000,0.971881
159.378769,320.638666,0.335845,0.214214,0.969141
196.901581,315.055494,0.337182,0.218429,0.966092
213.949854,322.129563,0.336547,0.222571,0.965002
162.904432,328.868155,0.332247,0.224857,0.966353
154.660650,333.127759,0.328820,0.223071,0.964115
141.638077,342.752905,0.327310,0.215929,0.965499
211.555861,345.927776,0.327318,0.221000,0.967882
197.580887,343.380403,0.330255,0.219000,0.969160
169.046548,335.555303,0.326441,0.217071,0.968201
114.817990,338.009107,0.329186,0.216786,0.968986
214.932234,343.716188,0.331749,0.218643,0.972643
190.801140,343.579341,0.334763,0.223929,0.971344
173.591546,341.824338,0.329867,0.214643,0.974034
224.490999,345.988551,0.334943,0.216429,0.974149
148.962456,335.668923,0.336131,0.217000,0.977840
202.518383,333.163689,0.336663,0.214500,0.976490
182.830915,335.213551,0.337510,0.221143,0.976961
200.931585,327.414439,0.343600,0.223643,0.977235
220.413726,326.773054,0.349684,0.234214,0.978557
169.738985,329.035775,0.353851,0.229214,0.978738
166.107095,336.398309,0.353202,0.230571,0.977302
149.481910,335.278232,0.354676,0.231143,0.977974
194.236371,328.976315,0.356041,0.238429,0.975330
151.591167,332.857621,0.354704,0.235429,0.973227
209.789026,327.190209,0.355573,0.237357,0.971681
202.780506,336.156040,0.362441,0.241071,0.972998
187.687087,321.561176,0.360843,0.233786,0.971314
213.408403,316.584027,0.357131,0.225929,0.974808
169.808680,324.392358,0.355176,0.231571,0.973567
162.723527,326.671728,0.352139,0.236286,0.973405
191.473539,331.148610,0.344345,0.221643,0.966408
172.459173,333.145018,0.352731,0.240214,0.965146
206.927312,318.143279,0.357965,0.239000,0.964902
209.390045,319.191392,0.357916,0.231500,0.966195
166.090703,315.695980,0.366565,0.235571,0.968974
164.216213,315.191699,0.367161,0.238929,0.969602
174.586504,328.142088,0.367084,0.251857,0.964004
187.857365,326.020459,0.363865,0.248000,0.962456
149.363129,324.003015,0.358220,0.234000,0.961364
169.065271,316.953009,0.359094,0.230929,0.962341
149.709312,311.626262,0.354402,0.236214,0.963785
162.358572,304.642639,0.350465,0.231643,0.964710
164.104507,304.213315,0.349829,0.230714,0.964217
210.746143,318.237619,0.346802,0.225929,0.962941
190.557548,318.931188,0.348867,0.233429,0.961540
139.675036,321.086190,0.349757,0.224143,0.961950
159.654436,325.167744,0.350296,0.224857,0.958861
221.489743,328.172898,0.343586,0.221357,0.957476
181.173460,324.268440,0.345973,0.221786,0.958551
147.668978,316.187268,0.342351,0.222643,0.960064
147.282669,325.345225,0.340806,0.222357,0.959519
138.291099,330.034973,0.340604,0.232143,0.958543
158.740636,332.543330,0.345610,0.233214,0.959068
178.407915,319.462301,0.341837,0.227286,0.959954
162.424216,318.675410,0.340455,0.225071,0.960641
156.280941,330.949196,0.341229,0.228714,0.957282
185.826517,322.562650,0.345618,0.222786,0.958062
187.083903,311.599387,0.346439,0.230500,0.960168
174.197054,317.231291,0.343992,0.225214,0.963647
169.591114,310.497338,0.343735,0.231357,0.966414
