MejorEval,PromedioEval
0.127748,3.954522
0.127748,3.907897
0.127748,6.448435
0.127748,7.861258
0.127748,11.351118
0.127574,7.071506
0.127452,5.055671
0.127213,5.394400
0.127213,5.398202
0.127213,7.406592
0.126606,2.837193
0.126606,3.265529
0.126606,3.032179
0.126268,1.896515
0.126268,4.205696
0.123533,6.792625
0.123533,5.974427
0.123533,6.119347
0.123533,6.813487
0.123533,5.151067
0.123533,9.422572
0.123533,9.267352
0.123533,6.326071
0.123533,4.178992
0.123533,1.460878
0.123377,6.836055
0.123052,2.093489
0.123052,2.549461
0.123052,4.571927
0.123052,8.582571
0.123052,6.559315
0.123052,4.033085
0.123052,5.324485
0.123052,2.405892
0.123052,5.182016
0.123052,5.411326
0.123052,2.843611
0.123052,4.767837
0.122963,6.999252
0.122963,9.075880
0.122963,5.507699
0.122842,3.139706
0.122831,5.820736
0.122831,4.687536
0.122831,5.670384
0.122831,5.260271
0.122831,10.088485
0.122831,7.202514
0.122831,7.615420
0.122831,6.225749
0.122812,3.571454
0.122529,3.220107
0.122480,1.264688
0.122480,2.702170
0.122475,1.476548
0.122475,4.162811
0.122475,8.486592
0.122475,8.528550
0.122475,8.950357
0.122475,9.552374
0.122475,9.991687
0.122475,10.314040
0.122472,8.451178
0.122472,8.326613
0.122472,6.662911
0.122472,9.029112
0.122472,14.600485
0.122456,6.116236
0.122456,5.268118
0.122456,5.649304
0.122456,6.906898
0.122456,3.445318
0.122452,4.400596
0.122452,6.798378
0.122452,6.885357
0.122452,8.793748
0.122443,4.275340
0.122406,7.104393
0.122406,3.458140
0.122406,5.574556
0.122406,8.203607
0.122406,5.673055
0.122406,3.615601
0.122406,7.886393
0.122406,8.486052
0.122406,7.769362
0.122406,12.149558
0.122392,8.688149
0.122392,13.576525
0.122392,9.847931
0.122392,10.753033
0.122392,6.704728
0.122392,5.780297
0.122392,3.400634
0.122392,6.266514
0.122392,4.334555
0.122390,5.236677
0.122390,6.041163
0.122390,5.409605
0.122390,6.903260
0.122390,7.683024
0.122390,9.006833
0.122390,7.526799
0.122390,3.596322
0.122390,2.494124
0.122387,5.838582
0.122386,5.252149
0.122386,7.555271
0.122386,6.889285
0.122386,4.054826
0.122386,7.996858
0.122386,5.886810
0.122386,8.010145
0.122386,7.338825
0.122386,5.928837
0.122386,5.092462
0.122386,2.438480
0.122386,6.361092
0.122386,5.083879
0.122386,7.818884
0.122386,7.027096
0.122385,5.108036
0.122385,7.961800
0.122385,9.871009
0.122385,6.274569
0.122385,2.651234
0.118636,6.087625
0.118636,7.360957
0.118636,14.169137
0.118636,9.063931
0.118636,7.898556
0.118636,6.820231
0.118636,6.671513
0.118636,6.471567
0.118636,5.177095
0.118636,2.716030
0.118636,4.581935
0.118636,7.107793
0.118636,4.422584
0.118636,4.432153
0.118636,5.955317
0.118636,4.652466
0.118636,5.705108
0.118636,3.645697
0.118636,5.773616
0.118636,1.107973
0.118636,3.351231
0.118636,7.391434
0.118636,8.835884
0.118636,5.674384
0.118636,5.690790
0.118636,5.341878
0.118636,7.304216
0.118636,8.271764
0.102101,3.881047
0.102101,3.925618
0.102101,2.985481
0.102101,3.985795
0.102101,4.544757
0.102101,6.603117
0.102101,8.261296
0.102101,14.368012
0.102100,7.947245
0.102100,6.963941
0.102100,10.220609
0.102100,10.306101
0.102100,9.026801
0.102100,6.672212
0.102100,4.163968
0.102100,6.855617
0.102100,11.421330
0.102100,9.915595
0.102100,6.518265
0.102100,6.456155
0.102100,4.478902
0.102100,2.277935
0.102100,5.509399
0.102100,6.544504
0.102100,6.539472
0.102093,5.532572
0.102093,3.147339
0.102093,1.406866
0.102093,1.396144
0.102093,3.983632
0.101971,7.933153
0.101971,11.022447
0.101922,7.361842
0.101922,6.528641
0.101922,3.115931
0.101922,3.350402
0.101922,7.513076
0.101888,4.971680
0.101522,8.153047
0.101522,13.970451
0.101522,7.681991
0.101522,10.395949
0.101522,10.558364
0.101522,8.311148
0.101511,5.099912
0.101511,5.212758
0.101396,5.709537
0.101396,4.427829
0.101396,4.219644
0.101396,7.697615
0.101396,10.575443
0.101396,7.392019
0.101396,6.691704
0.101396,13.128476
0.101395,10.154853
0.101395,9.652791
0.101371,12.658030
0.101371,5.513275
0.101371,9.809638
0.101369,6.864670
0.101369,4.631123
0.101360,5.139173
0.101360,2.894324
0.101360,5.521710
0.101360,4.794689
0.101360,5.929234
0.101360,5.254941
0.101360,5.308687
0.101360,1.252604
0.101360,3.702579
0.101360,2.432966
0.101360,3.826714
0.101360,4.652909
0.101360,9.284548
0.101357,4.617585
0.101350,5.677132
0.101350,8.004244
0.101350,3.421277
0.101350,6.485695
0.101350,5.816995
0.101350,2.095300
0.101350,2.041580
0.101350,4.739581
0.101350,6.577810
0.101350,7.512450
0.101350,5.477922
0.101350,1.115372
0.101350,1.221584
0.101343,4.982439
0.101343,6.606278
0.101343,5.777438
0.101343,4.612360
0.101343,1.089186
0.101343,4.247572
0.101343,4.373584
0.101343,5.671510
0.101343,3.583875
0.101343,2.524228
0.101343,6.224944
0.101343,4.893583
0.101343,4.708757
0.101343,6.228700
0.101343,4.939896
0.101343,4.716893
0.101343,1.537114
0.101343,3.069838
0.101343,2.503203
0.101343,3.522043
0.101342,6.095254
0.101342,2.228911
0.101339,2.119243
0.101339,4.091133
0.101339,4.657124
0.101339,2.337089
0.101339,8.208521
0.101339,5.759195
0.101328,9.298936
0.101328,11.174787
0.101328,5.319743
0.101328,4.947601
0.101328,8.192930
0.101328,6.291355
0.101328,6.615488
0.101328,3.327958
0.101328,2.495635
0.101328,6.211500
0.101328,6.373289
0.101328,9.020480
0.101323,9.015837
0.101323,8.608583
0.101323,8.878077
0.101323,4.708398
0.101323,2.823288
0.101323,8.426846
0.101323,5.042121
0.101323,9.312033
0.101323,4.887845
0.101323,8.981576
0.101323,6.945800
0.101323,5.098423
0.101323,9.525965
0.101323,3.559884
0.101323,8.337275
0.101323,1.087498
0.101323,4.906650
0.101323,5.325999
0.101323,10.807047
0.101323,10.637223
0.101323,9.631538
0.101323,7.209333
0.101323,6.728063
0.101321,4.718865
0.101321,7.527910
0.101321,6.404238
0.101321,6.618506
0.101321,6.612265
0.101321,9.064910
0.101321,9.092638
0.101321,6.630560
0.101321,8.871357
0.101321,10.723616
0.101321,4.201745
0.101321,4.642321
0.101321,4.515819
0.101321,6.548276
0.101321,9.399468
0.101321,9.733619
0.101321,5.000254
0.101321,8.800727
0.101321,7.733336
0.101321,10.897486
0.101321,4.134939
0.101321,6.967036
0.101321,3.927192
0.101321,3.862084
0.101321,3.386794
0.101321,2.148366
0.101321,6.075917
0.101321,5.566273
0.101321,8.369403
0.101321,5.455967
0.101321,5.465314
0.101321,1.990809
0.101321,4.584192
0.101321,1.929347
0.101321,4.072606
0.101321,7.009911
0.101321,10.467978
0.101321,6.927855
0.101321,10.831186
0.101321,6.218789
0.101321,3.739598
0.101321,9.031732
0.101321,7.169105
0.101321,4.563140
0.101321,4.127409
0.101321,3.205937
0.101321,4.544680
0.101321,6.094923
0.101321,3.753149
0.101321,7.008613
0.101321,4.186070
0.101321,5.262831
0.101321,4.914969
0.101321,3.333841
0.101321,4.506276
0.101321,3.414199
0.101321,3.925781
0.101321,4.917852
0.101321,5.879813
0.101321,5.749277
0.101321,5.917959
0.101321,6.929793
0.101321,9.662906
0.101321,8.892663
0.101321,18.338513
0.101321,8.486078
0.101321,8.032853
0.101321,5.650736
0.101321,5.672878
0.101321,5.510125
0.101321,4.007865
0.101321,6.215782
0.101321,6.974114
0.101321,4.429353
0.101321,2.950286
0.101321,4.765405
0.101321,6.215748
0.101321,5.327826
0.101321,7.920428
0.101321,8.290954
0.101321,9.778431
0.101321,7.423228
0.101321,8.055169
0.101321,11.229141
0.101321,6.651154
0.101321,5.796448
0.101321,3.188439
0.101321,4.039703
0.101321,3.420803
0.101321,5.654272
0.101321,8.266297
0.101321,11.718110
0.101321,10.410105
0.101321,11.028739
0.101321,15.910725
0.101321,6.293694
0.101321,5.319510
0.101321,6.716645
0.101321,9.570026
0.101321,6.565089
0.101321,10.417228
0.101321,6.781910
0.101321,6.230339
0.101321,4.519594
0.101321,7.617653
0.101321,9.332244
0.101321,10.769291
0.101321,11.935772
0.101321,6.925027
0.101321,5.468284
0.101321,5.006382
0.101321,4.575429
0.101321,7.805520
0.101321,5.136661
0.101321,2.959718
0.101321,4.195796
0.101321,2.291472
0.101321,4.829981
0.101321,7.345329
0.101321,6.313477
0.101321,11.839351
0.101321,10.082597
0.101321,12.621689
0.101321,7.561335
0.101321,11.285595
0.101321,6.298914
0.101321,5.218133
0.101321,7.900844
0.101321,6.196388
0.101321,3.227077
0.101321,5.173586
0.101321,9.012610
0.101321,8.251717
0.101321,5.376610
0.101321,5.854526
0.101321,7.765471
0.101321,5.552582
0.101321,6.626020
0.101321,6.028277
0.101321,5.416038
0.101321,7.254841
0.101321,5.795653
0.101321,3.297390
0.101321,9.165273
0.101321,10.745422
0.101321,7.645452
0.101321,6.684975
0.101321,2.938864
0.101321,5.013409
0.101321,3.185185
0.101321,1.930016
0.101321,4.203320
0.101321,4.684453
0.101321,5.425575
0.101321,6.460608
0.101321,4.703733
0.101321,1.944783
0.101321,6.147890
0.101321,4.994633
0.101321,5.699225
0.101321,3.185654
0.101321,8.393017
0.101321,10.918118
0.101321,7.492842
0.101321,10.824215
0.101321,6.907698
0.101321,6.777898
0.101321,11.859159
0.101321,4.213105
0.101321,4.954982
0.101321,3.816004
0.101321,2.830169
0.101321,6.306194
0.101321,7.831271
0.101321,4.759466
0.101321,4.290340
0.101321,4.037208
0.101321,5.850665
0.101321,4.634327
0.101321,3.772095
0.101321,2.641901
0.101321,0.865273
0.101321,1.504471
0.101321,3.688311
0.101321,3.955464
0.101321,3.580719
0.101321,5.146484
0.101321,5.479045
0.101321,9.360644
0.101321,4.322769
0.101321,5.280697
0.101321,4.578148
0.101321,4.545011
0.101321,5.144539
0.101321,5.227971
0.101321,5.144007
0.101321,7.567659
0.101321,9.023093
0.101321,9.214036
0.101321,9.601793
0.101321,5.894898
0.101321,5.185834
0.101321,6.877854
0.101321,7.719916
0.101321,7.819045
0.101321,13.863712
0.101321,8.362219
0.101321,2.679138
0.101321,4.886947
0.101321,2.652201
0.101321,3.444243
0.101321,2.197280
0.101321,8.930842
0.101321,4.433569
0.101321,3.899035
0.101321,7.100817
0.101321,6.730509
0.101321,2.191742
0.101321,4.854895
0.101321,5.757776
0.101321,5.244617
0.101321,2.972794
0.101321,2.387242
0.101321,4.623377
0.101321,2.686028
0.101321,5.663265
0.101321,5.582892
0.101321,3.967247
0.101321,1.855205
0.101321,6.414514
0.101321,6.114943
0.101321,5.024448
0.101321,9.945096
0.101321,8.627449
0.101321,8.930940
0.101321,7.411872
0.101321,7.938277
0.101321,3.939571
0.101321,4.770264
0.101321,4.806260
0.101321,3.528464
0.101321,3.834692
0.101321,8.432958
0.101321,6.158759
0.101321,5.341366
0.101321,5.173865
0.101321,7.526974
0.101321,5.484499
0.101321,6.557437
0.101321,5.274012
0.101321,5.222834
0.101321,3.338655
0.101321,7.692359
0.101321,7.043658
0.101321,4.603445
0.101321,6.198084
0.101321,3.603505
0.101321,3.668843
0.101321,6.286879
0.101321,4.512598
0.101321,9.088151
0.101321,6.711254
0.101321,7.852047
0.101321,6.042121
0.101321,4.112458
0.101321,1.060819
0.101321,6.181014
0.101321,3.298664
0.101321,3.183609
0.101321,5.157369
0.101321,7.926116
0.101321,6.067935
0.101321,7.095199
0.101321,8.820284
0.101321,7.624815
0.101321,5.983237
0.101321,8.441652
0.101321,11.221234
0.101321,8.650857
0.101321,9.932351
0.101321,4.651472
0.101321,3.627136
0.101321,2.668293
0.101321,3.545031
0.101321,2.118643
0.101321,4.762490
0.101321,5.323900
0.101321,8.676886
0.101321,8.423342
0.101321,5.908876
0.101321,5.871738
0.101321,9.388225
0.101321,8.069909
0.101321,7.362406
