# Semilla: 1729462758
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
128.700922,291.033536,0.361212,0.239500,0.987843
100.611062,281.463960,0.359016,0.236357,0.987663
108.466261,273.480902,0.357808,0.236571,0.987595
106.234582,278.760468,0.359796,0.236357,0.989161
107.731766,266.782459,0.355178,0.229429,0.989918
98.785659,248.900723,0.353763,0.232143,0.989902
105.809681,238.217773,0.357300,0.231643,0.991459
91.530867,251.844440,0.363973,0.232429,0.992190
115.636446,261.433631,0.364243,0.232214,0.992190
77.568442,272.581814,0.360963,0.236429,0.991823
125.646727,274.403048,0.364504,0.241786,0.992326
122.972634,272.828187,0.371222,0.244357,0.993165
121.648904,269.847358,0.369580,0.241643,0.992191
102.153211,269.855550,0.360584,0.233929,0.991158
89.583468,282.157550,0.365918,0.236429,0.990635
99.050368,264.750364,0.362582,0.242429,0.991183
92.182898,263.429622,0.360500,0.243786,0.989955
47.217288,264.333399,0.359578,0.239786,0.990560
51.895935,257.492555,0.358502,0.233143,0.990091
92.321278,270.684568,0.360433,0.242643,0.989855
46.657825,239.982795,0.352992,0.232071,0.986313
59.903450,256.034947,0.357792,0.236857,0.985958
73.942306,257.386402,0.359100,0.247286,0.983898
108.556139,278.395088,0.356014,0.228714,0.984449
84.919069,281.200839,0.357059,0.236071,0.983722
80.299522,283.953630,0.356657,0.233214,0.981892
82.804307,292.803929,0.355149,0.230929,0.980244
116.936619,289.978015,0.352416,0.233714,0.979040
121.492468,296.578544,0.354857,0.236571,0.980582
140.518507,291.549520,0.351953,0.234357,0.981225
108.580035,311.081882,0.348959,0.223786,0.979356
112.470673,295.784998,0.341724,0.224786,0.978605
139.487152,302.101095,0.339598,0.209786,0.977256
102.020243,308.160503,0.348753,0.227071,0.977669
72.933138,286.653575,0.350071,0.227786,0.978350
127.054902,294.479105,0.351941,0.220071,0.979890
131.175934,296.081864,0.349351,0.232286,0.979405
178.926085,318.018922,0.347237,0.214143,0.981491
112.435888,311.767818,0.346735,0.217571,0.978673
120.663619,305.385872,0.348629,0.229571,0.978287
170.173454,310.618444,0.347339,0.226214,0.979723
128.141940,310.214103,0.345739,0.219929,0.978005
178.520000,315.420936,0.349396,0.225571,0.976533
163.396310,297.229878,0.349882,0.223286,0.976535
146.342881,292.689134,0.354024,0.230214,0.977734
125.642243,289.287224,0.356437,0.229857,0.979654
80.973788,300.216463,0.356169,0.237571,0.983288
85.577066,294.053507,0.358731,0.234786,0.980189
94.326833,282.814637,0.361398,0.246500,0.980618
165.110067,288.640271,0.362373,0.236929,0.979373
88.907407,291.878939,0.357708,0.240286,0.981080
77.011884,289.635076,0.359257,0.230214,0.980209
143.760803,297.038834,0.357249,0.232000,0.978595
139.328930,299.420935,0.360233,0.238714,0.978482
123.144967,296.592146,0.356357,0.241643,0.978614
125.571508,283.549442,0.355429,0.236357,0.979079
152.411186,290.363698,0.361508,0.237000,0.980659
148.236516,291.004342,0.358406,0.236500,0.979958
102.607632,275.712994,0.365953,0.234571,0.981053
120.680042,273.511415,0.368671,0.243286,0.980155
84.864454,284.670422,0.364190,0.238500,0.979415
100.985377,292.026237,0.362943,0.241143,0.978101
90.723847,293.202489,0.362710,0.234500,0.976944
140.000830,285.262989,0.357014,0.235571,0.973544
91.703043,276.990027,0.352751,0.227643,0.973930
105.446277,280.741376,0.351982,0.230571,0.968939
126.219464,299.712388,0.348316,0.228643,0.967396
126.189373,296.348933,0.344206,0.224357,0.962777
107.207893,294.082474,0.330527,0.210786,0.961844
110.382886,297.755269,0.327180,0.213500,0.964855
167.408851,300.728695,0.330739,0.219000,0.967865
157.889840,299.558167,0.325212,0.211571,0.965358
103.665562,298.891027,0.323841,0.209786,0.968317
112.948779,297.755832,0.322984,0.215071,0.966685
140.308479,294.853219,0.326622,0.220143,0.968650
141.508622,291.085533,0.327918,0.214571,0.963486
193.430277,290.065103,0.330590,0.221286,0.965420
120.629969,293.454632,0.331533,0.217286,0.963463
111.093762,299.818546,0.336022,0.224071,0.966513
111.064677,309.235400,0.338169,0.234643,0.965869
103.722683,284.524253,0.337147,0.219071,0.963988
118.328651,281.456244,0.337371,0.224143,0.962824
129.597870,299.113406,0.334629,0.218571,0.962509
160.496583,302.000410,0.330853,0.219786,0.962470
178.180559,305.022007,0.337633,0.231571,0.963513
130.841453,308.502719,0.344116,0.233571,0.969218
95.850565,303.199806,0.347027,0.218000,0.974006
118.553146,310.416231,0.346714,0.233357,0.976869
138.178046,308.613475,0.347739,0.234500,0.978602
149.592516,306.859475,0.342500,0.234786,0.978644
143.301206,310.272642,0.342888,0.218357,0.980452
156.748328,309.770148,0.346782,0.225214,0.980648
104.081530,312.639268,0.342822,0.227571,0.982574
142.548628,317.178699,0.342845,0.227786,0.983637
192.987038,310.233831,0.340396,0.211071,0.985083
186.083188,319.798856,0.343533,0.222500,0.983545
144.632322,319.871368,0.341418,0.229643,0.984260
181.453522,323.889857,0.340812,0.213500,0.983870
178.854401,319.501023,0.342169,0.224714,0.981692
154.995182,332.387074,0.339563,0.215500,0.980618
175.257052,321.535304,0.338537,0.212714,0.981697
173.121950,326.957990,0.337698,0.229286,0.981945
197.061849,315.974787,0.336516,0.229000,0.982081
160.623244,323.322906,0.337545,0.218643,0.980775
159.133956,314.689351,0.334133,0.208286,0.981852
135.077167,309.811403,0.333361,0.221857,0.981805
128.689074,290.309644,0.334996,0.220571,0.980476
154.920501,303.999574,0.337145,0.225500,0.980366
129.501041,312.964614,0.336488,0.207571,0.980589
125.311759,309.225224,0.340722,0.216786,0.980289
113.922412,302.359187,0.338659,0.219071,0.978808
128.279988,301.809192,0.344131,0.229643,0.980619
142.814058,323.847036,0.343949,0.223643,0.981797
162.807889,324.026647,0.338627,0.223571,0.984419
142.121351,319.225105,0.334718,0.223214,0.984547
163.565217,312.634666,0.335510,0.221786,0.983958
164.111072,306.015700,0.336576,0.218000,0.984632
140.017078,313.259519,0.339635,0.220500,0.984225
177.616649,308.329513,0.337222,0.217643,0.981843
154.412943,299.455195,0.324386,0.211071,0.980378
194.718856,311.913404,0.318510,0.198929,0.979703
158.246136,318.605843,0.321571,0.205643,0.979143
158.147877,309.308867,0.314388,0.195429,0.976435
144.260943,312.467029,0.316555,0.201786,0.975873
184.542597,317.098793,0.312231,0.194143,0.972636
165.400020,305.364963,0.317247,0.195500,0.974659
162.370199,298.587161,0.324367,0.210214,0.976669
165.447592,292.396833,0.322063,0.210786,0.975842
173.502612,300.627156,0.328239,0.217643,0.975969
109.934200,285.176318,0.329490,0.216214,0.975188
145.624011,296.169501,0.331237,0.217857,0.974968
148.426286,300.407572,0.326890,0.214071,0.974594
145.626341,301.779949,0.324273,0.214643,0.971371
143.850822,300.482663,0.329767,0.199071,0.972147
157.168857,287.569328,0.326780,0.210214,0.969404
151.368269,299.841281,0.324888,0.203786,0.967064
136.620618,294.652028,0.324263,0.214071,0.967709
191.210716,292.820106,0.321496,0.202643,0.966212
140.499964,299.649779,0.318314,0.198357,0.964664
127.186620,294.452268,0.315461,0.202929,0.962812
140.144920,302.908183,0.313265,0.201643,0.964297
184.606482,298.319497,0.306773,0.189071,0.962590
167.459903,295.060137,0.307512,0.208929,0.965968
196.791704,299.548447,0.305861,0.192071,0.965756
182.506428,306.009840,0.311978,0.197000,0.966093
176.211019,300.549660,0.314890,0.203357,0.965112
148.969939,295.612722,0.317680,0.209214,0.964850
126.180061,293.711380,0.317720,0.211571,0.968393
137.421324,292.495349,0.307841,0.206000,0.967754
154.946063,298.037672,0.307908,0.198786,0.968274
144.142273,299.410752,0.311549,0.201929,0.966584
135.284924,303.096752,0.316727,0.211286,0.966148
138.908243,303.146935,0.316890,0.205143,0.965531
136.129770,300.557486,0.317714,0.203857,0.966100
135.905667,291.828698,0.325971,0.204714,0.969340
148.695232,291.641320,0.322741,0.208429,0.969496
141.162587,285.976996,0.322059,0.216214,0.968431
120.957225,281.737671,0.319290,0.209786,0.968326
115.565686,290.001716,0.321429,0.210857,0.968832
145.276620,292.803053,0.321027,0.217214,0.967790
140.222383,287.637064,0.323910,0.214357,0.968668
107.315405,298.573688,0.329488,0.220143,0.969261
135.630057,281.842328,0.329635,0.212429,0.967825
139.811221,286.712181,0.326441,0.209643,0.967629
95.164616,276.214955,0.327810,0.217357,0.968939
92.533105,276.356039,0.328651,0.218429,0.970227
99.561686,275.574438,0.328114,0.214500,0.968802
168.915959,270.967623,0.324478,0.213214,0.971052
123.155144,275.262907,0.324943,0.210357,0.970823
145.159446,277.869838,0.326563,0.216857,0.971967
123.703630,281.492778,0.333218,0.210929,0.976685
163.758699,283.602611,0.340371,0.225000,0.979019
169.859689,276.151415,0.340486,0.217500,0.979393
142.903233,268.397817,0.333820,0.223143,0.977940
151.828491,263.167171,0.328867,0.211857,0.976403
161.712725,266.432508,0.328839,0.216714,0.974843
140.631002,262.690384,0.321751,0.199000,0.971923
89.538102,263.895522,0.322141,0.199857,0.972186
109.507385,256.902893,0.321661,0.212000,0.969998
122.393850,253.598605,0.323171,0.200214,0.970856
109.141740,238.571511,0.313933,0.199571,0.968173
102.693412,239.172125,0.317965,0.213500,0.968102
92.155783,229.874831,0.311606,0.198214,0.967815
132.071138,228.288384,0.315837,0.195714,0.971043
101.471218,242.773365,0.318829,0.209500,0.973420
103.542578,231.603242,0.316073,0.195643,0.972518
142.408041,238.035629,0.313908,0.207929,0.971173
107.542048,233.923960,0.311027,0.193714,0.969665
105.258191,239.269531,0.315257,0.208571,0.969665
124.281563,253.111816,0.318937,0.205571,0.971104
119.672543,245.424314,0.317188,0.198786,0.969755
114.089842,241.437220,0.310516,0.200214,0.966993
121.012229,253.398675,0.310912,0.200214,0.970761
110.584129,248.458259,0.312978,0.203286,0.973405
123.158717,239.746368,0.315249,0.204000,0.975995
96.714941,244.046283,0.311355,0.210571,0.974237
143.212869,253.356480,0.306757,0.190429,0.972628
126.320839,248.849075,0.306512,0.193214,0.972826
132.677631,246.504389,0.315100,0.204643,0.974909
141.424105,260.115223,0.317831,0.204643,0.977232
90.635651,237.643114,0.313737,0.205143,0.976417
82.426905,237.285760,0.312588,0.197714,0.977204
115.388035,234.156257,0.316331,0.196071,0.978441
109.913217,235.420942,0.316147,0.204643,0.979985
80.016993,233.126854,0.313502,0.210643,0.978299
77.691774,233.317458,0.313082,0.198857,0.975952
86.554163,228.149187,0.311167,0.206000,0.974530
84.140267,232.490251,0.314316,0.202571,0.973880
90.557502,234.251718,0.312106,0.198286,0.972995
98.213725,243.983770,0.312439,0.194143,0.974038
79.297428,237.533188,0.311796,0.208143,0.975328
83.608014,233.658288,0.316759,0.201857,0.973064
104.485257,236.791494,0.314876,0.199071,0.972389
112.025337,251.473307,0.315529,0.208857,0.971522
119.075718,262.752857,0.319800,0.205929,0.974403
138.237410,266.990732,0.322465,0.206714,0.974209
131.667546,255.216064,0.323027,0.198857,0.970508
99.765206,245.577166,0.321159,0.207071,0.968808
102.428041,238.035019,0.315098,0.197071,0.969513
137.447060,246.045424,0.310561,0.181929,0.969933
124.298418,261.514377,0.310269,0.203786,0.967876
123.567976,258.249019,0.311349,0.208429,0.967843
113.214041,268.339025,0.311710,0.209500,0.969040
142.543793,271.707128,0.313106,0.215071,0.969665
114.220437,272.770648,0.312451,0.200286,0.970901
150.239777,264.343436,0.313571,0.198571,0.973432
126.456147,271.066112,0.314233,0.196643,0.973437
142.132356,275.757063,0.312167,0.196929,0.971647
136.170704,289.066097,0.312084,0.193214,0.971710
113.206683,285.087269,0.306406,0.190929,0.970102
131.005417,282.157215,0.312280,0.195500,0.970417
141.564204,275.037017,0.317727,0.205143,0.970008
118.232244,275.281526,0.312249,0.199571,0.969434
137.545939,276.586133,0.317737,0.215286,0.968110
138.233229,298.708570,0.317694,0.203286,0.966579
110.086270,264.178839,0.320549,0.200000,0.972026
122.566509,279.350668,0.322504,0.207357,0.972171
157.394652,292.316472,0.327798,0.209214,0.971257
178.337359,319.041127,0.323298,0.202286,0.974117
128.298802,309.810688,0.323359,0.207286,0.977232
176.775154,314.789223,0.319784,0.207429,0.975513
163.807134,325.607752,0.322541,0.212500,0.974665
130.055868,308.014448,0.324061,0.213643,0.976863
137.463269,313.770876,0.323747,0.211143,0.974733
167.487343,314.955287,0.323716,0.207857,0.974308
154.941972,316.156876,0.320506,0.199286,0.971492
146.160812,321.336256,0.327761,0.209500,0.975519
180.491250,324.689997,0.327704,0.215000,0.975867
155.743960,309.151506,0.326318,0.217214,0.976279
156.758659,321.105140,0.326308,0.217786,0.978145
157.496584,328.681562,0.328861,0.223214,0.978608
128.051660,315.805538,0.328253,0.204786,0.979511
171.484892,319.426504,0.330451,0.224357,0.978067
146.740540,299.577755,0.333286,0.211000,0.980068
167.740049,297.301684,0.328792,0.217643,0.981088
180.857118,313.439882,0.324449,0.206071,0.980022
150.111408,312.396716,0.324024,0.209071,0.981363
162.337498,319.455363,0.324698,0.210929,0.981922
141.096557,317.308796,0.321106,0.198000,0.981297
152.878527,329.503145,0.321239,0.207357,0.981192
149.405807,326.709054,0.320333,0.214214,0.979743
149.474571,341.103626,0.309280,0.198000,0.980667
99.044279,326.540113,0.314061,0.199786,0.978854
143.423000,317.060036,0.315210,0.207000,0.976185
155.232274,333.327553,0.316802,0.207929,0.977078
149.334548,330.757000,0.323702,0.216929,0.979445
180.356462,320.562782,0.331922,0.213786,0.982418
128.035780,318.787286,0.337108,0.224857,0.983399
180.637899,324.987112,0.342200,0.221071,0.982006
140.312488,323.981795,0.341853,0.220357,0.981880
166.182545,311.434649,0.342494,0.218500,0.979524
164.701299,319.880241,0.344314,0.223571,0.981609
175.541796,322.161489,0.340367,0.212500,0.984901
116.925630,328.925348,0.337427,0.223500,0.984573
108.837298,320.499710,0.337802,0.224571,0.985432
51.718869,327.225274,0.334494,0.220714,0.986473
75.916848,324.196200,0.340647,0.218929,0.986042
75.697920,320.238003,0.336684,0.219857,0.985808
69.360860,321.916254,0.334041,0.212071,0.985672
192.670279,332.287720,0.335580,0.207214,0.986674
159.441013,324.687683,0.334306,0.218786,0.984908
171.670186,331.615607,0.339624,0.224857,0.986011
153.632823,321.955864,0.340808,0.221000,0.984946
144.828440,315.647092,0.339039,0.209857,0.987032
139.421442,309.919479,0.340100,0.225857,0.988003
135.625275,321.462662,0.341022,0.227000,0.987539
196.919490,317.499300,0.343484,0.213500,0.989686
179.027682,308.966985,0.344863,0.222071,0.989437
154.128663,319.000405,0.344757,0.218500,0.989102
184.347308,315.469325,0.343478,0.221857,0.989508
148.771496,312.157939,0.347165,0.237643,0.989305
175.164903,329.627811,0.336010,0.216786,0.987693
173.513299,324.080399,0.341406,0.224286,0.989666
160.245229,319.888765,0.342333,0.217214,0.990127
166.038190,302.609386,0.340657,0.220643,0.990472
147.721452,326.911417,0.337892,0.223286,0.989850
184.982085,332.259297,0.342329,0.217143,0.990633
233.067530,334.684835,0.344816,0.225071,0.989849
161.026340,331.786560,0.348780,0.226500,0.988529
177.320929,318.767382,0.353782,0.234929,0.986990
196.326185,331.166264,0.351220,0.229000,0.985547
145.246581,326.337214,0.352843,0.233643,0.987597
127.046818,305.536654,0.352882,0.221643,0.990535
175.856180,307.185576,0.352180,0.231000,0.989730
159.883063,307.645950,0.350943,0.231786,0.990075
121.469811,309.868499,0.356588,0.228429,0.989010
177.485880,315.370941,0.357169,0.225571,0.987966
163.255427,299.518316,0.363082,0.238857,0.987355
127.828320,312.297868,0.360345,0.235786,0.987644
146.069996,322.012786,0.363216,0.239071,0.987987
138.203060,319.363052,0.364280,0.246071,0.987436
148.765733,309.849075,0.367551,0.235143,0.988192
140.819694,312.753654,0.361769,0.231071,0.988951
149.841540,318.303773,0.359257,0.229571,0.989925
121.349457,301.178447,0.361424,0.238286,0.990048
177.683799,317.058519,0.364120,0.232357,0.990569
118.275338,305.314513,0.368812,0.232714,0.990973
98.020618,305.099809,0.371490,0.233143,0.989100
63.798537,292.815743,0.367957,0.237571,0.988529
122.834917,291.923579,0.370331,0.247071,0.988112
72.726257,288.037838,0.375157,0.237143,0.988579
120.413736,295.225416,0.373771,0.237357,0.987101
141.349065,307.222550,0.367529,0.236000,0.986923
129.452141,303.097845,0.366516,0.236714,0.985173
123.035820,311.998056,0.362476,0.221071,0.982745
155.888590,314.463641,0.360967,0.239429,0.982856
143.094540,303.639782,0.361741,0.235857,0.982249
178.577274,306.677377,0.368120,0.236643,0.982619
186.631226,318.687212,0.362096,0.238857,0.981824
135.493028,311.157615,0.354210,0.229000,0.979650
143.757212,319.724327,0.349612,0.232357,0.978772
179.794435,318.266993,0.344804,0.226357,0.978088
187.699197,315.771009,0.348145,0.220857,0.977967
183.967552,309.987158,0.346863,0.228643,0.980532
175.585793,313.780568,0.343069,0.217929,0.978170
150.703592,319.769780,0.339843,0.220143,0.976964
159.168547,303.223675,0.347878,0.219214,0.978339
161.603967,299.723079,0.344255,0.227071,0.977564
112.754865,303.752994,0.344692,0.210643,0.976279
183.421540,310.468982,0.338353,0.224357,0.973507
151.133107,319.587155,0.345847,0.221929,0.974071
150.408815,320.834260,0.333329,0.214357,0.971542
210.773938,340.848198,0.335712,0.219857,0.972181
202.966761,339.022193,0.333614,0.216714,0.973072
142.800286,341.062786,0.331624,0.211571,0.970019
168.915503,331.105988,0.325012,0.210214,0.968957
151.128308,323.412955,0.320504,0.208857,0.968965
156.309093,321.710756,0.324106,0.212714,0.972916
152.323822,308.978110,0.326557,0.208857,0.975572
173.672983,322.091248,0.327276,0.217071,0.978148
166.920729,333.726612,0.335098,0.215643,0.979760
169.855588,334.407964,0.339253,0.233143,0.982233
184.784639,326.208548,0.335284,0.217714,0.979923
