# Semilla: 1729462752
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
90.752629,221.823370,0.322147,0.202500,0.978143
123.117929,228.119110,0.312445,0.195143,0.975571
114.580322,226.934887,0.317129,0.204071,0.978257
117.454522,226.809124,0.315757,0.206714,0.976342
118.806108,230.932535,0.316531,0.209571,0.978307
106.980948,226.601890,0.312341,0.206929,0.978304
118.746435,229.571731,0.309835,0.197571,0.977332
150.848481,236.777519,0.306871,0.202286,0.977234
137.344825,230.139207,0.301100,0.190000,0.977315
102.310827,232.042164,0.305549,0.196214,0.975438
107.986650,222.792459,0.305663,0.197929,0.974415
132.651653,226.476637,0.300620,0.201214,0.973020
128.354719,219.405135,0.300890,0.196500,0.971219
125.731600,214.522426,0.305818,0.208000,0.974705
102.327986,223.034419,0.308459,0.203857,0.976507
124.954355,236.524398,0.312643,0.197357,0.980610
136.290344,250.769010,0.315231,0.206429,0.982047
148.806263,246.448118,0.315269,0.206714,0.984005
106.033067,250.818733,0.310494,0.209143,0.978040
138.757284,239.016847,0.312686,0.201643,0.976715
124.863226,246.542378,0.318157,0.209857,0.978592
105.321181,233.262707,0.316639,0.205714,0.977944
123.107835,234.137675,0.320284,0.203429,0.979385
109.053536,237.358922,0.324976,0.211143,0.979957
116.652578,247.537823,0.333876,0.222643,0.981081
89.050097,244.029694,0.332894,0.219786,0.980900
168.457183,254.859857,0.341798,0.229786,0.982479
133.741237,243.615170,0.338963,0.226786,0.982339
124.121465,251.285229,0.343490,0.228643,0.982740
154.462187,271.535625,0.336339,0.215071,0.980534
147.816160,270.108483,0.334941,0.213929,0.976776
121.931258,271.749108,0.341161,0.221500,0.979669
154.271157,276.650493,0.338131,0.218786,0.977504
168.539091,276.651700,0.341296,0.216143,0.982142
168.102384,276.799291,0.342465,0.219357,0.979425
119.461450,281.461963,0.336643,0.218000,0.978907
126.433937,275.927126,0.331335,0.211071,0.976887
81.490375,265.855220,0.327520,0.214857,0.977514
116.527599,275.101520,0.327122,0.211000,0.979433
122.488122,274.047365,0.327918,0.217143,0.976666
144.072806,275.222060,0.330129,0.215571,0.979808
93.884612,258.954546,0.325765,0.208000,0.979736
77.693387,262.790695,0.329898,0.208143,0.979422
112.918705,250.733150,0.335061,0.221857,0.979490
83.578636,253.965417,0.334320,0.207714,0.979999
98.231231,259.757308,0.336653,0.220857,0.977916
104.154158,256.998872,0.340957,0.228643,0.977626
110.065629,254.948148,0.343382,0.220929,0.979484
108.132781,282.930498,0.342651,0.221000,0.978852
123.594600,264.946146,0.343612,0.233143,0.976204
103.385958,261.792487,0.335210,0.216643,0.972612
78.274590,273.166056,0.331176,0.205643,0.972937
100.107172,255.781190,0.334329,0.217286,0.971780
87.304150,262.640008,0.331486,0.221071,0.970143
99.345173,266.407823,0.332310,0.207786,0.972312
120.464186,263.057870,0.334269,0.217071,0.973715
111.883405,267.441163,0.339129,0.227286,0.976110
98.587956,256.989458,0.339861,0.220571,0.975508
104.366196,267.717885,0.339549,0.216714,0.973755
112.378297,259.222917,0.334465,0.220500,0.970719
84.052216,268.341435,0.332071,0.205786,0.971009
65.520156,274.255798,0.332890,0.204357,0.973060
115.228432,284.187358,0.331369,0.210714,0.973786
149.151210,298.323837,0.331506,0.204071,0.975542
100.712479,298.442926,0.326580,0.214357,0.976015
159.244505,307.728500,0.325951,0.211071,0.976157
162.018806,301.694995,0.325224,0.214714,0.975139
182.439426,300.282066,0.321157,0.203214,0.972710
165.513009,302.390879,0.313849,0.200000,0.970697
168.675963,300.350307,0.316124,0.194357,0.972834
147.658399,300.080655,0.321365,0.210286,0.974745
173.252328,301.477420,0.325810,0.212071,0.974208
172.526130,312.388410,0.326155,0.213786,0.973097
154.109076,304.166622,0.327388,0.216357,0.973819
87.396171,297.099696,0.326371,0.217786,0.973293
101.799770,300.050553,0.326729,0.213214,0.975767
159.327070,298.333169,0.332069,0.218571,0.971740
156.640292,291.370097,0.335588,0.217929,0.971977
138.735199,284.944451,0.333304,0.216929,0.970015
126.912569,298.874534,0.332547,0.213786,0.970026
132.100576,296.695994,0.331667,0.204714,0.967690
125.257691,293.953715,0.337537,0.225143,0.965762
163.048098,299.272118,0.336169,0.216071,0.966396
134.023582,286.872314,0.339878,0.222929,0.967202
177.021309,320.760506,0.337541,0.224643,0.965330
119.688359,309.304706,0.337337,0.217357,0.965771
125.019861,288.020709,0.341218,0.214286,0.966321
135.645099,294.539152,0.342567,0.216214,0.968384
127.667192,289.757995,0.340839,0.213071,0.969413
94.914167,283.708541,0.342190,0.219143,0.969830
126.241592,297.188024,0.343131,0.232143,0.968961
140.179707,304.092767,0.346559,0.231214,0.967994
110.102191,291.837467,0.349490,0.222714,0.969712
116.067866,311.213391,0.351086,0.225714,0.969541
158.076886,307.415901,0.353008,0.221357,0.970657
145.974868,312.986970,0.353061,0.231643,0.971240
141.723784,308.654574,0.352808,0.234286,0.972172
85.398251,315.514443,0.347729,0.232429,0.967725
87.331850,329.385782,0.344873,0.220500,0.965672
95.528508,319.091927,0.345276,0.227357,0.964449
83.979404,302.614699,0.340598,0.218286,0.966632
160.910109,313.896427,0.339300,0.209571,0.963971
152.634509,304.454098,0.335455,0.217214,0.960105
136.438649,294.556132,0.328931,0.216929,0.955858
156.189689,304.347968,0.329024,0.215000,0.957308
144.288639,313.387465,0.331927,0.224929,0.959097
141.692543,302.085066,0.331567,0.211429,0.957501
149.199755,295.624537,0.333269,0.223000,0.954408
144.777165,293.742544,0.334327,0.218000,0.957139
159.064138,288.656432,0.331218,0.216143,0.953949
141.461181,285.671940,0.330822,0.209500,0.954884
131.935330,287.258882,0.324716,0.212714,0.960697
163.952836,297.324063,0.328171,0.223000,0.961603
135.968212,283.023167,0.329878,0.218500,0.961339
157.243187,287.285483,0.333063,0.211429,0.964479
123.006635,282.282413,0.328639,0.213857,0.962681
189.799062,304.402177,0.330757,0.211357,0.961998
111.318286,300.284658,0.328608,0.214857,0.964509
110.961843,288.114408,0.328124,0.218929,0.962706
153.539860,288.026152,0.328157,0.211571,0.963412
134.135856,286.156469,0.332294,0.223429,0.963715
126.437548,292.649612,0.332416,0.218571,0.962257
159.336321,298.054004,0.330953,0.214214,0.961712
172.267799,292.636748,0.332629,0.220071,0.962766
161.631671,307.825696,0.334941,0.219500,0.963495
155.602265,306.996082,0.332298,0.215643,0.962960
144.961818,298.548882,0.330114,0.204286,0.962493
96.541271,297.051553,0.327843,0.213571,0.964425
70.591635,298.035136,0.331882,0.214357,0.967085
66.128522,307.467529,0.334376,0.217429,0.966703
65.938221,309.686921,0.335647,0.225000,0.968187
40.270701,299.222475,0.339598,0.223786,0.969150
61.854513,306.530540,0.340947,0.225929,0.969818
85.689094,319.351589,0.341812,0.222143,0.973254
90.458533,301.466617,0.339018,0.226214,0.973557
152.950666,301.247470,0.339233,0.228714,0.975262
65.995016,311.876894,0.339678,0.216071,0.974951
126.649518,311.171119,0.336469,0.226929,0.973721
79.947924,289.696675,0.336837,0.212571,0.977468
83.084314,293.787463,0.335459,0.224000,0.979221
120.307355,282.255369,0.330261,0.212500,0.980247
37.145226,288.118452,0.331057,0.212143,0.980390
63.722590,299.796971,0.335447,0.224000,0.980037
59.331193,297.577344,0.339180,0.225429,0.980697
55.519157,302.681180,0.341578,0.225071,0.980897
50.568743,307.173092,0.341322,0.225929,0.979991
60.893773,302.244448,0.339855,0.221071,0.979647
93.588713,303.059698,0.344227,0.223000,0.981154
40.032960,307.797329,0.338245,0.222643,0.979683
74.787276,315.886753,0.338533,0.215000,0.979375
84.681388,314.927265,0.337231,0.211000,0.978788
109.545040,318.942547,0.335973,0.200500,0.980542
205.458627,326.163747,0.338276,0.209500,0.982403
151.255640,312.629423,0.334853,0.225429,0.980242
169.353518,323.198506,0.337237,0.216214,0.979872
145.097279,335.881807,0.335418,0.226429,0.980730
164.166880,312.200136,0.331900,0.208286,0.976119
143.614295,314.444393,0.334937,0.214071,0.977708
174.618275,305.882588,0.338163,0.213286,0.977839
137.511297,318.962086,0.336310,0.224429,0.978796
190.031864,324.380624,0.338231,0.225571,0.977485
151.676632,325.030469,0.338384,0.211429,0.978063
169.666958,319.062598,0.337824,0.210929,0.978478
165.951561,318.783721,0.343582,0.222857,0.975659
145.764286,302.240798,0.344533,0.232357,0.973589
115.147598,296.274873,0.345961,0.222857,0.973421
136.316041,293.600622,0.344714,0.222214,0.970557
134.909183,284.217754,0.342880,0.222429,0.972162
159.402283,289.686816,0.341388,0.212714,0.973462
160.613958,278.659543,0.347839,0.226357,0.975245
128.528628,282.696746,0.342510,0.212929,0.974394
129.108769,281.308731,0.345465,0.220286,0.973436
162.165569,290.026981,0.349096,0.232357,0.972286
166.893394,290.883429,0.353190,0.226357,0.972333
135.642059,295.826914,0.352559,0.231929,0.974662
97.315098,275.692928,0.354363,0.232214,0.974763
91.436433,278.551003,0.356031,0.230500,0.974961
133.352251,292.520653,0.355102,0.225286,0.974416
87.080390,293.213302,0.355329,0.229143,0.974124
153.020048,316.014451,0.361084,0.239286,0.976913
133.925937,305.065192,0.361645,0.227857,0.977073
182.674697,318.868785,0.355031,0.227286,0.974636
165.991997,309.195679,0.353049,0.235643,0.973168
89.887036,327.757278,0.350061,0.229714,0.972270
