# Semilla: 1729462735
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
133.336243,285.100768,0.351873,0.232429,0.984180
111.268068,271.102313,0.354545,0.237214,0.984366
149.870566,282.561365,0.355286,0.240143,0.984380
161.867850,270.849369,0.353731,0.220143,0.986945
129.121549,268.593784,0.348045,0.216500,0.986354
126.656921,259.132535,0.343792,0.222143,0.985713
155.005430,271.558019,0.343459,0.219500,0.985890
108.825660,263.705704,0.342676,0.216857,0.985752
127.875460,271.731079,0.344286,0.219643,0.986143
154.187999,274.056137,0.349978,0.221786,0.988894
118.129226,267.212549,0.349067,0.230500,0.988857
144.438947,285.818892,0.355955,0.230000,0.991960
142.635075,275.923389,0.356684,0.234214,0.994076
124.934517,261.040179,0.351918,0.226929,0.994654
126.238177,265.627912,0.353982,0.227571,0.994611
95.854896,252.710031,0.355629,0.228500,0.993861
118.421288,256.829060,0.351798,0.217714,0.994364
57.399322,243.903387,0.347696,0.219286,0.993484
48.466304,249.681365,0.351137,0.230357,0.991962
136.924615,251.021673,0.349563,0.219857,0.992034
140.638477,243.510602,0.351967,0.237429,0.990360
135.055303,261.881710,0.357280,0.229143,0.991358
156.829564,257.542307,0.351173,0.224000,0.987655
116.719757,255.634060,0.354771,0.227429,0.991473
132.448874,250.054569,0.348563,0.226857,0.989756
120.927857,257.960435,0.346516,0.221357,0.989801
116.539896,251.990071,0.343392,0.226500,0.989573
112.822030,249.527971,0.339143,0.217643,0.991053
120.234029,274.236356,0.339343,0.209071,0.988648
140.398995,276.536635,0.339045,0.212500,0.988131
95.677562,266.593570,0.344045,0.221643,0.986978
115.696127,263.402727,0.341976,0.224429,0.986048
92.980668,247.600181,0.340400,0.210857,0.984859
116.129693,250.794164,0.341478,0.216571,0.984859
109.901559,268.002859,0.348216,0.228000,0.985175
133.072089,275.098450,0.350808,0.232000,0.984664
120.976672,274.014940,0.350576,0.220143,0.984213
115.462485,251.213742,0.346394,0.210071,0.984691
111.314283,246.097625,0.348337,0.216643,0.983033
109.712107,258.764661,0.357012,0.231000,0.984275
97.442360,269.188102,0.355280,0.218071,0.983843
114.487381,260.265129,0.353835,0.232500,0.984091
114.619858,264.264548,0.359269,0.233000,0.986318
110.412116,265.363538,0.361147,0.234357,0.986667
133.835708,267.650618,0.356947,0.226357,0.986915
115.001652,260.302247,0.359431,0.230857,0.986405
123.777742,256.757864,0.356220,0.217714,0.986682
124.941016,257.984808,0.353080,0.229357,0.986434
129.023062,280.130686,0.361012,0.235714,0.988478
108.710441,284.176743,0.359945,0.239143,0.988954
96.412180,293.847854,0.358818,0.236214,0.987120
123.787915,295.664175,0.353461,0.228571,0.986606
134.984867,309.593714,0.353967,0.228071,0.987086
140.932339,316.471302,0.356216,0.220786,0.987699
149.304342,307.241964,0.354002,0.231357,0.987426
96.343881,295.534284,0.352041,0.220714,0.987930
112.573699,299.343828,0.347800,0.219500,0.988871
128.587530,295.048189,0.342798,0.222429,0.986617
148.469550,307.846578,0.346037,0.222071,0.985111
159.950403,308.134811,0.339559,0.217786,0.983497
130.788950,306.736458,0.340924,0.220286,0.985277
111.448675,304.402898,0.345871,0.223929,0.985278
143.212260,290.129525,0.348637,0.221786,0.985526
144.115535,303.308610,0.348039,0.226214,0.986680
131.580886,290.269827,0.348514,0.221071,0.986788
144.380432,286.777022,0.340984,0.218357,0.988048
136.991680,299.599178,0.339339,0.221143,0.987848
95.760180,295.664073,0.342043,0.231500,0.986589
109.874861,282.186292,0.340365,0.221071,0.986127
116.656087,277.638707,0.343255,0.227571,0.986748
83.198850,276.411350,0.341971,0.231000,0.987022
104.348771,265.634054,0.346933,0.216857,0.988546
142.203938,292.121086,0.348439,0.210786,0.986186
107.295696,302.518781,0.348673,0.226000,0.987386
186.614088,300.057323,0.347188,0.224286,0.984231
151.792444,287.892527,0.346382,0.223643,0.985933
158.344621,292.639485,0.349771,0.222286,0.985988
156.593525,304.984983,0.347596,0.228857,0.984548
153.423071,278.108748,0.352824,0.229929,0.985287
151.443521,292.253769,0.351343,0.236643,0.985188
120.493082,299.266005,0.348143,0.227071,0.983367
138.851417,298.431037,0.344504,0.219714,0.981565
138.616790,313.283400,0.340559,0.219286,0.981405
122.382376,305.821509,0.342361,0.218857,0.981208
104.497033,301.366152,0.344543,0.220071,0.980519
145.030459,324.580600,0.341473,0.217929,0.980268
113.102168,313.467412,0.346106,0.221429,0.981115
153.236093,302.604573,0.342884,0.229357,0.982685
113.369039,295.525858,0.343771,0.217786,0.984932
111.231710,291.032009,0.336233,0.213357,0.986044
100.177347,268.464424,0.331363,0.204786,0.983365
106.448106,270.166875,0.333612,0.220786,0.986405
112.487330,265.579389,0.334516,0.217000,0.986508
112.338881,276.394341,0.333627,0.213000,0.986087
131.093118,283.004790,0.334555,0.221500,0.986518
142.938570,280.791101,0.337563,0.219000,0.988239
140.203207,300.430606,0.341073,0.221143,0.988543
94.163715,295.490966,0.345782,0.225286,0.987703
126.124660,312.542567,0.347929,0.236714,0.988568
142.474015,331.714085,0.349647,0.231357,0.988509
94.242179,303.963164,0.351343,0.228071,0.988015
135.246446,310.452650,0.353298,0.230143,0.987438
111.637359,320.651103,0.354345,0.227500,0.986503
82.980495,325.423299,0.351745,0.234500,0.985907
151.138700,326.418048,0.347561,0.233143,0.982938
159.770222,333.192717,0.342543,0.227500,0.984239
203.134776,346.217139,0.345173,0.233429,0.986161
147.781082,343.735520,0.345278,0.226786,0.984717
143.559391,337.912916,0.343424,0.231143,0.984761
161.614419,337.163926,0.341931,0.235071,0.985789
140.374349,345.431758,0.342733,0.226786,0.986629
125.517376,324.519490,0.346680,0.222929,0.987072
113.588511,340.174272,0.353424,0.244286,0.987591
119.741251,350.485332,0.350016,0.229500,0.987677
127.846270,355.316712,0.344002,0.222000,0.987772
131.410461,357.663377,0.339400,0.221429,0.988857
115.842510,365.613069,0.341061,0.228929,0.990054
133.131616,360.389268,0.339943,0.225214,0.987526
138.331437,355.561553,0.343004,0.222929,0.988441
135.554201,362.202280,0.347159,0.238357,0.989345
114.145380,342.155889,0.351533,0.228429,0.990796
158.767554,346.363643,0.356559,0.236071,0.989279
190.392051,345.074658,0.355900,0.236000,0.989968
88.192892,343.916524,0.361816,0.239643,0.991584
149.731373,351.439349,0.368267,0.246500,0.992191
193.783025,363.845093,0.365167,0.230929,0.990827
192.137483,337.209147,0.363510,0.237357,0.988660
133.164282,341.423974,0.364616,0.242286,0.986676
95.743218,325.763805,0.364006,0.236214,0.987006
95.663887,319.086771,0.361188,0.231500,0.987116
71.042027,326.332323,0.362065,0.229214,0.985736
77.427348,321.230418,0.352980,0.226143,0.981222
54.898251,310.779610,0.349955,0.225643,0.979435
55.205420,332.670961,0.342722,0.218786,0.978377
86.793997,347.973833,0.335643,0.213643,0.976272
46.162781,310.036511,0.338335,0.219857,0.978886
51.464272,307.802981,0.343386,0.223714,0.979758
48.563408,316.026784,0.341751,0.223714,0.978772
53.186532,319.374813,0.339229,0.218357,0.979316
45.848912,318.203820,0.334839,0.215929,0.980423
62.452264,324.945523,0.335261,0.216571,0.981572
103.028567,304.875094,0.340453,0.220857,0.977374
117.746565,329.084619,0.340496,0.209071,0.980946
66.510679,326.150567,0.340590,0.220643,0.981183
66.505267,325.254629,0.339182,0.205643,0.979603
138.499932,344.403253,0.341149,0.220286,0.980151
134.189298,321.670482,0.342594,0.216929,0.981893
110.377000,316.960373,0.344343,0.213000,0.984622
160.065370,316.197947,0.349610,0.225143,0.985700
87.551159,307.993706,0.349598,0.222929,0.984933
118.146601,307.996703,0.354876,0.228286,0.988285
140.584352,321.241183,0.363259,0.239929,0.987638
125.728637,297.516448,0.358010,0.231429,0.986771
120.613520,289.457048,0.351324,0.213571,0.987951
155.110335,300.188598,0.350131,0.236643,0.987209
145.700245,273.785295,0.346602,0.220857,0.984915
149.461289,279.324351,0.336565,0.219429,0.980853
137.913791,283.917246,0.333167,0.208643,0.980607
130.926489,285.018389,0.338290,0.222429,0.982053
144.081259,277.793499,0.338112,0.207500,0.983917
104.811695,266.973904,0.332578,0.215643,0.983372
141.688362,257.610143,0.323939,0.198571,0.984554
129.000014,259.780524,0.319406,0.196000,0.985492
93.308819,269.294726,0.322235,0.208429,0.986820
113.679159,269.614003,0.327455,0.220429,0.987404
106.597895,270.343665,0.326724,0.199857,0.987839
144.654847,289.716522,0.324910,0.216429,0.988128
112.379764,289.799150,0.318610,0.201786,0.987090
170.382506,282.168444,0.325018,0.210714,0.988064
143.895430,284.399152,0.316402,0.200571,0.989680
111.803574,266.074678,0.318280,0.212643,0.990008
143.822802,280.751765,0.319343,0.202000,0.987001
137.136213,281.385330,0.322457,0.209214,0.986802
158.668421,285.433523,0.333071,0.218143,0.986324
165.432984,276.092108,0.329222,0.212214,0.985449
134.300714,281.396419,0.333961,0.227214,0.986588
136.874863,277.419060,0.339255,0.220643,0.984221
124.385835,271.056361,0.336608,0.221143,0.984292
106.007065,283.744271,0.339439,0.222071,0.984119
115.601135,281.929669,0.339492,0.220429,0.983676
100.230690,283.422006,0.329739,0.220000,0.982724
106.661401,278.019196,0.337833,0.228929,0.982107
102.815615,291.370842,0.338635,0.229571,0.983199
135.042684,296.153858,0.347582,0.222786,0.983279
136.487569,280.697202,0.346190,0.225786,0.982689
126.014961,252.755472,0.345841,0.224786,0.980835
133.565248,254.874034,0.342184,0.212000,0.980324
146.946964,281.760439,0.343065,0.227571,0.980285
86.583271,266.680392,0.351498,0.220214,0.981001
124.947232,271.814127,0.348861,0.223714,0.980328
88.402245,273.691095,0.353039,0.226214,0.981256
