# Semilla: 1729462712
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
80.343176,279.881627,0.346124,0.215000,0.972614
82.548277,271.455463,0.338165,0.217500,0.972584
134.506972,292.296376,0.328451,0.202929,0.967848
142.335450,284.744394,0.328878,0.216786,0.969275
114.472657,291.490791,0.335655,0.214929,0.973463
102.882293,279.817573,0.336927,0.209143,0.975683
117.238972,297.126212,0.332531,0.212286,0.973426
149.648684,305.025672,0.332416,0.209000,0.973079
140.627513,300.158992,0.331496,0.211929,0.974104
117.188719,290.748572,0.339065,0.211000,0.970533
150.829540,299.941479,0.335355,0.204357,0.967906
157.556651,306.758620,0.332163,0.207571,0.969867
164.497814,301.536850,0.333057,0.213714,0.973467
162.604201,308.628774,0.329741,0.213214,0.974785
188.926051,293.685782,0.324043,0.195357,0.974375
172.120827,293.509367,0.325296,0.208786,0.974287
164.873831,296.327705,0.322824,0.211071,0.971480
159.759637,299.760551,0.329604,0.206143,0.972419
153.994960,298.651513,0.332478,0.209429,0.971074
131.765861,311.991793,0.333671,0.219214,0.976149
176.947425,325.396227,0.333755,0.209929,0.978670
139.955356,315.790225,0.332871,0.219143,0.978382
154.027808,310.770080,0.326637,0.201286,0.977098
188.597191,324.041434,0.326978,0.203643,0.978716
189.409938,320.256551,0.322657,0.196357,0.978770
170.416657,328.574291,0.321755,0.200929,0.982657
168.966761,321.194732,0.316735,0.202214,0.983168
186.175296,310.933562,0.324792,0.206857,0.982254
181.710987,314.251537,0.326971,0.206929,0.982967
174.163707,322.766901,0.326512,0.199786,0.980095
125.816369,328.085430,0.325308,0.210500,0.980096
150.473580,324.035131,0.320647,0.206571,0.979276
147.182579,320.396739,0.319341,0.204214,0.980408
175.395580,328.367402,0.317088,0.211714,0.980212
134.924178,328.553352,0.311014,0.202000,0.981012
181.131746,313.166587,0.311029,0.193214,0.979825
111.628340,318.678088,0.309447,0.203214,0.977014
140.167485,312.692250,0.313727,0.200143,0.975872
139.193028,299.943994,0.314804,0.191000,0.974013
114.754562,310.568281,0.322273,0.215429,0.974792
127.282870,283.797219,0.317429,0.205786,0.974877
161.222226,283.165460,0.321214,0.204643,0.975647
161.493114,289.063258,0.320051,0.202000,0.973088
135.636281,298.363484,0.318745,0.204643,0.972911
144.950189,295.552429,0.319494,0.205929,0.974531
97.576261,309.084691,0.314633,0.200429,0.973680
121.252719,298.282437,0.314665,0.201429,0.974109
114.368266,298.076380,0.314547,0.203571,0.968825
146.241064,306.961528,0.314008,0.203357,0.972891
120.231557,307.448725,0.316622,0.201143,0.973564
143.780440,313.465053,0.319161,0.210929,0.974859
180.132265,316.967876,0.321816,0.215143,0.973262
149.692760,322.325689,0.323702,0.213000,0.973428
151.077889,316.738369,0.325876,0.202429,0.974568
168.457145,309.970050,0.330259,0.216929,0.971628
122.591244,299.792938,0.331343,0.215214,0.972834
131.606458,302.178956,0.335094,0.221786,0.974356
132.799035,307.291415,0.340004,0.226071,0.975856
141.792737,310.392628,0.344565,0.227571,0.977650
148.483085,305.108374,0.342559,0.228857,0.978462
186.793383,306.949257,0.341104,0.218714,0.979041
174.241852,306.546699,0.343929,0.217857,0.978690
156.675449,306.986768,0.348002,0.232357,0.977620
135.382376,297.478250,0.347863,0.227000,0.978690
133.140988,301.112245,0.346771,0.214714,0.979051
142.126074,310.542014,0.348024,0.226214,0.979289
126.428418,316.895639,0.348424,0.225071,0.977488
99.657568,320.359388,0.345443,0.217357,0.975312
193.558577,318.957050,0.345378,0.235000,0.974192
165.348098,310.128386,0.344365,0.234500,0.974574
112.814317,323.910011,0.344616,0.223429,0.970954
145.326515,304.413601,0.348763,0.230643,0.969196
147.821240,307.457800,0.348080,0.225357,0.967256
175.406769,323.460359,0.347318,0.227571,0.964886
197.619184,316.428474,0.346955,0.229071,0.967068
191.120697,317.699880,0.347829,0.230000,0.969232
142.503483,317.633043,0.346559,0.228357,0.966927
190.670118,328.951282,0.347016,0.231000,0.970126
202.323354,338.041487,0.348720,0.228214,0.971236
185.738878,339.242619,0.357749,0.231286,0.972528
201.702642,338.350590,0.357696,0.246286,0.973159
180.243947,321.843545,0.360306,0.243143,0.970653
149.162377,324.126860,0.359992,0.236786,0.969301
169.364532,327.838768,0.357351,0.227214,0.969456
222.826935,336.726995,0.357792,0.229714,0.966014
185.245481,332.733277,0.352880,0.231929,0.966054
214.899698,333.958230,0.357498,0.218571,0.968325
187.496023,333.577300,0.361135,0.240500,0.966039
201.693946,348.403360,0.366404,0.239143,0.967732
144.149065,330.605919,0.362708,0.237286,0.967657
161.741672,312.016481,0.364904,0.234071,0.967030
160.339945,314.542686,0.364163,0.246286,0.969382
161.076183,330.776132,0.363404,0.236357,0.971337
98.691275,323.009100,0.359973,0.226143,0.970477
71.736073,312.249998,0.358886,0.229429,0.968410
175.255958,312.718098,0.359935,0.232786,0.968689
103.028235,303.575438,0.364706,0.244143,0.968390
163.999620,313.118965,0.362843,0.230571,0.967996
125.003703,304.839963,0.363492,0.237143,0.971908
114.190881,290.377049,0.363763,0.240571,0.970071
113.802370,283.977267,0.363624,0.229214,0.968326
127.881828,275.888744,0.366647,0.225571,0.970605
131.510637,273.725522,0.370567,0.250071,0.970628
126.959978,279.166756,0.363390,0.236000,0.969742
161.085936,287.407537,0.357200,0.239786,0.966635
130.578793,297.764160,0.356208,0.220929,0.967103
119.449867,290.546894,0.354000,0.229714,0.968918
95.843710,286.237664,0.355924,0.228357,0.965576
131.293669,289.374149,0.349716,0.229643,0.965404
133.151392,295.807110,0.348820,0.221571,0.968421
120.498870,283.001752,0.344516,0.227357,0.967603
116.392573,302.636735,0.340220,0.221214,0.967699
170.299585,312.135096,0.334953,0.211429,0.962224
200.808404,313.656815,0.324645,0.205286,0.960981
178.994401,335.875026,0.321504,0.203929,0.959884
177.463912,328.587845,0.312604,0.189214,0.951763
162.373478,312.882081,0.321286,0.202000,0.954354
156.485051,309.089662,0.323986,0.211286,0.958631
176.760315,307.840168,0.317210,0.199643,0.959180
137.604772,309.159024,0.316959,0.198500,0.959230
156.903954,323.091399,0.322333,0.197929,0.966798
182.264564,314.335216,0.326271,0.212500,0.968661
169.775939,300.560992,0.327398,0.209714,0.969986
138.381678,300.708598,0.323465,0.208714,0.969581
138.181752,302.388630,0.327186,0.221357,0.969005
153.008501,306.774090,0.327439,0.222714,0.968532
160.525754,311.843112,0.327061,0.217571,0.969373
135.540062,310.924166,0.333608,0.210643,0.973590
173.869177,322.535323,0.332745,0.223714,0.971567
173.962344,319.569269,0.335065,0.218214,0.970287
168.626159,317.275045,0.337182,0.219857,0.963825
138.869048,321.394255,0.329361,0.207643,0.967812
148.680928,324.899953,0.328747,0.208071,0.971143
148.200314,313.879377,0.329076,0.216714,0.973389
134.893875,322.677337,0.324282,0.214500,0.970096
127.967909,304.142447,0.327331,0.216214,0.972897
122.366151,315.055226,0.326449,0.208643,0.973906
161.089643,309.552016,0.327163,0.199714,0.974371
139.681376,310.849251,0.326963,0.209643,0.974552
118.866611,306.058689,0.332739,0.216857,0.975963
135.232998,305.624814,0.338220,0.223786,0.979623
113.294724,292.443967,0.334178,0.217500,0.978162
129.783937,292.252407,0.323596,0.202643,0.977343
146.344765,299.755171,0.324957,0.209429,0.977930
142.672022,295.295903,0.322267,0.199571,0.980449
154.786132,301.089512,0.322539,0.217357,0.979396
118.842511,309.186126,0.322112,0.217071,0.978337
206.133806,327.668213,0.320610,0.204429,0.979356
192.873942,334.568989,0.326012,0.207643,0.981144
162.707666,320.292020,0.324900,0.213143,0.978567
161.195082,311.167187,0.331098,0.202571,0.979563
156.279450,322.624553,0.333690,0.217429,0.980625
186.145637,312.137548,0.327790,0.214214,0.979501
188.981038,321.072415,0.320614,0.212857,0.980378
187.680530,307.888780,0.311469,0.198714,0.979057
204.306989,327.157512,0.310837,0.203286,0.975908
182.965665,325.994660,0.318253,0.205500,0.977493
130.514473,313.872426,0.317818,0.204286,0.976662
143.734858,318.519239,0.320635,0.205143,0.976971
153.182650,323.100601,0.325400,0.210000,0.976209
188.104576,319.650664,0.323218,0.211571,0.976398
160.332707,311.964077,0.320655,0.210714,0.975778
141.331583,306.042534,0.319839,0.208000,0.974486
173.609934,314.692618,0.319869,0.212286,0.973203
163.835282,313.092135,0.315955,0.201071,0.970638
150.074764,313.515468,0.314139,0.201143,0.968519
161.701788,315.070029,0.311329,0.202000,0.968907
148.757872,314.576901,0.311282,0.201071,0.969306
189.578307,313.529245,0.307447,0.201857,0.965753
163.454803,306.501763,0.303790,0.201000,0.964529
136.558473,308.050698,0.300635,0.202786,0.965297
135.458750,324.417787,0.299957,0.190571,0.966779
145.180666,315.463173,0.299743,0.186786,0.964406
145.555908,322.422360,0.300194,0.197286,0.963368
145.907976,313.725868,0.301427,0.198857,0.960951
130.084746,309.292900,0.305345,0.204929,0.963131
147.451106,310.689635,0.300506,0.195500,0.961347
156.702519,322.061248,0.295361,0.198500,0.961689
133.847943,311.981419,0.299998,0.196714,0.961028
103.804912,295.524602,0.297259,0.197286,0.960764
86.838945,289.878837,0.297235,0.190643,0.961192
92.096017,274.775930,0.303178,0.202214,0.962439
114.304473,280.696061,0.309194,0.214571,0.962281
94.275519,284.966061,0.311429,0.205357,0.964282
149.211104,294.617474,0.314910,0.206143,0.963864
132.384112,293.201945,0.317741,0.210714,0.966525
133.772664,288.322588,0.313651,0.202429,0.965704
77.554746,294.571436,0.320051,0.203286,0.968305
82.478278,286.258653,0.312337,0.206357,0.966034
127.175145,302.278485,0.315665,0.209786,0.967137
129.832364,294.759699,0.319192,0.204000,0.964983
116.204448,307.003371,0.319178,0.208000,0.963137
132.349279,288.885533,0.321386,0.202929,0.961987
117.430369,276.326976,0.323588,0.203071,0.962551
118.882855,278.380158,0.322827,0.210857,0.962166
80.060442,279.568072,0.320939,0.209000,0.963006
77.777909,288.183262,0.321939,0.214429,0.962166
149.621739,286.478977,0.327398,0.204429,0.963303
116.781197,282.576675,0.328035,0.212643,0.968034
139.718303,279.153333,0.329008,0.208214,0.968760
125.100759,287.016510,0.323369,0.214786,0.968147
114.233049,299.884078,0.328188,0.197857,0.968967
79.633790,275.621603,0.328384,0.210000,0.969852
77.280229,262.127290,0.325451,0.205429,0.969312
101.017796,254.378114,0.327273,0.202857,0.972531
78.993996,254.135472,0.325294,0.211071,0.975282
98.222909,255.094021,0.323553,0.207000,0.974395
103.692772,255.006870,0.323624,0.208643,0.972995
102.161738,252.021698,0.320961,0.206643,0.971845
125.646834,256.224093,0.315998,0.198071,0.969821
112.843398,253.876840,0.318153,0.208286,0.971393
29.306143,263.688935,0.323957,0.208786,0.972741
20.765246,245.420787,0.325829,0.204500,0.973770
67.507125,257.577246,0.324382,0.214429,0.974262
115.695780,260.047793,0.322173,0.203571,0.974392
78.573009,253.638010,0.316433,0.210071,0.975085
127.069139,261.623471,0.314067,0.203714,0.977306
85.499751,263.715094,0.314208,0.198857,0.973159
118.622089,256.892793,0.319892,0.204357,0.972743
112.704637,249.429126,0.317476,0.200000,0.973043
131.486141,261.891975,0.318622,0.215714,0.972687
121.188844,281.742667,0.316865,0.204429,0.973248
77.274158,282.993113,0.317769,0.201071,0.973316
115.971415,276.788279,0.314559,0.200357,0.974362
122.984352,270.683089,0.318833,0.200500,0.974065
74.198216,268.331730,0.318545,0.205643,0.971651
106.870051,277.706365,0.321859,0.210357,0.972403
82.743464,278.874599,0.319527,0.199357,0.976439
67.379480,266.105939,0.324567,0.208500,0.976245
89.366146,294.845210,0.322996,0.199714,0.973950
89.562476,296.232020,0.321045,0.197357,0.969958
56.594545,286.520348,0.314963,0.196357,0.969739
111.758065,282.654419,0.314116,0.198286,0.969435
125.558103,301.032092,0.314024,0.199071,0.969200
82.935816,312.711128,0.318729,0.204071,0.973332
119.443717,285.974511,0.315667,0.200214,0.973108
67.207094,288.811350,0.321059,0.216786,0.973885
74.633400,299.956069,0.327092,0.220071,0.974533
77.240683,301.091003,0.321820,0.204857,0.973792
70.924245,297.903029,0.327031,0.208143,0.974110
94.805370,305.523151,0.332627,0.224214,0.974287
99.459097,308.213873,0.335308,0.219143,0.975436
66.218329,309.907501,0.335827,0.226714,0.976251
147.234596,320.998901,0.332508,0.216000,0.973821
119.585004,310.620764,0.335455,0.221500,0.975128
128.345798,314.750119,0.335080,0.221857,0.973756
107.862728,315.443375,0.340896,0.224571,0.972334
126.579490,312.608394,0.340592,0.215143,0.972919
124.913219,298.987185,0.345788,0.236286,0.972926
130.044673,307.411116,0.344078,0.228500,0.974554
148.367154,300.403124,0.339092,0.229786,0.971889
147.015235,295.246658,0.340071,0.221929,0.971873
90.720490,291.713147,0.340329,0.226000,0.974256
139.161093,305.236943,0.336827,0.225357,0.971896
132.672934,301.981533,0.334767,0.223143,0.969070
152.220865,304.292698,0.333237,0.220714,0.965750
138.939986,307.530368,0.328965,0.212214,0.965319
192.182755,306.252582,0.325722,0.210071,0.964894
159.881915,299.251009,0.326198,0.217786,0.963950
112.832290,306.430109,0.321239,0.216500,0.963688
127.676429,313.459290,0.323098,0.207929,0.965829
189.042266,308.019136,0.320859,0.204143,0.963801
146.604903,300.066779,0.320098,0.209143,0.962258
149.239288,311.960936,0.320982,0.216286,0.963278
112.189530,296.843194,0.322384,0.211500,0.964723
103.580352,283.408742,0.326065,0.213000,0.968285
122.404896,283.695301,0.324333,0.205857,0.965272
101.378403,261.274602,0.322445,0.203714,0.966397
140.401907,266.922931,0.323047,0.212857,0.966689
137.536903,279.985231,0.329190,0.214857,0.967543
174.309306,295.040579,0.328729,0.214500,0.967082
164.549160,289.266689,0.326129,0.213500,0.966052
174.717606,310.006153,0.321512,0.209786,0.966127
128.993177,289.444983,0.322388,0.213857,0.962702
136.544402,282.296568,0.321210,0.200071,0.962679
86.424656,282.268486,0.328022,0.211857,0.965266
80.553779,275.482454,0.325410,0.209786,0.966215
139.355492,282.151953,0.325663,0.212643,0.966783
142.643779,275.757980,0.322300,0.209143,0.967185
153.537116,269.952520,0.324049,0.208357,0.968803
127.988833,269.066843,0.325400,0.208071,0.968615
135.131252,276.688375,0.330137,0.214071,0.968514
123.989261,268.801981,0.330371,0.204786,0.966648
100.185815,268.085604,0.335727,0.218071,0.967358
132.595085,269.408165,0.333255,0.218429,0.965417
126.277033,261.085213,0.332963,0.216571,0.964151
109.037427,268.305152,0.338180,0.224286,0.962991
111.407446,260.034123,0.335245,0.211429,0.962527
111.046860,264.266067,0.340122,0.216714,0.965286
114.061678,265.006306,0.326398,0.215000,0.961617
103.905107,258.623049,0.328231,0.215571,0.959379
93.605728,258.502232,0.327463,0.213643,0.956954
117.910236,256.716004,0.322239,0.208214,0.958078
130.039137,256.351346,0.325763,0.207000,0.956232
96.383988,249.211491,0.328110,0.220071,0.958359
94.536107,236.640353,0.330080,0.206286,0.956774
106.296171,248.955387,0.334353,0.229643,0.957860
116.924872,237.052987,0.333118,0.212000,0.954755
114.202899,258.938269,0.337665,0.218786,0.960977
115.118623,260.530504,0.336143,0.218286,0.960623
70.755130,266.809129,0.336727,0.212000,0.957314
79.037766,261.861447,0.331384,0.217714,0.956847
103.857659,276.865270,0.336345,0.226286,0.960951
131.187591,276.113569,0.337310,0.225429,0.964967
129.865479,275.266681,0.330012,0.215929,0.961369
135.696928,279.214922,0.330120,0.216143,0.967769
144.949806,298.169709,0.330265,0.219786,0.969437
157.697642,291.249286,0.332267,0.220786,0.970384
152.535816,296.942976,0.333257,0.212000,0.967045
151.922059,311.806182,0.335110,0.218143,0.969910
181.214134,297.901032,0.342110,0.234571,0.970026
154.687400,300.311040,0.335920,0.223500,0.970611
142.323751,297.172614,0.337065,0.211786,0.973711
147.851061,300.322666,0.334998,0.225500,0.973258
158.913052,284.788880,0.331541,0.208500,0.973075
143.576162,285.997936,0.330724,0.220714,0.972308
132.955176,281.644128,0.332941,0.215714,0.972490
148.762293,284.685620,0.338922,0.220571,0.973591
156.815979,282.946646,0.337824,0.225714,0.972355
140.336834,283.201267,0.333263,0.222286,0.973605
92.219824,279.226959,0.329857,0.220714,0.971473
117.656071,286.713428,0.326667,0.210786,0.968580
135.727094,282.899786,0.323549,0.209500,0.965562
130.381545,291.782389,0.322769,0.205071,0.965409
160.631148,295.787849,0.326876,0.213714,0.962778
175.876369,301.062594,0.328602,0.216429,0.963689
172.407944,292.433964,0.325763,0.215714,0.964693
171.732719,286.495248,0.326951,0.209714,0.963864
159.400876,296.320589,0.323512,0.214857,0.962919
163.043445,292.255854,0.327551,0.215571,0.964996
142.868839,297.343661,0.326653,0.221357,0.963494
178.498486,284.956488,0.331247,0.213286,0.967689
80.816288,299.612406,0.334051,0.219429,0.968483
148.374687,284.788987,0.334157,0.216786,0.967052
95.552015,280.157667,0.333804,0.215857,0.968371
137.448532,273.361878,0.333290,0.215643,0.967206
132.569611,268.155083,0.329743,0.221071,0.965892
120.674564,267.673312,0.329206,0.213357,0.965539
99.081175,271.019190,0.317947,0.206714,0.962495
148.546493,285.033952,0.321092,0.214286,0.959408
139.348303,272.399316,0.321012,0.206714,0.958208
182.706436,286.683570,0.319727,0.205214,0.958640
167.654303,269.504329,0.322110,0.201929,0.959731
131.810623,266.262191,0.324318,0.215071,0.963286
115.316304,259.125531,0.330020,0.222357,0.965557
127.944571,263.965881,0.325412,0.211500,0.964347
147.916754,268.346173,0.319212,0.219714,0.961636
111.192315,260.100006,0.319259,0.211857,0.964619
167.553211,271.044917,0.317514,0.194286,0.960618
158.934589,267.422340,0.319267,0.190929,0.963460
151.993109,248.770651,0.318410,0.206571,0.966992
137.291658,256.236740,0.325053,0.204929,0.964189
136.226983,261.804406,0.326402,0.210714,0.965417
89.882245,266.999143,0.327253,0.212643,0.967219
74.471202,256.724632,0.324812,0.204429,0.968955
69.518162,254.831870,0.324484,0.204286,0.969003
147.043389,265.856816,0.326427,0.204143,0.970441
127.045118,270.765896,0.328394,0.217071,0.970394
142.947964,266.629908,0.331955,0.218786,0.975377
125.184390,276.478695,0.325498,0.210286,0.973863
104.962548,273.294925,0.325253,0.219214,0.973321
134.034380,266.040739,0.316078,0.199571,0.971942
133.696824,253.781669,0.313898,0.202643,0.971996
105.827998,260.578888,0.313827,0.196143,0.970094
106.305070,253.288954,0.317178,0.210143,0.971103
131.132343,254.194606,0.320904,0.207929,0.972250
129.353562,264.267413,0.318359,0.197857,0.970676
97.651922,261.626349,0.321122,0.203571,0.970694
120.510146,283.782307,0.321312,0.206571,0.969965
125.093456,275.808323,0.320790,0.213214,0.970582
111.980012,260.927251,0.318539,0.204500,0.974159
123.505170,266.359786,0.314669,0.208929,0.977051
130.190654,269.814617,0.312045,0.205500,0.975400
135.480117,284.778133,0.308384,0.198643,0.973437
153.238925,290.167619,0.309151,0.191143,0.970222
87.535558,285.158954,0.316388,0.205071,0.972789
123.173831,285.384448,0.316888,0.201286,0.972540
136.837260,289.948881,0.314759,0.195000,0.969462
123.113081,288.351324,0.314686,0.202071,0.970346
130.266699,272.945389,0.322824,0.213143,0.970687
120.418995,264.892309,0.319996,0.207000,0.974321
135.305387,280.775273,0.325224,0.205429,0.976537
133.698851,270.653044,0.326153,0.207071,0.979110
154.244723,298.349387,0.329796,0.204786,0.978730
127.138556,290.142663,0.330692,0.212286,0.977189
94.258196,284.966303,0.325422,0.211786,0.976018
109.856280,288.566745,0.326645,0.212143,0.977042
65.923053,292.312878,0.331314,0.212571,0.977078
53.150256,282.373471,0.333082,0.223143,0.978463
71.409094,280.297366,0.339708,0.224286,0.978908
137.437749,276.672389,0.335247,0.210929,0.978824
127.903336,290.022653,0.337869,0.231714,0.980090
118.121834,286.929743,0.334780,0.223429,0.978940
96.579269,291.357996,0.327849,0.220071,0.980799
167.700138,290.231232,0.326324,0.212929,0.979137
