MejorEval,PromedioEval
109.108031,221.929567
111.309121,216.972292
112.189131,222.580474
135.108476,235.100046
115.877586,238.830080
80.958582,237.360748
104.609460,231.966128
127.858650,248.380965
105.261643,234.044306
109.843769,244.321968
106.771943,215.916704
81.700424,219.095247
73.135659,237.389748
109.638680,239.004231
129.008807,235.987731
122.934229,233.496475
90.318317,229.048336
138.298347,236.884507
120.651272,243.065594
100.239691,238.733231
88.239104,244.388025
117.466020,239.826637
128.140397,251.656004
148.510843,240.036616
86.278482,237.561694
111.232716,247.806352
88.213148,247.008727
122.015451,255.679158
137.570976,259.803306
64.738581,235.677637
108.214201,244.533179
70.489865,244.309233
69.948057,233.498778
91.376568,238.467760
114.937208,247.104519
87.151558,239.901391
90.229396,239.541930
82.559868,262.154261
103.455048,246.264161
125.577908,252.377944
141.420608,246.603001
123.927912,267.104067
110.022466,259.940166
112.074200,259.974498
94.466020,244.215858
112.130980,268.138734
107.435906,268.826504
162.697368,280.003258
126.470742,282.159338
130.338017,294.064752
147.809317,285.412546
141.999200,281.217902
139.076499,278.283479
126.804048,279.993180
139.922588,287.355121
146.303741,282.047409
150.121027,292.428550
109.334627,275.708600
86.427279,279.786440
92.316917,280.434943
71.151289,274.775039
80.935602,271.810408
119.532293,264.461127
149.525152,264.015440
108.053274,258.977341
131.855582,247.517483
77.814515,259.753701
105.961206,248.385669
113.505043,235.709433
47.143180,248.102265
96.091997,269.137381
123.618216,260.594288
115.822550,264.529928
98.991018,257.459590
111.126125,263.924315
57.203746,259.209789
106.397561,260.235747
106.768798,265.725446
81.778697,281.784408
124.494417,271.314021
124.825386,271.483405
140.607759,279.099193
108.575062,286.115835
123.378670,281.909007
114.666813,294.259122
116.027670,274.512763
122.732233,297.823482
68.564597,291.674687
105.942236,279.755247
132.478837,283.806362
122.577705,290.845114
130.754487,277.676529
119.354003,287.627578
115.681991,289.899717
85.411356,290.881052
84.032485,286.160185
95.814554,279.161488
130.709265,298.202654
105.554234,301.605010
112.044014,303.358965
118.713786,283.986201
111.076729,292.052660
109.762459,293.041268
116.002223,286.337975
53.731449,290.657571
122.487133,284.942838
110.088157,270.084251
83.603681,259.176416
113.105675,265.496215
110.181260,259.191540
86.669505,248.974830
95.778550,267.409307
127.043141,255.726299
100.937790,250.194751
128.207858,256.290702
73.119955,263.497368
124.343046,255.207818
65.307980,262.004456
102.908044,262.750943
98.816188,271.641196
103.299391,275.043188
112.921445,274.209773
111.101547,273.027044
90.828423,273.737953
151.402183,274.430607
154.001982,285.237868
164.265050,281.426735
179.267072,295.077676
188.324794,301.416399
195.227554,315.934335
154.718950,320.467146
189.425066,332.527579
151.521800,331.600307
176.439490,325.966892
210.970018,338.755072
189.497923,321.550121
198.988487,330.487381
190.771634,321.658482
156.309542,317.993990
169.809461,323.101348
173.040630,324.562809
181.736205,324.829707
181.005844,321.649124
198.552283,326.534812
184.417941,330.056719
194.471358,313.881509
213.981856,311.714129
199.528599,322.384891
200.718704,315.433876
157.908429,324.309768
144.240291,317.888215
160.452560,314.747769
150.530447,311.656337
159.045185,309.042064
156.209918,317.755146
163.625482,323.592768
158.679030,316.322034
167.585605,317.540295
160.096918,332.099916
148.039751,330.120020
153.360846,330.514292
122.392845,341.719005
151.703753,321.569679
137.181110,315.611298
131.354599,301.134289
162.935905,323.803754
159.691201,325.919694
144.717865,333.375630
153.260980,348.239472
152.893144,359.512116
161.543358,352.018462
180.673000,346.038199
160.800722,349.473381
142.474191,349.304522
158.564346,348.730779
168.549866,357.515072
196.659078,363.962226
194.285429,357.863972
175.834222,353.457365
144.740194,358.682246
188.528950,350.660180
151.787650,339.364413
212.676197,330.812216
184.899932,331.870523
190.679347,348.987779
196.804693,340.842573
154.506926,356.213329
192.996201,360.650515
204.674603,365.639774
189.751283,344.281127
114.505237,344.391873
181.951394,335.857791
180.125996,332.314347
126.977203,324.055216
137.142770,313.838950
145.123714,329.825440
143.186326,329.089970
206.992970,336.352703
204.999732,342.029168
186.687521,329.418209
222.787230,334.098277
207.451725,329.335903
138.898122,315.784353
189.026171,326.300041
182.294148,335.584177
180.476904,323.244736
213.522444,341.494866
213.572591,333.277740
175.424930,320.611277
153.195729,332.964902
173.971317,331.061610
154.066256,333.026139
195.187157,342.872449
184.365963,353.101853
192.152951,366.236076
161.699563,379.155868
184.501349,361.995638
188.241400,349.710640
196.889611,350.629458
178.406350,357.365675
177.041474,340.741547
227.322330,347.309498
176.351304,356.910897
149.314203,345.203410
104.433291,341.785826
92.643724,337.366695
158.983022,334.280383
145.084381,344.912001
148.058769,337.229337
141.761839,330.957303
141.196828,319.690496
139.681426,342.888913
144.504720,342.025605
139.797892,329.803264
187.317823,345.602010
120.837143,355.496161
153.942938,347.666657
195.641414,347.084097
213.670684,345.283127
162.280669,318.191325
160.005957,309.825726
125.000922,315.466562
112.032317,314.837541
134.361908,322.224227
122.193007,309.822104
154.058885,314.071753
147.953242,325.146538
170.973901,320.449290
124.710523,316.515663
150.155612,318.253492
111.488004,337.696794
160.072717,318.186694
130.845596,309.706133
120.928766,312.970926
127.288010,310.544290
142.127046,312.037644
75.669090,306.592653
145.825261,329.260643
140.908789,302.213359
152.563263,317.731573
165.012698,313.188003
140.987832,306.519222
138.886697,309.618625
127.147899,320.076165
143.280534,310.867605
126.549935,309.900431
115.728814,296.546892
144.578494,299.690492
123.933599,307.216111
120.579425,290.967766
173.486754,301.805517
159.855448,297.817272
186.346911,304.558622
126.391617,295.528095
180.493104,313.941091
190.935588,322.025749
191.399267,318.779351
170.475868,317.499372
205.822598,320.713507
169.777759,310.589147
143.748619,304.653226
152.009108,319.348494
120.825386,314.393588
167.846826,337.095958
164.864144,336.245131
150.919468,339.204772
217.552722,327.802568
189.240132,324.333736
187.226705,318.278907
197.713835,327.692463
131.822821,319.481154
88.315234,312.757252
94.869167,315.592167
183.938840,328.651460
169.095765,310.335621
133.375132,313.105805
141.479192,318.794231
104.295286,317.085175
137.314867,287.047614
169.154268,294.619885
153.711011,305.930748
105.384955,295.392197
142.816379,296.634103
139.002266,312.666914
136.463410,300.615624
89.947126,299.755941
78.109161,285.014537
85.913061,290.655902
68.697489,298.448282
77.758781,312.088583
109.866733,312.527554
175.691653,303.594603
77.220161,303.660835
85.876455,296.107294
106.098235,285.382538
143.207959,294.717095
102.629428,286.596418
94.121052,281.731568
163.447173,275.579728
112.108341,282.070847
100.813922,281.096388
114.728668,285.870553
87.577375,289.534147
193.494661,288.096098
110.504531,287.892459
141.625245,274.980209
153.857800,287.209079
136.423137,286.234164
144.195839,289.498597
97.724076,291.879031
144.428687,280.326938
102.274665,276.788187
103.569940,300.016399
160.603594,307.568730
129.955663,301.036415
156.198311,315.520122
176.825346,313.908589
172.570849,307.639105
147.351417,297.463065
135.813200,294.725705
90.089442,303.523337
140.339321,293.919549
161.214524,294.619037
147.767014,300.266920
135.508426,290.702987
136.680885,309.498161
126.371499,311.824114
174.550850,317.364218
196.928489,305.165208
157.315347,295.322098
160.440393,300.417150
175.339204,304.269842
142.472228,306.951971
153.656029,311.101608
156.534619,303.522705
130.671642,294.257513
168.314320,294.919103
188.176626,287.221127
179.251991,289.072924
178.087906,291.694670
187.222261,300.734562
151.324084,298.128787
172.656577,296.669477
164.386730,299.521480
182.339679,301.585901
169.338441,299.794483
170.249115,302.026319
135.744393,304.290212
174.902618,318.084552
190.146057,309.062214
82.530510,288.266589
129.204131,292.410526
116.704016,303.204096
156.366867,305.438219
122.577940,297.398173
130.620926,294.578140
117.546459,289.481496
126.599729,307.310119
81.410086,298.183408
106.741062,306.930171
140.424756,293.428777
107.422101,287.028948
114.157632,284.330697
143.660766,297.351275
153.572009,293.725322
93.433010,294.231906
93.003354,290.716926
131.227109,274.494021
191.356628,292.355589
174.751163,301.313698
156.337226,301.126662
183.890325,298.630687
176.233193,306.027662
122.837669,304.639101
175.041829,318.345790
142.854238,315.644392
175.818022,329.661530
136.061081,320.182415
203.396678,331.515090
174.123437,335.210103
162.254058,321.823035
145.073560,325.164371
173.836540,315.600551
129.085588,310.002033
142.623046,311.900484
130.784494,316.497924
111.947057,306.952074
99.687727,312.858928
114.734736,304.903523
110.447308,299.889319
120.407060,302.832064
144.847785,320.492118
122.458186,314.707821
155.823589,325.958674
125.386754,317.957034
121.674903,307.355733
129.483597,311.856977
108.544440,335.217720
122.548169,307.988166
118.492447,295.293913
107.056144,284.828927
84.339285,249.695992
103.925623,260.332954
86.055530,246.911516
96.923395,242.322714
64.178873,244.753340
65.266534,255.954356
89.003742,258.983642
93.798661,252.119714
116.015175,273.959552
120.333667,281.006315
99.673902,279.147951
127.623185,298.907880
107.083294,293.825937
82.273677,282.332096
68.111719,278.365424
70.422828,266.900739
95.747152,284.278654
111.713216,281.009432
105.902228,274.126895
99.078817,273.673589
68.590226,294.934779
76.742385,301.056774
77.997038,293.850929
77.082662,289.735131
84.222028,293.066933
80.384260,289.273279
138.122993,311.015510
123.049662,298.248841
115.211953,311.047067
150.705261,307.910443
145.414263,318.298446
130.572329,302.757888
147.908545,309.886769
84.079859,314.237082
106.199246,321.902156
83.094558,333.023992
165.068662,332.050439
155.844781,343.676233
133.056993,349.201603
165.095107,357.978842
131.622781,362.952176
167.648851,356.933372
194.786316,356.311320
179.594713,355.071702
179.502466,362.213366
196.837912,364.065119
152.068538,367.872699
168.209285,369.987302
153.851328,360.514797
116.797988,346.981345
97.725364,352.353471
164.817379,361.709521
203.758676,357.767326
186.203263,371.545137
182.931456,364.624512
187.636297,368.743971
197.959928,365.098533
187.057200,360.331350
218.915003,356.307352
174.066425,360.929440
194.945311,354.043508
188.460552,346.057259
180.848253,345.133344
182.856185,343.947228
181.037691,353.380323
203.831728,355.718050
118.032470,345.056529
179.790823,343.216599
132.285459,366.414429
131.739134,342.216313
232.296224,349.577578
231.982600,363.573730
217.843547,342.210519
197.980048,357.901123
203.383556,342.470789
139.525163,351.879147
147.811645,341.998839
190.869035,349.687341
185.758200,361.948014
172.783153,362.329819
177.043380,366.977858
137.057858,363.965030
164.107483,361.047430
174.015296,360.647071
201.988198,371.351173
202.305788,359.444878
114.703149,365.052742
118.377393,362.018920
103.826723,349.923827
159.455367,343.284678
156.556555,343.974479
155.424844,337.555323
172.608950,336.392311
146.489103,330.051109
145.580038,316.077452
109.774196,323.856043
73.785167,337.064857
145.647058,325.967597
172.404381,352.967119
170.607115,334.022989
176.673290,336.414655
182.538514,327.970839
172.885546,326.131398
136.289355,313.583854
126.966454,333.061318
102.528019,323.061032
148.169822,314.444886
174.969600,330.991097
156.491931,314.940998
171.459518,320.666421
164.322044,333.638073
162.249683,345.984782
164.173835,332.781719
164.132543,316.957133
116.220898,318.884690
158.102449,322.225241
109.347729,317.308685
100.959390,312.097078
148.020063,308.848754
121.772225,311.964569
168.465784,320.996470
157.519788,336.665300
141.944468,333.667588
145.643280,331.001462
91.349517,319.371386
168.775636,309.851436
157.336759,316.462075
147.706357,320.352372
151.025450,303.014864
163.121131,305.027316
156.019035,315.863885
143.803811,291.339484
121.544787,306.344797
130.048746,294.826926
105.750496,303.811314
133.489613,309.108133
160.145760,312.075628
166.114773,316.133683
146.074467,321.255160
142.272626,317.573087
146.321956,338.018925
181.233373,327.989412
195.531760,321.906399
192.788094,321.980020
184.016078,313.102392
188.153296,321.882869
169.970803,325.180622
166.904862,322.098591
153.255879,320.396976
158.916926,320.728395
167.549436,324.281539
180.147793,316.519724
187.228167,316.209325
161.963152,319.371200
141.813208,320.815241
200.608410,342.553918
173.253929,342.179427
164.934771,324.225711
99.906340,312.349066
157.571285,312.894900
96.398877,311.528700
127.419196,300.286158
152.862704,313.389591
117.615518,310.517913
177.091376,312.130600
129.407870,317.557914
115.112830,304.419942
156.942377,322.255575
161.926457,329.729156
154.889330,314.123431
128.567063,310.924210
146.986728,312.544174
115.916319,304.805635
89.120066,290.466317
142.084158,293.204781
97.578216,313.127216
133.632118,302.245924
116.607358,288.702549
85.549157,288.638593
68.777581,286.886396
99.764731,270.571061
119.819066,273.361586
101.621044,272.765254
140.176365,276.487856
146.627234,292.463976
116.811865,282.601284
134.089756,284.262757
116.849662,281.750407
100.707845,279.482242
119.432484,291.264244
124.700360,294.305383
88.617981,283.922952
130.348210,276.820897
149.023975,276.546902
111.168037,283.158620
103.645304,278.056677
141.243453,282.760475
99.281521,278.188255
83.546358,275.236098
116.775386,273.146753
149.632390,268.365085
129.974049,254.084520
106.639873,259.557503
149.060374,275.138083
117.786014,267.141294
137.822188,266.119165
110.688488,258.431104
121.714086,258.809846
114.686989,281.572605
113.353200,286.575824
101.793842,272.434135
86.125188,270.459221
113.867970,274.493400
103.736893,283.165795
135.561331,305.850577
110.471232,306.534070
121.835211,313.849226
108.678651,301.442407
109.236070,295.927157
94.980381,297.327103
109.655146,293.228339
203.111113,300.748510
118.600874,299.949772
152.022748,299.393874
131.486653,285.499657
146.238969,300.642249
138.951492,275.207051
139.749504,275.118621
145.361806,269.879381
143.165502,269.687203
109.787564,254.097972
156.825866,264.680697
150.098249,267.680181
132.007760,260.902166
146.593105,258.209107
126.387210,260.640596
103.154613,263.518992
108.194136,270.197560
149.539760,281.632084
125.092247,279.840441
174.390482,281.803648
134.512859,285.858576
155.859432,288.406342
157.963782,287.719403
179.950593,287.055465
149.990618,271.658836
119.643408,285.430391
183.578451,300.460989
187.528497,299.770879
181.631565,287.686469
149.112776,276.842136
172.807055,280.143171
185.453904,278.005369
139.289235,264.928692
127.349747,262.121827
115.490751,255.192033
139.801200,258.778325
165.292478,266.156327
132.374527,269.416530
170.264395,269.637190
156.978274,264.562567
84.011333,267.417811
64.940764,265.667801
82.533867,257.978156
75.739760,262.574561
110.829799,252.586828
92.568942,256.761781
57.895494,247.693156
71.922704,237.901932
78.846481,241.355542
