# Semilla: 1729462867
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
2.836379,8.601369,0.242082,0.121500,0.929310
2.836379,8.160949,0.238912,0.116857,0.929320
2.658729,8.005182,0.232902,0.117357,0.929709
2.658729,8.342745,0.231947,0.115429,0.929539
2.639707,7.804350,0.233812,0.124286,0.929797
2.639707,4.454164,0.229400,0.115929,0.928317
2.639707,9.123174,0.236663,0.116571,0.927809
2.617537,8.602139,0.239198,0.118643,0.929075
2.617537,12.148015,0.238973,0.120143,0.928830
2.496642,4.414074,0.233606,0.111143,0.926501
2.496642,3.295546,0.233147,0.115929,0.923786
2.496642,7.086250,0.230316,0.113429,0.920385
2.420583,11.743562,0.228422,0.115500,0.919734
2.420583,7.361888,0.227900,0.115500,0.921809
2.420583,8.919902,0.225514,0.110143,0.922791
2.420583,7.196454,0.224235,0.109214,0.921667
2.396441,5.605703,0.225833,0.113357,0.921476
2.344024,6.438800,0.224978,0.118429,0.923063
2.108212,7.259371,0.225527,0.122714,0.922029
2.108212,14.182740,0.231365,0.126571,0.923078
2.001847,8.541484,0.225782,0.119071,0.919454
2.001847,14.165514,0.227308,0.119143,0.918184
2.001847,8.274048,0.225153,0.118143,0.917301
2.001847,9.889950,0.222320,0.113500,0.915222
1.944713,9.749375,0.224665,0.120714,0.915049
1.944713,10.860580,0.224443,0.117714,0.912967
1.829436,10.402520,0.225692,0.118357,0.913105
1.717254,10.418531,0.222708,0.121857,0.914890
1.717254,9.668971,0.224820,0.115643,0.914820
1.717254,7.625355,0.224841,0.111571,0.916527
1.717254,5.586586,0.221941,0.110143,0.919049
1.717254,7.707928,0.222361,0.110500,0.920682
1.647136,8.931340,0.215582,0.109786,0.923586
1.647136,14.593318,0.212588,0.106500,0.922939
1.647136,10.391888,0.208635,0.104786,0.922459
1.647136,5.108466,0.205673,0.100786,0.921529
1.643074,6.794770,0.208771,0.109500,0.921189
1.395651,6.581842,0.207280,0.112929,0.921548
1.395651,5.231235,0.198143,0.100714,0.920629
1.360411,4.205561,0.196951,0.096571,0.921262
1.360411,4.209357,0.194688,0.095857,0.922851
1.297305,4.068771,0.195520,0.098929,0.922574
1.285451,2.742680,0.206608,0.101214,0.920293
1.266473,4.373190,0.207265,0.103071,0.919568
1.231078,4.964688,0.209349,0.099071,0.919019
1.231078,5.010023,0.204449,0.092143,0.916210
1.164770,2.768495,0.194306,0.083643,0.916043
1.164770,3.231017,0.193296,0.090000,0.912445
1.164770,6.750687,0.194006,0.095429,0.910922
1.164770,5.859225,0.193051,0.091071,0.908280
1.164770,8.042998,0.197622,0.095429,0.909284
1.164770,8.088812,0.198922,0.091643,0.909418
1.069530,9.765859,0.200743,0.094357,0.907821
1.069530,12.145199,0.199682,0.100714,0.908312
1.069530,9.860293,0.199063,0.100143,0.908590
1.069530,5.310021,0.199565,0.099286,0.905881
1.069530,5.878141,0.203949,0.102857,0.904964
1.069530,4.065903,0.204443,0.097000,0.905320
1.069530,5.539927,0.205394,0.102929,0.903320
1.069530,3.811345,0.204488,0.099214,0.903594
1.069530,4.274311,0.207514,0.100429,0.904050
1.069530,3.781615,0.204039,0.099286,0.901736
1.069530,5.117339,0.205112,0.091786,0.899694
1.062275,4.458362,0.204688,0.096929,0.900156
1.062275,3.361700,0.198865,0.093500,0.899183
1.055634,5.891482,0.197461,0.097071,0.899772
1.055634,10.082831,0.198863,0.092857,0.898507
1.055634,7.424124,0.194837,0.093500,0.896827
1.030798,3.685467,0.190647,0.092786,0.893049
0.993931,4.854772,0.195016,0.099929,0.892681
0.993931,5.871519,0.198229,0.095357,0.892974
0.993931,10.890755,0.202333,0.095500,0.893367
0.993931,7.534770,0.199190,0.094429,0.890136
0.962848,8.338794,0.200369,0.093071,0.886194
0.962848,10.775707,0.200286,0.100571,0.885596
0.962848,6.244475,0.198904,0.094857,0.884316
0.962848,7.962614,0.198704,0.093429,0.881369
0.913560,10.527007,0.200004,0.091643,0.880211
0.913560,10.812207,0.202359,0.094929,0.881013
0.913560,5.900179,0.202102,0.096286,0.879906
0.913560,7.365230,0.203547,0.100500,0.880684
0.913560,4.943048,0.201310,0.092929,0.881496
0.913560,5.087477,0.190763,0.090071,0.879880
0.913560,6.379419,0.189800,0.094500,0.878398
0.913560,1.791615,0.185296,0.080571,0.877291
0.913560,2.259172,0.189402,0.092071,0.877557
0.913560,2.795124,0.182508,0.083929,0.878264
0.913560,7.920720,0.185733,0.090857,0.877517
0.900455,6.653748,0.185855,0.091143,0.878073
0.895689,9.731214,0.185543,0.086357,0.876974
0.895689,10.176331,0.188559,0.084571,0.875618
0.895689,15.915304,0.186188,0.085857,0.875162
0.895689,18.841404,0.187400,0.091857,0.874517
0.895689,11.708095,0.184647,0.087000,0.873135
0.895689,6.498563,0.185618,0.083357,0.873838
0.881906,3.500733,0.179304,0.076786,0.871384
0.881906,8.192838,0.181139,0.089857,0.873823
0.881906,7.871966,0.180235,0.088500,0.872336
0.795522,11.903734,0.175918,0.082500,0.871259
0.795522,9.613685,0.175231,0.084500,0.866557
0.795522,8.487263,0.175816,0.081214,0.866378
0.789019,3.472243,0.174973,0.078071,0.862893
0.789019,3.723418,0.173492,0.079143,0.863608
0.768736,6.446727,0.179776,0.084429,0.863142
0.768736,4.509843,0.174622,0.077929,0.858939
0.613894,9.596928,0.171561,0.077143,0.857350
0.613894,4.219838,0.170155,0.077429,0.855974
0.613894,3.492117,0.170967,0.078357,0.855224
0.613894,4.887409,0.173616,0.085071,0.858128
0.613894,3.758133,0.172100,0.087643,0.858140
0.613894,3.035407,0.173751,0.084143,0.858333
0.613894,3.633786,0.175065,0.089786,0.856741
0.613894,5.719676,0.175178,0.090714,0.857128
0.613894,3.195775,0.172339,0.081143,0.854409
0.613894,3.292071,0.175463,0.082500,0.854711
0.613894,4.489799,0.175831,0.080143,0.848777
0.613894,6.547568,0.173510,0.082357,0.848395
0.613894,3.719394,0.170943,0.079071,0.847168
0.613894,4.138746,0.170306,0.072929,0.847450
0.587609,6.099511,0.170055,0.078286,0.847214
0.581522,6.552323,0.165337,0.076714,0.845759
0.581522,7.657952,0.158580,0.074643,0.843364
0.556026,12.823444,0.155643,0.071929,0.840764
0.556026,10.980837,0.152945,0.068857,0.838920
0.556026,9.837253,0.156649,0.071786,0.843095
0.467901,5.256450,0.153471,0.067500,0.841701
0.467901,7.535421,0.153580,0.071143,0.839959
0.467901,7.667953,0.146843,0.066143,0.838050
0.467901,6.939912,0.149071,0.069071,0.839091
0.467901,4.803723,0.149035,0.075143,0.841013
0.467901,2.958852,0.146320,0.069214,0.839128
0.467901,4.162159,0.143002,0.064857,0.842296
0.465081,5.136411,0.139998,0.060643,0.844587
0.465081,12.534061,0.145522,0.063929,0.844942
0.443129,6.438882,0.148600,0.069500,0.845124
0.443129,2.814303,0.150165,0.077143,0.848129
0.362448,5.320681,0.147624,0.066929,0.847942
0.362448,3.621398,0.147369,0.064000,0.846036
0.362448,4.811069,0.148269,0.067071,0.849242
0.294585,6.122368,0.148963,0.068000,0.847556
0.294585,9.913059,0.145233,0.063143,0.847131
0.294585,9.163933,0.147147,0.067857,0.845749
0.294585,3.695919,0.139324,0.063643,0.846294
0.294585,3.512856,0.136076,0.060429,0.847908
0.294585,2.645202,0.137792,0.062071,0.849142
0.288425,3.202378,0.138743,0.064000,0.848549
0.288425,4.912144,0.140867,0.064000,0.848436
0.288425,10.230987,0.141392,0.068571,0.845970
0.277240,4.132174,0.143035,0.067286,0.847863
0.276056,3.305675,0.141641,0.066500,0.849208
0.276056,6.523731,0.144604,0.070143,0.847038
0.276056,5.093786,0.143965,0.069786,0.846643
0.274123,3.299872,0.144453,0.071429,0.849708
0.264756,6.621797,0.145837,0.070571,0.851370
0.264756,4.650379,0.148524,0.075714,0.851880
0.241887,5.212972,0.148592,0.073000,0.854081
0.241887,5.133718,0.149135,0.070857,0.850847
0.241887,4.577635,0.146510,0.070714,0.850814
0.241887,8.457738,0.151035,0.072500,0.847847
0.208701,6.740536,0.150780,0.067714,0.848793
0.208701,6.650583,0.151361,0.067143,0.847529
0.199924,13.041840,0.150216,0.071571,0.846089
0.199924,13.665777,0.147155,0.064571,0.842758
0.199924,10.244384,0.144671,0.068000,0.841767
0.199924,7.273822,0.144943,0.065714,0.838985
0.197500,6.306111,0.144276,0.068929,0.841685
0.197500,3.137114,0.137349,0.066143,0.838540
0.196337,4.030279,0.132843,0.056143,0.833243
0.196337,3.494845,0.134641,0.063929,0.831249
0.190634,5.592221,0.131218,0.057214,0.829027
0.181063,5.997536,0.123245,0.053571,0.826959
0.181063,5.976204,0.120155,0.047500,0.825390
0.181063,8.551040,0.115422,0.046571,0.822002
0.181063,13.690838,0.112859,0.044643,0.820888
0.181063,3.901959,0.111480,0.042000,0.819351
0.181063,3.130939,0.112259,0.046786,0.820214
0.181063,3.422338,0.110816,0.044429,0.821363
0.181063,6.027003,0.112233,0.046929,0.822136
0.181063,2.768553,0.110890,0.045429,0.821138
0.181063,3.480724,0.108908,0.044357,0.821882
0.181063,11.474937,0.113631,0.046857,0.824220
0.178328,6.650165,0.111484,0.048214,0.822753
0.174358,8.482757,0.108010,0.046714,0.818727
0.164304,9.401476,0.105012,0.042929,0.820802
0.164304,8.940298,0.103659,0.044214,0.823118
0.116353,8.866174,0.106000,0.047071,0.825284
0.116353,6.614869,0.100869,0.040786,0.823822
0.116353,8.297794,0.105892,0.042429,0.823171
0.116353,14.691149,0.103745,0.043643,0.821898
0.101124,10.711373,0.104306,0.048214,0.819921
0.101124,14.975198,0.104298,0.048786,0.820073
0.101124,9.331472,0.105943,0.048000,0.819854
0.101124,7.613552,0.107951,0.050214,0.817425
0.096286,7.224129,0.108020,0.051643,0.818313
0.096286,6.040951,0.106390,0.047000,0.816115
0.096286,11.177826,0.107302,0.049429,0.813933
0.081279,6.994438,0.106388,0.051857,0.811121
0.081279,9.917457,0.107757,0.053929,0.811620
0.079888,9.096457,0.109090,0.052143,0.811817
0.079324,5.180351,0.106308,0.052643,0.810405
0.059313,5.052301,0.103139,0.048643,0.808559
0.059313,7.708797,0.103531,0.048357,0.807030
0.059313,6.885179,0.105543,0.047000,0.806486
0.059313,6.417858,0.103657,0.045286,0.802798
0.059313,11.930920,0.108310,0.048214,0.802404
0.059313,5.152227,0.109320,0.045357,0.804463
0.059313,5.397221,0.113092,0.051143,0.809953
0.059313,8.142743,0.114635,0.054714,0.810999
0.059313,5.742445,0.116018,0.052571,0.812636
0.059313,3.935064,0.115488,0.051857,0.813627
0.059313,3.868086,0.114549,0.050214,0.814048
0.059313,6.095701,0.116100,0.054571,0.817483
0.059313,7.077257,0.117910,0.053214,0.821335
0.059313,8.859559,0.116212,0.049643,0.822663
0.059313,6.099670,0.115804,0.049357,0.825405
0.059313,5.682375,0.120282,0.051286,0.825931
0.059313,8.491277,0.119859,0.054786,0.823287
0.059313,4.844471,0.118771,0.051429,0.825356
0.059313,3.010459,0.115731,0.047071,0.824154
0.059313,4.108633,0.114633,0.048000,0.824001
0.056287,5.401451,0.112663,0.046071,0.824917
0.056287,3.957762,0.115676,0.046643,0.823281
0.056287,9.029096,0.116165,0.049500,0.821857
0.056287,4.256381,0.114831,0.048357,0.822400
0.056287,8.793245,0.114535,0.049929,0.821756
0.056287,7.336043,0.116367,0.053786,0.821838
0.056287,2.439107,0.113137,0.052357,0.819729
0.056287,3.858243,0.112837,0.053214,0.818313
0.056287,7.366199,0.109233,0.046429,0.820531
0.056287,5.379734,0.103122,0.041571,0.818295
0.056287,6.661151,0.102108,0.043571,0.815977
0.056287,8.416032,0.101345,0.041714,0.817431
0.056287,13.812985,0.103631,0.047286,0.817048
0.056287,14.184148,0.102982,0.041000,0.813699
0.055525,3.199404,0.103316,0.044786,0.815513
0.055525,5.035554,0.100329,0.042000,0.813481
0.055525,3.409339,0.094571,0.039214,0.813596
0.054764,4.520806,0.091767,0.037357,0.813090
0.054764,5.706903,0.093359,0.039214,0.815215
0.054764,5.350555,0.093020,0.036143,0.815030
0.054764,3.580541,0.089929,0.035643,0.814200
0.054635,5.025016,0.089780,0.035929,0.813354
0.054635,4.806580,0.088357,0.039643,0.810609
0.054635,2.829933,0.088976,0.040357,0.810541
0.054635,3.430109,0.091512,0.040929,0.809844
0.054170,7.195926,0.090096,0.037571,0.808378
0.054170,2.542042,0.086100,0.036071,0.808677
0.054170,1.937869,0.086267,0.038071,0.807944
0.054170,5.116746,0.087043,0.040357,0.809617
0.054170,4.912459,0.084592,0.034143,0.807576
0.053821,4.041794,0.081347,0.033429,0.804404
0.053821,13.168205,0.075545,0.030286,0.802223
0.053821,10.736660,0.074437,0.032714,0.800135
0.053800,11.189690,0.076908,0.032714,0.801368
0.053800,6.471974,0.074743,0.029286,0.797769
0.053800,9.282067,0.079339,0.029214,0.798495
0.053800,15.764755,0.081861,0.032429,0.803004
0.053800,11.700381,0.081049,0.033500,0.803499
0.053800,7.064553,0.078410,0.030214,0.800202
0.053800,6.672915,0.074353,0.027286,0.799211
0.053800,7.429090,0.072847,0.027571,0.799518
0.053668,5.050206,0.070088,0.025857,0.798378
0.053668,4.070112,0.070231,0.024714,0.796547
0.053668,3.257650,0.071280,0.026429,0.797786
0.053668,7.128837,0.070704,0.025143,0.799664
0.053668,8.835614,0.067982,0.021571,0.798614
0.053668,6.481132,0.066686,0.022857,0.800327
0.053668,4.201527,0.062778,0.020643,0.799927
0.053668,5.320453,0.057069,0.019000,0.799522
0.053383,4.529607,0.057627,0.018857,0.798513
0.053383,4.454755,0.057610,0.019214,0.799195
0.053383,8.230734,0.061490,0.021571,0.800535
0.053383,5.513021,0.058559,0.019571,0.800093
0.053383,1.998371,0.057855,0.019357,0.799088
0.053383,4.556460,0.057545,0.020286,0.799847
0.053383,3.299757,0.053278,0.017500,0.799039
0.053383,4.587392,0.056527,0.020571,0.801226
0.053325,4.563253,0.056482,0.019857,0.801044
0.053313,8.129034,0.057237,0.019214,0.801620
0.053313,7.477795,0.062008,0.023286,0.804414
0.053313,6.464941,0.061633,0.022786,0.804906
0.053313,4.825031,0.061751,0.023214,0.805630
0.053313,6.939030,0.060006,0.021786,0.804178
0.053294,4.973237,0.060014,0.021571,0.802391
0.053294,3.976149,0.061137,0.020929,0.802122
0.053202,4.100571,0.060957,0.020714,0.802789
0.053202,7.896441,0.064067,0.021214,0.804777
0.053202,5.665776,0.064951,0.024000,0.804210
0.053202,6.527559,0.067384,0.024571,0.804886
0.052933,7.848618,0.068447,0.024000,0.805082
0.052933,9.336021,0.065906,0.024214,0.806229
0.052933,10.647207,0.066073,0.024786,0.803560
0.052826,3.637925,0.058686,0.020500,0.803349
0.052826,4.178160,0.060337,0.019857,0.799160
0.052826,6.793269,0.061494,0.022643,0.799316
0.052826,2.629120,0.065078,0.023000,0.797495
0.052814,2.541001,0.066790,0.025214,0.799217
0.052814,1.707824,0.067714,0.026929,0.801566
0.052814,1.466426,0.067500,0.023714,0.798914
0.052814,1.828174,0.066418,0.023357,0.798698
0.052814,5.532434,0.062590,0.023714,0.800405
0.052814,8.161356,0.063292,0.025786,0.799761
0.052791,2.928247,0.060429,0.023714,0.798585
0.052791,4.476888,0.055673,0.018786,0.797047
0.052717,4.109975,0.058610,0.022429,0.800612
0.052717,6.533370,0.058631,0.021429,0.799733
0.052717,6.385326,0.059351,0.022143,0.799638
0.052717,9.964270,0.055647,0.019357,0.796288
0.052717,6.022832,0.056610,0.020643,0.794680
0.052717,0.763048,0.052908,0.017786,0.793352
0.052617,0.827759,0.051598,0.017286,0.793625
0.052617,4.171897,0.052684,0.018929,0.794076
0.052617,5.935728,0.050784,0.016429,0.792562
0.052617,3.360844,0.047420,0.016429,0.792287
0.052617,2.031344,0.045506,0.013714,0.792684
0.052592,3.513560,0.043041,0.013714,0.791432
0.052592,2.496855,0.045031,0.014786,0.794234
0.052592,3.737516,0.045571,0.014071,0.793121
0.052592,8.303307,0.049943,0.017357,0.793462
0.052587,5.366419,0.047624,0.016929,0.792155
0.052587,6.210221,0.043104,0.014714,0.789024
0.052587,5.162482,0.044757,0.014929,0.791181
0.052545,6.319708,0.045757,0.016571,0.792567
0.052545,5.750703,0.050255,0.018786,0.792071
0.052535,4.900964,0.047492,0.016000,0.792814
0.052535,4.661487,0.045671,0.015643,0.792366
0.052535,4.418040,0.045504,0.014429,0.790455
0.052535,6.226378,0.047135,0.015500,0.789379
0.052535,8.855712,0.049500,0.018643,0.790766
0.052535,11.000976,0.048276,0.017571,0.788913
0.052522,12.289715,0.050271,0.018429,0.789512
0.052522,8.087009,0.047886,0.016000,0.787650
0.052522,3.785325,0.041980,0.013500,0.785070
0.052522,7.532064,0.038173,0.012071,0.782124
0.052522,3.777601,0.037282,0.012143,0.781928
0.052522,6.437447,0.042273,0.014643,0.784860
0.052522,4.869446,0.047276,0.017429,0.786794
0.052522,8.171676,0.044388,0.015929,0.786608
0.052522,6.079108,0.042037,0.013429,0.784870
0.052489,5.386226,0.042865,0.013143,0.784319
0.052489,6.277024,0.045296,0.015571,0.783728
0.052489,3.237085,0.046486,0.016571,0.785161
0.052475,5.215238,0.047596,0.016857,0.785872
0.052475,4.645319,0.047790,0.018071,0.785736
0.052475,4.013707,0.045741,0.016357,0.784958
0.052475,7.107420,0.049665,0.017643,0.786557
0.052475,4.294182,0.049941,0.017000,0.785607
0.052475,3.705978,0.049892,0.016571,0.784588
0.052475,4.223723,0.051410,0.016286,0.786060
0.052475,3.126456,0.047190,0.014286,0.782957
0.052475,4.165725,0.044118,0.012571,0.783066
0.052471,10.041767,0.045541,0.012500,0.784606
0.052471,13.793272,0.047143,0.012571,0.784232
0.052471,9.717060,0.045422,0.011214,0.784400
0.052471,8.036047,0.048847,0.014000,0.785574
0.052471,11.484285,0.049996,0.014786,0.784866
0.052471,8.746210,0.051031,0.015286,0.786678
0.052457,9.130574,0.053078,0.015714,0.784906
0.052457,3.785172,0.052224,0.014571,0.785226
0.052457,4.076996,0.050702,0.014714,0.785253
0.052457,3.916883,0.051739,0.015643,0.784494
0.052457,1.333408,0.050231,0.016429,0.783898
0.052457,4.979368,0.047533,0.014857,0.782346
0.052441,5.226427,0.046941,0.014214,0.781857
0.052441,8.863451,0.048263,0.016571,0.782416
0.052441,7.646597,0.048882,0.016357,0.781842
0.052441,7.976689,0.050663,0.017071,0.781774
0.052441,8.437659,0.052284,0.018071,0.783713
0.052441,3.699135,0.048784,0.015000,0.781511
0.052441,2.827670,0.047663,0.015857,0.781121
0.052441,4.030898,0.050100,0.014643,0.780594
0.052430,4.529028,0.051847,0.016929,0.783434
0.052430,3.719425,0.050220,0.015500,0.781420
0.052430,7.824098,0.048949,0.016000,0.783188
0.052430,2.971651,0.045488,0.013214,0.779134
0.052430,3.599943,0.042663,0.013143,0.778392
0.052430,9.815029,0.045906,0.014714,0.779284
0.052430,9.692987,0.045973,0.013000,0.778346
0.052430,7.860279,0.042635,0.011929,0.776285
0.052430,9.073178,0.044763,0.013429,0.778240
0.052430,10.050324,0.044692,0.013571,0.777332
0.052430,8.883103,0.040337,0.010929,0.777682
0.052430,6.162778,0.039937,0.010500,0.776387
0.052425,6.659409,0.037671,0.009643,0.775817
0.052425,8.277038,0.036190,0.008714,0.777523
0.052425,10.817464,0.040933,0.012143,0.780009
0.052425,5.651989,0.039200,0.011714,0.777021
0.052425,7.482059,0.039239,0.011143,0.777390
0.052425,4.111741,0.037482,0.009214,0.775922
0.052425,5.496108,0.037924,0.009857,0.776428
0.052425,5.350950,0.034451,0.008571,0.776969
0.052425,5.388025,0.031912,0.007429,0.776697
0.052425,4.697898,0.031337,0.008000,0.777035
0.052425,6.654509,0.028778,0.007643,0.778773
0.052425,8.274323,0.033667,0.010143,0.778944
0.052425,5.077695,0.031933,0.009500,0.778185
0.052425,5.562758,0.031312,0.009071,0.777787
0.052425,9.103949,0.031743,0.009643,0.778103
0.052424,5.931832,0.029402,0.008500,0.777232
0.052424,1.040668,0.024796,0.006286,0.774759
0.052424,4.268833,0.027739,0.008571,0.778932
0.052424,4.859845,0.029245,0.009357,0.779503
0.052422,9.879353,0.030006,0.009571,0.780830
0.052422,7.582434,0.031594,0.011714,0.782193
0.052422,7.750637,0.032390,0.011857,0.783951
0.052422,4.452259,0.025059,0.010429,0.780846
0.052422,2.788607,0.027243,0.010286,0.782433
0.052422,6.434718,0.026802,0.009286,0.782134
0.052422,7.170291,0.027112,0.010000,0.782474
0.052391,7.074897,0.019865,0.006786,0.778083
0.052391,6.219080,0.021173,0.006500,0.777396
0.052391,8.712826,0.022033,0.006500,0.777728
0.052390,7.536638,0.023912,0.007786,0.779745
0.052390,8.965075,0.023449,0.007429,0.780676
0.052390,4.183792,0.024447,0.008000,0.780389
0.052390,5.171822,0.026739,0.008214,0.780711
0.052390,4.469680,0.025227,0.006786,0.778075
0.052390,3.441182,0.025847,0.007000,0.779760
0.052390,1.438599,0.027412,0.007571,0.781066
0.052390,0.816085,0.030292,0.009143,0.783527
0.052390,3.776752,0.031039,0.009643,0.781944
0.052390,9.190262,0.029102,0.009286,0.780884
0.052390,9.917761,0.033188,0.011000,0.782244
0.052390,8.809735,0.032527,0.010286,0.780264
0.052388,8.200712,0.034814,0.012071,0.783198
0.052388,3.986088,0.030594,0.009143,0.780875
0.052388,9.099266,0.032267,0.010357,0.781934
0.052388,6.441770,0.032933,0.010429,0.780739
0.052387,8.981649,0.033016,0.010857,0.780008
0.052387,9.537612,0.031778,0.010429,0.779674
0.052387,8.817623,0.029573,0.009571,0.778838
0.052387,9.110040,0.027582,0.008571,0.779521
0.052387,8.542555,0.027127,0.008214,0.777729
0.052387,8.270436,0.026702,0.008571,0.779730
0.052387,5.751220,0.025867,0.008286,0.780271
0.052387,7.879291,0.023937,0.007143,0.780184
0.052387,8.509876,0.022129,0.006429,0.779145
0.052387,2.795605,0.019512,0.005571,0.776839
0.052387,8.259805,0.021649,0.005643,0.777039
0.052387,5.983748,0.024486,0.007143,0.778441
0.052386,6.112266,0.027692,0.008500,0.780367
0.052386,10.390034,0.027837,0.008786,0.781671
0.052386,9.427293,0.023831,0.006643,0.778942
0.052386,14.767121,0.024920,0.007571,0.780686
0.052386,10.143384,0.024373,0.007357,0.779064
0.052386,13.078517,0.023939,0.007357,0.780130
0.052386,16.152914,0.028659,0.010214,0.782569
0.052239,7.877139,0.026124,0.009357,0.782613
0.052239,15.848758,0.026943,0.010214,0.782701
0.052239,6.323489,0.023859,0.008000,0.783569
0.052239,8.635477,0.024627,0.008714,0.784581
0.052239,6.070192,0.025265,0.009143,0.784547
0.052239,7.138012,0.024851,0.008571,0.782137
0.052239,2.626697,0.022122,0.007214,0.781528
0.052239,2.590657,0.022098,0.006929,0.781682
0.052239,4.879203,0.020886,0.006571,0.782738
0.052239,7.144280,0.022869,0.007071,0.783787
0.052239,11.713331,0.022655,0.006714,0.785018
0.052239,9.951864,0.023947,0.006786,0.783270
0.052239,5.904194,0.024959,0.007429,0.783338
0.052239,3.378082,0.022680,0.006500,0.782805
0.052239,3.888931,0.025369,0.007500,0.782791
0.052239,1.768706,0.024194,0.007500,0.783764
0.052239,3.075994,0.024978,0.008643,0.785764
0.052197,5.500162,0.025818,0.008857,0.785077
0.052175,1.554001,0.025496,0.008357,0.784209
0.052175,4.984366,0.028637,0.009286,0.783984
0.052175,1.966218,0.028243,0.009000,0.783950
0.052175,4.290720,0.028580,0.009143,0.782285
0.052175,6.469164,0.030151,0.010214,0.783088
0.052175,5.672868,0.028482,0.009357,0.781093
0.052175,4.531050,0.022241,0.006357,0.781425
0.052175,1.665965,0.023353,0.007071,0.782541
0.052175,3.281959,0.023433,0.007857,0.783299
0.052175,4.967813,0.024337,0.008071,0.781513
0.052175,3.592403,0.022978,0.007143,0.780520
0.052175,3.558018,0.023547,0.006143,0.783175
0.052173,5.260352,0.026473,0.007429,0.781596
0.052173,10.488908,0.029186,0.009143,0.783773
0.052173,13.203404,0.027290,0.008286,0.783142
0.052173,6.341105,0.026959,0.008143,0.781545
0.052173,8.231739,0.027847,0.009643,0.781099
0.052173,5.241717,0.026029,0.008571,0.779616
0.051841,6.443243,0.026435,0.009429,0.780055
0.051841,5.115812,0.026018,0.009286,0.781230
0.051841,7.002588,0.022414,0.007571,0.778028
0.051841,6.454271,0.020251,0.006857,0.777025
0.051841,8.678783,0.021863,0.006357,0.777472
0.051841,8.666202,0.025651,0.008714,0.776818
0.051841,10.540967,0.027255,0.009929,0.779254
0.051841,8.501672,0.024204,0.007357,0.777952
0.051841,7.233233,0.028506,0.009429,0.779649
0.051841,5.268587,0.024943,0.006429,0.780221
0.051841,6.764539,0.025308,0.007071,0.780712
0.051841,8.324433,0.028637,0.008786,0.782633
0.051841,5.724964,0.024457,0.006429,0.782856
0.051841,4.523647,0.024076,0.006643,0.784225
0.051841,7.331384,0.025763,0.006786,0.784252
0.051841,9.981386,0.024573,0.007214,0.783621
