# Semilla: 1729462676
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
43.016326,229.845410,0.346620,0.223500,0.972391
43.016326,227.980285,0.351018,0.222929,0.976936
43.016326,232.544492,0.348655,0.219571,0.972977
43.016326,239.804879,0.341337,0.224357,0.969869
42.128023,235.393368,0.343173,0.229643,0.970188
42.128023,251.919975,0.342522,0.222857,0.971023
42.128023,253.685823,0.342580,0.218429,0.970332
42.128023,249.383698,0.342147,0.217643,0.969011
38.530418,271.260184,0.340588,0.212643,0.969377
38.530418,271.062197,0.333318,0.205214,0.966362
32.096779,265.555351,0.336486,0.213714,0.968275
32.096779,262.774209,0.338302,0.206000,0.965877
26.798932,241.883770,0.335069,0.206357,0.966405
26.798932,244.020349,0.331204,0.214857,0.965170
26.798932,262.335457,0.330043,0.225429,0.963303
26.798932,247.094604,0.322573,0.206857,0.959582
26.798932,250.291864,0.327331,0.209786,0.962352
26.798932,254.886887,0.331663,0.212357,0.965642
26.798932,255.258194,0.328620,0.202643,0.966087
26.798932,249.739063,0.324971,0.214643,0.967249
26.798932,263.441955,0.326806,0.207857,0.967957
26.798932,266.199176,0.324755,0.202357,0.968167
26.798932,256.231886,0.323112,0.203071,0.970790
26.798932,259.284006,0.328602,0.209786,0.972621
26.798932,248.966085,0.330049,0.218714,0.970840
26.798932,221.620444,0.330965,0.216214,0.970560
26.798932,232.183955,0.328373,0.214857,0.969351
26.798932,244.556297,0.332506,0.218429,0.969322
26.798932,246.826861,0.334784,0.223143,0.967132
26.798932,250.998335,0.341945,0.216214,0.970486
26.798932,242.270823,0.343294,0.218857,0.974597
26.798932,258.452909,0.339418,0.218571,0.973455
26.798932,243.056653,0.342098,0.220929,0.975916
26.798932,243.684869,0.340584,0.217214,0.974849
26.798932,235.392505,0.342833,0.220071,0.975272
26.798932,230.420914,0.345545,0.216571,0.975249
26.798932,258.096552,0.347459,0.219571,0.976552
26.798932,256.374703,0.339284,0.214000,0.974006
26.798932,250.079148,0.339557,0.219286,0.973582
26.798932,261.241936,0.340688,0.215571,0.975793
26.798932,256.369725,0.337124,0.214357,0.974669
26.798932,264.356090,0.338690,0.217929,0.972033
26.798932,258.503328,0.341214,0.215714,0.969863
26.798932,261.850814,0.345459,0.230786,0.972176
24.491491,259.638551,0.344659,0.206786,0.972693
24.491491,260.146581,0.349622,0.226000,0.974265
24.491491,261.295679,0.349478,0.219714,0.973782
24.491491,246.490661,0.343973,0.214643,0.975846
20.992788,233.156602,0.349220,0.211571,0.977363
20.992788,209.577740,0.341686,0.217500,0.973275
20.992788,201.591426,0.334645,0.215929,0.968584
20.992788,205.746548,0.339878,0.213571,0.969900
19.083810,205.763127,0.342129,0.208571,0.968048
19.083810,208.625974,0.342498,0.207643,0.967027
17.609583,197.853100,0.337129,0.220714,0.962155
16.294202,193.854517,0.344631,0.212143,0.964454
16.294202,183.704108,0.345284,0.223500,0.966077
16.294202,162.635161,0.337669,0.205786,0.962792
16.294202,160.816284,0.334967,0.206857,0.964317
16.294202,165.343981,0.330822,0.207143,0.963589
16.294202,177.236385,0.329671,0.204286,0.964474
15.629150,158.293177,0.325610,0.209643,0.967459
15.629150,167.061109,0.327090,0.209571,0.965839
15.151724,156.751804,0.326473,0.208500,0.967273
15.151724,183.522571,0.332194,0.216429,0.969799
15.151724,165.579614,0.330308,0.214857,0.969281
15.151724,175.084249,0.332731,0.211357,0.973603
15.151724,202.286023,0.322135,0.196929,0.969506
15.151724,185.527351,0.320096,0.208214,0.968695
15.151724,184.378594,0.323253,0.208000,0.967235
15.151724,186.666268,0.324908,0.212643,0.966492
14.886506,198.705746,0.319516,0.198143,0.966683
14.886506,207.290266,0.322984,0.215429,0.969287
14.624446,198.507351,0.323947,0.202286,0.971891
14.624446,213.730933,0.318576,0.203000,0.971571
14.427865,188.069504,0.316131,0.195714,0.968503
14.427865,196.546830,0.317955,0.206429,0.972432
4.542106,195.247846,0.322171,0.209500,0.970647
4.542106,201.940826,0.319035,0.203214,0.973555
4.542106,219.431242,0.323310,0.211786,0.973738
4.542106,219.604377,0.318129,0.204429,0.972095
4.542106,230.538389,0.321331,0.203786,0.973712
4.542106,220.981838,0.322002,0.211857,0.971717
4.542106,220.368874,0.323700,0.208786,0.972822
4.542106,255.899545,0.322614,0.195643,0.973046
4.542106,231.962853,0.322849,0.215214,0.970319
4.542106,229.830836,0.324451,0.211143,0.972621
4.542106,242.128921,0.328010,0.206286,0.971788
4.542106,230.048912,0.328682,0.222071,0.974047
3.775280,212.612343,0.324531,0.205143,0.974203
3.775280,224.807694,0.323124,0.211143,0.974081
3.775280,176.794529,0.323984,0.211929,0.976257
3.775280,200.869520,0.329192,0.204571,0.976137
3.775280,194.912997,0.330163,0.202429,0.974867
3.775280,210.250682,0.335935,0.224429,0.976351
3.775280,206.605116,0.333467,0.225071,0.972661
3.775280,216.189061,0.328678,0.217429,0.972266
3.775280,198.037180,0.333584,0.217500,0.976543
3.775280,171.360706,0.330749,0.213500,0.974695
3.775280,197.777544,0.331392,0.214143,0.972554
3.775280,194.741540,0.328041,0.206071,0.971506
3.775280,193.057014,0.321194,0.205643,0.973448
3.775280,202.011902,0.320063,0.200000,0.972333
3.775280,217.467144,0.321924,0.206286,0.967523
3.775280,210.220965,0.323731,0.213857,0.968583
3.775280,229.252701,0.330455,0.217071,0.968294
3.775280,215.530861,0.325312,0.209357,0.966870
3.775280,220.151359,0.325214,0.205429,0.966961
3.775280,207.919187,0.325720,0.206286,0.970554
3.775280,215.608323,0.319637,0.203571,0.969614
3.775280,246.401871,0.330306,0.211714,0.972923
3.775280,207.338277,0.327235,0.212143,0.972823
3.775280,205.952487,0.328282,0.205357,0.972751
3.775280,203.843195,0.326737,0.207643,0.973158
3.775280,224.301765,0.333280,0.223429,0.974383
3.775280,214.108994,0.328410,0.209714,0.972062
3.775280,184.837957,0.317233,0.193929,0.966530
3.775280,193.044842,0.319059,0.203500,0.967158
3.775280,215.877855,0.322894,0.206000,0.970204
3.775280,221.694909,0.320018,0.206643,0.969544
3.775280,223.857799,0.322041,0.198500,0.970316
3.775280,192.872473,0.318437,0.201500,0.970164
3.775280,235.543549,0.321786,0.193714,0.971635
3.775280,211.901724,0.317341,0.195500,0.968271
3.189928,162.531704,0.304449,0.184500,0.968096
3.189928,173.417633,0.309465,0.193214,0.972393
3.189928,155.794663,0.308188,0.191286,0.973380
3.189928,176.684471,0.309135,0.187929,0.974179
3.189928,186.817647,0.314186,0.197500,0.972155
3.189928,202.495287,0.318982,0.192571,0.971959
3.189928,206.111266,0.316631,0.197357,0.973300
3.189928,182.132812,0.321476,0.203429,0.974102
3.189928,173.742449,0.323296,0.204643,0.976356
3.189928,145.707636,0.324245,0.210571,0.979198
3.189928,144.414041,0.324251,0.208071,0.980136
3.189928,144.301331,0.325251,0.205714,0.980151
3.189928,146.057424,0.317876,0.202714,0.981045
3.189928,152.505860,0.323388,0.198071,0.980889
3.189928,139.862891,0.321902,0.193500,0.979915
3.189928,130.681136,0.323210,0.210429,0.982127
3.189928,138.739994,0.324445,0.197000,0.982012
3.189928,155.173756,0.327755,0.210857,0.982008
3.189928,153.415409,0.321820,0.198929,0.983845
3.189928,155.092004,0.325790,0.208143,0.981945
3.189928,151.735899,0.320976,0.199786,0.979700
3.189928,135.355400,0.322582,0.192714,0.980892
3.189928,128.702115,0.325735,0.207071,0.982818
3.189928,141.601161,0.328216,0.220643,0.983266
3.189928,134.600816,0.330282,0.207714,0.982456
3.189928,149.965960,0.330084,0.212286,0.983268
3.189928,154.318205,0.325151,0.207286,0.983228
3.189928,154.660588,0.325310,0.216429,0.983486
3.189928,150.518926,0.320631,0.201357,0.983642
3.189928,153.417476,0.321914,0.205786,0.985070
3.189928,157.665292,0.320404,0.205000,0.984963
3.189928,138.186830,0.311941,0.194571,0.985299
3.189928,112.271813,0.304335,0.194214,0.984768
3.189928,108.896925,0.303398,0.190214,0.983551
3.189928,97.666515,0.295753,0.185500,0.983322
3.189928,86.293016,0.286588,0.160000,0.985212
3.027286,97.556710,0.282596,0.166429,0.985956
3.027286,87.502540,0.280255,0.179071,0.985638
2.904557,98.491885,0.290014,0.181286,0.984982
2.904557,96.232806,0.290433,0.183571,0.984747
2.904557,94.428562,0.293176,0.180857,0.984444
2.904557,99.825868,0.300012,0.182786,0.984305
2.069383,95.418135,0.305682,0.183429,0.984103
2.069383,95.971662,0.305278,0.187714,0.984061
2.069383,88.886016,0.298263,0.185571,0.983048
2.069383,88.211565,0.296308,0.178786,0.981600
2.069383,89.174568,0.293933,0.183857,0.981945
2.069383,83.554741,0.296651,0.180786,0.980666
2.069383,85.622451,0.297402,0.187214,0.977212
2.069383,95.738663,0.296492,0.189071,0.975224
2.069383,98.911591,0.296008,0.181357,0.975022
2.069383,102.320730,0.296282,0.184071,0.977138
2.069383,106.985381,0.302296,0.192714,0.978141
2.069383,105.905877,0.298353,0.180857,0.972887
2.069383,95.771285,0.291543,0.166143,0.970605
2.069383,87.698746,0.289390,0.173500,0.969159
2.069383,93.510319,0.286318,0.174000,0.966502
2.069383,87.176730,0.286265,0.168929,0.963323
2.069383,95.205287,0.290041,0.181714,0.964204
2.069383,100.656134,0.285402,0.177571,0.959680
2.069383,103.973018,0.289790,0.180643,0.963097
2.069383,110.057872,0.289927,0.193786,0.959013
2.069383,117.254320,0.297345,0.186786,0.962957
2.069383,124.144113,0.299286,0.188929,0.963189
2.069383,120.090201,0.289186,0.182857,0.961117
2.069383,125.869766,0.292063,0.182929,0.963034
2.069383,135.729998,0.295818,0.185000,0.963353
2.069383,122.958972,0.288298,0.173143,0.964438
2.069383,119.651161,0.285667,0.180429,0.962256
2.069383,122.373609,0.290492,0.184000,0.966205
2.069383,129.939842,0.291716,0.179429,0.965555
2.069383,146.843966,0.302667,0.200929,0.963967
2.069383,146.506512,0.309086,0.202857,0.965720
2.069383,143.152246,0.298280,0.187214,0.963869
2.069383,141.592076,0.288398,0.164500,0.963377
2.069383,141.890452,0.292922,0.185071,0.964921
2.069383,150.743709,0.292237,0.185429,0.965439
2.069383,138.968191,0.294684,0.186000,0.967379
2.069383,154.561847,0.295961,0.185286,0.970687
2.069383,149.915230,0.299969,0.186857,0.966236
2.069383,147.529373,0.303578,0.196071,0.969164
2.069383,150.742152,0.301343,0.194714,0.970599
2.069383,150.713114,0.305516,0.188571,0.975544
2.069383,154.422838,0.304908,0.192714,0.974979
2.069383,163.805359,0.303539,0.204500,0.972815
2.069383,162.934682,0.301863,0.190786,0.971798
2.069383,166.545249,0.298620,0.190500,0.971867
2.069383,164.543701,0.301992,0.191143,0.971527
2.069383,149.137239,0.306343,0.194143,0.969566
2.069383,157.677788,0.301882,0.179000,0.968649
2.069383,165.089901,0.298100,0.188000,0.969241
2.069383,167.963788,0.289802,0.186214,0.968993
2.069383,155.967726,0.284463,0.180286,0.969529
2.069383,157.348432,0.277780,0.173429,0.971590
2.069383,154.423704,0.274106,0.166143,0.972340
2.069383,160.832149,0.276531,0.171000,0.973521
2.069383,157.028178,0.280741,0.177357,0.972349
2.069383,171.074569,0.279827,0.171714,0.970214
2.069383,172.341208,0.283233,0.186786,0.971776
2.069383,179.713704,0.292057,0.186714,0.973274
2.069383,179.895112,0.289829,0.181000,0.975832
2.069383,183.843011,0.286702,0.177000,0.972538
2.069383,182.365320,0.285922,0.185214,0.970582
2.069383,168.332809,0.283245,0.175071,0.971259
2.069383,165.026329,0.285535,0.186143,0.971110
2.069383,170.290714,0.285796,0.177000,0.970441
2.069383,161.277319,0.283671,0.182929,0.969709
2.069383,148.307743,0.286849,0.181357,0.972452
2.069383,147.967106,0.287382,0.180071,0.970500
2.069383,121.097484,0.277810,0.173143,0.969006
2.069383,127.026655,0.278182,0.166143,0.970810
2.069383,123.567646,0.278035,0.173571,0.966732
2.069383,127.377314,0.276278,0.173214,0.964629
2.069383,119.717953,0.278353,0.172429,0.964377
2.069383,118.982396,0.277545,0.172429,0.967303
2.069383,119.632527,0.282849,0.181929,0.967374
2.069383,109.368262,0.275912,0.179286,0.961739
2.069383,114.415088,0.269767,0.172500,0.962181
2.069383,137.963620,0.276343,0.171500,0.962104
2.069383,132.603030,0.281304,0.180429,0.962010
2.069383,125.582837,0.279157,0.178000,0.962862
2.069383,128.061261,0.272839,0.165143,0.964275
2.069383,118.710741,0.272708,0.166857,0.963364
2.069383,135.063222,0.287233,0.182357,0.963912
2.069383,140.989496,0.286529,0.181571,0.962233
2.069383,121.641231,0.285176,0.177071,0.962224
2.065455,130.162319,0.289196,0.177929,0.963984
2.065455,126.783248,0.286537,0.181571,0.962792
2.065455,140.775420,0.292888,0.186643,0.966128
2.065455,139.331388,0.291549,0.186929,0.965189
2.065455,151.293697,0.291669,0.179214,0.967294
2.065455,146.338022,0.294878,0.187143,0.969644
2.065455,129.791096,0.292931,0.179286,0.973905
2.065455,140.295407,0.287847,0.186429,0.976079
2.065455,135.071232,0.292355,0.179643,0.974971
2.065455,130.568006,0.298076,0.186071,0.974248
2.065455,124.023251,0.296320,0.186786,0.974852
2.000934,130.736914,0.299863,0.191143,0.972808
2.000934,126.592498,0.299408,0.196071,0.973443
2.000934,128.158292,0.297961,0.192857,0.971569
2.000934,117.471104,0.293376,0.193286,0.973235
2.000934,120.335713,0.295576,0.186571,0.973208
2.000934,135.055112,0.298186,0.198714,0.974254
2.000934,141.078089,0.300484,0.187429,0.973125
2.000934,129.876835,0.294592,0.189214,0.972430
2.000934,143.843279,0.299222,0.193714,0.973057
2.000934,144.728016,0.294051,0.191357,0.969883
2.000934,134.636146,0.295631,0.189357,0.971935
2.000934,141.475696,0.293792,0.186571,0.973729
2.000934,162.885047,0.301792,0.193214,0.974526
2.000934,169.189082,0.307069,0.204500,0.974019
2.000934,183.470516,0.303816,0.204429,0.976750
2.000934,167.339933,0.300406,0.192643,0.974739
2.000934,166.627249,0.299016,0.198786,0.975202
2.000934,159.136866,0.296276,0.197286,0.975912
2.000934,142.211386,0.293537,0.188357,0.975097
2.000934,142.793060,0.294143,0.186000,0.974889
2.000934,145.045192,0.296318,0.185429,0.976154
2.000934,145.221307,0.295647,0.199286,0.975781
2.000934,167.542649,0.295520,0.198429,0.977013
2.000934,173.791154,0.297288,0.192286,0.977675
2.000934,162.764453,0.303094,0.197000,0.979825
2.000934,167.025601,0.304878,0.194929,0.981558
2.000934,169.885090,0.307976,0.200929,0.981753
2.000934,180.410996,0.309363,0.197429,0.982270
2.000934,193.482970,0.310549,0.197571,0.980858
2.000934,201.046701,0.315922,0.204929,0.980984
2.000934,188.107245,0.320139,0.198500,0.982357
2.000934,181.453510,0.315459,0.198786,0.981929
2.000934,164.211405,0.317035,0.199929,0.978405
2.000934,163.111243,0.316473,0.199357,0.975234
2.000934,173.168810,0.317818,0.206357,0.977390
2.000934,183.970491,0.322616,0.203000,0.978993
2.000934,174.349327,0.323463,0.213500,0.978116
2.000934,176.057025,0.322416,0.207143,0.978028
2.000934,178.105285,0.319194,0.203143,0.978609
2.000934,177.462451,0.322727,0.208571,0.978885
2.000934,169.425423,0.319284,0.210929,0.979184
2.000934,179.140756,0.320863,0.210071,0.981153
2.000934,176.868472,0.320298,0.205000,0.981396
2.000934,186.140186,0.317418,0.203143,0.981236
2.000934,175.707939,0.306182,0.192786,0.980655
2.000934,176.069169,0.303314,0.191571,0.980764
2.000934,159.228590,0.303447,0.192643,0.982391
2.000934,166.638899,0.310843,0.201000,0.982758
2.000934,169.361598,0.311794,0.198000,0.983595
2.000934,175.676168,0.310692,0.196214,0.982808
2.000934,174.693898,0.304810,0.194500,0.983218
2.000934,197.681715,0.306012,0.189929,0.982091
2.000934,178.030304,0.304876,0.194000,0.985409
2.000934,195.477499,0.311645,0.197143,0.984063
2.000934,184.160150,0.313945,0.203214,0.983184
2.000934,186.881225,0.313476,0.203929,0.982787
2.000934,189.590965,0.308829,0.197071,0.982454
2.000934,196.452051,0.318067,0.210071,0.980981
2.000934,179.336848,0.316108,0.200214,0.978710
2.000934,188.711214,0.319610,0.203357,0.981372
2.000934,203.692508,0.319367,0.212714,0.980064
2.000934,198.630163,0.323135,0.208143,0.979571
2.000934,207.162161,0.324149,0.202571,0.977960
2.000934,196.841610,0.318445,0.202000,0.975062
2.000934,193.783245,0.317559,0.213286,0.977498
2.000934,208.727905,0.317808,0.208857,0.976611
2.000934,215.864506,0.319680,0.211143,0.978003
2.000934,212.627665,0.324429,0.217357,0.977046
2.000934,218.041750,0.325541,0.220786,0.979650
1.894507,204.531791,0.322663,0.211571,0.980038
1.894507,206.529229,0.323914,0.206429,0.974814
1.894507,192.251245,0.319598,0.208714,0.976861
1.894507,196.132901,0.318698,0.191643,0.978696
1.894507,178.540229,0.321269,0.208429,0.981820
1.894507,164.797229,0.317455,0.195571,0.981024
1.894507,163.632499,0.314392,0.202214,0.979851
1.894507,182.823930,0.310629,0.205000,0.978532
1.894507,187.324248,0.310524,0.201786,0.977162
1.894507,162.847161,0.308837,0.199143,0.977004
1.894507,172.932364,0.315114,0.200071,0.982270
1.894507,186.873069,0.317045,0.200857,0.982156
1.894507,203.123279,0.319708,0.203500,0.978428
1.894507,186.478353,0.318337,0.197714,0.980294
1.893933,174.923756,0.315163,0.184929,0.981438
1.893933,165.922103,0.306476,0.182857,0.981028
1.893933,161.616398,0.305508,0.195071,0.983553
1.893933,159.679705,0.301559,0.190286,0.982060
1.893933,149.619472,0.295757,0.183429,0.979526
1.893933,151.496673,0.297604,0.189500,0.980218
1.893933,122.536040,0.287618,0.173286,0.980306
1.837358,134.481538,0.288914,0.175214,0.980287
1.837358,140.535281,0.286020,0.177786,0.982561
1.837358,148.093721,0.281957,0.175357,0.978885
1.837358,169.945437,0.284935,0.177714,0.980250
1.837358,180.095712,0.289706,0.187786,0.980001
1.837358,184.347050,0.290351,0.190571,0.978811
1.837358,191.141193,0.288939,0.185929,0.978684
1.837358,187.054414,0.293959,0.188214,0.980406
1.837358,173.758943,0.297494,0.192286,0.980467
1.837358,186.116630,0.300171,0.188357,0.979766
1.837358,168.185006,0.298633,0.189000,0.980793
1.837358,160.651528,0.302188,0.186214,0.981917
1.837358,160.662034,0.295333,0.180500,0.981368
1.837358,171.619535,0.302451,0.189071,0.980131
1.837358,172.376662,0.302935,0.183429,0.980459
1.837358,171.869275,0.308900,0.192071,0.981289
1.837358,184.497619,0.312882,0.195929,0.980380
1.837358,187.607757,0.315612,0.202286,0.978328
1.837358,205.573378,0.311173,0.187786,0.976533
1.837358,219.263092,0.310320,0.199500,0.974886
1.837358,208.353673,0.315080,0.195786,0.978225
1.837358,225.486409,0.316037,0.199143,0.974750
1.837358,218.794250,0.312531,0.200357,0.976171
1.837358,228.913415,0.312906,0.198071,0.979813
1.837358,229.312707,0.311031,0.196643,0.980667
1.837358,213.171723,0.309043,0.193786,0.979245
1.837358,200.388625,0.307739,0.188714,0.980320
1.837358,222.867287,0.311547,0.199500,0.980823
1.837358,241.377681,0.313669,0.205286,0.978734
1.837358,234.840510,0.317986,0.198714,0.977867
1.837358,242.437331,0.322069,0.195214,0.980074
1.837358,242.707751,0.322429,0.210071,0.979942
1.837358,230.738821,0.320967,0.204143,0.981374
1.837358,227.132933,0.317422,0.199571,0.981241
1.837358,243.196067,0.319500,0.201643,0.980865
1.837358,238.689384,0.319278,0.202643,0.979945
1.837358,244.381734,0.315433,0.198857,0.979791
1.837358,223.993707,0.318418,0.204143,0.981281
1.837358,209.616979,0.321022,0.204214,0.981633
1.837358,219.270247,0.318641,0.203214,0.981296
1.837358,234.044293,0.317137,0.197857,0.980697
1.837358,236.315572,0.317853,0.202000,0.979708
1.837358,230.428348,0.322255,0.204429,0.981950
1.837358,219.844602,0.319510,0.189214,0.982441
1.837358,222.320255,0.323904,0.203643,0.983336
1.837358,199.452477,0.322816,0.190571,0.984989
1.837358,208.038300,0.327463,0.201357,0.984987
1.837358,208.066054,0.326924,0.201714,0.984059
1.837358,217.627160,0.323773,0.196786,0.980758
1.837358,216.175495,0.323367,0.207143,0.982875
1.837358,221.420617,0.316724,0.203000,0.982421
1.837358,219.134398,0.326837,0.206143,0.981956
1.837358,211.610333,0.313543,0.195714,0.978912
1.837358,215.033494,0.322129,0.206714,0.979700
1.837358,198.192139,0.320582,0.201000,0.977558
1.837358,198.468148,0.315837,0.201000,0.975313
1.837358,221.371884,0.313029,0.192214,0.973883
1.837358,210.327506,0.312104,0.203643,0.971179
1.837358,211.847607,0.309945,0.201786,0.969252
1.837358,194.803094,0.305584,0.194714,0.972213
1.836813,199.149516,0.302857,0.194500,0.969606
1.836813,203.567651,0.304382,0.195571,0.973353
1.836813,211.351476,0.300045,0.188857,0.973697
1.836813,214.811513,0.305635,0.191857,0.973148
1.836813,219.308325,0.303351,0.198000,0.970517
1.836813,199.586660,0.305647,0.196071,0.970472
1.836813,204.049484,0.302163,0.188000,0.972392
1.836813,200.982054,0.303935,0.195000,0.972629
1.836813,188.796626,0.304382,0.194714,0.975841
1.836813,202.191846,0.309051,0.193286,0.976600
1.836813,199.752680,0.302433,0.183357,0.975879
1.836813,204.751006,0.303363,0.189714,0.978458
1.836813,189.941391,0.295441,0.182929,0.975981
1.836813,197.586202,0.300516,0.185000,0.977067
1.836813,226.415361,0.305616,0.194429,0.975495
1.836813,213.477835,0.303859,0.189429,0.977914
1.836813,246.575749,0.300408,0.187286,0.974623
1.836813,222.176471,0.296720,0.188000,0.972138
1.836813,224.597181,0.299935,0.188643,0.970294
1.836813,232.371956,0.298596,0.187857,0.968853
1.836813,227.746736,0.299080,0.183857,0.965173
1.836813,235.860915,0.299671,0.184714,0.962930
1.836813,233.268601,0.298684,0.190714,0.964227
1.836813,244.552407,0.294978,0.185071,0.965687
1.836813,252.291298,0.300267,0.188071,0.966622
1.836813,262.086415,0.298898,0.191500,0.968252
1.836813,270.795464,0.297431,0.195500,0.968010
1.836813,278.941493,0.297369,0.188643,0.968618
1.836813,278.166980,0.300837,0.186214,0.968873
1.836813,262.509417,0.295702,0.180000,0.970067
1.836813,266.611468,0.296629,0.183286,0.971401
1.836813,262.364628,0.297024,0.188786,0.972517
1.749513,266.328443,0.293380,0.184357,0.971136
1.749513,258.079815,0.292118,0.192143,0.971493
1.749513,275.473913,0.295386,0.180071,0.971713
1.749513,258.134320,0.293494,0.173214,0.970170
1.749513,258.202397,0.299543,0.187214,0.973974
1.749513,261.913622,0.297339,0.190357,0.976986
1.749513,270.140451,0.295318,0.181357,0.979035
1.749513,275.239495,0.290512,0.184786,0.978156
1.749513,286.508793,0.295494,0.184786,0.976644
1.749513,299.617788,0.299706,0.180429,0.979876
1.749513,310.691112,0.295404,0.187429,0.981357
1.749513,312.656817,0.297902,0.189714,0.978360
1.749513,306.200952,0.293516,0.188143,0.979456
1.749513,313.138880,0.297261,0.191000,0.978833
1.749513,321.297574,0.299555,0.189500,0.979617
1.749513,334.484840,0.291531,0.181929,0.978716
1.749513,316.722399,0.297467,0.196429,0.978176
1.749513,318.750526,0.301586,0.194071,0.981055
1.749513,316.123653,0.301437,0.197857,0.980607
1.749513,313.279272,0.298782,0.187429,0.978964
1.749513,310.118007,0.298120,0.189214,0.978552
1.749513,296.825432,0.305184,0.196571,0.979597
1.749513,276.390059,0.306712,0.196571,0.980568
1.749513,277.301217,0.304731,0.196571,0.978862
1.749513,282.556746,0.306165,0.196643,0.979780
1.749513,252.075663,0.301416,0.203714,0.976663
1.749513,252.971035,0.308061,0.193214,0.980054
1.749513,247.571127,0.310359,0.195714,0.980322
1.749513,245.075489,0.313427,0.192929,0.976410
1.749513,259.710768,0.312902,0.205000,0.976445
1.749513,267.915368,0.312029,0.195714,0.977269
1.749513,263.943874,0.311712,0.205857,0.977793
1.749513,288.341026,0.307284,0.195571,0.977498
1.749513,284.030078,0.311016,0.192429,0.978801
1.749513,270.861774,0.312708,0.197071,0.978935
1.749513,294.122457,0.311112,0.200429,0.978662
1.749513,305.395222,0.309765,0.196143,0.978092
1.749513,303.593432,0.310851,0.202786,0.979363
1.749513,297.261951,0.303557,0.198286,0.978281
1.749513,290.690198,0.303631,0.195714,0.980974
1.749513,279.565721,0.305012,0.201786,0.982608
1.749513,281.244820,0.311143,0.201429,0.982567
1.749513,279.881094,0.312592,0.202786,0.983812
1.749513,280.659664,0.306888,0.194429,0.979264
1.749513,294.431586,0.302927,0.201643,0.978843
1.749513,277.648708,0.307598,0.201643,0.981297
1.749513,263.033030,0.303967,0.189857,0.980767
1.749513,258.963405,0.306371,0.202357,0.983037
1.749513,253.044321,0.305710,0.203500,0.983762
1.749513,254.355571,0.308547,0.192143,0.983815
1.749513,249.266482,0.306216,0.198286,0.983828
1.749513,249.908618,0.300755,0.183357,0.983851
1.586197,257.111692,0.304312,0.193000,0.984082
1.586197,247.719286,0.310688,0.198143,0.985545
1.586197,267.820942,0.304551,0.198143,0.987780
1.586197,244.215688,0.304712,0.185786,0.986641
1.586197,256.502211,0.307127,0.195714,0.987329
1.586197,253.160127,0.305022,0.196214,0.987982
1.586197,236.240607,0.297720,0.184786,0.986281
1.586197,244.426627,0.305206,0.194000,0.985732
1.586197,218.009815,0.301196,0.183500,0.985248
1.586197,219.807488,0.298702,0.181500,0.986245
1.586197,223.834957,0.295359,0.179071,0.986404
1.586197,214.268895,0.295712,0.190214,0.987099
1.586197,196.452594,0.294165,0.174429,0.987681
1.586197,222.356769,0.295894,0.186714,0.988712
