# Semilla: 1729462824
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
1.033884,5.838022,0.140041,0.065571,0.991296
1.033884,8.586636,0.133771,0.055714,0.989433
1.033884,8.807824,0.137598,0.059786,0.989365
1.033884,9.448162,0.140271,0.065714,0.990035
1.033884,7.815845,0.140824,0.066286,0.990019
1.033884,7.700381,0.136343,0.065786,0.990756
1.031197,8.352815,0.133247,0.061857,0.989685
1.027128,4.751714,0.135282,0.061929,0.990077
1.027128,7.029626,0.135847,0.058786,0.991417
1.027128,7.090357,0.136155,0.058429,0.992083
1.027128,7.676082,0.137633,0.058714,0.991409
1.022124,6.716846,0.139935,0.062571,0.991850
1.015597,3.232680,0.136829,0.057071,0.992664
0.995476,8.190917,0.141390,0.060500,0.991566
0.995476,4.750137,0.135504,0.055786,0.989868
0.995476,3.588433,0.137490,0.056643,0.988428
0.995476,4.466954,0.136727,0.056786,0.989282
0.995476,4.250537,0.131912,0.054286,0.986760
0.983595,3.306256,0.131086,0.054929,0.987785
0.983595,6.581675,0.128743,0.054857,0.989492
0.983595,6.413830,0.126286,0.058071,0.989811
0.983595,4.671649,0.126920,0.057000,0.990480
0.978000,4.769459,0.123300,0.057214,0.991102
0.962863,2.010756,0.121629,0.054214,0.991824
0.962863,2.921030,0.124012,0.053643,0.992696
0.962863,4.018956,0.124700,0.054786,0.991849
0.962863,3.506070,0.111029,0.049143,0.990501
0.827631,6.956233,0.107520,0.046929,0.989890
0.827631,9.136209,0.108039,0.050143,0.990193
0.827631,8.561325,0.101141,0.045071,0.989923
0.827631,5.782411,0.100220,0.046571,0.988897
0.827631,4.550268,0.105063,0.049929,0.989190
0.827631,6.176618,0.105996,0.048357,0.988096
0.744493,3.502637,0.108061,0.049286,0.987104
0.744493,5.457905,0.110902,0.050143,0.987880
0.744493,4.513011,0.118047,0.056857,0.986970
0.744493,5.887703,0.117843,0.056071,0.987658
0.744493,11.772790,0.123598,0.059571,0.987013
0.717495,6.570805,0.122796,0.061214,0.985069
0.717495,7.318765,0.125224,0.060929,0.985673
0.717495,6.651888,0.128751,0.064929,0.984913
0.685868,8.312328,0.131447,0.061500,0.985913
0.685868,7.380137,0.125961,0.063857,0.985087
0.685868,9.356746,0.123431,0.062357,0.982664
0.685868,9.882694,0.124704,0.060071,0.982132
0.685868,9.666096,0.122243,0.053857,0.980809
0.685868,6.453104,0.120627,0.055143,0.981683
0.685868,5.289774,0.120465,0.056429,0.981325
0.562980,10.250034,0.119659,0.057643,0.980404
0.562980,8.161524,0.117508,0.055214,0.980635
0.562980,10.217895,0.114627,0.054500,0.981416
0.562980,12.216565,0.112369,0.056286,0.981452
0.562980,11.433317,0.113318,0.053929,0.980607
0.562980,8.404404,0.114569,0.055357,0.980557
0.562980,9.479448,0.114498,0.052643,0.980917
0.562980,6.862536,0.117443,0.052214,0.980581
0.562980,1.583963,0.113912,0.048071,0.981341
0.562980,2.011823,0.111312,0.047786,0.978237
0.562980,4.324098,0.112061,0.050857,0.978270
0.562980,4.850855,0.105153,0.042786,0.976839
0.562980,6.440291,0.106420,0.047071,0.976480
0.562980,9.018789,0.104122,0.044143,0.975813
0.562980,7.091792,0.100282,0.043214,0.975914
0.562980,11.849497,0.100398,0.042929,0.976482
0.562980,12.512018,0.101214,0.044786,0.976620
0.562980,9.048432,0.099565,0.039571,0.975085
0.562980,6.852801,0.096600,0.041643,0.974827
0.562980,6.333551,0.096084,0.040643,0.975091
0.562980,6.231005,0.094627,0.040143,0.974317
0.547254,7.793083,0.093373,0.040786,0.973236
0.543456,5.338421,0.095400,0.041429,0.974640
0.543456,2.172717,0.091816,0.036786,0.973672
0.543456,3.890811,0.091373,0.041000,0.973434
0.543456,4.292507,0.091408,0.040357,0.974773
0.543456,4.649367,0.092908,0.039143,0.974610
0.536710,5.531803,0.092816,0.039643,0.973905
0.536710,6.393650,0.088849,0.039357,0.973463
0.536710,7.993958,0.089449,0.039643,0.974719
0.526022,12.044811,0.091267,0.039000,0.974053
0.480158,19.880413,0.090969,0.037143,0.973924
0.475548,21.015429,0.091522,0.037500,0.973310
0.475548,10.065843,0.088680,0.035929,0.972224
0.475548,8.963004,0.082516,0.030929,0.971728
0.475548,5.576336,0.076998,0.027786,0.970531
0.475548,7.782078,0.076047,0.025214,0.970826
0.450032,5.621046,0.075692,0.026571,0.970742
0.450032,7.251258,0.075047,0.026786,0.970895
0.450032,12.217698,0.076916,0.029857,0.970829
0.450032,2.776072,0.074145,0.026571,0.969947
0.450032,3.747182,0.079014,0.031786,0.970388
0.450032,5.987294,0.077469,0.032714,0.970035
0.450032,4.916076,0.078520,0.032714,0.970790
0.450032,10.550502,0.073955,0.029571,0.970163
0.450032,7.472289,0.071171,0.031214,0.969719
0.450032,5.473876,0.065947,0.028214,0.969281
0.450032,6.700488,0.066276,0.028143,0.970496
0.450032,6.183539,0.063561,0.024786,0.969521
0.450032,11.067233,0.061204,0.027000,0.969463
0.450032,9.446609,0.062402,0.025214,0.968851
0.450032,5.700452,0.064814,0.026500,0.970050
0.415985,3.556041,0.060400,0.024357,0.969422
0.184320,5.362879,0.063692,0.026214,0.967687
0.184320,10.184735,0.070424,0.030143,0.967458
0.184320,10.404206,0.071316,0.033000,0.967038
0.184320,9.560719,0.068478,0.028500,0.966699
0.184320,11.404318,0.071733,0.030357,0.967393
0.184320,5.672244,0.070737,0.030214,0.967426
0.184320,1.836022,0.070431,0.030357,0.966597
0.184320,3.118833,0.069935,0.031000,0.966510
0.184320,7.842187,0.071580,0.030714,0.965647
0.184320,3.041641,0.071176,0.030857,0.965738
0.184320,2.999222,0.079967,0.035571,0.966971
0.184320,5.448428,0.078573,0.034786,0.965931
0.184320,3.925014,0.077627,0.035429,0.966589
0.184320,5.467752,0.078078,0.032929,0.966777
0.184320,6.892477,0.079937,0.033429,0.967745
0.184320,2.380560,0.077255,0.033143,0.968895
0.184320,3.384522,0.076061,0.032214,0.967536
0.184320,2.808584,0.071820,0.030071,0.967605
0.184320,3.170346,0.079502,0.035786,0.968599
0.184320,2.443618,0.074892,0.030786,0.968546
0.184320,7.397932,0.072412,0.029000,0.966144
0.184320,6.322290,0.074429,0.030857,0.965104
0.184320,13.050585,0.075849,0.031643,0.965777
0.184320,8.251627,0.070712,0.028214,0.965749
0.157068,7.874131,0.068212,0.026714,0.963444
0.157068,8.521763,0.070467,0.028000,0.966551
0.157068,11.179353,0.070527,0.028643,0.966902
0.157068,6.864559,0.070498,0.028786,0.966245
0.157068,5.045479,0.072498,0.029286,0.966647
0.157068,4.464435,0.069431,0.027357,0.965807
0.157068,4.378737,0.074547,0.029643,0.966705
0.157068,2.974734,0.076261,0.032857,0.967367
0.157068,4.014511,0.075580,0.031500,0.967581
0.157068,5.752734,0.076116,0.032429,0.968584
0.157068,3.558925,0.075780,0.032357,0.968664
0.157068,3.920642,0.076465,0.033500,0.968307
0.157068,3.460504,0.073518,0.030214,0.969010
0.157068,2.781540,0.073090,0.031286,0.968113
0.157068,5.301096,0.073329,0.030214,0.969180
0.157068,6.553243,0.072614,0.029643,0.968743
0.157068,5.699137,0.069059,0.027429,0.968478
0.149022,4.866497,0.070631,0.029500,0.969937
0.134171,7.629064,0.070682,0.028286,0.969376
0.134171,4.753172,0.069318,0.024929,0.966725
0.134171,4.316344,0.067851,0.025929,0.966277
0.134171,4.439091,0.068710,0.026786,0.968184
0.134171,5.889984,0.068176,0.025714,0.966389
0.134171,3.847051,0.063982,0.022643,0.965621
0.134171,2.820974,0.062873,0.021000,0.965517
0.134171,4.392364,0.067643,0.022643,0.965855
0.134171,2.081059,0.069239,0.020857,0.967088
0.134171,4.106760,0.071222,0.022500,0.966141
0.134171,6.789903,0.074380,0.023929,0.967582
0.134171,4.111133,0.073955,0.025071,0.965843
0.134171,7.686069,0.070967,0.021214,0.965665
0.134171,7.817219,0.072967,0.023714,0.965158
0.134171,8.608716,0.074604,0.023571,0.965352
0.133890,7.849364,0.074049,0.024571,0.964525
0.133890,8.944313,0.066484,0.021857,0.961992
0.133890,6.690251,0.064386,0.023286,0.960205
0.133890,8.090170,0.066263,0.024429,0.962458
0.133890,5.229598,0.066400,0.024786,0.964183
0.133890,5.095532,0.068504,0.024571,0.963888
0.133654,8.591595,0.065300,0.023143,0.962936
0.133654,3.172864,0.067694,0.025214,0.965751
0.133295,2.112335,0.066551,0.021000,0.966459
0.133295,3.155624,0.061392,0.020143,0.967506
0.133295,6.562355,0.069120,0.024857,0.969701
0.083681,7.871729,0.063790,0.019714,0.969362
0.083542,8.801018,0.066800,0.025857,0.968683
0.083542,6.382383,0.062494,0.023357,0.968245
0.083542,3.730772,0.062369,0.021643,0.967291
0.083542,5.353271,0.058902,0.023071,0.967197
0.083542,9.820898,0.055592,0.019857,0.969029
0.083542,8.914505,0.057704,0.021071,0.969844
0.083371,7.408520,0.064457,0.022357,0.970734
0.083371,9.373899,0.070096,0.025786,0.972517
0.083371,11.121063,0.072929,0.027500,0.972296
0.078824,10.397089,0.075718,0.025214,0.972144
0.078824,9.034565,0.073043,0.027500,0.972331
0.078824,10.836505,0.074243,0.029214,0.971659
0.078567,5.972926,0.076529,0.029643,0.972292
0.078567,5.638324,0.073369,0.027286,0.971851
0.078567,7.738510,0.077565,0.030071,0.972974
0.078567,8.021957,0.076373,0.029286,0.972350
0.078549,7.955058,0.075027,0.027571,0.973328
0.078549,12.240173,0.077061,0.028357,0.972551
0.077532,8.627818,0.077769,0.028571,0.974169
0.075019,6.996393,0.071259,0.026429,0.974630
0.075019,5.715395,0.076661,0.031500,0.974020
0.075019,2.669428,0.077484,0.031357,0.974068
0.075019,4.277056,0.075584,0.030214,0.974696
0.075019,7.548508,0.077102,0.031571,0.974924
0.075019,7.318612,0.071427,0.026786,0.975248
0.075019,4.437159,0.072667,0.028429,0.976696
0.075019,6.943459,0.071957,0.028214,0.976698
0.075019,6.201509,0.075504,0.031857,0.977811
0.075019,2.924362,0.075255,0.032071,0.976478
0.075019,2.968085,0.076504,0.031071,0.976328
0.075019,7.835557,0.075051,0.029571,0.975880
0.075009,3.259904,0.075888,0.027714,0.975957
0.075009,9.194509,0.074457,0.029643,0.975997
0.075009,6.281541,0.073953,0.026143,0.977207
0.074758,6.650649,0.075033,0.028714,0.976525
0.074758,8.926031,0.079673,0.031000,0.975737
0.073103,10.612827,0.079514,0.030286,0.976262
0.073103,4.816041,0.078629,0.031143,0.974835
0.073103,4.613886,0.081257,0.029857,0.974890
0.072814,2.304448,0.081504,0.030571,0.975549
0.072814,6.611637,0.086084,0.036643,0.975530
0.072814,8.589400,0.085843,0.033500,0.976583
0.072814,11.994893,0.082298,0.032786,0.976381
0.072814,8.577060,0.078629,0.027500,0.975254
0.072814,4.977201,0.077131,0.028429,0.975663
0.072814,5.316301,0.077212,0.028714,0.975370
0.072814,2.732037,0.073814,0.027071,0.974709
0.072814,2.740349,0.071824,0.025357,0.975437
0.072814,4.500970,0.073767,0.027500,0.975857
0.072617,5.460674,0.076365,0.028071,0.974650
0.072617,2.762273,0.073061,0.028143,0.973786
0.072617,0.995748,0.069982,0.024357,0.971892
0.072617,3.543169,0.072094,0.027143,0.972988
0.072617,3.226032,0.068104,0.025500,0.971845
0.072617,8.189150,0.067912,0.025286,0.970573
0.072617,6.257502,0.067590,0.026500,0.969862
0.072552,3.306727,0.067220,0.025143,0.970168
0.072469,2.598050,0.069873,0.025143,0.970962
0.072469,4.794227,0.070441,0.025429,0.970751
0.072469,3.489227,0.072767,0.026714,0.971283
0.072469,8.325562,0.074929,0.027214,0.969985
0.072469,5.241900,0.076380,0.029857,0.970351
0.072366,3.706871,0.078490,0.030643,0.971527
0.072366,1.515055,0.074594,0.026714,0.971207
0.072366,4.649589,0.074618,0.026286,0.970880
0.072366,4.305356,0.070433,0.023286,0.970317
0.072118,5.325012,0.069790,0.024357,0.971107
0.072118,6.067990,0.070806,0.026429,0.970283
0.072118,9.837190,0.071202,0.027929,0.970907
0.072118,10.190197,0.070520,0.026286,0.972046
0.072043,10.853397,0.072296,0.028571,0.972757
0.072043,7.400359,0.070194,0.026429,0.971754
0.072043,10.121111,0.066965,0.021786,0.971426
0.072043,7.182908,0.064980,0.023643,0.971160
0.072014,8.177757,0.066837,0.026429,0.972044
0.072014,3.180887,0.065741,0.025429,0.971975
0.072014,2.943241,0.064894,0.023429,0.971783
0.072014,2.671209,0.065833,0.022857,0.972052
0.072014,4.029443,0.064022,0.020786,0.971206
0.071732,5.745009,0.063096,0.021000,0.971368
0.071732,5.218486,0.061022,0.020214,0.970737
0.071730,6.805167,0.060708,0.020571,0.969761
0.071730,2.853394,0.057490,0.017357,0.970662
0.071730,2.110694,0.057304,0.017786,0.970731
0.071700,1.029150,0.058333,0.018429,0.969531
0.071700,6.720509,0.056931,0.018000,0.970335
0.071643,8.862412,0.057588,0.017643,0.970394
0.071643,6.360595,0.057186,0.017429,0.970528
0.071643,6.397413,0.054643,0.015714,0.969496
0.071643,7.745632,0.056596,0.017643,0.970076
0.071637,4.251518,0.057665,0.017286,0.971059
0.071637,6.422893,0.058349,0.018571,0.970770
0.071637,7.386004,0.056763,0.017286,0.970475
0.071637,6.817597,0.057618,0.018500,0.970289
0.071637,2.958156,0.053220,0.015714,0.969618
0.071637,5.655107,0.046418,0.013429,0.969112
0.071637,9.728684,0.047041,0.014286,0.968918
0.071637,9.771966,0.046457,0.013000,0.969465
0.071637,9.573929,0.043357,0.011000,0.968087
0.071554,13.658904,0.046265,0.012714,0.968867
0.071554,9.509623,0.048057,0.012643,0.969001
0.071554,9.822666,0.047049,0.011643,0.968795
0.071537,6.655256,0.047251,0.012071,0.969744
0.071537,8.277379,0.047343,0.013000,0.970270
0.071537,4.927510,0.047033,0.011857,0.970909
0.071528,9.097511,0.051310,0.015357,0.971706
0.071528,10.217576,0.050641,0.015000,0.971785
0.071501,3.669045,0.048059,0.012429,0.971773
0.071501,9.335521,0.053486,0.016071,0.972311
0.071501,8.255768,0.053218,0.014786,0.973671
0.071501,10.847410,0.053716,0.015500,0.973494
0.071501,9.382028,0.047155,0.012786,0.972602
0.071501,2.377255,0.043890,0.011500,0.973770
0.071501,6.426262,0.043529,0.011786,0.973675
0.071501,5.087591,0.041961,0.011071,0.973898
0.071501,5.168372,0.039969,0.011214,0.974927
0.071501,6.704906,0.038953,0.013000,0.974817
0.071501,7.168097,0.031655,0.010429,0.974990
0.071501,1.520294,0.027429,0.008714,0.975227
0.071496,1.786110,0.027731,0.008357,0.975235
0.071496,3.787749,0.030614,0.009571,0.976927
0.071496,1.119142,0.030943,0.010000,0.977298
0.071496,2.903506,0.033341,0.010357,0.977666
0.071482,7.277108,0.034463,0.011071,0.977782
0.071482,4.310277,0.035314,0.011929,0.978069
0.071482,4.196383,0.035896,0.011000,0.978214
0.071482,5.918345,0.035198,0.011643,0.978373
0.071482,8.496981,0.033171,0.010286,0.978222
0.071482,6.634704,0.036527,0.011286,0.978989
0.071482,5.723143,0.038912,0.013143,0.978495
0.071482,2.462957,0.036367,0.011429,0.978826
0.071482,4.506452,0.039700,0.013429,0.978177
0.071482,4.128735,0.040294,0.013786,0.978532
0.071475,10.641802,0.042506,0.016143,0.978271
0.071475,14.343939,0.044212,0.015000,0.977978
0.071475,14.153364,0.041043,0.013857,0.977766
0.071475,10.231704,0.038496,0.012429,0.977422
0.071475,12.478098,0.042584,0.015357,0.977632
0.071473,8.175441,0.039673,0.013571,0.977632
0.071471,4.416071,0.038388,0.011786,0.977716
0.071464,7.261465,0.037659,0.011286,0.978165
0.071464,13.157938,0.036433,0.011500,0.978414
0.071464,9.452886,0.036288,0.012500,0.978164
0.071464,6.530094,0.036018,0.011357,0.977749
0.071464,5.812834,0.034841,0.011357,0.977820
0.071462,4.896506,0.036114,0.011786,0.978389
0.071456,4.174110,0.038182,0.012786,0.978823
0.071456,8.600545,0.038220,0.013500,0.978346
0.071456,6.575805,0.037780,0.012857,0.978560
0.071455,5.055112,0.038173,0.013286,0.978348
0.071455,8.029766,0.036335,0.012500,0.978052
0.071455,8.277472,0.034780,0.010857,0.977562
0.071455,6.488198,0.034649,0.010786,0.977143
0.071455,5.041647,0.034269,0.011357,0.977197
0.071448,6.089247,0.032633,0.009929,0.977428
0.071431,5.407959,0.031516,0.009929,0.977478
0.071431,4.937108,0.030261,0.009643,0.977772
0.071431,5.506105,0.031808,0.009786,0.978207
0.071431,7.645935,0.031778,0.010500,0.978223
0.071431,7.148944,0.030200,0.008929,0.977863
0.071431,4.499042,0.030969,0.009500,0.977543
0.071429,7.350321,0.030404,0.009714,0.977303
0.071429,5.925733,0.031731,0.010357,0.978249
0.071429,6.734503,0.031163,0.009857,0.977405
0.071429,7.856430,0.031924,0.010357,0.977830
0.071429,7.198112,0.033386,0.011286,0.977495
0.071429,3.581194,0.031761,0.010143,0.977509
0.071429,3.317700,0.026910,0.007000,0.977344
0.071429,8.409101,0.028549,0.008571,0.977636
0.071426,4.352228,0.028029,0.007929,0.977837
0.071426,7.184573,0.032967,0.010071,0.978050
0.071426,5.803481,0.032345,0.009857,0.978305
0.071426,7.272028,0.031127,0.008286,0.977877
0.071426,4.526576,0.032169,0.009000,0.978636
0.071426,8.766908,0.032082,0.008643,0.978368
0.071426,9.218748,0.034239,0.010357,0.978299
0.071426,4.371227,0.033065,0.008643,0.978147
0.071426,5.507710,0.035069,0.010143,0.978589
0.071416,6.000763,0.034520,0.008929,0.978934
0.071416,5.819682,0.037339,0.010429,0.979220
0.071416,3.318056,0.036361,0.009214,0.978921
0.071416,5.110760,0.037947,0.010643,0.978597
0.071416,3.043965,0.038088,0.010857,0.978634
0.071415,5.271891,0.035978,0.009857,0.978956
0.071409,3.468439,0.037490,0.011143,0.979103
0.071407,5.618574,0.035535,0.009857,0.979420
0.071407,6.362542,0.034804,0.009429,0.979374
0.071407,3.338307,0.033765,0.008857,0.978855
0.071407,2.477022,0.032731,0.008000,0.979041
0.071407,7.222337,0.035037,0.009143,0.979062
0.071406,11.602203,0.036343,0.010214,0.979191
0.071406,10.300388,0.032720,0.009071,0.979076
0.071406,8.645985,0.031696,0.009214,0.978813
0.071406,10.067298,0.033231,0.009714,0.979090
0.071406,7.326104,0.032569,0.009429,0.979358
0.071406,6.592813,0.029567,0.008929,0.979228
0.071406,6.000440,0.026949,0.007143,0.978978
0.071406,6.144709,0.027306,0.007857,0.978890
0.071406,2.251469,0.026290,0.008000,0.978843
0.071406,2.334466,0.024986,0.007214,0.979708
0.071406,4.779793,0.027822,0.007929,0.979522
0.071406,6.186043,0.029594,0.009000,0.979393
0.071406,2.932632,0.029206,0.008643,0.979667
0.071406,3.275583,0.029769,0.009429,0.979283
0.071406,1.244725,0.024294,0.006643,0.979331
0.071405,4.580037,0.026408,0.007714,0.979710
0.071405,7.561234,0.026596,0.007286,0.979246
0.071405,7.139800,0.027616,0.008143,0.978831
0.071404,6.892731,0.028596,0.009071,0.980071
0.071404,8.626383,0.028084,0.009071,0.979570
0.071404,10.401454,0.027835,0.008714,0.979206
0.071404,5.474958,0.026253,0.008071,0.979590
0.071404,4.732958,0.024953,0.006929,0.979556
0.071404,7.793934,0.027814,0.008571,0.979996
0.071404,8.906264,0.027422,0.007214,0.979538
0.071404,6.189095,0.028029,0.008071,0.978933
0.071404,5.516792,0.027051,0.007571,0.978843
0.071404,5.123659,0.026616,0.006786,0.978437
0.071404,5.895462,0.028214,0.008643,0.978620
0.071402,3.742566,0.029539,0.009000,0.978758
0.071402,3.626810,0.030373,0.009143,0.978504
0.071402,1.241246,0.027041,0.008214,0.978250
0.071402,5.657203,0.027365,0.009071,0.979096
0.071402,10.905811,0.030622,0.009857,0.979217
0.071402,4.658677,0.030365,0.009786,0.978998
0.071402,8.715256,0.030745,0.010357,0.978300
0.071402,9.876201,0.029667,0.010214,0.978805
0.071402,5.393375,0.028782,0.009000,0.978191
0.071402,6.990022,0.031082,0.009714,0.978799
0.071402,4.765995,0.026871,0.007643,0.977609
0.071402,1.100902,0.026396,0.007429,0.977697
0.071402,2.603033,0.024818,0.006071,0.977478
0.071402,2.475656,0.026245,0.006786,0.977369
0.071402,3.087153,0.027900,0.007643,0.977595
0.071401,4.153212,0.029418,0.007929,0.977112
0.071400,6.034438,0.028882,0.008143,0.977550
0.071400,5.098474,0.030567,0.009429,0.977734
0.071400,6.667242,0.030198,0.009357,0.977059
0.071400,6.567336,0.025114,0.007429,0.975897
0.071400,9.776028,0.027861,0.009429,0.975389
0.071400,9.602619,0.026827,0.008143,0.974703
0.071400,5.699151,0.027082,0.008357,0.975240
0.071400,5.867304,0.025810,0.007786,0.974864
0.071400,5.071030,0.026027,0.008000,0.975162
0.071400,4.034139,0.024657,0.006429,0.975098
0.071400,8.832938,0.025592,0.007643,0.974741
0.071400,6.356712,0.024176,0.006929,0.974964
0.071400,7.921088,0.023257,0.007214,0.974567
0.071400,4.727225,0.020098,0.006143,0.974776
0.071400,4.360956,0.019994,0.006000,0.974800
0.071398,9.254692,0.019049,0.006929,0.974438
0.071398,8.274909,0.016837,0.006571,0.974585
0.071398,5.433889,0.020204,0.006500,0.974192
0.071398,2.850449,0.015853,0.005429,0.973740
