MejorEval,PromedioEval
0.192841,11.159410
0.192276,5.721202
0.192276,5.275192
0.192276,6.316416
0.190072,6.011429
0.190072,3.844845
0.190072,4.075839
0.190072,3.359433
0.190072,7.600005
0.190072,5.588821
0.190072,5.681371
0.190072,7.997019
0.190072,7.223660
0.190072,5.692895
0.189310,5.166196
0.188809,7.200968
0.188809,3.244468
0.188809,4.979398
0.188809,3.716824
0.188809,4.205778
0.188809,4.595194
0.188365,9.294817
0.188365,7.906756
0.188365,8.479467
0.188365,6.590751
0.188365,3.553862
0.188365,4.369892
0.188365,5.010094
0.188365,6.190372
0.188365,11.117547
0.188365,6.153810
0.188365,10.560180
0.188365,8.532429
0.188306,10.493519
0.188306,9.201668
0.188306,5.590394
0.188306,9.009867
0.188306,5.471567
0.188306,3.885636
0.188306,5.721315
0.188306,8.143816
0.188306,6.024594
0.188306,5.145397
0.188306,2.199628
0.188281,5.386988
0.188281,8.379424
0.188281,3.930909
0.188146,2.722721
0.188146,7.659259
0.188146,4.485213
0.188146,9.940774
0.188146,6.908107
0.188146,10.211577
0.188146,7.991742
0.188146,5.464029
0.188146,7.158734
0.188021,2.291131
0.188021,4.303987
0.188021,3.937418
0.188021,4.429540
0.188021,1.337015
0.188021,3.989436
0.188021,2.984117
0.188021,3.074043
0.188021,6.258272
0.188021,5.331005
0.188002,4.231325
0.188002,8.463644
0.188002,5.534618
0.187983,7.027907
0.187983,8.238947
0.187983,9.556527
0.187983,3.363785
0.187983,2.744490
0.187983,5.382708
0.187983,5.443203
0.187983,7.894354
0.187983,8.991418
0.187983,5.553176
0.187983,9.989136
0.187965,3.351770
0.187965,10.550864
0.187965,9.723823
0.187965,11.727894
0.187965,7.607804
0.187965,2.918056
0.187965,3.920706
0.187965,5.019062
0.187965,6.740406
0.187965,6.888148
0.187965,10.349558
0.187965,5.890063
0.187878,6.789781
0.187878,5.708146
0.187878,4.432347
0.187878,4.826215
0.187878,8.527136
0.187878,11.593345
0.187878,9.317246
0.187878,8.499202
0.187878,5.937540
0.187878,4.649789
0.187878,5.423081
0.187878,6.690718
0.187878,8.181508
0.187878,11.733007
0.187878,11.360992
0.187878,2.088984
0.187878,3.256009
0.187878,3.842617
0.187878,5.039990
0.187878,7.723152
0.187878,6.175879
0.187878,7.533489
0.187878,10.264441
0.187878,6.052696
0.187878,5.246582
0.187878,1.976549
0.187878,6.368266
0.187878,6.754545
0.187873,6.750762
0.187873,10.920947
0.187873,8.226588
0.187873,11.182545
0.187873,9.684757
0.187873,9.432572
0.187873,5.617556
0.187873,8.076933
0.187873,5.377250
0.187873,8.796960
0.187861,9.226758
0.187861,7.074787
0.187861,5.585709
0.187861,4.257885
0.187861,2.736797
0.187861,3.669389
0.187861,3.701007
0.187861,2.048744
0.187861,1.198135
0.187861,2.811667
0.187861,8.522653
0.187861,8.440366
0.187861,8.409163
0.187861,12.206430
0.187861,11.290608
0.187861,9.108962
0.187861,6.264973
0.187861,6.241315
0.187861,5.343511
0.187824,4.254891
0.187824,6.111691
0.187824,6.635611
0.187824,6.723624
0.187824,7.534273
0.187824,8.857945
0.187820,9.451737
0.187820,8.197032
0.187820,3.882461
0.187820,2.345892
0.187820,3.519926
0.187820,3.891736
0.187820,3.554336
0.187818,3.592842
0.187818,8.675425
0.187809,8.533477
0.187809,7.586035
0.187809,4.261071
0.187809,3.610008
0.187809,3.838889
0.187809,5.395127
0.187809,3.977393
0.187809,5.974472
0.187809,6.583783
0.187809,7.685968
0.187809,12.048581
0.187809,7.475394
0.187809,7.212706
0.187809,6.658425
0.187809,3.641001
0.187809,6.038562
0.187809,4.382168
0.187809,6.222579
0.187806,6.103876
0.187806,8.487437
0.187806,8.585145
0.187806,13.785997
0.187806,10.691530
0.187798,13.562452
0.187798,6.194828
0.187798,5.239217
0.187798,3.575870
0.187794,5.357550
0.187786,4.893201
0.187786,9.780301
0.187786,9.613074
0.187780,5.782937
0.187780,13.102117
0.187780,16.066838
0.187780,6.512960
0.187780,3.028466
0.187780,4.652771
0.187780,9.827657
0.187780,6.146345
0.187780,9.518312
0.187780,13.527738
0.187780,8.702526
0.187780,5.808245
0.187780,4.398823
0.187780,5.354330
0.187780,5.973936
0.187780,7.858250
0.187780,14.114558
0.187780,7.990476
0.187780,5.479479
0.187780,2.358394
0.187778,6.283045
0.187778,5.302184
0.187727,7.172134
0.187727,8.393662
0.187727,4.775901
0.187727,5.977670
0.187727,8.789759
0.187726,12.639899
0.187726,10.931843
0.187726,11.280536
0.187723,9.646310
0.187723,7.728244
0.187723,6.614869
0.187723,12.197425
0.187723,5.683470
0.187723,8.082789
0.187723,4.497775
0.187723,6.866170
0.187723,4.698900
0.187723,6.412542
0.187723,3.690213
0.187723,2.170620
0.187723,4.451280
0.187723,11.644445
0.187723,5.548614
0.187723,9.161631
0.187723,6.468405
0.187723,8.395785
0.187723,4.942504
0.187723,6.857896
0.187723,7.276595
0.187723,9.240485
0.187723,11.468899
0.187723,12.319961
0.187698,9.817328
0.187698,6.620009
0.187698,3.715327
0.187698,4.111290
0.187698,1.301594
0.187698,6.841045
0.187698,2.799535
0.187698,4.564967
0.187698,6.138790
0.187698,3.433716
0.187698,2.862109
0.187698,3.460883
0.187698,2.239397
0.187698,5.019460
0.187698,5.647697
0.187698,8.676251
0.187698,9.838121
0.187698,12.315652
0.187698,5.677559
0.187698,6.616232
0.187698,7.486091
0.187698,2.430079
0.187698,5.900325
0.187698,4.136193
0.187698,5.955111
0.187698,10.669537
0.187698,14.746652
0.187698,6.205000
0.187698,9.034996
0.187698,10.905157
0.187698,10.088958
0.187698,7.277029
0.187698,8.408853
0.187698,4.373321
0.187698,6.797868
0.187698,4.138229
0.187698,5.907062
0.187698,1.194760
0.187698,3.709056
0.187698,5.057022
0.187698,4.172383
0.187698,2.416039
0.187698,2.701219
0.187698,3.276001
0.187698,2.836539
0.187698,3.649669
0.187698,4.838242
0.187698,5.431439
0.187698,7.135693
0.187698,8.485625
0.187698,5.361881
0.187698,6.836178
0.187698,7.459147
0.187698,9.744083
0.187698,2.844767
0.187698,1.688677
0.187698,2.322186
0.187698,5.390890
0.187698,4.482806
0.187698,5.776176
0.187698,4.947677
0.187698,5.126952
0.187698,3.786500
0.187698,1.779367
0.187698,2.178208
0.187698,4.948172
0.187698,6.762092
0.187698,7.592765
0.187698,8.525108
0.187698,7.190716
0.187698,5.054393
0.187698,13.592025
0.187698,5.575964
0.187698,7.296245
0.187698,7.420466
0.187692,4.709801
0.187692,3.022140
0.187692,5.377115
0.187692,1.926013
0.187692,5.271417
0.187692,3.554663
0.187692,4.427558
0.187692,2.207624
0.187692,4.292188
0.187692,8.778475
0.187692,7.471449
0.187692,7.565092
0.187692,6.789206
0.187692,9.889296
0.187692,10.976418
0.187692,14.061707
0.187692,16.064390
0.187692,11.166838
0.187692,11.928258
0.187692,8.219629
0.187692,7.521657
0.187692,8.356158
0.187692,3.715809
0.187692,4.362531
0.187692,4.364466
0.187692,4.023472
0.187692,7.761917
0.187692,6.636322
0.187692,9.932232
0.187691,8.753494
0.187691,6.369804
0.187691,4.623864
0.187691,3.559630
0.187691,2.028798
0.187691,0.744242
0.187691,2.242820
0.187691,0.745508
0.187691,5.802053
0.187691,1.992285
0.187691,3.676362
0.187691,5.893299
0.187691,7.064701
0.187691,10.806064
0.187691,10.058430
0.187691,10.319885
0.187691,8.657154
0.187691,8.541518
0.187691,8.832731
0.187691,4.975220
0.187691,4.337938
0.187691,5.056034
0.187691,6.338579
0.187691,3.189406
0.187691,0.966416
0.187691,4.189338
0.187691,2.282654
0.187691,3.532192
0.187691,4.802995
0.187691,4.014335
0.187691,3.486245
0.187691,2.299268
0.187691,6.691892
0.187691,8.006324
0.187691,6.772593
0.187691,5.355312
0.187691,3.534978
0.187691,3.066219
0.187691,6.264963
0.187691,5.089712
0.187691,4.087083
0.187691,7.386741
0.187691,6.076503
0.187691,4.501036
0.187691,9.869547
0.187691,13.625523
0.187691,1.937342
0.187691,4.256020
0.187691,7.679492
0.187691,11.084777
0.187691,9.644192
0.187691,9.957695
0.187691,3.593820
0.187691,4.622187
0.187691,9.351476
0.187691,3.663229
0.187691,3.605647
0.187691,3.059434
0.187691,2.256480
0.187691,0.909440
0.187691,4.705928
0.187691,7.126422
0.187691,4.648235
0.187691,10.606693
0.187691,6.071362
0.187691,1.088970
0.187691,5.895928
0.187691,7.833043
0.187691,10.736954
0.187691,6.734661
0.187691,9.917414
0.187691,7.347238
0.187691,3.332483
0.187691,4.190248
0.187691,6.381569
0.187691,11.593364
0.187691,5.850081
0.187691,7.459795
0.187691,6.402492
0.187691,7.827506
0.187691,6.808820
0.187669,6.855811
0.187669,4.418389
0.187669,7.708013
0.187669,8.991385
0.187669,7.849314
0.187669,2.397020
0.187669,4.139193
0.187669,8.187267
0.187669,11.220890
0.187669,10.578539
0.187669,13.826075
0.187669,11.208276
0.187669,10.371503
0.187669,9.569571
0.187669,5.179710
0.187669,5.979348
0.187669,6.293857
0.187669,6.025134
0.187669,9.289941
0.187669,7.271498
0.187669,9.378150
0.187669,6.974699
0.187669,8.883296
0.187669,6.237697
0.187669,5.213174
0.187669,3.193532
0.187669,4.815958
0.187669,4.229129
0.187669,10.156094
0.187669,5.358994
0.187669,1.482127
0.187669,6.332969
0.187669,6.386911
0.187669,4.117394
0.187669,5.770253
0.187669,10.566545
0.187669,9.122494
0.187669,10.305214
0.187669,8.647853
0.187669,6.964679
0.187669,2.726702
0.187669,5.108627
0.187667,11.522907
0.187667,11.762100
0.187667,7.593443
0.187667,6.123213
0.187667,3.824431
0.187667,8.867053
0.187667,8.554702
0.187667,5.422292
0.187667,6.038476
0.187667,13.429775
0.187667,13.284790
0.187667,7.211040
0.187667,13.236806
0.187667,5.674675
0.187667,7.433771
0.187667,4.492326
0.187667,3.154174
0.187667,4.723109
0.187667,5.049005
0.187667,8.098589
0.187667,6.692750
0.187667,4.813273
0.187667,4.517913
0.187667,5.232147
0.187667,3.676435
0.187667,3.169273
0.187667,5.766024
0.187667,7.637129
0.187667,11.022551
0.187667,11.438537
0.187667,11.563280
0.187667,14.035177
0.187667,7.835495
0.187667,8.166121
0.187667,3.544044
0.187667,9.616624
0.187667,14.410039
0.187667,11.771506
0.187667,11.802102
0.187667,5.955121
0.187667,10.335848
0.187667,7.589297
0.187667,9.051016
0.187667,7.959046
0.187667,6.076122
0.187667,3.654624
0.187667,5.347691
0.187667,3.356061
0.187667,3.382127
0.187667,4.357234
0.187667,1.794684
0.187667,6.118651
0.187667,4.245468
0.187667,5.210799
0.187667,3.985108
0.187667,7.495932
0.187667,3.752329
0.187657,2.759450
0.187657,6.499296
0.187657,6.158691
0.187657,7.819684
0.187657,7.271402
0.187657,2.392923
0.187657,5.962641
0.187657,7.230720
0.187657,6.480269
0.187657,12.678864
0.187657,12.404528
0.187657,7.281006
0.187657,4.822115
0.187657,4.094094
0.187657,5.702811
0.187657,7.476946
0.187657,9.118002
0.187657,6.861975
0.187657,10.416425
0.187657,9.778705
0.187657,10.628056
0.187657,5.926071
0.187657,9.173130
0.187657,11.462550
0.187657,10.166680
0.187657,10.936630
0.187657,12.372240
0.187657,11.796872
0.187657,15.444492
0.187657,12.361325
0.187657,7.982166
0.187657,4.682107
0.187657,5.895769
0.187657,6.912459
0.187657,4.470194
0.187657,2.738861
0.187657,7.497121
0.187657,9.295626
0.187657,11.765240
0.187657,9.236342
0.187657,7.597081
0.187657,7.287435
0.187657,4.756064
0.187657,8.570076
0.187657,8.090407
0.187657,9.942095
0.187657,14.276984
0.187657,7.293576
0.187657,9.073601
0.187657,5.668792
0.187657,4.624631
0.187657,9.179988
0.187657,4.359318
0.187657,3.035063
0.187657,2.263526
0.187657,3.331961
0.187657,7.208973
0.187657,4.266558
0.187657,6.192695
0.187657,7.727424
0.187657,4.492209
0.187657,7.793107
0.187657,2.982298
0.187657,5.600547
0.187657,7.875254
0.187657,3.709991
0.187657,4.620087
0.187657,4.364876
0.187657,8.021942
0.187657,2.755713
0.187657,2.200633
0.187657,2.277281
0.187657,6.679803
0.187657,3.804322
0.187657,6.453183
0.187657,8.762038
0.187657,7.094169
0.187657,2.173639
0.187657,2.354449
0.187657,5.127205
0.187657,5.943282
0.187657,5.842380
0.187657,4.485076
0.187657,9.041537
0.187657,13.216579
0.187657,9.844321
0.187657,7.774424
0.187657,5.793073
0.187657,4.197958
0.187657,2.546718
0.187657,3.688684
0.187653,9.294656
0.187653,9.653989
0.187652,2.850419
0.187652,5.131846
0.187652,7.764107
0.187652,5.775500
0.187652,3.784364
0.187652,7.387870
0.187652,9.201012
0.187652,5.581784
0.187652,4.893750
0.187652,4.319663
0.187652,8.505172
0.187652,5.747457
0.187652,3.719522
0.187652,6.064424
0.187652,10.738167
0.187652,9.653902
0.187652,9.691839
0.187652,4.691977
0.187652,4.065357
0.187652,2.956740
0.187652,1.458097
0.187652,3.851933
0.187652,3.913326
0.187652,3.205351
0.187652,5.229037
0.187652,6.874980
0.187652,7.825665
0.187652,5.810363
0.187652,3.815755
0.187652,3.100680
0.187652,4.492100
0.187652,11.003056
0.187652,5.503780
0.187652,3.569895
0.187652,4.877240
0.187652,7.771116
0.187652,4.573940
0.187652,9.232647
0.187652,8.004477
0.187652,12.348815
0.187652,11.966448
0.187652,7.578859
0.187652,11.504005
0.187652,12.066413
0.187652,10.332437
0.187652,3.123409
0.187652,4.804823
0.187652,2.164736
0.187652,4.230909
0.187652,5.480274
0.187652,3.191412
0.187652,7.126588
0.187652,5.344076
0.187652,7.097887
0.187652,4.682169
0.187652,3.908303
0.187652,5.859866
0.187652,8.355844
0.187652,10.035572
0.187652,7.424790
0.187652,6.816818
0.187652,5.456294
0.187652,2.275260
0.187652,1.730507
0.187652,2.885591
0.187652,3.767611
0.187652,3.695174
0.187652,4.917604
0.187652,6.695140
0.187652,2.451890
0.187652,4.445627
0.187652,3.325118
0.187652,4.881738
0.187652,2.017009
0.187652,7.440587
0.187652,9.051065
0.187642,8.783210
