MejorEval,PromedioEval
0.998758,8.235433
0.998758,12.367301
0.998758,10.760283
0.990708,9.295115
0.990708,7.923422
0.990708,8.682059
0.966319,5.738676
0.966319,10.303443
0.966319,9.482004
0.966319,8.318427
0.966319,4.126840
0.966319,2.187036
0.851927,3.203384
0.851927,1.690923
0.851927,5.646388
0.851927,4.434427
0.851927,9.674180
0.851927,11.197524
0.851927,8.307030
0.851927,7.922417
0.851927,6.164999
0.851927,6.584925
0.732240,5.253666
0.732240,6.455671
0.732240,6.748608
0.732240,3.046501
0.732240,2.965819
0.732240,6.153088
0.691620,5.227280
0.691620,6.153258
0.683141,6.258367
0.683141,4.220387
0.683141,4.594499
0.679841,9.518847
0.574923,8.590816
0.562073,15.019445
0.562073,12.543951
0.562073,6.363808
0.536462,7.148738
0.536462,5.626357
0.536462,3.030841
0.531219,2.809244
0.531219,8.091570
0.494238,8.491837
0.494238,3.867571
0.494238,10.472285
0.458684,8.165800
0.458684,3.287204
0.458684,2.110570
0.458684,5.273428
0.458684,4.100873
0.458684,4.195355
0.458684,8.400835
0.458684,10.062665
0.439341,5.298945
0.417610,4.081289
0.417610,7.630275
0.417610,5.919720
0.413062,0.746427
0.413062,2.472479
0.390647,3.962278
0.390647,10.418765
0.390647,9.359671
0.366209,4.342483
0.359775,4.410799
0.359775,6.620322
0.357453,2.017524
0.357453,3.303768
0.357453,4.844942
0.357453,6.001769
0.357453,5.158682
0.355652,6.875507
0.346896,10.509544
0.338776,8.014987
0.338776,7.602964
0.329998,7.304959
0.329998,5.457113
0.329998,5.753654
0.329998,2.731948
0.311045,4.289154
0.311045,10.224288
0.311045,6.988763
0.305940,7.766657
0.305940,9.012803
0.305438,13.087431
0.305438,4.673760
0.299006,6.190586
0.299006,4.916942
0.294158,5.809319
0.294081,4.844433
0.294081,5.873257
0.294081,6.836548
0.291956,8.550704
0.291956,6.262988
0.291956,7.665823
0.291380,9.058554
0.291283,7.295856
0.282482,8.424189
0.282482,5.772772
0.282482,5.226849
0.280599,4.718002
0.280599,6.523358
0.280599,4.729545
0.280599,6.406218
0.280599,6.669318
0.280539,5.488226
0.280413,3.390196
0.280413,3.483145
0.276605,4.610131
0.276605,5.578565
0.276605,4.314071
0.276605,3.420217
0.276605,6.585563
0.276605,5.105293
0.276605,3.680503
0.276605,5.385635
0.273971,4.391460
0.273903,9.856957
0.273903,11.635799
0.273324,4.897991
0.271077,7.683826
0.269627,4.130312
0.269627,4.875364
0.269627,3.743838
0.267538,4.683991
0.267538,4.865904
0.264433,6.892652
0.264433,5.019967
0.262076,4.484482
0.261453,6.015227
0.261453,2.455296
0.261453,2.355409
0.261453,2.769114
0.260096,5.424298
0.259765,8.344981
0.259765,4.613238
0.259765,8.082592
0.259765,8.685356
0.258778,9.835874
0.257085,10.727579
0.257085,2.431344
0.257085,6.545531
0.257085,1.404813
0.257085,4.006271
0.257085,5.542467
0.257085,6.759788
0.257085,4.535281
0.257085,4.571754
0.257085,7.660954
0.256097,6.333459
0.256097,5.477566
0.256097,5.051330
0.255682,4.246222
0.255682,4.292478
0.255261,9.128360
0.255261,3.491464
0.255261,5.180994
0.255261,7.289774
0.255100,4.164866
0.255100,4.549005
0.254452,3.955158
0.254433,2.993953
0.254433,5.791992
0.254433,6.765121
0.254433,5.850290
0.253716,2.909425
0.253716,6.594249
0.252035,3.816649
0.252035,2.664063
0.252035,6.703016
0.252035,7.715232
0.251372,7.088942
0.251372,4.283023
0.251372,7.533485
0.251372,9.987095
0.251013,10.567502
0.251013,11.966942
0.251013,11.308834
0.249931,8.544099
0.249931,6.420642
0.249931,4.168176
0.249931,7.862998
0.249931,6.643233
0.249931,7.037703
0.249931,5.785060
0.249931,6.437079
0.249916,10.393246
0.249916,10.220776
0.249916,9.753945
0.249916,6.041447
0.249916,5.221136
0.249915,6.747632
0.249450,6.765648
0.249450,11.925152
0.249450,9.998405
0.249450,5.626053
0.249450,3.559509
0.249450,6.710042
0.249450,2.104809
0.249450,3.926340
0.249450,6.289548
0.249450,7.139706
0.249450,13.135616
0.249450,6.754937
0.249450,6.820360
0.239819,7.445506
0.239819,4.884264
0.239819,4.996572
0.239819,7.178639
0.239819,10.495000
0.239819,5.663547
0.239819,6.191018
0.239819,5.646598
0.239819,6.643565
0.239819,5.904013
0.239819,5.195042
0.239819,5.636042
0.239819,4.280035
0.239819,3.958280
0.239819,5.842283
0.239819,1.956176
0.239819,3.695352
0.239819,5.478046
0.239819,5.775762
0.239819,4.550078
0.239819,8.873188
0.239819,4.258870
0.239819,3.552276
0.239819,5.380517
0.239819,4.817210
0.239819,8.904430
0.239819,6.239854
0.239819,5.905450
0.239819,4.411499
0.239819,6.188235
0.239819,6.824333
0.239129,8.400521
0.239129,3.404185
0.239129,4.692596
0.239129,2.844625
0.239129,5.395792
0.239129,6.503911
0.239129,7.470487
0.239027,7.000584
0.238975,6.795634
0.238975,8.290945
0.238975,5.825416
0.238975,5.340354
0.238796,7.215640
0.238796,7.967738
0.238796,5.994173
0.218080,5.188263
0.217972,1.062841
0.217972,6.562198
0.217751,4.294767
0.217751,6.558582
0.217751,7.465413
0.217751,5.942926
0.217751,6.695493
0.217751,10.940802
0.217751,14.354563
0.217751,9.816620
0.217751,12.942243
0.217751,5.310325
0.217732,2.697308
0.217732,3.278878
0.217732,5.820657
0.217732,7.697451
0.217732,6.921239
0.217732,5.205444
0.217728,5.169896
0.217638,4.167113
0.217638,9.003497
0.217638,8.921048
0.217485,5.587155
0.217483,10.229585
0.217478,2.430341
0.217472,2.218691
0.217399,5.440613
0.217399,6.955868
0.217399,6.521697
0.217399,6.846495
0.217399,5.680107
0.217324,5.471151
0.217324,6.098432
0.217324,4.991421
0.217324,4.281126
0.217324,5.724198
0.217308,7.435972
0.217308,7.422059
0.217308,9.313793
0.217301,5.564081
0.217301,8.108496
0.217297,12.537176
0.217297,11.877826
0.217268,9.234476
0.217268,5.966520
0.217213,7.595715
0.217211,6.683923
0.217211,5.725640
0.217211,6.409325
0.217211,7.109772
0.217211,3.198542
0.217211,2.442567
0.217211,5.379579
0.217211,3.795302
0.217211,3.626541
0.217209,4.650769
0.217202,3.700438
0.217202,4.318156
0.217202,2.530277
0.217145,5.394607
0.217145,12.207058
0.217145,10.839151
0.217145,6.686087
0.217145,4.670373
0.217145,2.752852
0.217145,5.533882
0.217145,5.761675
0.217139,15.975988
0.217138,7.467193
0.217138,11.705923
0.217138,9.060663
0.217137,4.686054
0.217137,7.513911
0.217005,8.116122
0.217005,11.722608
0.217005,9.709639
0.217005,15.062126
0.217005,7.904175
0.217005,7.577737
0.217005,7.650697
0.216996,2.887468
0.216996,7.951011
0.216989,6.330704
0.216989,3.916851
0.216989,5.946016
0.216980,2.897386
0.216980,4.747308
0.216980,1.122568
0.216980,2.955851
0.216969,3.850521
0.216930,6.653033
0.216930,5.898538
0.216930,7.379064
0.216930,7.321931
0.216930,9.507397
0.216930,8.563839
0.216930,9.731927
0.216930,8.270369
0.216930,6.381067
0.216930,12.023629
0.216930,8.639101
0.216930,5.663999
0.216930,4.835746
0.216930,5.466372
0.216930,7.379497
0.216906,8.897325
0.216906,11.844594
0.216906,13.235391
0.216904,6.936677
0.216904,9.320634
0.216896,10.349152
0.216889,7.806782
0.216889,4.005631
0.216889,12.634401
0.216889,17.051870
0.216889,8.625685
0.216888,10.121048
0.216888,7.074684
0.216888,6.323469
0.216888,6.892990
0.216888,4.500844
0.216858,5.145830
0.216858,4.147290
0.216858,9.776725
0.216858,6.831705
0.216858,3.473536
0.216858,5.234126
0.216858,4.793721
0.216850,4.203624
0.216850,3.946673
0.216850,4.387267
0.216850,2.896123
0.216850,5.705620
0.216850,7.673176
0.216850,10.414081
0.216850,8.774422
0.216850,6.150356
0.216850,4.191848
0.216850,2.493295
0.216850,3.467485
0.216850,3.902264
0.216850,6.174503
0.216850,5.762177
0.216850,5.276540
0.216850,4.947477
0.216850,8.978542
0.216850,9.329557
0.216850,11.757746
0.216850,4.868398
0.216850,5.259590
0.216850,5.559835
0.216850,5.889748
0.216850,4.933258
0.216850,4.572555
0.216850,8.492448
0.216850,6.933555
0.216850,5.483625
0.216850,7.206606
0.216850,8.829026
0.216849,12.174364
0.216848,7.911245
0.216848,9.587102
0.216848,7.096434
0.216848,3.251229
0.216848,5.468321
0.216848,5.029906
0.216848,1.578750
0.216848,4.029954
0.216848,8.366143
0.216848,3.743175
0.216848,4.162321
0.216848,8.015641
0.216848,8.406600
0.216848,7.497426
0.216848,5.964426
0.216848,2.320973
0.216848,5.259258
0.216848,5.279631
0.216848,8.081979
0.216848,7.223034
0.216848,7.222605
0.216848,4.845230
0.216848,5.745670
0.216848,3.887457
0.216848,8.689884
0.216848,5.627705
0.216848,6.972758
0.216848,4.222889
0.216848,6.793439
0.216848,7.524763
0.216848,6.560692
0.216848,5.695080
0.216848,6.742185
0.216848,4.104964
0.216848,4.832196
0.216848,6.678719
0.216848,3.486773
0.216848,5.172565
0.216848,3.882958
0.216848,5.537937
0.216848,1.462054
0.216848,6.173204
0.216848,8.288017
0.216848,10.155455
0.216848,12.142578
0.216848,13.985401
0.216848,11.671283
0.216848,9.145885
0.216848,7.297429
0.216848,7.490762
0.216848,5.958145
0.216848,3.248440
0.216848,5.964918
0.216848,3.742128
0.216848,8.610825
0.216848,3.633233
0.216848,9.334543
0.216848,5.719858
0.216848,11.745970
0.216848,9.002341
0.216848,12.516212
0.216848,3.342938
0.216848,3.952167
0.216848,3.350465
0.216848,6.021485
0.216848,8.124136
0.216848,5.390645
0.216848,4.720348
0.216848,6.464007
0.216848,5.271020
0.216848,3.630129
0.216848,4.355765
0.216848,3.817330
0.216848,4.064838
0.216848,2.633899
0.216848,3.077197
0.216848,1.871630
0.216848,3.734437
0.216848,5.171178
0.216848,2.910793
0.216848,4.394154
0.216848,0.483460
0.216848,2.832551
0.216848,5.899701
0.216848,7.902578
0.216848,5.324450
0.216848,5.507448
0.216848,3.978218
0.216848,3.691502
0.216848,5.313432
0.216848,2.996255
0.216848,1.760782
0.216848,1.976025
0.216848,3.144750
0.216848,3.396818
0.216848,4.583245
0.216848,8.851466
0.216848,2.407047
0.216848,1.685667
0.216848,4.358323
0.216848,9.166749
0.216848,9.939826
0.216848,6.203515
0.216848,12.168216
0.216848,14.818363
0.216848,20.605552
0.216848,10.932688
0.216848,2.598063
0.216848,4.589617
0.216848,7.563557
0.216848,8.745283
0.216848,6.768957
0.216848,6.241899
0.216848,6.938716
0.216848,4.899250
0.216848,9.470606
0.216848,6.217835
0.216848,7.800889
0.216848,8.761827
0.216848,7.483617
0.216848,5.390531
0.216848,4.187173
0.216848,7.077445
0.216848,8.037445
0.216848,12.621317
0.216848,3.924435
0.216848,3.960415
0.216848,7.112396
0.216848,7.427096
0.216848,3.800982
0.216848,5.218985
0.216848,4.944388
0.216848,3.342105
0.216848,2.005273
0.216848,3.983782
0.216848,2.346466
0.216848,4.105825
0.216848,3.926159
0.216848,6.309653
0.216848,8.050584
0.216848,5.975172
0.216848,5.519340
0.216848,1.247526
0.216848,5.415476
0.216848,4.734578
0.216848,10.988314
0.216848,6.840110
0.216848,3.082710
0.216848,3.299121
0.216848,4.351290
0.216848,3.149743
0.216848,8.289396
0.216848,4.618522
0.216848,6.831343
0.216848,7.886865
0.216848,7.461163
0.216848,10.954114
0.216848,10.175777
0.216848,10.691240
0.216848,6.465890
0.216848,6.400884
0.216848,9.509701
0.216848,5.998104
0.216848,8.314213
0.216848,7.239717
0.216848,5.719672
0.216848,7.387205
0.216848,5.527895
0.216848,4.040421
0.216848,9.820807
0.216848,8.731955
0.216848,11.947039
0.216848,8.180213
0.216848,9.795379
0.216848,9.890162
0.216848,6.479826
0.216848,13.820114
0.216848,4.880883
0.216848,5.976676
0.216848,3.690754
0.216848,6.707547
0.216848,5.901323
0.216848,10.135005
0.216848,11.943967
0.216848,6.138251
0.216848,11.307540
0.216848,10.277089
0.216848,8.507389
0.216848,11.226876
0.216848,5.798296
0.216848,9.367779
0.216848,7.254467
0.216848,5.382033
0.216848,7.006105
0.216848,6.163563
0.216848,10.575933
0.216848,6.399170
0.216848,3.708923
0.216848,5.454865
0.216848,10.689969
0.216848,8.026438
0.216848,6.692219
0.216848,8.141027
0.216848,6.619542
0.216848,9.504358
0.216848,6.188801
0.216848,8.099094
0.216848,3.395548
0.216848,5.921341
0.216848,5.342454
0.216848,7.371212
0.216848,8.473213
0.216848,6.256296
0.216848,5.964081
0.216848,7.504457
0.216848,1.311981
0.216848,6.191205
0.216848,9.212629
0.216848,7.683190
0.216848,5.570534
0.216848,5.074180
0.216848,8.920894
0.216848,8.508175
0.216848,6.898324
0.216848,7.876394
0.216848,6.894364
0.216848,7.083506
0.216848,15.489401
0.216848,6.650334
0.216848,3.322525
0.216848,6.680101
0.216848,9.170370
0.216848,5.776354
0.216848,2.742525
0.216848,5.367800
0.216848,6.665099
0.216848,6.070381
0.216848,7.761090
0.216848,6.872155
0.216848,2.671863
0.216848,2.599703
0.216848,3.140724
0.216848,3.852168
0.216848,7.997919
0.216848,7.990386
0.216848,4.687545
0.216848,3.247447
0.216848,5.540126
0.216848,7.701605
0.216848,8.834851
0.216848,8.822909
0.216848,7.695394
0.216848,5.178458
0.216848,4.161368
0.216848,5.847227
0.216848,6.150224
0.216848,5.813894
0.216848,10.402852
0.216848,6.282703
0.216848,7.398400
0.216848,10.454209
0.216848,6.092887
0.216848,5.616807
0.216848,5.416282
0.216848,5.660957
0.216848,4.526113
0.216848,9.469552
0.216848,5.790689
0.216848,5.748398
0.216848,3.269044
0.216848,6.398680
0.216848,6.832581
0.216848,9.268573
0.216848,6.623574
0.216848,1.715349
0.216848,6.013598
0.216848,4.991539
0.216848,9.715941
0.216848,3.866063
0.216848,6.658223
0.216848,4.956961
0.216848,8.196931
0.216848,6.384875
0.216848,5.787807
0.216848,9.708442
0.216848,5.848302
0.216848,1.767675
0.216848,3.105346
0.216848,4.946905
0.216848,5.225237
0.216848,6.395139
0.216848,6.789067
0.216848,4.927414
0.216848,5.939168
0.216848,8.594626
0.216848,7.614163
0.216848,6.511203
0.216848,4.172231
0.216848,8.054924
0.216848,5.190418
0.216848,3.035982
0.216848,5.847281
0.216848,5.924239
0.216848,7.166605
0.216848,7.830280
0.216848,10.323173
0.216848,7.046837
0.216848,5.300036
0.216848,6.662083
0.216848,4.346065
0.216848,6.067999
0.216848,1.364168
0.216848,1.420297
0.216848,3.525893
0.216848,8.251289
0.216848,4.030735
0.216848,3.024564
0.216848,4.234274
0.216848,5.937010
0.216848,6.000838
0.216848,7.593222
0.216848,8.660208
0.216848,6.588206
0.216848,2.922955
0.216848,3.027635
0.216848,1.075616
0.216848,5.060037
0.216848,4.446957
0.216848,6.347086
0.216848,7.311964
0.216848,9.576543
0.216848,10.752832
0.216848,5.521650
0.216848,9.415506
0.216848,7.968633
0.216848,12.538314
0.216848,9.713087
0.216848,9.165436
0.216848,6.203735
0.216848,7.236610
0.216848,5.540950
0.216848,7.485439
0.216848,2.634814
0.216848,3.220914
0.216848,4.137805
0.216848,4.044587
0.216848,2.113609
0.216848,1.784398
0.216848,6.293518
0.216848,7.747237
0.216848,2.542109
0.216848,3.451966
0.216848,4.346663
0.216848,6.521586
0.216848,8.932649
0.216848,10.860163
0.216848,7.342455
0.216848,3.370766
0.216848,5.313274
0.216848,7.357676
0.216848,3.516747
0.216848,3.462675
0.216848,4.288437
0.216848,4.174940
0.216848,3.423590
0.216848,5.773597
0.216848,8.773807
0.216848,6.288928
0.216848,8.291633
0.216848,4.454941
0.216848,3.197142
0.216848,5.105649
0.216848,8.953582
0.216848,15.798128
0.216848,11.159189
0.216848,11.267377
0.216848,11.930635
0.216848,12.145951
0.216848,12.249271
0.216848,11.095906
0.216848,6.896376
0.216848,6.776915
0.216848,6.526945
0.216848,4.735357
0.216848,2.567072
0.216848,4.379571
0.216848,5.064553
0.216848,7.311127
0.216848,8.559823
0.216848,7.119208
0.216848,8.933690
0.216848,6.267344
0.216848,4.107025
0.216848,8.452381
0.216848,8.785382
0.216848,5.949542
0.216848,2.428227
0.216848,5.655788
0.216848,3.658572
0.216848,5.202252
0.216848,8.021467
0.216848,7.142064
0.216848,5.877220
0.216848,5.027819
0.216848,2.873533
0.216848,3.041931
0.216848,7.629372
0.216848,7.967326
0.216848,5.279339
0.216848,7.678004
0.216848,6.065860
0.216848,6.935717
0.216848,6.655591
0.216848,6.475206
0.216848,5.068481
0.216848,7.602782
0.216848,4.706753
0.216848,5.437517
0.216848,7.763157
0.216848,5.080765
0.216848,4.380349
0.216848,4.992697
0.216848,9.278534
0.216848,8.152873
0.216848,5.020341
0.216848,4.903077
0.216848,3.927525
0.216848,8.629805
0.216848,7.715337
0.216848,6.693219
0.216848,6.876471
0.216848,4.327299
0.216848,4.627172
0.216848,6.233372
0.216848,7.402613
0.216848,7.699537
0.216848,8.278362
0.216848,8.880061
0.216848,2.790868
0.216848,3.605258
0.216848,4.959798
0.216848,2.890048
0.216848,11.884367
0.216848,14.428908
0.216848,3.060081
0.216848,3.887638
0.216848,7.191808
0.216848,8.721141
0.216848,4.830340
0.216848,2.489482
0.216848,4.560759
0.216848,2.188770
0.216848,4.465549
0.216848,10.187270
0.216848,7.634492
0.216848,2.543558
0.216848,6.306875
