# Semilla: 1729462875
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
11.936692,23.863640,0.207298,0.092143,0.933814
11.936692,19.290441,0.203443,0.085571,0.930713
9.772272,18.955371,0.198937,0.086357,0.928030
9.772272,21.980679,0.188792,0.089786,0.923155
8.567834,25.120964,0.188173,0.096071,0.919240
8.567834,20.310070,0.186984,0.087286,0.919549
8.251855,16.607598,0.185337,0.093786,0.920842
8.251855,16.832509,0.181863,0.087357,0.922771
6.828155,14.389176,0.190222,0.093571,0.923507
6.828155,14.239534,0.191216,0.093214,0.921497
6.550025,13.333835,0.187665,0.091286,0.920035
6.502772,16.660360,0.186647,0.091786,0.921877
6.502772,11.904419,0.183147,0.093929,0.924884
5.954573,13.903506,0.184751,0.095357,0.926044
5.954573,12.784740,0.189476,0.093143,0.927838
4.145413,14.075395,0.192796,0.092929,0.928845
4.091800,13.396304,0.188827,0.087357,0.929788
4.091800,14.265161,0.188663,0.087857,0.930091
4.091800,9.875234,0.191018,0.088357,0.930276
4.091800,8.164910,0.189188,0.092643,0.930833
4.029428,9.894099,0.192184,0.094786,0.930885
3.914968,11.929082,0.191600,0.094500,0.932820
3.914968,12.476718,0.196008,0.087571,0.934041
3.914968,11.360776,0.194018,0.089071,0.935277
3.896863,7.023267,0.189343,0.085643,0.940038
3.625920,9.347658,0.183071,0.083000,0.938488
3.614112,8.695834,0.180549,0.079286,0.938835
3.614112,9.566325,0.181906,0.081643,0.940280
3.614010,8.560349,0.182455,0.086786,0.941947
3.614010,9.705849,0.173912,0.080357,0.939542
3.478534,7.188793,0.178016,0.086357,0.940896
3.344737,6.042557,0.177729,0.081500,0.940515
3.344737,8.518374,0.173163,0.082286,0.940297
3.344737,9.532939,0.169576,0.082786,0.940887
3.220745,6.723382,0.171859,0.085214,0.941129
3.220745,8.722231,0.169704,0.087071,0.939206
3.220745,9.288517,0.169218,0.086000,0.938429
3.220745,8.595899,0.165161,0.080571,0.937347
3.210364,7.281399,0.161120,0.075071,0.937691
3.200694,10.306424,0.162096,0.073429,0.937757
1.986529,7.040775,0.159818,0.079500,0.936996
1.930525,7.835622,0.160010,0.073000,0.937175
1.878639,11.988988,0.162476,0.078857,0.937467
1.855496,6.255145,0.161759,0.074143,0.936587
1.853754,8.046821,0.159610,0.068500,0.935420
1.684487,10.277765,0.162771,0.073929,0.935146
1.684487,8.829774,0.164904,0.075429,0.936787
1.684487,12.004892,0.165090,0.078071,0.936749
1.583037,8.736212,0.164541,0.073143,0.940478
1.583037,5.536886,0.162124,0.077571,0.941385
1.583037,3.896859,0.164763,0.080929,0.943796
1.539692,4.754055,0.165406,0.081857,0.944408
1.539692,8.910853,0.165729,0.078643,0.945018
1.539692,9.359501,0.164343,0.076714,0.945395
1.539692,8.381520,0.160706,0.077857,0.945848
1.437984,3.725379,0.154022,0.071429,0.943687
1.398801,6.815138,0.155363,0.067429,0.943229
1.386772,4.921088,0.160494,0.074214,0.941639
1.386772,8.767230,0.170308,0.081429,0.942643
1.386772,11.096723,0.173292,0.082214,0.942164
1.386772,8.834512,0.173696,0.078643,0.939126
1.384786,10.850743,0.174684,0.085143,0.938468
1.375126,9.189697,0.178133,0.086214,0.939316
1.374011,8.809544,0.178716,0.089857,0.936185
1.374011,8.539392,0.177820,0.088786,0.935666
1.360945,5.884203,0.175724,0.082214,0.932920
1.321690,9.191626,0.174788,0.085786,0.928918
1.321690,13.727907,0.174202,0.088786,0.929334
1.321690,10.772957,0.175855,0.087857,0.927857
1.321690,3.663217,0.169863,0.080000,0.927417
1.301129,5.529571,0.171531,0.081643,0.928246
1.301129,10.893933,0.170073,0.083429,0.928551
1.283915,10.643770,0.172016,0.087214,0.929805
1.283915,8.358736,0.170176,0.077857,0.930570
1.188590,4.962482,0.171361,0.083429,0.931336
1.188590,5.301561,0.173449,0.086429,0.932666
1.188590,6.688967,0.174427,0.085571,0.933708
1.188590,9.722299,0.167727,0.084214,0.934706
1.165913,9.151007,0.172718,0.087429,0.934454
1.165913,7.024563,0.173924,0.090929,0.936325
1.165913,4.917930,0.173743,0.089857,0.935527
1.165913,5.624346,0.172627,0.087429,0.937292
1.165913,5.292123,0.173833,0.078357,0.937494
1.165913,6.861160,0.170596,0.080929,0.939354
1.165913,5.630680,0.168747,0.082643,0.939948
1.165913,7.244708,0.167263,0.082000,0.937397
1.144320,12.719036,0.170490,0.078857,0.939218
1.144320,6.687457,0.175335,0.083643,0.939703
1.144320,6.527550,0.178637,0.084214,0.939532
1.084647,7.566496,0.179647,0.087000,0.939989
1.084647,3.913311,0.179143,0.081571,0.939106
1.077510,6.454637,0.179873,0.090929,0.936746
1.077510,5.139215,0.173355,0.086000,0.937583
1.052654,4.446047,0.177614,0.091286,0.936908
1.052654,4.201097,0.174984,0.096071,0.935394
1.052654,3.357976,0.174508,0.090429,0.935538
1.052654,5.890562,0.167259,0.086714,0.932665
1.052654,6.970059,0.160257,0.078500,0.932758
1.052654,7.094835,0.155724,0.075929,0.934209
1.052654,11.872922,0.153041,0.068714,0.931850
1.052654,9.451266,0.148527,0.061429,0.928346
1.052654,6.795572,0.151108,0.067643,0.929168
1.052654,5.083493,0.150988,0.071071,0.929773
1.052654,5.346383,0.153861,0.070929,0.931274
1.052654,6.504396,0.150867,0.066929,0.929600
1.052654,7.825632,0.149220,0.071429,0.929924
1.052654,7.692735,0.146098,0.065786,0.929121
1.052654,9.892751,0.144751,0.067929,0.927531
1.052654,5.597589,0.149847,0.068071,0.927061
1.052654,4.203950,0.150667,0.067571,0.927176
1.052654,3.505723,0.153702,0.067429,0.926282
1.043982,1.196482,0.152104,0.069214,0.928683
1.043812,3.196550,0.153516,0.071857,0.928756
1.043812,5.995347,0.151506,0.070857,0.926717
1.043812,4.836355,0.151508,0.073143,0.927711
0.999698,3.582311,0.149700,0.070571,0.927332
0.999698,2.512979,0.154667,0.069143,0.927145
0.999698,2.036364,0.154465,0.074214,0.928083
0.997302,2.773294,0.157857,0.076286,0.927542
0.997302,3.580369,0.155255,0.073786,0.927363
0.997302,3.385489,0.154371,0.072571,0.929198
0.997302,3.978076,0.151171,0.070500,0.927240
0.997302,4.973812,0.148504,0.074286,0.926947
0.997302,8.145174,0.150198,0.075071,0.927184
0.997302,10.827904,0.154441,0.077643,0.928296
0.997302,14.200171,0.157016,0.077643,0.929234
0.997302,14.154600,0.155547,0.075143,0.928405
0.997302,11.731055,0.156027,0.079286,0.927354
0.989493,6.859542,0.154286,0.075857,0.928624
0.919610,8.230038,0.159567,0.079429,0.927565
0.919610,10.077742,0.158641,0.077071,0.928682
0.919610,3.984849,0.159620,0.077071,0.927314
0.919610,7.625117,0.156402,0.076571,0.925834
0.919610,7.654590,0.156035,0.070429,0.923267
0.919610,7.768295,0.156433,0.069071,0.922668
0.919610,8.083777,0.152304,0.070714,0.919347
0.919610,6.304383,0.147527,0.067071,0.918677
0.919610,4.666608,0.153824,0.076143,0.921059
0.904879,5.657178,0.148624,0.069714,0.917964
0.904879,6.205686,0.155063,0.076000,0.920715
0.904879,5.201800,0.150661,0.077286,0.921848
0.885103,5.121323,0.151941,0.073214,0.921772
0.885103,9.171290,0.156418,0.069429,0.921896
0.860717,8.269202,0.155461,0.071714,0.922770
0.860717,7.621976,0.157271,0.071643,0.924235
0.860717,3.028769,0.153039,0.073857,0.923186
0.857894,6.584090,0.155324,0.068714,0.922565
0.857894,5.603923,0.159118,0.074857,0.925936
0.849253,6.053790,0.156908,0.074071,0.926610
0.805888,7.288132,0.157524,0.076071,0.927012
0.805888,6.221842,0.154206,0.076071,0.925059
0.699741,11.473828,0.153416,0.077143,0.925966
0.699741,7.736360,0.148592,0.069786,0.924525
0.699741,12.999218,0.147090,0.071357,0.923973
0.699741,13.392445,0.143102,0.068429,0.918783
0.699741,16.590531,0.146696,0.072857,0.918010
0.699741,8.032352,0.139306,0.066357,0.915819
0.699741,9.530460,0.145776,0.066643,0.920061
0.699741,6.983731,0.141604,0.068071,0.920105
0.699741,6.232732,0.142716,0.068857,0.919012
0.655482,5.962354,0.140961,0.064071,0.917913
0.655482,8.927504,0.145539,0.070000,0.922357
0.655482,8.299924,0.140900,0.068643,0.917064
0.655482,4.264173,0.139214,0.061929,0.910605
0.612196,3.909463,0.137459,0.061929,0.907109
0.612196,3.348095,0.136098,0.062071,0.909823
0.612196,6.417069,0.136484,0.063571,0.912142
0.612196,7.789640,0.135794,0.062000,0.912912
0.612196,4.222797,0.139867,0.066857,0.914748
0.612196,10.741392,0.144039,0.071500,0.917383
0.535136,5.465219,0.144467,0.072571,0.920759
0.535136,12.419165,0.146765,0.073857,0.919871
0.535136,6.080412,0.144976,0.071714,0.918454
0.535136,11.238971,0.148741,0.076500,0.922230
0.535136,6.587380,0.146935,0.069429,0.923967
0.535136,3.405709,0.144008,0.070857,0.921268
0.394195,4.637258,0.143078,0.066357,0.920349
0.394195,5.011027,0.147951,0.074357,0.923976
0.394195,2.639927,0.149076,0.075714,0.928811
0.394195,3.444023,0.143594,0.066214,0.927726
0.394195,5.291617,0.146929,0.069500,0.928129
0.394195,6.393068,0.150073,0.071571,0.929972
0.394195,8.477101,0.146847,0.067214,0.929023
0.394195,8.170750,0.147688,0.068714,0.928208
0.394195,7.439193,0.149067,0.071143,0.929616
0.394195,7.036171,0.147518,0.068286,0.930425
0.394195,5.059828,0.145020,0.064786,0.930268
0.394195,3.941968,0.149927,0.068857,0.935026
0.394195,3.987400,0.154869,0.071071,0.936759
0.394195,9.595577,0.155851,0.078571,0.935192
0.394195,5.342495,0.157347,0.073857,0.941260
0.394195,9.888562,0.158320,0.079714,0.944232
0.394195,8.510020,0.157933,0.076571,0.943453
0.317345,11.726651,0.159502,0.077857,0.944348
0.317345,9.603183,0.156688,0.076643,0.943804
0.317345,7.961139,0.157802,0.078000,0.944440
0.317345,6.292186,0.152247,0.070571,0.942868
0.317345,8.666758,0.148690,0.072714,0.942247
0.317345,6.970381,0.148235,0.070714,0.944461
0.317345,7.523939,0.143898,0.065571,0.943043
0.317345,5.548952,0.137184,0.061071,0.941635
0.317345,4.308443,0.134324,0.058929,0.941423
0.317345,7.328574,0.133912,0.055500,0.939929
0.317345,4.373851,0.136641,0.057286,0.940204
0.317345,5.680470,0.131798,0.056286,0.941585
0.317345,7.120147,0.132329,0.055857,0.942600
0.302771,8.774000,0.130841,0.058000,0.942343
0.302771,10.224887,0.127967,0.056357,0.942901
0.302771,9.714260,0.124561,0.052643,0.940025
0.302771,7.353854,0.124002,0.054357,0.942916
0.302018,6.747356,0.123653,0.055143,0.944205
0.302018,6.656554,0.118851,0.051214,0.939686
0.302018,7.670390,0.116424,0.050071,0.937160
0.302018,9.505649,0.115622,0.052143,0.936365
0.302018,6.766534,0.115698,0.051071,0.933327
0.302018,9.322251,0.110400,0.050857,0.931042
0.298611,11.924054,0.104406,0.043786,0.928610
0.272424,11.893071,0.107049,0.045143,0.928595
0.272424,2.428638,0.107624,0.045571,0.929357
0.272424,6.564858,0.112469,0.049429,0.929484
0.272424,5.035364,0.110727,0.047857,0.929461
0.266732,6.930141,0.111308,0.046000,0.928918
0.266732,11.367286,0.110588,0.046929,0.928533
0.263280,10.408703,0.110722,0.048286,0.930631
0.263280,5.046617,0.112424,0.048714,0.930567
0.263280,8.290101,0.108857,0.048643,0.931306
0.263280,10.597267,0.108173,0.049857,0.931095
0.263280,10.513781,0.104580,0.048500,0.930610
0.263280,9.981297,0.101537,0.046786,0.930720
0.261142,12.322527,0.105965,0.046929,0.931604
0.261142,8.482793,0.104290,0.046214,0.931558
0.251478,5.374212,0.106239,0.045857,0.932935
0.251478,6.016923,0.104978,0.044643,0.933378
0.251478,7.382823,0.106902,0.044786,0.934373
0.251478,6.041777,0.109196,0.049714,0.936138
0.251478,5.321619,0.107335,0.046500,0.938152
0.251317,3.748983,0.105949,0.042214,0.938073
0.250875,4.124023,0.104065,0.043429,0.938187
0.244910,9.785807,0.105349,0.045500,0.937983
0.244910,4.269964,0.100357,0.042714,0.935644
0.244910,6.818337,0.100641,0.046000,0.936248
0.230547,6.096509,0.101465,0.045214,0.934987
0.230547,6.595103,0.100833,0.045214,0.936028
0.230547,6.986821,0.102255,0.044143,0.936322
0.230547,6.233108,0.099484,0.043500,0.935226
0.222468,1.792121,0.100471,0.040357,0.935463
0.219526,2.806121,0.099927,0.041286,0.935550
0.218576,2.649911,0.102351,0.044857,0.935246
0.217910,3.150340,0.099747,0.041929,0.936054
0.217854,1.484895,0.099467,0.043071,0.935722
0.217067,11.206307,0.101722,0.043143,0.939058
0.217067,11.775408,0.103918,0.044143,0.940738
0.214873,11.197044,0.104451,0.041214,0.942593
0.214873,15.363646,0.106398,0.045143,0.943523
0.214873,16.363814,0.106961,0.045286,0.943573
0.214873,15.731782,0.102978,0.043071,0.945053
0.214873,16.910230,0.097451,0.041786,0.944101
0.212707,11.663952,0.091614,0.037571,0.943657
0.212707,7.546479,0.092094,0.033643,0.944146
0.212707,4.667176,0.091731,0.032571,0.942856
0.212707,5.962909,0.093033,0.035000,0.942830
0.212707,3.540293,0.093710,0.037000,0.942371
0.212707,6.301254,0.097776,0.040786,0.941987
0.211193,9.646395,0.099476,0.041929,0.942037
0.209871,6.487605,0.099245,0.042500,0.942024
0.209871,3.008342,0.098382,0.042571,0.940978
0.209871,6.088944,0.098055,0.037571,0.940807
0.209293,10.036867,0.099916,0.042071,0.942369
0.209293,10.307402,0.098967,0.044500,0.942985
0.209293,7.119677,0.102102,0.042929,0.943387
0.209293,6.156624,0.102486,0.042071,0.943438
0.209293,9.308613,0.103108,0.046429,0.941610
0.209293,5.842028,0.104937,0.047429,0.943557
0.209293,6.540230,0.106020,0.047214,0.943973
0.209293,9.348391,0.105494,0.047929,0.942211
0.209293,6.632427,0.106431,0.045929,0.943149
0.209073,5.170423,0.098812,0.038786,0.940747
0.208291,12.091333,0.097255,0.042643,0.941438
0.208291,10.133842,0.094490,0.042000,0.941019
0.207183,9.857573,0.092429,0.040571,0.941048
0.207183,12.406130,0.090082,0.039214,0.940895
0.207183,7.342337,0.083573,0.030857,0.939014
0.207183,5.084338,0.083204,0.034714,0.940175
0.207183,4.280226,0.082937,0.034714,0.938881
0.206846,5.723392,0.084827,0.037071,0.939279
0.206846,7.684003,0.086561,0.036714,0.940428
0.206846,4.271545,0.083335,0.035571,0.939628
0.205163,4.249528,0.081029,0.033929,0.938580
0.205163,10.649205,0.081335,0.035571,0.940029
0.205163,11.315495,0.081671,0.031214,0.940516
0.205163,6.929467,0.084220,0.033000,0.940179
0.205163,6.498318,0.082512,0.031500,0.941312
0.205163,1.693760,0.083849,0.030000,0.940756
0.204101,3.656307,0.086212,0.033357,0.941732
0.204101,4.892455,0.091218,0.033857,0.941762
0.204101,1.929566,0.093839,0.037357,0.940477
0.204101,3.060575,0.090657,0.038143,0.940792
0.204101,3.037531,0.091929,0.037214,0.940335
0.204101,5.089334,0.091496,0.037071,0.941234
0.143267,5.401624,0.092884,0.036929,0.941533
0.116784,5.422266,0.092253,0.034357,0.939881
0.116784,4.139591,0.102051,0.042714,0.940557
0.116784,4.396762,0.104818,0.042071,0.940543
0.116784,1.906991,0.104622,0.044286,0.939685
0.116784,5.210609,0.105629,0.044571,0.939847
0.116784,9.420982,0.106782,0.040857,0.940653
0.116784,6.432317,0.102453,0.040071,0.941847
0.116784,7.410905,0.102543,0.043857,0.939624
0.115876,10.653319,0.106322,0.045571,0.938051
0.115876,5.825477,0.110600,0.051643,0.937465
0.115876,4.593398,0.109853,0.046643,0.937944
0.115876,5.607796,0.113706,0.049429,0.939615
0.115876,6.557579,0.109653,0.043429,0.938599
0.115876,2.439992,0.112047,0.043786,0.938636
0.115876,4.773205,0.112576,0.047429,0.937866
0.115876,5.179234,0.114980,0.050000,0.936825
0.115876,4.099276,0.115308,0.051000,0.936307
0.115876,4.311037,0.116767,0.051500,0.937563
0.115876,3.118388,0.115182,0.048571,0.936896
0.115876,1.547945,0.111063,0.048000,0.936224
0.115876,4.209255,0.106347,0.047214,0.934960
0.115876,4.865735,0.102639,0.043643,0.935473
0.114806,5.495439,0.103506,0.045214,0.937351
0.114806,6.732621,0.102369,0.043071,0.936506
0.114806,12.492271,0.106622,0.047000,0.936691
0.114806,8.075135,0.101676,0.045000,0.936510
0.114806,3.962056,0.099957,0.043143,0.936400
0.114806,6.864942,0.100847,0.042143,0.936364
0.114806,7.405141,0.097980,0.041429,0.933638
0.113049,3.207808,0.093373,0.038857,0.933174
0.113049,1.657788,0.088951,0.035286,0.933328
0.113049,0.848856,0.090571,0.036643,0.934153
0.113049,2.325508,0.090851,0.037286,0.931823
0.113049,7.249603,0.095449,0.038429,0.932363
0.113049,8.470334,0.095865,0.040643,0.932545
0.113049,9.168510,0.095827,0.037286,0.931139
0.113049,10.165564,0.098224,0.040214,0.932405
0.112980,8.331034,0.091804,0.034857,0.930020
0.112980,5.875546,0.091845,0.033643,0.929438
0.112980,4.191979,0.091598,0.037143,0.928800
0.112980,3.504656,0.090729,0.036000,0.930709
0.112980,4.978550,0.090012,0.035500,0.929982
0.112197,3.395000,0.092378,0.038857,0.930507
0.112197,7.414916,0.089986,0.037571,0.930353
0.112197,3.945768,0.090484,0.036071,0.929502
0.112197,5.768989,0.093298,0.042929,0.929690
0.112197,7.208620,0.089214,0.041429,0.926901
0.112197,8.210744,0.081898,0.038214,0.924573
0.112197,5.279832,0.082516,0.035500,0.925502
0.112197,4.909219,0.077288,0.033214,0.923908
0.112197,7.972980,0.078992,0.035571,0.922591
0.112197,5.546220,0.074455,0.032214,0.922438
0.112132,4.892102,0.072947,0.031286,0.922378
0.112132,2.703420,0.073931,0.031857,0.922531
0.112112,4.056342,0.073935,0.034643,0.923468
0.112112,7.147710,0.074594,0.034786,0.921418
0.112112,6.131646,0.074904,0.036357,0.921915
0.112039,7.243399,0.072127,0.033929,0.924252
0.111955,8.444662,0.073247,0.034143,0.923321
0.111955,10.455758,0.072351,0.032714,0.923140
0.111955,7.488331,0.069396,0.029214,0.921176
0.111955,7.794707,0.069237,0.031714,0.921030
0.111955,3.858592,0.066967,0.030000,0.922546
0.111634,3.955503,0.064392,0.028643,0.922695
0.111634,9.214656,0.069065,0.032143,0.924845
0.111634,9.210513,0.069280,0.033000,0.924966
0.111634,8.753190,0.072347,0.031571,0.923323
0.111634,9.807092,0.071159,0.031214,0.923945
0.111634,3.633531,0.071422,0.030714,0.925092
0.111634,4.489072,0.068661,0.031000,0.926157
0.111634,2.435337,0.067033,0.028857,0.924148
0.111634,4.511810,0.064286,0.027714,0.923301
0.111634,5.864148,0.068622,0.031071,0.923916
0.111634,5.347902,0.071722,0.032571,0.924631
0.111634,2.777096,0.062945,0.026929,0.925082
0.111634,2.970700,0.064649,0.027071,0.924690
0.111576,4.118937,0.064696,0.028143,0.922851
0.111576,3.397387,0.066159,0.029500,0.923467
0.111576,4.093846,0.063751,0.028357,0.923216
0.111576,7.211237,0.062108,0.027429,0.923707
0.111576,8.081028,0.063667,0.028714,0.924947
0.111576,8.035096,0.060171,0.025143,0.923965
0.111576,5.985069,0.063320,0.028857,0.926352
0.111576,4.106658,0.059220,0.025429,0.922162
0.111576,6.482102,0.062367,0.026071,0.924283
0.111576,6.040808,0.058457,0.023571,0.924345
0.111576,5.532569,0.058798,0.026429,0.921904
0.111576,2.985462,0.057690,0.024857,0.923045
0.111576,3.391959,0.061733,0.026571,0.922548
0.111576,2.200634,0.060500,0.027143,0.924045
0.111576,3.675752,0.057198,0.024071,0.924346
0.111576,5.925265,0.057629,0.025643,0.925327
0.111576,2.098708,0.055567,0.024143,0.922451
0.111576,4.947492,0.056059,0.024000,0.922851
0.111576,7.828177,0.055518,0.024214,0.922437
0.111576,4.062600,0.059516,0.025143,0.924723
0.111576,3.938036,0.056331,0.024357,0.924568
0.111576,3.318229,0.056998,0.025571,0.924534
0.111576,5.328308,0.055182,0.022857,0.926201
0.111576,10.376221,0.060222,0.027214,0.926323
0.111576,4.951696,0.055961,0.023786,0.925486
0.111576,2.068555,0.055735,0.023786,0.926467
0.111576,4.458949,0.057743,0.024500,0.927340
0.111485,4.185111,0.057006,0.023857,0.926424
0.111485,3.378063,0.057843,0.024357,0.927248
0.111485,10.705440,0.059290,0.025286,0.924772
0.111485,10.334391,0.059555,0.025071,0.925444
0.111485,7.214796,0.060261,0.024500,0.926116
0.111485,10.579608,0.061120,0.025214,0.926499
0.111485,6.370952,0.059365,0.025143,0.925494
0.111485,9.228586,0.062016,0.025500,0.926564
0.111485,7.198551,0.063118,0.026429,0.927846
0.111432,6.237251,0.062722,0.027214,0.928122
0.111432,1.873185,0.062147,0.026500,0.927997
0.111432,6.157039,0.062208,0.026714,0.928155
0.111432,3.061036,0.060302,0.026214,0.928027
0.111399,3.661617,0.060661,0.026214,0.927603
0.111399,5.466407,0.064165,0.026000,0.928381
0.111399,5.712015,0.063898,0.027857,0.928980
0.111240,10.862636,0.063631,0.029643,0.927798
0.111240,7.906324,0.063394,0.027929,0.927757
0.111240,3.772723,0.061820,0.027571,0.925758
0.111240,7.383293,0.064476,0.029357,0.927540
0.111240,8.047546,0.062178,0.027643,0.924458
0.111240,7.866339,0.062441,0.027071,0.924103
0.111240,4.802097,0.062049,0.026357,0.926260
0.111240,4.265056,0.058224,0.025286,0.924834
0.111240,6.106619,0.060624,0.025929,0.924857
0.111240,1.620913,0.056682,0.023357,0.924100
0.111240,3.569230,0.062053,0.028000,0.924781
0.111240,8.280522,0.062229,0.028429,0.922986
0.111240,4.781749,0.060314,0.026643,0.923409
0.111240,3.252913,0.058892,0.025857,0.923241
0.111240,5.935232,0.054437,0.021929,0.923509
0.111240,7.961636,0.060184,0.025714,0.924945
0.111230,4.958363,0.060741,0.027143,0.923534
0.111230,10.749879,0.063739,0.027929,0.923704
0.111230,10.228072,0.061388,0.026786,0.923328
0.111230,4.614421,0.052502,0.020929,0.923639
0.111230,5.221734,0.051712,0.020286,0.923406
0.111230,8.614271,0.050724,0.020286,0.922670
0.111230,4.683319,0.051404,0.021929,0.921780
0.111230,4.189650,0.052027,0.021714,0.922421
0.111230,9.689261,0.052376,0.021143,0.923740
0.111230,14.767651,0.057057,0.023714,0.924601
0.111230,9.639164,0.056943,0.023429,0.925578
0.111230,6.565948,0.057276,0.024429,0.926525
0.111215,2.968239,0.056559,0.023929,0.926054
0.111215,5.855951,0.053261,0.022500,0.923156
0.111215,5.399526,0.054669,0.023286,0.925580
0.111215,5.841461,0.057747,0.025929,0.925430
0.111215,3.551805,0.054573,0.023429,0.925507
0.111215,4.819690,0.052622,0.021643,0.924747
0.111215,4.813636,0.054027,0.021286,0.926207
0.111215,4.989967,0.052861,0.021071,0.924733
0.111215,7.146155,0.056631,0.023714,0.925783
0.111215,11.861502,0.058773,0.025143,0.926620
0.111215,6.255221,0.051802,0.021000,0.925174
0.111215,4.952200,0.059204,0.023071,0.926695
0.111215,2.772816,0.056810,0.022357,0.924878
0.111212,4.766995,0.056704,0.023000,0.924066
0.111199,7.375784,0.058065,0.024143,0.925202
0.111199,5.034345,0.054027,0.018929,0.925116
0.111199,9.901360,0.056116,0.022786,0.925765
0.111199,8.547050,0.056065,0.022500,0.924655
0.111199,12.478289,0.057735,0.023429,0.925934
0.111199,11.193963,0.053724,0.022071,0.925336
0.111199,8.224684,0.054612,0.021643,0.926121
0.111199,7.703523,0.054306,0.021643,0.925231
0.111199,10.736363,0.055471,0.022571,0.925107
0.111199,8.111691,0.052953,0.021143,0.924729
0.111199,10.094249,0.056231,0.022714,0.923174
0.111199,7.345163,0.052673,0.018929,0.925063
0.111199,5.621536,0.053571,0.020643,0.922979
0.111199,5.848979,0.052737,0.020357,0.923923
0.111199,6.676822,0.049284,0.016500,0.921602
0.111199,7.204429,0.052100,0.019500,0.924682
0.111199,8.751684,0.050343,0.018429,0.924251
0.111199,11.926022,0.054808,0.020286,0.925415
0.111199,6.899989,0.054729,0.021857,0.924702
0.111195,11.744011,0.055182,0.020071,0.925118
0.111195,8.271588,0.057247,0.022000,0.925228
0.111195,8.738136,0.057516,0.021071,0.924258
0.111195,7.788572,0.059745,0.022786,0.926091
0.111195,6.640437,0.054635,0.020714,0.924095
0.111195,11.280068,0.055437,0.020214,0.921450
0.111195,6.858435,0.057059,0.022714,0.924127
0.111195,5.911177,0.054478,0.020571,0.921734
0.111195,3.633546,0.052951,0.018929,0.921588
0.111190,4.092368,0.050629,0.019571,0.921886
0.111190,4.847134,0.051510,0.018857,0.923022
0.111185,1.176193,0.051437,0.019643,0.923137
0.111185,2.745620,0.057343,0.021857,0.923375
0.111185,6.489125,0.056033,0.021286,0.923164
0.111104,6.657650,0.055959,0.021857,0.923636
0.111104,3.880918,0.054861,0.020714,0.922302
0.111104,6.294235,0.055800,0.021357,0.922767
0.111104,8.515032,0.057239,0.021786,0.924346
0.111104,7.138365,0.058947,0.024286,0.923360
0.111104,11.549349,0.059673,0.023214,0.924772
0.111104,10.134511,0.064769,0.026571,0.926662
0.111104,3.098621,0.058418,0.024143,0.926173
0.111104,5.168803,0.058871,0.024429,0.924056
0.111104,6.937764,0.053694,0.021000,0.924713
0.111104,7.127410,0.059137,0.023643,0.925564
