MejorEval,PromedioEval
0.060269,2.458184
0.060227,11.426689
0.060123,12.533266
0.060123,12.948986
0.060123,6.307753
0.060123,9.087070
0.060123,7.522385
0.060123,7.810357
0.060123,7.338293
0.060123,6.426696
0.060123,2.391840
0.060085,1.899011
0.060083,6.937837
0.060083,6.920368
0.060083,8.424813
0.060083,15.517024
0.060083,5.517235
0.060081,7.347605
0.060081,4.099608
0.060081,7.583094
0.060061,6.249698
0.060061,1.678541
0.060061,4.454968
0.060051,6.158529
0.060051,3.391491
0.060051,4.920088
0.060051,6.539311
0.060051,6.840368
0.060049,4.261209
0.060049,2.626793
0.060049,2.329840
0.060049,5.029977
0.060049,6.704182
0.060049,4.422514
0.060049,5.123020
0.060049,6.560515
0.060049,4.086280
0.060049,10.462948
0.060049,9.095859
0.060049,10.559118
0.060049,6.759659
0.060049,6.828493
0.060049,10.540314
0.060048,8.191700
0.060048,8.568281
0.060048,6.344567
0.060048,1.473438
0.060048,2.513747
0.060048,3.730396
0.060048,3.817078
0.060048,7.368166
0.060048,6.480924
0.060048,9.407215
0.060048,4.208572
0.060048,4.878496
0.060048,3.264763
0.060047,6.638037
0.060038,6.375980
0.060038,8.429690
0.060038,10.092412
0.060038,10.303152
0.060038,8.528756
0.060038,7.433768
0.060038,5.135212
0.060038,7.689713
0.060038,5.896798
0.060038,5.400609
0.060038,5.850318
0.060038,3.290877
0.060038,2.358090
0.060038,2.917208
0.060038,3.333147
0.060038,9.315232
0.060038,9.701978
0.060038,6.694261
0.060038,7.412671
0.060037,4.025085
0.060037,6.702185
0.060037,0.861881
0.060036,6.456155
0.060036,6.349389
0.060030,6.043078
0.060030,6.912231
0.060030,5.566808
0.060030,6.176687
0.060030,2.662887
0.060030,4.890666
0.060028,5.471138
0.060028,8.038192
0.060028,9.579747
0.060028,6.154299
0.060028,6.090575
0.060028,4.525880
0.060028,1.504293
0.060028,1.470246
0.060028,8.603653
0.060028,6.155874
0.060028,5.407504
0.060028,6.444158
0.060028,6.851984
0.060028,6.578027
0.060028,10.591645
0.060028,3.109459
0.060028,4.829020
0.060028,3.519704
0.060028,2.823178
0.060028,1.553869
0.060028,5.443133
0.060028,5.574077
0.060028,4.412570
0.060028,4.131361
0.060028,8.117072
0.060028,7.904170
0.060028,9.729089
0.060028,8.117809
0.060028,10.387510
0.060028,12.075572
0.060028,8.940136
0.060028,7.596610
0.060028,5.914372
0.060028,8.531261
0.060028,9.969973
0.060028,9.882586
0.060028,8.854071
0.060028,5.147247
0.060028,3.756765
0.060028,7.679409
0.060028,7.976400
0.060028,9.140801
0.060028,4.092755
0.060028,2.682667
0.060028,3.882597
0.060028,8.538247
0.060028,11.515305
0.060028,11.149473
0.060028,6.923940
0.060028,5.964824
0.060028,2.594859
0.060028,4.021499
0.060028,4.293490
0.060028,4.927459
0.060028,3.021300
0.060028,5.731087
0.060028,8.813087
0.060028,3.873860
0.060028,4.683230
0.060028,3.377520
0.060028,2.939321
0.060028,5.503849
0.060028,5.945530
0.060028,2.813450
0.060028,1.313520
0.060028,2.206575
0.060028,4.375964
0.060028,4.896585
0.060027,9.012116
0.060027,6.625820
0.060027,4.845827
0.060027,7.167447
0.060027,4.175126
0.060027,6.295801
0.060027,5.430620
0.060027,5.652742
0.060027,2.441976
0.060027,3.883983
0.060027,4.364569
0.060027,2.422325
0.060027,3.616782
0.060027,6.013372
0.060027,4.201870
0.060027,7.432811
0.060027,5.785469
0.060027,3.883145
0.060027,3.903647
0.060027,3.439803
0.060027,4.673699
0.060027,3.971544
0.060027,7.845707
0.060027,12.590910
0.060027,6.688689
0.060027,5.383413
0.060027,8.772328
0.060027,4.809508
0.060027,11.169478
0.060027,11.178256
0.060026,15.421317
0.060026,9.822168
0.060026,5.545445
0.060026,1.017042
0.060026,1.917350
0.060026,7.243830
0.060026,4.399176
0.060026,4.572186
0.060026,1.507079
0.060026,2.326260
0.060026,4.341335
0.060026,6.290360
0.060026,7.025627
0.060026,7.886422
0.060026,6.756760
0.060026,5.934535
0.060026,5.126971
0.060026,6.674069
0.060026,4.076836
0.060026,2.043646
0.060026,3.657388
0.060026,2.710821
0.060026,3.731437
0.060026,4.881738
0.060026,6.845618
0.060026,11.132348
0.060026,9.525019
0.060026,12.105494
0.060026,9.091303
0.060026,7.991357
0.060026,4.911069
0.060026,3.671994
0.060026,8.587226
0.060026,11.884638
0.060026,6.996939
0.060026,5.308878
0.060026,7.002108
0.060026,6.725720
0.060026,8.397192
0.060026,5.053506
0.060026,4.902645
0.060026,3.933676
0.060026,7.947070
0.060026,4.438428
0.060026,7.456484
0.060026,2.465503
0.060026,7.096274
0.060026,6.825029
0.060026,6.661999
0.060026,8.937596
0.060026,9.562215
0.060026,7.490327
0.060026,2.922526
0.060026,3.182450
0.060026,2.917278
0.060026,3.381200
0.060026,7.137225
0.060026,9.549725
0.060026,6.588173
0.060026,10.789790
0.060026,7.009683
0.060026,2.838777
0.060026,5.634593
0.060026,3.624511
0.060026,6.194154
0.060026,7.544359
0.060026,10.802620
0.060026,10.040350
0.060026,9.417249
0.060026,3.955510
0.060026,4.525169
0.060026,2.497300
0.060026,2.483693
0.060026,3.074565
0.060026,9.169432
0.060026,8.572671
0.060026,7.542805
0.060026,6.394811
0.060026,3.007529
0.060026,4.876684
0.060026,7.040845
0.060026,7.258716
0.060026,8.008782
0.060026,5.018601
0.060026,6.813243
0.060026,8.052965
0.060026,1.591457
0.060026,3.321475
0.060026,4.370781
0.060026,8.038146
0.060026,12.323058
0.060026,10.852856
0.060026,13.611695
0.060026,8.322037
0.060026,4.810702
0.060026,9.778616
0.060026,4.201301
0.060026,8.644968
0.060026,2.268360
0.060026,4.110687
0.060026,3.235911
0.060026,2.528442
0.060026,6.984974
0.060026,6.351775
0.060026,4.962956
0.060026,5.150428
0.060026,6.104830
0.060026,5.839723
0.060026,5.287246
0.060026,4.297110
0.060026,2.993141
0.060026,2.339694
0.060026,5.061075
0.060026,4.362520
0.060026,4.112589
0.060026,6.991325
0.060026,2.400505
0.060026,4.709234
0.060026,9.215799
0.060026,6.036045
0.060026,9.337540
0.060026,6.313091
0.060026,4.811620
0.060026,5.009045
0.060026,4.243614
0.060026,4.211815
0.060026,4.168735
0.060026,8.007571
0.060026,10.226173
0.060026,7.128918
0.060026,6.968442
0.060026,7.465633
0.060026,3.292578
0.060026,4.345942
0.060026,10.608775
0.060026,1.339888
0.060026,2.701583
0.060026,5.486646
0.060026,10.192249
0.060026,6.694090
0.060026,5.338496
0.060026,5.518120
0.060026,2.790476
0.060026,4.647094
0.060026,5.650931
0.060026,2.438894
0.060026,5.032724
0.060026,4.109380
0.060026,4.371164
0.060026,2.635446
0.060026,6.651130
0.060026,8.969333
0.060026,8.937773
0.060026,5.543533
0.060026,3.686955
0.060026,4.543084
0.060026,5.496719
0.060026,5.540318
0.060026,8.169867
0.060026,2.918926
0.060026,4.609003
0.060026,3.963832
0.060026,5.360501
0.060026,6.233607
0.060026,7.889873
0.060026,7.088738
0.060026,7.836180
0.060026,3.174382
0.060026,3.556051
0.060026,5.767019
0.060026,3.830496
0.060026,4.148411
0.060026,5.651666
0.060026,7.954976
0.060026,12.478558
0.060026,6.872553
0.060026,2.926565
0.060026,3.725172
0.060026,5.692369
0.060026,3.934179
0.060026,6.613814
0.060026,9.218440
0.060026,5.225166
0.060026,5.766198
0.060026,2.729671
0.060026,1.616865
0.060026,5.643333
0.060026,5.790967
0.060026,3.670965
0.060026,2.407164
0.060026,4.946481
0.060026,2.903061
0.060026,2.360805
0.060026,2.317746
0.060026,3.091056
0.060026,2.835485
0.060026,5.591884
0.060026,4.915068
0.060026,3.353877
0.060026,4.211250
0.060026,10.650832
0.060026,8.940035
0.060026,10.079469
0.060026,7.047380
0.060026,3.425144
0.060026,4.746303
0.060026,5.308841
0.060026,4.447332
0.060026,4.238542
0.060026,6.183117
0.060026,7.730040
0.060026,6.734071
0.060026,11.089533
0.060026,12.447600
0.060026,10.642483
0.060026,4.266948
0.060026,4.138580
0.060026,6.354942
0.060026,7.860791
0.060026,6.545334
0.060026,6.379521
0.060026,8.315563
0.060026,10.421974
0.060026,6.628550
0.060026,13.402134
0.060026,8.888495
0.060026,8.960063
0.060026,5.060978
0.060026,16.763942
0.060026,11.413801
0.060026,15.394416
0.060026,13.349970
0.060026,8.022529
0.060026,9.900948
0.060026,11.429686
0.060026,7.332550
0.060026,5.146992
0.060026,2.682590
0.060026,1.666684
0.060026,3.888972
0.060026,0.728800
0.060026,2.721109
0.060026,2.502247
0.060026,6.301740
0.060026,7.495979
0.060026,4.815478
0.060026,7.584722
0.060026,9.713215
0.060026,6.682830
0.060026,6.279746
0.060026,2.543265
0.060026,4.819001
0.060026,1.197535
0.060026,3.130315
0.060026,9.210226
0.060026,9.864478
0.060026,7.272955
0.060026,4.851419
0.060026,3.858294
0.060026,5.740862
0.060026,6.049632
0.060026,7.849970
0.060026,3.719160
0.060026,4.806000
0.060026,2.049993
0.060026,5.532214
0.060026,0.959891
0.060026,1.069362
0.060026,4.018175
0.060026,4.945484
0.060026,2.781511
0.060026,6.506374
0.060026,8.311998
0.060026,12.356336
0.060026,14.435739
0.060026,7.736953
0.060026,8.490799
0.060026,11.487820
0.060026,13.493650
0.060026,11.517721
0.060026,6.887819
0.060026,7.697925
0.060026,4.612562
0.060026,5.484229
0.060026,6.526749
0.060026,1.681591
0.060026,4.422519
0.060026,4.761709
0.060026,7.826089
0.060026,12.557199
0.060026,6.212631
0.060026,5.667867
0.060026,7.809022
0.060026,5.231009
0.060026,7.598100
0.060026,6.863778
0.060026,8.648236
0.060026,9.280648
0.060026,10.530574
0.060026,7.762341
0.060026,8.085648
0.060026,4.658811
0.060026,4.228940
0.060026,2.228393
0.060026,4.279113
0.060026,8.416388
0.060026,7.579514
0.060026,9.482985
0.060026,5.467884
0.060026,5.788494
0.060026,2.341107
0.060026,3.663604
0.060026,5.027555
0.060026,3.279634
0.060026,5.995918
0.060026,6.619772
0.060026,1.609569
0.060026,6.042135
0.060026,4.760077
0.060026,5.837770
0.060026,4.775184
0.060026,3.436762
0.060026,4.047718
0.060026,5.629525
0.060026,4.522879
0.060026,4.578027
0.060026,5.670889
0.060026,8.129395
0.060026,9.646592
0.060026,14.250095
0.060026,12.505886
0.060026,3.122879
0.060026,2.214673
0.060026,3.583413
0.060026,4.912157
0.060026,7.105222
0.060026,5.382945
0.060026,6.712048
0.060026,6.854033
0.060026,6.067766
0.060026,2.953236
0.060026,2.023718
0.060026,3.205513
0.060026,6.358413
0.060026,9.291248
0.060026,10.488208
0.060026,8.558696
0.060026,7.708265
0.060026,8.985396
0.060026,9.962374
0.060026,9.360880
0.060026,6.618165
0.060026,7.660879
0.060026,8.197321
0.060026,4.354928
0.060026,13.490142
0.060026,16.197365
0.060026,9.525338
0.060026,10.223198
0.060026,10.428907
0.060026,12.117613
0.060026,13.605972
0.060026,9.101753
0.060026,11.117911
0.060026,5.037596
0.060026,3.901381
0.060026,9.095154
0.060026,3.420960
0.060026,5.146381
0.060026,9.137588
0.060026,3.380192
0.060026,5.886478
0.060026,11.407763
0.060026,14.496350
0.060026,12.230545
0.060026,12.571190
0.060026,10.064091
