# Semilla: 1729462818
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
0.332256,6.274741,0.120545,0.054714,0.976759
0.332256,4.153527,0.118720,0.051786,0.976457
0.332256,3.268080,0.122065,0.057429,0.976068
0.332256,4.695118,0.125571,0.058571,0.974579
0.332256,3.292623,0.125216,0.060000,0.973511
0.332256,7.486379,0.123202,0.058500,0.973623
0.332256,5.264848,0.123863,0.059286,0.975199
0.323581,5.389599,0.125514,0.061571,0.974720
0.315720,3.873599,0.126412,0.059000,0.977385
0.298159,1.914241,0.125110,0.058786,0.977611
0.298159,4.450648,0.125808,0.058143,0.977781
0.298159,5.092395,0.124682,0.055714,0.977552
0.298159,3.054638,0.120782,0.054571,0.975532
0.298159,4.751073,0.121439,0.058214,0.975448
0.298159,3.863645,0.118698,0.062286,0.978385
0.298159,2.784127,0.120424,0.055714,0.980163
0.297337,4.963042,0.121673,0.057214,0.979335
0.297337,7.994495,0.119798,0.059429,0.976628
0.297337,12.672330,0.126171,0.065786,0.978624
0.297337,8.210674,0.120957,0.058286,0.979850
0.296470,7.132653,0.119582,0.055357,0.980289
0.296470,6.054667,0.114910,0.054000,0.979776
0.296470,4.071274,0.109971,0.052071,0.978468
0.296470,6.335673,0.108094,0.049286,0.976278
0.296470,5.627476,0.109137,0.052071,0.976049
0.296302,3.893468,0.108051,0.050429,0.975890
0.287185,3.567236,0.106827,0.048643,0.972027
0.287185,3.292614,0.107443,0.050929,0.973472
0.277722,5.296956,0.106698,0.052143,0.971396
0.259454,8.349454,0.110843,0.052429,0.971753
0.259454,4.422172,0.107992,0.052071,0.967899
0.259454,4.016148,0.102059,0.045214,0.963871
0.259454,3.333644,0.098945,0.045286,0.963230
0.259454,5.326270,0.100706,0.046500,0.963404
0.259454,5.268179,0.099929,0.045429,0.964121
0.259454,3.772302,0.097498,0.044357,0.958953
0.241836,6.559262,0.098194,0.044286,0.958689
0.241836,8.657242,0.098147,0.042571,0.958024
0.241836,7.792458,0.099553,0.045286,0.960146
0.239359,9.583088,0.100016,0.044929,0.960959
0.239359,3.265049,0.101035,0.044071,0.959380
0.239359,4.922474,0.104067,0.043571,0.961392
0.238974,2.700966,0.108565,0.044857,0.961786
0.226471,5.207694,0.108559,0.046286,0.961690
0.225339,13.711208,0.108947,0.045071,0.961198
0.222147,6.258842,0.108251,0.043714,0.959940
0.222147,7.944760,0.108047,0.045000,0.960965
0.222147,7.475938,0.110200,0.043500,0.964576
0.221980,11.849305,0.109937,0.046786,0.966315
0.221980,13.761161,0.112816,0.047786,0.966404
0.221980,5.833122,0.104945,0.042714,0.966723
0.219724,7.411589,0.106700,0.048571,0.967107
0.219724,4.257405,0.100116,0.041286,0.964851
0.213676,4.446565,0.093692,0.041000,0.965047
0.213676,3.456757,0.091161,0.036786,0.965700
0.213676,2.872370,0.087708,0.034714,0.965452
0.213676,5.355011,0.088653,0.033571,0.968854
0.213676,7.084403,0.087433,0.032500,0.968238
0.213676,5.025171,0.090818,0.034500,0.967879
0.213355,9.271263,0.097629,0.040571,0.969407
0.213355,9.068907,0.102561,0.043714,0.969125
0.213355,8.588228,0.102129,0.045929,0.968696
0.213355,5.196025,0.102637,0.046286,0.969504
0.211755,4.898669,0.097278,0.041429,0.971676
0.211755,4.436067,0.096365,0.040714,0.971316
0.211678,3.426102,0.097267,0.041429,0.970445
0.211678,7.086886,0.098169,0.045214,0.970040
0.211678,7.643139,0.098271,0.044571,0.970845
0.211678,11.519544,0.102453,0.039786,0.969933
0.209681,7.917418,0.100918,0.042571,0.971216
0.209681,7.604671,0.101092,0.043571,0.972406
0.206934,8.967929,0.099071,0.041714,0.971975
0.206934,4.589258,0.097951,0.039929,0.972814
0.206934,7.273543,0.099039,0.043714,0.970540
0.205301,6.421080,0.096112,0.039286,0.972241
0.205301,9.148881,0.096784,0.041143,0.973076
0.205301,6.195034,0.095237,0.038714,0.971630
0.204414,4.542956,0.096327,0.043143,0.971151
0.202456,5.786848,0.095227,0.041786,0.968615
0.202456,4.039220,0.095604,0.040714,0.969926
0.201342,6.629721,0.101057,0.041000,0.969906
0.199234,5.363655,0.100043,0.041500,0.968299
0.199234,3.318854,0.096608,0.040500,0.970162
0.194333,7.620566,0.095147,0.041000,0.968905
0.194333,7.758152,0.097692,0.041214,0.969641
0.194333,7.554863,0.098210,0.043143,0.969546
0.194333,15.511297,0.096761,0.041857,0.970783
0.194333,17.782177,0.097696,0.042786,0.970681
0.194333,20.469111,0.099390,0.043429,0.970664
0.194333,11.915469,0.095465,0.039643,0.971276
0.194333,11.357370,0.098982,0.041429,0.968888
0.194333,7.161030,0.103239,0.042571,0.969720
0.194333,8.973200,0.103888,0.041929,0.969098
0.194333,8.803446,0.099102,0.038786,0.970063
0.194313,8.276105,0.099898,0.040857,0.970860
0.194313,9.499184,0.101298,0.041286,0.971403
0.193630,5.877365,0.098741,0.038071,0.971652
0.193630,3.675536,0.098131,0.043000,0.972145
0.193630,4.789345,0.095408,0.040571,0.970560
0.190276,2.409576,0.091816,0.038000,0.970743
0.190276,2.557378,0.088453,0.034714,0.969872
0.190276,6.816951,0.086649,0.035500,0.969202
0.190140,4.261633,0.089798,0.037786,0.968547
0.190140,7.462129,0.093120,0.036571,0.968131
0.190140,7.404737,0.093680,0.040071,0.966735
0.189679,2.849015,0.091345,0.036071,0.968228
0.189679,4.468371,0.091392,0.035786,0.968796
0.189679,3.741360,0.094645,0.036714,0.973170
0.189679,4.857095,0.090602,0.034286,0.969799
0.189679,7.263049,0.087808,0.035286,0.968989
0.189679,2.861824,0.083129,0.032286,0.967603
0.189679,4.153250,0.079610,0.031714,0.966729
0.189679,5.158068,0.076663,0.029857,0.967348
0.189679,7.820873,0.077308,0.030786,0.967457
0.189679,5.281496,0.079388,0.030929,0.968070
0.189403,6.669612,0.079718,0.032643,0.968502
0.189403,3.694769,0.080235,0.030643,0.968907
0.189403,4.679661,0.080014,0.029071,0.966768
0.189060,9.062167,0.074382,0.026714,0.965352
0.188844,7.741503,0.074276,0.028000,0.966457
0.188844,6.078098,0.073267,0.026429,0.968278
0.188682,4.537961,0.071302,0.023000,0.968195
0.188682,7.068379,0.074920,0.024571,0.969854
0.188682,10.187675,0.075833,0.025000,0.970275
0.188649,13.004465,0.077086,0.025929,0.968982
0.188282,11.726207,0.076682,0.027714,0.968553
0.188282,13.943141,0.078792,0.029214,0.969574
0.188282,3.530617,0.076988,0.026000,0.968114
0.188282,5.952026,0.078537,0.028214,0.969327
0.188282,5.799084,0.074329,0.023000,0.968979
0.187969,7.392267,0.078578,0.026143,0.971564
0.187712,3.087892,0.076965,0.024286,0.969921
0.187712,4.117140,0.082382,0.029071,0.970614
0.187520,6.703561,0.080259,0.029286,0.971169
0.187233,4.320006,0.075092,0.027000,0.969412
0.187095,3.868380,0.072590,0.023500,0.969225
0.187095,8.339760,0.073965,0.025500,0.969006
0.187095,6.900122,0.074571,0.024286,0.969042
0.186961,10.128027,0.076363,0.026286,0.969934
0.186961,4.617228,0.076190,0.024571,0.970105
0.186961,6.219128,0.075604,0.024714,0.970604
0.186961,2.959626,0.071704,0.021357,0.971147
0.186961,2.682923,0.072224,0.022143,0.969759
0.186961,2.654575,0.066529,0.017714,0.968010
0.186961,3.482717,0.066208,0.021714,0.968992
0.186605,5.956636,0.064929,0.020286,0.967180
0.186605,2.867075,0.066635,0.021000,0.967634
0.186605,5.688756,0.066671,0.021286,0.966916
0.186605,3.824895,0.060378,0.017429,0.965382
0.186605,9.197959,0.064312,0.019000,0.966123
0.186605,6.253728,0.061337,0.016857,0.964775
0.186505,3.101935,0.059916,0.017071,0.963827
0.186505,6.964187,0.060684,0.019000,0.964853
0.186505,7.363804,0.057404,0.018071,0.967115
0.186505,5.141437,0.053431,0.016357,0.968457
0.186505,2.189084,0.048796,0.015071,0.968245
0.186505,3.864377,0.047327,0.014714,0.969034
0.186505,4.770506,0.046547,0.014857,0.967280
0.186505,5.111148,0.047508,0.016571,0.966156
0.186505,7.500838,0.044771,0.015929,0.967370
0.186505,8.650303,0.048929,0.015071,0.967587
0.186505,9.991984,0.057839,0.018429,0.967631
0.186399,9.337344,0.055257,0.017714,0.967940
0.186399,7.093818,0.055851,0.018286,0.968548
0.186399,8.634767,0.058478,0.016643,0.968800
0.186399,11.603168,0.060584,0.019143,0.967130
0.186359,19.872344,0.064320,0.021000,0.967657
0.186359,12.523698,0.067184,0.021429,0.968187
0.186359,7.713336,0.066186,0.020857,0.968380
0.186299,8.650240,0.065196,0.019786,0.968209
0.186299,11.511119,0.063622,0.019071,0.969291
0.186299,5.299081,0.061090,0.016214,0.968730
0.186299,5.934086,0.064482,0.017857,0.970099
0.186299,1.672519,0.056818,0.013357,0.968603
0.186261,2.955751,0.056331,0.013500,0.969545
0.186261,1.591682,0.060173,0.015143,0.972053
0.186234,3.230791,0.057884,0.015071,0.972417
0.186234,8.466922,0.057937,0.013714,0.972851
0.186180,4.763191,0.054688,0.015286,0.971518
0.186180,6.073806,0.051073,0.014357,0.971106
0.186180,3.224385,0.046224,0.012143,0.968535
0.186180,5.701619,0.045722,0.012000,0.969980
0.186180,4.344379,0.043947,0.010357,0.969635
0.186156,5.512128,0.044629,0.011643,0.970914
0.186156,3.051511,0.044412,0.011857,0.972326
0.186156,6.127421,0.040780,0.010214,0.969698
0.186156,5.157424,0.040584,0.010500,0.970818
0.186156,4.486688,0.039357,0.010714,0.971124
0.186156,3.022183,0.042524,0.011857,0.971588
0.186136,4.989113,0.045088,0.012786,0.972598
0.186050,7.599474,0.045943,0.013500,0.971704
0.186050,9.054770,0.052059,0.016643,0.971735
0.186050,4.968196,0.049467,0.016214,0.970969
0.186046,13.119253,0.053088,0.015714,0.971170
0.186046,10.603667,0.049212,0.014071,0.970152
0.186046,9.265782,0.048976,0.013429,0.970590
0.186037,7.089746,0.047494,0.014429,0.970133
0.186029,6.867550,0.046114,0.013429,0.971060
0.186016,1.740005,0.048859,0.014571,0.970551
0.185988,3.752807,0.047057,0.014571,0.968171
0.185988,6.864580,0.048833,0.015857,0.969335
0.185988,5.781589,0.046541,0.015143,0.967799
0.185988,4.707431,0.046324,0.013429,0.967547
0.185983,1.880369,0.044784,0.012786,0.966304
0.185983,1.781621,0.042541,0.012214,0.965151
0.185956,4.462925,0.044494,0.012143,0.965602
0.185956,2.467047,0.042814,0.010500,0.964547
0.185956,3.055151,0.043743,0.011071,0.964096
0.185956,8.806827,0.048227,0.014071,0.963654
0.185956,5.925625,0.048078,0.013571,0.963603
0.185956,9.080005,0.051880,0.016429,0.963501
0.185956,5.873879,0.046571,0.012643,0.963554
0.185956,5.582949,0.043182,0.009357,0.962369
0.185956,8.868542,0.048578,0.012929,0.963491
0.185956,4.576228,0.045876,0.012214,0.962240
0.185956,9.363812,0.043378,0.010000,0.962088
0.185956,7.532006,0.051498,0.014286,0.964782
0.185951,6.646724,0.049443,0.014286,0.963235
0.185951,10.883303,0.048402,0.013714,0.963145
0.185947,9.006926,0.044316,0.011357,0.963436
0.185922,7.348676,0.042053,0.011357,0.961728
0.185922,6.255408,0.045490,0.012286,0.965463
0.185907,5.794927,0.043286,0.012786,0.966308
0.185901,5.296040,0.036600,0.009714,0.963445
0.185901,4.760929,0.031957,0.008000,0.963639
0.185883,8.144178,0.031865,0.008500,0.964484
0.185883,5.124543,0.035065,0.010786,0.964253
0.185883,4.415913,0.033749,0.010500,0.962093
0.185883,5.161330,0.035831,0.010571,0.962861
0.185883,2.944642,0.036702,0.011429,0.961075
0.185883,5.064230,0.037363,0.011571,0.960659
0.185847,6.675462,0.036302,0.010214,0.961187
0.185847,7.384970,0.035098,0.009000,0.960288
0.185847,10.247977,0.035600,0.009929,0.959536
0.185847,2.938307,0.035065,0.010357,0.960842
0.185847,3.837956,0.030896,0.008357,0.959671
0.185847,6.382451,0.034222,0.009143,0.960918
0.185829,6.638762,0.037776,0.010643,0.961926
0.185829,4.221146,0.031418,0.008643,0.959540
0.185829,5.065024,0.032918,0.008857,0.959223
0.185829,3.908821,0.033218,0.009571,0.959983
0.185829,6.514859,0.030731,0.008571,0.960157
0.185829,2.767334,0.030667,0.009786,0.959917
0.185829,4.229460,0.032414,0.010500,0.961106
0.185829,5.477985,0.031714,0.010000,0.960504
0.185829,3.910885,0.032651,0.009857,0.961113
0.185829,2.406506,0.029029,0.007143,0.959545
0.185804,5.308922,0.035388,0.010071,0.961738
0.185804,4.460345,0.037435,0.010214,0.960723
0.185804,2.462450,0.034190,0.008071,0.960816
0.185802,3.190994,0.037278,0.009429,0.962250
0.185738,5.722396,0.041200,0.011714,0.963238
0.185738,2.853777,0.043292,0.012286,0.963865
0.185738,1.801276,0.038771,0.009929,0.962628
0.185738,5.929562,0.039551,0.009214,0.963226
0.185738,3.482939,0.035406,0.008143,0.961399
0.185738,10.278115,0.039284,0.011000,0.963086
0.185738,4.878020,0.036369,0.010429,0.964556
0.185738,3.614786,0.030298,0.008714,0.962918
0.185727,7.211179,0.031229,0.009357,0.963384
0.185727,8.595503,0.033753,0.011071,0.963397
0.185727,6.211164,0.025120,0.008000,0.961706
0.185727,3.787165,0.031235,0.010429,0.963287
0.185727,2.351072,0.032124,0.010857,0.963490
0.185727,1.137156,0.032006,0.009000,0.963463
0.185727,4.053808,0.028714,0.006929,0.962058
0.185727,0.646888,0.027424,0.004929,0.962123
0.185727,6.492888,0.037486,0.009000,0.963304
0.185727,8.761998,0.040612,0.011500,0.963450
0.185727,9.248191,0.038827,0.010357,0.962479
0.185727,6.770561,0.034476,0.008500,0.961690
0.185725,9.374345,0.036351,0.010357,0.961712
0.185725,8.228358,0.033598,0.010214,0.959419
0.185725,7.903635,0.034245,0.009714,0.960831
0.185725,4.643953,0.032043,0.008857,0.960004
0.185725,6.110250,0.034545,0.010786,0.960821
0.185725,2.359323,0.031010,0.008786,0.958441
0.185725,6.720368,0.028943,0.008000,0.956908
0.185725,5.063631,0.032106,0.009500,0.959521
0.185725,6.591177,0.031316,0.010357,0.959492
0.185715,5.963845,0.027404,0.007357,0.958092
0.185715,3.605224,0.023847,0.007857,0.958214
0.185715,6.111645,0.026239,0.009786,0.956705
0.185715,4.674760,0.020647,0.006500,0.954757
0.185713,5.084419,0.024451,0.008429,0.956014
0.185713,7.374371,0.025880,0.009571,0.957123
0.185713,12.419728,0.030776,0.013143,0.957361
0.185713,7.323482,0.027529,0.011214,0.956516
0.185713,8.062928,0.028590,0.010643,0.956925
0.185713,6.781683,0.030722,0.010857,0.957637
0.185713,9.648738,0.034039,0.011857,0.958201
0.185713,9.202599,0.030118,0.012571,0.956412
0.185713,8.766534,0.028337,0.010429,0.957265
0.185713,7.014276,0.025586,0.008786,0.956186
0.185713,3.537910,0.021341,0.007071,0.955461
0.185713,5.452871,0.020800,0.006500,0.956015
0.185713,6.166426,0.022400,0.007571,0.957556
0.185713,9.607574,0.029490,0.010500,0.959775
0.185713,4.879206,0.022390,0.006786,0.957281
0.185713,4.371729,0.025576,0.008071,0.956232
0.185713,7.227110,0.023849,0.006857,0.955641
0.185713,4.596312,0.023533,0.006929,0.956471
0.185710,4.596492,0.023486,0.007071,0.956875
0.185710,5.422003,0.022961,0.006857,0.956136
0.185710,5.009007,0.026073,0.009071,0.958696
0.185710,2.345216,0.018063,0.006071,0.955994
0.185710,2.593901,0.023976,0.008714,0.958378
0.185710,4.221069,0.023778,0.009000,0.957652
0.185710,4.058801,0.019200,0.006429,0.956681
0.185710,3.738700,0.016096,0.005357,0.955790
0.185710,4.845072,0.018604,0.006929,0.957062
0.185710,6.650395,0.020722,0.008357,0.957386
0.185710,6.611374,0.024016,0.009286,0.959722
0.185710,2.996445,0.027124,0.009286,0.961524
0.185710,3.778257,0.024529,0.009929,0.960047
0.185710,4.658226,0.021147,0.008214,0.960407
0.185704,1.087822,0.022245,0.007857,0.961671
0.185704,1.841345,0.021063,0.007714,0.961526
0.185704,4.699641,0.020190,0.006714,0.960353
0.185704,3.990850,0.018410,0.005143,0.960555
0.185704,5.933763,0.028580,0.010714,0.964132
0.185704,6.276633,0.023859,0.008929,0.961140
0.185704,9.312826,0.026194,0.009214,0.962258
0.185704,7.428319,0.024804,0.009857,0.963070
0.185704,7.739623,0.021447,0.008357,0.961401
0.185704,5.060377,0.019143,0.007143,0.961138
0.185704,6.803457,0.020680,0.007571,0.961537
0.185704,3.988540,0.019712,0.006500,0.961239
0.185704,2.389421,0.020418,0.006786,0.962146
0.185704,7.018745,0.027971,0.009571,0.964924
0.185704,8.282441,0.028867,0.009357,0.966424
0.185704,8.963676,0.025388,0.008571,0.965445
0.185704,7.107208,0.025720,0.009000,0.965614
0.185704,9.019839,0.028220,0.010000,0.966105
0.185702,7.902820,0.028933,0.009143,0.966369
0.185702,4.132951,0.029522,0.009357,0.965137
0.185702,5.933331,0.027251,0.008500,0.964675
0.185702,9.165113,0.026520,0.008214,0.963360
0.185702,5.846339,0.027649,0.008429,0.964261
0.185702,6.913307,0.031263,0.010429,0.964865
0.185702,5.345191,0.029371,0.009714,0.964350
0.185702,3.420460,0.032680,0.011571,0.967018
0.185702,4.832789,0.032229,0.011357,0.965710
0.185702,1.929853,0.027437,0.008714,0.963701
0.185702,6.646287,0.033382,0.012500,0.965506
0.185702,5.572493,0.030988,0.011071,0.964766
0.185702,6.259184,0.028788,0.010286,0.965223
0.185702,5.831098,0.029945,0.011357,0.964735
0.185702,4.345987,0.026971,0.009571,0.962968
0.185702,2.157013,0.027786,0.009214,0.963847
0.185702,0.914112,0.018941,0.006571,0.961770
0.185702,5.822019,0.024678,0.009214,0.963310
0.185702,9.386141,0.024261,0.008286,0.964241
0.185702,2.169728,0.025416,0.007714,0.965379
0.185702,2.696987,0.027998,0.010357,0.965372
0.185702,3.699902,0.025508,0.008857,0.965394
0.185702,4.975992,0.026751,0.009929,0.964315
0.185702,4.194549,0.026647,0.010214,0.964279
0.185702,5.848209,0.032155,0.010786,0.967116
0.185702,8.297289,0.021869,0.008286,0.965181
0.185702,5.479794,0.019543,0.006786,0.965296
0.185279,4.498678,0.020841,0.007429,0.965942
0.185279,2.594747,0.021182,0.008000,0.966691
0.185279,2.989037,0.022884,0.009643,0.966942
0.185279,1.752165,0.021155,0.007929,0.966696
0.185279,7.681382,0.018808,0.008143,0.964173
0.185279,8.447403,0.026659,0.010357,0.968270
0.185279,4.519990,0.014908,0.006786,0.964616
0.185279,1.625093,0.014182,0.005643,0.964743
0.185279,3.618879,0.018786,0.006929,0.965702
0.185279,8.368907,0.021033,0.009286,0.964952
0.185279,6.674190,0.023535,0.010500,0.966631
0.185279,11.996462,0.023145,0.009786,0.966939
0.185279,5.155764,0.012737,0.006214,0.963504
0.185279,3.631766,0.017088,0.007429,0.965088
0.185279,10.116145,0.022706,0.008000,0.967442
0.185279,2.715634,0.020265,0.008571,0.966262
0.185279,2.228382,0.016498,0.007214,0.965111
0.185279,5.518046,0.016857,0.007929,0.965619
0.185279,7.478554,0.016202,0.007357,0.964650
0.185279,13.127655,0.018845,0.007286,0.965585
0.185279,11.572825,0.019267,0.009143,0.965377
0.185279,9.484387,0.019082,0.008643,0.965090
0.185279,11.890076,0.016339,0.006714,0.965455
0.185279,8.606308,0.016500,0.007786,0.965966
0.185279,6.346972,0.013561,0.006286,0.964087
0.185279,4.289967,0.011292,0.005071,0.963794
0.185279,10.714740,0.011710,0.005286,0.962344
0.185279,9.260807,0.015082,0.007571,0.963717
0.185279,10.478473,0.019637,0.008714,0.966194
