MejorEval,PromedioEval
0.223122,1.770322
0.223122,1.268012
0.223122,1.223650
0.223122,2.189162
0.223122,2.218398
0.223122,6.655166
0.223122,4.159716
0.223122,3.789325
0.223122,4.549486
0.223122,5.028553
0.223122,4.663844
0.223122,4.242970
0.223122,6.648700
0.223122,7.067738
0.223122,7.304283
0.223122,5.217197
0.223122,6.032158
0.223122,6.752924
0.223122,5.575037
0.223122,8.983112
0.223122,3.750074
0.223122,4.217865
0.223122,3.630647
0.223122,4.394491
0.223122,3.829976
0.223122,9.348809
0.223122,3.085701
0.223122,4.133349
0.223122,3.615087
0.223122,2.956894
0.223122,4.112465
0.223122,5.507131
0.223122,5.786888
0.223122,5.186638
0.223122,8.707772
0.223122,7.830352
0.223122,6.325508
0.223122,5.267280
0.223122,5.408971
0.223122,5.289145
0.223122,3.287148
0.223122,6.371456
0.223122,5.140200
0.223122,4.481576
0.223122,3.320486
0.223122,5.058252
0.223122,3.430044
0.223122,3.944913
0.223122,3.087387
0.223122,2.981635
0.223122,6.497642
0.223122,1.929622
0.223122,2.953069
0.223122,7.471484
0.223122,13.434876
0.223122,11.452674
0.223122,7.960709
0.223122,10.501997
0.223122,10.492700
0.223122,6.156081
0.223122,5.185849
0.223122,7.438287
0.223122,3.876741
0.223122,3.953448
0.223122,4.444592
0.223122,5.189843
0.223122,5.326585
0.223122,6.850760
0.223122,5.918451
0.223122,4.674580
0.223122,9.126657
0.223122,6.281000
0.223122,7.830505
0.223122,5.903997
0.223122,11.490941
0.223122,7.922836
0.223122,12.313559
0.223122,12.919220
0.223122,5.959291
0.223122,8.362471
0.223122,7.591547
0.223122,5.587209
0.223122,9.364954
0.223122,6.962733
0.223122,4.514929
0.223122,5.516256
0.223122,6.244653
0.223122,6.989633
0.223122,5.361802
0.223122,4.180251
0.223122,3.521950
0.223122,3.501631
0.223122,2.203225
0.223122,7.867195
0.223122,4.598586
0.223122,5.605572
0.223122,4.960211
0.223122,4.907132
0.223122,7.791852
0.223122,10.119158
0.223122,7.931353
0.223122,4.880271
0.223122,6.757935
0.223122,4.164763
0.223122,6.838278
0.223122,4.039328
0.223122,5.827981
0.223122,3.652430
0.223122,2.447296
0.223122,2.047083
0.223122,2.621744
0.223122,3.885161
0.223122,6.820422
0.223122,8.534034
0.223122,7.433565
0.223122,6.959919
0.223122,5.291725
0.223122,3.736996
0.223122,7.902395
0.223122,14.537516
0.223122,15.990111
0.223122,9.813666
0.223122,4.808021
0.223122,6.528232
0.223122,3.035769
0.223122,9.355792
0.223122,7.392591
0.223122,3.793817
0.223122,2.829430
0.223122,7.774807
0.223122,6.342934
0.223122,4.829066
0.223122,6.387783
0.223122,4.275130
0.223122,3.546855
0.223122,6.348343
0.223122,6.540979
0.223122,4.930587
0.223122,8.158329
0.223122,6.588947
0.223122,5.404883
0.223122,8.055056
0.223122,7.543272
0.223122,5.672377
0.223122,4.760398
0.223122,5.256472
0.223122,10.761886
0.223122,11.299751
0.223122,15.202538
0.223122,13.639596
0.223122,15.074504
0.223122,15.131982
0.223122,4.296267
0.223122,5.918892
0.223122,7.791198
0.223122,5.676164
0.223122,5.627182
0.223122,4.326558
0.223122,9.054641
0.223122,10.138221
0.223122,6.711694
0.223122,8.368483
0.223122,6.794238
0.223122,6.292731
0.223122,6.159522
0.223122,10.820632
0.223122,12.533645
0.223122,13.272874
0.223122,3.896327
0.223122,4.416198
0.223122,2.309927
0.223122,4.018271
0.223122,4.072553
0.223122,3.290236
0.223122,3.217954
0.223122,3.046897
0.223122,3.727942
0.223122,5.026322
0.223122,6.863519
0.223122,3.043943
0.223122,3.310659
0.223122,6.874598
0.223122,7.589069
0.223122,7.227297
0.223122,13.976679
0.223122,11.729513
0.223122,3.229419
0.223122,11.674409
0.223122,12.699203
0.223122,10.767125
0.223122,10.235040
0.223122,6.404497
0.223122,7.242885
0.223122,5.525801
0.223122,8.903101
0.223122,7.135975
0.223122,6.501066
0.223122,4.936328
0.223122,4.958302
0.223122,2.034492
0.223122,2.398540
0.223122,5.210554
0.223122,8.137119
0.223122,7.296617
0.223122,8.887118
0.223122,6.152365
0.223122,8.612812
0.223122,4.871146
0.223122,11.533345
0.223122,7.216819
0.223122,2.743968
0.223122,1.437789
0.223122,4.643015
0.223122,2.915234
0.223122,2.824337
0.223122,2.295078
0.223122,5.026814
0.223122,2.717500
0.223122,3.294401
0.223122,2.818500
0.223122,4.897038
0.223122,5.327404
0.223122,6.016689
0.223122,3.073282
0.223122,5.539338
0.223122,9.481714
0.223122,8.260658
0.223122,6.978823
0.223122,9.764500
0.223122,8.339488
0.223122,10.351494
0.223122,5.863239
0.223122,5.797085
0.223122,7.117445
0.223122,5.495790
0.223122,5.669817
0.223122,9.278407
0.223122,9.183429
0.223122,13.726223
0.223122,9.111478
0.223122,5.242916
0.223122,4.097490
0.223122,3.785387
0.223122,6.568988
0.223122,8.228509
0.223122,4.798302
0.223122,10.289761
0.223122,11.820668
0.223122,1.716735
0.223122,3.776576
0.223122,9.263454
0.223122,8.102032
0.223122,10.820049
0.223122,6.428274
0.223122,6.236323
0.223122,10.384999
0.223122,8.309381
0.223122,6.640388
0.223122,4.205631
0.223122,6.000488
0.223122,4.952628
0.223122,4.223440
0.223122,4.902358
0.223122,3.059007
0.223122,5.218988
0.223122,2.782064
0.223122,3.002796
0.223122,3.374255
0.223122,12.675650
0.223122,6.953867
0.223122,4.648962
0.223122,3.523816
0.223122,8.772511
0.223122,5.464389
0.223122,3.332085
0.223122,3.575308
0.223122,2.174383
0.223122,4.953460
0.223122,6.726185
0.223122,4.744408
0.223122,6.463901
0.223122,11.811426
0.223122,5.086890
0.223122,2.952152
0.223122,5.135931
0.223122,5.471256
0.223122,6.872432
0.223122,3.198256
0.223122,2.683005
0.223122,3.656888
0.223122,4.887609
0.223122,4.287877
0.223122,5.480983
0.223122,5.320792
0.223122,7.138574
0.223122,4.923194
0.223122,7.287949
0.223122,7.132978
0.223122,9.090723
0.223122,6.342130
0.223122,6.631769
0.223122,2.676627
0.223122,5.333462
0.223122,8.137416
0.223122,10.643937
0.223122,6.203617
0.223122,7.333343
0.223122,10.389369
0.223122,8.218123
0.223122,11.093917
0.223122,6.282428
0.223122,7.845411
0.223122,4.090865
0.223122,6.196847
0.223122,8.495542
0.223122,10.712976
0.223122,8.522762
0.223122,4.295327
0.223122,6.148025
0.223122,8.913452
0.223122,12.679217
0.223122,9.423508
0.223122,10.037018
0.223122,4.566446
0.223122,6.379221
0.223122,9.925648
0.223122,3.598688
0.223122,2.912727
0.223122,5.341716
0.223122,8.988846
0.223122,8.006625
0.223122,4.483562
0.223122,4.296100
0.223122,4.023171
0.223122,2.853583
0.223122,4.015370
0.223122,6.564162
0.223122,5.884317
0.223122,5.336426
0.223122,7.837938
0.223122,8.983215
0.223122,7.189644
0.223122,4.205269
0.223122,10.908274
0.223122,11.602073
0.223122,2.986708
0.223122,4.027602
0.223122,4.098296
0.223122,4.906984
0.223122,6.928592
0.223122,5.259793
0.223122,6.690782
0.223122,8.230841
0.223122,5.238404
0.223122,4.108037
