# Semilla: 1729462755
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
121.929017,321.551194,0.342184,0.227571,0.975685
132.177129,318.636024,0.340186,0.225000,0.975206
136.540498,324.169021,0.341914,0.227571,0.974660
86.115150,295.374049,0.341190,0.235357,0.974701
105.014126,309.563352,0.326157,0.193429,0.978113
147.244679,303.024338,0.328569,0.213714,0.980147
130.469044,323.815241,0.336439,0.218714,0.978507
103.708815,323.575982,0.336157,0.210857,0.978401
130.105752,320.309979,0.329343,0.215143,0.979490
91.623540,325.955535,0.329669,0.208500,0.980892
176.533719,335.912117,0.335118,0.213357,0.983625
185.139272,331.153822,0.336798,0.224143,0.984418
132.428383,339.597591,0.330245,0.221643,0.981887
181.186433,338.526406,0.324735,0.211214,0.980393
169.149662,328.941164,0.325753,0.208643,0.980426
146.680175,333.951749,0.334927,0.219429,0.981620
138.504158,318.477150,0.336047,0.217357,0.983342
134.964094,310.421059,0.328033,0.208286,0.983469
123.434982,316.181978,0.329327,0.215500,0.983517
211.522437,339.301450,0.326451,0.206286,0.983552
199.667928,337.071812,0.328839,0.212286,0.983003
171.988399,342.078018,0.330914,0.209857,0.982496
159.479893,334.613558,0.335320,0.212000,0.983195
163.226220,331.714884,0.337361,0.211214,0.984537
139.440632,340.474796,0.332420,0.209857,0.982776
165.414420,341.460627,0.334561,0.212143,0.982659
185.042394,360.048490,0.328139,0.214571,0.979828
166.630244,357.595307,0.327339,0.215143,0.982112
166.568617,358.875513,0.329639,0.215000,0.984454
168.269266,345.257072,0.330012,0.215643,0.982560
175.763035,364.778343,0.331278,0.215000,0.982875
149.638814,357.146197,0.331402,0.222857,0.981752
140.469800,339.184130,0.337896,0.225143,0.983292
121.825437,336.335589,0.342959,0.222857,0.983669
138.507841,329.848494,0.343592,0.224214,0.982291
152.184802,322.283064,0.347057,0.224714,0.982768
141.617005,312.421498,0.344598,0.217143,0.983004
131.456308,315.176858,0.349631,0.230571,0.981916
129.380476,301.823196,0.352712,0.230429,0.983234
160.738631,295.852817,0.357427,0.226071,0.985330
131.343483,308.751639,0.359667,0.248500,0.987431
147.640992,302.610305,0.362788,0.235714,0.986245
124.882878,295.044019,0.366927,0.242357,0.987692
163.730503,315.855645,0.366716,0.240571,0.987224
154.469045,302.736238,0.364961,0.240929,0.987916
152.722441,291.326185,0.361606,0.230643,0.986670
156.381255,298.667425,0.363471,0.234929,0.987889
148.463863,319.182800,0.361280,0.233571,0.986380
99.196997,317.302392,0.356343,0.235214,0.982692
130.155428,306.634026,0.359276,0.222714,0.981478
99.980074,315.394602,0.359569,0.234286,0.982127
134.804745,301.510124,0.359259,0.234429,0.983551
147.773587,324.804264,0.362857,0.244500,0.984228
105.102228,337.607266,0.366680,0.241071,0.985242
129.537129,327.075524,0.365716,0.239357,0.985998
156.213299,329.559726,0.361010,0.236000,0.984797
124.051628,327.339927,0.356312,0.224571,0.985740
76.874727,318.060055,0.356688,0.231143,0.986573
105.979635,328.302196,0.354249,0.230214,0.985679
167.040459,338.471127,0.353865,0.221929,0.985168
186.474037,319.915161,0.350157,0.230214,0.985178
167.504642,307.808632,0.346537,0.232000,0.983775
146.354232,301.450673,0.347959,0.221643,0.983859
122.383780,306.698791,0.345361,0.220857,0.985017
149.304483,303.601728,0.345145,0.215857,0.985103
148.743954,294.111321,0.340892,0.219214,0.982676
155.943532,308.197333,0.336263,0.214071,0.981548
148.774081,306.201622,0.333747,0.206571,0.981508
132.196821,305.228844,0.333918,0.217786,0.980330
155.140036,314.052207,0.339745,0.213929,0.979356
137.794024,302.227715,0.338661,0.224286,0.980078
116.382814,297.835726,0.338206,0.221286,0.981641
145.833506,305.324884,0.339141,0.212714,0.982541
157.938196,317.632617,0.330016,0.213143,0.983793
162.555574,321.253744,0.335333,0.221500,0.980377
177.684654,320.488830,0.332592,0.218357,0.979169
154.060649,316.789698,0.335837,0.220500,0.980075
157.068613,315.540886,0.339847,0.230571,0.980979
152.150523,307.404118,0.345206,0.216571,0.983476
147.800118,308.672219,0.346441,0.232786,0.984278
107.340009,307.440342,0.344445,0.232429,0.984592
159.162187,329.736040,0.344782,0.226286,0.983493
189.921569,327.662833,0.341443,0.212571,0.984861
185.707289,327.499106,0.342173,0.224500,0.983700
211.054876,319.855309,0.338006,0.215929,0.983624
191.973193,321.114761,0.337702,0.227429,0.982933
191.710555,341.061644,0.336602,0.221000,0.984090
212.183220,341.650699,0.335229,0.209071,0.984780
193.878786,319.773583,0.338704,0.202429,0.984784
173.433450,321.344783,0.338894,0.225429,0.983820
190.398938,318.199992,0.338169,0.218214,0.984196
158.958878,319.369275,0.337539,0.225357,0.983329
192.655034,317.854572,0.334131,0.214714,0.981354
193.696379,326.143613,0.323198,0.212214,0.975359
213.465893,327.328325,0.322937,0.212643,0.976534
122.669476,313.015104,0.326059,0.206643,0.977805
195.818024,324.953578,0.317910,0.200643,0.975464
196.141006,305.090731,0.319963,0.204000,0.975866
183.070976,307.658103,0.323320,0.204714,0.978772
149.036932,300.893173,0.326243,0.210214,0.980270
152.306881,311.549920,0.329751,0.218071,0.978429
175.069057,304.007504,0.326631,0.204286,0.977886
183.473419,292.094364,0.325747,0.217143,0.978024
171.114350,286.601868,0.324480,0.207929,0.977865
180.852048,295.832841,0.320590,0.213214,0.978352
130.069500,284.202827,0.324447,0.216071,0.978899
164.868228,301.328914,0.324159,0.205929,0.983083
167.401133,294.344729,0.322727,0.209643,0.981625
166.536108,284.325155,0.317224,0.206214,0.982509
164.232740,285.678883,0.320816,0.212286,0.985614
153.853521,292.081841,0.314247,0.206214,0.982082
180.996095,304.500696,0.314682,0.204571,0.981223
172.522029,312.622456,0.316269,0.216786,0.981175
179.628482,309.933574,0.318645,0.211429,0.982655
158.136477,329.698162,0.322976,0.214714,0.984578
177.451511,320.375439,0.315416,0.201786,0.981931
182.853825,312.916406,0.318265,0.201143,0.980711
125.972904,309.607155,0.314620,0.212857,0.981836
157.093304,312.312934,0.312124,0.197929,0.981876
186.491688,333.917119,0.315633,0.215929,0.983037
184.357465,337.544972,0.316398,0.215357,0.982367
130.826316,349.662823,0.317747,0.211000,0.983498
137.361188,334.432571,0.324382,0.209714,0.985279
212.193699,342.169219,0.322894,0.202571,0.986264
198.813660,329.508584,0.310108,0.193071,0.987239
193.908292,334.177759,0.310927,0.206143,0.987396
158.881139,333.130720,0.314563,0.200500,0.986770
185.848883,339.932183,0.314198,0.202571,0.987177
153.226497,329.695938,0.320302,0.202214,0.986177
189.277640,317.643907,0.323757,0.209000,0.984928
152.876980,321.104527,0.323500,0.208857,0.985839
122.917761,308.751139,0.317392,0.208857,0.987009
168.250181,297.856139,0.321473,0.204143,0.985619
156.122088,308.148155,0.328894,0.213786,0.987586
143.876728,310.716352,0.328243,0.224929,0.988027
136.048437,310.571486,0.331782,0.231857,0.988109
126.860423,309.070613,0.333778,0.231286,0.989020
175.610896,308.051919,0.333249,0.210429,0.988457
159.289669,300.281486,0.332373,0.222143,0.990418
146.435663,292.142058,0.334080,0.220000,0.990441
161.621350,305.866009,0.329488,0.212071,0.990784
173.920959,308.714391,0.327233,0.211429,0.989008
172.221736,301.910442,0.331308,0.228143,0.989849
154.851678,303.361953,0.335941,0.220286,0.990481
158.541279,304.336442,0.327600,0.203857,0.988941
184.629337,306.241774,0.324988,0.204857,0.986820
191.770527,320.049875,0.325565,0.213929,0.987239
204.876296,323.338665,0.317759,0.209929,0.985169
213.183800,318.430090,0.316043,0.211714,0.985724
182.555662,309.826047,0.319396,0.205643,0.985785
135.765110,298.200244,0.321786,0.215714,0.987577
168.730367,294.867564,0.319031,0.202786,0.986857
114.229939,290.184126,0.300743,0.195643,0.986078
160.711666,296.332378,0.306710,0.192357,0.984965
153.802422,287.860060,0.297088,0.188714,0.982614
138.337019,271.635756,0.295259,0.192500,0.983293
121.794468,271.679869,0.295571,0.193929,0.983536
138.615511,270.105701,0.300824,0.193000,0.982638
178.979878,275.221347,0.298914,0.195786,0.981073
127.228694,278.584981,0.302557,0.201286,0.983744
160.083997,284.634717,0.308039,0.201286,0.984863
122.489988,291.418885,0.307661,0.191714,0.982022
130.517173,299.685502,0.308465,0.201857,0.984813
137.358325,290.755583,0.301688,0.194571,0.986049
124.396296,284.338676,0.302657,0.196357,0.987877
135.289139,282.758485,0.307582,0.202000,0.990143
154.873243,285.879873,0.306233,0.198429,0.988868
108.350380,290.496188,0.306394,0.201571,0.989872
175.794200,285.969151,0.306349,0.190643,0.989911
175.340696,283.912131,0.311276,0.199786,0.990697
143.313370,292.011388,0.314065,0.202500,0.990036
165.288119,300.084853,0.310816,0.199357,0.988609
156.272768,293.502155,0.312371,0.207929,0.989889
163.931792,297.099200,0.310576,0.205429,0.989502
145.722201,294.405818,0.303822,0.198000,0.988238
108.232152,292.683003,0.295978,0.182071,0.986550
85.920821,276.014446,0.296743,0.192643,0.987493
102.761672,288.646153,0.299290,0.194571,0.986883
114.859913,275.269873,0.300590,0.198357,0.987849
125.180847,275.642245,0.302204,0.193929,0.986426
80.301189,277.582197,0.306243,0.197571,0.986631
119.703907,289.254828,0.310408,0.207357,0.987189
85.549380,294.270605,0.304122,0.194000,0.986458
93.250336,283.295486,0.299602,0.185643,0.984859
135.747361,285.302563,0.298876,0.194786,0.982322
120.631877,288.563597,0.297020,0.193786,0.985158
109.360306,292.728947,0.300722,0.200286,0.986643
87.994529,297.480757,0.296402,0.185857,0.984641
112.302864,296.962474,0.301163,0.196857,0.985143
100.965085,289.414626,0.303584,0.200714,0.984544
97.802024,295.624626,0.299692,0.201214,0.983363
169.242697,317.008260,0.300486,0.202071,0.986021
129.359140,308.697626,0.305873,0.203286,0.984582
116.757800,312.738307,0.306351,0.199643,0.985560
165.759362,313.203253,0.303241,0.197929,0.983330
167.936721,288.992487,0.303492,0.200000,0.981915
143.400953,288.337399,0.296192,0.192214,0.978019
156.455942,283.122796,0.287651,0.175429,0.976968
144.776053,277.511202,0.284980,0.179143,0.977234
127.210564,282.183870,0.288247,0.190786,0.978936
129.858295,272.069081,0.280169,0.183143,0.974344
117.129449,288.073158,0.281112,0.176429,0.974269
162.775213,287.850073,0.278324,0.183786,0.973788
132.577337,293.866586,0.287194,0.185429,0.974039
164.995603,303.721025,0.290249,0.192786,0.976594
158.781715,311.202321,0.293292,0.189643,0.976367
151.877875,318.550743,0.291549,0.193643,0.977352
146.137496,308.014444,0.298818,0.196071,0.978158
157.809159,313.344543,0.303302,0.201500,0.981227
151.876929,300.146219,0.304173,0.198714,0.980174
172.202893,299.449656,0.306937,0.194857,0.980223
140.626101,295.511822,0.303331,0.188857,0.979640
97.909813,293.288679,0.311269,0.200286,0.982275
98.654429,300.707083,0.316955,0.208857,0.983638
96.937560,309.372323,0.316720,0.201071,0.982339
133.875338,329.118023,0.312741,0.200286,0.981415
109.970826,330.427546,0.308200,0.197286,0.979673
147.291563,332.352766,0.309559,0.203500,0.979459
138.263972,330.447403,0.310067,0.198714,0.980589
134.608771,313.628723,0.313708,0.207643,0.981726
121.981529,304.134535,0.317986,0.215857,0.982471
139.364520,319.506715,0.318741,0.211500,0.982509
186.731756,323.346801,0.322745,0.204929,0.982277
222.931198,320.130343,0.321655,0.216571,0.981973
172.965372,329.061268,0.315159,0.206929,0.981715
131.445564,327.671751,0.311765,0.205643,0.981762
174.472318,317.782960,0.316976,0.212214,0.981233
131.674706,317.264494,0.324098,0.224214,0.980168
179.461938,325.989007,0.324673,0.213786,0.979768
226.278481,342.918859,0.327047,0.213643,0.980790
200.780409,338.493001,0.323916,0.219286,0.980951
184.906544,340.777855,0.325490,0.218857,0.977299
176.845615,331.499347,0.324686,0.217071,0.979058
134.744716,317.037454,0.327598,0.209429,0.980968
134.123942,324.515700,0.328047,0.222786,0.983618
102.687021,322.716795,0.334690,0.224143,0.984256
150.966257,322.563289,0.329410,0.215929,0.984285
174.297966,314.622195,0.329133,0.214500,0.984620
196.452196,325.334632,0.329918,0.218500,0.983727
182.190087,326.646036,0.334616,0.219286,0.983651
135.571352,326.771118,0.336745,0.224786,0.984438
190.074034,318.859598,0.339596,0.224786,0.982098
140.787560,320.351838,0.343873,0.230286,0.982067
152.520184,315.584735,0.339169,0.227143,0.982858
171.439951,319.817723,0.336684,0.220714,0.981783
166.416021,317.312986,0.339671,0.219286,0.982282
185.386378,319.288866,0.339006,0.231286,0.982398
191.073134,332.089669,0.340259,0.235071,0.982951
187.140722,328.183250,0.339365,0.223571,0.983563
147.373767,326.162980,0.341612,0.226286,0.983111
178.226550,320.216039,0.344339,0.232929,0.983377
146.427067,313.993731,0.345876,0.228143,0.982717
133.507225,317.739325,0.338637,0.230000,0.981095
186.980107,316.743818,0.334710,0.223143,0.977830
176.426784,311.756205,0.334298,0.224571,0.981781
131.869580,312.480221,0.332355,0.222286,0.983047
167.681859,311.477827,0.335224,0.213429,0.983796
177.939892,318.459633,0.338718,0.226500,0.982318
136.348253,307.824566,0.340100,0.226071,0.982847
166.938577,310.715293,0.342727,0.226286,0.981682
174.923617,303.082469,0.339143,0.228214,0.980402
157.692556,304.018087,0.337806,0.213000,0.981149
168.833813,303.334566,0.341449,0.216143,0.982189
168.142771,289.515880,0.343855,0.229786,0.980263
158.636359,274.617405,0.344927,0.217571,0.981003
141.950214,273.890722,0.348753,0.226500,0.983079
143.327363,286.407813,0.349976,0.229929,0.983682
137.031294,273.851728,0.351161,0.229429,0.983347
113.104583,253.180135,0.347588,0.218286,0.983216
119.164046,267.150758,0.347145,0.237071,0.978083
141.298057,262.786377,0.343467,0.229571,0.974940
120.243163,252.521158,0.342088,0.232429,0.977690
133.168538,264.097821,0.338435,0.228500,0.976283
137.354644,267.464503,0.341247,0.229214,0.974971
129.755697,265.901144,0.346551,0.222071,0.974402
111.298931,267.048791,0.347624,0.232143,0.975610
112.178703,261.248783,0.341994,0.225214,0.973017
104.628744,264.398577,0.347092,0.228429,0.975810
125.536753,272.333928,0.345557,0.225429,0.973450
128.033023,262.276303,0.346492,0.223571,0.975282
90.063685,267.488753,0.348749,0.224286,0.977017
86.512203,264.788770,0.350155,0.225429,0.978288
117.095073,271.875696,0.353729,0.237786,0.978224
61.783818,273.430546,0.351484,0.228786,0.977972
93.339612,253.420841,0.348363,0.219643,0.976924
96.742058,249.923321,0.345982,0.220143,0.976640
95.320343,257.849263,0.337886,0.213000,0.975972
120.752369,265.457689,0.333424,0.211857,0.975238
106.639276,259.122766,0.334910,0.211571,0.976245
120.306522,272.417533,0.331327,0.211143,0.973063
70.661838,251.302546,0.330414,0.216143,0.974395
72.600448,263.845562,0.324551,0.206929,0.975400
50.201102,240.286020,0.324459,0.205857,0.980546
76.178561,257.267349,0.323041,0.205857,0.981001
92.806471,266.590462,0.326498,0.211357,0.980593
111.433306,275.799901,0.328720,0.208286,0.980975
80.223080,265.298540,0.336294,0.212786,0.982363
71.693842,255.940685,0.334459,0.217857,0.984191
67.671394,276.079089,0.331857,0.217643,0.987257
76.360533,261.176105,0.324784,0.207429,0.987668
73.555740,253.618196,0.322371,0.210857,0.986922
82.587704,257.950927,0.324210,0.196429,0.987636
72.485619,269.924594,0.318833,0.204857,0.989194
83.325630,275.693818,0.324186,0.207286,0.990449
59.141283,277.396321,0.325655,0.211357,0.992185
85.427367,272.714160,0.331580,0.223357,0.991158
89.596776,273.205242,0.335129,0.229929,0.990238
116.428554,272.238972,0.340129,0.222786,0.990371
112.621037,279.743718,0.342031,0.212786,0.988274
115.675318,266.996569,0.338624,0.219786,0.986167
99.159115,258.118721,0.342071,0.231857,0.986960
84.811183,254.363126,0.344020,0.216643,0.986675
84.592970,263.928340,0.342276,0.228214,0.984862
68.009939,249.488886,0.346712,0.225714,0.983678
66.873128,254.186774,0.343757,0.230286,0.982973
77.291872,262.604740,0.348392,0.240071,0.984919
67.505489,256.677400,0.346288,0.226571,0.985169
96.635573,248.208018,0.344959,0.225214,0.983687
97.234055,251.173324,0.344139,0.234643,0.983584
90.890443,240.321188,0.340110,0.220214,0.982834
97.960883,237.159548,0.339467,0.213286,0.981858
117.934665,250.010137,0.335186,0.217286,0.980581
89.194704,254.198707,0.340504,0.214214,0.980328
106.743827,260.716029,0.334804,0.214714,0.979428
121.130406,257.831805,0.333918,0.214071,0.980285
70.875383,247.911264,0.334876,0.212357,0.978867
101.422978,266.384024,0.335280,0.218357,0.980266
138.105963,263.843098,0.335265,0.220214,0.980686
127.592720,249.428238,0.336053,0.207286,0.980249
78.422880,252.150617,0.332733,0.212214,0.979151
77.601702,252.306565,0.328059,0.209571,0.978966
128.380395,259.973389,0.325592,0.216500,0.979827
106.531828,269.067390,0.329765,0.212500,0.980751
136.139629,255.198107,0.327906,0.211500,0.980730
116.065338,254.435585,0.333780,0.211643,0.981702
105.105073,254.317916,0.335131,0.221214,0.982425
134.010984,259.968491,0.332210,0.211143,0.983135
109.492129,274.532895,0.334104,0.213929,0.982799
81.230300,260.999444,0.333529,0.213571,0.981475
102.480218,277.282187,0.333798,0.206429,0.980607
125.637836,281.716147,0.330680,0.213643,0.981812
105.880469,277.684049,0.333233,0.208500,0.983376
85.062490,282.397552,0.333735,0.220071,0.978218
91.041058,271.491384,0.333688,0.220714,0.976092
109.215222,291.314718,0.337639,0.215714,0.977444
98.460184,281.545769,0.336131,0.222714,0.979668
140.694024,286.072985,0.337447,0.225929,0.978630
129.981497,289.145921,0.327278,0.208071,0.976701
122.983994,312.591686,0.318663,0.206571,0.976581
77.251954,302.433611,0.320765,0.204214,0.975827
110.566600,304.366447,0.319720,0.204143,0.974199
104.930494,323.140907,0.318516,0.211714,0.974099
119.716451,312.310874,0.324004,0.211500,0.972982
116.804204,294.048663,0.321457,0.211143,0.973181
99.519463,298.021334,0.325604,0.214214,0.974486
125.530860,299.535901,0.324178,0.211571,0.974324
150.922886,303.529125,0.325861,0.215786,0.973146
116.388777,295.165787,0.326737,0.218786,0.974010
118.841926,299.583089,0.326580,0.209071,0.973848
139.113922,295.927459,0.330176,0.219500,0.974739
107.853762,286.111646,0.328902,0.212857,0.976487
137.687683,292.487920,0.327320,0.218357,0.977638
64.595527,305.202399,0.329802,0.220500,0.976865
108.188745,300.806920,0.327637,0.212286,0.979773
84.483623,284.266484,0.323518,0.206643,0.978961
77.413184,301.072430,0.325104,0.213500,0.978360
108.855042,296.249290,0.326902,0.217357,0.977570
88.238136,308.604617,0.323290,0.214214,0.977964
163.070574,294.589293,0.331541,0.220071,0.979205
84.597803,289.939753,0.330194,0.210500,0.979017
71.732999,296.178671,0.331233,0.213714,0.979213
107.249192,298.348049,0.333096,0.218143,0.978933
40.177096,282.478054,0.332600,0.217429,0.979430
85.541092,303.091039,0.333061,0.220357,0.977882
65.818594,300.474947,0.336749,0.227571,0.979177
87.051277,299.810727,0.345516,0.224357,0.981494
112.716105,289.382083,0.345506,0.223857,0.981073
82.822749,290.255430,0.337265,0.222286,0.980406
100.354348,280.938829,0.334388,0.221357,0.978179
81.525349,269.211267,0.335786,0.230429,0.977225
123.267654,285.010506,0.334076,0.213857,0.976667
125.525770,292.799679,0.330718,0.218214,0.977073
134.181724,292.942538,0.333202,0.217929,0.978832
91.764828,316.208049,0.326741,0.215857,0.978957
93.083035,297.917893,0.327747,0.213929,0.979604
123.628662,304.395161,0.327049,0.215500,0.979527
84.402852,307.441488,0.321039,0.202643,0.979099
93.414022,314.817858,0.327092,0.210571,0.978986
118.078888,304.777373,0.333892,0.219286,0.980114
135.274707,306.565184,0.336333,0.207714,0.977855
156.333788,305.781248,0.341402,0.224000,0.979453
111.221280,314.627436,0.344094,0.222214,0.979141
133.600142,298.242750,0.342224,0.228286,0.978106
126.064696,285.735951,0.335445,0.219143,0.975421
163.472455,293.715759,0.336716,0.219786,0.973443
134.755326,289.987386,0.338578,0.221000,0.975317
116.084745,283.663726,0.337310,0.216643,0.980045
150.890563,292.396591,0.339084,0.221786,0.981031
123.009952,305.541059,0.343694,0.224714,0.980782
169.672956,302.245758,0.341992,0.215143,0.980949
167.977734,310.031841,0.345610,0.230857,0.981831
190.356569,306.973572,0.340604,0.226429,0.976940
152.573532,287.441255,0.333702,0.224643,0.975820
159.439075,282.445427,0.334410,0.220786,0.977068
147.300158,294.446087,0.332000,0.213714,0.978195
173.684881,309.250767,0.342580,0.221143,0.982049
121.652302,305.696834,0.339061,0.219286,0.982781
126.010455,294.901943,0.336510,0.221929,0.986046
126.406678,307.578033,0.335165,0.212286,0.985382
117.082925,304.738230,0.331339,0.226571,0.982416
119.127435,296.299620,0.322251,0.206214,0.981398
149.724471,311.837135,0.320061,0.214143,0.979747
153.190905,313.680554,0.326424,0.213071,0.982025
