# Semilla: 1729462690
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
24.384978,174.451805,0.309376,0.193571,0.986269
22.911908,188.056740,0.316327,0.196286,0.984995
22.911908,174.410378,0.318929,0.199000,0.986158
22.911908,193.077735,0.326227,0.203857,0.987041
22.911908,190.349104,0.331565,0.204000,0.985407
22.170422,181.104560,0.334388,0.212286,0.985550
22.170422,159.665875,0.328482,0.204286,0.982641
22.170422,156.824335,0.329624,0.217143,0.982322
20.625487,144.664596,0.330082,0.214786,0.981599
18.606800,145.323206,0.331702,0.211929,0.981034
16.514652,135.124214,0.328971,0.205786,0.978296
15.555786,118.615054,0.323629,0.209429,0.976428
15.555786,131.088372,0.321424,0.203286,0.979089
15.555786,117.644315,0.322843,0.201857,0.981634
15.555786,112.819467,0.318445,0.193429,0.982042
15.555786,115.154689,0.317298,0.202643,0.980110
15.555786,132.992192,0.315486,0.203857,0.978907
15.555786,127.873492,0.317037,0.199857,0.979664
13.870539,136.578482,0.320633,0.206500,0.980161
13.870539,142.949723,0.322971,0.201214,0.979354
13.870539,122.985126,0.322180,0.209071,0.978925
13.870539,128.656846,0.325512,0.209857,0.980679
13.870539,147.850313,0.327194,0.215571,0.976833
13.870539,159.885692,0.331249,0.211929,0.979155
13.870539,154.449080,0.326351,0.207857,0.978610
13.870539,162.292263,0.326245,0.212571,0.980683
13.870539,172.255062,0.334957,0.215000,0.978254
13.870539,174.851059,0.325431,0.211000,0.978859
13.870539,162.443351,0.325592,0.201714,0.980188
13.870539,160.745232,0.321747,0.193286,0.980303
13.870539,166.548133,0.320700,0.199571,0.981519
13.870539,176.147926,0.321649,0.207786,0.982682
13.870539,170.960984,0.324273,0.212286,0.981518
13.574125,160.731221,0.325627,0.212857,0.984411
13.574125,158.807400,0.320337,0.205071,0.985188
13.574125,171.305269,0.317212,0.208286,0.984705
13.574125,179.184442,0.322520,0.211571,0.985087
12.731679,165.500229,0.315820,0.195571,0.983705
12.731679,159.207030,0.312173,0.192000,0.983977
12.731679,161.832593,0.298735,0.182000,0.982944
12.731679,164.101208,0.298120,0.189571,0.983445
12.731679,169.476297,0.296612,0.197357,0.983442
12.731679,162.881998,0.295682,0.188214,0.983031
12.731679,162.803208,0.303041,0.195643,0.983016
12.731679,159.265277,0.299059,0.188500,0.982572
12.731679,165.447255,0.304171,0.194643,0.982138
12.731679,149.930955,0.293673,0.187429,0.982368
12.731679,152.034902,0.298633,0.188500,0.983327
12.731679,154.280445,0.295916,0.182286,0.983292
12.731679,157.285805,0.294008,0.182714,0.983706
12.731679,152.710577,0.290559,0.174857,0.982484
12.731679,159.754931,0.294563,0.185857,0.984032
12.731679,161.444516,0.288180,0.182857,0.982699
12.731679,166.046436,0.294827,0.186643,0.982451
12.731679,174.916237,0.293257,0.177857,0.981955
12.731679,169.486560,0.289447,0.183429,0.982968
10.498937,157.735196,0.294918,0.187143,0.983532
10.498937,175.245801,0.296841,0.184500,0.982257
10.498937,172.122161,0.299531,0.183000,0.981585
10.498937,175.603444,0.298816,0.184143,0.982028
10.498937,180.622632,0.298090,0.190786,0.981252
10.498937,172.033264,0.297122,0.187357,0.979748
10.498937,174.245756,0.296824,0.191000,0.976567
10.098171,163.178244,0.291490,0.181571,0.979198
10.098171,179.241109,0.296049,0.192214,0.981733
9.388410,164.871748,0.293400,0.185000,0.980172
9.388410,162.713084,0.290288,0.181714,0.978638
8.860257,154.588565,0.291282,0.179500,0.978704
8.860257,156.723589,0.298129,0.189286,0.981225
8.860257,147.135748,0.294963,0.190929,0.978252
8.762206,115.131734,0.290571,0.181143,0.978813
8.762206,119.700081,0.290706,0.186786,0.978203
8.762206,135.118451,0.297949,0.193929,0.980924
8.762206,159.146234,0.308678,0.197857,0.982805
8.762206,154.388825,0.313024,0.208571,0.983375
8.762206,159.946805,0.310731,0.196857,0.985593
8.762206,173.812245,0.320086,0.209071,0.984866
8.762206,170.454957,0.316508,0.211214,0.987671
8.762206,168.547193,0.315202,0.206286,0.987692
8.762206,195.236522,0.316098,0.205429,0.986780
8.762206,178.616846,0.321535,0.209929,0.987846
8.762206,171.119280,0.324386,0.207714,0.988457
8.762206,178.668564,0.321573,0.204714,0.987368
8.762206,183.756208,0.322700,0.210643,0.987114
8.762206,184.930325,0.310488,0.191357,0.985720
8.762206,184.605498,0.316592,0.200143,0.986288
8.762206,195.383478,0.323243,0.209714,0.983399
8.762206,198.907101,0.321222,0.202357,0.983865
8.762206,189.815556,0.316696,0.198786,0.982640
8.762206,182.188995,0.313973,0.199857,0.981207
8.762206,204.987161,0.316867,0.210214,0.978145
8.762206,190.329772,0.317853,0.200643,0.978137
8.762206,182.219794,0.318702,0.199143,0.978553
8.762206,194.052069,0.314092,0.206786,0.977790
8.762206,195.612523,0.307398,0.177929,0.979024
8.762206,194.058152,0.311792,0.192429,0.981571
8.762206,197.393338,0.307922,0.193071,0.979699
8.762206,204.677014,0.310412,0.202286,0.981153
8.762206,208.827098,0.312192,0.202357,0.983575
8.762206,209.872097,0.306439,0.191071,0.981814
8.762206,188.047456,0.309567,0.206500,0.983757
8.762206,209.574836,0.301092,0.198357,0.983868
8.762206,186.571181,0.306159,0.190643,0.984336
8.762206,198.989772,0.306249,0.187500,0.988090
8.762206,200.943007,0.307422,0.192143,0.988647
8.762206,193.000720,0.303169,0.192571,0.989033
8.762206,196.322466,0.308888,0.195214,0.987495
8.762206,183.153941,0.303733,0.189714,0.986633
8.762206,184.807844,0.307355,0.186214,0.987793
8.056293,192.433912,0.308951,0.195429,0.985294
8.056293,194.443899,0.314278,0.202786,0.984156
8.056293,184.148030,0.316402,0.205071,0.982995
8.056293,169.198168,0.317090,0.202429,0.980113
8.056293,166.452657,0.316802,0.196429,0.980150
8.056293,159.535866,0.314531,0.194214,0.980749
8.056293,171.616521,0.310373,0.195643,0.979198
8.056293,168.207507,0.313469,0.194071,0.980557
8.056293,179.774966,0.313898,0.205357,0.979919
8.056293,158.180060,0.310520,0.196286,0.979856
8.056293,175.029197,0.318967,0.206857,0.982037
8.056293,166.651454,0.322843,0.209214,0.980106
8.056293,185.230206,0.327729,0.210214,0.982258
8.056293,192.062664,0.320214,0.203357,0.978682
8.056293,185.736117,0.320257,0.205429,0.980461
8.056293,191.874473,0.318939,0.200286,0.979564
8.056293,177.782056,0.313971,0.196571,0.979266
8.056293,183.715792,0.309796,0.192071,0.978198
8.056293,192.661610,0.310327,0.197429,0.978950
8.056293,164.872981,0.310224,0.196929,0.980030
8.056293,168.737716,0.311976,0.202357,0.981822
8.056293,168.758945,0.312335,0.205929,0.981465
8.056293,158.423594,0.312567,0.205000,0.980412
8.056293,164.834566,0.315404,0.206643,0.982074
8.056293,166.605203,0.312751,0.200500,0.980315
6.295931,157.030235,0.309243,0.198357,0.980374
6.295931,164.367895,0.308235,0.200571,0.980205
6.295931,171.238980,0.312790,0.203857,0.981307
6.295931,177.344483,0.315235,0.208286,0.981861
6.295931,172.285042,0.315651,0.201429,0.981029
6.295931,194.718194,0.311698,0.208214,0.981419
6.295931,187.993820,0.316643,0.215643,0.982996
6.295931,200.835431,0.322665,0.204357,0.982686
6.295931,213.245262,0.317737,0.201214,0.982994
5.903444,215.851528,0.317353,0.207286,0.984232
5.903444,236.955928,0.314676,0.209071,0.982312
5.903444,232.453841,0.318578,0.215643,0.981812
5.903444,235.111187,0.324822,0.212000,0.980556
5.903444,237.244865,0.327469,0.210929,0.981551
5.903444,226.925350,0.329622,0.216143,0.980971
5.903444,224.600249,0.329057,0.210929,0.979770
5.903444,231.655072,0.329884,0.210143,0.980420
5.903444,229.330218,0.329394,0.213571,0.979692
5.903444,253.372706,0.331063,0.215071,0.979697
5.903444,240.273297,0.329720,0.214929,0.981898
5.903444,232.281003,0.331529,0.215571,0.982770
5.903444,242.468694,0.335731,0.211429,0.983501
5.903444,245.198425,0.336608,0.211786,0.985067
5.903444,254.924735,0.341202,0.219857,0.986357
5.903444,248.948853,0.339365,0.217786,0.986200
5.903444,241.167336,0.336159,0.224929,0.984212
5.903444,254.036735,0.346492,0.226357,0.987586
5.903444,236.928774,0.346733,0.219000,0.986780
5.903444,248.839275,0.343094,0.229214,0.984547
5.903444,242.743575,0.338769,0.217214,0.987318
5.903444,258.676726,0.336347,0.220500,0.986134
5.903444,246.415524,0.337490,0.221286,0.984454
5.903444,256.443674,0.340784,0.219429,0.987602
5.903444,252.908399,0.338241,0.222500,0.985994
5.903444,262.112542,0.339282,0.215000,0.983944
5.903444,266.308260,0.342494,0.229929,0.985187
5.903444,262.267073,0.341345,0.223214,0.982069
5.903444,269.988916,0.339118,0.224071,0.980020
5.903444,272.222121,0.337233,0.206714,0.978646
5.903444,261.491157,0.333057,0.219286,0.977186
5.903444,253.244504,0.327594,0.208500,0.979776
5.903444,253.468440,0.332594,0.212000,0.980988
5.903444,272.340772,0.335731,0.223000,0.981315
5.903444,270.535165,0.338673,0.223500,0.981129
5.903444,278.303308,0.340247,0.224429,0.982751
5.903444,277.274216,0.337931,0.222357,0.981806
5.903444,276.199666,0.334792,0.212000,0.983271
5.903444,269.297699,0.326596,0.208643,0.980701
5.903444,243.007133,0.331294,0.212357,0.984818
5.903444,250.801369,0.338049,0.211214,0.986394
5.903444,247.836385,0.336494,0.212786,0.985524
5.903444,245.957167,0.345704,0.222286,0.985080
5.903444,267.288075,0.348865,0.223286,0.984577
5.903444,268.647168,0.342308,0.210643,0.985841
5.903444,287.008994,0.345359,0.217500,0.985454
5.903444,297.328457,0.347731,0.235071,0.983720
5.903444,300.495843,0.344198,0.207500,0.981095
5.903444,299.863784,0.341967,0.217714,0.980614
5.903444,298.835350,0.337186,0.215643,0.979912
5.903444,315.813909,0.332194,0.210000,0.978178
5.903444,315.613635,0.324208,0.206214,0.976338
5.903444,339.567417,0.318310,0.205857,0.970689
5.903444,328.162134,0.323282,0.203143,0.971089
5.903444,312.784826,0.324945,0.207500,0.969655
5.903444,334.015413,0.319686,0.199000,0.971612
5.903444,350.619163,0.313643,0.202786,0.969926
5.903444,353.161965,0.308784,0.202786,0.969305
5.903444,341.672063,0.314300,0.201643,0.969893
5.903444,349.457512,0.321031,0.204786,0.973285
5.903444,357.160464,0.314651,0.202643,0.970211
5.903444,369.977536,0.310580,0.199286,0.971733
5.903444,352.708148,0.314496,0.190571,0.973675
5.859433,341.775907,0.319508,0.196357,0.975091
5.859433,332.981527,0.321629,0.198571,0.974507
5.859433,328.185523,0.317694,0.196714,0.975584
5.859433,314.986682,0.318145,0.196429,0.977403
5.859433,303.507009,0.315763,0.190714,0.978413
5.859433,311.566472,0.313692,0.193714,0.976370
5.859433,312.592200,0.304622,0.192643,0.975349
5.859433,276.674694,0.308671,0.191214,0.978496
5.859433,262.742370,0.306645,0.191643,0.976591
5.498184,276.375586,0.301988,0.186357,0.975217
5.498184,290.380193,0.298600,0.183500,0.974464
5.498184,298.409583,0.306229,0.190071,0.975983
5.498184,295.049010,0.305337,0.186286,0.976678
5.498184,271.534472,0.303710,0.196000,0.979042
5.498184,263.201600,0.303704,0.194071,0.981087
5.498184,266.725438,0.306131,0.195500,0.981744
5.498184,269.641605,0.305186,0.186214,0.980435
5.498184,264.165567,0.307165,0.199286,0.980907
5.498184,257.749719,0.314145,0.194643,0.984473
5.498184,277.394355,0.315467,0.203214,0.983632
5.498184,252.200757,0.315447,0.204786,0.982848
5.498184,258.836573,0.320878,0.212500,0.982681
5.498184,250.112440,0.318339,0.203214,0.979225
5.498184,240.552642,0.325335,0.213500,0.980439
5.498184,237.140512,0.324684,0.210071,0.979028
5.498184,226.294028,0.319418,0.205500,0.978104
5.498184,243.991834,0.318543,0.204857,0.976660
5.498184,267.708089,0.321439,0.201571,0.979633
5.498184,282.352778,0.319631,0.199500,0.977955
5.498184,303.031534,0.325431,0.217857,0.978830
5.498184,283.114003,0.322135,0.212214,0.982265
5.498184,306.959339,0.324516,0.213571,0.984560
5.398152,273.544487,0.327798,0.211643,0.985699
5.398152,257.984651,0.327453,0.219286,0.985326
5.398152,272.833257,0.325347,0.209357,0.984842
5.398152,247.825902,0.323943,0.207571,0.984857
5.398152,286.900755,0.331478,0.203357,0.984086
5.398152,269.707083,0.332910,0.210286,0.984944
5.398152,285.703609,0.333320,0.223714,0.986586
5.398152,297.160349,0.327355,0.203071,0.985583
5.398152,291.996253,0.333343,0.213214,0.984910
5.398152,280.785872,0.330659,0.217357,0.984041
5.398152,257.937601,0.328988,0.209571,0.983500
5.398152,270.585011,0.332306,0.207143,0.980435
5.398152,275.711414,0.337171,0.211214,0.978045
5.398152,269.387176,0.338716,0.226286,0.979747
5.398152,257.153106,0.343990,0.218000,0.982981
5.398152,253.443234,0.341208,0.222571,0.982117
5.398152,260.091510,0.340867,0.225143,0.980984
5.398152,246.792002,0.337467,0.222071,0.981716
4.950108,238.702680,0.334282,0.215000,0.980222
4.950108,246.395951,0.332673,0.206357,0.979253
4.950108,224.040090,0.328516,0.210071,0.983375
4.950108,212.439735,0.326810,0.199143,0.980950
4.950108,224.210488,0.329953,0.211643,0.979847
4.950108,228.487756,0.330667,0.214786,0.976440
4.950108,227.372677,0.331453,0.201571,0.975873
4.950108,218.461790,0.334276,0.211500,0.972646
4.950108,233.536243,0.329137,0.209786,0.969645
4.950108,235.700096,0.330912,0.198643,0.970613
4.950108,234.444206,0.327618,0.210714,0.968794
4.950108,220.037996,0.327735,0.208000,0.964748
4.950108,225.127937,0.330922,0.206286,0.967690
4.950108,210.710122,0.323994,0.194357,0.968265
4.950108,201.737562,0.329524,0.203143,0.966819
4.950108,220.638592,0.328357,0.219143,0.967129
4.950108,216.607565,0.326657,0.216000,0.964479
4.950108,201.284645,0.329222,0.210214,0.966297
4.950108,229.358241,0.335600,0.213143,0.971913
4.950108,229.414852,0.333312,0.208714,0.970741
4.950108,238.637045,0.336878,0.218214,0.970955
4.950108,251.393591,0.334516,0.219857,0.967260
4.950108,255.876283,0.330194,0.218071,0.966521
4.950108,275.010656,0.328124,0.208929,0.968353
4.950108,265.379496,0.326665,0.207143,0.967643
4.950108,266.962454,0.330261,0.206571,0.965047
4.950108,268.495256,0.332918,0.211286,0.964958
4.950108,281.410097,0.341069,0.222571,0.964504
4.950108,271.332889,0.332308,0.209429,0.955632
4.950108,275.321879,0.328400,0.198571,0.951071
4.950108,277.365239,0.326502,0.206000,0.952036
4.950108,235.860553,0.314986,0.204357,0.949257
4.950108,233.340873,0.326369,0.215286,0.957421
4.950108,243.551457,0.329231,0.204643,0.960212
4.950108,236.975905,0.323437,0.206500,0.958824
4.950108,250.043958,0.325427,0.218857,0.960052
4.950108,220.405919,0.314453,0.192000,0.957560
4.950108,214.433994,0.312724,0.195714,0.958071
4.532086,222.056516,0.309320,0.189214,0.955502
4.532086,205.289123,0.311261,0.198714,0.955409
4.532086,212.987947,0.311792,0.201857,0.955341
4.532086,214.310594,0.310067,0.203500,0.958286
4.532086,225.670775,0.317822,0.206000,0.960748
4.532086,219.648457,0.311392,0.196357,0.961142
4.532086,191.941035,0.306769,0.197071,0.966666
4.532086,187.834064,0.306059,0.200143,0.963676
4.532086,187.853252,0.305563,0.198714,0.965324
4.532086,199.266957,0.311000,0.197643,0.969297
4.532086,206.798628,0.310549,0.205000,0.970029
4.532086,212.871277,0.309373,0.197571,0.968648
4.532086,196.935430,0.309863,0.192429,0.973153
4.532086,226.665695,0.308878,0.203143,0.973382
4.303450,223.463697,0.312318,0.209429,0.977025
4.303450,227.076318,0.315402,0.196786,0.979278
4.303450,227.193115,0.315410,0.199857,0.980917
4.303450,230.143316,0.313876,0.201643,0.978882
4.303450,209.863785,0.315116,0.196929,0.978076
4.303450,222.538020,0.307378,0.197286,0.972879
4.303450,224.822843,0.308469,0.201571,0.975538
4.303450,211.494921,0.307145,0.200071,0.973676
4.303450,213.308751,0.307649,0.205429,0.974967
4.303450,213.120345,0.303441,0.198500,0.975317
4.303450,229.585207,0.310218,0.203000,0.977369
4.303450,244.523253,0.309316,0.203429,0.977635
4.303450,273.150932,0.303888,0.197357,0.977578
4.303450,286.207871,0.303210,0.201571,0.977549
4.303450,264.720601,0.311294,0.199071,0.978894
4.303450,280.341109,0.312947,0.209071,0.980188
4.303450,266.799788,0.311841,0.201500,0.980945
4.303450,256.167306,0.309006,0.198286,0.979707
4.303450,249.047953,0.306851,0.190357,0.979566
4.303450,249.058531,0.308722,0.196786,0.979392
4.303450,235.975891,0.312216,0.206357,0.980610
4.303450,268.012096,0.311798,0.193571,0.979086
4.303450,263.465414,0.316265,0.211286,0.979316
4.303450,287.995310,0.316039,0.206214,0.977050
4.303450,279.778637,0.317106,0.206357,0.976776
4.303450,292.835433,0.315022,0.199786,0.977080
4.303450,287.904014,0.313376,0.203571,0.977429
4.303450,293.991277,0.316922,0.206429,0.978286
4.303450,295.668335,0.318963,0.208429,0.980179
4.303450,287.548394,0.320643,0.204643,0.978650
4.303450,257.625793,0.318312,0.200214,0.975950
4.303450,259.824496,0.319461,0.203214,0.976689
4.303450,235.697686,0.316886,0.201429,0.977783
4.303450,218.640230,0.309216,0.192071,0.974428
4.303450,218.985192,0.311294,0.198214,0.973617
4.303450,197.352558,0.318504,0.199786,0.974357
4.303450,198.252034,0.313843,0.188286,0.974272
4.303450,211.907173,0.312900,0.204643,0.976992
4.303450,226.504012,0.318247,0.201000,0.976849
4.070174,221.399163,0.313867,0.200143,0.978092
4.070174,215.740424,0.311745,0.198786,0.978452
4.070174,197.127495,0.303863,0.196571,0.975985
4.070174,211.976438,0.311676,0.205786,0.976552
4.070174,206.098632,0.313608,0.206071,0.977429
4.070174,213.694864,0.313547,0.195500,0.978273
4.070174,211.573815,0.316059,0.210500,0.979618
4.070174,206.168459,0.315792,0.198857,0.981018
4.070174,229.700560,0.320035,0.208214,0.983879
4.070174,246.325239,0.314957,0.204357,0.982995
4.070174,259.032993,0.317978,0.200286,0.983536
4.070174,278.638007,0.315755,0.197786,0.983855
4.070174,268.471301,0.308563,0.192357,0.982253
4.070174,262.259918,0.303690,0.190071,0.983579
4.070174,256.976736,0.308418,0.208286,0.984962
4.070174,252.206192,0.309084,0.201143,0.986783
4.070174,275.756755,0.307355,0.208429,0.987125
4.070174,282.542907,0.306347,0.194500,0.984934
4.070174,272.034221,0.299986,0.188643,0.982618
4.070174,257.361930,0.299857,0.190357,0.982998
4.070174,259.329419,0.294694,0.189571,0.983211
4.070174,267.999861,0.294982,0.188071,0.984606
4.070174,290.346232,0.300245,0.187643,0.985898
4.070174,273.940878,0.309471,0.203500,0.986177
4.070174,304.681347,0.312610,0.208286,0.986696
4.070174,280.073178,0.315227,0.212714,0.985673
4.070174,292.557414,0.310455,0.198357,0.982757
4.070174,303.332872,0.314324,0.200643,0.982860
4.070174,281.979273,0.319816,0.201571,0.984674
4.070174,273.785916,0.316514,0.206714,0.983553
4.070174,275.774929,0.316622,0.208500,0.984239
4.070174,291.011636,0.318006,0.206643,0.984204
4.070174,305.469055,0.320055,0.202286,0.982282
4.070174,288.139739,0.320912,0.208429,0.980213
4.070174,281.492071,0.325229,0.221714,0.979480
4.070174,307.164897,0.325492,0.218429,0.979095
4.070174,309.680292,0.327935,0.210500,0.976560
4.070174,293.217431,0.328506,0.212857,0.975853
4.070174,301.745904,0.327996,0.218714,0.975821
4.070174,292.901008,0.328300,0.213286,0.973512
4.070174,335.722838,0.327718,0.221714,0.973406
4.070174,292.485206,0.325029,0.213000,0.970777
4.070174,262.439593,0.327108,0.215786,0.971556
4.070174,253.848546,0.331620,0.215500,0.973294
4.070174,260.436816,0.327665,0.202714,0.975756
4.070174,268.942997,0.325929,0.214071,0.975495
4.070174,257.041307,0.320122,0.212429,0.975107
4.070174,230.837485,0.315851,0.206714,0.972039
4.070174,236.099450,0.312620,0.208286,0.968954
4.070174,240.599951,0.308184,0.201357,0.966564
4.070174,232.619269,0.305204,0.192929,0.965025
4.070174,222.546712,0.307853,0.196000,0.965097
4.070174,226.929766,0.302190,0.201000,0.962370
4.070174,243.412568,0.304757,0.202286,0.960346
4.070174,249.552339,0.305298,0.195286,0.961305
4.070174,218.402853,0.302641,0.195357,0.963648
4.070174,226.831698,0.305292,0.193571,0.964278
4.070174,204.113007,0.308284,0.197357,0.965397
4.070174,226.870480,0.317435,0.204857,0.966312
4.070174,209.500939,0.318773,0.209500,0.967026
4.070174,201.218785,0.313088,0.201286,0.963047
4.070174,190.864723,0.317488,0.206714,0.965243
4.070174,195.474481,0.318059,0.205786,0.961666
4.070174,195.650888,0.320306,0.209500,0.969557
4.070174,182.440021,0.321745,0.210857,0.966644
4.070174,189.564654,0.321076,0.210000,0.964712
4.070174,206.984482,0.320222,0.204643,0.967193
4.070174,195.014949,0.309480,0.199786,0.964988
4.070174,197.733155,0.307637,0.188500,0.967515
4.070174,193.135056,0.308090,0.196214,0.970010
4.070174,197.141562,0.304667,0.196571,0.964950
4.070174,199.311521,0.302088,0.187143,0.965031
4.070174,187.472443,0.305088,0.196000,0.965082
4.070174,186.395331,0.308380,0.195643,0.964852
4.070174,186.482195,0.305235,0.200429,0.964258
4.070174,196.296995,0.307757,0.194929,0.967262
4.070174,180.519467,0.306208,0.192714,0.967184
4.070174,186.091339,0.307063,0.199429,0.966003
4.070174,182.470088,0.306600,0.196214,0.966035
4.070174,189.017874,0.309690,0.205143,0.963196
4.070174,191.250431,0.312278,0.198429,0.961928
4.070174,195.432289,0.314978,0.197286,0.961825
4.070174,200.893050,0.321047,0.211286,0.963060
4.070174,202.201856,0.329422,0.214429,0.961626
4.070174,192.755869,0.329555,0.220143,0.963306
4.070174,188.968901,0.322127,0.208071,0.960485
4.070174,199.470180,0.314380,0.201429,0.961103
4.070174,190.154579,0.312449,0.206643,0.962379
4.070174,193.160307,0.313573,0.211500,0.963540
4.070174,213.764870,0.313524,0.207714,0.963253
4.070174,216.687252,0.315620,0.204143,0.962986
4.070174,203.427832,0.316363,0.211000,0.963250
4.070174,216.814461,0.314865,0.204500,0.963003
4.070174,226.788149,0.318084,0.201357,0.966405
4.070174,215.189412,0.315122,0.207643,0.966727
4.070174,221.329038,0.312906,0.198143,0.964574
4.070174,225.172482,0.320959,0.208286,0.962585
4.070174,233.122500,0.320231,0.207929,0.963602
4.070174,211.474932,0.316602,0.205429,0.960534
4.070174,218.679174,0.312463,0.207500,0.961176
4.070174,223.117107,0.307663,0.194571,0.959526
