MejorEval,PromedioEval
1.032187,5.467607
1.024341,5.940753
1.024341,6.419128
1.024341,3.934723
1.024043,6.518960
1.023227,9.538657
1.023227,10.110193
1.023227,8.125400
1.010689,6.252091
1.010689,7.774120
1.010689,7.962656
1.010689,4.950358
1.010689,4.357695
1.010689,3.929309
1.010689,4.108382
1.010689,6.163316
1.010689,4.259438
1.010689,8.723710
1.006510,7.267340
1.006510,3.169436
1.003905,7.201779
0.999809,5.437282
0.989700,4.203716
0.989700,5.792423
0.989700,3.720724
0.989700,4.080565
0.989700,6.986350
0.989700,6.996120
0.976915,10.226934
0.976915,10.546320
0.976915,7.313059
0.976915,3.673010
0.976915,3.063116
0.976915,4.935245
0.961711,5.682725
0.961711,3.756709
0.956402,2.593427
0.956402,5.548208
0.956402,7.036045
0.954538,6.104761
0.945685,4.900832
0.934008,3.394727
0.934008,3.631847
0.934008,3.878709
0.932211,5.974886
0.907816,8.144499
0.880249,6.910167
0.880249,2.270780
0.880249,5.279048
0.880249,8.688027
0.868805,7.698717
0.864138,8.233131
0.712038,8.430131
0.712038,8.350999
0.712038,12.301277
0.712038,8.617191
0.712038,6.344638
0.691363,4.758062
0.641816,8.271294
0.641816,9.905097
0.641816,10.490679
0.641816,13.371497
0.641816,12.801908
0.641816,11.339284
0.641816,11.285805
0.641816,12.245584
0.641816,8.925935
0.641816,5.742866
0.641816,4.183093
0.540104,6.475275
0.540104,9.590115
0.540104,6.721254
0.540104,10.671483
0.540104,10.129059
0.540104,8.861063
0.540104,10.842318
0.540104,9.496555
0.540104,8.391303
0.264635,8.422075
0.264635,10.409134
0.264635,8.406408
0.264635,4.530775
0.264635,7.372138
0.264635,8.814039
0.264635,6.546770
0.264635,4.740723
0.264635,4.215176
0.264635,5.358161
0.264635,5.125979
0.264635,5.220800
0.264635,4.995748
0.264635,6.529985
0.264635,7.946581
0.264635,4.007585
0.264635,4.535010
0.264635,6.138484
0.264635,4.461469
0.264635,7.571705
0.264635,4.358996
0.264635,3.607526
0.264635,5.367982
0.264635,7.965985
0.264635,4.478071
0.203355,3.473519
0.203355,3.118330
0.203355,2.410451
0.203355,2.037075
0.203355,2.056678
0.203355,5.425163
0.203355,6.700032
0.203355,7.539585
0.203355,6.318816
0.203355,6.199702
0.203355,5.565018
0.203355,3.753980
0.203355,2.711562
0.203355,3.906602
0.202127,3.782393
0.202127,6.581538
0.197263,6.931149
0.197263,6.145194
0.197263,2.918000
0.190221,2.403375
0.180795,7.058578
0.180795,9.558686
0.180795,13.527932
0.180795,8.279673
0.180795,10.011408
0.180795,7.462541
0.180795,6.010832
0.180795,8.183865
0.180795,7.167795
0.179723,7.562636
0.179723,2.976395
0.179723,4.809953
0.179723,5.647801
0.176795,6.936890
0.176124,3.389619
0.176124,6.870147
0.176124,2.899097
0.176124,4.566547
0.176124,7.823233
0.176124,6.550723
0.174074,5.522210
0.174074,6.400431
0.174074,4.117626
0.174074,6.016465
0.174074,8.959086
0.174074,11.609410
0.174074,6.523615
0.174074,6.540187
0.174074,4.837346
0.174074,4.484800
0.111670,6.426234
0.111670,6.055808
0.111670,3.980785
0.111670,2.495896
0.111670,5.622262
0.111670,3.849327
0.111670,2.021676
0.111670,3.178816
0.111670,4.557380
0.111670,5.201190
0.111670,4.244935
0.111670,4.473275
0.111670,6.223142
0.111670,6.981529
0.111670,4.077650
0.105667,3.862131
0.105667,5.282367
0.105667,7.954947
0.105667,10.437735
0.105667,10.898728
0.105667,8.901372
0.105667,6.225298
0.104501,4.210506
0.104501,2.448222
0.104501,4.489107
0.104501,4.902352
0.104501,7.099287
0.104501,3.285094
0.104501,5.316809
0.104501,11.034928
0.104501,5.355679
0.104501,9.625017
0.104501,4.480002
0.103116,4.640624
0.103116,2.373558
0.103116,1.901203
0.103116,3.722723
0.103116,4.915031
0.103116,2.081582
0.103116,3.086460
0.103116,4.412592
0.103116,6.243554
0.103116,6.614784
0.103010,7.442098
0.102998,3.335737
0.102998,1.079781
0.102998,4.130649
0.102928,6.179286
0.102735,8.970621
0.102735,6.696934
0.102735,3.806282
0.102735,3.871082
0.102735,5.469034
0.102735,9.131291
0.102735,10.500677
0.102735,9.909520
0.101695,12.395391
0.101695,10.399700
0.101695,6.049009
0.101686,6.070588
0.101686,4.485700
0.101562,7.227842
0.101562,11.302377
0.101562,8.020474
0.101562,4.821804
0.101562,6.873564
0.101562,3.459351
0.101562,12.109239
0.101134,7.884308
0.101134,6.558314
0.101134,4.937750
0.101091,6.150036
0.101091,7.674660
0.101091,5.085103
0.101091,5.055359
0.101091,5.156124
0.101065,12.427111
0.101065,5.115997
0.101065,4.815357
0.100904,9.171143
0.100864,7.369728
0.100864,6.678387
0.100864,7.056452
0.100864,5.739178
0.100864,2.670285
0.100864,5.887502
0.100864,11.106463
0.100854,7.406010
0.100854,6.960225
0.100805,10.310391
0.100805,8.354204
0.100797,3.651306
0.100797,5.967109
0.100797,8.587458
0.100797,13.209055
0.100797,11.288103
0.100797,7.752099
0.100797,5.518943
0.100763,7.683389
0.100763,5.917511
0.100672,2.666155
0.100672,5.614481
0.100672,4.447366
0.100672,5.613617
0.100658,2.450703
0.100658,1.609853
0.100658,6.381187
0.100658,5.365085
0.100658,7.312146
0.100658,1.666250
0.100658,3.567064
0.100658,6.094173
0.100647,9.798101
0.100647,5.430074
0.100636,5.804518
0.100636,3.844520
0.100636,3.786661
0.100636,6.526296
0.100636,5.786094
0.100636,4.261716
0.100629,1.925772
0.100626,5.913570
0.100616,5.540033
0.100616,3.703068
0.100616,1.078395
0.100616,2.312550
0.100614,2.216791
0.100614,4.160438
0.100609,2.236899
0.100609,4.872183
0.100590,6.676689
0.100590,10.655446
0.100590,11.021785
0.100590,5.396356
0.100590,11.784714
0.100590,9.058739
0.100590,9.736026
0.100590,5.373732
0.100567,3.979131
0.100567,7.407905
0.100567,3.305571
0.100567,5.002448
0.100567,3.848807
0.100567,2.284957
0.100567,4.681566
0.100567,4.206328
0.100567,6.296644
0.100565,7.925438
0.100565,4.444475
0.100565,4.889454
0.100557,7.351260
0.100557,6.727077
0.100555,7.504056
0.100555,9.266390
0.100555,7.574509
0.100550,8.598747
0.100320,8.158579
0.100320,12.317542
0.100320,6.670456
0.100320,1.989542
0.100320,3.911429
0.100320,6.097718
0.100320,7.442585
0.100320,7.153379
0.100320,8.790344
0.100320,8.097451
0.100317,11.254989
0.100317,2.260216
0.100317,6.501361
0.100317,6.917549
0.100300,6.061779
0.100300,5.596214
0.100300,3.700311
0.100300,4.465035
0.100292,7.482995
0.100292,6.058901
0.100292,5.467981
0.100292,1.967898
0.100292,4.785229
0.100292,8.504144
0.100292,12.707488
0.100292,6.862632
0.100292,6.600298
0.100292,7.586396
0.100292,13.073434
0.100292,6.455032
0.100292,5.595853
0.100292,3.194355
0.100292,5.605331
0.100284,8.767854
0.100284,5.221926
0.100284,3.927526
0.100284,1.949529
0.100284,2.648169
0.100284,4.634452
0.100284,5.871741
0.100284,6.791545
0.100284,8.420208
0.100284,5.080831
0.100283,8.405794
0.100283,10.313396
0.100283,9.522207
0.100283,3.330799
0.100282,5.679972
0.100282,7.229288
0.100282,4.022423
0.100282,9.336645
0.100278,4.478837
0.100278,7.099249
0.100278,5.715503
0.100278,7.597662
0.100278,6.364410
0.100278,3.519166
0.100278,5.040142
0.100271,7.502035
0.100271,10.037234
0.100271,4.815929
0.100271,9.817104
0.100271,7.009959
0.100271,5.901402
0.100271,6.684701
0.100271,2.681436
0.100271,1.763153
0.100271,3.229574
0.100267,9.702574
0.100257,5.482314
0.100257,7.174166
0.100257,6.987299
0.100257,1.984499
0.100257,1.166486
0.100257,1.990618
0.100257,2.756006
0.100257,2.859844
0.100257,3.871173
0.100257,2.643699
0.100257,7.507365
0.100257,5.023771
0.100257,7.282847
0.100257,3.214920
0.100257,3.858237
0.100257,2.518023
0.100257,3.600751
0.100257,4.914625
0.100257,5.690791
0.100257,3.587470
0.100257,5.776524
0.100257,4.794637
0.100257,4.777116
0.100257,7.333515
0.100257,7.991210
0.100257,8.115283
0.100257,6.798766
0.100257,3.583128
0.100257,4.154170
0.100257,3.242375
0.100257,5.423583
0.100257,7.670184
0.100257,6.228779
0.100257,8.065694
0.100257,8.185785
0.100257,1.629595
0.100257,3.869164
0.100257,2.296634
0.100257,8.535163
0.100257,10.529417
0.100257,8.548830
0.100257,10.132850
0.100257,6.492414
0.100257,7.016688
0.100256,7.183020
0.100256,7.754309
0.100256,7.744307
0.100256,3.863177
0.100256,6.366599
0.100256,7.230745
0.100256,8.252374
0.100256,8.138406
0.100256,3.523156
0.100256,3.406921
0.100256,6.680786
0.100256,3.783522
0.100256,6.656843
0.100256,5.213246
0.100256,6.137674
0.100256,10.301050
0.100256,7.727214
0.100255,6.614216
0.100255,6.381057
0.100255,8.711895
0.100255,10.420324
0.100255,7.960282
0.100255,6.909547
0.100255,6.721712
0.100255,5.719389
0.100255,3.276567
0.100255,4.257341
0.100255,3.652049
0.100255,4.118490
0.100255,3.336704
0.100255,5.928228
0.100255,5.021027
0.100255,7.261135
0.100255,3.824358
0.100255,6.448498
0.100255,6.395336
0.100255,7.741292
0.100255,9.952689
0.100255,1.806918
0.100255,6.526665
0.100255,10.847825
0.100255,6.797679
0.100255,6.967379
0.100255,5.286692
0.100255,1.711902
0.100255,6.530232
0.100255,6.251803
0.100255,8.609275
0.100255,4.847677
0.100255,5.836799
0.100255,4.979986
0.100255,6.468191
0.100255,7.386717
0.100255,6.651563
0.100255,13.496735
0.100255,9.843933
0.100255,9.161221
0.100255,11.586794
0.100255,4.166254
0.100255,8.764285
0.100255,6.005197
0.100255,5.063876
0.100255,6.029520
0.100255,5.016175
0.100255,3.873802
0.100255,7.720580
0.100255,9.734417
0.100255,4.363403
0.100255,7.214102
0.100255,7.214862
0.100255,2.014001
0.100255,3.754108
0.100255,6.251913
0.100255,9.899825
0.100255,12.537467
0.100255,7.867987
0.100255,3.474871
0.100255,5.402635
0.100255,7.501233
0.100255,10.517537
0.100255,8.355128
0.100255,8.001292
0.100255,4.356232
0.100255,3.316059
0.100255,2.426058
0.100255,6.276925
0.100255,9.448692
0.100255,4.675554
0.100255,1.875943
0.100255,4.570541
0.100255,8.560452
0.100255,8.325997
0.100255,6.250196
0.100255,11.105535
0.100255,7.112428
0.100255,5.453314
0.100255,6.507548
0.100255,7.689714
0.100255,8.548660
0.100255,9.962987
0.100255,4.721803
0.100255,10.664904
0.100255,7.721745
0.100255,5.607332
0.100255,5.288585
0.100255,3.411394
0.100255,3.970392
0.100255,5.521468
0.100255,4.106428
0.100255,5.364360
0.100255,5.584361
0.100255,3.690187
0.100255,5.172108
0.100255,7.566023
0.100255,5.463196
0.100255,4.853515
0.100255,8.104475
0.100255,12.283563
0.100255,5.320888
0.100255,8.301940
0.100255,7.986297
0.100255,8.495794
0.100255,7.705217
0.100255,3.686994
0.100255,5.050052
0.100255,4.836102
0.100255,6.016638
0.100255,2.907279
0.100255,4.962849
0.100255,12.619365
0.100255,12.628349
0.100255,16.519784
0.100255,8.701090
0.100255,6.136362
0.100255,5.482019
0.100255,2.398035
0.100255,3.338450
0.100255,2.795202
0.100255,6.617138
0.100255,6.030357
0.100255,6.491980
0.100255,4.233008
0.100255,3.477440
0.100255,7.154385
0.100255,7.548122
0.100255,5.933436
0.100255,4.878510
0.100255,1.561960
0.100255,5.339498
0.100255,6.477514
0.100255,7.711419
0.100255,6.285433
0.100255,8.109279
0.100255,9.022892
0.100255,12.520004
0.100255,9.360190
0.100255,5.485892
0.100255,4.756095
0.100255,7.594246
0.099435,6.799232
0.099435,7.576535
0.099435,7.948279
0.099435,9.769795
0.099435,6.912258
0.099435,6.455385
0.099435,6.327951
0.099435,5.319841
0.099435,5.678509
0.099435,4.474992
0.099435,5.371441
0.099434,0.672454
0.099434,1.770171
0.099434,2.153574
0.099434,7.005183
0.099434,10.161467
0.099434,14.205399
0.099434,12.189220
0.099434,8.920544
0.099434,10.914677
0.099434,8.591563
0.099434,5.730895
0.099434,5.555223
0.099434,4.152333
0.099434,3.931328
0.099434,5.404164
0.099434,4.953991
0.099434,4.701643
0.099434,2.193208
0.099434,3.149004
0.099434,3.789367
0.099434,3.752775
0.099434,4.094932
0.099434,5.938228
0.099434,1.966866
0.099434,2.545163
0.099434,3.621855
0.099434,4.965331
0.099434,3.321138
0.099434,5.878313
0.099434,8.199531
0.099434,6.799398
0.099434,9.940451
0.099434,7.199095
0.099434,12.478045
0.099434,10.129568
0.099434,9.926250
0.099434,6.282257
0.099434,2.225852
0.099434,4.307376
0.099434,2.669941
0.099434,7.466987
0.099397,8.418493
0.099397,2.750552
0.099397,7.709362
0.099397,7.755879
0.099397,4.590671
0.099397,6.118958
0.099397,7.021862
0.099397,6.795597
0.099397,6.150312
0.099397,6.059700
0.099397,6.121677
0.099397,5.451008
0.099397,5.479277
0.099391,1.695582
0.099391,7.523599
0.099391,5.643435
0.099391,6.132776
0.099391,4.487950
0.099391,4.269016
0.099391,6.582195
0.099391,2.103615
0.099391,6.189682
0.099391,3.587669
0.099391,3.654074
0.099391,2.042653
0.099390,2.534331
0.099390,3.751645
0.099390,0.765084
0.099390,2.569400
0.099390,6.164504
0.099390,7.539713
0.099390,4.708024
0.099390,6.974106
0.099390,6.669235
0.099390,2.382146
0.099390,1.439379
0.099390,3.450308
0.099390,2.877303
0.099390,4.399766
0.099390,1.439634
0.099390,5.388482
0.099390,3.649211
0.099390,2.326964
0.099390,4.845521
0.099390,4.403225
0.099390,4.723685
0.099390,2.659900
0.099390,3.744811
0.099390,3.947649
0.099390,2.979279
0.099390,4.739502
0.099390,4.801197
0.099390,5.099918
0.099390,6.075666
0.099390,7.895083
0.099390,7.087891
0.099390,6.804790
0.099390,8.569719
0.099390,3.310493
0.099390,4.543430
0.099390,3.982237
0.099390,6.049783
0.099390,7.972473
0.099390,3.742729
0.099390,2.931917
0.099390,2.579392
0.099390,5.614576
0.099390,3.469376
0.099390,4.857826
0.099390,5.093645
0.099390,2.226091
0.099390,3.387927
0.099390,9.509376
0.099390,8.263837
0.099390,6.268974
0.099390,4.842176
0.099390,4.896808
0.099390,5.663185
0.099390,6.853746
0.099390,2.551914
0.099390,1.596098
0.099390,4.062222
0.099390,3.931863
0.099390,4.000639
0.099390,3.036774
0.099390,3.661747
0.099390,9.795628
0.099390,9.748078
0.099390,5.349546
0.099390,4.482839
0.099390,5.537761
0.099390,3.888579
0.099390,8.467533
0.099390,3.422454
0.099390,1.737699
0.099390,3.958428
0.099390,8.148729
0.099390,9.380464
0.099390,2.829144
0.099390,6.836606
0.099390,4.856798
0.099390,9.406610
0.099390,8.495441
0.099390,8.722773
0.099390,7.556131
0.099390,6.481642
0.099390,6.400454
0.099390,4.288048
0.099390,2.879348
0.099390,5.242703
0.099390,3.819859
0.099390,3.582299
0.099390,3.680572
0.099390,9.474858
0.099390,2.166195
0.099390,4.263827
0.099390,7.615318
0.099390,8.456554
0.099390,3.978299
0.099390,7.715156
0.099390,6.306055
0.099390,6.888465
0.099390,10.664850
0.099390,11.026122
0.099390,9.906904
0.099390,7.892508
0.099390,8.146011
0.099390,11.639840
0.099390,5.842556
0.099390,6.890702
0.099390,8.123200
0.099390,9.514201
0.099390,7.686990
0.099390,8.982040
0.099390,5.788270
0.099390,6.554363
0.099390,2.341690
0.099390,2.814749
0.099390,4.326277
0.099390,4.525897
0.099390,5.200152
0.099390,9.333517
0.099390,6.681590
0.099390,4.929141
0.099390,7.616164
0.099390,7.623482
0.099390,4.098003
0.099390,4.762923
0.099390,9.408216
0.099390,4.408019
0.099390,7.402672
0.099390,6.359844
0.099390,12.645884
0.099390,13.777226
0.099390,14.019546
0.099390,6.383954
0.099390,8.747360
0.099390,3.477638
0.099390,4.521313
0.099390,4.969125
0.099390,8.547380
0.099390,11.396617
0.099390,7.789311
0.099390,6.841756
0.099390,9.953986
0.099390,3.992958
0.099390,6.340590
0.099390,6.129784
0.099390,5.900050
0.099390,9.707242
0.099390,7.390151
0.099390,4.387935
0.099390,7.307530
0.099390,3.940010
0.099390,6.390282
0.099390,9.514458
0.099390,6.221996
0.099390,5.751943
0.099390,10.828938
0.099390,17.819618
0.099390,13.152376
0.099390,5.310041
0.099390,7.144756
0.099390,6.683462
0.099390,5.741208
0.099390,5.958689
0.099390,4.174807
0.099390,4.469185
0.099390,4.432464
0.099390,1.335125
0.099390,2.649781
0.099390,4.961368
0.099390,6.858936
0.099390,4.613241
0.099390,5.434313
0.099390,7.604235
0.099390,8.368273
0.099390,6.930571
0.099390,3.107963
0.099390,5.704794
0.099390,4.071813
0.099390,2.967321
0.099390,5.731305
0.099390,7.334964
0.099390,4.419192
0.099390,3.378751
0.099390,6.170320
0.099390,5.587798
0.099390,10.955455
0.099390,5.960620
0.099390,9.815073
0.099390,18.043591
0.099390,12.663772
0.099390,7.593317
0.099390,3.704022
0.099390,9.201985
0.099390,8.396396
