MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
2.647288,5.986513,0,1.0
2.647288,5.789487,0,1.0
2.602300,5.753374,0,1.0
2.602300,5.690037,0,1.0
2.596417,5.731627,0,1.0
2.409152,5.067984,0,1.0
2.275218,5.259432,0,1.0
1.886542,4.762082,0,1.0
1.784893,4.929477,0,1.0
1.784893,4.871005,0,1.0
1.784893,4.801615,0,1.0
1.784893,5.081408,0,1.0
1.784893,4.744690,0,1.0
1.784893,4.807591,0,1.0
1.784893,4.842923,0,1.0
1.784893,4.610353,0,1.0
1.784893,4.350400,0,1.0
1.733693,4.531453,0,1.0
1.733693,4.238789,0,1.0
1.733693,4.380293,0,1.0
1.733693,4.080610,0,1.0
1.500708,4.108536,0,1.0
1.500708,3.666710,0,1.0
1.500708,3.915474,0,1.0
1.500708,3.717527,0,1.0
1.500708,3.779567,0,1.0
1.500708,3.585038,0,1.0
1.384809,3.505245,0,1.0
1.384809,3.272114,0,1.0
1.384809,3.882420,0,1.0
1.384809,3.409692,0,1.0
1.045073,3.174317,0,1.0
1.045073,3.286488,0,1.0
1.045073,3.406875,0,1.0
1.045073,3.416697,0,1.0
1.045073,3.061779,0,1.0
1.045073,3.183044,0,1.0
1.045073,3.185493,0,1.0
1.045073,3.157770,0,1.0
1.045073,3.029100,0,1.0
0.903472,2.813870,0,1.0
0.848434,3.049862,0,1.0
0.848434,2.775923,0,1.0
0.848434,3.025256,0,1.0
0.848434,2.840694,0,1.0
0.848434,2.798658,0,1.0
0.766222,2.579412,0,1.0
0.766222,2.781603,0,1.0
0.766222,2.506700,0,1.0
0.344250,2.467632,0,1.0
0.344250,2.355462,0,1.0
0.344250,2.514955,0,1.0
0.344250,2.685880,0,1.0
0.344250,2.248285,0,1.0
0.344250,2.780837,0,1.0
0.344250,2.641851,0,1.0
0.301721,2.215747,0,1.0
0.301721,2.339050,0,1.0
0.301721,2.392089,0,1.0
0.301721,2.195698,0,1.0
0.301721,2.364216,0,1.0
0.301721,2.654722,0,1.0
0.301721,2.294793,0,1.0
0.301721,2.193798,0,1.0
0.301721,2.027255,0,1.0
0.301721,2.166168,0,1.0
0.301721,1.968048,0,1.0
0.301721,2.013570,0,1.0
0.301721,1.851956,0,1.0
0.301721,2.120062,0,1.0
0.256012,1.875857,0,1.0
0.256012,1.859360,0,1.0
0.256012,1.786481,0,1.0
0.256012,1.774588,0,1.0
0.256012,1.582215,0,1.0
0.192621,1.669594,0,1.0
0.192621,1.332569,0,1.0
0.187374,1.522726,0,1.0
0.187374,1.333367,0,1.0
0.187374,1.371675,0,1.0
0.187374,1.202255,0,1.0
0.187374,1.222501,0,1.0
0.156941,1.307412,0,1.0
0.143475,1.057608,0,1.0
0.143475,1.136014,0,1.0
0.143475,1.056438,0,1.0
0.143475,1.143844,0,1.0
0.143475,0.969543,0,1.0
0.143475,1.177269,0,1.0
0.143475,1.077442,0,1.0
0.143475,1.022124,0,1.0
0.143475,1.148565,0,1.0
0.143475,0.983223,0,1.0
0.143475,0.952108,0,1.0
0.138441,0.990907,0,1.0
0.138441,0.802670,0,1.0
0.138441,0.907707,0,1.0
0.138441,0.836983,0,1.0
0.138441,0.762269,0,1.0
0.138441,0.863606,0,1.0
0.138441,0.811261,0,1.0
0.103015,0.755364,0,1.0
0.103015,0.699419,0,1.0
0.103015,0.709640,0,1.0
0.103015,0.742637,0,1.0
0.103015,0.654396,0,1.0
0.103015,0.664978,0,1.0
0.103015,0.628766,0,1.0
0.103015,0.622720,0,1.0
0.103015,0.595489,0,1.0
0.103015,0.630732,0,1.0
0.103015,0.571095,0,1.0
0.103015,0.598109,0,1.0
0.103015,0.552948,0,1.0
0.096526,0.499503,0,1.0
0.096526,0.492973,0,1.0
0.084637,0.471171,0,1.0
0.072454,0.426511,0,1.0
0.072454,0.388931,0,1.0
0.072454,0.446374,0,1.0
0.072454,0.439830,0,1.0
0.072454,0.426552,0,1.0
0.072454,0.369223,0,1.0
0.072454,0.420677,0,1.0
0.072454,0.403575,0,1.0
0.072454,0.411668,0,1.0
0.070289,0.372621,0,1.0
0.055747,0.339952,0,1.0
0.052930,0.338456,0,1.0
0.052930,0.277289,0,1.0
0.052930,0.318693,0,1.0
0.052930,0.275275,0,1.0
0.042161,0.265266,0,1.0
0.042161,0.243784,0,1.0
0.042161,0.268818,0,1.0
0.042161,0.237627,0,1.0
0.042161,0.222449,0,1.0
0.042161,0.249136,0,1.0
0.042161,0.209003,0,1.0
0.042161,0.219448,0,1.0
0.042161,0.180308,0,1.0
0.034024,0.200805,0,1.0
0.034024,0.163295,0,1.0
0.034024,0.215640,0,1.0
0.034024,0.151893,0,1.0
0.034024,0.183973,0,1.0
0.034024,0.193804,0,1.0
0.034024,0.162300,0,1.0
0.034024,0.180290,0,1.0
0.034024,0.181272,0,1.0
0.034024,0.155450,0,1.0
0.029853,0.171379,0,1.0
0.029702,0.125855,0,1.0
0.022816,0.137837,0,1.0
0.022816,0.142893,0,1.0
0.022816,0.127434,0,1.0
0.022816,0.145827,0,1.0
0.022816,0.121151,0,1.0
0.022816,0.126926,0,1.0
0.022816,0.127789,0,1.0
0.022816,0.102355,0,1.0
0.022816,0.111222,0,1.0
0.021531,0.102086,0,1.0
0.019020,0.095990,0,1.0
0.018256,0.089003,0,1.0
0.018256,0.082499,0,1.0
0.018256,0.080977,0,1.0
0.018256,0.068210,0,1.0
0.014792,0.073160,0,1.0
0.014792,0.054306,0,1.0
0.014042,0.066834,0,1.0
0.013668,0.062685,0,1.0
0.008884,0.069022,0,1.0
0.008884,0.051787,0,1.0
0.008884,0.060737,0,1.0
0.008832,0.052915,0,1.0
0.008832,0.041220,0,1.0
0.008832,0.046655,0,1.0
0.008233,0.043605,0,1.0
0.007732,0.047962,0,1.0
0.007732,0.036590,0,1.0
0.007732,0.039699,0,1.0
0.007732,0.035716,0,1.0
0.007732,0.038442,0,1.0
0.007732,0.043087,0,1.0
0.007732,0.038360,0,1.0
0.007732,0.030387,0,1.0
0.007732,0.035744,0,1.0
0.006035,0.029341,0,1.0
0.006035,0.030449,0,1.0
0.006035,0.029100,0,1.0
0.006035,0.025528,0,1.0
0.006035,0.024530,0,1.0
0.006035,0.031213,0,1.0
0.006035,0.030040,0,1.0
0.006035,0.028524,0,1.0
0.006035,0.035104,0,1.0
0.006035,0.031708,0,1.0
0.006035,0.025159,0,1.0
0.006035,0.028820,0,1.0
0.006035,0.027378,0,1.0
0.006035,0.024457,0,1.0
0.005817,0.023773,0,1.0
0.005518,0.024232,0,1.0
0.005518,0.018647,0,1.0
0.005457,0.020981,0,1.0
0.004051,0.016636,0,1.0
0.003447,0.017942,0,1.0
0.003447,0.014093,0,1.0
0.003447,0.015600,0,1.0
0.003447,0.014274,0,1.0
0.003447,0.013533,0,1.0
0.003447,0.012912,0,1.0
0.003447,0.012307,0,1.0
0.003447,0.011419,0,1.0
0.002845,0.012477,0,1.0
0.002400,0.012195,0,1.0
0.002400,0.012290,0,1.0
0.002365,0.011425,0,1.0
0.002326,0.010182,0,1.0
0.002326,0.010323,0,1.0
0.002326,0.010667,0,1.0
0.002326,0.010266,0,1.0
0.002326,0.009116,0,1.0
0.002326,0.009060,0,1.0
0.002164,0.008698,0,1.0
0.002164,0.008849,0,1.0
0.002164,0.009486,0,1.0
0.002164,0.011652,0,1.0
0.002164,0.009790,0,1.0
0.002115,0.011961,0,1.0
0.002107,0.007618,0,1.0
0.001907,0.010026,0,1.0
0.001873,0.006284,0,1.0
0.001873,0.008147,0,1.0
0.001612,0.007165,0,1.0
0.001564,0.006851,0,1.0
0.001564,0.006003,0,1.0
0.001564,0.005772,0,1.0
0.001564,0.006048,0,1.0
0.001564,0.005633,0,1.0
0.001564,0.005532,0,1.0
0.001564,0.007038,0,1.0
0.001564,0.005342,0,1.0
0.001564,0.005374,0,1.0
0.001564,0.005028,0,1.0
0.001564,0.004696,0,1.0
0.001071,0.004304,0,1.0
0.001071,0.004083,0,1.0
0.001071,0.004530,0,1.0
0.001071,0.004404,0,1.0
0.001049,0.004099,0,1.0
0.001049,0.004340,0,1.0
0.001049,0.004314,0,1.0
0.001049,0.003562,0,1.0
0.001049,0.003763,0,1.0
0.000985,0.003426,0,1.0
0.000985,0.003152,0,1.0
0.000985,0.003619,0,1.0
0.000985,0.003331,0,1.0
0.000951,0.003358,0,1.0
0.000951,0.003242,0,1.0
0.000951,0.002953,0,1.0
0.000860,0.002972,0,1.0
0.000860,0.002832,0,1.0
0.000860,0.003130,0,1.0
0.000860,0.002981,0,1.0
0.000860,0.002889,0,1.0
0.000860,0.002852,0,1.0
0.000860,0.002794,0,1.0
0.000682,0.002621,0,1.0
0.000682,0.002712,0,1.0
0.000682,0.002938,0,1.0
0.000682,0.002873,0,1.0
0.000682,0.002649,0,1.0
0.000682,0.002760,0,1.0
0.000682,0.002675,0,1.0
0.000682,0.002701,0,1.0
0.000682,0.003096,0,1.0
0.000682,0.002841,0,1.0
0.000651,0.002509,0,1.0
0.000651,0.002481,0,1.0
0.000651,0.002626,0,1.0
0.000651,0.002283,0,1.0
0.000582,0.002256,0,1.0
0.000582,0.002135,0,1.0
0.000582,0.002320,0,1.0
0.000582,0.001957,0,1.0
0.000582,0.002038,0,1.0
0.000561,0.002081,0,1.0
0.000534,0.002259,0,1.0
0.000387,0.002055,0,1.0
0.000387,0.001847,0,1.0
0.000383,0.002103,0,1.0
0.000376,0.001845,0,1.0
0.000376,0.002131,0,1.0
0.000376,0.002227,0,1.0
0.000267,0.001880,0,1.0
0.000267,0.002228,0,1.0
0.000267,0.001634,0,1.0
0.000267,0.002275,0,1.0
0.000267,0.001478,0,1.0
0.000267,0.001808,0,1.0
0.000188,0.001690,0,1.0
0.000188,0.001670,0,1.0
0.000188,0.001849,0,1.0
0.000162,0.001576,0,1.0
0.000162,0.001649,0,1.0
0.000162,0.001415,0,1.0
0.000140,0.001617,0,1.0
0.000140,0.001201,0,1.0
0.000140,0.001404,0,1.0
0.000140,0.001783,0,1.0
0.000140,0.000902,0,1.0
0.000140,0.001459,0,1.0
0.000140,0.000977,0,1.0
0.000140,0.001286,0,1.0
0.000140,0.001482,0,1.0
0.000140,0.001230,0,1.0
0.000140,0.000880,0,1.0
0.000140,0.001146,0,1.0
0.000140,0.001241,0,1.0
0.000140,0.000742,0,1.0
0.000121,0.001077,0,1.0
0.000121,0.000924,0,1.0
0.000121,0.000797,0,1.0
0.000121,0.000965,0,1.0
0.000121,0.000796,0,1.0
0.000121,0.000983,0,1.0
0.000121,0.000854,0,1.0
0.000121,0.000724,0,1.0
0.000121,0.000849,0,1.0
0.000105,0.000681,0,1.0
0.000105,0.000678,0,1.0
0.000105,0.000611,0,1.0
0.000105,0.000575,0,1.0
0.000105,0.000587,0,1.0
0.000055,0.000584,0,1.0
0.000055,0.000524,0,1.0
0.000055,0.000488,0,1.0
0.000055,0.000480,0,1.0
0.000055,0.000462,0,1.0
0.000055,0.000520,0,1.0
0.000055,0.000437,0,1.0
0.000055,0.000475,0,1.0
0.000055,0.000505,0,1.0
0.000055,0.000455,0,1.0
0.000055,0.000504,0,1.0
0.000055,0.000367,0,1.0
0.000055,0.000423,0,1.0
0.000055,0.000368,0,1.0
0.000048,0.000345,0,1.0
0.000048,0.000318,0,1.0
0.000048,0.000394,0,1.0
0.000048,0.000392,0,1.0
0.000038,0.000304,0,1.0
0.000038,0.000331,0,1.0
0.000038,0.000370,0,1.0
0.000038,0.000255,0,1.0
0.000038,0.000288,0,1.0
0.000038,0.000272,0,1.0
0.000038,0.000237,0,1.0
0.000038,0.000264,0,1.0
0.000038,0.000234,0,1.0
0.000038,0.000292,0,1.0
0.000029,0.000223,0,1.0
0.000029,0.000240,0,1.0
0.000029,0.000242,0,1.0
0.000029,0.000204,0,1.0
0.000029,0.000183,0,1.0
0.000029,0.000180,0,1.0
0.000029,0.000166,0,1.0
0.000029,0.000158,0,1.0
0.000024,0.000175,0,1.0
0.000024,0.000170,0,1.0
0.000024,0.000182,0,1.0
0.000024,0.000169,0,1.0
0.000020,0.000150,0,1.0
0.000020,0.000147,0,1.0
0.000020,0.000170,0,1.0
0.000020,0.000151,0,1.0
0.000020,0.000132,0,1.0
0.000020,0.000144,0,1.0
0.000020,0.000122,0,1.0
0.000020,0.000132,0,1.0
0.000020,0.000147,0,1.0
0.000020,0.000120,0,1.0
0.000020,0.000162,0,1.0
0.000020,0.000139,0,1.0
0.000020,0.000145,0,1.0
0.000020,0.000169,0,1.0
0.000020,0.000123,0,1.0
0.000020,0.000137,0,1.0
0.000020,0.000121,0,1.0
0.000020,0.000133,0,1.0
0.000018,0.000112,0,1.0
0.000018,0.000122,0,1.0
0.000018,0.000121,0,1.0
0.000018,0.000128,0,1.0
0.000018,0.000119,0,1.0
0.000018,0.000138,0,1.0
0.000018,0.000130,0,1.0
0.000018,0.000114,0,1.0
0.000018,0.000100,0,1.0
0.000018,0.000100,0,1.0
0.000018,0.000087,0,1.0
0.000018,0.000093,0,1.0
0.000017,0.000093,0,1.0
0.000016,0.000085,0,1.0
0.000016,0.000093,0,1.0
0.000015,0.000081,0,1.0
0.000011,0.000086,0,1.0
0.000011,0.000067,0,1.0
0.000011,0.000076,0,1.0
0.000011,0.000067,0,1.0
0.000011,0.000068,0,1.0
0.000011,0.000070,0,1.0
0.000011,0.000062,0,1.0
0.000011,0.000057,0,1.0
0.000011,0.000053,0,1.0
0.000011,0.000049,0,1.0
0.000010,0.000046,0,1.0
0.000010,0.000045,0,1.0
0.000010,0.000044,0,1.0
0.000010,0.000040,0,1.0
0.000010,0.000039,0,1.0
0.000010,0.000040,0,1.0
0.000010,0.000045,0,1.0
0.000010,0.000052,0,1.0
0.000010,0.000038,0,1.0
0.000010,0.000044,0,1.0
0.000010,0.000044,0,1.0
0.000010,0.000038,0,1.0
0.000010,0.000041,0,1.0
0.000010,0.000042,0,1.0
0.000010,0.000045,0,1.0
0.000010,0.000043,0,1.0
0.000010,0.000040,0,1.0
0.000010,0.000039,0,1.0
0.000008,0.000032,0,1.0
0.000008,0.000034,0,1.0
0.000008,0.000039,0,1.0
0.000008,0.000040,0,1.0
0.000008,0.000034,0,1.0
0.000008,0.000038,0,1.0
0.000008,0.000039,0,1.0
0.000008,0.000031,0,1.0
0.000008,0.000033,0,1.0
0.000008,0.000032,0,1.0
0.000008,0.000037,0,1.0
0.000008,0.000032,0,1.0
0.000006,0.000037,0,1.0
0.000006,0.000034,0,1.0
0.000006,0.000034,0,1.0
0.000006,0.000034,0,1.0
0.000006,0.000037,0,1.0
0.000006,0.000042,0,1.0
0.000006,0.000040,0,1.0
0.000006,0.000035,0,1.0
0.000006,0.000038,0,1.0
0.000006,0.000034,0,1.0
0.000006,0.000037,0,1.0
0.000006,0.000036,0,1.0
0.000006,0.000039,0,1.0
0.000006,0.000031,0,1.0
0.000006,0.000031,0,1.0
0.000006,0.000034,0,1.0
0.000006,0.000026,0,1.0
0.000005,0.000027,0,1.0
0.000005,0.000026,0,1.0
0.000005,0.000028,0,1.0
0.000005,0.000028,0,1.0
0.000005,0.000024,0,1.0
0.000005,0.000023,0,1.0
0.000005,0.000021,0,1.0
0.000005,0.000021,0,1.0
0.000005,0.000020,0,1.0
0.000005,0.000018,0,1.0
0.000005,0.000019,0,1.0
0.000005,0.000018,0,1.0
0.000005,0.000016,0,1.0
0.000004,0.000016,0,1.0
0.000004,0.000015,0,1.0
0.000004,0.000016,0,1.0
0.000004,0.000015,0,1.0
0.000004,0.000013,0,1.0
0.000004,0.000014,0,1.0
0.000004,0.000014,0,1.0
0.000003,0.000013,0,1.0
0.000003,0.000013,0,1.0
0.000003,0.000013,0,1.0
0.000003,0.000013,0,1.0
0.000003,0.000015,0,1.0
0.000003,0.000013,0,1.0
0.000003,0.000012,0,1.0
0.000003,0.000010,0,1.0
0.000003,0.000012,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000009,0,1.0
0.000002,0.000011,0,1.0
0.000002,0.000011,0,1.0
0.000002,0.000008,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000010,0,1.0
0.000001,0.000011,0,1.0
0.000001,0.000009,0,1.0
0.000001,0.000008,0,1.0
0.000001,0.000008,0,1.0
0.000001,0.000007,0,1.0
0.000001,0.000008,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000007,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000007,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000007,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000007,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000004,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000004,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
