MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.168425,1.632743,1,1.0
0.154920,1.333622,1,1.0
0.154920,1.413003,1,1.0
0.154920,1.283974,1,1.0
0.154920,1.175673,1,1.0
0.154920,1.149809,1,1.0
0.154920,1.171949,1,1.0
0.154920,0.974709,1,1.0
0.154920,1.038444,1,1.0
0.154920,0.976629,1,1.0
0.154920,0.941642,1,1.0
0.154920,0.857073,1,1.0
0.154920,0.817966,1,1.0
0.142545,0.726581,1,1.0
0.110885,0.696139,1,1.0
0.110885,0.582109,1,1.0
0.110885,0.629565,1,1.0
0.091200,0.524764,1,1.0
0.091200,0.503951,1,1.0
0.091200,0.493821,1,1.0
0.086928,0.520567,1,1.0
0.086928,0.440949,1,1.0
0.086928,0.537656,1,1.0
0.086928,0.558654,1,1.0
0.086928,0.472639,1,1.0
0.086928,0.513439,1,1.0
0.086928,0.481828,1,1.0
0.086928,0.455980,1,1.0
0.086928,0.470786,1,1.0
0.086928,0.451621,1,1.0
0.069489,0.391965,1,1.0
0.069489,0.380256,1,1.0
0.069489,0.383952,1,1.0
0.069489,0.366178,1,1.0
0.069489,0.356805,1,1.0
0.069489,0.362862,1,1.0
0.069489,0.353404,1,1.0
0.069489,0.301524,1,1.0
0.069489,0.334183,1,1.0
0.069489,0.292718,1,1.0
0.067263,0.285204,1,1.0
0.062144,0.280707,1,1.0
0.053606,0.278520,1,1.0
0.051071,0.226635,1,1.0
0.049399,0.220303,1,1.0
0.044785,0.226204,1,1.0
0.029425,0.198350,1,1.0
0.029425,0.186452,1,1.0
0.029425,0.203528,1,1.0
0.029425,0.215307,1,1.0
0.029425,0.189446,1,1.0
0.029425,0.182707,1,1.0
0.029425,0.195016,1,1.0
0.029425,0.176790,1,1.0
0.029425,0.175324,1,1.0
0.029425,0.180128,1,1.0
0.029425,0.156064,1,1.0
0.029425,0.169104,1,1.0
0.027836,0.176566,1,1.0
0.018353,0.133111,1,1.0
0.018103,0.150048,1,1.0
0.018103,0.141547,1,1.0
0.018103,0.131448,1,1.0
0.018103,0.128638,1,1.0
0.018103,0.140727,1,1.0
0.018103,0.107388,1,1.0
0.018103,0.117565,1,1.0
0.018103,0.092018,1,1.0
0.018103,0.104017,1,1.0
0.018103,0.092405,1,1.0
0.018021,0.094462,1,1.0
0.016392,0.076139,1,1.0
0.016392,0.075319,1,1.0
0.016392,0.075535,1,1.0
0.016392,0.075919,1,1.0
0.016392,0.072574,1,1.0
0.016392,0.078663,1,1.0
0.016392,0.064469,1,1.0
0.013487,0.058726,1,1.0
0.013487,0.071799,1,1.0
0.013487,0.067171,1,1.0
0.013487,0.074497,1,1.0
0.013487,0.069414,1,1.0
0.013487,0.074729,1,1.0
0.013487,0.072773,1,1.0
0.013487,0.080981,1,1.0
0.013487,0.073501,1,1.0
0.013487,0.066153,1,1.0
0.013487,0.063541,1,1.0
0.012225,0.055822,1,1.0
0.012225,0.051954,1,1.0
0.012225,0.055318,1,1.0
0.012225,0.056487,1,1.0
0.012225,0.043839,1,1.0
0.011562,0.048921,1,1.0
0.009073,0.046822,1,1.0
0.009073,0.040908,1,1.0
0.009073,0.039458,1,1.0
0.009073,0.038753,1,1.0
0.009073,0.041395,1,1.0
0.009073,0.036945,1,1.0
0.009073,0.032947,1,1.0
0.008691,0.034714,1,1.0
0.007502,0.029906,1,1.0
0.007495,0.028352,1,1.0
0.006232,0.028745,1,1.0
0.004075,0.022699,1,1.0
0.004075,0.022744,1,1.0
0.004075,0.028442,1,1.0
0.004075,0.035610,1,1.0
0.004075,0.027783,1,1.0
0.004075,0.025526,1,1.0
0.004075,0.028111,1,1.0
0.004075,0.025829,1,1.0
0.004075,0.023326,1,1.0
0.004075,0.025294,1,1.0
0.004075,0.028237,1,1.0
0.004075,0.022789,1,1.0
0.004075,0.030306,1,1.0
0.003576,0.025877,1,1.0
0.003576,0.024553,1,1.0
0.003576,0.034515,1,1.0
0.003576,0.024913,1,1.0
0.003576,0.027779,1,1.0
0.003576,0.031977,1,1.0
0.003576,0.024357,1,1.0
0.003576,0.025449,1,1.0
0.003576,0.024032,1,1.0
0.003535,0.020958,1,1.0
0.003535,0.021017,1,1.0
0.003535,0.023693,1,1.0
0.003535,0.020852,1,1.0
0.003535,0.019500,1,1.0
0.003372,0.017668,1,1.0
0.002952,0.018235,1,1.0
0.002952,0.016035,1,1.0
0.002952,0.014937,1,1.0
0.002952,0.015106,1,1.0
0.002952,0.014350,1,1.0
0.002952,0.014291,1,1.0
0.002724,0.011450,1,1.0
0.002330,0.012056,1,1.0
0.002330,0.011137,1,1.0
0.002330,0.011783,1,1.0
0.002330,0.010266,1,1.0
0.002330,0.011037,1,1.0
0.001953,0.010042,1,1.0
0.001822,0.009665,1,1.0
0.001822,0.008689,1,1.0
0.001822,0.008524,1,1.0
0.001745,0.008397,1,1.0
0.000945,0.007655,1,1.0
0.000945,0.007673,1,1.0
0.000945,0.007155,1,1.0
0.000945,0.007390,1,1.0
0.000945,0.006867,1,1.0
0.000945,0.007475,1,1.0
0.000945,0.006478,1,1.0
0.000945,0.006042,1,1.0
0.000945,0.006464,1,1.0
0.000867,0.005081,1,1.0
0.000867,0.005590,1,1.0
0.000859,0.004842,1,1.0
0.000851,0.004723,1,1.0
0.000851,0.004598,1,1.0
0.000851,0.004442,1,1.0
0.000797,0.004555,1,1.0
0.000545,0.004394,1,1.0
0.000545,0.004304,1,1.0
0.000545,0.004680,1,1.0
0.000545,0.003899,1,1.0
0.000545,0.003574,1,1.0
0.000545,0.004274,1,1.0
0.000545,0.003551,1,1.0
0.000545,0.003456,1,1.0
0.000545,0.002889,1,1.0
0.000545,0.003205,1,1.0
0.000545,0.002379,1,1.0
0.000545,0.002935,1,1.0
0.000545,0.002202,1,1.0
0.000545,0.002478,1,1.0
0.000545,0.002148,1,1.0
0.000531,0.002224,1,1.0
0.000531,0.001982,1,1.0
0.000531,0.002133,1,1.0
0.000483,0.001951,1,1.0
0.000431,0.001853,1,1.0
0.000431,0.001708,1,1.0
0.000429,0.001731,1,1.0
0.000377,0.001466,1,1.0
0.000352,0.001593,1,1.0
0.000304,0.001388,1,1.0
0.000265,0.001454,1,1.0
0.000265,0.001303,1,1.0
0.000248,0.001253,1,1.0
0.000248,0.001368,1,1.0
0.000248,0.001308,1,1.0
0.000248,0.001178,1,1.0
0.000248,0.001153,1,1.0
0.000221,0.001027,1,1.0
0.000188,0.001019,1,1.0
0.000182,0.000972,1,1.0
0.000182,0.000901,1,1.0
0.000182,0.000934,1,1.0
0.000182,0.000827,1,1.0
0.000182,0.000756,1,1.0
0.000182,0.000896,1,1.0
0.000182,0.000693,1,1.0
0.000157,0.000687,1,1.0
0.000141,0.000632,1,1.0
0.000141,0.000686,1,1.0
0.000133,0.000634,1,1.0
0.000133,0.000648,1,1.0
0.000133,0.000663,1,1.0
0.000133,0.000648,1,1.0
0.000133,0.000537,1,1.0
0.000115,0.000644,1,1.0
0.000096,0.000493,1,1.0
0.000096,0.000534,1,1.0
0.000096,0.000507,1,1.0
0.000093,0.000511,1,1.0
0.000076,0.000469,1,1.0
0.000068,0.000488,1,1.0
0.000068,0.000397,1,1.0
0.000068,0.000434,1,1.0
0.000068,0.000374,1,1.0
0.000068,0.000353,1,1.0
0.000068,0.000348,1,1.0
0.000068,0.000322,1,1.0
0.000068,0.000320,1,1.0
0.000059,0.000269,1,1.0
0.000053,0.000259,1,1.0
0.000047,0.000262,1,1.0
0.000034,0.000260,1,1.0
0.000029,0.000251,1,1.0
0.000029,0.000261,1,1.0
0.000025,0.000262,1,1.0
0.000025,0.000247,1,1.0
0.000025,0.000245,1,1.0
0.000025,0.000283,1,1.0
0.000025,0.000230,1,1.0
0.000018,0.000194,1,1.0
0.000018,0.000190,1,1.0
0.000018,0.000194,1,1.0
0.000018,0.000181,1,1.0
0.000015,0.000168,1,1.0
0.000015,0.000143,1,1.0
0.000015,0.000181,1,1.0
0.000012,0.000172,1,1.0
0.000012,0.000165,1,1.0
0.000012,0.000171,1,1.0
0.000012,0.000103,1,1.0
0.000012,0.000144,1,1.0
0.000012,0.000104,1,1.0
0.000012,0.000142,1,1.0
0.000012,0.000120,1,1.0
0.000012,0.000131,1,1.0
0.000012,0.000131,1,1.0
0.000012,0.000117,1,1.0
0.000012,0.000124,1,1.0
0.000012,0.000131,1,1.0
0.000012,0.000118,1,1.0
0.000012,0.000116,1,1.0
0.000012,0.000120,1,1.0
0.000012,0.000091,1,1.0
0.000012,0.000106,1,1.0
0.000010,0.000090,1,1.0
0.000010,0.000096,1,1.0
0.000010,0.000073,1,1.0
0.000010,0.000092,1,1.0
0.000009,0.000071,1,1.0
0.000009,0.000070,1,1.0
0.000007,0.000060,1,1.0
0.000007,0.000061,1,1.0
0.000007,0.000057,1,1.0
0.000006,0.000046,1,1.0
0.000006,0.000049,1,1.0
0.000006,0.000045,1,1.0
0.000006,0.000043,1,1.0
0.000006,0.000034,1,1.0
0.000006,0.000045,1,1.0
0.000006,0.000033,1,1.0
0.000006,0.000032,1,1.0
0.000006,0.000030,1,1.0
0.000006,0.000032,1,1.0
0.000006,0.000030,1,1.0
0.000005,0.000032,1,1.0
0.000005,0.000024,1,1.0
0.000005,0.000026,1,1.0
0.000005,0.000024,1,1.0
0.000005,0.000023,1,1.0
0.000005,0.000022,1,1.0
0.000005,0.000021,1,1.0
0.000005,0.000020,1,1.0
0.000003,0.000018,1,1.0
0.000003,0.000016,1,1.0
0.000003,0.000019,1,1.0
0.000003,0.000014,1,1.0
0.000003,0.000018,1,1.0
0.000003,0.000014,1,1.0
0.000003,0.000016,1,1.0
0.000003,0.000012,1,1.0
0.000003,0.000014,1,1.0
0.000003,0.000011,1,1.0
0.000002,0.000014,1,1.0
0.000002,0.000010,1,1.0
0.000002,0.000012,1,1.0
0.000002,0.000010,1,1.0
0.000002,0.000011,1,1.0
0.000002,0.000008,1,1.0
0.000002,0.000012,1,1.0
0.000002,0.000008,1,1.0
0.000002,0.000009,1,1.0
0.000001,0.000009,1,1.0
0.000001,0.000008,1,1.0
0.000001,0.000008,1,1.0
0.000001,0.000008,1,1.0
0.000001,0.000007,1,1.0
0.000001,0.000005,1,1.0
0.000001,0.000007,1,1.0
0.000001,0.000005,1,1.0
0.000001,0.000005,1,1.0
0.000001,0.000004,1,1.0
0.000001,0.000004,1,1.0
0.000001,0.000004,1,1.0
0.000001,0.000004,1,1.0
0.000000,0.000003,1,1.0
0.000000,0.000004,1,1.0
0.000000,0.000003,1,1.0
0.000000,0.000003,1,1.0
0.000000,0.000003,1,1.0
0.000000,0.000003,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000003,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000002,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000001,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
0.000000,0.000000,1,1.0
