MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
3.803814,8.234238,0,1.0
3.803814,8.418825,0,1.0
3.803814,9.522106,0,1.0
3.803814,9.063868,0,1.0
3.803814,8.552352,0,1.0
3.803814,8.910607,0,1.0
3.640341,8.804163,0,1.0
3.640341,7.996237,0,1.0
3.640341,8.812661,0,1.0
3.387819,7.493948,0,1.0
3.387819,8.143200,0,1.0
3.387819,10.109815,0,1.0
3.387819,9.044950,0,1.0
3.387819,9.997302,0,1.0
3.387819,10.660839,0,1.0
3.387819,10.073220,0,1.0
3.387819,11.337710,0,1.0
3.256738,9.868777,0,1.0
3.256738,10.400952,0,1.0
3.256738,10.507269,0,1.0
3.256738,8.775436,0,1.0
3.256738,9.200663,0,1.0
3.256738,9.276948,0,1.0
3.256738,8.841778,0,1.0
3.256738,9.416001,0,1.0
3.256738,8.554868,0,1.0
3.256738,8.880367,0,1.0
3.256738,9.546358,0,1.0
3.256738,8.038955,0,1.0
3.256738,9.765064,0,1.0
2.360548,8.360016,0,1.0
2.360548,8.896792,0,1.0
2.360548,10.431674,0,1.0
2.360548,10.177635,0,1.0
2.360548,9.265253,0,1.0
2.360548,11.950541,0,1.0
2.360548,10.550229,0,1.0
2.360548,9.482595,0,1.0
2.360548,10.984841,0,1.0
2.360548,9.783075,0,1.0
2.360548,8.745058,0,1.0
2.360548,9.870159,0,1.0
2.360548,9.442967,0,1.0
2.360548,8.331069,0,1.0
2.360548,8.233030,0,1.0
2.360548,7.460340,0,1.0
2.360548,7.433714,0,1.0
2.360548,7.599339,0,1.0
2.360548,7.965707,0,1.0
2.360548,7.471531,0,1.0
2.360548,7.317697,0,1.0
2.360548,7.088185,0,1.0
2.360548,6.478618,0,1.0
2.360548,6.283480,0,1.0
2.251003,6.426863,0,1.0
2.251003,6.202518,0,1.0
2.251003,6.388853,0,1.0
1.897302,5.722416,0,1.0
1.897302,5.721134,0,1.0
1.897302,5.388878,0,1.0
1.897302,5.393745,0,1.0
1.778448,5.201580,0,1.0
1.778448,5.193650,0,1.0
1.778448,5.728072,0,1.0
1.778448,6.051378,0,1.0
1.778448,5.745599,0,1.0
1.778448,6.442133,0,1.0
1.778448,6.122331,0,1.0
1.778448,6.743469,0,1.0
1.778448,6.907033,0,1.0
1.778448,5.678996,0,1.0
1.778448,5.841555,0,1.0
1.690533,5.448844,0,1.0
1.690533,5.091142,0,1.0
1.315853,5.162541,0,1.0
1.315853,5.060898,0,1.0
1.315853,7.048233,0,1.0
1.315853,6.312284,0,1.0
1.315853,6.418340,0,1.0
1.315853,7.924343,0,1.0
0.878688,6.644367,0,1.0
0.878688,6.762876,0,1.0
0.878688,7.526560,0,1.0
0.878688,6.271576,0,1.0
0.878688,7.454804,0,1.0
0.878688,6.159423,0,1.0
0.878688,6.058703,0,1.0
0.878688,6.075615,0,1.0
0.878688,5.500037,0,1.0
0.878688,4.946756,0,1.0
0.878688,4.768486,0,1.0
0.878688,4.630415,0,1.0
0.878688,4.606950,0,1.0
0.868099,4.606866,0,1.0
0.636155,4.013439,0,1.0
0.630360,4.362389,0,1.0
0.630360,3.626226,0,1.0
0.630360,3.939019,0,1.0
0.630360,3.240499,0,1.0
0.630360,3.401614,0,1.0
0.630360,3.249854,0,1.0
0.497905,2.950510,0,1.0
0.448802,2.864472,0,1.0
0.441675,2.754138,0,1.0
0.441675,2.712931,0,1.0
0.441675,2.654521,0,1.0
0.441675,2.789472,0,1.0
0.408117,2.450061,0,1.0
0.335831,2.139521,0,1.0
0.335831,2.180953,0,1.0
0.335831,1.956777,0,1.0
0.335831,1.767910,0,1.0
0.335831,1.777465,0,1.0
0.265188,1.665115,0,1.0
0.238543,1.627135,0,1.0
0.235808,1.350646,0,1.0
0.226372,1.476317,0,1.0
0.201993,1.155791,0,1.0
0.201993,1.228388,0,1.0
0.201993,1.139670,0,1.0
0.156752,1.124458,0,1.0
0.116423,1.013740,0,1.0
0.116423,1.000189,0,1.0
0.116423,0.921635,0,1.0
0.111991,0.916605,0,1.0
0.102247,0.820342,0,1.0
0.099693,0.868479,0,1.0
0.093833,0.787228,0,1.0
0.084164,0.726952,0,1.0
0.084164,0.703849,0,1.0
0.084164,0.667446,0,1.0
0.084164,0.742881,0,1.0
0.084164,0.624286,0,1.0
0.084164,0.732427,0,1.0
0.084164,0.616340,0,1.0
0.084164,0.708231,0,1.0
0.084164,0.641010,0,1.0
0.077394,0.585208,0,1.0
0.070713,0.550863,0,1.0
0.060156,0.523044,0,1.0
0.060156,0.564912,0,1.0
0.060156,0.738627,0,1.0
0.060156,0.856439,0,1.0
0.060156,0.617915,0,1.0
0.060156,0.604840,0,1.0
0.060156,0.532206,0,1.0
0.060156,0.566917,0,1.0
0.060156,0.497912,0,1.0
0.060156,0.477868,0,1.0
0.060156,0.439499,0,1.0
0.060156,0.400453,0,1.0
0.060156,0.403092,0,1.0
0.060156,0.374337,0,1.0
0.060156,0.401734,0,1.0
0.052586,0.343005,0,1.0
0.052159,0.332501,0,1.0
0.047012,0.313464,0,1.0
0.039984,0.300212,0,1.0
0.031487,0.276626,0,1.0
0.031487,0.263535,0,1.0
0.031487,0.262244,0,1.0
0.031487,0.264543,0,1.0
0.031487,0.222372,0,1.0
0.031487,0.246834,0,1.0
0.031487,0.197733,0,1.0
0.031487,0.210954,0,1.0
0.031487,0.202388,0,1.0
0.020852,0.186044,0,1.0
0.020852,0.171549,0,1.0
0.020852,0.161905,0,1.0
0.020852,0.159020,0,1.0
0.020852,0.152236,0,1.0
0.020852,0.150656,0,1.0
0.020852,0.150140,0,1.0
0.020852,0.134704,0,1.0
0.020852,0.107668,0,1.0
0.020852,0.106153,0,1.0
0.020852,0.096825,0,1.0
0.020852,0.099305,0,1.0
0.018946,0.084061,0,1.0
0.018946,0.092456,0,1.0
0.018946,0.093407,0,1.0
0.018946,0.085193,0,1.0
0.018946,0.083920,0,1.0
0.018946,0.076616,0,1.0
0.018946,0.082543,0,1.0
0.018946,0.079587,0,1.0
0.018946,0.081938,0,1.0
0.018946,0.077044,0,1.0
0.016536,0.067796,0,1.0
0.015607,0.065671,0,1.0
0.014670,0.056911,0,1.0
0.014670,0.062870,0,1.0
0.014670,0.060883,0,1.0
0.014670,0.058552,0,1.0
0.014670,0.061398,0,1.0
0.014670,0.068672,0,1.0
0.013804,0.059544,0,1.0
0.013804,0.058518,0,1.0
0.013804,0.087789,0,1.0
0.013804,0.095557,0,1.0
0.013804,0.070873,0,1.0
0.013804,0.115505,0,1.0
0.013804,0.107475,0,1.0
0.013804,0.068293,0,1.0
0.013804,0.079626,0,1.0
0.013804,0.083147,0,1.0
0.013804,0.062606,0,1.0
0.013804,0.083963,0,1.0
0.013804,0.076246,0,1.0
0.013804,0.065002,0,1.0
0.013804,0.071410,0,1.0
0.013804,0.078044,0,1.0
0.013804,0.061944,0,1.0
0.013804,0.081513,0,1.0
0.012349,0.058715,0,1.0
0.012349,0.055444,0,1.0
0.012349,0.064840,0,1.0
0.012349,0.064231,0,1.0
0.011798,0.059010,0,1.0
0.011798,0.062491,0,1.0
0.011798,0.069259,0,1.0
0.011634,0.059123,0,1.0
0.011634,0.055045,0,1.0
0.009916,0.051808,0,1.0
0.009916,0.047511,0,1.0
0.009916,0.055862,0,1.0
0.009916,0.052903,0,1.0
0.009916,0.046971,0,1.0
0.009916,0.047650,0,1.0
0.009916,0.049767,0,1.0
0.009916,0.047028,0,1.0
0.009916,0.053340,0,1.0
0.009916,0.045350,0,1.0
0.009916,0.047769,0,1.0
0.009916,0.053180,0,1.0
0.009916,0.041382,0,1.0
0.009916,0.040578,0,1.0
0.007913,0.039736,0,1.0
0.007913,0.039182,0,1.0
0.007913,0.041891,0,1.0
0.007913,0.046271,0,1.0
0.007913,0.043505,0,1.0
0.007855,0.046153,0,1.0
0.007855,0.035200,0,1.0
0.007855,0.040023,0,1.0
0.007855,0.034150,0,1.0
0.007736,0.033386,0,1.0
0.006912,0.034920,0,1.0
0.006279,0.033524,0,1.0
0.006279,0.032986,0,1.0
0.006279,0.030001,0,1.0
0.005585,0.027676,0,1.0
0.003470,0.024921,0,1.0
0.003470,0.026127,0,1.0
0.003470,0.021862,0,1.0
0.002827,0.022183,0,1.0
0.002827,0.018987,0,1.0
0.002827,0.020227,0,1.0
0.002827,0.017258,0,1.0
0.002201,0.015684,0,1.0
0.002201,0.014863,0,1.0
0.002201,0.013846,0,1.0
0.002201,0.012700,0,1.0
0.002201,0.012210,0,1.0
0.002201,0.011970,0,1.0
0.002201,0.010610,0,1.0
0.002201,0.010487,0,1.0
0.002201,0.009214,0,1.0
0.002201,0.009391,0,1.0
0.002201,0.009507,0,1.0
0.002153,0.009063,0,1.0
0.002000,0.008644,0,1.0
0.001634,0.007571,0,1.0
0.001542,0.007648,0,1.0
0.001542,0.007083,0,1.0
0.001360,0.006191,0,1.0
0.001128,0.006148,0,1.0
0.000909,0.006059,0,1.0
0.000909,0.006036,0,1.0
0.000909,0.005431,0,1.0
0.000909,0.005681,0,1.0
0.000909,0.005202,0,1.0
0.000841,0.005060,0,1.0
0.000841,0.004656,0,1.0
0.000841,0.004845,0,1.0
0.000823,0.004342,0,1.0
0.000823,0.004063,0,1.0
0.000823,0.004224,0,1.0
0.000823,0.003752,0,1.0
0.000706,0.003592,0,1.0
0.000676,0.003087,0,1.0
0.000541,0.002994,0,1.0
0.000541,0.003160,0,1.0
0.000541,0.003356,0,1.0
0.000541,0.003840,0,1.0
0.000541,0.003443,0,1.0
0.000541,0.002721,0,1.0
0.000541,0.003270,0,1.0
0.000541,0.003100,0,1.0
0.000541,0.002539,0,1.0
0.000541,0.003180,0,1.0
0.000541,0.002798,0,1.0
0.000541,0.002444,0,1.0
0.000467,0.002272,0,1.0
0.000467,0.002465,0,1.0
0.000467,0.002987,0,1.0
0.000467,0.003505,0,1.0
0.000467,0.002713,0,1.0
0.000467,0.003560,0,1.0
0.000467,0.003108,0,1.0
0.000467,0.002989,0,1.0
0.000467,0.003088,0,1.0
0.000467,0.002629,0,1.0
0.000467,0.002908,0,1.0
0.000467,0.002724,0,1.0
0.000467,0.002715,0,1.0
0.000467,0.002576,0,1.0
0.000467,0.002264,0,1.0
0.000467,0.002223,0,1.0
0.000467,0.002167,0,1.0
0.000467,0.001839,0,1.0
0.000415,0.001827,0,1.0
0.000415,0.001760,0,1.0
0.000415,0.002190,0,1.0
0.000415,0.002329,0,1.0
0.000415,0.001797,0,1.0
0.000408,0.002307,0,1.0
0.000357,0.001918,0,1.0
0.000357,0.002249,0,1.0
0.000357,0.001840,0,1.0
0.000357,0.001772,0,1.0
0.000357,0.001648,0,1.0
0.000357,0.001904,0,1.0
0.000357,0.001648,0,1.0
0.000357,0.001880,0,1.0
0.000357,0.001572,0,1.0
0.000357,0.001782,0,1.0
0.000357,0.001817,0,1.0
0.000357,0.001513,0,1.0
0.000357,0.001995,0,1.0
0.000357,0.001434,0,1.0
0.000259,0.001688,0,1.0
0.000238,0.001650,0,1.0
0.000238,0.001617,0,1.0
0.000238,0.001410,0,1.0
0.000229,0.001355,0,1.0
0.000220,0.001104,0,1.0
0.000202,0.001041,0,1.0
0.000139,0.000920,0,1.0
0.000139,0.000888,0,1.0
0.000139,0.000921,0,1.0
0.000125,0.000689,0,1.0
0.000125,0.000726,0,1.0
0.000125,0.000752,0,1.0
0.000125,0.000675,0,1.0
0.000125,0.000603,0,1.0
0.000125,0.000579,0,1.0
0.000125,0.000523,0,1.0
0.000125,0.000523,0,1.0
0.000105,0.000470,0,1.0
0.000105,0.000438,0,1.0
0.000091,0.000386,0,1.0
0.000068,0.000386,0,1.0
0.000068,0.000325,0,1.0
0.000064,0.000343,0,1.0
0.000061,0.000311,0,1.0
0.000061,0.000307,0,1.0
0.000061,0.000310,0,1.0
0.000061,0.000284,0,1.0
0.000061,0.000276,0,1.0
0.000061,0.000237,0,1.0
0.000061,0.000256,0,1.0
0.000061,0.000231,0,1.0
0.000056,0.000221,0,1.0
0.000052,0.000192,0,1.0
0.000052,0.000210,0,1.0
0.000052,0.000213,0,1.0
0.000052,0.000182,0,1.0
0.000035,0.000188,0,1.0
0.000035,0.000161,0,1.0
0.000035,0.000194,0,1.0
0.000035,0.000180,0,1.0
0.000035,0.000177,0,1.0
0.000035,0.000212,0,1.0
0.000035,0.000215,0,1.0
0.000035,0.000175,0,1.0
0.000035,0.000199,0,1.0
0.000035,0.000222,0,1.0
0.000035,0.000209,0,1.0
0.000035,0.000211,0,1.0
0.000035,0.000213,0,1.0
0.000035,0.000190,0,1.0
0.000030,0.000212,0,1.0
0.000030,0.000193,0,1.0
0.000030,0.000168,0,1.0
0.000030,0.000193,0,1.0
0.000030,0.000183,0,1.0
0.000030,0.000185,0,1.0
0.000030,0.000207,0,1.0
0.000030,0.000195,0,1.0
0.000030,0.000162,0,1.0
0.000030,0.000185,0,1.0
0.000030,0.000171,0,1.0
0.000027,0.000151,0,1.0
0.000027,0.000158,0,1.0
0.000027,0.000161,0,1.0
0.000027,0.000176,0,1.0
0.000027,0.000147,0,1.0
0.000027,0.000164,0,1.0
0.000026,0.000205,0,1.0
0.000025,0.000143,0,1.0
0.000025,0.000114,0,1.0
0.000025,0.000149,0,1.0
0.000023,0.000108,0,1.0
0.000023,0.000131,0,1.0
0.000021,0.000101,0,1.0
0.000018,0.000124,0,1.0
0.000018,0.000111,0,1.0
0.000018,0.000097,0,1.0
0.000018,0.000080,0,1.0
0.000018,0.000078,0,1.0
0.000018,0.000072,0,1.0
0.000017,0.000077,0,1.0
0.000016,0.000062,0,1.0
0.000015,0.000071,0,1.0
0.000014,0.000065,0,1.0
0.000014,0.000073,0,1.0
0.000014,0.000066,0,1.0
0.000014,0.000060,0,1.0
0.000014,0.000061,0,1.0
0.000014,0.000070,0,1.0
0.000014,0.000053,0,1.0
0.000014,0.000063,0,1.0
0.000014,0.000063,0,1.0
0.000012,0.000066,0,1.0
0.000010,0.000057,0,1.0
0.000010,0.000054,0,1.0
0.000010,0.000051,0,1.0
0.000010,0.000053,0,1.0
0.000010,0.000054,0,1.0
0.000009,0.000041,0,1.0
0.000009,0.000047,0,1.0
0.000009,0.000048,0,1.0
0.000009,0.000035,0,1.0
0.000009,0.000041,0,1.0
0.000007,0.000031,0,1.0
0.000007,0.000035,0,1.0
0.000007,0.000030,0,1.0
0.000007,0.000029,0,1.0
0.000007,0.000028,0,1.0
0.000007,0.000027,0,1.0
0.000007,0.000025,0,1.0
0.000007,0.000023,0,1.0
0.000007,0.000026,0,1.0
0.000007,0.000024,0,1.0
0.000007,0.000022,0,1.0
0.000006,0.000022,0,1.0
0.000006,0.000021,0,1.0
0.000006,0.000017,0,1.0
0.000006,0.000018,0,1.0
0.000006,0.000016,0,1.0
0.000005,0.000014,0,1.0
0.000005,0.000014,0,1.0
0.000004,0.000015,0,1.0
0.000004,0.000012,0,1.0
0.000004,0.000012,0,1.0
0.000004,0.000010,0,1.0
0.000004,0.000013,0,1.0
0.000004,0.000011,0,1.0
0.000004,0.000011,0,1.0
0.000004,0.000012,0,1.0
0.000004,0.000010,0,1.0
0.000003,0.000011,0,1.0
0.000003,0.000009,0,1.0
0.000003,0.000009,0,1.0
0.000003,0.000008,0,1.0
0.000002,0.000009,0,1.0
0.000002,0.000009,0,1.0
0.000002,0.000008,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000009,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000008,0,1.0
0.000002,0.000008,0,1.0
0.000002,0.000008,0,1.0
0.000002,0.000007,0,1.0
0.000002,0.000008,0,1.0
0.000002,0.000008,0,1.0
0.000002,0.000007,0,1.0
0.000002,0.000007,0,1.0
0.000002,0.000007,0,1.0
0.000002,0.000006,0,1.0
0.000002,0.000005,0,1.0
0.000002,0.000005,0,1.0
0.000002,0.000005,0,1.0
0.000002,0.000006,0,1.0
0.000002,0.000006,0,1.0
0.000002,0.000005,0,1.0
0.000002,0.000006,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000004,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000004,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
