MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000001,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
0.000000,0.000000,4,1.0
