MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
1.665488,4.111519,3,1.0
1.665488,4.251176,3,1.0
1.665488,4.333090,3,1.0
0.998697,3.806271,3,1.0
0.998697,3.750097,3,1.0
0.998697,4.041377,3,1.0
0.998697,3.788139,3,1.0
0.998697,3.701763,3,1.0
0.998697,3.920275,3,1.0
0.998697,3.586353,3,1.0
0.793769,3.507523,3,1.0
0.793769,3.308837,3,1.0
0.793769,3.150634,3,1.0
0.737700,2.993654,3,1.0
0.737700,2.910567,3,1.0
0.737700,2.956332,3,1.0
0.737700,2.819432,3,1.0
0.699872,2.616685,3,1.0
0.699872,2.688282,3,1.0
0.699872,2.779716,3,1.0
0.699872,2.684877,3,1.0
0.671277,2.606938,3,1.0
0.661733,2.436694,3,1.0
0.403652,2.364346,3,1.0
0.403652,2.300143,3,1.0
0.403652,2.150728,3,1.0
0.403652,2.017058,3,1.0
0.403652,1.911972,3,1.0
0.403652,2.019095,3,1.0
0.403652,1.879054,3,1.0
0.403652,1.838763,3,1.0
0.207589,1.643203,3,1.0
0.207589,1.538952,3,1.0
0.207589,1.673822,3,1.0
0.207589,1.575296,3,1.0
0.161035,1.481095,3,1.0
0.161035,1.403298,3,1.0
0.161035,1.495529,3,1.0
0.161035,1.215037,3,1.0
0.161035,1.176185,3,1.0
0.161035,1.156921,3,1.0
0.161035,1.128120,3,1.0
0.161035,1.082453,3,1.0
0.150457,1.138239,3,1.0
0.150457,0.985330,3,1.0
0.148896,1.071095,3,1.0
0.129395,0.975394,3,1.0
0.112325,1.046960,3,1.0
0.062840,0.947181,3,1.0
0.062840,0.848379,3,1.0
0.062840,0.889084,3,1.0
0.061742,0.816651,3,1.0
0.053741,0.872603,3,1.0
0.053741,0.748064,3,1.0
0.053741,0.748286,3,1.0
0.053741,0.662246,3,1.0
0.053741,0.544612,3,1.0
0.051808,0.571907,3,1.0
0.049822,0.504777,3,1.0
0.043516,0.467610,3,1.0
0.043516,0.416494,3,1.0
0.043516,0.434477,3,1.0
0.043516,0.305323,3,1.0
0.043516,0.366529,3,1.0
0.033700,0.330570,3,1.0
0.033636,0.266742,3,1.0
0.031858,0.286215,3,1.0
0.024669,0.306734,3,1.0
0.024669,0.246063,3,1.0
0.024669,0.239174,3,1.0
0.024669,0.215143,3,1.0
0.019940,0.212830,3,1.0
0.018815,0.188029,3,1.0
0.018815,0.202252,3,1.0
0.018815,0.211874,3,1.0
0.018815,0.264697,3,1.0
0.018815,0.234337,3,1.0
0.018815,0.290022,3,1.0
0.018815,0.250878,3,1.0
0.018815,0.252791,3,1.0
0.018815,0.275432,3,1.0
0.018815,0.203156,3,1.0
0.018815,0.212944,3,1.0
0.018815,0.191462,3,1.0
0.015320,0.192838,3,1.0
0.015320,0.144865,3,1.0
0.015320,0.175950,3,1.0
0.015320,0.154997,3,1.0
0.015320,0.150719,3,1.0
0.015320,0.148667,3,1.0
0.015320,0.126972,3,1.0
0.015320,0.146217,3,1.0
0.015320,0.133857,3,1.0
0.015320,0.122354,3,1.0
0.015320,0.129433,3,1.0
0.015320,0.112078,3,1.0
0.015320,0.123907,3,1.0
0.015320,0.111740,3,1.0
0.015320,0.087751,3,1.0
0.015320,0.100637,3,1.0
0.014425,0.100550,3,1.0
0.011409,0.083856,3,1.0
0.011409,0.079504,3,1.0
0.011409,0.078783,3,1.0
0.011409,0.073703,3,1.0
0.011409,0.063956,3,1.0
0.011409,0.081376,3,1.0
0.011409,0.066877,3,1.0
0.010644,0.069223,3,1.0
0.010644,0.070387,3,1.0
0.010644,0.070598,3,1.0
0.010644,0.068170,3,1.0
0.010644,0.057348,3,1.0
0.010644,0.063441,3,1.0
0.010644,0.070366,3,1.0
0.010644,0.059382,3,1.0
0.010644,0.074873,3,1.0
0.010644,0.083436,3,1.0
0.010644,0.073266,3,1.0
0.010644,0.061173,3,1.0
0.010045,0.078043,3,1.0
0.010045,0.056300,3,1.0
0.010045,0.079800,3,1.0
0.010045,0.064540,3,1.0
0.010045,0.049802,3,1.0
0.010045,0.055136,3,1.0
0.010045,0.042522,3,1.0
0.009434,0.045503,3,1.0
0.009415,0.039610,3,1.0
0.009410,0.042123,3,1.0
0.009410,0.039009,3,1.0
0.008620,0.039535,3,1.0
0.008620,0.046864,3,1.0
0.008620,0.035465,3,1.0
0.008620,0.038618,3,1.0
0.008620,0.031940,3,1.0
0.008620,0.033500,3,1.0
0.008620,0.032351,3,1.0
0.008620,0.031946,3,1.0
0.007625,0.028686,3,1.0
0.007625,0.028556,3,1.0
0.007625,0.032341,3,1.0
0.007625,0.030528,3,1.0
0.007625,0.026549,3,1.0
0.007625,0.028240,3,1.0
0.007387,0.026239,3,1.0
0.007387,0.025609,3,1.0
0.007387,0.037603,3,1.0
0.007019,0.028564,3,1.0
0.007019,0.031668,3,1.0
0.007019,0.035782,3,1.0
0.007019,0.025892,3,1.0
0.007019,0.025991,3,1.0
0.007019,0.029747,3,1.0
0.007019,0.023308,3,1.0
0.006964,0.033034,3,1.0
0.006634,0.025919,3,1.0
0.006634,0.029758,3,1.0
0.006634,0.032507,3,1.0
0.006634,0.028992,3,1.0
0.006013,0.031057,3,1.0
0.006013,0.026380,3,1.0
0.006013,0.034334,3,1.0
0.004727,0.031224,3,1.0
0.004727,0.029048,3,1.0
0.004727,0.031636,3,1.0
0.004727,0.024862,3,1.0
0.004727,0.028962,3,1.0
0.004727,0.026829,3,1.0
0.004727,0.023813,3,1.0
0.004727,0.025176,3,1.0
0.004727,0.020824,3,1.0
0.004727,0.022725,3,1.0
0.004509,0.021375,3,1.0
0.004308,0.018985,3,1.0
0.004308,0.020526,3,1.0
0.004308,0.019424,3,1.0
0.003015,0.016689,3,1.0
0.003015,0.018006,3,1.0
0.003015,0.022978,3,1.0
0.003015,0.022440,3,1.0
0.003015,0.018453,3,1.0
0.003015,0.020602,3,1.0
0.003015,0.022061,3,1.0
0.003015,0.019565,3,1.0
0.003015,0.018824,3,1.0
0.003015,0.022070,3,1.0
0.003015,0.028440,3,1.0
0.003015,0.019984,3,1.0
0.003015,0.023889,3,1.0
0.003015,0.025644,3,1.0
0.003015,0.016601,3,1.0
0.003015,0.020838,3,1.0
0.003015,0.018950,3,1.0
0.003015,0.015100,3,1.0
0.003006,0.016703,3,1.0
0.002844,0.015155,3,1.0
0.002844,0.012974,3,1.0
0.002844,0.014652,3,1.0
0.002844,0.017053,3,1.0
0.002844,0.013284,3,1.0
0.002844,0.015492,3,1.0
0.002606,0.014853,3,1.0
0.002606,0.013855,3,1.0
0.002606,0.018972,3,1.0
0.002606,0.015721,3,1.0
0.002606,0.015145,3,1.0
0.002606,0.020821,3,1.0
0.002606,0.016236,3,1.0
0.002606,0.019507,3,1.0
0.002606,0.017118,3,1.0
0.002606,0.016112,3,1.0
0.002606,0.015859,3,1.0
0.002606,0.013106,3,1.0
0.002606,0.014250,3,1.0
0.002606,0.012147,3,1.0
0.002606,0.011409,3,1.0
0.002606,0.012948,3,1.0
0.002606,0.010350,3,1.0
0.001746,0.012967,3,1.0
0.001746,0.011914,3,1.0
0.001746,0.016262,3,1.0
0.001746,0.014015,3,1.0
0.001746,0.014256,3,1.0
0.001746,0.014704,3,1.0
0.001746,0.013193,3,1.0
0.001746,0.011748,3,1.0
0.001746,0.013121,3,1.0
0.001746,0.010368,3,1.0
0.001746,0.010645,3,1.0
0.001746,0.010168,3,1.0
0.001746,0.009297,3,1.0
0.001746,0.009966,3,1.0
0.001746,0.008635,3,1.0
0.001682,0.008604,3,1.0
0.001682,0.007898,3,1.0
0.001682,0.010061,3,1.0
0.001258,0.007017,3,1.0
0.001258,0.007934,3,1.0
0.001151,0.007602,3,1.0
0.001069,0.007370,3,1.0
0.001069,0.008371,3,1.0
0.001069,0.006345,3,1.0
0.001063,0.007496,3,1.0
0.001063,0.007052,3,1.0
0.001063,0.006371,3,1.0
0.001063,0.005603,3,1.0
0.000986,0.004773,3,1.0
0.000872,0.004639,3,1.0
0.000872,0.004461,3,1.0
0.000872,0.005244,3,1.0
0.000872,0.004652,3,1.0
0.000872,0.004589,3,1.0
0.000872,0.005127,3,1.0
0.000872,0.005012,3,1.0
0.000872,0.004680,3,1.0
0.000872,0.004488,3,1.0
0.000872,0.004165,3,1.0
0.000872,0.004249,3,1.0
0.000872,0.003823,3,1.0
0.000839,0.003584,3,1.0
0.000839,0.003535,3,1.0
0.000839,0.003093,3,1.0
0.000808,0.003159,3,1.0
0.000559,0.002584,3,1.0
0.000559,0.002778,3,1.0
0.000559,0.002513,3,1.0
0.000559,0.002736,3,1.0
0.000559,0.002612,3,1.0
0.000559,0.002667,3,1.0
0.000559,0.002276,3,1.0
0.000559,0.002291,3,1.0
0.000559,0.002490,3,1.0
0.000491,0.001951,3,1.0
0.000367,0.002008,3,1.0
0.000341,0.001750,3,1.0
0.000306,0.001744,3,1.0
0.000278,0.001443,3,1.0
0.000278,0.001680,3,1.0
0.000270,0.001613,3,1.0
0.000244,0.001622,3,1.0
0.000222,0.001082,3,1.0
0.000222,0.001407,3,1.0
0.000222,0.001138,3,1.0
0.000222,0.001312,3,1.0
0.000222,0.001080,3,1.0
0.000214,0.001103,3,1.0
0.000197,0.000923,3,1.0
0.000193,0.000981,3,1.0
0.000122,0.000783,3,1.0
0.000122,0.000827,3,1.0
0.000122,0.000756,3,1.0
0.000122,0.000840,3,1.0
0.000122,0.000698,3,1.0
0.000122,0.000698,3,1.0
0.000122,0.000617,3,1.0
0.000122,0.000668,3,1.0
0.000122,0.000588,3,1.0
0.000122,0.000589,3,1.0
0.000103,0.000526,3,1.0
0.000103,0.000559,3,1.0
0.000103,0.000547,3,1.0
0.000103,0.000610,3,1.0
0.000077,0.000506,3,1.0
0.000077,0.000571,3,1.0
0.000077,0.000520,3,1.0
0.000077,0.000487,3,1.0
0.000077,0.000478,3,1.0
0.000077,0.000408,3,1.0
0.000077,0.000396,3,1.0
0.000077,0.000441,3,1.0
0.000077,0.000414,3,1.0
0.000067,0.000459,3,1.0
0.000065,0.000365,3,1.0
0.000065,0.000439,3,1.0
0.000065,0.000356,3,1.0
0.000065,0.000425,3,1.0
0.000060,0.000350,3,1.0
0.000060,0.000404,3,1.0
0.000060,0.000335,3,1.0
0.000060,0.000333,3,1.0
0.000060,0.000298,3,1.0
0.000047,0.000298,3,1.0
0.000041,0.000277,3,1.0
0.000041,0.000248,3,1.0
0.000041,0.000265,3,1.0
0.000041,0.000224,3,1.0
0.000041,0.000246,3,1.0
0.000041,0.000212,3,1.0
0.000039,0.000207,3,1.0
0.000039,0.000219,3,1.0
0.000039,0.000223,3,1.0
0.000039,0.000212,3,1.0
0.000039,0.000210,3,1.0
0.000039,0.000220,3,1.0
0.000039,0.000229,3,1.0
0.000039,0.000206,3,1.0
0.000039,0.000205,3,1.0
0.000039,0.000189,3,1.0
0.000039,0.000205,3,1.0
0.000039,0.000155,3,1.0
0.000039,0.000182,3,1.0
0.000036,0.000138,3,1.0
0.000036,0.000148,3,1.0
0.000036,0.000150,3,1.0
0.000035,0.000146,3,1.0
0.000034,0.000126,3,1.0
0.000031,0.000141,3,1.0
0.000026,0.000133,3,1.0
0.000021,0.000128,3,1.0
0.000021,0.000099,3,1.0
0.000021,0.000103,3,1.0
0.000021,0.000096,3,1.0
0.000021,0.000089,3,1.0
0.000021,0.000104,3,1.0
0.000021,0.000097,3,1.0
0.000021,0.000095,3,1.0
0.000021,0.000092,3,1.0
0.000021,0.000082,3,1.0
0.000021,0.000086,3,1.0
0.000019,0.000074,3,1.0
0.000019,0.000079,3,1.0
0.000019,0.000080,3,1.0
0.000019,0.000085,3,1.0
0.000019,0.000071,3,1.0
0.000019,0.000070,3,1.0
0.000018,0.000073,3,1.0
0.000017,0.000057,3,1.0
0.000016,0.000065,3,1.0
0.000015,0.000059,3,1.0
0.000015,0.000059,3,1.0
0.000015,0.000059,3,1.0
0.000015,0.000055,3,1.0
0.000014,0.000058,3,1.0
0.000014,0.000062,3,1.0
0.000014,0.000052,3,1.0
0.000014,0.000061,3,1.0
0.000014,0.000068,3,1.0
0.000014,0.000050,3,1.0
0.000012,0.000059,3,1.0
0.000011,0.000036,3,1.0
0.000011,0.000051,3,1.0
0.000010,0.000050,3,1.0
0.000008,0.000053,3,1.0
0.000008,0.000039,3,1.0
0.000008,0.000038,3,1.0
0.000008,0.000032,3,1.0
0.000008,0.000035,3,1.0
0.000008,0.000027,3,1.0
0.000007,0.000029,3,1.0
0.000007,0.000028,3,1.0
0.000006,0.000029,3,1.0
0.000006,0.000023,3,1.0
0.000006,0.000027,3,1.0
0.000006,0.000025,3,1.0
0.000005,0.000029,3,1.0
0.000005,0.000032,3,1.0
0.000005,0.000020,3,1.0
0.000005,0.000026,3,1.0
0.000005,0.000027,3,1.0
0.000005,0.000020,3,1.0
0.000005,0.000025,3,1.0
0.000005,0.000024,3,1.0
0.000005,0.000019,3,1.0
0.000004,0.000019,3,1.0
0.000004,0.000016,3,1.0
0.000003,0.000018,3,1.0
0.000003,0.000016,3,1.0
0.000003,0.000013,3,1.0
0.000003,0.000014,3,1.0
0.000003,0.000014,3,1.0
0.000003,0.000012,3,1.0
0.000003,0.000011,3,1.0
0.000002,0.000011,3,1.0
0.000002,0.000011,3,1.0
0.000002,0.000012,3,1.0
0.000002,0.000011,3,1.0
0.000002,0.000012,3,1.0
0.000002,0.000012,3,1.0
0.000002,0.000010,3,1.0
0.000002,0.000012,3,1.0
0.000002,0.000011,3,1.0
0.000002,0.000011,3,1.0
0.000002,0.000013,3,1.0
0.000002,0.000010,3,1.0
0.000002,0.000010,3,1.0
0.000002,0.000009,3,1.0
0.000002,0.000009,3,1.0
0.000002,0.000008,3,1.0
0.000002,0.000007,3,1.0
0.000002,0.000008,3,1.0
0.000002,0.000007,3,1.0
0.000002,0.000008,3,1.0
0.000002,0.000008,3,1.0
0.000002,0.000008,3,1.0
0.000002,0.000008,3,1.0
0.000002,0.000007,3,1.0
0.000002,0.000007,3,1.0
0.000002,0.000006,3,1.0
0.000002,0.000006,3,1.0
0.000002,0.000006,3,1.0
0.000002,0.000006,3,1.0
0.000001,0.000007,3,1.0
0.000001,0.000005,3,1.0
0.000001,0.000007,3,1.0
0.000001,0.000006,3,1.0
0.000001,0.000006,3,1.0
0.000001,0.000006,3,1.0
0.000001,0.000005,3,1.0
0.000001,0.000005,3,1.0
0.000001,0.000005,3,1.0
0.000001,0.000005,3,1.0
0.000001,0.000004,3,1.0
0.000001,0.000004,3,1.0
0.000001,0.000004,3,1.0
0.000001,0.000004,3,1.0
0.000001,0.000004,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000004,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000002,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000002,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000002,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000004,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000004,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
