MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.732241,3.561151,3,1.0
0.732241,3.578147,3,1.0
0.732241,3.193339,3,1.0
0.732241,3.225650,3,1.0
0.732241,3.067391,3,1.0
0.732241,3.059837,3,1.0
0.732241,2.892096,3,1.0
0.694187,2.903385,3,1.0
0.694187,2.707911,3,1.0
0.694187,2.905641,3,1.0
0.694187,2.951878,3,1.0
0.694187,2.569751,3,1.0
0.694187,2.807803,3,1.0
0.694187,2.791335,3,1.0
0.529124,2.434626,3,1.0
0.529124,2.433168,3,1.0
0.529124,2.470097,3,1.0
0.529124,2.200451,3,1.0
0.529124,2.266285,3,1.0
0.491272,2.384534,3,1.0
0.491272,2.225006,3,1.0
0.491272,2.199544,3,1.0
0.491272,2.112198,3,1.0
0.473493,1.948856,3,1.0
0.473493,1.951321,3,1.0
0.413884,1.955575,3,1.0
0.377123,1.808946,3,1.0
0.377123,1.930370,3,1.0
0.377123,1.822173,3,1.0
0.370182,1.714912,3,1.0
0.370182,1.746998,3,1.0
0.370182,1.869805,3,1.0
0.325329,1.669285,3,1.0
0.268371,1.574962,3,1.0
0.268371,1.448411,3,1.0
0.268371,1.545579,3,1.0
0.245741,1.381230,3,1.0
0.245741,1.394721,3,1.0
0.245741,1.268136,3,1.0
0.219299,1.343122,3,1.0
0.188644,1.125447,3,1.0
0.172770,1.113070,3,1.0
0.138995,1.064701,3,1.0
0.138995,1.007001,3,1.0
0.116568,0.913648,3,1.0
0.093334,0.869378,3,1.0
0.093334,0.822643,3,1.0
0.093334,0.714371,3,1.0
0.093334,0.787099,3,1.0
0.086134,0.686980,3,1.0
0.066723,0.657224,3,1.0
0.066723,0.585738,3,1.0
0.066723,0.652090,3,1.0
0.066723,0.601368,3,1.0
0.066723,0.590679,3,1.0
0.066723,0.543978,3,1.0
0.066723,0.562581,3,1.0
0.065727,0.450434,3,1.0
0.054934,0.480083,3,1.0
0.048043,0.430995,3,1.0
0.048043,0.438429,3,1.0
0.048043,0.380053,3,1.0
0.048043,0.433928,3,1.0
0.048043,0.351019,3,1.0
0.048043,0.416398,3,1.0
0.048043,0.364297,3,1.0
0.048043,0.322232,3,1.0
0.048043,0.341354,3,1.0
0.048043,0.326271,3,1.0
0.047347,0.317520,3,1.0
0.041625,0.295691,3,1.0
0.041625,0.291990,3,1.0
0.033639,0.241530,3,1.0
0.029801,0.242300,3,1.0
0.023459,0.261264,3,1.0
0.023268,0.207910,3,1.0
0.022744,0.238935,3,1.0
0.018436,0.170035,3,1.0
0.018436,0.195448,3,1.0
0.018436,0.165295,3,1.0
0.018436,0.183212,3,1.0
0.016231,0.162667,3,1.0
0.016231,0.142049,3,1.0
0.016231,0.145454,3,1.0
0.016231,0.154231,3,1.0
0.016231,0.120162,3,1.0
0.015751,0.132120,3,1.0
0.015751,0.090851,3,1.0
0.012733,0.122650,3,1.0
0.010838,0.081720,3,1.0
0.010838,0.095526,3,1.0
0.010838,0.090610,3,1.0
0.010838,0.098963,3,1.0
0.010838,0.083931,3,1.0
0.010838,0.080783,3,1.0
0.010838,0.085539,3,1.0
0.010838,0.081061,3,1.0
0.010838,0.075286,3,1.0
0.010838,0.083100,3,1.0
0.010838,0.070563,3,1.0
0.010838,0.050247,3,1.0
0.010838,0.063365,3,1.0
0.010335,0.040048,3,1.0
0.009685,0.051051,3,1.0
0.009685,0.041233,3,1.0
0.009685,0.045707,3,1.0
0.009685,0.036617,3,1.0
0.008016,0.036650,3,1.0
0.008016,0.031013,3,1.0
0.008016,0.037326,3,1.0
0.007947,0.032491,3,1.0
0.007440,0.031702,3,1.0
0.006972,0.030808,3,1.0
0.006972,0.029160,3,1.0
0.006972,0.035315,3,1.0
0.006972,0.026912,3,1.0
0.005082,0.028706,3,1.0
0.005082,0.027065,3,1.0
0.004840,0.028746,3,1.0
0.004840,0.023859,3,1.0
0.004840,0.029942,3,1.0
0.004840,0.025545,3,1.0
0.004840,0.026871,3,1.0
0.004840,0.026895,3,1.0
0.004840,0.024428,3,1.0
0.004840,0.024782,3,1.0
0.004651,0.023546,3,1.0
0.004582,0.023770,3,1.0
0.004582,0.022188,3,1.0
0.004533,0.021386,3,1.0
0.004533,0.020418,3,1.0
0.004533,0.021507,3,1.0
0.004533,0.018113,3,1.0
0.004157,0.017771,3,1.0
0.004081,0.018485,3,1.0
0.003516,0.018830,3,1.0
0.003516,0.016960,3,1.0
0.003516,0.020817,3,1.0
0.003516,0.017392,3,1.0
0.003516,0.015938,3,1.0
0.003516,0.016499,3,1.0
0.003516,0.013558,3,1.0
0.003516,0.015948,3,1.0
0.003516,0.016398,3,1.0
0.003516,0.014019,3,1.0
0.003516,0.014829,3,1.0
0.003516,0.015894,3,1.0
0.003516,0.013754,3,1.0
0.003333,0.012244,3,1.0
0.003333,0.010961,3,1.0
0.003333,0.010335,3,1.0
0.002741,0.011333,3,1.0
0.002741,0.009937,3,1.0
0.002741,0.012424,3,1.0
0.002741,0.009445,3,1.0
0.002443,0.012162,3,1.0
0.002443,0.008629,3,1.0
0.002373,0.009899,3,1.0
0.002328,0.011125,3,1.0
0.002312,0.008382,3,1.0
0.002312,0.010709,3,1.0
0.002312,0.009853,3,1.0
0.002312,0.012995,3,1.0
0.002312,0.009560,3,1.0
0.002312,0.013437,3,1.0
0.002312,0.009334,3,1.0
0.002312,0.009546,3,1.0
0.002312,0.009241,3,1.0
0.002312,0.010542,3,1.0
0.002312,0.009632,3,1.0
0.002312,0.009350,3,1.0
0.002312,0.008600,3,1.0
0.001746,0.008221,3,1.0
0.001670,0.008355,3,1.0
0.001643,0.007199,3,1.0
0.001643,0.008276,3,1.0
0.001643,0.007329,3,1.0
0.001643,0.008517,3,1.0
0.001643,0.007106,3,1.0
0.001290,0.008041,3,1.0
0.001290,0.006626,3,1.0
0.001290,0.006289,3,1.0
0.001290,0.006612,3,1.0
0.001290,0.006015,3,1.0
0.001290,0.006768,3,1.0
0.001220,0.005692,3,1.0
0.001179,0.006212,3,1.0
0.001041,0.005533,3,1.0
0.001041,0.004237,3,1.0
0.001041,0.004578,3,1.0
0.001031,0.003884,3,1.0
0.000884,0.004675,3,1.0
0.000884,0.003541,3,1.0
0.000884,0.003956,3,1.0
0.000884,0.003877,3,1.0
0.000884,0.003244,3,1.0
0.000884,0.003529,3,1.0
0.000884,0.003107,3,1.0
0.000884,0.002758,3,1.0
0.000884,0.002975,3,1.0
0.000870,0.002434,3,1.0
0.000803,0.002677,3,1.0
0.000775,0.002463,3,1.0
0.000697,0.002305,3,1.0
0.000671,0.002485,3,1.0
0.000650,0.002549,3,1.0
0.000583,0.002270,3,1.0
0.000539,0.001981,3,1.0
0.000539,0.001915,3,1.0
0.000539,0.001865,3,1.0
0.000449,0.001811,3,1.0
0.000449,0.001632,3,1.0
0.000449,0.001799,3,1.0
0.000449,0.001825,3,1.0
0.000449,0.001649,3,1.0
0.000449,0.001751,3,1.0
0.000449,0.001551,3,1.0
0.000449,0.001606,3,1.0
0.000449,0.001648,3,1.0
0.000449,0.001603,3,1.0
0.000446,0.001598,3,1.0
0.000446,0.001389,3,1.0
0.000446,0.001752,3,1.0
0.000446,0.001446,3,1.0
0.000446,0.001528,3,1.0
0.000446,0.001672,3,1.0
0.000439,0.001442,3,1.0
0.000439,0.001580,3,1.0
0.000429,0.001504,3,1.0
0.000407,0.001436,3,1.0
0.000364,0.001459,3,1.0
0.000364,0.001240,3,1.0
0.000349,0.001324,3,1.0
0.000328,0.001142,3,1.0
0.000328,0.001196,3,1.0
0.000328,0.001060,3,1.0
0.000328,0.001148,3,1.0
0.000309,0.001033,3,1.0
0.000300,0.000954,3,1.0
0.000227,0.000875,3,1.0
0.000227,0.000762,3,1.0
0.000227,0.000982,3,1.0
0.000227,0.000948,3,1.0
0.000218,0.000845,3,1.0
0.000218,0.000835,3,1.0
0.000218,0.000922,3,1.0
0.000218,0.000766,3,1.0
0.000218,0.000774,3,1.0
0.000218,0.000733,3,1.0
0.000218,0.000694,3,1.0
0.000182,0.000810,3,1.0
0.000170,0.000744,3,1.0
0.000170,0.000833,3,1.0
0.000170,0.000903,3,1.0
0.000170,0.000859,3,1.0
0.000170,0.000786,3,1.0
0.000170,0.001021,3,1.0
0.000170,0.000919,3,1.0
0.000170,0.000850,3,1.0
0.000170,0.001116,3,1.0
0.000170,0.000858,3,1.0
0.000170,0.001019,3,1.0
0.000169,0.000886,3,1.0
0.000169,0.000824,3,1.0
0.000169,0.000888,3,1.0
0.000168,0.000721,3,1.0
0.000168,0.000775,3,1.0
0.000168,0.000783,3,1.0
0.000168,0.000671,3,1.0
0.000140,0.000640,3,1.0
0.000140,0.000662,3,1.0
0.000140,0.000698,3,1.0
0.000137,0.000633,3,1.0
0.000137,0.000585,3,1.0
0.000137,0.000616,3,1.0
0.000137,0.000531,3,1.0
0.000137,0.000564,3,1.0
0.000137,0.000579,3,1.0
0.000116,0.000469,3,1.0
0.000116,0.000508,3,1.0
0.000095,0.000455,3,1.0
0.000088,0.000448,3,1.0
0.000088,0.000400,3,1.0
0.000088,0.000411,3,1.0
0.000088,0.000411,3,1.0
0.000088,0.000469,3,1.0
0.000088,0.000431,3,1.0
0.000088,0.000442,3,1.0
0.000072,0.000467,3,1.0
0.000070,0.000363,3,1.0
0.000070,0.000420,3,1.0
0.000070,0.000407,3,1.0
0.000070,0.000364,3,1.0
0.000070,0.000377,3,1.0
0.000070,0.000334,3,1.0
0.000069,0.000328,3,1.0
0.000064,0.000332,3,1.0
0.000064,0.000327,3,1.0
0.000062,0.000280,3,1.0
0.000055,0.000305,3,1.0
0.000055,0.000246,3,1.0
0.000055,0.000273,3,1.0
0.000055,0.000247,3,1.0
0.000055,0.000286,3,1.0
0.000055,0.000259,3,1.0
0.000055,0.000297,3,1.0
0.000055,0.000210,3,1.0
0.000050,0.000241,3,1.0
0.000043,0.000221,3,1.0
0.000043,0.000172,3,1.0
0.000043,0.000208,3,1.0
0.000043,0.000186,3,1.0
0.000043,0.000187,3,1.0
0.000043,0.000222,3,1.0
0.000043,0.000171,3,1.0
0.000043,0.000157,3,1.0
0.000043,0.000158,3,1.0
0.000034,0.000150,3,1.0
0.000034,0.000137,3,1.0
0.000034,0.000132,3,1.0
0.000034,0.000126,3,1.0
0.000034,0.000121,3,1.0
0.000034,0.000124,3,1.0
0.000034,0.000125,3,1.0
0.000031,0.000107,3,1.0
0.000031,0.000103,3,1.0
0.000031,0.000101,3,1.0
0.000031,0.000094,3,1.0
0.000031,0.000089,3,1.0
0.000022,0.000081,3,1.0
0.000022,0.000088,3,1.0
0.000022,0.000081,3,1.0
0.000020,0.000074,3,1.0
0.000020,0.000072,3,1.0
0.000020,0.000076,3,1.0
0.000020,0.000070,3,1.0
0.000020,0.000070,3,1.0
0.000020,0.000063,3,1.0
0.000020,0.000066,3,1.0
0.000020,0.000060,3,1.0
0.000018,0.000053,3,1.0
0.000015,0.000058,3,1.0
0.000015,0.000049,3,1.0
0.000015,0.000068,3,1.0
0.000015,0.000067,3,1.0
0.000015,0.000054,3,1.0
0.000015,0.000064,3,1.0
0.000015,0.000057,3,1.0
0.000015,0.000058,3,1.0
0.000015,0.000053,3,1.0
0.000015,0.000049,3,1.0
0.000015,0.000048,3,1.0
0.000010,0.000042,3,1.0
0.000010,0.000043,3,1.0
0.000010,0.000041,3,1.0
0.000010,0.000039,3,1.0
0.000010,0.000042,3,1.0
0.000010,0.000039,3,1.0
0.000010,0.000039,3,1.0
0.000010,0.000043,3,1.0
0.000010,0.000039,3,1.0
0.000009,0.000042,3,1.0
0.000007,0.000034,3,1.0
0.000007,0.000038,3,1.0
0.000007,0.000041,3,1.0
0.000007,0.000043,3,1.0
0.000007,0.000040,3,1.0
0.000007,0.000035,3,1.0
0.000007,0.000033,3,1.0
0.000007,0.000031,3,1.0
0.000007,0.000035,3,1.0
0.000007,0.000029,3,1.0
0.000007,0.000029,3,1.0
0.000007,0.000032,3,1.0
0.000007,0.000028,3,1.0
0.000007,0.000029,3,1.0
0.000004,0.000029,3,1.0
0.000004,0.000029,3,1.0
0.000004,0.000029,3,1.0
0.000004,0.000031,3,1.0
0.000004,0.000025,3,1.0
0.000004,0.000030,3,1.0
0.000004,0.000025,3,1.0
0.000004,0.000026,3,1.0
0.000004,0.000025,3,1.0
0.000004,0.000024,3,1.0
0.000004,0.000025,3,1.0
0.000004,0.000023,3,1.0
0.000004,0.000026,3,1.0
0.000004,0.000018,3,1.0
0.000004,0.000022,3,1.0
0.000004,0.000018,3,1.0
0.000004,0.000019,3,1.0
0.000003,0.000016,3,1.0
0.000003,0.000017,3,1.0
0.000003,0.000015,3,1.0
0.000003,0.000016,3,1.0
0.000003,0.000015,3,1.0
0.000003,0.000015,3,1.0
0.000003,0.000012,3,1.0
0.000003,0.000013,3,1.0
0.000003,0.000012,3,1.0
0.000003,0.000013,3,1.0
0.000003,0.000012,3,1.0
0.000002,0.000010,3,1.0
0.000002,0.000011,3,1.0
0.000002,0.000008,3,1.0
0.000002,0.000010,3,1.0
0.000002,0.000009,3,1.0
0.000002,0.000008,3,1.0
0.000002,0.000010,3,1.0
0.000002,0.000008,3,1.0
0.000002,0.000009,3,1.0
0.000002,0.000008,3,1.0
0.000002,0.000007,3,1.0
0.000001,0.000007,3,1.0
0.000001,0.000007,3,1.0
0.000001,0.000007,3,1.0
0.000001,0.000007,3,1.0
0.000001,0.000006,3,1.0
0.000001,0.000007,3,1.0
0.000001,0.000006,3,1.0
0.000001,0.000006,3,1.0
0.000001,0.000006,3,1.0
0.000001,0.000006,3,1.0
0.000001,0.000006,3,1.0
0.000001,0.000006,3,1.0
0.000001,0.000005,3,1.0
0.000001,0.000006,3,1.0
0.000001,0.000005,3,1.0
0.000001,0.000005,3,1.0
0.000001,0.000005,3,1.0
0.000001,0.000005,3,1.0
0.000001,0.000005,3,1.0
0.000001,0.000004,3,1.0
0.000001,0.000005,3,1.0
0.000001,0.000004,3,1.0
0.000001,0.000004,3,1.0
0.000001,0.000004,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000003,3,1.0
0.000001,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000002,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000001,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
0.000000,0.000000,3,1.0
