MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
1.052761,7.843157,0,1.0
1.052761,6.353334,0,1.0
1.052761,7.510052,0,1.0
1.052761,8.548426,0,1.0
1.052761,6.802279,0,1.0
1.052761,5.588734,0,1.0
1.052761,6.154637,0,1.0
1.052761,6.212528,0,1.0
1.052761,6.611350,0,1.0
1.052761,5.881827,0,1.0
1.052761,6.544201,0,1.0
1.052761,8.162295,0,1.0
1.052761,7.890761,0,1.0
1.052761,6.110771,0,1.0
1.052761,8.503705,0,1.0
1.052761,8.164475,0,1.0
1.052761,6.430147,0,1.0
1.052761,8.619873,0,1.0
1.052761,7.856373,0,1.0
1.052761,6.281014,0,1.0
1.052761,7.276754,0,1.0
1.052761,5.908909,0,1.0
1.052761,5.218362,0,1.0
1.052761,5.569051,0,1.0
1.052761,4.754936,0,1.0
1.052761,4.840041,0,1.0
1.052761,4.467550,0,1.0
0.750756,4.813230,0,1.0
0.750756,3.986353,0,1.0
0.750756,4.660440,0,1.0
0.750756,4.575955,0,1.0
0.750756,3.874459,0,1.0
0.750756,4.171414,0,1.0
0.750756,4.166414,0,1.0
0.750756,4.060258,0,1.0
0.750756,3.985532,0,1.0
0.709252,3.471809,0,1.0
0.709252,3.649790,0,1.0
0.709252,3.717571,0,1.0
0.709252,3.785660,0,1.0
0.709252,3.035599,0,1.0
0.410338,3.137147,0,1.0
0.410338,2.961702,0,1.0
0.196144,3.213149,0,1.0
0.196144,2.726550,0,1.0
0.196144,2.684677,0,1.0
0.196144,2.546814,0,1.0
0.196144,2.369585,0,1.0
0.196144,2.325085,0,1.0
0.196144,2.334516,0,1.0
0.196144,2.128326,0,1.0
0.196144,2.265374,0,1.0
0.196144,2.027035,0,1.0
0.196144,1.903870,0,1.0
0.196144,2.021138,0,1.0
0.196144,1.688640,0,1.0
0.196144,1.793747,0,1.0
0.196144,1.691404,0,1.0
0.196144,1.431843,0,1.0
0.196144,1.664792,0,1.0
0.196144,1.289299,0,1.0
0.196144,1.353459,0,1.0
0.196144,1.249434,0,1.0
0.196144,1.216893,0,1.0
0.196144,1.283129,0,1.0
0.196144,1.022220,0,1.0
0.196144,1.197583,0,1.0
0.196144,1.049532,0,1.0
0.180004,1.016420,0,1.0
0.161054,0.960256,0,1.0
0.161054,0.961732,0,1.0
0.161054,0.946679,0,1.0
0.161054,0.950531,0,1.0
0.161054,0.832907,0,1.0
0.161054,0.928634,0,1.0
0.148242,0.820441,0,1.0
0.121113,0.813590,0,1.0
0.121113,0.815712,0,1.0
0.121113,0.939341,0,1.0
0.121113,0.819596,0,1.0
0.121113,0.857463,0,1.0
0.121113,0.984657,0,1.0
0.121113,0.971216,0,1.0
0.121113,0.924066,0,1.0
0.121113,0.967343,0,1.0
0.121113,1.102330,0,1.0
0.121113,1.001651,0,1.0
0.121113,0.892693,0,1.0
0.121113,0.859324,0,1.0
0.121113,0.743936,0,1.0
0.121113,0.918755,0,1.0
0.121113,0.819162,0,1.0
0.121113,0.723665,0,1.0
0.121113,0.748076,0,1.0
0.121113,0.669761,0,1.0
0.121113,0.659485,0,1.0
0.121113,0.722078,0,1.0
0.121113,0.633635,0,1.0
0.097541,0.661372,0,1.0
0.097541,0.561693,0,1.0
0.097541,0.550075,0,1.0
0.097541,0.638989,0,1.0
0.097541,0.543556,0,1.0
0.097541,0.639292,0,1.0
0.097541,0.579509,0,1.0
0.097541,0.594847,0,1.0
0.097541,0.608154,0,1.0
0.097541,0.604044,0,1.0
0.097541,0.615982,0,1.0
0.097541,0.526678,0,1.0
0.090531,0.538774,0,1.0
0.090531,0.484945,0,1.0
0.090531,0.503256,0,1.0
0.090531,0.430870,0,1.0
0.090531,0.471969,0,1.0
0.090531,0.377324,0,1.0
0.082630,0.415607,0,1.0
0.082630,0.340038,0,1.0
0.082630,0.406922,0,1.0
0.075636,0.372800,0,1.0
0.075636,0.330260,0,1.0
0.075636,0.463463,0,1.0
0.075636,0.419349,0,1.0
0.071041,0.315815,0,1.0
0.065333,0.388231,0,1.0
0.065333,0.329826,0,1.0
0.065333,0.361068,0,1.0
0.065333,0.325605,0,1.0
0.065333,0.311425,0,1.0
0.065333,0.338737,0,1.0
0.065333,0.298248,0,1.0
0.065333,0.330512,0,1.0
0.065333,0.262648,0,1.0
0.059138,0.294177,0,1.0
0.037157,0.287511,0,1.0
0.037157,0.258283,0,1.0
0.037157,0.283897,0,1.0
0.037157,0.226455,0,1.0
0.037157,0.253139,0,1.0
0.037157,0.220060,0,1.0
0.037157,0.245544,0,1.0
0.037157,0.204205,0,1.0
0.037157,0.222461,0,1.0
0.037157,0.194077,0,1.0
0.037157,0.247377,0,1.0
0.034531,0.185710,0,1.0
0.034531,0.206695,0,1.0
0.034531,0.274123,0,1.0
0.034531,0.248416,0,1.0
0.034531,0.209634,0,1.0
0.034531,0.236888,0,1.0
0.034531,0.242724,0,1.0
0.034531,0.256315,0,1.0
0.034531,0.313672,0,1.0
0.034531,0.217239,0,1.0
0.034531,0.248080,0,1.0
0.034531,0.212024,0,1.0
0.034531,0.246606,0,1.0
0.034531,0.199144,0,1.0
0.034531,0.198853,0,1.0
0.032629,0.244232,0,1.0
0.032629,0.192784,0,1.0
0.032629,0.241090,0,1.0
0.032629,0.187086,0,1.0
0.032629,0.204212,0,1.0
0.032629,0.193796,0,1.0
0.027427,0.155025,0,1.0
0.027427,0.156552,0,1.0
0.027427,0.142481,0,1.0
0.026512,0.132976,0,1.0
0.025608,0.140182,0,1.0
0.023784,0.116579,0,1.0
0.022964,0.117794,0,1.0
0.017146,0.094461,0,1.0
0.017146,0.109448,0,1.0
0.017146,0.111783,0,1.0
0.017146,0.101167,0,1.0
0.017146,0.094489,0,1.0
0.017146,0.103441,0,1.0
0.017146,0.098958,0,1.0
0.017146,0.112378,0,1.0
0.017146,0.099723,0,1.0
0.017146,0.110700,0,1.0
0.017146,0.091956,0,1.0
0.017146,0.094586,0,1.0
0.017146,0.089833,0,1.0
0.017146,0.091941,0,1.0
0.017146,0.068747,0,1.0
0.017146,0.086660,0,1.0
0.016071,0.071724,0,1.0
0.016071,0.063587,0,1.0
0.016071,0.061244,0,1.0
0.015920,0.057191,0,1.0
0.015556,0.053611,0,1.0
0.015417,0.049273,0,1.0
0.014346,0.047784,0,1.0
0.014346,0.046789,0,1.0
0.014346,0.049514,0,1.0
0.014346,0.049323,0,1.0
0.014346,0.043943,0,1.0
0.014346,0.060951,0,1.0
0.012315,0.055364,0,1.0
0.012107,0.048629,0,1.0
0.012107,0.054507,0,1.0
0.012107,0.055638,0,1.0
0.012107,0.044466,0,1.0
0.012107,0.046309,0,1.0
0.012107,0.044405,0,1.0
0.009830,0.038477,0,1.0
0.009830,0.035073,0,1.0
0.009830,0.040035,0,1.0
0.009830,0.036955,0,1.0
0.009830,0.035156,0,1.0
0.009830,0.032745,0,1.0
0.009163,0.032834,0,1.0
0.008582,0.034500,0,1.0
0.008294,0.031331,0,1.0
0.006474,0.029881,0,1.0
0.006474,0.030019,0,1.0
0.005955,0.029798,0,1.0
0.005955,0.030411,0,1.0
0.005955,0.029578,0,1.0
0.005955,0.036102,0,1.0
0.005955,0.031923,0,1.0
0.005955,0.036498,0,1.0
0.005955,0.033991,0,1.0
0.005955,0.034806,0,1.0
0.005955,0.028034,0,1.0
0.005955,0.037042,0,1.0
0.004797,0.027167,0,1.0
0.004109,0.031140,0,1.0
0.004109,0.033330,0,1.0
0.004109,0.034942,0,1.0
0.004109,0.027814,0,1.0
0.003246,0.030058,0,1.0
0.003246,0.029631,0,1.0
0.003246,0.031661,0,1.0
0.003246,0.024014,0,1.0
0.003246,0.026816,0,1.0
0.003246,0.021274,0,1.0
0.003246,0.026545,0,1.0
0.003246,0.019437,0,1.0
0.003246,0.023246,0,1.0
0.003162,0.016536,0,1.0
0.002356,0.020170,0,1.0
0.001800,0.016792,0,1.0
0.001800,0.016341,0,1.0
0.001800,0.017018,0,1.0
0.001800,0.014607,0,1.0
0.001800,0.015056,0,1.0
0.001800,0.013492,0,1.0
0.001800,0.013390,0,1.0
0.001800,0.013906,0,1.0
0.001800,0.015004,0,1.0
0.001800,0.011351,0,1.0
0.001800,0.012884,0,1.0
0.001800,0.011680,0,1.0
0.001800,0.010142,0,1.0
0.001565,0.009554,0,1.0
0.001565,0.011227,0,1.0
0.001565,0.009248,0,1.0
0.001565,0.010133,0,1.0
0.001565,0.009256,0,1.0
0.001565,0.008799,0,1.0
0.001541,0.009211,0,1.0
0.001274,0.009123,0,1.0
0.001274,0.007593,0,1.0
0.001274,0.008243,0,1.0
0.001274,0.007486,0,1.0
0.001274,0.007112,0,1.0
0.001274,0.006623,0,1.0
0.001274,0.006886,0,1.0
0.001262,0.005700,0,1.0
0.001145,0.006110,0,1.0
0.000874,0.005723,0,1.0
0.000874,0.004654,0,1.0
0.000874,0.004960,0,1.0
0.000874,0.004379,0,1.0
0.000874,0.004247,0,1.0
0.000874,0.004306,0,1.0
0.000808,0.004292,0,1.0
0.000777,0.003808,0,1.0
0.000466,0.003578,0,1.0
0.000466,0.003228,0,1.0
0.000466,0.004004,0,1.0
0.000466,0.004264,0,1.0
0.000466,0.004271,0,1.0
0.000466,0.003538,0,1.0
0.000466,0.004559,0,1.0
0.000466,0.003558,0,1.0
0.000466,0.004058,0,1.0
0.000466,0.004140,0,1.0
0.000466,0.003170,0,1.0
0.000466,0.003651,0,1.0
0.000466,0.003227,0,1.0
0.000466,0.003539,0,1.0
0.000373,0.003091,0,1.0
0.000373,0.002972,0,1.0
0.000373,0.002707,0,1.0
0.000373,0.002594,0,1.0
0.000373,0.002268,0,1.0
0.000373,0.002470,0,1.0
0.000373,0.002267,0,1.0
0.000367,0.002027,0,1.0
0.000367,0.002042,0,1.0
0.000367,0.003307,0,1.0
0.000367,0.002666,0,1.0
0.000367,0.002501,0,1.0
0.000360,0.003214,0,1.0
0.000360,0.002484,0,1.0
0.000360,0.003462,0,1.0
0.000360,0.002938,0,1.0
0.000360,0.003041,0,1.0
0.000360,0.002803,0,1.0
0.000280,0.002296,0,1.0
0.000280,0.002336,0,1.0
0.000280,0.002226,0,1.0
0.000280,0.002196,0,1.0
0.000260,0.001845,0,1.0
0.000233,0.002079,0,1.0
0.000206,0.001671,0,1.0
0.000206,0.001849,0,1.0
0.000206,0.001657,0,1.0
0.000206,0.001665,0,1.0
0.000186,0.001617,0,1.0
0.000171,0.001525,0,1.0
0.000170,0.001572,0,1.0
0.000142,0.001316,0,1.0
0.000141,0.001508,0,1.0
0.000141,0.001616,0,1.0
0.000141,0.001499,0,1.0
0.000141,0.001851,0,1.0
0.000141,0.001134,0,1.0
0.000141,0.001518,0,1.0
0.000141,0.001081,0,1.0
0.000141,0.001257,0,1.0
0.000139,0.000897,0,1.0
0.000139,0.001149,0,1.0
0.000139,0.000962,0,1.0
0.000122,0.000989,0,1.0
0.000122,0.000730,0,1.0
0.000122,0.000835,0,1.0
0.000119,0.000776,0,1.0
0.000119,0.000728,0,1.0
0.000119,0.000688,0,1.0
0.000119,0.000731,0,1.0
0.000119,0.000669,0,1.0
0.000119,0.000674,0,1.0
0.000117,0.000622,0,1.0
0.000117,0.000646,0,1.0
0.000117,0.000721,0,1.0
0.000117,0.000522,0,1.0
0.000117,0.000582,0,1.0
0.000117,0.000497,0,1.0
0.000117,0.000432,0,1.0
0.000114,0.000462,0,1.0
0.000111,0.000415,0,1.0
0.000100,0.000391,0,1.0
0.000100,0.000363,0,1.0
0.000100,0.000466,0,1.0
0.000100,0.000422,0,1.0
0.000100,0.000418,0,1.0
0.000100,0.000431,0,1.0
0.000100,0.000447,0,1.0
0.000100,0.000453,0,1.0
0.000100,0.000443,0,1.0
0.000100,0.000446,0,1.0
0.000100,0.000396,0,1.0
0.000100,0.000383,0,1.0
0.000100,0.000378,0,1.0
0.000100,0.000331,0,1.0
0.000100,0.000352,0,1.0
0.000100,0.000339,0,1.0
0.000075,0.000312,0,1.0
0.000075,0.000323,0,1.0
0.000075,0.000336,0,1.0
0.000075,0.000331,0,1.0
0.000075,0.000330,0,1.0
0.000075,0.000351,0,1.0
0.000075,0.000299,0,1.0
0.000075,0.000334,0,1.0
0.000075,0.000277,0,1.0
0.000075,0.000328,0,1.0
0.000075,0.000270,0,1.0
0.000067,0.000256,0,1.0
0.000067,0.000215,0,1.0
0.000067,0.000259,0,1.0
0.000067,0.000240,0,1.0
0.000064,0.000219,0,1.0
0.000064,0.000214,0,1.0
0.000064,0.000260,0,1.0
0.000064,0.000257,0,1.0
0.000064,0.000233,0,1.0
0.000064,0.000310,0,1.0
0.000064,0.000237,0,1.0
0.000064,0.000268,0,1.0
0.000064,0.000315,0,1.0
0.000064,0.000232,0,1.0
0.000064,0.000252,0,1.0
0.000059,0.000285,0,1.0
0.000059,0.000216,0,1.0
0.000059,0.000375,0,1.0
0.000039,0.000356,0,1.0
0.000039,0.000314,0,1.0
0.000039,0.000453,0,1.0
0.000039,0.000331,0,1.0
0.000039,0.000288,0,1.0
0.000039,0.000304,0,1.0
0.000039,0.000260,0,1.0
0.000039,0.000270,0,1.0
0.000039,0.000245,0,1.0
0.000039,0.000248,0,1.0
0.000039,0.000223,0,1.0
0.000039,0.000236,0,1.0
0.000039,0.000196,0,1.0
0.000039,0.000205,0,1.0
0.000039,0.000194,0,1.0
0.000039,0.000183,0,1.0
0.000039,0.000167,0,1.0
0.000037,0.000152,0,1.0
0.000035,0.000158,0,1.0
0.000035,0.000137,0,1.0
0.000035,0.000161,0,1.0
0.000035,0.000167,0,1.0
0.000035,0.000162,0,1.0
0.000035,0.000211,0,1.0
0.000033,0.000179,0,1.0
0.000033,0.000220,0,1.0
0.000033,0.000182,0,1.0
0.000033,0.000174,0,1.0
0.000033,0.000157,0,1.0
0.000032,0.000156,0,1.0
0.000028,0.000157,0,1.0
0.000028,0.000150,0,1.0
0.000028,0.000158,0,1.0
0.000026,0.000146,0,1.0
0.000026,0.000120,0,1.0
0.000026,0.000161,0,1.0
0.000026,0.000160,0,1.0
0.000026,0.000139,0,1.0
0.000026,0.000159,0,1.0
0.000026,0.000162,0,1.0
0.000026,0.000152,0,1.0
0.000026,0.000143,0,1.0
0.000026,0.000135,0,1.0
0.000026,0.000131,0,1.0
0.000026,0.000115,0,1.0
0.000026,0.000114,0,1.0
0.000026,0.000125,0,1.0
0.000022,0.000107,0,1.0
0.000022,0.000116,0,1.0
0.000022,0.000111,0,1.0
0.000022,0.000110,0,1.0
0.000022,0.000121,0,1.0
0.000022,0.000113,0,1.0
0.000022,0.000114,0,1.0
0.000022,0.000097,0,1.0
0.000017,0.000105,0,1.0
0.000017,0.000101,0,1.0
0.000017,0.000119,0,1.0
0.000016,0.000098,0,1.0
0.000016,0.000104,0,1.0
0.000016,0.000108,0,1.0
0.000014,0.000077,0,1.0
0.000014,0.000091,0,1.0
0.000014,0.000075,0,1.0
0.000014,0.000076,0,1.0
0.000014,0.000065,0,1.0
0.000014,0.000077,0,1.0
0.000014,0.000065,0,1.0
0.000014,0.000063,0,1.0
0.000014,0.000070,0,1.0
0.000014,0.000063,0,1.0
0.000014,0.000057,0,1.0
0.000014,0.000058,0,1.0
0.000014,0.000054,0,1.0
0.000013,0.000044,0,1.0
0.000010,0.000047,0,1.0
0.000010,0.000045,0,1.0
0.000010,0.000041,0,1.0
0.000010,0.000040,0,1.0
0.000010,0.000042,0,1.0
0.000010,0.000040,0,1.0
0.000010,0.000035,0,1.0
0.000010,0.000037,0,1.0
0.000009,0.000032,0,1.0
0.000009,0.000033,0,1.0
0.000008,0.000032,0,1.0
0.000008,0.000029,0,1.0
0.000008,0.000032,0,1.0
0.000006,0.000028,0,1.0
0.000006,0.000029,0,1.0
0.000006,0.000034,0,1.0
0.000006,0.000031,0,1.0
0.000006,0.000027,0,1.0
0.000006,0.000026,0,1.0
0.000006,0.000028,0,1.0
0.000006,0.000026,0,1.0
0.000005,0.000027,0,1.0
0.000004,0.000023,0,1.0
0.000004,0.000024,0,1.0
0.000004,0.000022,0,1.0
0.000004,0.000023,0,1.0
0.000004,0.000020,0,1.0
0.000004,0.000018,0,1.0
0.000004,0.000017,0,1.0
0.000004,0.000016,0,1.0
0.000004,0.000016,0,1.0
0.000004,0.000016,0,1.0
0.000004,0.000015,0,1.0
0.000002,0.000013,0,1.0
0.000002,0.000013,0,1.0
0.000002,0.000012,0,1.0
0.000002,0.000011,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000009,0,1.0
0.000002,0.000009,0,1.0
0.000002,0.000008,0,1.0
0.000001,0.000009,0,1.0
0.000001,0.000008,0,1.0
0.000001,0.000008,0,1.0
0.000001,0.000007,0,1.0
0.000001,0.000007,0,1.0
0.000001,0.000007,0,1.0
0.000001,0.000007,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000003,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
