MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
1.923232,3.417807,0,1.0
1.923232,3.576433,0,1.0
1.923232,3.227533,0,1.0
1.923232,3.248413,0,1.0
1.889566,3.170399,0,1.0
1.783374,3.014687,0,1.0
1.273825,2.874886,0,1.0
1.273825,2.921017,0,1.0
1.273825,3.553718,0,1.0
1.273825,3.692453,0,1.0
1.273825,3.238908,0,1.0
1.199236,3.964203,0,1.0
1.199236,3.461871,0,1.0
1.199236,3.901137,0,1.0
1.199236,3.463959,0,1.0
1.199236,3.624085,0,1.0
1.199236,3.596038,0,1.0
1.194192,3.623740,0,1.0
1.165230,3.430592,0,1.0
1.076430,3.196296,0,1.0
1.076430,3.377119,0,1.0
1.076430,3.404883,0,1.0
1.076430,3.371898,0,1.0
1.000657,3.160832,0,1.0
1.000657,2.996855,0,1.0
1.000657,3.413866,0,1.0
0.986876,3.164802,0,1.0
0.986876,3.140343,0,1.0
0.986876,3.334857,0,1.0
0.986876,3.080722,0,1.0
0.986876,3.144318,0,1.0
0.967671,3.134819,0,1.0
0.834248,2.871308,0,1.0
0.834248,3.000604,0,1.0
0.834248,2.623987,0,1.0
0.834248,2.470106,0,1.0
0.834248,2.522418,0,1.0
0.767447,2.390398,0,1.0
0.659986,2.235847,0,1.0
0.659986,2.256773,0,1.0
0.659986,2.417003,0,1.0
0.659986,2.501662,0,1.0
0.659986,2.443753,0,1.0
0.659986,2.375227,0,1.0
0.654604,2.305878,0,1.0
0.654604,2.275251,0,1.0
0.654604,2.413020,0,1.0
0.654604,2.226171,0,1.0
0.545317,2.055073,0,1.0
0.545317,1.964033,0,1.0
0.545317,2.406006,0,1.0
0.545317,2.551647,0,1.0
0.545317,2.331319,0,1.0
0.545317,2.326382,0,1.0
0.545317,2.278601,0,1.0
0.497958,2.195323,0,1.0
0.497958,1.824752,0,1.0
0.497958,2.096852,0,1.0
0.407426,1.939743,0,1.0
0.389799,1.814823,0,1.0
0.389799,1.677288,0,1.0
0.389799,1.837244,0,1.0
0.389799,1.844007,0,1.0
0.389799,1.626891,0,1.0
0.389799,1.685940,0,1.0
0.389799,1.542328,0,1.0
0.389799,1.467252,0,1.0
0.282744,1.349601,0,1.0
0.180852,1.277693,0,1.0
0.173357,1.236457,0,1.0
0.173357,1.196327,0,1.0
0.173357,1.147128,0,1.0
0.173357,1.077972,0,1.0
0.173357,0.956413,0,1.0
0.173357,0.933422,0,1.0
0.173357,0.938699,0,1.0
0.160557,0.839291,0,1.0
0.160557,0.828409,0,1.0
0.160557,0.687939,0,1.0
0.140113,0.776419,0,1.0
0.140113,0.682400,0,1.0
0.140113,0.944827,0,1.0
0.140113,0.905879,0,1.0
0.140113,0.780251,0,1.0
0.140113,0.796945,0,1.0
0.140113,0.687937,0,1.0
0.140113,0.720287,0,1.0
0.140113,0.649940,0,1.0
0.140113,0.677134,0,1.0
0.118427,0.653530,0,1.0
0.103782,0.577234,0,1.0
0.087596,0.558418,0,1.0
0.060743,0.532690,0,1.0
0.060743,0.503186,0,1.0
0.060743,0.563770,0,1.0
0.060743,0.554106,0,1.0
0.060743,0.475555,0,1.0
0.060743,0.504740,0,1.0
0.060743,0.427178,0,1.0
0.060743,0.404930,0,1.0
0.040507,0.431771,0,1.0
0.040507,0.433462,0,1.0
0.040507,0.383324,0,1.0
0.040507,0.384605,0,1.0
0.040507,0.351274,0,1.0
0.040507,0.434498,0,1.0
0.040507,0.355347,0,1.0
0.040507,0.337589,0,1.0
0.040507,0.392400,0,1.0
0.040507,0.366294,0,1.0
0.040507,0.370694,0,1.0
0.039435,0.288369,0,1.0
0.039435,0.336749,0,1.0
0.039435,0.361996,0,1.0
0.039435,0.298073,0,1.0
0.039435,0.298642,0,1.0
0.039435,0.309284,0,1.0
0.039435,0.256938,0,1.0
0.039435,0.284325,0,1.0
0.039435,0.247196,0,1.0
0.039435,0.282005,0,1.0
0.039435,0.271259,0,1.0
0.036668,0.219365,0,1.0
0.036668,0.257022,0,1.0
0.036668,0.226538,0,1.0
0.036668,0.215045,0,1.0
0.034723,0.241503,0,1.0
0.029117,0.223589,0,1.0
0.029117,0.210915,0,1.0
0.029117,0.188927,0,1.0
0.029117,0.179918,0,1.0
0.029117,0.196454,0,1.0
0.029117,0.172906,0,1.0
0.029117,0.179938,0,1.0
0.029037,0.151331,0,1.0
0.028627,0.145741,0,1.0
0.028627,0.139755,0,1.0
0.028627,0.149489,0,1.0
0.021948,0.124551,0,1.0
0.021948,0.131346,0,1.0
0.021948,0.124196,0,1.0
0.021948,0.108614,0,1.0
0.020945,0.114614,0,1.0
0.018099,0.094116,0,1.0
0.018099,0.112932,0,1.0
0.018099,0.084702,0,1.0
0.018099,0.101430,0,1.0
0.018099,0.099462,0,1.0
0.018099,0.101477,0,1.0
0.018099,0.093937,0,1.0
0.016071,0.089082,0,1.0
0.014522,0.079475,0,1.0
0.014522,0.084869,0,1.0
0.014522,0.114043,0,1.0
0.014522,0.128385,0,1.0
0.014253,0.136644,0,1.0
0.014253,0.186280,0,1.0
0.014253,0.134557,0,1.0
0.014253,0.141157,0,1.0
0.014253,0.086407,0,1.0
0.014253,0.113140,0,1.0
0.014253,0.071404,0,1.0
0.014253,0.105386,0,1.0
0.014253,0.061812,0,1.0
0.014253,0.087143,0,1.0
0.014253,0.086835,0,1.0
0.011965,0.081609,0,1.0
0.011965,0.065709,0,1.0
0.011965,0.064660,0,1.0
0.011965,0.062553,0,1.0
0.011965,0.074893,0,1.0
0.011965,0.070571,0,1.0
0.011965,0.058051,0,1.0
0.011965,0.072148,0,1.0
0.011965,0.069070,0,1.0
0.011965,0.053194,0,1.0
0.009357,0.056829,0,1.0
0.009357,0.044885,0,1.0
0.009357,0.054346,0,1.0
0.009357,0.046296,0,1.0
0.009357,0.046146,0,1.0
0.009357,0.055452,0,1.0
0.009357,0.045584,0,1.0
0.009357,0.045456,0,1.0
0.009357,0.050518,0,1.0
0.009357,0.037320,0,1.0
0.009357,0.046390,0,1.0
0.009357,0.039512,0,1.0
0.009357,0.036628,0,1.0
0.008593,0.035689,0,1.0
0.008419,0.032318,0,1.0
0.007885,0.032295,0,1.0
0.006424,0.030881,0,1.0
0.005976,0.025773,0,1.0
0.005595,0.029432,0,1.0
0.005195,0.025352,0,1.0
0.005182,0.024557,0,1.0
0.003811,0.022114,0,1.0
0.003811,0.020526,0,1.0
0.003811,0.032609,0,1.0
0.003811,0.031238,0,1.0
0.003811,0.025668,0,1.0
0.003811,0.034937,0,1.0
0.003811,0.028419,0,1.0
0.003811,0.026033,0,1.0
0.003811,0.033001,0,1.0
0.003811,0.026429,0,1.0
0.003811,0.023399,0,1.0
0.003811,0.023619,0,1.0
0.003811,0.021365,0,1.0
0.003811,0.022078,0,1.0
0.003151,0.021431,0,1.0
0.003151,0.023065,0,1.0
0.003151,0.022463,0,1.0
0.003151,0.026172,0,1.0
0.003151,0.029359,0,1.0
0.003151,0.025888,0,1.0
0.003151,0.024438,0,1.0
0.003151,0.022389,0,1.0
0.003151,0.026354,0,1.0
0.003151,0.025682,0,1.0
0.003151,0.027146,0,1.0
0.003151,0.017728,0,1.0
0.003151,0.022372,0,1.0
0.003151,0.018256,0,1.0
0.003151,0.020922,0,1.0
0.003151,0.015055,0,1.0
0.002837,0.016490,0,1.0
0.002837,0.014341,0,1.0
0.002837,0.013564,0,1.0
0.002837,0.014043,0,1.0
0.002200,0.013297,0,1.0
0.002200,0.011084,0,1.0
0.002200,0.012069,0,1.0
0.002200,0.008074,0,1.0
0.002166,0.009615,0,1.0
0.002166,0.008682,0,1.0
0.002166,0.009111,0,1.0
0.001978,0.007939,0,1.0
0.001978,0.007930,0,1.0
0.001978,0.011056,0,1.0
0.001978,0.009433,0,1.0
0.001978,0.009666,0,1.0
0.001978,0.009093,0,1.0
0.001978,0.008957,0,1.0
0.001688,0.008071,0,1.0
0.001688,0.007725,0,1.0
0.001688,0.009171,0,1.0
0.001688,0.012320,0,1.0
0.001688,0.008628,0,1.0
0.001688,0.009931,0,1.0
0.001688,0.010769,0,1.0
0.001688,0.010374,0,1.0
0.001688,0.010742,0,1.0
0.001688,0.008655,0,1.0
0.001688,0.007767,0,1.0
0.001688,0.007458,0,1.0
0.001688,0.008083,0,1.0
0.001688,0.007511,0,1.0
0.001688,0.006811,0,1.0
0.001688,0.006868,0,1.0
0.001323,0.007550,0,1.0
0.001058,0.006555,0,1.0
0.001058,0.007349,0,1.0
0.001058,0.006186,0,1.0
0.001058,0.006379,0,1.0
0.001058,0.005751,0,1.0
0.001058,0.005601,0,1.0
0.001058,0.006448,0,1.0
0.001058,0.006007,0,1.0
0.001058,0.005805,0,1.0
0.000976,0.006000,0,1.0
0.000976,0.005853,0,1.0
0.000976,0.005681,0,1.0
0.000976,0.005356,0,1.0
0.000915,0.004917,0,1.0
0.000915,0.004126,0,1.0
0.000915,0.004825,0,1.0
0.000915,0.004727,0,1.0
0.000737,0.004635,0,1.0
0.000737,0.003939,0,1.0
0.000737,0.004347,0,1.0
0.000737,0.004248,0,1.0
0.000737,0.004258,0,1.0
0.000737,0.003874,0,1.0
0.000737,0.004069,0,1.0
0.000737,0.005314,0,1.0
0.000737,0.004335,0,1.0
0.000737,0.006265,0,1.0
0.000737,0.005801,0,1.0
0.000737,0.004987,0,1.0
0.000737,0.007011,0,1.0
0.000737,0.005223,0,1.0
0.000737,0.006305,0,1.0
0.000737,0.006219,0,1.0
0.000737,0.004124,0,1.0
0.000737,0.004719,0,1.0
0.000737,0.004467,0,1.0
0.000737,0.004326,0,1.0
0.000737,0.003875,0,1.0
0.000737,0.004624,0,1.0
0.000720,0.004142,0,1.0
0.000686,0.003557,0,1.0
0.000686,0.003578,0,1.0
0.000686,0.003330,0,1.0
0.000686,0.003570,0,1.0
0.000686,0.002920,0,1.0
0.000686,0.003121,0,1.0
0.000637,0.003005,0,1.0
0.000637,0.002816,0,1.0
0.000637,0.003611,0,1.0
0.000637,0.003419,0,1.0
0.000637,0.002787,0,1.0
0.000637,0.002695,0,1.0
0.000511,0.002399,0,1.0
0.000430,0.002124,0,1.0
0.000430,0.002298,0,1.0
0.000430,0.002462,0,1.0
0.000359,0.002108,0,1.0
0.000359,0.002243,0,1.0
0.000359,0.002433,0,1.0
0.000241,0.002239,0,1.0
0.000241,0.002135,0,1.0
0.000241,0.002198,0,1.0
0.000241,0.001877,0,1.0
0.000241,0.001884,0,1.0
0.000241,0.001687,0,1.0
0.000241,0.001635,0,1.0
0.000241,0.001322,0,1.0
0.000241,0.001355,0,1.0
0.000241,0.001247,0,1.0
0.000241,0.001346,0,1.0
0.000241,0.001256,0,1.0
0.000241,0.001282,0,1.0
0.000241,0.001184,0,1.0
0.000241,0.000998,0,1.0
0.000241,0.000950,0,1.0
0.000221,0.000886,0,1.0
0.000221,0.000913,0,1.0
0.000200,0.000967,0,1.0
0.000200,0.000851,0,1.0
0.000200,0.001005,0,1.0
0.000200,0.000929,0,1.0
0.000196,0.000866,0,1.0
0.000196,0.000893,0,1.0
0.000196,0.000823,0,1.0
0.000196,0.000874,0,1.0
0.000185,0.000723,0,1.0
0.000175,0.000719,0,1.0
0.000175,0.000715,0,1.0
0.000159,0.000686,0,1.0
0.000119,0.000546,0,1.0
0.000119,0.000591,0,1.0
0.000119,0.000563,0,1.0
0.000119,0.000544,0,1.0
0.000119,0.000530,0,1.0
0.000119,0.000521,0,1.0
0.000119,0.000511,0,1.0
0.000119,0.000462,0,1.0
0.000119,0.000546,0,1.0
0.000119,0.000439,0,1.0
0.000119,0.000499,0,1.0
0.000091,0.000377,0,1.0
0.000091,0.000413,0,1.0
0.000091,0.000403,0,1.0
0.000091,0.000429,0,1.0
0.000091,0.000399,0,1.0
0.000091,0.000367,0,1.0
0.000091,0.000349,0,1.0
0.000091,0.000359,0,1.0
0.000081,0.000330,0,1.0
0.000081,0.000387,0,1.0
0.000081,0.000331,0,1.0
0.000081,0.000295,0,1.0
0.000081,0.000309,0,1.0
0.000081,0.000276,0,1.0
0.000069,0.000287,0,1.0
0.000069,0.000249,0,1.0
0.000069,0.000281,0,1.0
0.000069,0.000250,0,1.0
0.000069,0.000263,0,1.0
0.000069,0.000283,0,1.0
0.000069,0.000244,0,1.0
0.000069,0.000222,0,1.0
0.000065,0.000211,0,1.0
0.000065,0.000229,0,1.0
0.000065,0.000258,0,1.0
0.000065,0.000205,0,1.0
0.000055,0.000223,0,1.0
0.000050,0.000184,0,1.0
0.000046,0.000196,0,1.0
0.000046,0.000176,0,1.0
0.000046,0.000186,0,1.0
0.000042,0.000160,0,1.0
0.000042,0.000164,0,1.0
0.000039,0.000162,0,1.0
0.000039,0.000141,0,1.0
0.000039,0.000200,0,1.0
0.000039,0.000170,0,1.0
0.000039,0.000191,0,1.0
0.000039,0.000182,0,1.0
0.000039,0.000152,0,1.0
0.000039,0.000169,0,1.0
0.000039,0.000144,0,1.0
0.000039,0.000153,0,1.0
0.000035,0.000145,0,1.0
0.000035,0.000140,0,1.0
0.000035,0.000208,0,1.0
0.000035,0.000227,0,1.0
0.000035,0.000159,0,1.0
0.000035,0.000214,0,1.0
0.000035,0.000282,0,1.0
0.000035,0.000189,0,1.0
0.000035,0.000303,0,1.0
0.000030,0.000246,0,1.0
0.000030,0.000250,0,1.0
0.000030,0.000284,0,1.0
0.000030,0.000207,0,1.0
0.000030,0.000288,0,1.0
0.000018,0.000240,0,1.0
0.000018,0.000236,0,1.0
0.000018,0.000274,0,1.0
0.000018,0.000199,0,1.0
0.000018,0.000244,0,1.0
0.000018,0.000222,0,1.0
0.000018,0.000194,0,1.0
0.000018,0.000212,0,1.0
0.000018,0.000206,0,1.0
0.000018,0.000158,0,1.0
0.000018,0.000173,0,1.0
0.000018,0.000123,0,1.0
0.000018,0.000174,0,1.0
0.000017,0.000122,0,1.0
0.000017,0.000138,0,1.0
0.000017,0.000130,0,1.0
0.000016,0.000129,0,1.0
0.000016,0.000117,0,1.0
0.000015,0.000110,0,1.0
0.000012,0.000101,0,1.0
0.000012,0.000101,0,1.0
0.000012,0.000098,0,1.0
0.000012,0.000079,0,1.0
0.000012,0.000092,0,1.0
0.000012,0.000082,0,1.0
0.000012,0.000079,0,1.0
0.000012,0.000071,0,1.0
0.000012,0.000073,0,1.0
0.000010,0.000060,0,1.0
0.000010,0.000070,0,1.0
0.000010,0.000066,0,1.0
0.000010,0.000057,0,1.0
0.000010,0.000058,0,1.0
0.000009,0.000051,0,1.0
0.000009,0.000053,0,1.0
0.000006,0.000054,0,1.0
0.000006,0.000044,0,1.0
0.000006,0.000052,0,1.0
0.000006,0.000041,0,1.0
0.000006,0.000042,0,1.0
0.000006,0.000041,0,1.0
0.000006,0.000043,0,1.0
0.000006,0.000035,0,1.0
0.000005,0.000035,0,1.0
0.000005,0.000033,0,1.0
0.000005,0.000038,0,1.0
0.000005,0.000033,0,1.0
0.000005,0.000030,0,1.0
0.000005,0.000029,0,1.0
0.000004,0.000029,0,1.0
0.000004,0.000027,0,1.0
0.000004,0.000026,0,1.0
0.000004,0.000023,0,1.0
0.000003,0.000027,0,1.0
0.000003,0.000021,0,1.0
0.000003,0.000027,0,1.0
0.000003,0.000022,0,1.0
0.000003,0.000021,0,1.0
0.000003,0.000025,0,1.0
0.000003,0.000022,0,1.0
0.000003,0.000020,0,1.0
0.000003,0.000018,0,1.0
0.000003,0.000018,0,1.0
0.000003,0.000017,0,1.0
0.000003,0.000016,0,1.0
0.000003,0.000016,0,1.0
0.000003,0.000014,0,1.0
0.000003,0.000014,0,1.0
0.000003,0.000016,0,1.0
0.000003,0.000014,0,1.0
0.000002,0.000014,0,1.0
0.000002,0.000011,0,1.0
0.000002,0.000013,0,1.0
0.000002,0.000011,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000011,0,1.0
0.000002,0.000009,0,1.0
0.000002,0.000010,0,1.0
0.000002,0.000009,0,1.0
0.000002,0.000009,0,1.0
0.000002,0.000009,0,1.0
0.000002,0.000008,0,1.0
0.000002,0.000008,0,1.0
0.000002,0.000008,0,1.0
0.000002,0.000007,0,1.0
0.000002,0.000008,0,1.0
0.000002,0.000007,0,1.0
0.000002,0.000007,0,1.0
0.000002,0.000007,0,1.0
0.000002,0.000006,0,1.0
0.000002,0.000006,0,1.0
0.000002,0.000005,0,1.0
0.000002,0.000006,0,1.0
0.000002,0.000006,0,1.0
0.000002,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000006,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000005,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000004,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000003,0,1.0
0.000001,0.000002,0,1.0
0.000001,0.000002,0,1.0
0.000001,0.000002,0,1.0
0.000001,0.000002,0,1.0
0.000001,0.000002,0,1.0
0.000001,0.000002,0,1.0
0.000001,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000002,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000001,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
0.000000,0.000000,0,1.0
