MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
15.755556,11220.258064,10,1.0
15.755556,896.048493,10,1.0
15.755556,2256.379544,10,1.0
15.755556,671.627128,10,1.0
13.382529,1324.092530,10,1.0
13.382529,3060.271318,10,1.0
13.382529,588.476262,10,1.0
13.382529,1839.544718,10,1.0
13.382529,642.429183,10,1.0
11.930319,1112.365676,10,1.0
11.930319,811.783867,10,1.0
11.930319,861.499269,10,1.0
11.930319,252.215640,10,1.0
11.930319,703.650860,10,1.0
11.930319,378.226197,10,1.0
11.930319,767.570138,10,1.0
11.200042,480.365103,10,1.0
10.779724,653.116542,10,1.0
10.779724,417.708381,10,1.0
10.779724,309.568062,10,1.0
10.766308,444.193598,10,1.0
10.733304,612.097306,10,1.0
10.733304,389.730650,10,1.0
10.733304,802.675518,10,1.0
10.673797,431.606141,10,1.0
10.606569,4019.158722,10,1.0
10.606569,402.910214,10,1.0
10.595830,555.351476,10,1.0
10.374599,2815.913011,10,1.0
10.227917,845.062140,10,1.0
10.227917,2980.013454,10,1.0
10.227917,366.346706,10,1.0
10.227917,841.896637,10,1.0
10.165900,897.479800,10,1.0
9.236940,6098.620095,10,1.0
9.236940,1329.089197,10,1.0
9.236940,4595.627844,10,1.0
9.236940,1767.347523,10,1.0
8.550594,469.185205,10,1.0
8.550594,504.486958,10,1.0
8.550594,335.703953,10,1.0
8.550594,382.844305,10,1.0
8.202388,501.092308,10,1.0
8.202388,351.720449,10,1.0
8.202388,245.263489,10,1.0
8.202388,496.481673,10,1.0
8.202388,677.090606,10,1.0
8.202388,1661.351296,10,1.0
8.202388,369.839499,10,1.0
8.202388,685.778961,10,1.0
8.202388,562.801712,10,1.0
8.202388,403.231007,10,1.0
8.202388,950.131616,10,1.0
8.202388,538.070607,10,1.0
8.202388,242.485783,10,1.0
8.202388,612.859068,10,1.0
8.202388,182.825493,10,1.0
8.202388,463.558039,10,1.0
8.202388,195.029417,10,1.0
8.202388,699.122226,10,1.0
8.159337,2012.209317,10,1.0
8.143402,245.500416,10,1.0
7.779496,248.737657,10,1.0
7.779496,482.345417,10,1.0
7.779496,146.619540,10,1.0
7.632872,475.401717,10,1.0
7.606021,49.098444,10,1.0
7.606021,143.948805,10,1.0
7.606021,237.029792,10,1.0
7.606021,894.777894,10,1.0
7.606021,312.345367,10,1.0
7.606021,245.937340,10,1.0
7.446980,569.721369,10,1.0
7.446980,216.167732,10,1.0
7.446980,182.564328,10,1.0
7.438442,669.668132,10,1.0
7.438442,897.803101,10,1.0
7.420804,1813.873582,10,1.0
7.420141,287.244951,10,1.0
7.420141,1386.159019,10,1.0
7.420141,236.602053,10,1.0
7.414678,51.973236,10,1.0
7.365156,66.431910,10,1.0
7.329735,160.357093,10,1.0
7.309247,58.055825,10,1.0
7.309247,107.046333,10,1.0
7.309247,53.724361,10,1.0
7.309247,70.392265,10,1.0
7.309247,38.414291,10,1.0
7.309247,32.708680,10,1.0
7.308884,20.702818,10,1.0
7.308884,19.374076,10,1.0
7.308884,24.311057,10,1.0
7.308884,24.664697,10,1.0
7.213948,25.881131,10,1.0
7.213948,21.570049,10,1.0
7.213948,34.230331,10,1.0
7.213948,71.039060,10,1.0
7.213948,22.515986,10,1.0
7.213948,22.162779,10,1.0
7.213948,21.004414,10,1.0
7.213948,36.264949,10,1.0
7.213948,24.613756,10,1.0
7.213948,27.707587,10,1.0
7.213948,13.034967,10,1.0
7.213948,14.312950,10,1.0
7.213948,13.591507,10,1.0
7.213948,16.663429,10,1.0
7.213948,60.010097,10,1.0
7.213948,52.923426,10,1.0
7.213948,13.454306,10,1.0
7.213948,58.316198,10,1.0
7.213948,21.446666,10,1.0
7.213948,37.401824,10,1.0
7.213948,15.583941,10,1.0
7.200324,18.143167,10,1.0
7.200324,22.912191,10,1.0
7.200324,18.248218,10,1.0
7.200324,13.651911,10,1.0
7.176274,31.485207,10,1.0
7.102065,10.472180,10,1.0
7.086952,114.438607,10,1.0
7.086952,21.125856,10,1.0
7.082512,9.599435,10,1.0
7.082512,50.202924,10,1.0
7.082512,16.130913,10,1.0
7.082512,11.229041,10,1.0
7.080544,56.346165,10,1.0
7.075572,10.773183,10,1.0
7.065871,11.835449,10,1.0
6.914761,13.266467,10,1.0
6.914761,12.272129,10,1.0
6.914761,10.163590,10,1.0
6.914761,11.663007,10,1.0
6.914761,11.493214,10,1.0
6.914761,18.740557,10,1.0
6.914761,8.698001,10,1.0
6.907355,10.448120,10,1.0
6.881378,9.597357,10,1.0
6.849382,8.457224,10,1.0
6.817988,9.273247,10,1.0
6.817988,8.564313,10,1.0
6.817988,8.060234,10,1.0
6.817988,8.294166,10,1.0
6.777976,8.302956,10,1.0
6.746568,7.733982,10,1.0
6.720745,8.688218,10,1.0
6.661546,7.963115,10,1.0
6.594999,8.786475,10,1.0
6.581903,8.104201,10,1.0
6.581903,8.686194,10,1.0
6.566422,9.130411,10,1.0
6.490671,8.981048,10,1.0
6.490671,8.925024,10,1.0
6.490671,11.967233,10,1.0
6.490671,14.658408,10,1.0
6.358758,13.359397,10,1.0
6.348077,13.357961,10,1.0
6.348077,10.737284,10,1.0
6.322695,12.990038,10,1.0
6.322695,16.572498,10,1.0
6.311566,16.193461,10,1.0
6.240504,13.238428,10,1.0
6.240504,13.916619,10,1.0
6.240504,14.929509,10,1.0
6.240504,13.264540,10,1.0
6.240504,14.915878,10,1.0
6.240504,12.293196,10,1.0
6.240504,20.693656,10,1.0
6.224216,14.345976,10,1.0
6.224216,19.269038,10,1.0
6.224216,12.997329,10,1.0
6.209432,18.166323,10,1.0
6.202983,14.813986,10,1.0
6.200985,14.410653,10,1.0
6.200959,23.678302,10,1.0
6.190267,12.066815,10,1.0
6.181991,12.224763,10,1.0
6.165157,13.429535,10,1.0
6.163677,12.513221,10,1.0
6.126086,17.268683,10,1.0
6.104870,13.809015,10,1.0
6.094907,12.079841,10,1.0
6.094907,13.355099,10,1.0
6.094907,19.480865,10,1.0
6.094907,15.709359,10,1.0
6.094907,11.367555,10,1.0
6.094907,14.459232,10,1.0
6.094907,12.953328,10,1.0
6.094907,17.075799,10,1.0
6.089249,16.793451,10,1.0
6.089249,14.777623,10,1.0
6.089249,19.348109,10,1.0
6.089249,14.961455,10,1.0
6.088312,17.025126,10,1.0
6.088312,20.521965,10,1.0
6.088312,18.564567,10,1.0
6.047487,14.527031,10,1.0
6.047487,17.448264,10,1.0
6.039368,13.006252,10,1.0
6.033047,13.449984,10,1.0
6.033047,11.334236,10,1.0
6.033047,12.897511,10,1.0
6.033047,9.833425,10,1.0
5.997475,12.883737,10,1.0
5.997475,12.462942,10,1.0
5.994572,13.086500,10,1.0
5.994572,11.911487,10,1.0
5.994572,13.399190,10,1.0
5.992301,13.612633,10,1.0
5.975091,20.084682,10,1.0
5.941087,14.842882,10,1.0
5.921721,17.169090,10,1.0
5.911185,18.324427,10,1.0
5.885452,15.278357,10,1.0
5.883298,13.502294,10,1.0
5.882609,14.100751,10,1.0
5.880583,13.808064,10,1.0
5.880583,17.182251,10,1.0
5.880583,11.922495,10,1.0
5.880583,13.721096,10,1.0
5.880583,12.616005,10,1.0
5.880583,12.999682,10,1.0
5.866836,11.651303,10,1.0
5.835252,11.273013,10,1.0
5.835252,13.626210,10,1.0
5.835252,10.081520,10,1.0
5.835252,11.654111,10,1.0
5.835252,17.535616,10,1.0
5.827075,10.090194,10,1.0
5.765495,12.052382,10,1.0
5.727380,12.642623,10,1.0
5.696092,19.384928,10,1.0
5.695026,13.738447,10,1.0
5.584551,19.858903,10,1.0
5.554147,13.250843,10,1.0
5.549537,21.627828,10,1.0
5.486877,19.263310,10,1.0
5.486877,22.468268,10,1.0
5.486877,12.231025,10,1.0
5.486877,19.570232,10,1.0
5.462253,13.688756,10,1.0
5.462253,15.321106,10,1.0
5.462253,19.508818,10,1.0
5.462253,17.966680,10,1.0
5.462253,31.894724,10,1.0
5.448768,15.456352,10,1.0
5.446067,19.649014,10,1.0
5.441757,17.249253,10,1.0
5.441602,15.523759,10,1.0
5.421325,30.022410,10,1.0
5.419756,41.857160,10,1.0
5.381237,172.255548,10,1.0
5.355039,16.937586,10,1.0
5.320023,139.129098,10,1.0
5.320023,20.092527,10,1.0
5.320023,58.962099,10,1.0
5.320023,102.552676,10,1.0
5.320023,28.295839,10,1.0
5.320023,98.064584,10,1.0
5.320023,98.872090,10,1.0
5.308414,15.517771,10,1.0
5.308414,22.864103,10,1.0
5.308414,13.372189,10,1.0
5.304729,26.066782,10,1.0
5.304729,17.160671,10,1.0
5.296602,12.697921,10,1.0
5.272548,14.933472,10,1.0
5.272548,16.393463,10,1.0
5.272548,16.508471,10,1.0
5.272548,31.025835,10,1.0
5.269525,13.697667,10,1.0
5.204052,25.298242,10,1.0
5.204052,23.798689,10,1.0
5.204052,51.647060,10,1.0
5.204052,27.183546,10,1.0
5.204052,35.073734,10,1.0
5.204052,44.249227,10,1.0
5.204052,26.582833,10,1.0
5.204052,70.649053,10,1.0
5.204052,39.807714,10,1.0
5.157082,51.851473,10,1.0
5.157082,54.386161,10,1.0
5.157082,44.586299,10,1.0
5.099139,149.797565,10,1.0
5.099139,47.145605,10,1.0
5.099139,30.671683,10,1.0
5.099139,299.834042,10,1.0
5.099139,21.245336,10,1.0
5.099139,497.340894,10,1.0
5.099139,16.563483,10,1.0
5.099139,80.045685,10,1.0
5.099139,68.194820,10,1.0
5.099139,585.520580,10,1.0
5.049638,19.120760,10,1.0
5.049638,240.377480,10,1.0
5.049638,646.569235,10,1.0
5.049638,37.203817,10,1.0
5.049638,776.224719,10,1.0
5.049638,69.251069,10,1.0
5.049638,1652.279303,10,1.0
5.049638,29.284876,10,1.0
5.049638,1575.557503,10,1.0
5.049638,18.995490,10,1.0
5.040451,166.937493,10,1.0
4.999853,38.000615,10,1.0
4.998496,20.200698,10,1.0
4.998496,32.884583,10,1.0
4.998496,25.440328,10,1.0
4.998496,34.827466,10,1.0
4.977490,42.460273,10,1.0
4.977490,18.713095,10,1.0
4.969251,28.052322,10,1.0
4.969251,22.328901,10,1.0
4.969251,24.624001,10,1.0
4.967234,19.977350,10,1.0
4.967234,25.497868,10,1.0
4.967234,32.162271,10,1.0
4.957143,58.042424,10,1.0
4.957143,34.147534,10,1.0
4.957143,26.228412,10,1.0
4.952741,28.816677,10,1.0
4.911519,25.656869,10,1.0
4.911519,39.344416,10,1.0
4.911519,45.195838,10,1.0
4.911519,32.524450,10,1.0
4.911519,38.773727,10,1.0
4.911519,22.705621,10,1.0
4.911519,25.240929,10,1.0
4.911519,19.525784,10,1.0
4.898157,27.662861,10,1.0
4.898157,20.689057,10,1.0
4.898157,38.348118,10,1.0
4.898157,108.089083,10,1.0
4.898157,37.290396,10,1.0
4.898157,271.358697,10,1.0
4.858932,27.668475,10,1.0
4.804375,147.621235,10,1.0
4.775025,251.470285,10,1.0
4.775025,48.614950,10,1.0
4.700484,23.305608,10,1.0
4.624837,100.110026,10,1.0
4.566097,42.948801,10,1.0
4.546144,50.295104,10,1.0
4.546144,35.998900,10,1.0
4.546144,56.262801,10,1.0
4.546144,42.716514,10,1.0
4.546144,27.951384,10,1.0
4.546144,71.304456,10,1.0
4.546144,72.194109,10,1.0
4.475802,42.413861,10,1.0
4.475802,51.938804,10,1.0
4.475802,34.627829,10,1.0
4.475802,79.095769,10,1.0
4.475802,51.191232,10,1.0
4.475802,51.409312,10,1.0
4.475802,46.420488,10,1.0
4.475802,62.957415,10,1.0
4.475802,54.065208,10,1.0
4.475802,103.644717,10,1.0
4.472696,96.552130,10,1.0
4.472696,261.065484,10,1.0
4.472696,142.075954,10,1.0
4.472696,294.231830,10,1.0
4.469998,165.089170,10,1.0
4.469998,182.818075,10,1.0
4.469998,106.435507,10,1.0
4.469998,228.188239,10,1.0
4.469998,111.617675,10,1.0
4.469998,44.879242,10,1.0
4.469998,112.076880,10,1.0
4.469998,182.153166,10,1.0
4.469998,87.436014,10,1.0
4.469998,178.921476,10,1.0
4.469998,69.040132,10,1.0
4.469998,44.572341,10,1.0
4.469998,48.942241,10,1.0
4.469998,59.142870,10,1.0
4.469998,48.432880,10,1.0
4.469998,39.476402,10,1.0
4.349617,53.685232,10,1.0
4.341049,30.217932,10,1.0
4.341049,50.750370,10,1.0
4.341049,75.812404,10,1.0
4.341049,71.631900,10,1.0
4.341049,74.695246,10,1.0
4.341049,107.231195,10,1.0
4.341049,52.270508,10,1.0
4.341049,54.564286,10,1.0
4.341049,172.815042,10,1.0
4.341049,185.517204,10,1.0
4.341049,82.674708,10,1.0
4.341049,63.383642,10,1.0
4.341049,62.862511,10,1.0
4.341049,75.070196,10,1.0
4.341049,73.994920,10,1.0
4.323366,79.248527,10,1.0
4.323366,49.223011,10,1.0
4.323366,73.360145,10,1.0
4.323366,41.137747,10,1.0
4.266902,25.521067,10,1.0
4.266902,38.073535,10,1.0
4.266902,28.535160,10,1.0
4.266902,44.177483,10,1.0
4.266902,50.321870,10,1.0
4.266902,48.397372,10,1.0
4.258658,300.010816,10,1.0
4.258658,94.203073,10,1.0
4.258658,57.258446,10,1.0
4.255827,63.762759,10,1.0
4.255827,46.255409,10,1.0
4.254758,76.448351,10,1.0
4.254066,142.736131,10,1.0
4.254066,39.054865,10,1.0
4.254066,75.617140,10,1.0
4.254066,50.020281,10,1.0
4.253094,133.716060,10,1.0
4.246027,75.250739,10,1.0
4.246027,158.949842,10,1.0
4.246027,169.036625,10,1.0
4.229391,73.048169,10,1.0
4.210606,61.365007,10,1.0
4.208745,84.040549,10,1.0
4.189889,104.615979,10,1.0
4.189889,57.101777,10,1.0
4.189889,48.383187,10,1.0
4.188119,71.686254,10,1.0
4.188119,295.337234,10,1.0
4.188119,129.724306,10,1.0
4.188119,55.040686,10,1.0
4.188119,186.552648,10,1.0
4.188119,1827.631662,10,1.0
4.188119,11668.422704,10,1.0
4.188119,13026.651934,10,1.0
4.188119,19595.991602,10,1.0
4.188119,964.013747,10,1.0
4.182172,44277.083585,10,1.0
4.182172,344.243214,10,1.0
4.154779,1214.959945,10,1.0
4.139480,404.748682,10,1.0
4.139480,14258.116120,10,1.0
4.139480,1235.521723,10,1.0
4.139480,1816.279768,10,1.0
4.139480,19170.422080,10,1.0
4.139480,13945.764683,10,1.0
4.133520,8631.697308,10,1.0
4.133520,1833.634037,10,1.0
4.133520,61.955786,10,1.0
4.132129,239.247279,10,1.0
4.132129,73.963492,10,1.0
4.132129,328.035624,10,1.0
4.130073,56.923615,10,1.0
4.130073,65.183767,10,1.0
4.130073,207.294357,10,1.0
4.130073,98.433501,10,1.0
4.117170,571.511315,10,1.0
4.117168,73.233273,10,1.0
4.117168,491.112720,10,1.0
4.111593,53.098165,10,1.0
4.111593,66.801519,10,1.0
4.111593,43.711235,10,1.0
4.111593,101.480256,10,1.0
4.111593,41.784588,10,1.0
4.111593,53.170255,10,1.0
4.111593,42.464101,10,1.0
4.111593,60.364264,10,1.0
4.111593,72.175252,10,1.0
4.111593,128.031116,10,1.0
4.111593,256.258811,10,1.0
4.111593,628.651555,10,1.0
4.111593,91.062218,10,1.0
4.111593,59.329868,10,1.0
4.111593,57.649703,10,1.0
4.111593,73.486636,10,1.0
4.111593,45.792163,10,1.0
4.111593,125.776689,10,1.0
4.111593,64.402904,10,1.0
4.111593,105.599470,10,1.0
4.107688,51.015515,10,1.0
4.086439,69.486122,10,1.0
4.086439,91.334071,10,1.0
4.086439,44.837612,10,1.0
4.086439,93.920847,10,1.0
4.086439,61.135048,10,1.0
4.078335,72.523174,10,1.0
4.054005,63.695437,10,1.0
4.048045,48.191135,10,1.0
4.048045,122.971752,10,1.0
4.048045,258.693377,10,1.0
4.048045,143.858930,10,1.0
4.048045,71.611395,10,1.0
4.047995,42.406037,10,1.0
4.039046,74.227171,10,1.0
4.032687,184.011650,10,1.0
4.031449,89.216061,10,1.0
4.031449,65.924728,10,1.0
4.030717,62.236265,10,1.0
4.030717,71.269408,10,1.0
4.030717,94.332314,10,1.0
4.030717,126.443666,10,1.0
4.028382,58.873666,10,1.0
4.028382,114.520054,10,1.0
4.022743,150.765359,10,1.0
4.019413,163.220953,10,1.0
4.003129,88.911435,10,1.0
3.990735,410.766270,10,1.0
3.984797,735.782438,10,1.0
3.963983,79.718631,10,1.0
3.949145,65.368475,10,1.0
3.946177,77.505477,10,1.0
3.931494,193.069721,10,1.0
3.901064,61.766009,10,1.0
3.896377,73.025865,10,1.0
3.872629,80.576673,10,1.0
3.864994,96.331023,10,1.0
3.845730,124.082053,10,1.0
3.830596,73.736483,10,1.0
3.830596,207.626136,10,1.0
3.812301,112.589094,10,1.0
3.812301,97.508669,10,1.0
3.808926,112.148687,10,1.0
3.796929,67.527251,10,1.0
3.779564,132.087300,10,1.0
3.764799,62.863685,10,1.0
3.732815,90.897513,10,1.0
3.732815,103.577333,10,1.0
3.732815,95.573175,10,1.0
3.732815,128.543033,10,1.0
3.722294,109.353667,10,1.0
3.722294,182.953436,10,1.0
3.722294,189.124166,10,1.0
3.722294,313.273847,10,1.0
3.722294,162.867463,10,1.0
3.722294,151.781606,10,1.0
3.721752,278.482283,10,1.0
3.721752,516.962380,10,1.0
3.721752,90.350561,10,1.0
3.721752,208.885026,10,1.0
3.721752,147.323278,10,1.0
3.718790,350.016540,10,1.0
3.718790,1626.096180,10,1.0
3.718790,425.116505,10,1.0
3.718790,163.055774,10,1.0
3.718790,215.464335,10,1.0
3.718790,97.579847,10,1.0
3.712649,392.881139,10,1.0
3.712649,146.773158,10,1.0
3.712649,184.145043,10,1.0
3.712649,110.088457,10,1.0
3.712649,107.230945,10,1.0
3.712649,174.748557,10,1.0
3.712649,131.818938,10,1.0
3.712649,113.133250,10,1.0
3.712649,526.257359,10,1.0
3.712649,108.888420,10,1.0
3.712649,347.007026,10,1.0
3.712649,121.667651,10,1.0
3.690958,198.316843,10,1.0
3.690958,142.097885,10,1.0
3.684008,189.195946,10,1.0
3.683250,300.306124,10,1.0
3.659662,77.730015,10,1.0
3.654912,190.710394,10,1.0
3.649940,119.256238,10,1.0
3.647139,179.990186,10,1.0
3.637152,52.421747,10,1.0
3.624595,69.259222,10,1.0
3.624291,84.332138,10,1.0
3.609226,88.516497,10,1.0
3.604748,91.104811,10,1.0
3.583534,99.991099,10,1.0
3.574958,90.530660,10,1.0
3.566822,69.680693,10,1.0
3.552721,79.837209,10,1.0
3.544087,99.487049,10,1.0
3.533963,76.176947,10,1.0
3.530051,70.532706,10,1.0
3.523555,66.499701,10,1.0
3.513557,63.015959,10,1.0
3.507932,70.459915,10,1.0
3.495784,93.648849,10,1.0
3.489953,206.640885,10,1.0
3.471538,567.979625,10,1.0
3.449475,202.464759,10,1.0
3.428191,278.941303,10,1.0
3.400182,80.020151,10,1.0
3.400182,659.915244,10,1.0
3.400182,326.607519,10,1.0
3.400182,77.668034,10,1.0
3.400182,129.136657,10,1.0
3.400182,260.086546,10,1.0
3.381615,103.597174,10,1.0
3.381615,226.336673,10,1.0
3.327018,166.160237,10,1.0
3.316811,165.014621,10,1.0
3.316225,380.486373,10,1.0
3.310154,210.310784,10,1.0
3.310154,322.881698,10,1.0
3.310154,96.551805,10,1.0
3.302529,273.490638,10,1.0
3.284973,105.910055,10,1.0
3.284973,259.801091,10,1.0
3.284973,227.073033,10,1.0
3.277629,94.534094,10,1.0
3.277629,192.897710,10,1.0
3.277629,188.804447,10,1.0
3.277629,153.534067,10,1.0
3.277629,249.031967,10,1.0
3.277629,131.689287,10,1.0
3.275402,327.055602,10,1.0
3.268971,256.933565,10,1.0
3.268378,170.002531,10,1.0
3.257383,327.033951,10,1.0
3.247388,207.512484,10,1.0
3.241718,150.590351,10,1.0
3.240978,380.124053,10,1.0
3.240978,515.654766,10,1.0
3.240978,140.948119,10,1.0
3.222060,283.221704,10,1.0
3.222060,122.759423,10,1.0
3.222060,159.447322,10,1.0
3.219826,192.539313,10,1.0
3.214612,216.207302,10,1.0
3.210542,78.790669,10,1.0
3.207922,215.542213,10,1.0
3.197690,84.480306,10,1.0
3.195669,214.285683,10,1.0
3.190794,221.941945,10,1.0
3.185025,276.302520,10,1.0
3.182575,246.687005,10,1.0
3.181524,66.669451,10,1.0
3.180955,202.339573,10,1.0
3.172117,149.078692,10,1.0
3.158069,304.525598,10,1.0
3.151311,84.025468,10,1.0
3.148244,274.312086,10,1.0
3.146998,95.888967,10,1.0
3.132525,220.600709,10,1.0
3.108971,194.583308,10,1.0
3.095018,95.001626,10,1.0
3.086301,101.663901,10,1.0
3.083563,135.028888,10,1.0
3.072599,253.266658,10,1.0
3.062692,213.671214,10,1.0
3.050207,175.910867,10,1.0
3.035214,192.124984,10,1.0
3.026842,428.427312,10,1.0
2.994585,233.845784,10,1.0
2.983638,186.887153,10,1.0
2.960081,288.677435,10,1.0
2.893270,313.227257,10,1.0
2.868712,216.351466,10,1.0
2.826670,357.198992,10,1.0
2.819009,239.410666,10,1.0
2.764886,614.654732,10,1.0
2.764886,115.593442,10,1.0
2.732912,302.799978,10,1.0
2.694336,146.031949,10,1.0
2.694336,542.897077,10,1.0
2.694336,924.254787,10,1.0
2.694336,180.778836,10,1.0
2.694336,528.214519,10,1.0
2.694336,552.359796,10,1.0
2.694336,321.768534,10,1.0
2.694336,231.442494,10,1.0
2.694336,282.277823,10,1.0
2.694336,269.896841,10,1.0
2.694336,216.286265,10,1.0
2.694336,209.123318,10,1.0
2.694336,222.841433,10,1.0
2.694336,192.230198,10,1.0
2.694336,178.582848,10,1.0
2.694336,208.175202,10,1.0
2.670095,355.135480,10,1.0
2.653710,228.998769,10,1.0
2.653710,357.215434,10,1.0
2.653710,273.033203,10,1.0
2.617671,279.036951,10,1.0
2.617671,169.492464,10,1.0
2.614212,164.811088,10,1.0
2.613996,333.189157,10,1.0
2.611179,131.406423,10,1.0
2.611179,221.307839,10,1.0
2.606165,209.997763,10,1.0
2.600816,217.510994,10,1.0
2.600816,190.980481,10,1.0
2.600742,131.781827,10,1.0
2.579104,146.497571,10,1.0
2.576064,224.359129,10,1.0
2.534962,183.676359,10,1.0
2.532238,148.840769,10,1.0
2.514586,99.079119,10,1.0
2.514586,153.769322,10,1.0
2.514586,291.924926,10,1.0
2.514586,145.464244,10,1.0
2.512976,108.227458,10,1.0
2.512976,180.348866,10,1.0
2.512590,150.794625,10,1.0
2.503631,151.791560,10,1.0
2.488383,165.619800,10,1.0
2.488383,250.935396,10,1.0
2.481645,142.355611,10,1.0
2.471291,234.710009,10,1.0
2.462977,175.557575,10,1.0
2.450837,352.289663,10,1.0
2.450837,233.099110,10,1.0
2.450837,355.464297,10,1.0
2.450837,575.795827,10,1.0
2.450837,272.594349,10,1.0
2.450837,358.398231,10,1.0
2.450837,352.553026,10,1.0
2.450837,702.861654,10,1.0
2.450837,372.643841,10,1.0
2.442760,338.936948,10,1.0
2.442760,208.891950,10,1.0
2.442760,216.443889,10,1.0
2.442760,232.709345,10,1.0
2.422409,247.138971,10,1.0
2.422409,298.330989,10,1.0
2.422409,211.941690,10,1.0
2.422409,158.342762,10,1.0
2.419204,194.997630,10,1.0
2.419204,385.353552,10,1.0
2.416707,263.680249,10,1.0
2.414788,317.618944,10,1.0
2.410535,262.384895,10,1.0
2.406029,467.724704,10,1.0
2.401705,546.042449,10,1.0
2.401705,1551.494463,10,1.0
2.401705,276.474533,10,1.0
2.401149,353.157770,10,1.0
2.400193,384.096172,10,1.0
2.394973,495.548739,10,1.0
2.388970,600.696845,10,1.0
2.383057,218.039016,10,1.0
2.383057,216.255795,10,1.0
2.383057,361.419989,10,1.0
2.383057,241.675504,10,1.0
2.383057,265.768676,10,1.0
2.383057,342.215333,10,1.0
2.383057,282.636314,10,1.0
2.383057,416.109699,10,1.0
2.383057,294.906026,10,1.0
2.383057,214.212222,10,1.0
2.371096,278.877346,10,1.0
2.354028,589.875286,10,1.0
2.352435,230.018816,10,1.0
2.352435,263.136878,10,1.0
2.352435,177.145335,10,1.0
2.352435,319.839173,10,1.0
2.352435,236.292486,10,1.0
2.352435,531.812525,10,1.0
2.347697,269.878417,10,1.0
2.333378,537.945653,10,1.0
2.319377,132.376931,10,1.0
2.319377,485.103119,10,1.0
2.311784,234.852219,10,1.0
2.305432,206.406600,10,1.0
2.305432,300.447692,10,1.0
2.305432,189.883836,10,1.0
2.303210,251.383173,10,1.0
2.302621,158.473509,10,1.0
2.293441,212.914912,10,1.0
2.278790,136.864586,10,1.0
2.259296,225.483853,10,1.0
2.234112,146.519335,10,1.0
2.234112,191.824646,10,1.0
2.230249,216.645656,10,1.0
2.230249,199.649476,10,1.0
2.230249,183.187792,10,1.0
2.230249,222.711531,10,1.0
2.220879,194.256611,10,1.0
2.220879,415.354525,10,1.0
2.220879,273.365454,10,1.0
2.220879,449.628718,10,1.0
2.220879,484.782936,10,1.0
2.218470,457.039193,10,1.0
2.215563,889.025676,10,1.0
2.208999,377.176866,10,1.0
2.199863,1664.083986,10,1.0
2.194517,611.535898,10,1.0
2.191049,543.189282,10,1.0
2.171032,317.846916,10,1.0
2.163771,505.384779,10,1.0
2.151111,646.105749,10,1.0
2.137890,549.348752,10,1.0
2.136817,299.441748,10,1.0
2.126562,431.578622,10,1.0
2.117707,467.722059,10,1.0
