MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
1.893361,579.505300,2,1.0
1.879748,316.783597,2,1.0
1.879748,232.510313,2,1.0
1.879748,369.599468,2,1.0
1.879748,197.990291,2,1.0
1.879748,269.474088,2,1.0
1.877718,204.440920,2,1.0
1.877718,199.857524,2,1.0
1.877718,170.014700,2,1.0
1.877718,271.458922,2,1.0
1.877718,128.383329,2,1.0
1.877718,167.434886,2,1.0
1.877060,160.235760,2,1.0
1.876734,243.388138,2,1.0
1.876608,144.948636,2,1.0
1.872571,180.475004,2,1.0
1.872345,262.167057,2,1.0
1.872345,174.250029,2,1.0
1.872345,220.514059,2,1.0
1.871124,184.870216,2,1.0
1.866866,267.675009,2,1.0
1.863600,312.442883,2,1.0
1.858164,504.942944,2,1.0
1.848649,195.531653,2,1.0
1.848649,219.106684,2,1.0
1.848649,285.596682,2,1.0
1.846668,222.158097,2,1.0
1.840782,269.205147,2,1.0
1.840782,244.499665,2,1.0
1.840782,427.545288,2,1.0
1.836011,471.341168,2,1.0
1.835254,380.480251,2,1.0
1.825040,287.823454,2,1.0
1.825040,397.449092,2,1.0
1.820555,532.552120,2,1.0
1.811058,346.689761,2,1.0
1.808896,468.568244,2,1.0
1.796261,271.250918,2,1.0
1.795138,395.981419,2,1.0
1.788555,296.223206,2,1.0
1.784455,395.356870,2,1.0
1.780667,377.504578,2,1.0
1.769633,564.192709,2,1.0
1.747340,262.704911,2,1.0
1.747340,384.814399,2,1.0
1.715200,177.358623,2,1.0
1.715200,276.096602,2,1.0
1.715200,265.320334,2,1.0
1.715200,404.323442,2,1.0
1.713490,662.958361,2,1.0
1.713490,949.906360,2,1.0
1.713490,1832.162176,2,1.0
1.704845,445.097509,2,1.0
1.701725,998.857997,2,1.0
1.701725,303.064971,2,1.0
1.701725,606.685136,2,1.0
1.701725,460.898561,2,1.0
1.701725,539.493657,2,1.0
1.701725,769.094749,2,1.0
1.701725,408.350496,2,1.0
1.701725,436.746804,2,1.0
1.701725,337.514571,2,1.0
1.701725,1124.858194,2,1.0
1.701725,192.581126,2,1.0
1.701725,255.464441,2,1.0
1.700398,269.853955,2,1.0
1.698187,801.830170,2,1.0
1.698187,354.943412,2,1.0
1.698187,433.525723,2,1.0
1.698187,341.138466,2,1.0
1.698187,412.780980,2,1.0
1.696322,334.938391,2,1.0
1.695572,503.721917,2,1.0
1.687863,345.839733,2,1.0
1.686637,298.674143,2,1.0
1.680419,277.808761,2,1.0
1.677377,402.319450,2,1.0
1.677377,322.222984,2,1.0
1.677377,347.714512,2,1.0
1.676059,475.226259,2,1.0
1.676059,823.596044,2,1.0
1.676059,1045.671648,2,1.0
1.657534,569.185810,2,1.0
1.638617,762.337799,2,1.0
1.626390,500.924130,2,1.0
1.626390,747.170662,2,1.0
1.624362,567.576946,2,1.0
1.620780,543.418011,2,1.0
1.620780,304.969682,2,1.0
1.620780,571.315675,2,1.0
1.620780,625.695799,2,1.0
1.620780,485.620596,2,1.0
1.620780,305.491947,2,1.0
1.620780,396.947130,2,1.0
1.620780,519.589717,2,1.0
1.620346,483.855775,2,1.0
1.617653,254.716394,2,1.0
1.617653,275.037444,2,1.0
1.617653,230.799702,2,1.0
1.609047,352.779841,2,1.0
1.609047,196.001387,2,1.0
1.609047,331.534732,2,1.0
1.609047,397.165280,2,1.0
1.609047,535.996080,2,1.0
1.609047,269.130683,2,1.0
1.609047,866.320525,2,1.0
1.609047,432.877490,2,1.0
1.609047,395.107186,2,1.0
1.609047,1292.301701,2,1.0
1.609047,1110.876390,2,1.0
1.609047,1208.034823,2,1.0
1.609047,1593.732527,2,1.0
1.609047,400.094712,2,1.0
1.609047,610.988878,2,1.0
1.609047,1193.203156,2,1.0
1.609047,542.377846,2,1.0
1.609047,1246.954015,2,1.0
1.608256,836.665266,2,1.0
1.608256,5143.016961,2,1.0
1.608256,840.753491,2,1.0
1.608256,2227.805378,2,1.0
1.608256,902.670605,2,1.0
1.608256,1358.734256,2,1.0
1.607192,6538.224907,2,1.0
1.607192,682.170209,2,1.0
1.607192,14708.814295,2,1.0
1.601164,781.777096,2,1.0
1.600912,3502.196707,2,1.0
1.597286,434.959714,2,1.0
1.595198,554.509313,2,1.0
1.593972,1216.394965,2,1.0
1.593235,2972.247067,2,1.0
1.592781,1687.555228,2,1.0
1.592495,1957.005961,2,1.0
1.589608,348.552883,2,1.0
1.589221,722.872566,2,1.0
1.587258,1112.308785,2,1.0
