MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
7.170059,14.581621,0,1.0
7.170059,11.887587,0,1.0
7.168636,12.277524,0,1.0
7.160667,11.481228,0,1.0
7.160325,12.500001,0,1.0
7.146534,11.535750,0,1.0
7.103442,9.143302,0,1.0
7.064418,11.339088,0,1.0
7.064418,10.135272,0,1.0
7.064047,10.550252,0,1.0
6.990159,9.165069,0,1.0
6.904758,9.608697,0,1.0
6.874278,11.290586,0,1.0
6.864851,11.401534,0,1.0
6.864851,9.344630,0,1.0
6.771166,10.092692,0,1.0
6.771166,9.631934,0,1.0
6.771166,15.998377,0,1.0
6.771166,32.658054,0,1.0
6.771166,11.126343,0,1.0
6.771166,11.275862,0,1.0
6.718651,15.499906,0,1.0
6.718651,62.130548,0,1.0
6.718651,43.198755,0,1.0
6.718651,11.307044,0,1.0
6.718651,11.345765,0,1.0
6.718651,11.203714,0,1.0
6.718651,37.210775,0,1.0
6.718651,47.145753,0,1.0
6.718651,31.382761,0,1.0
6.718651,13.803768,0,1.0
6.718651,15.299058,0,1.0
6.718651,272.300708,0,1.0
6.718651,448.986588,0,1.0
6.718651,24.576184,0,1.0
6.718651,16.510209,0,1.0
6.718651,10.772453,0,1.0
6.718651,31.436958,0,1.0
6.718651,11.522910,0,1.0
6.718651,13.898040,0,1.0
6.718651,11.796116,0,1.0
6.718651,13.067303,0,1.0
6.701186,14.811676,0,1.0
6.701186,11.791524,0,1.0
6.701186,11.405698,0,1.0
6.684963,10.298488,0,1.0
6.684963,11.367384,0,1.0
6.670427,9.979245,0,1.0
6.661641,10.233140,0,1.0
6.649113,10.502324,0,1.0
6.649113,9.840438,0,1.0
6.649113,12.132350,0,1.0
6.649113,12.059814,0,1.0
6.617043,10.471980,0,1.0
6.617043,12.582773,0,1.0
6.617043,9.452193,0,1.0
6.617043,11.792267,0,1.0
6.617043,10.043280,0,1.0
6.617043,11.896936,0,1.0
6.617043,12.290086,0,1.0
6.617043,10.534048,0,1.0
6.610216,10.874171,0,1.0
6.582544,10.462862,0,1.0
6.572941,9.107311,0,1.0
6.572941,9.499904,0,1.0
6.572941,9.777532,0,1.0
6.572941,8.698802,0,1.0
6.572941,9.590552,0,1.0
6.572941,9.500057,0,1.0
6.572941,10.575043,0,1.0
6.572941,9.380672,0,1.0
6.570214,11.362757,0,1.0
6.570214,10.076057,0,1.0
6.557419,9.843980,0,1.0
6.549021,9.809502,0,1.0
6.549021,10.159800,0,1.0
6.543479,10.215645,0,1.0
6.514162,10.517701,0,1.0
6.505863,11.318158,0,1.0
6.484900,9.612393,0,1.0
6.484900,9.979284,0,1.0
6.460196,9.822459,0,1.0
6.409423,10.235761,0,1.0
6.400476,9.992787,0,1.0
6.386789,10.247197,0,1.0
6.381974,10.276950,0,1.0
6.336958,10.766825,0,1.0
6.332306,11.625240,0,1.0
6.286221,14.164616,0,1.0
6.251344,11.398612,0,1.0
6.084335,14.722092,0,1.0
6.084335,10.455684,0,1.0
6.084335,18.678666,0,1.0
6.084335,18.038114,0,1.0
6.084335,16.927881,0,1.0
6.084335,19.010655,0,1.0
6.081844,12.710288,0,1.0
6.064480,16.972350,0,1.0
6.064480,17.393168,0,1.0
6.064480,14.400923,0,1.0
5.996386,16.914597,0,1.0
5.960821,13.120374,0,1.0
5.960821,16.653456,0,1.0
5.960821,12.627097,0,1.0
5.948610,13.182387,0,1.0
5.916111,12.341855,0,1.0
5.916111,12.464802,0,1.0
5.916111,14.223693,0,1.0
5.916111,12.586333,0,1.0
5.901646,14.318465,0,1.0
5.901646,30.220863,0,1.0
5.901646,21.542868,0,1.0
5.901646,18.840429,0,1.0
5.896490,14.504035,0,1.0
5.896490,21.791919,0,1.0
5.896490,18.865293,0,1.0
5.837604,20.727990,0,1.0
5.837604,20.641524,0,1.0
5.837604,16.757645,0,1.0
5.837604,15.155775,0,1.0
5.837604,17.361270,0,1.0
5.837604,16.286546,0,1.0
5.837604,12.595736,0,1.0
5.837604,16.662406,0,1.0
5.837604,13.196863,0,1.0
5.837604,20.691333,0,1.0
5.837604,14.674725,0,1.0
5.837604,20.109883,0,1.0
5.837604,14.709856,0,1.0
5.805487,24.880911,0,1.0
5.798499,14.494835,0,1.0
5.788491,12.908996,0,1.0
5.788491,14.637176,0,1.0
5.788491,16.174420,0,1.0
5.788491,27.617943,0,1.0
5.788491,20.090252,0,1.0
5.788491,23.353035,0,1.0
5.775583,16.021339,0,1.0
5.733622,12.642955,0,1.0
5.733622,19.367828,0,1.0
5.711832,23.476639,0,1.0
5.711832,22.261233,0,1.0
5.711832,20.900297,0,1.0
5.711832,15.077798,0,1.0
5.691668,17.948637,0,1.0
5.654935,17.841677,0,1.0
5.654935,18.235857,0,1.0
5.654935,15.081949,0,1.0
5.654935,22.206143,0,1.0
5.654935,46.112814,0,1.0
5.654935,13.657531,0,1.0
5.654935,20.924116,0,1.0
5.654935,14.719566,0,1.0
5.654935,18.624652,0,1.0
5.654935,15.770833,0,1.0
5.654935,17.358853,0,1.0
5.654935,12.704983,0,1.0
5.653813,11.821705,0,1.0
5.633126,17.068827,0,1.0
5.624295,13.249228,0,1.0
5.612358,13.634876,0,1.0
5.579363,13.919384,0,1.0
5.534720,15.606697,0,1.0
5.534720,20.078820,0,1.0
5.534720,33.210922,0,1.0
5.534720,17.629574,0,1.0
5.534720,16.090255,0,1.0
5.534720,24.739816,0,1.0
5.534720,34.428652,0,1.0
5.534720,19.738303,0,1.0
5.528518,16.696337,0,1.0
5.528518,18.185294,0,1.0
5.528518,20.194792,0,1.0
5.528518,14.499773,0,1.0
5.524602,13.853227,0,1.0
5.512073,21.483683,0,1.0
5.487565,14.379004,0,1.0
5.462308,34.055051,0,1.0
5.444843,53.288553,0,1.0
5.427649,28.416188,0,1.0
5.341606,23.975168,0,1.0
5.167832,31.357033,0,1.0
5.139284,22.779111,0,1.0
5.139284,18.030260,0,1.0
5.086023,27.171233,0,1.0
5.086023,27.485762,0,1.0
5.086023,52.985833,0,1.0
5.086023,34.138270,0,1.0
5.086023,46.139958,0,1.0
5.086023,45.695340,0,1.0
5.086023,32.983502,0,1.0
5.086023,37.816570,0,1.0
5.064602,66.513173,0,1.0
5.064602,43.537997,0,1.0
5.064602,26.358511,0,1.0
5.064602,28.970373,0,1.0
5.064602,31.900589,0,1.0
5.064602,50.165433,0,1.0
5.034892,37.449243,0,1.0
4.980340,53.286413,0,1.0
4.957677,50.310494,0,1.0
4.859126,41.333970,0,1.0
4.859126,30.942741,0,1.0
4.859126,35.105150,0,1.0
4.859126,37.698964,0,1.0
4.859126,107.919452,0,1.0
4.859126,134.730270,0,1.0
4.859126,341.865947,0,1.0
4.859126,258.637847,0,1.0
4.859126,110.506168,0,1.0
4.859126,254.671671,0,1.0
4.859126,59.406504,0,1.0
4.840635,470.325352,0,1.0
4.819386,48.090991,0,1.0
4.819386,53.530940,0,1.0
4.819386,33.623295,0,1.0
4.819386,51.152982,0,1.0
4.802272,36.483447,0,1.0
4.780179,48.624252,0,1.0
4.764024,42.673767,0,1.0
4.764024,38.758989,0,1.0
4.764024,41.007474,0,1.0
4.764024,74.011026,0,1.0
4.763005,86.879364,0,1.0
4.763005,32.654931,0,1.0
4.763005,45.991027,0,1.0
4.763005,62.061640,0,1.0
4.763005,44.128156,0,1.0
4.763005,40.639112,0,1.0
4.763005,38.963758,0,1.0
4.763005,36.381482,0,1.0
4.763005,47.346907,0,1.0
4.763005,40.451855,0,1.0
4.741930,53.293542,0,1.0
4.741930,42.604662,0,1.0
4.737654,59.837351,0,1.0
4.694784,63.053333,0,1.0
4.694784,53.224195,0,1.0
4.694784,54.986706,0,1.0
4.694784,36.587151,0,1.0
4.649139,57.260759,0,1.0
4.649139,42.025895,0,1.0
4.649139,135.005834,0,1.0
4.649139,53.290783,0,1.0
4.628544,48.330529,0,1.0
4.595542,79.217474,0,1.0
4.584334,43.376588,0,1.0
4.574685,48.003679,0,1.0
4.569616,41.941454,0,1.0
4.569616,55.073163,0,1.0
4.569616,131.609054,0,1.0
4.568064,53.083026,0,1.0
4.564274,75.393545,0,1.0
4.542224,126.770010,0,1.0
4.515163,57.166222,0,1.0
4.515163,150.646913,0,1.0
4.515163,229.115361,0,1.0
4.469033,249.407839,0,1.0
4.463041,49.763212,0,1.0
4.463041,119.845696,0,1.0
4.463041,61.178829,0,1.0
4.463041,94.152740,0,1.0
4.463041,49.001031,0,1.0
4.454965,50.737380,0,1.0
4.454965,50.151976,0,1.0
4.454965,42.993700,0,1.0
4.454965,46.517624,0,1.0
4.452825,60.672946,0,1.0
4.452825,52.380016,0,1.0
4.451084,42.093891,0,1.0
4.434206,42.100510,0,1.0
4.434206,54.053180,0,1.0
4.429011,39.249727,0,1.0
4.417910,39.711291,0,1.0
4.417910,67.761375,0,1.0
4.413721,108.519915,0,1.0
4.413721,50.647174,0,1.0
4.413721,128.184141,0,1.0
4.412183,85.438533,0,1.0
4.411184,98.751152,0,1.0
4.410326,81.511829,0,1.0
4.400297,106.123578,0,1.0
4.396824,61.359502,0,1.0
4.389213,129.623752,0,1.0
4.387523,74.837247,0,1.0
4.387523,133.890353,0,1.0
4.384650,112.272787,0,1.0
4.383392,75.162688,0,1.0
4.380544,110.396262,0,1.0
4.380544,94.916004,0,1.0
4.379275,73.232557,0,1.0
4.377859,47.128073,0,1.0
4.368970,62.444588,0,1.0
4.361267,54.942600,0,1.0
4.354109,71.160390,0,1.0
4.349160,65.473243,0,1.0
4.345239,55.091998,0,1.0
4.344555,64.569482,0,1.0
4.335317,81.558608,0,1.0
4.335317,64.824915,0,1.0
4.326191,64.605217,0,1.0
4.288461,52.153413,0,1.0
4.288461,39.834942,0,1.0
4.272607,48.658081,0,1.0
4.272607,50.847117,0,1.0
4.272607,41.638187,0,1.0
4.272607,48.177918,0,1.0
4.246526,75.544679,0,1.0
4.246526,61.396645,0,1.0
4.246526,53.007846,0,1.0
4.246526,91.352211,0,1.0
4.246526,65.866759,0,1.0
4.246526,59.275049,0,1.0
4.181569,93.067457,0,1.0
4.181569,62.343345,0,1.0
4.181569,62.915152,0,1.0
4.181569,65.294445,0,1.0
4.181569,63.111170,0,1.0
4.181569,132.638715,0,1.0
4.181569,88.704005,0,1.0
4.164356,103.435789,0,1.0
4.164356,55.890882,0,1.0
4.164356,80.368045,0,1.0
4.164356,62.322777,0,1.0
4.164356,78.475625,0,1.0
4.164356,79.296943,0,1.0
4.164356,71.807520,0,1.0
4.164356,52.298000,0,1.0
4.164356,59.733080,0,1.0
4.164356,73.236374,0,1.0
4.164356,58.363925,0,1.0
4.163528,79.420449,0,1.0
4.132832,77.016533,0,1.0
4.132832,76.333149,0,1.0
4.132832,71.878663,0,1.0
4.132832,66.835602,0,1.0
4.132832,67.579726,0,1.0
4.132832,65.949261,0,1.0
4.120834,59.006911,0,1.0
4.120834,74.320875,0,1.0
4.120834,71.605709,0,1.0
4.109828,86.530598,0,1.0
4.109828,77.834303,0,1.0
4.099993,66.597495,0,1.0
4.097355,59.804491,0,1.0
4.075035,66.953643,0,1.0
4.075035,71.283820,0,1.0
4.075035,70.955823,0,1.0
4.075035,125.042920,0,1.0
4.075035,69.181800,0,1.0
4.075035,94.783643,0,1.0
4.065089,64.368469,0,1.0
4.044119,71.038131,0,1.0
4.044119,65.746664,0,1.0
4.044119,210.953886,0,1.0
4.044119,86.096221,0,1.0
4.044119,119.758197,0,1.0
4.044119,84.213874,0,1.0
4.044119,67.110622,0,1.0
4.044119,78.060954,0,1.0
3.971218,67.687168,0,1.0
3.971218,70.484292,0,1.0
3.920950,78.763610,0,1.0
3.920950,75.432376,0,1.0
3.920950,69.880139,0,1.0
3.920950,62.870296,0,1.0
3.920950,98.383621,0,1.0
3.920950,68.699840,0,1.0
3.920950,68.477134,0,1.0
3.920950,87.907757,0,1.0
3.920950,81.965685,0,1.0
3.920950,133.488580,0,1.0
3.920950,82.635674,0,1.0
3.909594,120.866055,0,1.0
3.909594,84.089817,0,1.0
3.888252,134.424967,0,1.0
3.888252,110.300004,0,1.0
3.888252,80.189063,0,1.0
3.873054,99.671275,0,1.0
3.873054,73.143846,0,1.0
3.873054,124.156284,0,1.0
3.873054,97.205431,0,1.0
3.873054,168.788201,0,1.0
3.873054,187.707503,0,1.0
3.873054,193.572077,0,1.0
3.873054,550.426291,0,1.0
3.873054,506.929245,0,1.0
3.873054,470.521074,0,1.0
3.873054,1992.336020,0,1.0
3.873054,427.720301,0,1.0
3.873054,1836.333681,0,1.0
3.873054,247.155936,0,1.0
3.873054,3622.944840,0,1.0
3.867098,42344.593371,0,1.0
3.867098,11532.878035,0,1.0
3.867098,230633.214538,0,1.0
3.867098,66749.894037,0,1.0
3.867098,746697.742065,0,1.0
3.867098,504566.916318,0,1.0
3.852632,1170.386479,0,1.0
3.852632,19916.959523,0,1.0
3.852632,64448.944828,0,1.0
3.852632,1409413.852424,0,1.0
3.852632,149131.538191,0,1.0
3.852632,4110.187421,0,1.0
3.844299,25801.825945,0,1.0
3.844299,3059.673409,0,1.0
3.842194,15420.079733,0,1.0
3.822472,3085.900363,0,1.0
3.822472,38691.478117,0,1.0
3.822472,206.887332,0,1.0
3.822472,4513.255829,0,1.0
3.767767,401.081919,0,1.0
3.727948,598.665308,0,1.0
3.727948,560.704547,0,1.0
3.727948,665.187068,0,1.0
3.727948,396.767679,0,1.0
3.727948,1172.852220,0,1.0
3.727948,2673.043610,0,1.0
3.727948,1469.910563,0,1.0
3.727948,8610.764737,0,1.0
3.727948,529.374257,0,1.0
3.727948,2479.082300,0,1.0
3.719576,609.826726,0,1.0
3.719576,835.307133,0,1.0
3.719576,388.305393,0,1.0
3.719576,156.267488,0,1.0
3.719576,448.130724,0,1.0
3.709145,355.790980,0,1.0
3.709145,1681.023506,0,1.0
3.709145,322.190562,0,1.0
3.705322,1335.082035,0,1.0
3.705322,179.010419,0,1.0
3.703082,117.540241,0,1.0
3.701473,483.012077,0,1.0
3.701473,242.655260,0,1.0
3.701473,171.360485,0,1.0
3.701473,577.395013,0,1.0
3.697028,545.775940,0,1.0
3.697028,8553.971346,0,1.0
3.697028,213.842965,0,1.0
3.697028,5650.903750,0,1.0
3.692100,750.776548,0,1.0
3.691863,1238.800646,0,1.0
3.691863,4550.332763,0,1.0
3.691863,3525.499603,0,1.0
3.691863,7301.149307,0,1.0
3.690036,2813.989100,0,1.0
3.688297,101.682577,0,1.0
3.688297,1621.480255,0,1.0
3.688297,139.313038,0,1.0
3.675823,358.707162,0,1.0
3.675823,558.331761,0,1.0
3.652419,6177.976894,0,1.0
3.652419,251.294931,0,1.0
3.652419,5713.666369,0,1.0
3.652419,3877.388824,0,1.0
3.652419,361.657582,0,1.0
3.652419,3040.224434,0,1.0
3.652419,4264.753818,0,1.0
3.652419,1473.908384,0,1.0
3.638885,606.700276,0,1.0
3.576894,554.910011,0,1.0
3.576894,921.460157,0,1.0
3.576894,389.548216,0,1.0
3.576894,368.112222,0,1.0
3.576894,378.326805,0,1.0
3.576894,331.965807,0,1.0
3.576894,276.431207,0,1.0
3.576894,397.050448,0,1.0
3.564726,830.262423,0,1.0
3.556812,1851.033497,0,1.0
3.556812,3307.358848,0,1.0
3.540997,53861.973877,0,1.0
3.509449,148.530421,0,1.0
3.509449,18743.702675,0,1.0
3.509449,34153.318386,0,1.0
3.506363,131.519658,0,1.0
3.497620,11844.419973,0,1.0
3.497620,6053.097467,0,1.0
3.497620,11356.055570,0,1.0
3.493510,150.844263,0,1.0
3.489767,2263.995078,0,1.0
3.489732,170.257115,0,1.0
3.484774,485.060374,0,1.0
3.467626,115.389035,0,1.0
3.454790,267.020370,0,1.0
3.454790,218.287973,0,1.0
3.440993,296.759567,0,1.0
3.440993,283.063653,0,1.0
3.440993,148.480090,0,1.0
3.440993,178.210312,0,1.0
3.436740,209.832393,0,1.0
3.436740,156.856117,0,1.0
3.436740,134.404395,0,1.0
3.436740,169.734945,0,1.0
3.436740,125.724040,0,1.0
3.436740,626.704881,0,1.0
3.436740,233.670497,0,1.0
3.436740,157.634366,0,1.0
3.436740,282.381074,0,1.0
3.436740,645.790925,0,1.0
3.436740,1972.193760,0,1.0
3.423389,583.699053,0,1.0
3.417990,255.230749,0,1.0
3.417990,526.968922,0,1.0
3.417990,453.633874,0,1.0
3.417990,276.225710,0,1.0
3.417990,221.008160,0,1.0
3.417990,483.845954,0,1.0
3.414627,217.212729,0,1.0
3.412003,368.173612,0,1.0
3.412003,189.488783,0,1.0
3.412003,515.571396,0,1.0
3.406719,600.429763,0,1.0
3.391728,495.527115,0,1.0
3.381606,418.785501,0,1.0
3.381606,712.593109,0,1.0
3.381606,330.888928,0,1.0
3.381606,5476.280860,0,1.0
3.381606,274.361107,0,1.0
3.377207,2349.128943,0,1.0
3.377207,1378.076982,0,1.0
3.377207,2133.529219,0,1.0
3.377207,2191.093164,0,1.0
3.377207,548.894132,0,1.0
3.377207,1093.055255,0,1.0
3.377207,785.566735,0,1.0
3.377207,712.574757,0,1.0
3.377207,524.197667,0,1.0
3.359086,1149.522964,0,1.0
3.359086,433.899337,0,1.0
3.359086,988.744304,0,1.0
3.359086,357.278774,0,1.0
3.359086,2196.494213,0,1.0
3.359086,379.549850,0,1.0
3.354830,615.148876,0,1.0
3.354830,592.778986,0,1.0
3.354830,3377.305440,0,1.0
3.354830,266.471510,0,1.0
3.354830,401.351698,0,1.0
3.351297,130.795918,0,1.0
3.351297,361.286556,0,1.0
3.351297,146.091604,0,1.0
3.350989,184.280831,0,1.0
3.350989,140.935071,0,1.0
3.349446,207.401213,0,1.0
3.347432,184.583597,0,1.0
3.347432,327.556468,0,1.0
3.347432,172.684489,0,1.0
3.347432,162.299816,0,1.0
3.347432,317.599842,0,1.0
3.347432,100.788844,0,1.0
3.345508,233.236401,0,1.0
3.345508,106.550437,0,1.0
3.344792,200.514375,0,1.0
3.344792,137.705347,0,1.0
3.343710,216.290618,0,1.0
3.343710,319.291252,0,1.0
3.343710,578.291562,0,1.0
3.343710,183.680828,0,1.0
3.343710,364.338191,0,1.0
3.343710,998.643581,0,1.0
3.343710,246.879163,0,1.0
3.343710,719.587874,0,1.0
3.343710,174.885085,0,1.0
3.343710,501.365231,0,1.0
3.343710,808.599956,0,1.0
3.338099,297.815031,0,1.0
3.336091,183.969972,0,1.0
3.336091,266.920340,0,1.0
3.336091,175.529641,0,1.0
3.336091,291.000480,0,1.0
3.336091,177.854052,0,1.0
3.328347,228.070108,0,1.0
3.325744,381.146781,0,1.0
3.325744,333.853641,0,1.0
3.325744,148.458429,0,1.0
3.325744,625.838716,0,1.0
3.325744,222.233408,0,1.0
3.325744,167.476304,0,1.0
3.325744,652.057918,0,1.0
3.325295,808.574194,0,1.0
3.325295,398.666688,0,1.0
3.325295,264.086631,0,1.0
3.325295,991.814708,0,1.0
3.325295,534.090059,0,1.0
3.325295,101.030399,0,1.0
3.325295,196.528098,0,1.0
3.324184,247.044222,0,1.0
3.323739,390.398422,0,1.0
3.303657,175.164076,0,1.0
3.303657,780.766540,0,1.0
3.303657,186.316095,0,1.0
3.303657,390.152644,0,1.0
3.303657,236.794253,0,1.0
3.303657,198.814514,0,1.0
3.303657,235.276333,0,1.0
3.303657,189.566437,0,1.0
3.303657,267.347648,0,1.0
3.303657,239.926124,0,1.0
3.298461,258.105238,0,1.0
3.294408,1229.104249,0,1.0
3.294408,495.012935,0,1.0
3.294408,248.166059,0,1.0
3.294408,530.021644,0,1.0
3.294408,280.767207,0,1.0
3.288717,222.969448,0,1.0
3.274113,276.499281,0,1.0
3.262464,641.887930,0,1.0
3.255704,416.169995,0,1.0
3.236535,255.803869,0,1.0
3.235059,197.835915,0,1.0
3.217094,194.340528,0,1.0
3.217094,225.722159,0,1.0
3.147945,137.759472,0,1.0
3.145715,170.303463,0,1.0
3.124570,167.832421,0,1.0
3.099170,93.091693,0,1.0
3.064718,152.713785,0,1.0
3.064718,234.399939,0,1.0
3.064718,286.297269,0,1.0
3.064718,177.910822,0,1.0
3.059664,187.161331,0,1.0
3.034918,168.602974,0,1.0
3.005923,182.106222,0,1.0
3.005923,261.358374,0,1.0
3.005923,159.167950,0,1.0
3.005923,175.442650,0,1.0
3.005923,150.264605,0,1.0
3.004706,151.414267,0,1.0
2.968459,156.005528,0,1.0
2.953296,132.019754,0,1.0
2.920441,200.064156,0,1.0
2.905602,188.509792,0,1.0
2.898617,244.024326,0,1.0
2.898617,161.346247,0,1.0
2.898617,187.214273,0,1.0
2.898617,139.138893,0,1.0
2.898617,205.620898,0,1.0
2.898617,169.744741,0,1.0
2.898617,306.958849,0,1.0
2.898617,198.097461,0,1.0
2.898617,239.814853,0,1.0
2.898617,208.492364,0,1.0
2.879721,228.151999,0,1.0
2.879721,435.931724,0,1.0
2.870175,160.022832,0,1.0
2.866329,320.909570,0,1.0
2.866329,151.073957,0,1.0
2.866329,236.921049,0,1.0
2.866329,176.141675,0,1.0
2.866329,274.258996,0,1.0
2.866329,202.676880,0,1.0
2.858866,454.715086,0,1.0
2.843549,198.932517,0,1.0
2.843549,447.188310,0,1.0
2.843549,594.958559,0,1.0
2.843549,442.202247,0,1.0
2.843549,270.204562,0,1.0
2.843549,286.868192,0,1.0
2.843549,223.294261,0,1.0
2.833329,361.013721,0,1.0
2.833329,161.189810,0,1.0
2.833329,175.978996,0,1.0
2.833329,163.967473,0,1.0
2.823825,377.848079,0,1.0
2.823825,170.254393,0,1.0
2.823825,186.289308,0,1.0
2.822017,312.482249,0,1.0
2.822017,273.107734,0,1.0
2.822017,170.690048,0,1.0
2.822017,333.586478,0,1.0
2.822017,194.531669,0,1.0
2.822017,329.460556,0,1.0
2.822017,352.349149,0,1.0
2.822017,924.623022,0,1.0
2.822017,191.603592,0,1.0
2.822017,313.652791,0,1.0
2.822017,534.964599,0,1.0
2.822017,930.317196,0,1.0
2.821378,583.617443,0,1.0
2.765959,268.883856,0,1.0
2.730650,719.076358,0,1.0
2.723234,853.781471,0,1.0
2.723234,232.511654,0,1.0
2.723234,408.308166,0,1.0
2.708517,207.239219,0,1.0
2.700426,609.601901,0,1.0
2.700426,644.294228,0,1.0
2.700426,438.007189,0,1.0
2.700426,504.982173,0,1.0
2.691881,456.663041,0,1.0
2.690777,196.171771,0,1.0
2.682838,470.618154,0,1.0
2.664268,253.621166,0,1.0
2.664268,320.576891,0,1.0
2.664268,1271.613280,0,1.0
2.664268,825.719290,0,1.0
2.664268,237.316700,0,1.0
2.662294,254.908408,0,1.0
2.660205,378.255374,0,1.0
2.637624,429.933471,0,1.0
2.634807,362.624632,0,1.0
2.634807,250.333791,0,1.0
2.632560,288.430489,0,1.0
2.622357,383.028279,0,1.0
2.622357,452.837229,0,1.0
2.622357,593.213084,0,1.0
2.622357,454.489361,0,1.0
2.618209,519.515420,0,1.0
2.612721,1076.097126,0,1.0
2.602961,1197.173578,0,1.0
2.601372,3016.837553,0,1.0
2.601372,3069.511844,0,1.0
2.597892,534.521831,0,1.0
2.597117,1925.726893,0,1.0
2.593973,722.103218,0,1.0
2.593973,1253.885433,0,1.0
2.585449,579.796730,0,1.0
2.585449,1419.024577,0,1.0
2.585449,375.402799,0,1.0
2.585297,383.791235,0,1.0
2.585297,364.487782,0,1.0
2.585297,300.502536,0,1.0
2.581439,303.048285,0,1.0
2.581439,481.992566,0,1.0
2.581439,276.875843,0,1.0
2.581439,782.261137,0,1.0
2.576853,307.954401,0,1.0
2.576853,368.126825,0,1.0
2.576853,385.210789,0,1.0
2.573443,472.032278,0,1.0
2.573443,379.273474,0,1.0
2.573443,526.375679,0,1.0
