MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
8.828911,10.086647,0,1.0
8.828911,9.883615,0,1.0
8.818538,10.037024,0,1.0
8.818538,9.778323,0,1.0
8.818538,10.015607,0,1.0
8.818538,9.674722,0,1.0
8.818538,9.943099,0,1.0
8.818538,10.004033,0,1.0
8.818346,9.850574,0,1.0
8.801915,10.105919,0,1.0
8.791679,9.694697,0,1.0
8.790042,9.851408,0,1.0
8.775615,9.917906,0,1.0
8.775615,10.133079,0,1.0
8.759020,10.031769,0,1.0
8.759020,9.848082,0,1.0
8.727712,10.091018,0,1.0
8.727712,9.782413,0,1.0
8.727712,9.947971,0,1.0
8.727712,10.691269,0,1.0
8.727712,10.573143,0,1.0
8.727712,9.912292,0,1.0
8.710707,10.231082,0,1.0
8.710707,10.538985,0,1.0
8.710707,10.656572,0,1.0
8.710707,10.579778,0,1.0
8.703165,10.468499,0,1.0
8.661516,10.683187,0,1.0
8.660264,10.538208,0,1.0
8.660264,10.781838,0,1.0
8.660264,12.351881,0,1.0
8.660264,10.732728,0,1.0
8.660264,10.432797,0,1.0
8.660264,10.841433,0,1.0
8.660264,11.223722,0,1.0
8.660264,11.222217,0,1.0
8.660264,11.114134,0,1.0
8.660264,11.275626,0,1.0
8.656535,11.380902,0,1.0
8.656535,10.910228,0,1.0
8.656535,11.401681,0,1.0
8.656535,9.989644,0,1.0
8.655733,10.915386,0,1.0
8.651961,10.752708,0,1.0
8.645020,10.577122,0,1.0
8.641188,11.020737,0,1.0
8.641188,10.702479,0,1.0
8.641188,10.299287,0,1.0
8.641188,10.574326,0,1.0
8.628109,10.008233,0,1.0
8.621592,11.179895,0,1.0
8.613273,10.024562,0,1.0
8.610480,10.954508,0,1.0
8.592076,10.103790,0,1.0
8.581485,10.022476,0,1.0
8.563688,11.180157,0,1.0
8.558903,10.783286,0,1.0
8.545713,11.050748,0,1.0
8.544178,10.466815,0,1.0
8.531721,11.086424,0,1.0
8.527290,10.548750,0,1.0
8.521545,11.810967,0,1.0
8.521545,10.741724,0,1.0
8.513510,11.786824,0,1.0
8.503087,11.520492,0,1.0
8.503087,11.975954,0,1.0
8.503087,11.579190,0,1.0
8.503087,11.101367,0,1.0
8.493599,11.527420,0,1.0
8.480629,11.394457,0,1.0
8.443962,11.263632,0,1.0
8.417389,12.470055,0,1.0
8.417389,11.609551,0,1.0
8.417389,11.382509,0,1.0
8.417389,11.576497,0,1.0
8.417389,11.417851,0,1.0
8.417389,11.800004,0,1.0
8.417389,12.421433,0,1.0
8.417389,12.329701,0,1.0
8.389547,12.442356,0,1.0
8.389547,13.134939,0,1.0
8.389547,15.502185,0,1.0
8.384661,13.523117,0,1.0
8.384661,19.989890,0,1.0
8.384661,15.127800,0,1.0
8.375457,17.871433,0,1.0
8.375457,17.624945,0,1.0
8.375457,20.682771,0,1.0
8.366606,15.348418,0,1.0
8.352238,15.446549,0,1.0
8.352238,16.142404,0,1.0
8.352238,16.146707,0,1.0
8.344402,12.868549,0,1.0
8.340386,16.576334,0,1.0
8.340386,14.448735,0,1.0
8.340386,17.531377,0,1.0
8.333899,17.832793,0,1.0
8.333899,14.283883,0,1.0
8.333899,15.736140,0,1.0
8.333899,19.579174,0,1.0
8.333899,14.840893,0,1.0
8.333899,17.154577,0,1.0
8.333899,16.065249,0,1.0
8.333899,15.645207,0,1.0
8.315604,16.121702,0,1.0
8.297911,14.235572,0,1.0
8.297911,14.901196,0,1.0
8.297911,14.085075,0,1.0
8.297911,16.357247,0,1.0
8.297911,14.838705,0,1.0
8.297911,14.137862,0,1.0
8.289936,14.346003,0,1.0
8.289936,14.449809,0,1.0
8.289936,14.657858,0,1.0
8.289936,14.730053,0,1.0
8.289936,14.341515,0,1.0
8.289936,14.813385,0,1.0
8.289936,14.624366,0,1.0
8.289936,13.912300,0,1.0
8.289936,13.356130,0,1.0
8.288287,14.603158,0,1.0
8.288287,13.359492,0,1.0
8.288287,14.027785,0,1.0
8.288287,13.706630,0,1.0
8.279346,13.722230,0,1.0
8.279346,13.798816,0,1.0
8.279346,15.472486,0,1.0
8.279346,15.055086,0,1.0
8.279346,17.472062,0,1.0
8.279346,15.782500,0,1.0
8.212458,15.192951,0,1.0
8.189256,15.808069,0,1.0
8.189256,16.238357,0,1.0
8.189256,16.928180,0,1.0
8.189256,13.896574,0,1.0
8.186625,14.581019,0,1.0
8.180110,14.425581,0,1.0
8.156280,16.263461,0,1.0
8.156280,17.863921,0,1.0
8.156280,20.879339,0,1.0
8.149609,14.738356,0,1.0
8.149609,21.534857,0,1.0
8.140030,15.831151,0,1.0
8.140030,15.819214,0,1.0
8.140030,19.299953,0,1.0
8.138168,20.252256,0,1.0
8.138168,23.279190,0,1.0
8.138168,21.209105,0,1.0
8.138168,24.242133,0,1.0
8.138168,23.584198,0,1.0
8.138168,18.253668,0,1.0
8.138168,20.428797,0,1.0
8.138168,16.271042,0,1.0
8.138168,18.008811,0,1.0
8.138168,15.085726,0,1.0
8.138168,18.494486,0,1.0
8.138168,14.186703,0,1.0
8.137832,15.634007,0,1.0
8.136680,17.004105,0,1.0
8.136680,17.089893,0,1.0
8.096102,17.781931,0,1.0
8.063466,18.367032,0,1.0
8.051927,18.831723,0,1.0
8.001117,21.286265,0,1.0
8.001117,23.835063,0,1.0
8.001117,21.105259,0,1.0
7.997304,19.051705,0,1.0
7.997304,17.917177,0,1.0
7.997304,16.836237,0,1.0
7.997304,19.682781,0,1.0
7.997304,17.064567,0,1.0
7.997304,16.826848,0,1.0
7.997304,18.703544,0,1.0
7.994682,16.041254,0,1.0
7.982214,16.069394,0,1.0
7.982214,16.465313,0,1.0
7.982214,17.165052,0,1.0
7.975046,23.169538,0,1.0
7.975046,19.170071,0,1.0
7.972783,23.869218,0,1.0
7.972783,19.663603,0,1.0
7.955485,20.980906,0,1.0
7.955153,20.876162,0,1.0
7.955153,24.788411,0,1.0
7.939555,19.110383,0,1.0
7.936175,21.604640,0,1.0
7.931682,22.324264,0,1.0
7.931682,18.342848,0,1.0
7.931682,26.885637,0,1.0
7.931682,23.032333,0,1.0
7.931682,33.017556,0,1.0
7.931682,27.360357,0,1.0
7.931682,27.514089,0,1.0
7.912701,28.166287,0,1.0
7.912701,23.141048,0,1.0
7.912701,31.738000,0,1.0
7.912701,21.455978,0,1.0
7.912701,24.258311,0,1.0
7.912701,25.085640,0,1.0
7.912701,23.015656,0,1.0
7.912701,29.975137,0,1.0
7.912701,36.397504,0,1.0
7.908850,24.881279,0,1.0
7.908447,32.565131,0,1.0
7.902891,25.511106,0,1.0
7.902891,27.751369,0,1.0
7.902891,31.585389,0,1.0
7.893166,23.688685,0,1.0
7.886362,27.829654,0,1.0
7.886251,26.285228,0,1.0
7.878249,26.373797,0,1.0
7.877098,27.041552,0,1.0
7.868270,33.356403,0,1.0
7.868270,35.556888,0,1.0
7.868270,30.742686,0,1.0
7.868270,45.879620,0,1.0
7.868270,60.808992,0,1.0
7.868270,39.263048,0,1.0
7.868270,26.397693,0,1.0
7.868270,31.171116,0,1.0
7.868270,21.512272,0,1.0
7.868270,26.596813,0,1.0
7.868270,23.357136,0,1.0
7.868270,27.514286,0,1.0
7.868270,20.876393,0,1.0
7.868270,28.864487,0,1.0
7.868270,30.995096,0,1.0
7.868270,76.716817,0,1.0
7.868270,58.269092,0,1.0
7.866155,641.410030,0,1.0
7.864702,226.809889,0,1.0
7.864466,117.996671,0,1.0
7.864466,29.530473,0,1.0
7.864466,51.179202,0,1.0
7.857503,37.336820,0,1.0
7.844333,124.176334,0,1.0
7.836479,31.897285,0,1.0
7.824707,31.413477,0,1.0
7.813067,23.973889,0,1.0
7.792834,32.792821,0,1.0
7.779977,21.791912,0,1.0
7.774549,33.096078,0,1.0
7.760965,23.101359,0,1.0
7.729657,28.164903,0,1.0
7.684483,39.677785,0,1.0
7.658320,36.620501,0,1.0
7.658320,30.551201,0,1.0
7.656263,22.931262,0,1.0
7.624269,32.216203,0,1.0
7.597904,25.002014,0,1.0
7.570478,34.909987,0,1.0
7.545203,27.388176,0,1.0
7.526479,28.905687,0,1.0
7.489525,40.593573,0,1.0
7.475060,26.627108,0,1.0
7.414697,36.449464,0,1.0
7.318413,41.505003,0,1.0
7.318413,37.472416,0,1.0
7.290391,28.443603,0,1.0
7.286996,36.875993,0,1.0
7.286678,28.609001,0,1.0
7.286250,36.566075,0,1.0
7.286250,35.114755,0,1.0
7.286250,38.898686,0,1.0
7.285397,30.932556,0,1.0
7.285397,37.222737,0,1.0
7.285397,44.950213,0,1.0
7.285397,46.428374,0,1.0
7.272003,46.040536,0,1.0
7.272003,44.859849,0,1.0
7.272003,56.683900,0,1.0
7.253698,65.561703,0,1.0
7.234263,62.428335,0,1.0
7.197574,47.974828,0,1.0
7.197574,64.100728,0,1.0
7.197574,95.501856,0,1.0
7.183145,69.376360,0,1.0
7.183145,44.070940,0,1.0
7.183145,48.695856,0,1.0
7.183145,52.362645,0,1.0
7.183145,45.747726,0,1.0
7.183145,64.050747,0,1.0
7.183145,52.194317,0,1.0
7.183145,62.157247,0,1.0
7.183145,44.396691,0,1.0
7.183145,49.080966,0,1.0
7.183145,50.063425,0,1.0
7.183145,105.330724,0,1.0
7.183145,130.524906,0,1.0
7.180901,119.295816,0,1.0
7.179557,146.240360,0,1.0
7.179122,67.698881,0,1.0
7.178890,184.547970,0,1.0
7.165639,95.750209,0,1.0
7.148971,83.032014,0,1.0
7.132961,69.210898,0,1.0
7.117166,111.401777,0,1.0
7.100762,64.736219,0,1.0
7.093080,78.781992,0,1.0
7.078726,56.925015,0,1.0
7.066754,68.385464,0,1.0
7.063246,67.150566,0,1.0
7.048321,57.581220,0,1.0
7.048321,58.168699,0,1.0
7.048321,56.223992,0,1.0
7.048321,74.038595,0,1.0
7.048321,46.061548,0,1.0
7.048321,44.456116,0,1.0
7.046453,41.114900,0,1.0
7.027637,52.753482,0,1.0
7.020555,46.181455,0,1.0
7.018977,53.474614,0,1.0
6.995347,35.903332,0,1.0
6.990866,64.486670,0,1.0
6.978376,53.273297,0,1.0
6.962687,127.084780,0,1.0
6.953042,47.590625,0,1.0
6.951808,61.790398,0,1.0
6.951760,46.099220,0,1.0
6.946910,86.265898,0,1.0
6.933413,66.171031,0,1.0
6.933413,67.800841,0,1.0
6.926999,97.991065,0,1.0
6.926999,104.334712,0,1.0
6.905178,356.991701,0,1.0
6.905178,160.663066,0,1.0
6.869040,93.003131,0,1.0
6.840029,132.332281,0,1.0
6.839687,348.678403,0,1.0
6.839687,76.108442,0,1.0
6.839687,107.933940,0,1.0
6.837890,394.565387,0,1.0
6.837890,62.980770,0,1.0
6.837890,228.092128,0,1.0
6.837890,68.829925,0,1.0
6.837890,168.312961,0,1.0
6.837890,984.626444,0,1.0
6.826238,129.431802,0,1.0
6.826238,57.854350,0,1.0
6.729977,268.914798,0,1.0
6.649806,335.523025,0,1.0
6.649806,60.111858,0,1.0
6.649806,67.643337,0,1.0
6.649806,94.426803,0,1.0
6.649806,151.048298,0,1.0
6.649806,74.836743,0,1.0
6.649806,76.475226,0,1.0
6.649806,60.269453,0,1.0
6.649806,90.809817,0,1.0
6.649806,91.206253,0,1.0
6.649806,124.931216,0,1.0
6.649806,110.957945,0,1.0
6.649806,93.298058,0,1.0
6.649806,84.328018,0,1.0
6.647017,79.149782,0,1.0
6.592253,100.539014,0,1.0
6.552897,103.784700,0,1.0
6.552897,129.213165,0,1.0
6.547274,194.320195,0,1.0
6.531908,138.643977,0,1.0
6.489272,200.535168,0,1.0
6.470521,160.162859,0,1.0
6.470521,301.733081,0,1.0
6.470521,197.537584,0,1.0
6.470521,224.381893,0,1.0
6.470521,1058.201606,0,1.0
6.470521,311.021658,0,1.0
6.463728,264.287619,0,1.0
6.463728,304.919041,0,1.0
6.463728,324.845125,0,1.0
6.463728,295.032220,0,1.0
6.463728,273.858005,0,1.0
6.463728,1219.820551,0,1.0
6.443480,158.590188,0,1.0
6.441893,625.767215,0,1.0
6.403038,112.125583,0,1.0
6.379355,381.100121,0,1.0
6.366939,165.537652,0,1.0
6.334912,171.034676,0,1.0
6.334912,229.892920,0,1.0
6.334912,292.010650,0,1.0
6.334912,875.186551,0,1.0
6.334912,147.378161,0,1.0
6.334912,180.303184,0,1.0
6.333037,205.790015,0,1.0
6.333037,280.394262,0,1.0
6.299604,144.589977,0,1.0
6.299604,178.933057,0,1.0
6.299604,171.744225,0,1.0
6.299604,278.337365,0,1.0
6.299604,228.701447,0,1.0
6.299604,165.855360,0,1.0
6.299604,218.517203,0,1.0
6.299604,231.528735,0,1.0
6.299604,205.435314,0,1.0
6.299604,193.437089,0,1.0
6.299604,111.868256,0,1.0
6.299604,120.622478,0,1.0
6.299604,160.933863,0,1.0
6.299604,222.269083,0,1.0
6.299604,177.309253,0,1.0
6.283460,154.949588,0,1.0
6.283279,170.355531,0,1.0
6.279306,241.532818,0,1.0
6.256609,391.985675,0,1.0
6.237001,212.803458,0,1.0
6.237001,153.207267,0,1.0
6.237001,384.110956,0,1.0
6.237001,1139.015744,0,1.0
6.230341,118.819561,0,1.0
6.208650,348.352785,0,1.0
6.208650,333.449191,0,1.0
6.207956,122.364680,0,1.0
6.191870,299.027005,0,1.0
6.191870,162.339411,0,1.0
6.179408,370.895284,0,1.0
6.179408,286.543198,0,1.0
6.172940,276.612723,0,1.0
6.172940,138.735986,0,1.0
6.172940,200.624821,0,1.0
6.171408,176.348985,0,1.0
6.144788,354.575060,0,1.0
6.144788,644.422593,0,1.0
6.144788,161.194302,0,1.0
6.144788,314.579714,0,1.0
6.144788,577.414535,0,1.0
6.144788,507.614048,0,1.0
6.115266,1047.648126,0,1.0
6.115266,243.061701,0,1.0
6.115266,795.736649,0,1.0
6.106040,455.830713,0,1.0
6.106040,212.915892,0,1.0
6.106040,141.210766,0,1.0
6.106040,184.391971,0,1.0
6.106040,138.628967,0,1.0
6.106040,185.245484,0,1.0
6.104791,168.560583,0,1.0
6.104448,177.641565,0,1.0
6.086049,386.929841,0,1.0
6.079296,177.565754,0,1.0
6.079296,222.634339,0,1.0
6.079296,180.124749,0,1.0
6.079296,242.597363,0,1.0
6.079296,222.165215,0,1.0
6.079296,246.874206,0,1.0
6.079296,200.263754,0,1.0
6.079296,218.043483,0,1.0
6.079296,188.098654,0,1.0
6.079296,116.572833,0,1.0
6.079296,157.437035,0,1.0
6.011775,195.264647,0,1.0
6.011775,153.995643,0,1.0
6.011775,189.738945,0,1.0
5.985361,363.424776,0,1.0
5.985361,217.172431,0,1.0
5.985361,350.367082,0,1.0
5.985361,2556.463565,0,1.0
5.985361,145.686688,0,1.0
5.973505,1812.359541,0,1.0
5.973505,539.573034,0,1.0
5.973505,2029.894076,0,1.0
5.973505,573.374135,0,1.0
5.973505,164.097840,0,1.0
5.973505,503.543232,0,1.0
5.973505,296.085523,0,1.0
5.964215,273.534883,0,1.0
5.964215,323.565191,0,1.0
5.964215,368.226121,0,1.0
5.964215,242.305642,0,1.0
5.956660,308.335138,0,1.0
5.956660,198.647743,0,1.0
5.924369,513.149088,0,1.0
5.924369,143.161970,0,1.0
5.924369,204.914935,0,1.0
5.924369,441.279894,0,1.0
5.924369,500.781848,0,1.0
5.924369,177.987263,0,1.0
5.924369,266.829537,0,1.0
5.924369,231.972819,0,1.0
5.924369,567.750098,0,1.0
5.924369,361.502186,0,1.0
5.911869,549.803974,0,1.0
5.911869,512.576166,0,1.0
5.911869,711.365835,0,1.0
5.911869,321.695430,0,1.0
5.905760,325.955899,0,1.0
5.905760,435.307267,0,1.0
5.905760,1049.413706,0,1.0
5.902192,554.913941,0,1.0
5.902192,427.202945,0,1.0
5.902192,894.227120,0,1.0
5.902192,1160.406988,0,1.0
5.902192,1717.560927,0,1.0
5.902192,356.482725,0,1.0
5.902192,328.433904,0,1.0
5.902192,339.608132,0,1.0
5.902192,405.468651,0,1.0
5.902192,791.925911,0,1.0
5.902192,568.750172,0,1.0
5.902192,243.691984,0,1.0
5.902192,365.102760,0,1.0
5.897780,510.715271,0,1.0
5.897780,638.781196,0,1.0
5.897780,266.564088,0,1.0
5.897780,464.724301,0,1.0
5.897064,340.205347,0,1.0
5.896885,213.452638,0,1.0
5.896885,195.795904,0,1.0
5.896885,152.551124,0,1.0
5.896885,269.836027,0,1.0
5.895582,314.681340,0,1.0
5.895582,182.949080,0,1.0
5.895582,258.524269,0,1.0
5.894779,159.574134,0,1.0
5.894779,200.241762,0,1.0
5.894779,154.129309,0,1.0
5.894779,210.643277,0,1.0
5.894779,226.721246,0,1.0
5.894779,156.659044,0,1.0
5.880424,152.447426,0,1.0
5.878524,169.911292,0,1.0
5.877170,155.456016,0,1.0
5.865867,189.406318,0,1.0
5.865867,226.821322,0,1.0
5.865867,463.305225,0,1.0
5.865867,190.785752,0,1.0
5.865867,526.826190,0,1.0
5.865867,240.410069,0,1.0
5.865867,559.734491,0,1.0
5.865867,244.677709,0,1.0
5.863795,143.010069,0,1.0
5.863612,147.957914,0,1.0
5.862326,232.092996,0,1.0
5.862100,412.340529,0,1.0
5.862100,204.707801,0,1.0
5.857543,170.594067,0,1.0
5.857309,314.026721,0,1.0
5.854918,935.034326,0,1.0
5.850368,597.763225,0,1.0
5.848083,1234.512387,0,1.0
5.846970,612.900710,0,1.0
5.845277,630.040434,0,1.0
5.843620,879.461327,0,1.0
5.835083,634.246080,0,1.0
5.835083,1789.948783,0,1.0
5.835083,685.185430,0,1.0
5.832305,8290.892809,0,1.0
5.818862,9900.398988,0,1.0
5.816435,429.899357,0,1.0
5.816435,6942.955651,0,1.0
5.814054,2620.782151,0,1.0
5.806607,41933.417322,0,1.0
5.797712,803.778434,0,1.0
5.786416,11240.343630,0,1.0
5.785369,176.317035,0,1.0
5.781867,3116.890122,0,1.0
5.774315,17277.413699,0,1.0
5.767110,1049.751183,0,1.0
5.767110,215.654010,0,1.0
5.767110,584.617259,0,1.0
5.767110,274.294104,0,1.0
5.767110,349.856177,0,1.0
5.767110,243.775277,0,1.0
5.762163,467.022968,0,1.0
5.754612,1578.186857,0,1.0
5.743249,15324.201492,0,1.0
5.742953,427.349504,0,1.0
5.725312,13965.187398,0,1.0
5.721307,1169.136190,0,1.0
5.718537,13242.318876,0,1.0
5.711738,21118.348976,0,1.0
5.703181,145.502850,0,1.0
5.697014,3296.899107,0,1.0
5.694170,323.366266,0,1.0
5.694170,998.982425,0,1.0
5.686224,344.622017,0,1.0
5.685627,459.918808,0,1.0
5.671523,644.764366,0,1.0
5.663239,239.136025,0,1.0
5.659090,1119.496875,0,1.0
5.652752,433.087042,0,1.0
5.652752,1063.507476,0,1.0
5.652752,4220.082868,0,1.0
5.652752,143.663847,0,1.0
5.652752,2306.033632,0,1.0
5.652752,2414.093025,0,1.0
5.652752,1631.424219,0,1.0
5.652752,8903.680565,0,1.0
5.652752,1035.033915,0,1.0
5.652752,18882.680010,0,1.0
5.652752,3384.107071,0,1.0
5.652752,1052.339763,0,1.0
5.652752,542.343943,0,1.0
5.652752,1006.471867,0,1.0
5.652752,690.618306,0,1.0
5.652752,1262.477858,0,1.0
5.652752,2562.935004,0,1.0
5.652752,1330.441280,0,1.0
5.652752,556.052701,0,1.0
5.652752,392.802564,0,1.0
5.652752,291.399996,0,1.0
5.648576,303.569848,0,1.0
5.648576,249.021135,0,1.0
5.648576,1262.408099,0,1.0
5.626227,198.858004,0,1.0
5.626227,455.974657,0,1.0
5.621859,169.232359,0,1.0
5.619669,346.573353,0,1.0
5.619669,189.822737,0,1.0
5.619669,189.642116,0,1.0
5.615031,224.472957,0,1.0
5.615031,209.000293,0,1.0
5.615031,311.851277,0,1.0
5.615031,264.327584,0,1.0
5.613397,580.727093,0,1.0
5.613397,231.257557,0,1.0
5.613397,780.131330,0,1.0
5.613397,396.858801,0,1.0
5.613397,240.700886,0,1.0
5.613397,277.352850,0,1.0
5.609976,292.031899,0,1.0
5.595681,341.176103,0,1.0
5.595681,1151.449138,0,1.0
5.595681,299.531492,0,1.0
5.595681,809.469004,0,1.0
5.595681,944.345805,0,1.0
5.595681,562.159731,0,1.0
5.595681,437.876059,0,1.0
5.595681,255.016531,0,1.0
5.595681,636.428906,0,1.0
5.595681,220.274008,0,1.0
5.576871,402.447338,0,1.0
5.576871,527.396239,0,1.0
5.576871,1112.304711,0,1.0
5.576871,589.622817,0,1.0
5.576871,627.087525,0,1.0
5.576871,473.648774,0,1.0
5.576871,918.488672,0,1.0
5.576871,1552.198534,0,1.0
5.576871,559.221009,0,1.0
5.576871,4289.920385,0,1.0
5.576871,1042.431089,0,1.0
5.576871,2708.879724,0,1.0
5.576871,544.504129,0,1.0
5.576871,607.432590,0,1.0
5.576871,285.455251,0,1.0
5.576871,503.367213,0,1.0
5.576871,600.844344,0,1.0
5.568629,496.190422,0,1.0
5.568629,1155.125386,0,1.0
5.568629,332.131192,0,1.0
5.568629,397.582782,0,1.0
5.568629,238.271390,0,1.0
5.567793,665.542342,0,1.0
5.553273,306.972570,0,1.0
5.553273,698.210513,0,1.0
5.553273,243.738929,0,1.0
5.548494,430.102917,0,1.0
5.539611,280.661718,0,1.0
5.531752,335.580152,0,1.0
5.531752,399.019741,0,1.0
5.521162,835.307701,0,1.0
5.510329,1649.817412,0,1.0
5.484890,5323.929722,0,1.0
5.484890,1564.623166,0,1.0
5.484890,1206.343626,0,1.0
5.484890,1023.662537,0,1.0
5.484890,1818.062023,0,1.0
5.484890,2677.891036,0,1.0
5.484890,1006.382234,0,1.0
5.484890,806.311021,0,1.0
5.482121,1509.400499,0,1.0
5.478686,430.848666,0,1.0
5.470875,345.772953,0,1.0
5.466590,362.246713,0,1.0
5.466590,272.118520,0,1.0
5.466590,605.557810,0,1.0
