MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
1.415491,268.611400,8,1.0
1.415491,1249.688745,8,1.0
1.415491,1144.597237,8,1.0
1.413434,1254.704437,8,1.0
1.402952,688.326820,8,1.0
1.402952,2945.197729,8,1.0
1.397312,1865.834322,8,1.0
1.390409,785.021581,8,1.0
1.372632,437.063070,8,1.0
1.372632,390.724592,8,1.0
1.372632,317.215400,8,1.0
1.344136,612.389541,8,1.0
1.344136,250.402104,8,1.0
1.344136,270.364956,8,1.0
1.344136,542.485659,8,1.0
1.344136,316.464000,8,1.0
1.331777,515.460499,8,1.0
1.331777,236.308326,8,1.0
1.331777,1081.332684,8,1.0
1.329110,430.609304,8,1.0
1.329110,479.156565,8,1.0
1.329110,315.718108,8,1.0
1.326746,461.627355,8,1.0
1.326746,478.224951,8,1.0
1.325535,1061.461058,8,1.0
1.325535,350.233307,8,1.0
1.319935,470.399582,8,1.0
1.319935,236.125057,8,1.0
1.319935,301.929287,8,1.0
1.319935,1004.476246,8,1.0
1.319935,379.226870,8,1.0
1.319935,473.398393,8,1.0
1.319935,492.478471,8,1.0
1.319935,1237.990047,8,1.0
1.319935,182.010030,8,1.0
1.319935,1467.738897,8,1.0
1.314992,462.459443,8,1.0
1.314992,676.612806,8,1.0
1.314992,418.130219,8,1.0
1.314992,2356.251653,8,1.0
1.314992,902.567950,8,1.0
1.314992,547.523103,8,1.0
1.314992,284.784012,8,1.0
1.312475,637.042715,8,1.0
1.312475,671.242010,8,1.0
1.312475,456.389533,8,1.0
1.312475,502.000736,8,1.0
1.305505,339.296834,8,1.0
1.288353,447.297718,8,1.0
1.274908,830.128269,8,1.0
1.274908,1361.111732,8,1.0
1.273167,632.876019,8,1.0
1.269774,353.028701,8,1.0
1.269774,576.404731,8,1.0
1.269774,1656.005494,8,1.0
1.269774,414.822379,8,1.0
1.269774,427.734015,8,1.0
1.269774,855.464100,8,1.0
1.265961,4076.172529,8,1.0
1.265961,19341.585120,8,1.0
1.265961,740.304145,8,1.0
1.259442,7151.823173,8,1.0
1.259067,1089.613104,8,1.0
1.255249,2002.033114,8,1.0
1.255249,2772.720796,8,1.0
1.252462,287.015592,8,1.0
1.246370,523.799717,8,1.0
1.235655,288.932328,8,1.0
1.235655,654.000753,8,1.0
1.235655,1151.324252,8,1.0
1.235655,1627.109008,8,1.0
1.235655,278.180391,8,1.0
1.233600,1195.942826,8,1.0
1.231055,1230.304179,8,1.0
1.225306,4414.300703,8,1.0
1.224978,362.500814,8,1.0
1.219051,643.793132,8,1.0
1.212651,966.805235,8,1.0
1.195252,556.816568,8,1.0
1.193195,661.097364,8,1.0
1.185158,318.395229,8,1.0
1.172711,407.994865,8,1.0
1.163150,974.329750,8,1.0
1.151622,1036.177756,8,1.0
1.147685,453.412355,8,1.0
1.147287,1593.010364,8,1.0
1.132033,15597.804797,8,1.0
1.132033,3260.374012,8,1.0
1.132033,766.718630,8,1.0
1.132033,1246.622167,8,1.0
1.132033,921.178165,8,1.0
1.132033,440.603523,8,1.0
1.132033,554.075085,8,1.0
1.132033,513.650834,8,1.0
1.132033,412.622552,8,1.0
1.128534,445.226237,8,1.0
1.124037,776.626944,8,1.0
1.124037,346.532880,8,1.0
1.124037,232.925383,8,1.0
1.124037,236.676424,8,1.0
1.121862,241.811040,8,1.0
1.118898,282.725238,8,1.0
1.117278,453.658403,8,1.0
1.109907,328.531407,8,1.0
1.106176,586.140173,8,1.0
1.104066,458.939781,8,1.0
1.097051,727.772199,8,1.0
1.092060,1594.090308,8,1.0
1.083110,1444.807792,8,1.0
1.071287,685.580088,8,1.0
1.066328,430.109999,8,1.0
1.060365,1732.404876,8,1.0
1.047665,266.205435,8,1.0
1.038572,508.817125,8,1.0
1.038572,259.033250,8,1.0
1.038572,581.731788,8,1.0
1.022925,1477.805765,8,1.0
1.022925,844.024971,8,1.0
1.022925,338.349145,8,1.0
1.014705,1974.118094,8,1.0
1.004563,790.444483,8,1.0
0.989945,3071.026208,8,1.0
0.989945,305.560198,8,1.0
0.989945,1554.398720,8,1.0
0.988673,418.195169,8,1.0
0.983914,325.367952,8,1.0
0.983914,281.449104,8,1.0
0.983914,385.379726,8,1.0
0.983914,409.371759,8,1.0
0.983914,1004.503944,8,1.0
0.974829,274.217446,8,1.0
0.972678,325.535198,8,1.0
0.972678,598.164771,8,1.0
0.972678,484.498004,8,1.0
0.966356,340.900168,8,1.0
0.955653,670.320157,8,1.0
0.950941,2496.265776,8,1.0
0.949547,1641.335010,8,1.0
0.942185,1488.876503,8,1.0
0.942185,6560.614783,8,1.0
