MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
5.502091,67.175534,8,1.0
5.502091,19.933465,8,1.0
5.502091,23.490159,8,1.0
5.502091,21.339162,8,1.0
5.502091,29.873460,8,1.0
5.499612,19.658248,8,1.0
5.499612,20.320811,8,1.0
5.499612,19.376866,8,1.0
5.488627,21.088023,8,1.0
5.487808,23.472905,8,1.0
5.487808,18.915086,8,1.0
5.463372,19.939414,8,1.0
5.436359,29.376907,8,1.0
5.410069,23.521622,8,1.0
5.395412,22.922819,8,1.0
5.395412,22.152380,8,1.0
5.395412,30.683278,8,1.0
5.395412,62.772722,8,1.0
5.358704,25.720214,8,1.0
5.358704,31.413490,8,1.0
5.314002,78.306479,8,1.0
5.282340,51.928917,8,1.0
5.272423,40.421196,8,1.0
5.244589,52.049789,8,1.0
5.244589,56.375468,8,1.0
5.244589,68.822964,8,1.0
5.244589,53.758927,8,1.0
5.244589,37.871718,8,1.0
5.244589,77.122417,8,1.0
5.244589,249.863156,8,1.0
5.207220,253.294714,8,1.0
5.207220,2253.570862,8,1.0
5.207220,791.915233,8,1.0
5.207220,71.181040,8,1.0
5.207220,239.613375,8,1.0
5.207220,82.917520,8,1.0
5.207220,67.172293,8,1.0
5.207220,81.146124,8,1.0
5.174523,85.853018,8,1.0
5.061549,90.855425,8,1.0
5.061549,42.707426,8,1.0
5.061549,57.883712,8,1.0
5.061549,56.298998,8,1.0
5.061549,66.320049,8,1.0
5.061549,27.612107,8,1.0
5.061549,43.392505,8,1.0
5.061549,38.660945,8,1.0
5.061549,38.765499,8,1.0
5.061549,32.943754,8,1.0
5.061549,42.702890,8,1.0
5.061549,47.625200,8,1.0
5.061549,28.971257,8,1.0
5.061549,32.291133,8,1.0
5.061549,28.726078,8,1.0
5.061549,37.135258,8,1.0
5.018867,27.068108,8,1.0
5.018867,47.940876,8,1.0
5.018867,73.122505,8,1.0
5.018867,52.730539,8,1.0
5.018867,52.804613,8,1.0
4.947607,189.427366,8,1.0
4.947607,41.983818,8,1.0
4.947607,125.241902,8,1.0
4.943678,42.096181,8,1.0
4.942171,46.826893,8,1.0
4.942171,44.434873,8,1.0
4.942171,71.935620,8,1.0
4.942171,70.465855,8,1.0
4.917332,51.485391,8,1.0
4.917332,35.408609,8,1.0
4.917332,55.705480,8,1.0
4.917332,50.231153,8,1.0
4.915384,47.587249,8,1.0
4.912649,20.483610,8,1.0
4.906552,44.377242,8,1.0
4.898440,34.371769,8,1.0
4.895869,53.146434,8,1.0
4.880879,29.402902,8,1.0
4.876792,29.257722,8,1.0
4.876640,49.915850,8,1.0
4.876640,23.561708,8,1.0
4.876640,46.487718,8,1.0
4.876640,48.301743,8,1.0
4.876640,60.692871,8,1.0
4.876640,50.504309,8,1.0
4.876640,38.102342,8,1.0
4.876640,30.606019,8,1.0
4.876640,41.969810,8,1.0
4.865336,72.083353,8,1.0
4.865336,37.443027,8,1.0
4.865336,89.471226,8,1.0
4.865336,54.145159,8,1.0
4.865336,80.866013,8,1.0
4.865336,36.449094,8,1.0
4.865336,41.325840,8,1.0
4.865336,44.071350,8,1.0
4.865336,35.546610,8,1.0
4.857874,33.096010,8,1.0
4.852064,32.766011,8,1.0
4.818160,32.757995,8,1.0
4.796541,48.437234,8,1.0
4.743372,77.161972,8,1.0
4.743372,37.135757,8,1.0
4.743372,36.325174,8,1.0
4.743372,35.142900,8,1.0
4.743372,47.802801,8,1.0
4.743372,31.052433,8,1.0
4.743372,22.393546,8,1.0
4.743372,43.748456,8,1.0
4.743372,31.814851,8,1.0
4.743372,35.309710,8,1.0
4.743372,31.756564,8,1.0
4.743372,43.625783,8,1.0
4.737072,33.036593,8,1.0
4.737072,59.046858,8,1.0
4.737072,53.883308,8,1.0
4.737072,42.974876,8,1.0
4.735951,51.990134,8,1.0
4.730500,53.403734,8,1.0
4.719725,30.655711,8,1.0
4.716516,44.241088,8,1.0
4.709664,43.916903,8,1.0
4.692577,57.500249,8,1.0
4.687712,50.075323,8,1.0
4.679155,41.686423,8,1.0
4.640739,42.202932,8,1.0
4.626913,36.093314,8,1.0
4.595164,43.412978,8,1.0
4.565313,60.868834,8,1.0
4.519485,79.615574,8,1.0
4.505907,46.619788,8,1.0
4.505907,88.756557,8,1.0
4.505907,48.263126,8,1.0
4.505907,44.865718,8,1.0
4.492796,38.593617,8,1.0
4.492796,55.327267,8,1.0
4.492796,50.087214,8,1.0
4.492796,50.216289,8,1.0
4.465584,54.846480,8,1.0
4.465584,74.965252,8,1.0
4.461751,55.776448,8,1.0
4.461751,82.139366,8,1.0
4.461751,46.249308,8,1.0
4.461751,58.787589,8,1.0
4.460359,95.596117,8,1.0
4.445194,49.384558,8,1.0
4.422182,31.310988,8,1.0
4.422182,45.080519,8,1.0
4.422182,78.806018,8,1.0
4.422182,109.796202,8,1.0
4.422182,48.086598,8,1.0
4.422182,136.970525,8,1.0
4.422182,668.231709,8,1.0
4.422182,70.160799,8,1.0
4.384888,135.614118,8,1.0
4.384888,75.498360,8,1.0
4.384888,871.516339,8,1.0
4.384888,1321.285394,8,1.0
4.384888,86.185441,8,1.0
4.384888,86.112124,8,1.0
4.384008,128.642570,8,1.0
4.333822,169.260374,8,1.0
4.333822,788.769601,8,1.0
4.333822,741.750430,8,1.0
4.333822,70.267495,8,1.0
4.333822,328.887114,8,1.0
4.333822,68.375542,8,1.0
4.331346,92.203479,8,1.0
4.320697,180.960979,8,1.0
4.306495,121.198551,8,1.0
4.302920,131.491985,8,1.0
4.294751,87.835794,8,1.0
4.262042,93.307681,8,1.0
4.259399,92.778335,8,1.0
4.259399,96.035933,8,1.0
4.217408,95.151119,8,1.0
4.215267,49.851253,8,1.0
4.215267,61.378792,8,1.0
4.191601,51.144957,8,1.0
4.164891,54.644013,8,1.0
4.164891,64.813798,8,1.0
4.164891,53.255707,8,1.0
4.158980,54.014594,8,1.0
4.158980,63.339608,8,1.0
4.158980,93.963676,8,1.0
4.158980,98.961220,8,1.0
4.155914,59.307749,8,1.0
4.155914,162.559289,8,1.0
4.150701,64.387848,8,1.0
4.150701,84.397466,8,1.0
4.148055,44.271688,8,1.0
4.148055,116.290527,8,1.0
4.145637,402.998099,8,1.0
4.145637,58.164474,8,1.0
4.138562,194.829047,8,1.0
4.113453,372.257127,8,1.0
4.113453,101.006161,8,1.0
4.113453,542.509982,8,1.0
4.113453,96.302649,8,1.0
4.106680,253.913412,8,1.0
4.074901,107.612978,8,1.0
4.074901,333.586696,8,1.0
4.053583,129.666561,8,1.0
4.039801,465.322836,8,1.0
4.022870,313.906141,8,1.0
4.022870,84.136328,8,1.0
4.022870,94.170029,8,1.0
4.022729,91.307382,8,1.0
4.022729,85.307013,8,1.0
4.022729,141.858837,8,1.0
4.009994,49.883257,8,1.0
4.008328,81.930082,8,1.0
4.008328,125.409979,8,1.0
4.008328,196.547533,8,1.0
4.008328,299.065045,8,1.0
3.997909,96.206572,8,1.0
3.997909,201.417189,8,1.0
3.997909,130.166542,8,1.0
3.997909,74.912997,8,1.0
3.992502,96.250694,8,1.0
3.992502,181.954235,8,1.0
3.992502,96.598470,8,1.0
3.992502,119.648411,8,1.0
3.988237,137.839861,8,1.0
3.988237,111.170376,8,1.0
3.988237,241.034208,8,1.0
3.987847,223.425529,8,1.0
3.986576,210.941016,8,1.0
3.986576,516.857290,8,1.0
3.986576,80.987805,8,1.0
3.986576,258.396507,8,1.0
3.980446,59.385869,8,1.0
3.980446,142.458630,8,1.0
3.980446,296.851952,8,1.0
3.980446,322.779240,8,1.0
3.980446,206.669656,8,1.0
3.980446,160.801048,8,1.0
3.980446,284.073419,8,1.0
3.976367,524.516421,8,1.0
3.971486,220.097287,8,1.0
3.947312,210.539547,8,1.0
3.941191,461.356614,8,1.0
3.938538,1017.411222,8,1.0
3.929929,96.654102,8,1.0
3.924050,884.871550,8,1.0
3.913150,525.609466,8,1.0
3.899937,189.248792,8,1.0
3.894228,551.727530,8,1.0
3.882982,138.627993,8,1.0
3.860408,317.993084,8,1.0
3.825650,101.464111,8,1.0
3.820820,273.929158,8,1.0
3.801432,130.687582,8,1.0
3.799450,115.834217,8,1.0
3.799450,98.499854,8,1.0
3.799450,111.167689,8,1.0
3.799450,191.334008,8,1.0
3.799450,58.645337,8,1.0
3.799450,122.032786,8,1.0
3.773139,548.979972,8,1.0
3.763061,201.878099,8,1.0
3.761374,347.559015,8,1.0
3.761374,713.149482,8,1.0
3.761374,168.215104,8,1.0
3.759465,372.511258,8,1.0
3.747029,159.630140,8,1.0
3.747029,475.029299,8,1.0
3.739314,169.906293,8,1.0
3.717191,170.972115,8,1.0
3.717191,130.082733,8,1.0
3.717191,274.328739,8,1.0
3.717191,338.531091,8,1.0
3.703465,138.325988,8,1.0
3.670362,196.378059,8,1.0
3.652906,108.736087,8,1.0
3.652906,223.662622,8,1.0
3.652906,244.302795,8,1.0
3.652906,196.414804,8,1.0
3.652906,352.914112,8,1.0
3.652906,359.308231,8,1.0
3.652906,141.964848,8,1.0
3.652906,327.918596,8,1.0
3.648331,451.970447,8,1.0
3.634729,152.917984,8,1.0
3.634729,104.039386,8,1.0
3.634729,98.782889,8,1.0
3.634729,88.442308,8,1.0
3.634729,109.710302,8,1.0
3.634729,80.600396,8,1.0
3.634729,77.782274,8,1.0
3.632478,112.773980,8,1.0
3.613767,259.228948,8,1.0
3.613767,234.490883,8,1.0
3.596719,204.967312,8,1.0
3.586570,285.910872,8,1.0
3.567233,359.723808,8,1.0
3.562309,157.854014,8,1.0
3.519681,299.831656,8,1.0
3.511957,241.777067,8,1.0
3.511957,349.232158,8,1.0
3.442183,446.828448,8,1.0
3.442183,210.489388,8,1.0
3.442183,291.488211,8,1.0
3.442183,465.216907,8,1.0
3.442183,300.312480,8,1.0
3.442183,1306.913164,8,1.0
3.442183,309.790466,8,1.0
3.442183,242.719833,8,1.0
3.340069,697.489341,8,1.0
3.261836,289.902363,8,1.0
3.261836,861.585300,8,1.0
3.261836,590.945639,8,1.0
3.260761,136.413574,8,1.0
3.229429,291.654838,8,1.0
3.229429,275.146526,8,1.0
3.229429,151.374004,8,1.0
3.188513,418.621687,8,1.0
3.173280,197.215481,8,1.0
3.173280,204.052095,8,1.0
3.173280,432.137594,8,1.0
3.173280,321.496941,8,1.0
3.173280,106.864231,8,1.0
3.173280,322.831951,8,1.0
3.169413,495.152139,8,1.0
3.168344,268.240605,8,1.0
3.155778,211.414519,8,1.0
3.155778,221.218953,8,1.0
3.152594,294.164953,8,1.0
3.152594,889.256382,8,1.0
3.152594,252.100771,8,1.0
3.152594,338.273121,8,1.0
3.152594,273.404630,8,1.0
3.152594,563.977232,8,1.0
3.152594,380.729016,8,1.0
3.147589,315.980338,8,1.0
3.147589,263.122878,8,1.0
3.147589,201.814972,8,1.0
3.147589,375.846619,8,1.0
3.145767,308.340789,8,1.0
3.134084,139.538758,8,1.0
3.133734,103.015027,8,1.0
3.093418,145.891421,8,1.0
3.091916,147.697955,8,1.0
3.068549,276.579221,8,1.0
3.056975,114.131237,8,1.0
3.051444,121.044016,8,1.0
3.048957,208.975666,8,1.0
3.040495,133.802183,8,1.0
3.035416,86.869922,8,1.0
3.035416,164.919759,8,1.0
3.035416,272.089940,8,1.0
3.027761,333.673611,8,1.0
3.024228,64.234310,8,1.0
3.008486,227.315287,8,1.0
3.004468,120.406666,8,1.0
2.966073,346.815592,8,1.0
2.966073,188.471006,8,1.0
2.966073,94.088569,8,1.0
2.966073,191.804893,8,1.0
2.966073,218.432582,8,1.0
2.960661,254.320209,8,1.0
2.933846,111.861711,8,1.0
2.933846,316.829391,8,1.0
2.933846,378.918565,8,1.0
2.926005,2447.961019,8,1.0
2.926005,160.827715,8,1.0
2.926005,490.443543,8,1.0
2.926005,172.899866,8,1.0
2.926005,642.800452,8,1.0
2.925290,145.063575,8,1.0
2.925290,229.280930,8,1.0
2.925290,153.721317,8,1.0
2.925290,144.305617,8,1.0
2.925290,272.999576,8,1.0
2.925290,340.323258,8,1.0
2.912861,260.232354,8,1.0
2.892245,153.779682,8,1.0
2.892245,290.782775,8,1.0
2.892245,277.039841,8,1.0
2.892245,492.240657,8,1.0
2.892245,156.830562,8,1.0
2.887743,326.247354,8,1.0
2.868277,218.058902,8,1.0
2.856423,377.608516,8,1.0
2.854955,228.132850,8,1.0
2.846747,162.142777,8,1.0
2.844055,575.727428,8,1.0
2.843839,423.421784,8,1.0
2.843839,239.617394,8,1.0
2.843839,227.041488,8,1.0
2.843667,313.651069,8,1.0
2.832961,205.070555,8,1.0
2.832961,225.915543,8,1.0
2.826352,375.986211,8,1.0
2.813644,361.427286,8,1.0
2.810250,1037.986132,8,1.0
2.801787,386.031184,8,1.0
2.799310,380.069218,8,1.0
2.799310,299.822579,8,1.0
2.799310,461.995535,8,1.0
2.797910,267.171332,8,1.0
2.797910,299.510829,8,1.0
2.797910,178.967360,8,1.0
2.797910,365.363749,8,1.0
2.797910,232.516980,8,1.0
2.789361,290.657216,8,1.0
2.789361,377.605317,8,1.0
2.789361,211.111689,8,1.0
2.789361,538.028809,8,1.0
2.789361,305.685599,8,1.0
2.789361,855.348712,8,1.0
2.788446,302.264823,8,1.0
2.788446,313.074852,8,1.0
2.788446,281.503168,8,1.0
2.788446,320.147575,8,1.0
2.788446,684.510175,8,1.0
2.788446,649.296933,8,1.0
2.788446,351.046911,8,1.0
2.787031,422.706819,8,1.0
2.787031,354.304231,8,1.0
2.787031,965.595203,8,1.0
2.787031,431.578115,8,1.0
2.786065,327.774734,8,1.0
2.786065,167.373978,8,1.0
2.786065,195.803311,8,1.0
2.786058,158.069613,8,1.0
2.786058,163.108447,8,1.0
2.785490,213.213501,8,1.0
2.785490,465.672556,8,1.0
2.780491,354.090143,8,1.0
2.770947,211.135213,8,1.0
2.765742,196.247931,8,1.0
2.757116,309.919933,8,1.0
2.754594,225.289908,8,1.0
2.753651,410.371335,8,1.0
2.749108,154.768129,8,1.0
2.740796,342.269019,8,1.0
2.717980,271.411271,8,1.0
2.682588,284.678225,8,1.0
2.642752,453.710072,8,1.0
2.618098,433.714702,8,1.0
2.593150,354.476263,8,1.0
2.568356,242.698749,8,1.0
2.568356,224.450716,8,1.0
2.568356,296.443239,8,1.0
2.537862,263.369871,8,1.0
2.537862,155.791443,8,1.0
2.537862,138.167988,8,1.0
2.537862,187.500792,8,1.0
2.537862,212.266943,8,1.0
2.537862,151.817277,8,1.0
2.537862,191.775123,8,1.0
2.537862,206.314987,8,1.0
2.537862,236.025812,8,1.0
2.537862,222.967177,8,1.0
2.537862,236.557126,8,1.0
2.532460,279.169036,8,1.0
2.532460,157.441923,8,1.0
2.529000,490.978880,8,1.0
2.527552,183.466232,8,1.0
2.527552,213.902389,8,1.0
2.527552,308.029706,8,1.0
2.527552,638.285059,8,1.0
2.527552,1370.456425,8,1.0
2.527101,186.066121,8,1.0
2.527101,353.300959,8,1.0
2.527101,1432.153603,8,1.0
2.527101,1042.146857,8,1.0
2.527101,524.714919,8,1.0
2.527101,849.135805,8,1.0
2.527089,800.024567,8,1.0
2.527089,547.231164,8,1.0
2.503326,1381.983532,8,1.0
2.503324,935.742425,8,1.0
2.484393,533.821888,8,1.0
2.484393,2483.416294,8,1.0
2.484393,400.166859,8,1.0
2.484393,869.992415,8,1.0
2.484393,641.171964,8,1.0
2.483592,589.354600,8,1.0
2.479491,1489.697847,8,1.0
2.479491,690.954063,8,1.0
