MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
4.347607,43.571510,6,1.0
4.347607,58.725135,6,1.0
4.347607,57.539536,6,1.0
4.347607,169.374468,6,1.0
4.347607,48.532892,6,1.0
4.341084,106.332561,6,1.0
4.341084,124.397862,6,1.0
4.341084,150.429956,6,1.0
4.339858,224.929581,6,1.0
4.339858,76.482174,6,1.0
4.339858,127.395113,6,1.0
4.339858,58.911600,6,1.0
4.336965,65.630554,6,1.0
4.336965,61.579829,6,1.0
4.336965,126.695910,6,1.0
4.334626,85.017977,6,1.0
4.331336,84.487714,6,1.0
4.310094,70.340867,6,1.0
4.310094,151.489867,6,1.0
4.310094,184.202128,6,1.0
4.309331,56.983096,6,1.0
4.304390,54.241191,6,1.0
4.304390,40.297225,6,1.0
4.304390,52.717729,6,1.0
4.303255,59.514655,6,1.0
4.283406,51.716112,6,1.0
4.280520,43.205284,6,1.0
4.272907,81.555915,6,1.0
4.267593,57.054772,6,1.0
4.267593,58.133155,6,1.0
4.267593,46.959262,6,1.0
4.267593,51.400772,6,1.0
4.267593,51.770280,6,1.0
4.262019,60.298580,6,1.0
4.262019,63.154197,6,1.0
4.262019,69.574966,6,1.0
4.262019,42.541341,6,1.0
4.262019,45.035663,6,1.0
4.262019,56.571088,6,1.0
4.262019,35.095274,6,1.0
4.262019,46.885523,6,1.0
4.260200,42.767695,6,1.0
4.250433,48.608493,6,1.0
4.250150,47.490967,6,1.0
4.250150,50.635741,6,1.0
4.243665,65.737280,6,1.0
4.243665,68.372620,6,1.0
4.243665,42.504014,6,1.0
4.243665,113.288000,6,1.0
4.205101,259.918160,6,1.0
4.200693,75.086166,6,1.0
4.188947,70.177721,6,1.0
4.175621,62.856295,6,1.0
4.148972,373.724854,6,1.0
4.148972,90.112189,6,1.0
4.112490,54.743932,6,1.0
4.107090,56.879844,6,1.0
4.107090,65.174223,6,1.0
4.107090,88.575681,6,1.0
4.064446,86.468868,6,1.0
4.064446,110.132727,6,1.0
4.064446,475.792548,6,1.0
4.064446,2224.466912,6,1.0
4.064446,78.044571,6,1.0
4.064446,1375.317161,6,1.0
4.062037,92.117128,6,1.0
4.058009,313.442391,6,1.0
4.058009,77.700291,6,1.0
4.056880,105.738565,6,1.0
4.056880,385.568866,6,1.0
4.056880,41.259041,6,1.0
4.056880,67.811320,6,1.0
4.056880,128.167193,6,1.0
4.056880,129.498673,6,1.0
4.056880,65.400165,6,1.0
4.056880,133.168500,6,1.0
4.056880,248.109500,6,1.0
4.054213,272.722917,6,1.0
4.052208,68.633724,6,1.0
4.052208,213.361151,6,1.0
4.052208,1628.477357,6,1.0
4.030884,373.858114,6,1.0
4.004020,305.405715,6,1.0
3.957885,846.727675,6,1.0
3.937009,296.592389,6,1.0
3.937009,2480.330571,6,1.0
3.937009,75.928127,6,1.0
3.937009,1905.385639,6,1.0
3.937009,205.529766,6,1.0
3.924807,73.694135,6,1.0
3.915845,307.209736,6,1.0
3.905702,85.721118,6,1.0
3.905702,94.900898,6,1.0
3.905702,105.767671,6,1.0
3.905702,140.199625,6,1.0
3.905702,253.407663,6,1.0
3.902204,117.276153,6,1.0
3.902204,246.918884,6,1.0
3.902204,113.686286,6,1.0
3.892688,230.110799,6,1.0
3.884197,76.142724,6,1.0
3.858821,88.162488,6,1.0
3.855404,63.927413,6,1.0
3.855404,85.746897,6,1.0
3.855404,124.548361,6,1.0
3.850954,348.244390,6,1.0
3.850954,56.075092,6,1.0
3.850954,95.969435,6,1.0
3.819909,147.614195,6,1.0
3.819909,105.260889,6,1.0
3.819909,57.177863,6,1.0
3.819909,58.867402,6,1.0
3.819909,61.201486,6,1.0
3.819909,165.316541,6,1.0
3.819909,57.731736,6,1.0
3.819909,59.656222,6,1.0
3.813555,67.102191,6,1.0
3.799636,66.867660,6,1.0
3.799636,70.391643,6,1.0
3.799636,57.386166,6,1.0
3.799636,56.435507,6,1.0
3.799636,64.217017,6,1.0
3.799636,66.042339,6,1.0
3.799412,74.279281,6,1.0
3.780550,99.799842,6,1.0
3.762569,44.669747,6,1.0
3.750263,104.905362,6,1.0
3.750263,103.399452,6,1.0
3.750263,87.251906,6,1.0
3.750263,65.524244,6,1.0
3.750263,99.786813,6,1.0
3.750263,108.060099,6,1.0
3.750263,89.746059,6,1.0
3.750263,61.033327,6,1.0
3.750263,69.304223,6,1.0
3.750263,78.119097,6,1.0
3.747007,77.767745,6,1.0
3.747007,67.508028,6,1.0
3.747007,54.977888,6,1.0
3.747007,96.838745,6,1.0
3.742778,84.883182,6,1.0
3.720986,88.081336,6,1.0
3.720986,100.991670,6,1.0
3.720218,97.568565,6,1.0
3.696047,109.554956,6,1.0
3.674584,75.166724,6,1.0
3.674584,141.294187,6,1.0
3.674584,85.371933,6,1.0
3.669826,84.568026,6,1.0
3.669826,82.614088,6,1.0
3.669826,120.871667,6,1.0
3.646704,106.578512,6,1.0
3.646322,137.324437,6,1.0
3.646322,110.424953,6,1.0
3.646322,325.411481,6,1.0
3.646322,125.748834,6,1.0
3.646322,79.896795,6,1.0
3.646322,257.466218,6,1.0
3.646322,96.931118,6,1.0
3.646322,91.592798,6,1.0
3.646322,57.281652,6,1.0
3.646322,147.452242,6,1.0
3.634141,119.352794,6,1.0
3.634141,87.115417,6,1.0
3.626062,78.455252,6,1.0
3.626062,174.494707,6,1.0
3.626062,84.369116,6,1.0
3.626062,81.218592,6,1.0
3.626062,124.153498,6,1.0
3.626062,111.832584,6,1.0
3.626062,117.813357,6,1.0
3.626062,85.129303,6,1.0
3.626062,66.523161,6,1.0
3.626062,136.395964,6,1.0
3.626062,121.425872,6,1.0
3.596066,155.322396,6,1.0
3.596066,669.341293,6,1.0
3.596066,2198.796519,6,1.0
3.596066,210.306547,6,1.0
3.596066,437.255760,6,1.0
3.596066,1925.506731,6,1.0
3.596066,3729.038580,6,1.0
3.596066,43383.216543,6,1.0
3.596066,2797.706346,6,1.0
3.590154,12729.397868,6,1.0
3.567223,241.461818,6,1.0
3.567223,3640.605750,6,1.0
3.567223,652.384456,6,1.0
3.567223,4333.718600,6,1.0
3.567223,1207.788065,6,1.0
3.567223,402.674545,6,1.0
3.567223,7705.736127,6,1.0
3.567223,2027.469776,6,1.0
3.567223,2021.570390,6,1.0
3.567223,106.327783,6,1.0
3.567223,381.014668,6,1.0
3.567223,157.574062,6,1.0
3.567223,97.939578,6,1.0
3.567223,170.158352,6,1.0
3.565386,436.983768,6,1.0
3.559573,110.784144,6,1.0
3.559573,185.603606,6,1.0
3.548844,88.693733,6,1.0
3.538004,141.864096,6,1.0
3.538004,235.136000,6,1.0
3.538004,644.367518,6,1.0
3.538004,277.801280,6,1.0
3.538004,263.707193,6,1.0
3.538004,345.207649,6,1.0
3.538004,128.994366,6,1.0
3.538004,175.026354,6,1.0
3.528121,83.793168,6,1.0
3.526951,152.524988,6,1.0
3.517870,161.983202,6,1.0
3.517870,114.444802,6,1.0
3.503060,103.683450,6,1.0
3.503060,218.813655,6,1.0
3.503060,73.800231,6,1.0
3.503060,203.813406,6,1.0
3.503060,103.672786,6,1.0
3.503060,115.498643,6,1.0
3.503060,100.644501,6,1.0
3.503060,85.045657,6,1.0
3.503060,109.414533,6,1.0
3.498144,61.678653,6,1.0
3.498144,90.027943,6,1.0
3.498144,58.540793,6,1.0
3.498144,116.505003,6,1.0
3.498144,197.476051,6,1.0
3.498144,61.435188,6,1.0
3.498144,123.054596,6,1.0
3.498144,138.606654,6,1.0
3.498144,146.089338,6,1.0
3.498144,74.664181,6,1.0
3.498144,95.619784,6,1.0
3.496144,175.511646,6,1.0
3.496144,85.128426,6,1.0
3.479080,101.032702,6,1.0
3.479080,136.843570,6,1.0
3.479080,136.582384,6,1.0
3.479080,129.522679,6,1.0
3.479080,95.234800,6,1.0
3.479080,118.527301,6,1.0
3.478574,119.435073,6,1.0
3.459588,191.696873,6,1.0
3.458286,103.512461,6,1.0
3.458286,121.762905,6,1.0
3.458286,118.598635,6,1.0
3.458286,115.903438,6,1.0
3.458286,141.709553,6,1.0
3.458286,97.757350,6,1.0
3.456425,79.320815,6,1.0
3.456425,109.438750,6,1.0
3.456425,92.871852,6,1.0
3.445364,103.029336,6,1.0
3.445364,83.357258,6,1.0
3.445364,90.992050,6,1.0
3.432536,112.711205,6,1.0
3.432536,226.365075,6,1.0
3.430270,90.652790,6,1.0
3.418175,99.260376,6,1.0
3.418175,76.922568,6,1.0
3.418175,81.845673,6,1.0
3.418175,105.765753,6,1.0
3.418175,86.345364,6,1.0
3.418175,124.578725,6,1.0
3.418175,83.942085,6,1.0
3.418175,177.174811,6,1.0
3.415327,85.280532,6,1.0
3.415327,115.607663,6,1.0
3.415327,71.688334,6,1.0
3.408530,124.033733,6,1.0
3.408530,78.181193,6,1.0
3.408530,85.736403,6,1.0
3.408530,62.380548,6,1.0
3.408530,80.487295,6,1.0
3.408530,162.082759,6,1.0
3.408530,127.900473,6,1.0
3.408530,145.472437,6,1.0
3.408530,97.455425,6,1.0
3.397111,130.489739,6,1.0
3.397111,151.460987,6,1.0
3.385642,177.710455,6,1.0
3.364236,151.199984,6,1.0
3.364236,301.109907,6,1.0
3.364236,358.165711,6,1.0
3.364236,137.374947,6,1.0
3.364236,236.853534,6,1.0
3.364236,124.083280,6,1.0
3.364236,217.188357,6,1.0
3.364236,183.669437,6,1.0
3.364236,147.314498,6,1.0
3.364236,204.014785,6,1.0
3.364236,141.336093,6,1.0
3.364236,220.023705,6,1.0
3.364236,125.349666,6,1.0
3.364236,144.795170,6,1.0
3.364236,240.248166,6,1.0
3.364236,183.256696,6,1.0
3.364236,102.295026,6,1.0
3.362363,121.671867,6,1.0
3.353119,140.092901,6,1.0
3.353119,250.756920,6,1.0
3.353119,135.739184,6,1.0
3.329649,140.272014,6,1.0
3.329649,167.359037,6,1.0
3.329649,647.161298,6,1.0
3.329649,281.734068,6,1.0
3.329649,502.273227,6,1.0
3.329649,228.315893,6,1.0
3.329649,829.899361,6,1.0
3.329649,297.547059,6,1.0
3.329649,1411.876302,6,1.0
3.329649,1453.895067,6,1.0
3.329649,1050.078493,6,1.0
3.329649,1658.746722,6,1.0
3.328922,2717.498990,6,1.0
3.328922,1158.121706,6,1.0
3.328922,5022.920915,6,1.0
3.328471,20568.460887,6,1.0
3.324934,3760.599876,6,1.0
3.321327,14546.872465,6,1.0
3.321327,133.751276,6,1.0
3.321327,7091.953165,6,1.0
3.321327,5189.747860,6,1.0
3.312546,87219.359512,6,1.0
3.312546,94228.843377,6,1.0
3.312546,320312.486064,6,1.0
3.312346,2502.765074,6,1.0
3.302302,5628.909502,6,1.0
3.302302,118.530353,6,1.0
3.300299,1271.938276,6,1.0
3.299068,180.822396,6,1.0
3.294643,257.453594,6,1.0
3.294027,215.847823,6,1.0
3.293717,185.756408,6,1.0
3.287284,121.491901,6,1.0
3.286597,137.777774,6,1.0
3.285348,120.630663,6,1.0
3.285057,313.275579,6,1.0
3.275957,232.560198,6,1.0
3.260022,176.618154,6,1.0
3.243649,142.756877,6,1.0
3.208073,124.538078,6,1.0
3.178061,174.920455,6,1.0
3.157519,159.989715,6,1.0
3.130771,109.114425,6,1.0
3.115354,107.974725,6,1.0
3.079018,118.313607,6,1.0
3.075380,111.708780,6,1.0
3.052764,257.329287,6,1.0
3.038367,121.749740,6,1.0
3.022863,126.336418,6,1.0
3.013974,111.732090,6,1.0
2.995109,273.861603,6,1.0
2.982325,167.757543,6,1.0
2.973972,81.102848,6,1.0
2.967934,108.654405,6,1.0
2.923938,121.121842,6,1.0
2.921197,86.076730,6,1.0
2.901556,135.611335,6,1.0
2.871985,115.716023,6,1.0
2.843167,137.790868,6,1.0
2.815128,139.044371,6,1.0
2.776977,144.347220,6,1.0
2.727764,120.477115,6,1.0
2.646570,92.400554,6,1.0
2.593255,132.458958,6,1.0
2.550683,149.072140,6,1.0
2.490463,161.839749,6,1.0
2.430210,167.740785,6,1.0
2.396090,201.520645,6,1.0
2.248362,317.352856,6,1.0
2.193133,191.588864,6,1.0
2.193133,343.051331,6,1.0
2.193133,1179.681023,6,1.0
2.193133,848.967513,6,1.0
2.193133,310.974924,6,1.0
2.191053,643.467414,6,1.0
2.191053,400.971435,6,1.0
2.191053,625.409702,6,1.0
2.191053,877.071372,6,1.0
2.191053,232.785239,6,1.0
2.191053,285.742861,6,1.0
2.142312,753.939216,6,1.0
2.142312,498.713674,6,1.0
2.142312,380.524468,6,1.0
2.142312,568.650454,6,1.0
2.142312,611.581320,6,1.0
2.142312,1469.968151,6,1.0
2.119906,362.790143,6,1.0
2.103587,718.319278,6,1.0
2.103587,2132.902207,6,1.0
2.103587,307.827748,6,1.0
2.103587,614.269639,6,1.0
2.103587,263.106370,6,1.0
2.103587,272.186787,6,1.0
2.103587,302.306414,6,1.0
2.103587,255.961796,6,1.0
2.103587,293.671773,6,1.0
2.103587,385.686777,6,1.0
2.103587,1455.591723,6,1.0
2.103587,14912.941600,6,1.0
2.103587,2457.695123,6,1.0
2.103587,8038.108744,6,1.0
2.103587,260.426654,6,1.0
2.103587,3826.745051,6,1.0
2.093361,918.576635,6,1.0
2.093361,584.421928,6,1.0
2.093361,973.099929,6,1.0
2.093361,1736.122000,6,1.0
2.093361,3499.272518,6,1.0
2.084298,3131.287162,6,1.0
2.084298,2004.348126,6,1.0
2.084298,8764.643551,6,1.0
2.084298,1908.156450,6,1.0
2.084298,15650.986554,6,1.0
2.083852,1459.181619,6,1.0
2.062252,3151.397905,6,1.0
2.059407,620.939036,6,1.0
2.036403,5612.729325,6,1.0
2.036403,3271.394862,6,1.0
2.036403,198.718877,6,1.0
2.036403,631.621658,6,1.0
2.036403,176.942393,6,1.0
2.036403,385.297264,6,1.0
2.036403,455.848685,6,1.0
2.036403,632.212473,6,1.0
2.036403,729.404748,6,1.0
2.036403,1522.900104,6,1.0
2.036403,1392.374565,6,1.0
2.036403,4234.983427,6,1.0
2.036403,968.206219,6,1.0
2.036403,2287.534487,6,1.0
2.036403,848.514567,6,1.0
2.036403,517.937550,6,1.0
2.035265,943.161913,6,1.0
2.035265,1393.694579,6,1.0
2.035265,1785.246477,6,1.0
2.035265,447.796839,6,1.0
2.035265,788.150011,6,1.0
2.035265,463.195561,6,1.0
2.035265,375.451307,6,1.0
2.035265,178.326598,6,1.0
2.035265,338.027275,6,1.0
2.035265,387.460833,6,1.0
2.035265,321.414376,6,1.0
2.033838,332.826465,6,1.0
2.029940,241.857015,6,1.0
2.029940,314.792130,6,1.0
2.029940,656.635517,6,1.0
2.027058,317.865872,6,1.0
2.027058,1032.022790,6,1.0
2.027058,1742.346332,6,1.0
2.025641,3980.750287,6,1.0
2.018858,458.999008,6,1.0
2.015903,1687.189820,6,1.0
2.010136,328.313790,6,1.0
