MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
4.981008,74.804832,0,1.0
4.981008,40.661049,0,1.0
4.981008,60.624501,0,1.0
4.898562,53.748684,0,1.0
4.898562,44.063384,0,1.0
4.898562,44.333421,0,1.0
4.898562,32.526630,0,1.0
4.856684,60.631998,0,1.0
4.856684,72.819324,0,1.0
4.856684,59.174319,0,1.0
4.856684,60.869052,0,1.0
4.856684,44.756960,0,1.0
4.856684,55.465810,0,1.0
4.855097,29.387476,0,1.0
4.855097,48.089542,0,1.0
4.855097,41.620551,0,1.0
4.855097,41.592493,0,1.0
4.855097,38.877791,0,1.0
4.849712,41.861642,0,1.0
4.834890,33.003971,0,1.0
4.822003,26.854794,0,1.0
4.817436,44.603795,0,1.0
4.817436,29.637483,0,1.0
4.817436,35.082341,0,1.0
4.817436,33.033368,0,1.0
4.817436,62.114253,0,1.0
4.795716,29.217541,0,1.0
4.795716,31.337838,0,1.0
4.795716,49.951128,0,1.0
4.795716,43.543502,0,1.0
4.795716,28.624885,0,1.0
4.795716,35.869222,0,1.0
4.795716,28.394214,0,1.0
4.793710,33.906164,0,1.0
4.791093,36.313950,0,1.0
4.790908,24.680064,0,1.0
4.790610,40.469323,0,1.0
4.787605,27.150098,0,1.0
4.787605,50.670282,0,1.0
4.784842,22.810396,0,1.0
4.784160,27.555802,0,1.0
4.779860,20.090762,0,1.0
4.779860,29.425333,0,1.0
4.779860,72.442825,0,1.0
4.779860,28.006494,0,1.0
4.778057,28.811117,0,1.0
4.778057,27.275441,0,1.0
4.770965,61.807041,0,1.0
4.770965,163.436800,0,1.0
4.770965,49.841158,0,1.0
4.770965,43.487369,0,1.0
4.770965,46.603266,0,1.0
4.770965,50.585886,0,1.0
4.770965,44.958460,0,1.0
4.770965,52.593510,0,1.0
4.770965,53.742343,0,1.0
4.770965,40.237932,0,1.0
4.770965,34.972474,0,1.0
4.770965,29.711760,0,1.0
4.770965,39.196503,0,1.0
4.760641,31.704265,0,1.0
4.760641,36.629311,0,1.0
4.756978,51.077267,0,1.0
4.756230,113.048341,0,1.0
4.736405,36.876546,0,1.0
4.733933,103.019082,0,1.0
4.730588,43.059823,0,1.0
4.730588,78.559355,0,1.0
4.728279,65.530051,0,1.0
4.727492,61.370122,0,1.0
4.705695,35.002720,0,1.0
4.700873,90.857550,0,1.0
4.692681,134.075941,0,1.0
4.679422,37.834866,0,1.0
4.677760,82.429558,0,1.0
4.668527,163.149433,0,1.0
4.656257,76.284515,0,1.0
4.642282,43.812974,0,1.0
4.577460,36.229065,0,1.0
4.553079,54.982762,0,1.0
4.532494,69.117181,0,1.0
4.494104,26.928335,0,1.0
4.472638,55.537322,0,1.0
4.447528,54.734352,0,1.0
4.366875,62.191293,0,1.0
4.324689,63.938540,0,1.0
4.303033,59.132095,0,1.0
4.297857,83.941232,0,1.0
4.221974,42.224296,0,1.0
4.221253,55.502890,0,1.0
4.111755,81.246986,0,1.0
4.102278,117.198567,0,1.0
4.027042,73.906963,0,1.0
4.022119,152.408064,0,1.0
3.830573,97.662664,0,1.0
3.830573,72.168743,0,1.0
3.810636,89.542400,0,1.0
3.810636,91.554347,0,1.0
3.810636,115.929913,0,1.0
3.810636,66.494210,0,1.0
3.810636,70.738212,0,1.0
3.810064,63.172814,0,1.0
3.810064,69.593366,0,1.0
3.810064,88.776378,0,1.0
3.803984,80.141061,0,1.0
3.803984,85.909973,0,1.0
3.803984,130.316526,0,1.0
3.803984,116.509499,0,1.0
3.803984,71.283267,0,1.0
3.803984,139.313237,0,1.0
3.803984,91.788349,0,1.0
3.803984,78.797232,0,1.0
3.803984,87.316534,0,1.0
3.803984,106.698915,0,1.0
3.803984,116.551418,0,1.0
3.794913,119.310176,0,1.0
3.792810,98.172739,0,1.0
3.792810,114.469984,0,1.0
3.792810,149.488151,0,1.0
3.792810,190.845206,0,1.0
3.792810,122.618932,0,1.0
3.789271,96.640800,0,1.0
3.785752,106.176621,0,1.0
3.785752,167.086711,0,1.0
3.785752,326.653295,0,1.0
3.784065,165.177311,0,1.0
3.689012,170.770816,0,1.0
3.662344,108.350059,0,1.0
3.662344,256.689506,0,1.0
3.662344,220.242634,0,1.0
3.656278,145.110618,0,1.0
3.656278,103.376519,0,1.0
3.656278,208.820871,0,1.0
3.656278,174.807896,0,1.0
3.656278,208.453112,0,1.0
3.656278,132.131697,0,1.0
3.656278,206.612024,0,1.0
3.656278,179.733685,0,1.0
3.656278,514.651088,0,1.0
3.648459,134.079751,0,1.0
3.648459,105.653836,0,1.0
3.648459,73.667816,0,1.0
3.648459,112.902940,0,1.0
3.581906,96.096329,0,1.0
3.581906,84.174260,0,1.0
3.581906,95.871609,0,1.0
3.576413,128.280263,0,1.0
3.576413,126.308307,0,1.0
3.576413,125.123836,0,1.0
3.576413,129.581237,0,1.0
3.571193,157.978543,0,1.0
3.571193,137.643807,0,1.0
3.571193,173.603951,0,1.0
3.571193,110.934756,0,1.0
3.516107,196.867403,0,1.0
3.516107,155.329495,0,1.0
3.516107,228.275571,0,1.0
3.516107,202.009094,0,1.0
3.516107,132.242081,0,1.0
3.516107,147.566089,0,1.0
3.505173,207.961076,0,1.0
3.505173,120.273102,0,1.0
3.505173,163.820315,0,1.0
3.470628,110.835391,0,1.0
3.470628,164.241303,0,1.0
3.470628,208.148873,0,1.0
3.470628,429.943396,0,1.0
3.470628,133.984882,0,1.0
3.465706,225.183457,0,1.0
3.465706,126.580099,0,1.0
3.427149,461.199082,0,1.0
3.420227,120.184951,0,1.0
3.415179,171.046260,0,1.0
3.415179,148.168602,0,1.0
3.415179,124.828056,0,1.0
3.415179,120.931199,0,1.0
3.415179,236.323188,0,1.0
3.415179,332.082634,0,1.0
3.415179,180.726597,0,1.0
3.410057,115.309856,0,1.0
3.410057,128.063295,0,1.0
3.408332,278.618925,0,1.0
3.402326,233.757886,0,1.0
3.388699,206.974271,0,1.0
3.387138,92.131051,0,1.0
3.357723,392.382566,0,1.0
3.357723,192.210182,0,1.0
3.357723,128.618713,0,1.0
3.357723,260.088437,0,1.0
3.357723,506.328853,0,1.0
3.342801,315.813648,0,1.0
3.341769,203.043984,0,1.0
3.341769,251.501358,0,1.0
3.341769,539.458329,0,1.0
3.337300,281.369813,0,1.0
3.318505,691.412159,0,1.0
3.318505,203.090685,0,1.0
3.318505,476.310099,0,1.0
3.318505,808.864938,0,1.0
3.318505,5806.901870,0,1.0
3.318505,381.343480,0,1.0
3.318505,2923.857222,0,1.0
3.312220,199.207837,0,1.0
3.312220,541.892965,0,1.0
3.312220,95.990872,0,1.0
3.312220,201.719109,0,1.0
3.312220,194.036474,0,1.0
3.310461,314.831485,0,1.0
3.302582,204.523107,0,1.0
3.302582,541.646887,0,1.0
3.302582,1222.665526,0,1.0
3.300778,221.388508,0,1.0
3.300778,461.102332,0,1.0
3.294614,376.589763,0,1.0
3.286197,758.117761,0,1.0
3.286197,750.663239,0,1.0
3.286197,328.975914,0,1.0
3.282826,826.041492,0,1.0
3.282826,273.485307,0,1.0
3.282826,1770.688923,0,1.0
3.282826,894.315774,0,1.0
3.282826,2387.328525,0,1.0
3.282826,395.764619,0,1.0
3.282826,1212.789050,0,1.0
3.276655,2682.267238,0,1.0
3.276655,871.729829,0,1.0
3.276655,1140.332947,0,1.0
3.276655,1971.394445,0,1.0
3.276655,823.267101,0,1.0
3.276655,2116.156366,0,1.0
3.276655,212.925738,0,1.0
3.276146,1358.130569,0,1.0
3.271375,4792.938848,0,1.0
3.271375,1267.312480,0,1.0
3.271375,9019.426148,0,1.0
3.271375,13756.193141,0,1.0
3.271375,3124.537549,0,1.0
3.271375,9945.653694,0,1.0
3.271375,1363.911803,0,1.0
3.271375,2496.600427,0,1.0
3.271375,289.388260,0,1.0
3.271375,6802.726146,0,1.0
3.271375,223.517637,0,1.0
3.267800,2153.401051,0,1.0
3.267800,3243.816924,0,1.0
3.267800,1013.303995,0,1.0
3.267800,10423.823254,0,1.0
3.265216,811.933772,0,1.0
3.265216,683.745265,0,1.0
3.263855,270.128579,0,1.0
3.263267,369.063191,0,1.0
3.262581,200.747409,0,1.0
3.261298,165.791801,0,1.0
3.261208,152.302279,0,1.0
3.261208,271.090670,0,1.0
3.261208,303.646639,0,1.0
3.261208,353.561768,0,1.0
3.261079,506.027022,0,1.0
3.260975,134.437891,0,1.0
3.260184,265.006710,0,1.0
3.259404,111.584889,0,1.0
3.259404,88.195546,0,1.0
3.249008,87.416457,0,1.0
3.249008,95.301123,0,1.0
3.249008,101.873944,0,1.0
3.249008,156.504971,0,1.0
3.247180,262.739769,0,1.0
3.240644,115.096616,0,1.0
3.239780,154.868820,0,1.0
3.234411,124.080297,0,1.0
3.234411,165.680849,0,1.0
3.233190,205.470825,0,1.0
3.230804,104.149328,0,1.0
3.228505,185.957610,0,1.0
3.228368,196.747497,0,1.0
3.223590,301.498362,0,1.0
3.222190,190.101004,0,1.0
3.222190,154.528269,0,1.0
3.222190,266.159512,0,1.0
3.222190,169.932312,0,1.0
3.219795,254.664009,0,1.0
3.219795,558.169556,0,1.0
3.219404,469.409052,0,1.0
3.214177,228.228148,0,1.0
3.214177,312.397368,0,1.0
3.214177,263.122788,0,1.0
3.214177,216.231513,0,1.0
3.210509,537.998312,0,1.0
3.200980,131.134012,0,1.0
3.200980,101.183356,0,1.0
3.200980,153.063843,0,1.0
3.200980,119.121651,0,1.0
3.200980,153.762597,0,1.0
3.200980,179.445134,0,1.0
3.198476,113.217779,0,1.0
3.198476,244.285765,0,1.0
3.198476,172.450270,0,1.0
3.195525,212.365094,0,1.0
3.190758,253.036829,0,1.0
3.190758,217.935550,0,1.0
3.190758,415.903942,0,1.0
3.190758,265.401986,0,1.0
3.190758,776.424993,0,1.0
3.190341,582.803043,0,1.0
3.190341,4177.724115,0,1.0
3.190341,981.572490,0,1.0
3.189833,15796.041386,0,1.0
3.188215,56380.452974,0,1.0
3.188215,213.414671,0,1.0
3.188215,24479.628691,0,1.0
3.187642,84376.213295,0,1.0
3.185227,25325.393134,0,1.0
3.180939,235578.412663,0,1.0
3.180066,1538.394016,0,1.0
3.179770,263126.905442,0,1.0
3.179506,384.006345,0,1.0
3.179506,79251.146873,0,1.0
3.170635,25701.208495,0,1.0
3.166661,39200.378172,0,1.0
3.164635,69656.255326,0,1.0
3.157457,5829.823756,0,1.0
3.154908,330.210509,0,1.0
3.153933,1714.276802,0,1.0
3.150898,141.024803,0,1.0
3.148605,1211.461785,0,1.0
3.139853,263.492576,0,1.0
3.138750,620.669371,0,1.0
3.137945,307.677705,0,1.0
3.123612,431.459448,0,1.0
3.117897,422.042719,0,1.0
3.116526,769.080800,0,1.0
3.116526,552.196240,0,1.0
3.116526,5834.050129,0,1.0
3.114522,474.791106,0,1.0
3.111048,589.147512,0,1.0
3.109125,426.881569,0,1.0
3.105033,2038.613350,0,1.0
3.098057,723.588190,0,1.0
3.092984,473.595415,0,1.0
3.088203,839.156945,0,1.0
3.088203,882.020777,0,1.0
3.088203,865.443269,0,1.0
3.088203,295.149789,0,1.0
3.088203,182.469887,0,1.0
3.082650,140.019625,0,1.0
3.082650,198.676632,0,1.0
3.082650,217.852398,0,1.0
3.082650,392.343851,0,1.0
3.070658,111.827789,0,1.0
3.070658,166.692496,0,1.0
3.070658,128.202304,0,1.0
3.070658,170.331401,0,1.0
3.067965,127.170920,0,1.0
3.067965,101.779973,0,1.0
3.067965,297.271259,0,1.0
3.067965,208.042319,0,1.0
3.067965,123.601241,0,1.0
3.067965,154.651297,0,1.0
3.067965,130.026582,0,1.0
3.067965,204.472079,0,1.0
3.067965,117.915440,0,1.0
3.067965,104.131074,0,1.0
3.067894,158.141583,0,1.0
3.066018,239.699511,0,1.0
3.066018,145.670567,0,1.0
3.066018,252.445970,0,1.0
3.066018,915.643232,0,1.0
3.066018,4215.736981,0,1.0
3.066018,161.584962,0,1.0
3.066018,2343.195472,0,1.0
3.063064,216.680210,0,1.0
3.063064,1650.535035,0,1.0
3.063064,3578.761814,0,1.0
3.063064,659.248549,0,1.0
3.063064,295.993100,0,1.0
3.063064,246.207353,0,1.0
3.061809,1673.194084,0,1.0
3.061566,188.087260,0,1.0
3.061229,454.872852,0,1.0
3.060550,254.480480,0,1.0
3.060550,142.442603,0,1.0
3.060550,217.168523,0,1.0
3.060550,157.556169,0,1.0
3.058412,155.919379,0,1.0
3.058164,125.460991,0,1.0
3.056590,141.009228,0,1.0
3.052911,135.020381,0,1.0
3.052911,106.054529,0,1.0
3.051785,149.022139,0,1.0
3.049464,174.958467,0,1.0
3.048648,140.829021,0,1.0
3.047327,117.973824,0,1.0
3.043366,209.307045,0,1.0
3.041963,118.392272,0,1.0
3.037851,133.527185,0,1.0
3.036420,183.915556,0,1.0
3.032535,192.702329,0,1.0
3.028394,152.551252,0,1.0
3.028394,200.022458,0,1.0
3.025755,183.630474,0,1.0
3.018729,379.873013,0,1.0
3.017578,119.217929,0,1.0
3.016137,158.839000,0,1.0
3.014767,173.269051,0,1.0
3.013815,642.719220,0,1.0
2.998051,218.955615,0,1.0
2.995627,164.116143,0,1.0
2.982609,164.567227,0,1.0
2.976222,287.574268,0,1.0
2.964948,156.421323,0,1.0
2.963361,172.021743,0,1.0
2.951942,252.764867,0,1.0
2.942410,164.048241,0,1.0
2.942410,179.760104,0,1.0
2.940568,200.475278,0,1.0
2.927692,263.778362,0,1.0
2.925665,109.367780,0,1.0
2.912437,220.326469,0,1.0
2.908823,195.815715,0,1.0
2.903606,189.664215,0,1.0
2.895801,164.085860,0,1.0
2.895801,287.423166,0,1.0
2.895801,173.555298,0,1.0
2.894175,205.686814,0,1.0
2.894175,199.611649,0,1.0
2.894175,153.222513,0,1.0
2.894175,154.927642,0,1.0
2.893964,495.268186,0,1.0
2.893964,646.068406,0,1.0
2.893964,1165.426211,0,1.0
2.893964,2886.618085,0,1.0
2.893964,22568.847901,0,1.0
2.892510,905.160950,0,1.0
2.892510,6428.934895,0,1.0
2.892510,15643.412165,0,1.0
2.892510,198.011931,0,1.0
2.891889,2490.426899,0,1.0
2.887720,2497.413933,0,1.0
2.865129,1986.714236,0,1.0
2.857136,2682.306396,0,1.0
2.856146,8336.090386,0,1.0
2.856146,123.260292,0,1.0
2.852849,2107.129395,0,1.0
2.845516,235.758997,0,1.0
2.839286,1112.037853,0,1.0
2.831141,357.525734,0,1.0
2.823308,280.917779,0,1.0
2.809623,218.194495,0,1.0
2.809623,271.819592,0,1.0
2.809623,271.378505,0,1.0
2.800822,432.444073,0,1.0
2.800822,476.770182,0,1.0
2.795245,250.220252,0,1.0
2.782927,252.129103,0,1.0
2.773938,179.512513,0,1.0
2.762267,210.624510,0,1.0
2.761031,439.673099,0,1.0
2.761031,225.557576,0,1.0
2.761031,222.973529,0,1.0
2.755771,187.810102,0,1.0
2.755771,333.041460,0,1.0
2.755771,258.365500,0,1.0
2.751825,186.373200,0,1.0
2.750385,245.158291,0,1.0
2.730459,337.615186,0,1.0
2.722772,643.111028,0,1.0
2.718008,230.985931,0,1.0
2.709788,209.124849,0,1.0
2.706268,191.652847,0,1.0
2.706268,398.418901,0,1.0
2.704156,604.759098,0,1.0
2.704156,221.664177,0,1.0
2.704156,289.587361,0,1.0
2.704156,325.164850,0,1.0
2.704156,491.380686,0,1.0
2.704156,549.031574,0,1.0
2.704156,290.574590,0,1.0
2.704156,365.395454,0,1.0
2.704156,322.446622,0,1.0
2.702186,287.265176,0,1.0
2.702186,343.864390,0,1.0
2.699871,356.466811,0,1.0
2.696463,180.209192,0,1.0
2.695221,274.427464,0,1.0
2.695221,433.826069,0,1.0
2.692965,334.175992,0,1.0
2.689908,388.362367,0,1.0
2.686286,226.555023,0,1.0
2.684355,474.430494,0,1.0
2.680404,416.027167,0,1.0
2.673654,230.863245,0,1.0
2.670194,384.975242,0,1.0
2.669575,405.183245,0,1.0
2.662109,303.243890,0,1.0
2.655803,217.675195,0,1.0
2.645473,218.717445,0,1.0
2.637946,197.699690,0,1.0
2.624814,249.116810,0,1.0
2.617859,338.512259,0,1.0
2.606419,582.159242,0,1.0
2.592161,779.068354,0,1.0
2.581291,335.814154,0,1.0
2.568920,239.027228,0,1.0
2.555479,707.145792,0,1.0
2.544531,223.852560,0,1.0
2.543586,502.633381,0,1.0
2.543586,171.591736,0,1.0
2.543586,297.390105,0,1.0
2.536847,280.964919,0,1.0
2.536847,274.797989,0,1.0
2.536847,471.267215,0,1.0
2.536847,367.037764,0,1.0
2.532470,410.030682,0,1.0
2.532470,220.954013,0,1.0
2.532470,168.157456,0,1.0
2.532470,230.836184,0,1.0
2.532470,219.439896,0,1.0
2.532470,476.496336,0,1.0
2.524627,479.949067,0,1.0
2.524187,282.043181,0,1.0
2.519799,675.386009,0,1.0
2.510667,416.241585,0,1.0
2.496883,289.482872,0,1.0
2.489078,166.567535,0,1.0
2.481454,324.203031,0,1.0
2.476306,337.361438,0,1.0
2.473918,386.059982,0,1.0
