MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
4.304398,117.357626,6,1.0
4.304398,375.842493,6,1.0
4.304398,837.444161,6,1.0
4.304398,133.513746,6,1.0
4.303170,346.851849,6,1.0
4.303170,143.047821,6,1.0
4.303170,215.747521,6,1.0
4.303170,125.262092,6,1.0
4.303170,182.174131,6,1.0
4.303170,171.309532,6,1.0
4.303052,249.821261,6,1.0
4.302367,759.553420,6,1.0
4.302367,363.124416,6,1.0
4.302367,224.645737,6,1.0
4.302367,191.730216,6,1.0
4.302367,177.723280,6,1.0
4.302367,121.779051,6,1.0
4.302217,69.320749,6,1.0
4.301009,132.434141,6,1.0
4.300232,89.199637,6,1.0
4.299804,107.607071,6,1.0
4.297762,105.663987,6,1.0
4.297762,128.370385,6,1.0
4.297762,146.392096,6,1.0
4.297762,136.190533,6,1.0
4.297762,90.848697,6,1.0
4.297762,83.271634,6,1.0
4.297762,118.216584,6,1.0
4.294687,79.663170,6,1.0
4.294687,132.643932,6,1.0
4.294687,163.751343,6,1.0
4.294687,182.163148,6,1.0
4.292704,82.124223,6,1.0
4.292704,109.919386,6,1.0
4.292704,136.883612,6,1.0
4.292642,99.182596,6,1.0
4.292642,76.881431,6,1.0
4.292642,82.454120,6,1.0
4.292332,163.986589,6,1.0
4.292332,93.761266,6,1.0
4.290777,131.053819,6,1.0
4.290616,59.285668,6,1.0
4.290616,110.311805,6,1.0
4.290616,128.647856,6,1.0
4.290616,69.914181,6,1.0
4.290616,111.626357,6,1.0
4.290616,105.620308,6,1.0
4.290616,95.324871,6,1.0
4.290616,143.018712,6,1.0
4.290616,173.987025,6,1.0
4.290616,176.541834,6,1.0
4.290304,205.524900,6,1.0
4.290167,132.590998,6,1.0
4.289808,123.010473,6,1.0
4.289424,209.071189,6,1.0
4.289424,124.121547,6,1.0
4.288026,234.474691,6,1.0
4.288026,107.530386,6,1.0
4.288026,203.015249,6,1.0
4.287761,1339.725231,6,1.0
4.287761,77.161566,6,1.0
4.287718,223.452963,6,1.0
4.287657,89.027067,6,1.0
4.286706,154.953777,6,1.0
4.286706,117.564813,6,1.0
4.286706,128.466795,6,1.0
4.286706,88.008342,6,1.0
4.286274,77.660101,6,1.0
4.285945,485.960511,6,1.0
4.284946,155.106962,6,1.0
4.284946,127.827003,6,1.0
4.284946,220.525911,6,1.0
4.284122,297.336438,6,1.0
4.283805,112.078009,6,1.0
4.283622,94.907400,6,1.0
4.282701,102.288328,6,1.0
4.282701,130.657433,6,1.0
4.282187,84.456312,6,1.0
4.281717,90.706473,6,1.0
4.281717,101.550483,6,1.0
4.281717,91.378470,6,1.0
4.281155,150.952240,6,1.0
4.280967,102.039613,6,1.0
4.280967,162.916927,6,1.0
4.280967,204.159499,6,1.0
4.280967,139.590121,6,1.0
4.280856,190.727291,6,1.0
4.279385,137.619351,6,1.0
4.279385,121.256372,6,1.0
4.279385,221.871336,6,1.0
4.279385,222.833364,6,1.0
4.279385,733.237615,6,1.0
4.277922,506.472606,6,1.0
4.277922,356.660370,6,1.0
4.276353,158.197918,6,1.0
4.276353,480.316798,6,1.0
4.274264,148.859904,6,1.0
4.272742,206.459507,6,1.0
4.272057,397.073335,6,1.0
4.269717,182.771294,6,1.0
4.268650,330.386880,6,1.0
4.267994,149.033997,6,1.0
4.267994,224.326519,6,1.0
4.267994,116.977129,6,1.0
4.267994,126.754840,6,1.0
4.267994,100.077477,6,1.0
4.264244,320.330790,6,1.0
4.264244,125.496487,6,1.0
4.262347,109.525615,6,1.0
4.261196,86.606836,6,1.0
4.260974,150.905083,6,1.0
4.260974,89.194861,6,1.0
4.259829,106.602744,6,1.0
4.258316,130.801214,6,1.0
4.257154,369.418237,6,1.0
4.257154,120.135854,6,1.0
4.257154,87.822299,6,1.0
4.257154,98.257386,6,1.0
4.257154,291.008433,6,1.0
4.257154,388.558059,6,1.0
4.257154,154.834163,6,1.0
4.257154,97.969498,6,1.0
4.257154,368.982444,6,1.0
4.255600,68.788418,6,1.0
4.248525,86.842137,6,1.0
4.247829,125.422431,6,1.0
4.247829,218.666501,6,1.0
4.247829,560.155228,6,1.0
4.247829,231.978788,6,1.0
4.245269,890.748026,6,1.0
4.245099,227.576988,6,1.0
4.245099,2567.774671,6,1.0
4.245099,4764.674982,6,1.0
4.245099,121.246109,6,1.0
4.245099,2749.254286,6,1.0
