MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
5.425308,92.765706,3,1.0
5.398848,73.678651,3,1.0
5.398848,52.131433,3,1.0
5.398848,46.304665,3,1.0
5.398848,50.998895,3,1.0
5.398848,58.235673,3,1.0
5.398848,46.723451,3,1.0
5.398848,39.684641,3,1.0
5.398848,44.339155,3,1.0
5.398848,59.802545,3,1.0
5.398848,83.682339,3,1.0
5.398848,34.490426,3,1.0
5.398848,41.741971,3,1.0
5.388225,47.511788,3,1.0
5.388225,40.591938,3,1.0
5.388225,58.856297,3,1.0
5.388225,23.388521,3,1.0
5.369152,45.184728,3,1.0
5.369152,37.379979,3,1.0
5.369152,34.213287,3,1.0
5.369152,31.611861,3,1.0
5.369152,27.521215,3,1.0
5.366480,32.164296,3,1.0
5.366480,27.120604,3,1.0
5.366480,31.149950,3,1.0
5.352387,33.968234,3,1.0
5.345695,29.501316,3,1.0
5.342788,35.497725,3,1.0
5.340065,29.860964,3,1.0
5.340065,32.629584,3,1.0
5.340065,34.163947,3,1.0
5.340065,61.998083,3,1.0
5.340065,44.657179,3,1.0
5.337093,32.891719,3,1.0
5.337093,26.798861,3,1.0
5.337093,31.678923,3,1.0
5.336632,51.540023,3,1.0
5.336632,56.571885,3,1.0
5.336632,31.913998,3,1.0
5.336632,22.494855,3,1.0
5.336632,32.811006,3,1.0
5.336632,81.955568,3,1.0
5.336632,158.440085,3,1.0
5.336632,56.489922,3,1.0
5.336323,36.434638,3,1.0
5.336323,43.691909,3,1.0
5.336323,26.574710,3,1.0
5.336323,63.832555,3,1.0
5.336323,73.373954,3,1.0
5.336323,24.511243,3,1.0
5.336323,33.851441,3,1.0
5.335987,19.925617,3,1.0
5.329129,90.098424,3,1.0
5.320298,55.796966,3,1.0
5.320222,29.429336,3,1.0
5.312272,24.973299,3,1.0
5.300977,58.155713,3,1.0
5.295830,46.533272,3,1.0
5.295830,30.710891,3,1.0
5.292164,54.679925,3,1.0
5.282064,101.799639,3,1.0
5.282064,45.730546,3,1.0
5.282064,165.717847,3,1.0
5.282064,66.122340,3,1.0
5.267880,240.293387,3,1.0
5.250377,40.711028,3,1.0
5.250014,50.300129,3,1.0
5.239306,101.750550,3,1.0
5.229548,66.316353,3,1.0
5.207785,71.104563,3,1.0
5.207785,22.860866,3,1.0
5.207785,34.235861,3,1.0
5.207785,64.010204,3,1.0
5.207785,20.881317,3,1.0
5.207785,23.749796,3,1.0
5.205248,29.483924,3,1.0
5.205248,26.830733,3,1.0
5.205248,27.720378,3,1.0
5.162820,38.744123,3,1.0
5.162820,32.537535,3,1.0
5.162820,30.878246,3,1.0
5.162820,37.468172,3,1.0
5.162820,70.713134,3,1.0
5.162820,42.969950,3,1.0
5.162820,46.753657,3,1.0
5.162820,35.447623,3,1.0
5.161545,29.372645,3,1.0
5.147794,38.810306,3,1.0
5.144611,56.405568,3,1.0
5.135252,32.050617,3,1.0
5.119065,57.549054,3,1.0
5.094229,32.385929,3,1.0
5.094229,44.290577,3,1.0
5.089310,56.169257,3,1.0
5.049234,311.581539,3,1.0
5.031549,2373.386454,3,1.0
5.009380,32.673075,3,1.0
5.009380,345.295761,3,1.0
4.991876,1693.513028,3,1.0
4.966922,369.431543,3,1.0
4.955351,879.657238,3,1.0
4.955351,141.062515,3,1.0
4.955351,96.152505,3,1.0
4.955351,139.193215,3,1.0
4.947614,109.663891,3,1.0
4.933112,161.664425,3,1.0
4.933112,473.035344,3,1.0
4.933112,264.529983,3,1.0
4.933112,189.282629,3,1.0
4.933112,812.451326,3,1.0
4.933112,1085.808038,3,1.0
4.933112,78.208429,3,1.0
4.933112,166.085191,3,1.0
4.933112,62.548162,3,1.0
4.933112,195.318281,3,1.0
4.933112,141.634981,3,1.0
4.933112,230.490436,3,1.0
4.933112,290.162254,3,1.0
4.933112,143.399059,3,1.0
4.933112,71.297363,3,1.0
4.928991,39.674894,3,1.0
4.928991,94.618926,3,1.0
4.928991,34.293295,3,1.0
4.928991,121.260742,3,1.0
4.928991,107.898586,3,1.0
4.923848,46.951685,3,1.0
4.900794,72.305036,3,1.0
4.882204,81.317170,3,1.0
4.874661,48.429372,3,1.0
4.848582,37.259984,3,1.0
4.827806,38.080714,3,1.0
4.827806,42.336438,3,1.0
4.827806,53.602398,3,1.0
4.827806,37.490108,3,1.0
4.810444,54.335201,3,1.0
4.788047,51.823077,3,1.0
4.784758,58.030218,3,1.0
4.772206,73.827710,3,1.0
4.767096,33.983376,3,1.0
4.739709,45.292978,3,1.0
4.714836,39.917640,3,1.0
4.658470,53.987350,3,1.0
4.640605,30.224379,3,1.0
4.629616,38.013871,3,1.0
4.629616,58.738919,3,1.0
4.629616,53.204997,3,1.0
4.618023,79.088248,3,1.0
4.575150,78.030132,3,1.0
4.575150,62.316157,3,1.0
4.575150,74.444904,3,1.0
4.541907,66.514915,3,1.0
4.505769,66.136631,3,1.0
4.505769,49.615558,3,1.0
4.501731,106.338483,3,1.0
4.494989,135.373009,3,1.0
4.492709,93.520813,3,1.0
4.492447,50.926817,3,1.0
4.363768,44.347921,3,1.0
4.363768,60.010874,3,1.0
4.307042,41.878611,3,1.0
4.259438,51.083283,3,1.0
4.204463,48.023916,3,1.0
4.200524,66.483012,3,1.0
4.200524,66.988276,3,1.0
4.171950,67.293765,3,1.0
4.154299,97.126968,3,1.0
4.149956,54.328244,3,1.0
4.129234,62.051271,3,1.0
4.124545,58.743800,3,1.0
4.066968,63.930841,3,1.0
4.066968,57.136350,3,1.0
4.066968,73.376338,3,1.0
4.066968,52.030682,3,1.0
4.066968,70.498184,3,1.0
4.066968,62.475412,3,1.0
4.062231,49.273599,3,1.0
4.062231,58.793178,3,1.0
4.062231,82.601588,3,1.0
4.057360,57.529723,3,1.0
4.057360,95.645139,3,1.0
4.057360,159.431445,3,1.0
4.057360,79.475249,3,1.0
4.057360,96.209315,3,1.0
4.054711,55.135214,3,1.0
4.054711,83.650049,3,1.0
4.054711,78.662916,3,1.0
4.046244,81.504511,3,1.0
4.044841,92.341209,3,1.0
4.043179,48.810125,3,1.0
4.027754,68.480150,3,1.0
4.027754,77.167758,3,1.0
4.027754,87.531936,3,1.0
4.027586,91.765077,3,1.0
4.027586,75.358435,3,1.0
4.025090,161.981841,3,1.0
4.025090,188.055800,3,1.0
4.019948,192.349035,3,1.0
4.006295,132.873672,3,1.0
3.997598,259.452813,3,1.0
3.997598,131.470931,3,1.0
3.993661,133.538605,3,1.0
3.985428,222.995084,3,1.0
3.985325,351.810420,3,1.0
3.984089,85.503265,3,1.0
3.978999,381.806824,3,1.0
3.966681,186.925009,3,1.0
3.954303,243.992204,3,1.0
3.941884,131.804983,3,1.0
3.938217,111.896488,3,1.0
3.923766,259.738463,3,1.0
3.905912,115.366649,3,1.0
3.878072,308.246229,3,1.0
3.863988,527.836703,3,1.0
3.852953,1050.711352,3,1.0
3.820648,846.166231,3,1.0
3.802100,496.723694,3,1.0
3.802100,158.669883,3,1.0
3.799853,110.741543,3,1.0
3.784133,216.363742,3,1.0
3.784133,416.764688,3,1.0
3.784133,188.092364,3,1.0
3.784133,192.803389,3,1.0
3.781490,297.006012,3,1.0
3.766686,108.456787,3,1.0
3.760383,350.075014,3,1.0
3.713231,149.722091,3,1.0
3.680613,343.273274,3,1.0
3.675224,107.889567,3,1.0
3.671405,458.735963,3,1.0
3.671405,955.414838,3,1.0
3.647726,467.722677,3,1.0
3.628047,2144.224490,3,1.0
3.628047,1673.313823,3,1.0
3.628047,895.881401,3,1.0
3.608860,115.515182,3,1.0
3.592208,149.144998,3,1.0
3.592208,110.433616,3,1.0
3.592208,209.812354,3,1.0
3.586065,407.110590,3,1.0
3.578257,130.304608,3,1.0
3.536291,180.666696,3,1.0
3.521371,71.553733,3,1.0
3.514508,163.184632,3,1.0
3.505639,133.936430,3,1.0
3.474790,149.628675,3,1.0
3.470070,571.504734,3,1.0
3.456177,92.606661,3,1.0
3.437665,274.482198,3,1.0
3.431151,220.230877,3,1.0
3.431151,278.016016,3,1.0
3.431151,339.689115,3,1.0
3.426922,227.530646,3,1.0
3.403649,267.937541,3,1.0
3.379233,405.380716,3,1.0
3.356235,337.002129,3,1.0
3.325530,99.563557,3,1.0
3.325530,223.097690,3,1.0
3.325530,142.818757,3,1.0
3.325530,181.329012,3,1.0
3.325530,123.094277,3,1.0
3.319626,108.523790,3,1.0
3.303604,160.991067,3,1.0
3.296537,97.150160,3,1.0
3.296537,153.792616,3,1.0
3.263203,145.111738,3,1.0
3.248740,131.522282,3,1.0
3.248740,100.981625,3,1.0
3.248740,172.440741,3,1.0
3.242019,137.176811,3,1.0
3.242019,119.357119,3,1.0
3.242019,119.365602,3,1.0
3.242019,112.378044,3,1.0
3.242019,281.405680,3,1.0
3.240171,265.349929,3,1.0
3.230180,991.047292,3,1.0
3.230180,1675.802966,3,1.0
3.230180,10753.362293,3,1.0
3.230180,167.734033,3,1.0
3.230180,3674.393159,3,1.0
3.230180,257.341359,3,1.0
3.228366,2586.250106,3,1.0
3.227881,184.306851,3,1.0
3.216318,414.175896,3,1.0
3.215743,261.077286,3,1.0
3.210302,373.843896,3,1.0
3.208532,397.975916,3,1.0
3.208410,393.440612,3,1.0
3.205209,212.131611,3,1.0
3.204945,115.206814,3,1.0
3.189824,232.221429,3,1.0
3.178489,189.163896,3,1.0
3.173568,191.203369,3,1.0
3.161534,629.490095,3,1.0
3.143898,398.100757,3,1.0
3.119766,412.578863,3,1.0
3.087074,270.265222,3,1.0
3.080930,3220.875469,3,1.0
3.040338,1241.037275,3,1.0
3.040338,626.736281,3,1.0
3.024685,418.406172,3,1.0
3.014220,327.166642,3,1.0
3.006877,192.470203,3,1.0
2.988601,352.641489,3,1.0
2.984945,313.516787,3,1.0
2.984743,495.698032,3,1.0
2.984743,160.714907,3,1.0
2.984743,267.705911,3,1.0
2.968622,178.589289,3,1.0
2.957685,188.541202,3,1.0
2.955074,99.638969,3,1.0
2.955074,144.785729,3,1.0
2.946522,116.294615,3,1.0
2.920100,212.423781,3,1.0
2.906921,165.837833,3,1.0
2.905548,133.512296,3,1.0
2.877140,148.064106,3,1.0
2.862096,151.110626,3,1.0
2.833124,125.780602,3,1.0
2.824973,158.449152,3,1.0
2.812138,142.482934,3,1.0
2.799609,272.258226,3,1.0
2.799609,142.254381,3,1.0
2.799609,175.430073,3,1.0
2.799609,177.688269,3,1.0
2.799609,213.895536,3,1.0
2.799609,150.309084,3,1.0
2.799609,304.653085,3,1.0
2.799609,136.272415,3,1.0
2.799609,141.714491,3,1.0
2.799609,167.678181,3,1.0
2.799609,221.531982,3,1.0
2.799609,175.499709,3,1.0
2.780193,251.618652,3,1.0
2.780193,159.872163,3,1.0
2.776605,194.566846,3,1.0
2.763647,139.708930,3,1.0
2.753606,216.098287,3,1.0
2.739969,274.025160,3,1.0
2.739969,152.199177,3,1.0
2.739969,154.399088,3,1.0
2.739969,228.568810,3,1.0
2.739969,223.122705,3,1.0
2.739969,329.181516,3,1.0
2.737365,243.075829,3,1.0
2.737365,125.904818,3,1.0
2.732446,252.660636,3,1.0
2.704155,165.843051,3,1.0
2.704155,125.274369,3,1.0
2.704155,233.303355,3,1.0
2.704155,217.063351,3,1.0
2.704155,252.390373,3,1.0
2.704155,100.358364,3,1.0
2.687391,123.610652,3,1.0
2.687391,144.149536,3,1.0
2.687391,226.154773,3,1.0
2.679432,250.835148,3,1.0
2.679432,191.224501,3,1.0
2.679432,131.469100,3,1.0
2.679432,328.127020,3,1.0
2.679432,222.517854,3,1.0
2.679432,124.169922,3,1.0
2.679432,146.810103,3,1.0
2.679432,304.656783,3,1.0
2.679432,295.704455,3,1.0
2.669939,110.113444,3,1.0
2.669939,104.628288,3,1.0
2.653336,177.275912,3,1.0
2.653336,214.017896,3,1.0
2.653336,193.539289,3,1.0
2.653336,120.494649,3,1.0
2.653336,178.014876,3,1.0
2.653336,162.989461,3,1.0
2.653336,237.869795,3,1.0
2.653336,418.141938,3,1.0
2.653336,402.885942,3,1.0
2.653336,1192.116161,3,1.0
2.653336,986.256216,3,1.0
2.653336,307.510754,3,1.0
2.651672,190.547470,3,1.0
2.651672,208.421691,3,1.0
2.651672,444.538576,3,1.0
2.651672,340.677939,3,1.0
2.622213,289.122854,3,1.0
2.596746,288.891448,3,1.0
2.596746,354.911890,3,1.0
2.596746,750.041405,3,1.0
2.596185,352.498027,3,1.0
2.592166,400.391555,3,1.0
2.592166,1955.612671,3,1.0
2.592166,24860.899812,3,1.0
2.592166,1837.958373,3,1.0
2.592166,11346.424936,3,1.0
2.591350,10976.902159,3,1.0
2.591350,11631.691501,3,1.0
2.589918,7128.552965,3,1.0
2.586724,8287.176951,3,1.0
2.586724,1541.861435,3,1.0
2.586724,295.966150,3,1.0
2.585336,285.944957,3,1.0
2.582480,616.289420,3,1.0
2.582480,205.424590,3,1.0
2.582480,379.586475,3,1.0
2.582480,220.265708,3,1.0
2.569142,396.504979,3,1.0
2.569142,488.457861,3,1.0
2.553752,233.250477,3,1.0
2.550922,426.525071,3,1.0
2.533142,441.478585,3,1.0
2.510462,242.667722,3,1.0
2.510462,189.639908,3,1.0
2.484501,160.600058,3,1.0
2.462001,347.006933,3,1.0
2.457092,276.252193,3,1.0
2.430459,248.560938,3,1.0
2.423688,176.937031,3,1.0
2.379997,205.532438,3,1.0
2.330126,253.875909,3,1.0
2.330126,149.552253,3,1.0
2.330126,210.385891,3,1.0
2.313247,230.028155,3,1.0
2.313247,237.637471,3,1.0
2.313247,352.235345,3,1.0
2.313247,414.200299,3,1.0
2.313247,391.339424,3,1.0
2.286586,274.484251,3,1.0
2.286586,253.679316,3,1.0
2.286586,202.597020,3,1.0
2.286586,258.988742,3,1.0
2.286586,997.014370,3,1.0
2.286586,186.942542,3,1.0
2.275237,422.304028,3,1.0
2.250634,1101.826885,3,1.0
2.243311,473.987966,3,1.0
2.243311,275.628832,3,1.0
2.243311,218.762960,3,1.0
2.243311,189.230269,3,1.0
2.220895,374.368580,3,1.0
2.220895,447.709978,3,1.0
2.220895,632.161517,3,1.0
2.220895,183.053704,3,1.0
2.220895,943.044469,3,1.0
2.220895,428.857000,3,1.0
2.220895,657.690872,3,1.0
2.220895,239.187681,3,1.0
2.220895,278.809634,3,1.0
2.220895,276.376183,3,1.0
2.220895,609.491880,3,1.0
2.220895,540.294428,3,1.0
2.220895,391.400555,3,1.0
2.220895,350.762740,3,1.0
2.209782,606.780214,3,1.0
2.209782,272.219653,3,1.0
2.209782,442.441032,3,1.0
2.209782,372.648219,3,1.0
2.207951,271.400346,3,1.0
2.207951,389.673535,3,1.0
2.192988,601.255697,3,1.0
2.184393,403.270979,3,1.0
2.174006,456.178592,3,1.0
2.174006,746.817099,3,1.0
2.174006,266.617630,3,1.0
2.174006,414.006331,3,1.0
2.174006,315.504098,3,1.0
2.174006,361.984045,3,1.0
2.174006,280.502500,3,1.0
2.174006,393.438064,3,1.0
2.168973,282.261942,3,1.0
2.168973,316.794099,3,1.0
2.168973,709.143221,3,1.0
2.168973,265.615852,3,1.0
2.168973,316.473373,3,1.0
2.146913,269.331418,3,1.0
2.141965,375.042411,3,1.0
2.141965,225.811793,3,1.0
2.141965,260.637735,3,1.0
2.141965,262.390991,3,1.0
2.137685,216.124149,3,1.0
2.117022,164.267789,3,1.0
2.117022,174.545864,3,1.0
2.117022,260.163817,3,1.0
2.117022,182.885256,3,1.0
2.116095,237.271394,3,1.0
2.116095,182.148617,3,1.0
2.116095,211.434080,3,1.0
2.113081,197.301145,3,1.0
2.113081,441.324533,3,1.0
2.113081,302.242664,3,1.0
2.110085,456.371222,3,1.0
2.093822,517.492782,3,1.0
2.093822,275.873881,3,1.0
2.093822,718.370331,3,1.0
2.093822,407.807839,3,1.0
2.093822,190.138921,3,1.0
2.092372,287.435230,3,1.0
2.083490,412.841597,3,1.0
2.083490,410.478831,3,1.0
2.083490,434.248153,3,1.0
2.083490,224.134078,3,1.0
2.072603,357.646812,3,1.0
2.072603,319.972609,3,1.0
2.071642,560.893992,3,1.0
2.071642,189.607805,3,1.0
2.071642,238.459612,3,1.0
2.071642,265.981631,3,1.0
2.065642,685.010907,3,1.0
2.065642,301.651134,3,1.0
2.058036,221.597182,3,1.0
2.058036,224.080767,3,1.0
2.058036,355.188218,3,1.0
2.058036,280.176792,3,1.0
2.058036,231.794622,3,1.0
2.058036,653.516579,3,1.0
2.051963,492.357960,3,1.0
2.051963,851.949590,3,1.0
2.051963,277.434928,3,1.0
2.051963,323.358802,3,1.0
2.039941,1162.835787,3,1.0
2.039941,510.032391,3,1.0
2.039941,687.261324,3,1.0
2.039941,290.234599,3,1.0
2.039941,428.360454,3,1.0
2.030884,354.559597,3,1.0
2.030884,206.730969,3,1.0
2.030884,260.368236,3,1.0
2.030884,261.003198,3,1.0
2.030884,270.959751,3,1.0
2.030884,263.780037,3,1.0
2.030884,352.373335,3,1.0
2.030884,356.771348,3,1.0
2.029116,372.246043,3,1.0
2.027510,288.952421,3,1.0
2.019931,143.577778,3,1.0
2.013422,325.802166,3,1.0
2.010666,380.787868,3,1.0
2.008830,434.696497,3,1.0
2.008830,190.849086,3,1.0
2.008830,433.341416,3,1.0
2.008830,329.753646,3,1.0
2.008830,417.717336,3,1.0
2.008830,302.991001,3,1.0
1.979839,427.899783,3,1.0
1.979839,493.586262,3,1.0
1.979839,286.580662,3,1.0
1.979839,310.512579,3,1.0
1.979839,294.333881,3,1.0
1.979839,560.972255,3,1.0
1.979839,302.944668,3,1.0
1.972537,315.256805,3,1.0
1.960537,562.351734,3,1.0
1.960537,617.460276,3,1.0
1.960537,1745.516329,3,1.0
1.951527,1615.305489,3,1.0
1.951527,2356.926137,3,1.0
1.949959,376.888266,3,1.0
1.938813,1104.946009,3,1.0
1.925283,1852.885006,3,1.0
1.925283,902.787935,3,1.0
1.925283,3525.904999,3,1.0
1.925283,702.005971,3,1.0
1.925283,3178.158130,3,1.0
1.925283,471.774569,3,1.0
1.925283,1205.788975,3,1.0
1.910826,404.808490,3,1.0
1.908502,1640.002125,3,1.0
1.908502,358.453770,3,1.0
1.908502,949.479134,3,1.0
1.908502,250.254040,3,1.0
1.908502,430.198708,3,1.0
1.908502,287.362765,3,1.0
1.908502,552.304254,3,1.0
1.908502,1134.578128,3,1.0
1.907599,2130.388537,3,1.0
1.906817,548.452530,3,1.0
1.899087,784.347196,3,1.0
1.899087,453.901585,3,1.0
1.899087,764.973866,3,1.0
1.899087,802.971114,3,1.0
1.899087,833.293462,3,1.0
1.899087,1567.835662,3,1.0
1.899087,2148.055761,3,1.0
1.899087,2736.892979,3,1.0
1.897643,3464.035634,3,1.0
1.889037,5935.829153,3,1.0
1.882567,888.451461,3,1.0
1.882567,2107.449529,3,1.0
1.882567,1045.957986,3,1.0
1.882567,551.853486,3,1.0
1.882567,310.918220,3,1.0
1.882567,859.465460,3,1.0
1.879684,477.664805,3,1.0
1.879684,352.256454,3,1.0
1.879684,690.739934,3,1.0
1.879684,360.234863,3,1.0
1.879684,309.559379,3,1.0
1.879684,238.951531,3,1.0
1.879684,226.384341,3,1.0
1.879684,321.205578,3,1.0
1.879684,340.572819,3,1.0
1.879684,308.157377,3,1.0
1.879684,341.615543,3,1.0
1.875990,349.967466,3,1.0
1.874386,409.133441,3,1.0
1.869571,892.336679,3,1.0
1.859507,417.599865,3,1.0
1.859507,376.885402,3,1.0
1.859507,335.268936,3,1.0
1.859507,395.376473,3,1.0
1.847278,335.713286,3,1.0
1.847278,503.560276,3,1.0
1.847278,457.221914,3,1.0
1.847278,1145.388823,3,1.0
1.847278,484.412638,3,1.0
1.847278,282.718225,3,1.0
1.842865,825.398477,3,1.0
1.842865,761.293690,3,1.0
1.842865,777.777463,3,1.0
1.839028,348.023496,3,1.0
1.836261,538.362654,3,1.0
1.830486,386.782876,3,1.0
1.830486,938.184100,3,1.0
1.830486,414.262523,3,1.0
1.830486,573.920146,3,1.0
1.830486,658.756239,3,1.0
1.830486,327.605318,3,1.0
1.828964,329.183513,3,1.0
1.827109,492.377343,3,1.0
1.822930,1040.228720,3,1.0
1.819256,1003.478958,3,1.0
1.813876,454.057367,3,1.0
1.809083,369.558772,3,1.0
1.809083,746.114675,3,1.0
1.809083,695.587578,3,1.0
1.809083,910.711666,3,1.0
1.807193,671.311350,3,1.0
1.807193,1375.274345,3,1.0
1.807193,607.541707,3,1.0
1.805438,901.753455,3,1.0
1.800829,483.559730,3,1.0
1.798774,546.535956,3,1.0
1.785218,329.064668,3,1.0
