MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
6.712593,1478024.094683,7,1.0
6.712593,48855.957534,7,1.0
6.712593,4915.741485,7,1.0
6.330346,209902.867904,7,1.0
6.330346,181.072363,7,1.0
6.330346,56017.419075,7,1.0
6.330346,12436.667206,7,1.0
6.330346,4915.475721,7,1.0
6.330346,11048.325767,7,1.0
6.220701,130.722553,7,1.0
6.220701,4955.818464,7,1.0
6.220701,83.717573,7,1.0
6.220701,5771.738026,7,1.0
6.220701,731.840514,7,1.0
6.220701,4591.795547,7,1.0
6.220701,1463.071998,7,1.0
6.220701,1914.777229,7,1.0
6.156256,168.598675,7,1.0
6.156256,563.307794,7,1.0
6.156256,80.789928,7,1.0
6.136220,386.360533,7,1.0
6.136220,262.605804,7,1.0
6.136220,1824.839241,7,1.0
6.136220,2261.866106,7,1.0
6.092675,1735.116641,7,1.0
6.092675,223.186846,7,1.0
6.092675,429.346716,7,1.0
6.092675,389.097725,7,1.0
6.092675,532.809215,7,1.0
6.092675,82.420379,7,1.0
6.056051,302.486676,7,1.0
6.056051,196.424714,7,1.0
6.048845,50.761550,7,1.0
5.974670,221.083473,7,1.0
5.925526,449.807764,7,1.0
5.925526,31.567157,7,1.0
5.925526,158.458647,7,1.0
5.925526,16.061711,7,1.0
5.894354,44.021133,7,1.0
5.881445,59.056195,7,1.0
5.881445,21.843395,7,1.0
5.881445,17.976163,7,1.0
5.881445,15.029451,7,1.0
5.881445,38.518321,7,1.0
5.881445,12.843153,7,1.0
5.881445,41.785470,7,1.0
5.881445,33.357245,7,1.0
5.881445,13.281363,7,1.0
5.881445,11.221583,7,1.0
5.874720,13.820288,7,1.0
5.857031,16.087716,7,1.0
5.857031,18.253505,7,1.0
5.857031,12.501492,7,1.0
5.857031,11.013655,7,1.0
5.842098,9.297686,7,1.0
5.757289,10.620292,7,1.0
5.718299,9.598285,7,1.0
5.718299,9.463350,7,1.0
5.667296,9.538109,7,1.0
5.667296,8.436326,7,1.0
5.667296,8.129335,7,1.0
5.653376,8.965802,7,1.0
5.628553,7.644857,7,1.0
5.628553,7.809541,7,1.0
5.609229,8.925596,7,1.0
5.609229,8.014061,7,1.0
5.609229,10.277404,7,1.0
5.609229,9.855467,7,1.0
5.609229,8.761566,7,1.0
5.609229,9.653087,7,1.0
5.609229,15.860590,7,1.0
5.609229,15.088631,7,1.0
5.609229,11.726798,7,1.0
5.600437,9.585033,7,1.0
5.596266,11.845548,7,1.0
5.596266,16.802894,7,1.0
5.596266,53.847650,7,1.0
5.596266,17.735196,7,1.0
5.596266,14.287122,7,1.0
5.596266,9.471224,7,1.0
5.551375,9.705106,7,1.0
5.517188,9.341292,7,1.0
5.517188,8.894137,7,1.0
5.517188,9.058801,7,1.0
5.517188,8.886739,7,1.0
5.471549,8.914186,7,1.0
5.471549,8.925863,7,1.0
5.471549,9.481980,7,1.0
5.471549,12.240906,7,1.0
5.471549,9.933140,7,1.0
5.471549,13.315846,7,1.0
5.471549,9.482960,7,1.0
5.471549,12.560660,7,1.0
5.471549,17.556191,7,1.0
5.471549,10.004153,7,1.0
5.471549,10.560000,7,1.0
5.471549,13.664356,7,1.0
5.471549,27.384349,7,1.0
5.471549,9.249079,7,1.0
5.437420,10.085629,7,1.0
5.437420,11.747750,7,1.0
5.437420,11.064113,7,1.0
5.437420,10.088595,7,1.0
5.420326,11.969285,7,1.0
5.382070,8.435475,7,1.0
5.335975,9.078191,7,1.0
5.335975,9.939122,7,1.0
5.258064,11.868485,7,1.0
5.181856,8.599414,7,1.0
5.126816,9.258644,7,1.0
5.098338,10.754816,7,1.0
5.098338,10.732593,7,1.0
5.098338,11.048720,7,1.0
5.098338,15.053465,7,1.0
5.098338,10.870229,7,1.0
5.098338,10.953650,7,1.0
5.092191,11.470155,7,1.0
5.092191,11.655960,7,1.0
5.092191,13.492178,7,1.0
5.092191,12.236277,7,1.0
5.092191,13.666216,7,1.0
5.092191,14.246386,7,1.0
5.092191,14.532746,7,1.0
5.092191,13.526407,7,1.0
5.092191,11.047840,7,1.0
5.092191,13.479403,7,1.0
5.092191,11.319146,7,1.0
5.092191,13.331362,7,1.0
5.092191,10.962040,7,1.0
5.092191,12.164079,7,1.0
5.054540,10.960822,7,1.0
5.054540,12.577478,7,1.0
5.054540,14.115022,7,1.0
5.054540,13.543072,7,1.0
5.054540,11.893038,7,1.0
5.054540,15.569294,7,1.0
5.054540,12.242404,7,1.0
5.054540,13.722169,7,1.0
5.054540,14.394570,7,1.0
5.054540,14.725917,7,1.0
5.054540,12.283502,7,1.0
5.054540,11.756454,7,1.0
5.054540,15.012960,7,1.0
5.054540,13.590764,7,1.0
5.054540,12.119178,7,1.0
5.054540,14.608774,7,1.0
5.004237,13.236208,7,1.0
5.004237,18.748061,7,1.0
5.004237,22.072323,7,1.0
4.942498,22.541198,7,1.0
4.942498,39.376765,7,1.0
4.942498,20.550749,7,1.0
4.942498,41.026640,7,1.0
4.942498,14.798555,7,1.0
4.942498,29.454592,7,1.0
4.942498,15.563082,7,1.0
4.942498,20.201608,7,1.0
4.942498,15.424398,7,1.0
4.942498,19.796047,7,1.0
4.942498,20.254695,7,1.0
4.917037,12.667796,7,1.0
4.769979,15.637098,7,1.0
4.769979,15.929070,7,1.0
4.769979,19.437687,7,1.0
4.769979,22.570163,7,1.0
4.769979,18.224717,7,1.0
4.762241,26.067830,7,1.0
4.762241,21.603682,7,1.0
4.762241,28.514728,7,1.0
4.762241,21.652080,7,1.0
4.737786,42.943057,7,1.0
4.737786,19.470172,7,1.0
4.737786,19.240432,7,1.0
4.724848,21.086409,7,1.0
4.724848,17.924806,7,1.0
4.724848,25.415245,7,1.0
4.724848,16.686089,7,1.0
4.685639,20.295502,7,1.0
4.658353,15.386586,7,1.0
4.656819,22.977350,7,1.0
4.625462,23.039349,7,1.0
4.620955,23.737269,7,1.0
4.620955,23.571702,7,1.0
4.620955,31.323986,7,1.0
4.614276,29.544674,7,1.0
4.614262,24.439471,7,1.0
4.614262,23.204677,7,1.0
4.601056,23.033169,7,1.0
4.601056,23.207508,7,1.0
4.601056,24.529607,7,1.0
4.570426,24.351749,7,1.0
4.570426,24.242071,7,1.0
4.570426,20.317026,7,1.0
4.570426,20.019852,7,1.0
4.570426,23.986662,7,1.0
4.570426,20.231767,7,1.0
4.570426,24.318210,7,1.0
4.562246,18.259399,7,1.0
4.535632,22.059591,7,1.0
4.535632,22.326201,7,1.0
4.535632,26.480579,7,1.0
4.535632,19.510809,7,1.0
4.525926,17.652160,7,1.0
4.525926,20.198295,7,1.0
4.525926,31.050264,7,1.0
4.507893,21.158606,7,1.0
4.507893,21.848564,7,1.0
4.507893,19.453495,7,1.0
4.507893,26.939899,7,1.0
4.507893,17.308963,7,1.0
4.507893,27.186796,7,1.0
4.497397,21.288451,7,1.0
4.497397,25.804998,7,1.0
4.497397,28.281664,7,1.0
4.497397,50.713892,7,1.0
4.497397,29.757569,7,1.0
4.497397,41.062476,7,1.0
4.497397,28.161261,7,1.0
4.497397,31.367677,7,1.0
4.497397,24.088206,7,1.0
4.497397,27.245650,7,1.0
4.495274,53.465667,7,1.0
4.495274,25.554439,7,1.0
4.493509,32.914405,7,1.0
4.491222,33.002752,7,1.0
4.491222,30.265751,7,1.0
4.491222,16.705257,7,1.0
4.491222,18.827724,7,1.0
4.491222,21.063067,7,1.0
4.489626,22.280266,7,1.0
4.487051,26.006440,7,1.0
4.482577,32.752713,7,1.0
4.481798,22.720400,7,1.0
4.480944,24.460047,7,1.0
4.480892,17.595677,7,1.0
4.452201,18.560657,7,1.0
4.445130,20.321123,7,1.0
4.430167,16.113228,7,1.0
4.388206,16.209188,7,1.0
4.374629,20.417314,7,1.0
4.355951,17.029765,7,1.0
4.346238,28.013966,7,1.0
4.343680,19.879318,7,1.0
4.293388,22.125632,7,1.0
4.281195,21.111750,7,1.0
4.261725,20.519081,7,1.0
4.232335,18.169177,7,1.0
4.216285,28.502759,7,1.0
4.177605,55.060555,7,1.0
4.177605,28.619156,7,1.0
4.158028,40.407625,7,1.0
4.126167,35.955565,7,1.0
4.111465,38.931262,7,1.0
4.104131,47.649732,7,1.0
4.061924,27.461625,7,1.0
4.043458,52.450718,7,1.0
4.032686,34.716461,7,1.0
4.032686,35.941339,7,1.0
4.032686,30.419214,7,1.0
4.032686,24.422643,7,1.0
3.979003,34.224280,7,1.0
3.979003,33.437959,7,1.0
3.951270,41.656380,7,1.0
3.951270,43.362148,7,1.0
3.951270,44.317468,7,1.0
3.951270,37.178842,7,1.0
3.951270,69.490697,7,1.0
3.951270,43.759460,7,1.0
3.951270,34.823974,7,1.0
3.894287,62.022229,7,1.0
3.894287,44.924645,7,1.0
3.894287,59.549608,7,1.0
3.894287,78.503600,7,1.0
3.879978,46.964439,7,1.0
3.879978,66.535096,7,1.0
3.867366,34.499250,7,1.0
3.867366,64.254446,7,1.0
3.825932,64.020463,7,1.0
3.807434,43.591183,7,1.0
3.807434,70.132688,7,1.0
3.782549,61.614725,7,1.0
3.782549,37.591084,7,1.0
3.782549,56.568327,7,1.0
3.782549,45.712126,7,1.0
3.782549,62.045690,7,1.0
3.782549,58.839444,7,1.0
3.782549,41.352202,7,1.0
3.782549,84.939056,7,1.0
3.782549,54.002488,7,1.0
3.782549,55.782710,7,1.0
3.782549,64.985208,7,1.0
3.782549,36.713417,7,1.0
3.761383,96.821694,7,1.0
3.761383,75.846129,7,1.0
3.761383,97.434531,7,1.0
3.761383,74.507166,7,1.0
3.761383,255.292130,7,1.0
3.761383,70.594866,7,1.0
3.761383,185.343626,7,1.0
3.761383,112.779537,7,1.0
3.761383,650.993059,7,1.0
3.761383,208.409047,7,1.0
3.761383,152.295645,7,1.0
3.759344,162.818886,7,1.0
3.746869,89.088429,7,1.0
3.745579,88.650887,7,1.0
3.745579,44.236523,7,1.0
3.745579,49.101687,7,1.0
3.745579,105.184471,7,1.0
3.738756,95.869795,7,1.0
3.716945,79.478399,7,1.0
3.716945,42.546383,7,1.0
3.696482,85.358005,7,1.0
3.694686,42.335814,7,1.0
3.694686,55.560501,7,1.0
3.694686,56.890812,7,1.0
3.682525,44.412800,7,1.0
3.673360,40.303781,7,1.0
3.669703,55.014612,7,1.0
3.663952,44.152541,7,1.0
3.657951,44.795241,7,1.0
3.649510,74.575979,7,1.0
3.631957,85.388786,7,1.0
3.622186,164.451128,7,1.0
3.614177,65.067966,7,1.0
3.614177,61.993130,7,1.0
3.613599,42.895960,7,1.0
3.613599,60.763307,7,1.0
3.584020,86.945192,7,1.0
3.556294,58.557536,7,1.0
3.508726,67.276456,7,1.0
3.471659,122.658910,7,1.0
3.442596,358.948112,7,1.0
3.442596,174.457605,7,1.0
3.442596,77.302921,7,1.0
3.442596,75.540032,7,1.0
3.442596,57.613197,7,1.0
3.442596,89.896820,7,1.0
3.442596,45.970201,7,1.0
3.440434,64.565857,7,1.0
3.440434,91.994566,7,1.0
3.440434,78.878195,7,1.0
3.440434,50.720690,7,1.0
3.440434,81.091101,7,1.0
3.440434,80.538605,7,1.0
3.440434,113.637931,7,1.0
3.438114,211.201296,7,1.0
3.438114,56.415134,7,1.0
3.438114,131.479868,7,1.0
3.431325,74.740127,7,1.0
3.431325,93.084799,7,1.0
3.431325,48.190230,7,1.0
3.428076,88.676846,7,1.0
3.428076,93.771526,7,1.0
3.428076,70.297859,7,1.0
3.424015,87.971886,7,1.0
3.424015,223.059566,7,1.0
3.397974,100.746588,7,1.0
3.389205,223.642316,7,1.0
3.389205,144.804770,7,1.0
3.389205,663.399199,7,1.0
3.389205,140.649783,7,1.0
3.385802,104.486035,7,1.0
3.385802,67.034096,7,1.0
3.385802,96.057272,7,1.0
3.385802,147.208201,7,1.0
3.383648,278.722822,7,1.0
3.362041,124.735900,7,1.0
3.333051,109.803031,7,1.0
3.326962,195.855015,7,1.0
3.313592,84.916175,7,1.0
3.311879,82.593510,7,1.0
3.298818,225.174284,7,1.0
3.298818,403.641187,7,1.0
3.298818,204.506288,7,1.0
3.298818,149.836221,7,1.0
3.280029,220.240133,7,1.0
3.266535,91.435937,7,1.0
3.262478,185.020837,7,1.0
3.244989,145.652937,7,1.0
3.244513,182.412140,7,1.0
3.191286,105.946616,7,1.0
3.180227,100.687174,7,1.0
3.149519,190.240468,7,1.0
3.114143,166.425984,7,1.0
3.071962,174.737093,7,1.0
3.051651,239.993722,7,1.0
3.044345,619.884733,7,1.0
3.044345,3560.716608,7,1.0
3.044345,103.779972,7,1.0
3.034776,7215.657534,7,1.0
3.015331,296.407602,7,1.0
3.015331,2627.881761,7,1.0
2.986153,163.624005,7,1.0
2.986153,980.335887,7,1.0
2.986153,238.749798,7,1.0
2.956781,161.787030,7,1.0
2.956781,68.151787,7,1.0
2.956781,141.960340,7,1.0
2.943607,88.662915,7,1.0
2.930879,92.415685,7,1.0
2.923887,59.265743,7,1.0
2.907332,71.409028,7,1.0
2.905778,78.724341,7,1.0
2.905778,91.204695,7,1.0
2.905778,122.536144,7,1.0
2.905778,89.039076,7,1.0
2.905778,96.827369,7,1.0
2.905778,185.721716,7,1.0
2.905778,302.276049,7,1.0
2.905778,111.007349,7,1.0
2.905778,110.894736,7,1.0
2.905778,100.089611,7,1.0
2.905778,149.314046,7,1.0
2.905778,164.513422,7,1.0
2.905778,112.794465,7,1.0
2.905778,107.384847,7,1.0
2.905778,114.464100,7,1.0
2.905778,255.352533,7,1.0
2.905778,102.959830,7,1.0
2.905778,149.574797,7,1.0
2.892568,96.147727,7,1.0
2.881919,102.899975,7,1.0
2.880288,108.537774,7,1.0
2.873813,147.411062,7,1.0
2.855159,98.079689,7,1.0
2.855159,163.514514,7,1.0
2.855159,110.476794,7,1.0
2.848885,102.386474,7,1.0
2.842551,168.060384,7,1.0
2.830156,114.749833,7,1.0
2.820328,234.901276,7,1.0
2.817234,104.439820,7,1.0
2.793030,149.499612,7,1.0
2.782977,124.182882,7,1.0
2.780042,116.910917,7,1.0
2.780042,136.766724,7,1.0
2.764999,105.185895,7,1.0
2.764999,135.705402,7,1.0
2.760538,236.045217,7,1.0
2.736586,196.520419,7,1.0
2.736586,171.979026,7,1.0
2.736586,141.229284,7,1.0
2.736586,133.236931,7,1.0
2.736586,245.527194,7,1.0
2.736586,103.144873,7,1.0
2.734172,176.005005,7,1.0
2.729942,111.566714,7,1.0
2.725117,170.371481,7,1.0
2.716273,111.963813,7,1.0
2.716273,126.086995,7,1.0
2.716273,177.524026,7,1.0
2.701940,153.619968,7,1.0
2.689560,136.733983,7,1.0
2.682820,138.579275,7,1.0
2.671421,108.585139,7,1.0
2.658480,120.104199,7,1.0
2.652429,97.174722,7,1.0
2.640679,566.768655,7,1.0
2.628071,282.864612,7,1.0
2.628071,242.375330,7,1.0
2.608935,182.455405,7,1.0
2.601861,497.180157,7,1.0
2.601861,2068.373004,7,1.0
2.591183,169.181972,7,1.0
2.525082,628.846610,7,1.0
2.525082,151.119200,7,1.0
2.525082,621.121948,7,1.0
2.522195,374.301029,7,1.0
2.518162,326.585351,7,1.0
2.505074,123.104480,7,1.0
2.505074,169.122543,7,1.0
2.505074,171.364857,7,1.0
2.505074,154.085120,7,1.0
2.505074,295.447755,7,1.0
2.505074,110.474107,7,1.0
2.488394,190.054814,7,1.0
2.480326,123.516117,7,1.0
2.454186,189.483397,7,1.0
2.443607,452.125038,7,1.0
2.443607,271.046956,7,1.0
2.443607,176.673223,7,1.0
2.443607,458.765393,7,1.0
2.443607,220.469909,7,1.0
2.440190,1804.903145,7,1.0
2.421656,2575.529304,7,1.0
2.398794,322.902688,7,1.0
2.398794,558.905430,7,1.0
2.382186,1530.481403,7,1.0
2.364590,329.923459,7,1.0
2.364590,506.681256,7,1.0
2.364590,441.632182,7,1.0
2.364590,535.680817,7,1.0
2.364555,245.592513,7,1.0
2.364555,256.165174,7,1.0
2.364555,297.213206,7,1.0
2.364555,169.473123,7,1.0
2.356129,226.200861,7,1.0
2.356129,289.176350,7,1.0
2.356129,720.659789,7,1.0
2.356129,194.744482,7,1.0
2.354930,187.203951,7,1.0
2.352369,161.544663,7,1.0
2.352369,220.461781,7,1.0
2.350399,210.232198,7,1.0
2.345082,150.798141,7,1.0
2.330805,128.570390,7,1.0
2.330805,149.586208,7,1.0
2.313862,167.022724,7,1.0
2.313862,101.849921,7,1.0
2.313862,113.496868,7,1.0
2.313862,159.632181,7,1.0
2.312912,484.624986,7,1.0
2.308809,117.307067,7,1.0
2.308809,101.545828,7,1.0
2.308809,90.300844,7,1.0
2.308809,116.383756,7,1.0
2.298967,100.930104,7,1.0
2.298967,100.446482,7,1.0
2.298967,130.471940,7,1.0
2.290111,166.278312,7,1.0
2.290111,171.502098,7,1.0
2.290111,138.641989,7,1.0
2.271964,119.346877,7,1.0
2.271964,106.954352,7,1.0
2.271964,276.139572,7,1.0
2.271964,204.373063,7,1.0
2.271964,183.370985,7,1.0
2.271964,125.628751,7,1.0
2.271964,304.796354,7,1.0
2.271964,135.016801,7,1.0
2.271964,440.634946,7,1.0
2.271964,500.334049,7,1.0
2.271964,343.889659,7,1.0
2.258948,1903.809138,7,1.0
2.258948,192.924456,7,1.0
2.258948,1334.520306,7,1.0
2.258948,140.204848,7,1.0
2.258948,1348.312432,7,1.0
2.258948,646.562775,7,1.0
2.258948,147.416878,7,1.0
2.258948,131.219045,7,1.0
2.258948,128.013832,7,1.0
2.258948,261.196328,7,1.0
2.258948,227.827344,7,1.0
2.258948,149.354154,7,1.0
2.258948,141.054487,7,1.0
2.239737,244.666680,7,1.0
2.228901,380.314220,7,1.0
2.228901,186.780243,7,1.0
2.228901,421.490962,7,1.0
2.221276,316.320549,7,1.0
2.216563,532.310899,7,1.0
2.216563,354.615212,7,1.0
2.216563,765.854720,7,1.0
2.213943,244.185759,7,1.0
2.213943,313.377569,7,1.0
2.213943,328.764450,7,1.0
2.213943,175.592628,7,1.0
2.213943,149.652507,7,1.0
2.213943,188.012130,7,1.0
2.213943,136.426538,7,1.0
2.209403,114.655602,7,1.0
2.209403,147.665352,7,1.0
2.209403,191.261448,7,1.0
2.203640,171.456644,7,1.0
2.203640,175.573149,7,1.0
2.203640,156.017910,7,1.0
2.203640,305.547355,7,1.0
2.203640,320.772978,7,1.0
2.196077,177.983586,7,1.0
2.196077,214.626165,7,1.0
2.196077,254.159602,7,1.0
2.196077,226.513868,7,1.0
2.193369,283.679553,7,1.0
2.193369,349.966777,7,1.0
2.193369,332.657685,7,1.0
2.193369,2403.293523,7,1.0
2.193369,234.381520,7,1.0
2.193369,1042.879285,7,1.0
2.193369,1587.517596,7,1.0
2.193369,11804.649708,7,1.0
2.193369,5054.082920,7,1.0
2.193369,556.526403,7,1.0
2.193369,1137.124589,7,1.0
2.193369,1653.460711,7,1.0
2.192424,4258.837334,7,1.0
2.192424,930.766694,7,1.0
2.192424,606.681988,7,1.0
2.192424,1988.550042,7,1.0
2.189555,167.072817,7,1.0
2.188400,215.895403,7,1.0
2.188400,188.094300,7,1.0
2.188400,239.539018,7,1.0
2.188400,274.700711,7,1.0
2.183116,249.055689,7,1.0
2.182120,306.981567,7,1.0
2.178787,293.805157,7,1.0
2.174724,394.642700,7,1.0
2.174234,512.577131,7,1.0
2.159203,219.276420,7,1.0
2.141868,178.609832,7,1.0
2.131515,474.679685,7,1.0
2.128233,469.479484,7,1.0
2.126037,426.871886,7,1.0
2.109529,722.242385,7,1.0
2.109529,680.094815,7,1.0
2.109529,2096.926037,7,1.0
2.109529,828.060978,7,1.0
2.109529,242.908598,7,1.0
2.109529,611.495266,7,1.0
2.109529,745.418230,7,1.0
2.106016,216.326567,7,1.0
2.096518,311.198735,7,1.0
2.080544,240.475054,7,1.0
2.072548,364.512944,7,1.0
2.068656,624.084797,7,1.0
2.065775,356.652366,7,1.0
2.061544,1519.298241,7,1.0
2.052550,330.279033,7,1.0
2.052550,2909.829805,7,1.0
2.052550,245.767160,7,1.0
2.048542,197.250539,7,1.0
2.048542,238.958111,7,1.0
2.048542,137.090030,7,1.0
2.048542,173.649838,7,1.0
2.037470,284.285971,7,1.0
2.037470,225.813882,7,1.0
2.037470,336.327799,7,1.0
2.037470,245.709692,7,1.0
2.037470,170.316909,7,1.0
2.037470,240.588131,7,1.0
2.037470,184.080037,7,1.0
2.036570,256.683022,7,1.0
2.031099,193.548369,7,1.0
2.030444,319.808622,7,1.0
2.021542,388.286321,7,1.0
2.021542,215.913967,7,1.0
2.021542,290.347491,7,1.0
2.018757,502.280305,7,1.0
2.018757,3017.385619,7,1.0
2.018757,239.916864,7,1.0
2.018757,886.429540,7,1.0
2.018757,1116.184945,7,1.0
2.018757,1820.754113,7,1.0
2.018757,883.984707,7,1.0
2.017948,1282.482545,7,1.0
2.017948,352.814440,7,1.0
2.017948,4304.208560,7,1.0
2.017948,1402.468554,7,1.0
2.017411,313.650799,7,1.0
2.007090,279.067198,7,1.0
2.006351,486.624451,7,1.0
2.006351,273.075802,7,1.0
1.990629,328.548967,7,1.0
1.988738,355.957550,7,1.0
1.986025,524.883463,7,1.0
1.986025,383.286681,7,1.0
1.986025,314.067894,7,1.0
1.980484,159.416014,7,1.0
1.980484,475.236376,7,1.0
1.978482,321.789092,7,1.0
1.975405,331.045102,7,1.0
1.975405,228.822466,7,1.0
1.973422,266.170501,7,1.0
1.973422,956.004528,7,1.0
1.973422,219.783815,7,1.0
1.973422,168.300754,7,1.0
1.969869,181.448512,7,1.0
1.969869,166.940030,7,1.0
1.969869,243.658416,7,1.0
1.969869,220.026094,7,1.0
1.969869,268.746735,7,1.0
1.969869,286.018335,7,1.0
1.968411,278.155058,7,1.0
1.967379,218.616517,7,1.0
1.967379,163.109950,7,1.0
1.967379,243.133565,7,1.0
1.967379,199.414172,7,1.0
1.967057,268.651748,7,1.0
1.962863,225.320319,7,1.0
1.949991,233.893010,7,1.0
1.949991,160.065478,7,1.0
1.949549,208.885236,7,1.0
1.936189,211.093087,7,1.0
1.936109,295.786261,7,1.0
1.930085,258.733707,7,1.0
1.918942,207.137097,7,1.0
1.918942,231.275786,7,1.0
1.915627,182.485677,7,1.0
1.903322,165.665838,7,1.0
1.903296,228.884820,7,1.0
1.871961,517.340464,7,1.0
1.857418,237.789746,7,1.0
1.847207,282.032332,7,1.0
1.847207,1801.726400,7,1.0
1.847207,178.362235,7,1.0
1.842340,292.623781,7,1.0
1.834726,200.642932,7,1.0
1.824169,545.431045,7,1.0
1.823358,1687.412595,7,1.0
1.813619,1696.801160,7,1.0
1.813619,1021.081115,7,1.0
1.813619,1715.285458,7,1.0
1.813619,19929.175742,7,1.0
1.797914,228.249095,7,1.0
1.797914,10226.072713,7,1.0
1.797914,303.093524,7,1.0
1.797914,3022.104425,7,1.0
1.797914,18563.107575,7,1.0
1.797914,1254.146153,7,1.0
1.797914,617.816086,7,1.0
1.797914,717.675948,7,1.0
1.797914,1340.081093,7,1.0
1.797914,656.361628,7,1.0
1.797914,491.916481,7,1.0
1.797914,1718.880702,7,1.0
1.797914,1571.775100,7,1.0
1.797914,2326.762588,7,1.0
1.797914,192.638776,7,1.0
1.797914,2554.970840,7,1.0
