MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
5.739020,12.991957,11,1.0
5.739020,16.181243,11,1.0
5.739020,19.122928,11,1.0
5.732672,12.547020,11,1.0
5.732672,12.232405,11,1.0
5.732672,13.180269,11,1.0
5.732672,11.560215,11,1.0
5.709778,13.242798,11,1.0
5.709778,15.012536,11,1.0
5.709778,18.806876,11,1.0
5.709778,14.089105,11,1.0
5.702217,16.873487,11,1.0
5.688445,11.780136,11,1.0
5.688445,15.715751,11,1.0
5.675930,11.359426,11,1.0
5.671094,20.226239,11,1.0
5.666097,12.466537,11,1.0
5.660670,10.875136,11,1.0
5.660670,10.403931,11,1.0
5.660670,14.824635,11,1.0
5.660670,10.692850,11,1.0
5.660670,9.406401,11,1.0
5.637506,10.206922,11,1.0
5.627527,13.219382,11,1.0
5.548293,11.155348,11,1.0
5.548293,9.761257,11,1.0
5.548293,13.060120,11,1.0
5.548293,15.025945,11,1.0
5.548293,15.276425,11,1.0
5.548293,12.931166,11,1.0
5.548293,12.792455,11,1.0
5.548293,13.744441,11,1.0
5.548293,14.506514,11,1.0
5.541575,16.479088,11,1.0
5.541575,15.859914,11,1.0
5.541575,19.597486,11,1.0
5.541575,26.563920,11,1.0
5.517094,46.085596,11,1.0
5.517094,24.330606,11,1.0
5.517094,18.012435,11,1.0
5.517094,24.285089,11,1.0
5.517094,13.722753,11,1.0
5.517094,18.028583,11,1.0
5.517094,16.454149,11,1.0
5.517094,15.980928,11,1.0
5.517094,19.283701,11,1.0
5.498283,14.212935,11,1.0
5.484508,16.204417,11,1.0
5.478606,17.653053,11,1.0
5.470562,13.903461,11,1.0
5.458216,17.489135,11,1.0
5.430279,32.754001,11,1.0
5.420962,17.990243,11,1.0
5.408075,12.650692,11,1.0
5.407249,12.986906,11,1.0
5.365555,15.014373,11,1.0
5.349540,15.932669,11,1.0
5.321870,44.678176,11,1.0
5.320824,23.161402,11,1.0
5.305041,15.587488,11,1.0
5.282458,14.957125,11,1.0
5.282458,18.207775,11,1.0
5.282458,31.873116,11,1.0
5.282458,27.648133,11,1.0
5.281590,21.735655,11,1.0
5.266743,47.892381,11,1.0
5.264996,27.022788,11,1.0
5.255851,32.696564,11,1.0
5.227579,23.714814,11,1.0
5.226966,29.656533,11,1.0
5.208643,19.391189,11,1.0
5.195308,19.209032,11,1.0
5.171791,16.992975,11,1.0
5.171791,20.412674,11,1.0
5.158944,21.477699,11,1.0
5.124022,19.293561,11,1.0
5.085971,23.136100,11,1.0
5.085971,18.361356,11,1.0
5.085971,24.152733,11,1.0
5.085971,54.076770,11,1.0
5.085971,33.695998,11,1.0
5.085971,22.621618,11,1.0
5.085971,79.113043,11,1.0
5.085971,31.227817,11,1.0
5.085971,336.978857,11,1.0
5.085971,30.157743,11,1.0
5.060710,41.482268,11,1.0
5.060710,44.969998,11,1.0
5.060710,108.141924,11,1.0
5.060710,177.336047,11,1.0
5.026123,111.579953,11,1.0
4.977586,189.241806,11,1.0
4.977586,65.905708,11,1.0
4.977323,39.120494,11,1.0
4.923682,50.429116,11,1.0
4.893345,89.227213,11,1.0
4.893345,50.788482,11,1.0
4.893345,184.421274,11,1.0
4.893345,49.813830,11,1.0
4.893345,39.627505,11,1.0
4.893345,380.165320,11,1.0
4.893345,41.791215,11,1.0
4.893345,61.852107,11,1.0
4.893345,24.307093,11,1.0
4.893345,110.616854,11,1.0
4.893345,56.125673,11,1.0
4.879148,47.625384,11,1.0
4.879148,53.016455,11,1.0
4.879148,107.749947,11,1.0
4.878185,101.978153,11,1.0
4.878185,22.210931,11,1.0
4.849544,78.608738,11,1.0
4.823888,27.716439,11,1.0
4.823888,30.037220,11,1.0
4.823888,57.005212,11,1.0
4.823888,20.319136,11,1.0
4.823888,24.594769,11,1.0
4.823888,26.500921,11,1.0
4.823888,39.336321,11,1.0
4.823888,28.836230,11,1.0
4.815808,31.010637,11,1.0
4.796515,24.212702,11,1.0
4.796515,56.202370,11,1.0
4.795260,33.145074,11,1.0
4.782468,28.487911,11,1.0
4.782068,29.281156,11,1.0
4.772795,42.405248,11,1.0
4.772795,90.131878,11,1.0
4.771143,25.852596,11,1.0
4.761412,38.235097,11,1.0
4.761412,30.888408,11,1.0
4.761412,35.073838,11,1.0
4.761412,20.539891,11,1.0
4.761412,33.123739,11,1.0
4.757261,67.894171,11,1.0
4.757261,39.544029,11,1.0
4.751448,34.248577,11,1.0
4.751448,49.886989,11,1.0
4.751448,31.481235,11,1.0
4.751448,34.527706,11,1.0
4.751448,39.213922,11,1.0
4.742162,34.162823,11,1.0
4.728217,33.611711,11,1.0
4.708340,49.638348,11,1.0
4.708194,70.767903,11,1.0
4.708194,89.798330,11,1.0
4.708194,41.375664,11,1.0
4.692393,31.679728,11,1.0
4.692393,40.608514,11,1.0
4.692393,35.580640,11,1.0
4.692393,46.061639,11,1.0
4.692393,29.326668,11,1.0
4.692393,43.677502,11,1.0
4.680596,37.783112,11,1.0
4.676535,27.306542,11,1.0
4.664400,49.610548,11,1.0
4.644623,27.821696,11,1.0
4.633955,74.896109,11,1.0
4.609508,36.103295,11,1.0
4.595227,71.533896,11,1.0
4.575323,79.192351,11,1.0
4.545614,82.730776,11,1.0
4.545614,24.894551,11,1.0
4.545614,45.082731,11,1.0
4.534297,40.956264,11,1.0
4.511006,41.599184,11,1.0
4.495903,33.388558,11,1.0
4.487781,41.815038,11,1.0
4.435065,33.568304,11,1.0
4.435065,49.327829,11,1.0
4.435065,28.211476,11,1.0
4.435065,37.116316,11,1.0
4.435065,48.385905,11,1.0
4.435065,76.427292,11,1.0
4.433836,97.777238,11,1.0
4.433836,57.915505,11,1.0
4.433836,76.669966,11,1.0
4.433836,46.763093,11,1.0
4.433836,107.486079,11,1.0
4.433836,63.989587,11,1.0
4.433836,79.536174,11,1.0
4.424619,45.476460,11,1.0
4.422323,35.202213,11,1.0
4.422323,69.591086,11,1.0
4.422323,41.049534,11,1.0
4.407900,44.323688,11,1.0
4.388471,34.575456,11,1.0
4.361751,37.794246,11,1.0
4.361751,53.776413,11,1.0
4.361751,57.945083,11,1.0
4.353146,98.916359,11,1.0
4.353146,125.549064,11,1.0
4.353146,314.191564,11,1.0
4.353146,759.021598,11,1.0
4.345770,647.007951,11,1.0
4.345770,1711.773943,11,1.0
4.345770,3678.900712,11,1.0
4.345770,264.294980,11,1.0
4.345770,1985.036058,11,1.0
4.345770,39.080493,11,1.0
4.341256,477.339415,11,1.0
4.336338,106.052144,11,1.0
4.331762,399.918057,11,1.0
4.297585,49.153636,11,1.0
4.295562,168.660457,11,1.0
4.295562,239.763539,11,1.0
4.269391,434.211412,11,1.0
4.269391,104.585665,11,1.0
4.269391,253.600818,11,1.0
4.262967,33.884086,11,1.0
4.252709,131.531016,11,1.0
4.252709,35.340850,11,1.0
4.236940,73.631245,11,1.0
4.207434,91.220775,11,1.0
4.171177,146.394581,11,1.0
4.113762,1937.083142,11,1.0
4.113762,2228.699737,11,1.0
4.113762,371.113588,11,1.0
4.113762,297.800538,11,1.0
4.084056,248.032450,11,1.0
4.084056,36.411232,11,1.0
4.084056,70.457637,11,1.0
4.084056,29.616469,11,1.0
4.048794,68.133141,11,1.0
4.048794,53.571529,11,1.0
4.048794,46.465032,11,1.0
4.048794,39.175282,11,1.0
4.048794,49.316400,11,1.0
4.048794,176.233023,11,1.0
4.041584,113.594277,11,1.0
4.041584,42.320684,11,1.0
4.041584,103.457826,11,1.0
4.041584,78.611401,11,1.0
4.041584,90.506735,11,1.0
4.041584,38.897858,11,1.0
4.032932,98.159334,11,1.0
4.032932,409.017248,11,1.0
4.032932,354.340747,11,1.0
4.032932,151.334115,11,1.0
4.011028,64.329852,11,1.0
4.011028,167.603188,11,1.0
3.996523,541.660272,11,1.0
3.984236,187.667249,11,1.0
3.984236,108.604889,11,1.0
3.984236,57.801453,11,1.0
3.984236,97.911028,11,1.0
3.978070,178.025445,11,1.0
3.978070,237.492303,11,1.0
3.964830,52.408045,11,1.0
3.964830,82.805767,11,1.0
3.964830,107.959546,11,1.0
3.964830,108.608808,11,1.0
3.935068,60.459896,11,1.0
3.935068,101.282410,11,1.0
3.935068,105.211024,11,1.0
3.935068,61.798766,11,1.0
3.935068,176.681489,11,1.0
3.935068,67.274929,11,1.0
3.935068,986.226936,11,1.0
3.935068,47.608005,11,1.0
3.935068,123.057147,11,1.0
3.935068,62.735517,11,1.0
3.935068,109.609255,11,1.0
3.935068,62.714564,11,1.0
3.935068,77.269675,11,1.0
3.935068,78.920165,11,1.0
3.935068,89.421204,11,1.0
3.935068,61.152556,11,1.0
3.917597,50.434956,11,1.0
3.917597,75.134462,11,1.0
3.917597,127.441296,11,1.0
3.917597,78.644633,11,1.0
3.917597,67.486133,11,1.0
3.917597,112.390523,11,1.0
3.917597,183.707439,11,1.0
3.917597,78.198397,11,1.0
3.917597,123.284974,11,1.0
3.908682,52.669938,11,1.0
3.903399,101.546559,11,1.0
3.887605,59.468664,11,1.0
3.858251,51.733140,11,1.0
3.833884,61.699024,11,1.0
3.767141,52.302631,11,1.0
3.746967,68.381560,11,1.0
3.662867,69.611499,11,1.0
3.625771,91.040868,11,1.0
3.541695,123.662926,11,1.0
3.528944,59.604767,11,1.0
3.478605,59.503364,11,1.0
3.466272,166.683600,11,1.0
3.414086,521.442618,11,1.0
3.367099,191.126186,11,1.0
3.343712,73.765365,11,1.0
3.318011,93.602084,11,1.0
3.296574,230.713360,11,1.0
3.285594,165.323556,11,1.0
3.285594,58.249536,11,1.0
3.271902,78.736485,11,1.0
3.248356,91.682580,11,1.0
3.238408,143.024434,11,1.0
3.234989,180.677266,11,1.0
3.234533,103.130296,11,1.0
3.208773,251.211531,11,1.0
3.208773,143.944136,11,1.0
3.208773,133.592394,11,1.0
3.208773,90.308861,11,1.0
3.201511,100.237689,11,1.0
3.198457,78.850098,11,1.0
3.197562,119.718164,11,1.0
3.197562,174.828666,11,1.0
3.197562,203.356696,11,1.0
3.191594,249.436641,11,1.0
3.175877,143.158004,11,1.0
3.175859,890.887660,11,1.0
3.170220,74.264402,11,1.0
3.170144,208.620431,11,1.0
3.145270,115.893779,11,1.0
3.145270,329.246784,11,1.0
3.131838,964.100222,11,1.0
3.124894,883.613434,11,1.0
3.124894,244.561103,11,1.0
3.124894,328.828161,11,1.0
3.123069,256.185730,11,1.0
3.114326,269.379569,11,1.0
3.113278,231.807420,11,1.0
3.113278,215.337966,11,1.0
3.113278,760.772485,11,1.0
3.084340,860.852458,11,1.0
3.084340,673.037796,11,1.0
3.081251,312.542205,11,1.0
3.081251,198.164950,11,1.0
3.081251,150.268436,11,1.0
3.081251,656.049043,11,1.0
3.081251,138.935055,11,1.0
3.077131,196.713228,11,1.0
3.054008,136.529487,11,1.0
3.044119,680.177356,11,1.0
3.044119,549.411190,11,1.0
3.044119,256.699359,11,1.0
3.044119,242.072332,11,1.0
3.044119,437.124301,11,1.0
3.030446,274.855697,11,1.0
3.030446,371.137732,11,1.0
3.030446,293.244060,11,1.0
3.030446,352.527182,11,1.0
3.030446,3277.474141,11,1.0
3.030446,495.921187,11,1.0
3.019084,469.921998,11,1.0
3.009591,467.864794,11,1.0
3.009591,873.096613,11,1.0
3.009591,251.035374,11,1.0
3.009440,928.500966,11,1.0
3.005269,864.909340,11,1.0
3.005269,376.092949,11,1.0
2.990872,256.446088,11,1.0
2.987115,185.018179,11,1.0
2.987115,243.649906,11,1.0
2.987115,151.368575,11,1.0
2.987115,158.857098,11,1.0
2.981101,246.672883,11,1.0
2.961234,202.933645,11,1.0
2.953933,171.980678,11,1.0
2.950968,133.089896,11,1.0
2.936985,215.393935,11,1.0
2.923236,256.559175,11,1.0
2.907751,423.668947,11,1.0
2.907751,161.834000,11,1.0
2.907751,244.879525,11,1.0
2.907751,196.012859,11,1.0
2.902637,269.844178,11,1.0
2.900868,236.051283,11,1.0
2.883872,318.474410,11,1.0
2.883872,616.726690,11,1.0
2.883872,312.815223,11,1.0
2.864719,474.661335,11,1.0
2.864719,1357.398296,11,1.0
2.861874,297.060589,11,1.0
2.861874,386.779972,11,1.0
2.861874,499.374766,11,1.0
2.852998,4930.593767,11,1.0
2.852610,1223.504163,11,1.0
2.845981,687.169967,11,1.0
2.827560,3821.983534,11,1.0
2.771728,1929.702394,11,1.0
2.743921,2092.588639,11,1.0
2.741049,352.445135,11,1.0
2.741049,670.125124,11,1.0
2.739696,157.093671,11,1.0
2.701230,181.709790,11,1.0
2.681835,263.990964,11,1.0
2.681835,444.356876,11,1.0
2.681835,481.876555,11,1.0
2.681835,124.046023,11,1.0
2.678159,166.597835,11,1.0
2.678159,308.722691,11,1.0
2.678159,298.918175,11,1.0
2.678159,408.731018,11,1.0
2.678159,152.325651,11,1.0
2.678159,214.871658,11,1.0
2.655253,272.784254,11,1.0
2.655253,695.287886,11,1.0
2.655253,753.249247,11,1.0
2.655253,154.507124,11,1.0
2.655253,853.309735,11,1.0
2.655253,464.296144,11,1.0
2.646802,837.836002,11,1.0
2.646802,172.731422,11,1.0
2.633079,641.211528,11,1.0
2.633079,254.570305,11,1.0
2.633079,395.586042,11,1.0
2.585852,569.067269,11,1.0
2.585852,265.608547,11,1.0
2.564175,410.635466,11,1.0
2.564175,385.185203,11,1.0
2.564175,344.443596,11,1.0
2.564175,409.556269,11,1.0
2.564175,390.977818,11,1.0
2.564175,571.884059,11,1.0
2.564175,325.700922,11,1.0
2.557948,316.033699,11,1.0
2.557948,157.483115,11,1.0
2.557948,295.962705,11,1.0
2.557948,259.382235,11,1.0
2.557948,650.270245,11,1.0
2.557948,384.435858,11,1.0
2.557948,195.173686,11,1.0
2.557948,258.218722,11,1.0
2.536699,201.114960,11,1.0
2.525509,308.960297,11,1.0
2.525509,227.060552,11,1.0
2.525509,209.875490,11,1.0
2.525509,360.866227,11,1.0
2.525509,219.585596,11,1.0
2.525509,302.066309,11,1.0
2.525509,165.655528,11,1.0
2.525509,160.754780,11,1.0
2.525509,243.304412,11,1.0
2.523025,220.644778,11,1.0
2.523025,453.034655,11,1.0
2.523025,289.442455,11,1.0
2.505725,161.476514,11,1.0
2.499631,302.007323,11,1.0
2.499631,240.442657,11,1.0
2.499631,220.080878,11,1.0
2.497093,231.586956,11,1.0
2.481891,323.777379,11,1.0
2.478118,327.163077,11,1.0
2.474650,431.319165,11,1.0
2.465561,161.182035,11,1.0
2.456860,356.706474,11,1.0
2.455591,311.749881,11,1.0
2.454532,583.459533,11,1.0
2.454532,336.347365,11,1.0
2.432351,554.200745,11,1.0
2.432351,3105.288623,11,1.0
2.403803,3680.773016,11,1.0
2.403803,7285.932860,11,1.0
2.403803,673.455169,11,1.0
2.403803,620.172823,11,1.0
2.403803,890.467536,11,1.0
2.403803,470.299786,11,1.0
2.403803,958.221036,11,1.0
2.402153,224.548497,11,1.0
2.386474,745.950483,11,1.0
2.373886,676.696296,11,1.0
2.372419,1383.715510,11,1.0
2.372419,183.039911,11,1.0
2.368915,952.031743,11,1.0
2.359218,826.697429,11,1.0
2.349046,814.840205,11,1.0
2.332534,586.055400,11,1.0
2.332534,1319.227501,11,1.0
2.332534,206.090945,11,1.0
2.331138,336.508868,11,1.0
2.307344,232.821706,11,1.0
2.307344,239.250376,11,1.0
2.307344,343.370060,11,1.0
2.307344,243.534706,11,1.0
2.307344,342.867777,11,1.0
2.307344,248.213141,11,1.0
2.307344,376.376903,11,1.0
2.307344,306.193078,11,1.0
2.307344,252.503261,11,1.0
2.307344,190.857807,11,1.0
2.307344,205.260538,11,1.0
2.307344,217.575792,11,1.0
2.307344,303.869971,11,1.0
2.307344,252.777246,11,1.0
2.307344,380.674370,11,1.0
2.288342,123.004915,11,1.0
2.288342,202.453525,11,1.0
2.288342,212.126771,11,1.0
2.286526,239.610147,11,1.0
2.282318,164.391755,11,1.0
2.277270,241.187582,11,1.0
2.277270,310.329188,11,1.0
2.277270,224.572280,11,1.0
2.277270,333.149586,11,1.0
2.277270,486.228097,11,1.0
2.277270,293.209030,11,1.0
2.277270,394.208170,11,1.0
2.277270,386.178516,11,1.0
2.277270,537.180183,11,1.0
2.277270,1444.146754,11,1.0
2.277270,11621.009887,11,1.0
2.277270,3842.030068,11,1.0
2.277123,3851.887612,11,1.0
2.276659,2601.013684,11,1.0
2.271673,5113.825134,11,1.0
2.270257,290.554139,11,1.0
2.270257,1223.796395,11,1.0
2.266940,5044.713050,11,1.0
2.266940,270.223442,11,1.0
2.266940,8168.611519,11,1.0
2.260450,161.606937,11,1.0
2.260450,1807.754753,11,1.0
2.260450,481.957144,11,1.0
2.260450,2866.529043,11,1.0
2.260450,1009.005322,11,1.0
2.260450,2427.002573,11,1.0
2.260450,171.503610,11,1.0
2.259082,1358.878666,11,1.0
2.259082,1995.071879,11,1.0
2.259082,2039.143904,11,1.0
2.253368,2922.466289,11,1.0
2.250855,7044.285927,11,1.0
2.250855,4946.187814,11,1.0
2.248738,3093.122252,11,1.0
2.248738,6678.783260,11,1.0
2.248738,3188.387095,11,1.0
2.247338,19122.492444,11,1.0
2.247001,248.221662,11,1.0
2.246863,6934.621678,11,1.0
2.245705,6562.774106,11,1.0
2.244812,11118.193579,11,1.0
2.244394,22182.294291,11,1.0
2.241911,20756.578942,11,1.0
2.240838,5722.825281,11,1.0
2.240838,6578.391570,11,1.0
2.240838,2790.715569,11,1.0
2.240496,1608.866541,11,1.0
2.235564,1953.871823,11,1.0
2.235485,491.430905,11,1.0
2.235485,1654.786309,11,1.0
2.235485,3566.956209,11,1.0
2.235485,7806.745316,11,1.0
2.235485,61045.692295,11,1.0
2.235105,68518.378978,11,1.0
2.225434,3426.755282,11,1.0
2.224725,17122.174773,11,1.0
2.224725,572.804197,11,1.0
2.221746,11260.199147,11,1.0
2.217915,4406.675722,11,1.0
2.217915,3243.166566,11,1.0
2.217915,926.571393,11,1.0
2.212884,794.307788,11,1.0
2.212847,764.089324,11,1.0
2.207426,1004.070194,11,1.0
2.206766,3693.081503,11,1.0
2.206766,1126.454281,11,1.0
2.206766,39898.093977,11,1.0
2.206766,3795.861585,11,1.0
2.206766,24029.250881,11,1.0
2.206766,2140.344028,11,1.0
2.206766,5321.203666,11,1.0
2.203768,1527.744311,11,1.0
2.203768,1941.558468,11,1.0
2.203768,704.434943,11,1.0
2.203768,1133.325742,11,1.0
2.197150,551.886513,11,1.0
2.197150,1134.794321,11,1.0
2.186897,4335.779939,11,1.0
2.177139,318.041603,11,1.0
2.177139,443.209586,11,1.0
2.177139,307.156605,11,1.0
2.177139,222.490489,11,1.0
2.177139,310.245773,11,1.0
2.177139,530.427908,11,1.0
2.177139,456.984455,11,1.0
2.177139,681.754354,11,1.0
2.177139,261.646555,11,1.0
2.177139,629.227293,11,1.0
2.177139,239.311405,11,1.0
2.177139,815.067223,11,1.0
2.177139,2427.969226,11,1.0
2.177139,184.540535,11,1.0
2.177139,423.466009,11,1.0
2.174217,224.616794,11,1.0
2.167744,580.343877,11,1.0
2.163339,388.275695,11,1.0
2.162859,700.025864,11,1.0
2.156602,364.541680,11,1.0
2.151090,442.675859,11,1.0
2.150125,271.225739,11,1.0
2.144963,280.142400,11,1.0
2.143264,325.570282,11,1.0
2.139145,249.290019,11,1.0
2.137312,428.190665,11,1.0
2.137312,415.192950,11,1.0
2.130080,304.187565,11,1.0
2.124525,348.988202,11,1.0
2.118452,399.919044,11,1.0
2.117349,579.833909,11,1.0
2.115608,809.711035,11,1.0
2.110182,1524.555569,11,1.0
2.110182,425.719849,11,1.0
2.103056,853.250343,11,1.0
2.103056,498.664302,11,1.0
2.092159,471.601913,11,1.0
2.092159,481.425199,11,1.0
2.086547,817.085750,11,1.0
2.086103,325.159407,11,1.0
2.078664,439.927040,11,1.0
2.078664,297.262032,11,1.0
2.057870,495.659030,11,1.0
2.052224,835.273585,11,1.0
2.047726,287.867101,11,1.0
2.042152,490.825824,11,1.0
2.037809,187.915523,11,1.0
1.983267,395.461447,11,1.0
1.960061,331.220788,11,1.0
1.916279,501.053631,11,1.0
