MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
6.657924,3138.240264,1,1.0
6.657924,171.968384,1,1.0
6.657924,52.746527,1,1.0
6.657924,209.054913,1,1.0
6.657924,324.838349,1,1.0
6.657924,229.547521,1,1.0
6.657924,330.384625,1,1.0
6.657924,960.763452,1,1.0
6.657924,71.310525,1,1.0
6.657924,1063.086265,1,1.0
6.657924,369.762705,1,1.0
6.657924,824.869837,1,1.0
6.657924,647.169203,1,1.0
6.634251,861.297693,1,1.0
6.634251,6063.575963,1,1.0
6.634251,7475.429064,1,1.0
6.634251,935.872161,1,1.0
6.618801,1369.101955,1,1.0
6.618801,309.857736,1,1.0
6.618801,1472.540781,1,1.0
6.618801,79.711541,1,1.0
6.618801,203.835004,1,1.0
6.618801,522.012938,1,1.0
6.618801,518.137462,1,1.0
6.607673,14784.830882,1,1.0
6.598687,12030.888799,1,1.0
6.598687,117252.955209,1,1.0
6.598687,1572.586400,1,1.0
6.598687,9386.665889,1,1.0
6.501257,93.329489,1,1.0
6.501257,1990.673337,1,1.0
6.501257,391.164510,1,1.0
6.501257,380.065112,1,1.0
6.501257,201.316523,1,1.0
6.501257,227.443866,1,1.0
6.501257,251.659858,1,1.0
6.501257,545.940461,1,1.0
6.501257,1670.554316,1,1.0
6.501257,1633.699616,1,1.0
6.501257,5435.970667,1,1.0
6.501257,2315.997366,1,1.0
6.492246,159.814247,1,1.0
6.492246,892.024367,1,1.0
6.482484,1016.923055,1,1.0
6.424705,2634.216056,1,1.0
6.355445,19791.418397,1,1.0
6.355445,11715.127392,1,1.0
6.355445,1033.980794,1,1.0
6.355445,1698.123597,1,1.0
6.355445,267.638674,1,1.0
6.355445,190.547560,1,1.0
6.355445,48.089069,1,1.0
6.355445,89.863374,1,1.0
6.355445,116.774651,1,1.0
6.355445,38.406378,1,1.0
6.355445,109.132032,1,1.0
6.355445,29.163951,1,1.0
6.355445,39.777618,1,1.0
6.355445,49.755970,1,1.0
6.355445,133.669350,1,1.0
6.355445,20.674511,1,1.0
6.355445,45.064001,1,1.0
6.322575,42.128914,1,1.0
6.313287,111.939593,1,1.0
6.313287,48.087555,1,1.0
6.313287,69.720151,1,1.0
6.313287,180.999698,1,1.0
6.313287,18.923603,1,1.0
6.284841,48.708979,1,1.0
6.284841,24.297847,1,1.0
6.284841,57.216765,1,1.0
6.278696,49.268365,1,1.0
6.278696,28.508448,1,1.0
6.278696,29.305643,1,1.0
6.278696,78.785089,1,1.0
6.204274,65.721682,1,1.0
6.204274,21.311433,1,1.0
6.204274,71.768696,1,1.0
6.204274,23.828586,1,1.0
6.204274,75.829079,1,1.0
6.128050,17.202156,1,1.0
6.128050,18.700688,1,1.0
6.128050,18.494450,1,1.0
6.128050,53.206781,1,1.0
6.128050,19.227903,1,1.0
6.128050,21.285350,1,1.0
6.128050,41.894280,1,1.0
6.128050,24.301356,1,1.0
6.128050,39.991370,1,1.0
6.128050,38.878810,1,1.0
6.114832,417.417940,1,1.0
6.106394,1481.527070,1,1.0
6.079087,23.126238,1,1.0
6.079087,399.170330,1,1.0
6.047008,165.840377,1,1.0
6.047008,839.978861,1,1.0
6.000482,56.898401,1,1.0
5.985576,176.695417,1,1.0
5.956500,114.056046,1,1.0
5.956500,376.871226,1,1.0
5.948422,370.230117,1,1.0
5.948422,93.533374,1,1.0
5.948422,20.704268,1,1.0
5.948422,275.387803,1,1.0
5.948422,448.075628,1,1.0
5.937019,33.026437,1,1.0
5.852648,48.301318,1,1.0
5.852648,47.932270,1,1.0
5.852648,77.851185,1,1.0
5.852648,14.667802,1,1.0
5.852648,15.831732,1,1.0
5.852648,17.704882,1,1.0
5.852648,13.390718,1,1.0
5.852648,15.280721,1,1.0
5.852648,15.039098,1,1.0
5.852648,17.850237,1,1.0
5.852648,13.537448,1,1.0
5.852648,18.012818,1,1.0
5.852648,13.566392,1,1.0
5.852648,14.495300,1,1.0
5.852648,20.923568,1,1.0
5.852648,16.718489,1,1.0
5.852648,15.910445,1,1.0
5.852648,21.083207,1,1.0
5.832401,13.375496,1,1.0
5.816547,27.859793,1,1.0
5.816547,14.218514,1,1.0
5.807085,30.092601,1,1.0
5.802498,10.016687,1,1.0
5.794694,39.983719,1,1.0
5.789456,12.495091,1,1.0
5.772351,36.260197,1,1.0
5.752310,53.690178,1,1.0
5.752310,13.319093,1,1.0
5.733234,10.314548,1,1.0
5.733234,15.725326,1,1.0
5.733234,13.630727,1,1.0
5.721633,15.202928,1,1.0
5.721633,12.220805,1,1.0
5.721633,23.815394,1,1.0
5.721633,40.299155,1,1.0
5.706852,11.386793,1,1.0
5.706852,16.443350,1,1.0
5.706852,17.006181,1,1.0
5.706852,13.860182,1,1.0
5.706852,14.723821,1,1.0
5.706852,14.905330,1,1.0
5.706852,16.174094,1,1.0
5.706852,18.530056,1,1.0
5.706852,17.188598,1,1.0
5.706852,17.665339,1,1.0
5.675339,16.414609,1,1.0
5.675339,14.330347,1,1.0
5.675339,21.745115,1,1.0
5.675339,22.830356,1,1.0
5.675339,24.851631,1,1.0
5.675339,15.745412,1,1.0
5.675339,20.349054,1,1.0
5.675339,15.140253,1,1.0
5.675339,24.926883,1,1.0
5.675339,27.969360,1,1.0
5.675339,18.279309,1,1.0
5.675339,13.714416,1,1.0
5.675339,17.333479,1,1.0
5.675339,26.180466,1,1.0
5.675339,19.606633,1,1.0
5.675339,16.941331,1,1.0
5.675339,12.671707,1,1.0
5.675339,20.318896,1,1.0
5.675339,12.945748,1,1.0
5.675339,15.533163,1,1.0
5.675339,13.341899,1,1.0
5.675339,19.254477,1,1.0
5.675339,12.283540,1,1.0
5.675339,26.401755,1,1.0
5.675339,11.081990,1,1.0
5.675339,12.487107,1,1.0
5.675339,11.745677,1,1.0
5.675339,15.265945,1,1.0
5.672217,13.793757,1,1.0
5.672217,18.187158,1,1.0
5.672217,18.584998,1,1.0
5.644906,30.358685,1,1.0
5.644906,38.672519,1,1.0
5.644906,42.437555,1,1.0
5.640894,221.840447,1,1.0
5.640894,17.530630,1,1.0
5.640894,37.351561,1,1.0
5.637661,57.369138,1,1.0
5.637661,71.808460,1,1.0
5.637661,64.360943,1,1.0
5.608786,16.454652,1,1.0
5.608786,46.411469,1,1.0
5.608786,23.215260,1,1.0
5.608786,32.507130,1,1.0
5.560352,19.543513,1,1.0
5.551227,18.126186,1,1.0
5.551227,17.939577,1,1.0
5.551227,14.232652,1,1.0
5.551227,17.201547,1,1.0
5.551227,16.525938,1,1.0
5.551227,15.999670,1,1.0
5.551227,13.939057,1,1.0
5.551227,15.941856,1,1.0
5.551227,13.044988,1,1.0
5.551227,14.950259,1,1.0
5.551227,14.909806,1,1.0
5.551227,16.941640,1,1.0
5.551227,13.672331,1,1.0
5.551227,12.673404,1,1.0
5.551227,14.090428,1,1.0
5.510374,11.838325,1,1.0
5.510162,12.394767,1,1.0
5.510162,13.029984,1,1.0
5.510162,12.736225,1,1.0
5.510162,12.308754,1,1.0
5.376320,15.024834,1,1.0
5.376320,11.712894,1,1.0
5.376320,12.656076,1,1.0
5.376320,10.324432,1,1.0
5.376320,11.110285,1,1.0
5.356972,11.979322,1,1.0
5.267672,13.843061,1,1.0
5.252327,12.447214,1,1.0
5.250082,11.706573,1,1.0
5.213214,11.592231,1,1.0
5.213214,13.324041,1,1.0
5.213214,12.957377,1,1.0
5.213214,12.233779,1,1.0
5.213214,15.255658,1,1.0
5.213214,12.031438,1,1.0
5.176448,13.756315,1,1.0
5.176448,12.667635,1,1.0
5.176448,13.301123,1,1.0
5.152379,14.557952,1,1.0
5.152379,15.268925,1,1.0
5.152379,14.580052,1,1.0
5.152379,15.107171,1,1.0
5.152379,16.969488,1,1.0
5.152379,18.735997,1,1.0
5.152379,16.320127,1,1.0
5.134890,15.455120,1,1.0
5.134890,16.602348,1,1.0
5.130910,20.971266,1,1.0
5.086230,28.623251,1,1.0
5.086230,14.650163,1,1.0
5.086230,21.150165,1,1.0
5.086230,33.721960,1,1.0
5.086230,24.145703,1,1.0
5.086230,24.414012,1,1.0
5.086230,26.435014,1,1.0
5.086230,22.710710,1,1.0
5.052987,23.797183,1,1.0
5.049873,28.740052,1,1.0
5.049873,22.483922,1,1.0
5.049873,35.772841,1,1.0
5.049873,28.152384,1,1.0
5.049873,23.898703,1,1.0
5.049873,16.927427,1,1.0
5.049873,25.099905,1,1.0
5.049873,26.114963,1,1.0
5.049873,20.254999,1,1.0
5.049873,19.344063,1,1.0
5.049873,20.965643,1,1.0
5.049873,19.446265,1,1.0
5.041571,15.952626,1,1.0
5.039365,15.092509,1,1.0
5.039365,22.912383,1,1.0
5.039365,11.053954,1,1.0
5.039365,17.865758,1,1.0
5.039365,13.480710,1,1.0
5.039365,14.931316,1,1.0
4.976748,13.918753,1,1.0
4.976748,16.896285,1,1.0
4.976748,15.730453,1,1.0
4.976748,29.406219,1,1.0
4.976748,18.694311,1,1.0
4.976748,25.353697,1,1.0
4.976748,25.535332,1,1.0
4.976748,22.385179,1,1.0
4.976748,16.395619,1,1.0
4.976748,37.675926,1,1.0
4.976748,40.110050,1,1.0
4.976748,15.214046,1,1.0
4.976748,20.696603,1,1.0
4.968617,14.976374,1,1.0
4.968299,15.083780,1,1.0
4.955576,17.030790,1,1.0
4.955576,24.594907,1,1.0
4.955576,14.188153,1,1.0
4.955576,17.232102,1,1.0
4.955576,22.886017,1,1.0
4.955576,39.459356,1,1.0
4.955576,27.653900,1,1.0
4.933262,31.169005,1,1.0
4.933262,16.077298,1,1.0
4.933262,22.432474,1,1.0
4.926450,19.297049,1,1.0
4.874652,15.666018,1,1.0
4.874652,19.492973,1,1.0
4.874652,17.628233,1,1.0
4.788112,37.597751,1,1.0
4.788112,27.130074,1,1.0
4.788112,19.111525,1,1.0
4.788112,54.482100,1,1.0
4.788112,20.438335,1,1.0
4.788112,26.113884,1,1.0
4.788112,46.383438,1,1.0
4.788112,28.988539,1,1.0
4.755048,21.226899,1,1.0
4.700236,23.259372,1,1.0
4.700236,83.587754,1,1.0
4.700236,43.914605,1,1.0
4.700236,28.841448,1,1.0
4.700236,45.296593,1,1.0
4.700236,20.458579,1,1.0
4.700236,56.857927,1,1.0
4.652111,33.699670,1,1.0
4.652111,36.150062,1,1.0
4.652111,23.059597,1,1.0
4.652111,29.914142,1,1.0
4.652111,46.487591,1,1.0
4.652111,73.499920,1,1.0
4.652111,139.814385,1,1.0
4.502440,83.798726,1,1.0
4.502440,40.340792,1,1.0
4.502440,172.080380,1,1.0
4.502440,102.735504,1,1.0
4.502440,402.175037,1,1.0
4.502440,324.573295,1,1.0
4.502440,57.156851,1,1.0
4.502440,84.517042,1,1.0
4.502440,133.115261,1,1.0
4.502440,53.900172,1,1.0
4.502440,106.114576,1,1.0
4.502440,40.821692,1,1.0
4.502440,70.564740,1,1.0
4.502440,32.469164,1,1.0
4.502440,27.419958,1,1.0
4.502440,31.010073,1,1.0
4.502440,24.083228,1,1.0
4.500028,35.332691,1,1.0
4.500028,39.507106,1,1.0
4.500028,25.449800,1,1.0
4.500028,27.546299,1,1.0
4.500028,24.751289,1,1.0
4.494020,162.143182,1,1.0
4.493594,23.710717,1,1.0
4.493594,21.886226,1,1.0
4.493594,29.954981,1,1.0
4.492970,69.778404,1,1.0
4.492648,73.247086,1,1.0
4.492648,24.965543,1,1.0
4.492648,35.034447,1,1.0
4.476902,182.672315,1,1.0
4.474912,28.709669,1,1.0
4.474065,27.044634,1,1.0
4.460154,31.694687,1,1.0
4.460154,35.451145,1,1.0
4.460154,121.294728,1,1.0
4.460154,141.508150,1,1.0
4.460154,64.839304,1,1.0
4.460154,25.086945,1,1.0
4.460154,69.702359,1,1.0
4.456429,116.507316,1,1.0
4.456429,46.057592,1,1.0
4.448437,18.073145,1,1.0
4.448437,75.298475,1,1.0
4.448437,55.207644,1,1.0
4.448437,68.062673,1,1.0
4.447540,26.297481,1,1.0
4.445377,204.095062,1,1.0
4.445377,885.783667,1,1.0
4.445377,34.263589,1,1.0
4.434846,631.200572,1,1.0
4.431443,6021.351460,1,1.0
4.428429,203.594224,1,1.0
4.420633,2847.511566,1,1.0
4.418737,626.336658,1,1.0
4.418737,29.587066,1,1.0
4.418737,538.178929,1,1.0
4.418737,31.014281,1,1.0
4.418737,34.435254,1,1.0
4.418737,124.974011,1,1.0
4.418737,142.419468,1,1.0
4.418737,31.566238,1,1.0
4.418737,74.794138,1,1.0
4.418737,193.043256,1,1.0
4.418737,78.937998,1,1.0
4.418737,30.382803,1,1.0
4.418737,24.200468,1,1.0
4.418737,59.957713,1,1.0
4.413950,99.525405,1,1.0
4.413950,46.788019,1,1.0
4.409244,24.353924,1,1.0
4.408851,52.169577,1,1.0
4.393940,34.792183,1,1.0
4.393940,33.804715,1,1.0
4.389212,116.246155,1,1.0
4.380165,93.517699,1,1.0
4.373755,220.172757,1,1.0
4.344515,270.469883,1,1.0
4.306011,367.246540,1,1.0
4.274263,28.685249,1,1.0
4.248009,35.138200,1,1.0
4.239163,37.840122,1,1.0
4.223750,36.386372,1,1.0
4.217354,66.605870,1,1.0
4.180011,35.637036,1,1.0
4.158173,42.814849,1,1.0
4.057145,47.238885,1,1.0
4.057145,55.534432,1,1.0
4.036196,43.594963,1,1.0
4.036196,58.483455,1,1.0
4.005155,52.509528,1,1.0
4.005155,69.247996,1,1.0
4.005155,34.752186,1,1.0
3.949673,83.473880,1,1.0
3.949673,49.108255,1,1.0
3.939119,45.957162,1,1.0
3.855101,41.993713,1,1.0
3.855101,49.410267,1,1.0
3.855101,66.370684,1,1.0
3.835912,64.197268,1,1.0
3.823794,60.891409,1,1.0
3.797704,86.213081,1,1.0
3.794874,107.561167,1,1.0
3.794874,286.086240,1,1.0
3.794874,92.746035,1,1.0
3.791478,159.127042,1,1.0
3.780080,80.375124,1,1.0
3.772039,210.337627,1,1.0
3.772039,117.918113,1,1.0
3.772039,134.195866,1,1.0
3.772039,65.880756,1,1.0
3.772039,237.851054,1,1.0
3.772039,276.812067,1,1.0
3.772039,92.710357,1,1.0
3.736015,165.485223,1,1.0
3.736015,122.910713,1,1.0
3.736015,301.320230,1,1.0
3.730421,95.958029,1,1.0
3.730421,126.524689,1,1.0
3.730421,64.285207,1,1.0
3.730421,81.291909,1,1.0
3.730421,73.679024,1,1.0
3.727221,76.856177,1,1.0
3.722884,40.293136,1,1.0
3.720975,112.169758,1,1.0
3.701053,64.951748,1,1.0
3.701053,55.068183,1,1.0
3.701053,45.681151,1,1.0
3.698494,80.210742,1,1.0
3.698494,144.004723,1,1.0
3.696824,83.246574,1,1.0
3.696824,55.054868,1,1.0
3.696824,53.896377,1,1.0
3.692051,86.104159,1,1.0
3.692051,75.724031,1,1.0
3.692051,50.647292,1,1.0
3.686523,45.491379,1,1.0
3.662827,94.062533,1,1.0
3.662827,64.060916,1,1.0
3.662827,72.091719,1,1.0
3.662827,68.855944,1,1.0
3.662827,66.037345,1,1.0
3.650628,49.751893,1,1.0
3.631507,84.728015,1,1.0
3.631507,73.065908,1,1.0
3.631507,91.092847,1,1.0
3.631507,99.768953,1,1.0
3.631507,84.935826,1,1.0
3.629506,79.272243,1,1.0
3.629506,65.814150,1,1.0
3.629506,75.754930,1,1.0
3.629506,111.739295,1,1.0
3.625078,86.377518,1,1.0
3.625078,89.827044,1,1.0
3.625078,76.953824,1,1.0
3.625078,96.302839,1,1.0
3.625078,82.742554,1,1.0
3.625078,58.291737,1,1.0
3.557869,52.119514,1,1.0
3.557869,61.586479,1,1.0
3.557869,64.555645,1,1.0
3.557869,75.765411,1,1.0
3.557869,56.025196,1,1.0
3.557869,159.405909,1,1.0
3.557869,60.026864,1,1.0
3.557869,92.448907,1,1.0
3.553820,46.799417,1,1.0
3.553820,131.527122,1,1.0
3.553820,100.163199,1,1.0
3.553820,62.355935,1,1.0
3.553820,55.295659,1,1.0
3.550073,60.253027,1,1.0
3.550073,81.822398,1,1.0
3.547556,54.302706,1,1.0
3.518723,47.420997,1,1.0
3.518723,44.365625,1,1.0
3.518723,70.772341,1,1.0
3.518723,64.639546,1,1.0
3.511405,43.427229,1,1.0
3.511405,59.160248,1,1.0
3.511405,76.948734,1,1.0
3.511405,101.144083,1,1.0
3.511405,63.694854,1,1.0
3.511405,69.995978,1,1.0
3.511405,82.984570,1,1.0
3.491260,53.877971,1,1.0
3.488826,78.880272,1,1.0
3.462546,108.418383,1,1.0
3.451581,77.018765,1,1.0
3.440027,78.704679,1,1.0
3.423543,86.084370,1,1.0
3.403994,76.714443,1,1.0
3.389412,107.978534,1,1.0
3.373948,58.880215,1,1.0
3.349732,93.255677,1,1.0
3.326799,69.195312,1,1.0
3.326799,151.542130,1,1.0
3.326727,90.806051,1,1.0
3.314754,56.728140,1,1.0
3.274872,75.177113,1,1.0
3.259623,90.874916,1,1.0
3.259471,96.386970,1,1.0
3.250546,90.608636,1,1.0
3.250546,115.261246,1,1.0
3.250546,96.194838,1,1.0
3.250546,121.959321,1,1.0
3.250546,214.202669,1,1.0
3.250546,85.610012,1,1.0
3.223633,95.813909,1,1.0
3.223582,116.553486,1,1.0
3.218814,77.571240,1,1.0
3.163083,66.993561,1,1.0
3.163083,64.426080,1,1.0
3.163083,81.386217,1,1.0
3.163083,88.746026,1,1.0
3.128047,90.558438,1,1.0
3.128047,111.084236,1,1.0
3.128047,62.782332,1,1.0
3.128047,98.926162,1,1.0
3.128047,78.109702,1,1.0
3.128047,42.464578,1,1.0
3.128047,59.870321,1,1.0
3.128047,68.078638,1,1.0
3.128047,64.069592,1,1.0
3.128047,52.154148,1,1.0
3.128047,47.974929,1,1.0
3.121280,59.851224,1,1.0
3.121280,64.637257,1,1.0
3.121280,89.146145,1,1.0
3.117831,94.721859,1,1.0
3.117831,66.313195,1,1.0
3.117831,81.890853,1,1.0
3.117831,62.319126,1,1.0
3.117831,100.871259,1,1.0
3.097262,85.409335,1,1.0
3.097262,85.051247,1,1.0
3.097262,69.604832,1,1.0
3.097262,115.028657,1,1.0
3.097262,157.231870,1,1.0
3.097262,105.652435,1,1.0
3.097262,82.663604,1,1.0
3.097262,172.540036,1,1.0
3.097262,62.243307,1,1.0
3.097262,99.814365,1,1.0
3.097262,230.515901,1,1.0
3.097262,197.102871,1,1.0
3.097262,58.795039,1,1.0
3.097262,121.018890,1,1.0
3.097262,70.288821,1,1.0
3.090302,218.890718,1,1.0
3.090302,115.403622,1,1.0
3.090302,93.446736,1,1.0
3.090302,114.335259,1,1.0
3.090302,161.646385,1,1.0
3.090302,89.000417,1,1.0
3.090302,120.320584,1,1.0
3.090302,272.491549,1,1.0
3.090302,194.334618,1,1.0
3.090302,248.270011,1,1.0
3.090302,493.047204,1,1.0
3.084680,308.300838,1,1.0
3.084680,294.904887,1,1.0
3.084680,160.189960,1,1.0
3.083458,123.537856,1,1.0
3.080619,107.493925,1,1.0
3.080389,215.364627,1,1.0
3.080389,401.337663,1,1.0
3.080389,906.814346,1,1.0
3.071547,253.221116,1,1.0
3.071547,264.555046,1,1.0
3.071547,482.803681,1,1.0
3.067851,1320.625939,1,1.0
3.067851,250.745687,1,1.0
3.063950,834.270298,1,1.0
3.061336,596.298686,1,1.0
3.059505,705.232491,1,1.0
3.057981,1918.916737,1,1.0
3.056435,252.897130,1,1.0
3.056435,437.849981,1,1.0
3.056435,63.702894,1,1.0
3.056435,330.576783,1,1.0
3.049781,342.685697,1,1.0
3.049781,95.672383,1,1.0
3.049781,117.800538,1,1.0
3.049102,219.948631,1,1.0
3.049102,131.233509,1,1.0
3.049102,321.168026,1,1.0
3.044700,130.105007,1,1.0
3.043777,155.098610,1,1.0
3.038259,119.025843,1,1.0
3.038259,396.754796,1,1.0
3.038259,152.036385,1,1.0
3.038259,141.983434,1,1.0
3.038259,192.500746,1,1.0
3.035764,119.728744,1,1.0
3.035764,127.654482,1,1.0
3.035764,77.949440,1,1.0
3.035764,122.326596,1,1.0
3.035764,91.535691,1,1.0
3.035764,77.051498,1,1.0
3.035764,70.905580,1,1.0
3.029192,81.682156,1,1.0
3.026938,119.800037,1,1.0
3.026938,105.522513,1,1.0
2.976171,75.758804,1,1.0
2.976171,73.069224,1,1.0
2.976171,122.336301,1,1.0
2.976171,105.363664,1,1.0
2.976171,127.651885,1,1.0
2.976171,107.119330,1,1.0
2.976171,113.886324,1,1.0
2.975077,247.014212,1,1.0
2.975077,129.076659,1,1.0
2.961572,81.894656,1,1.0
2.958368,130.514706,1,1.0
2.952694,187.895919,1,1.0
2.950282,121.606747,1,1.0
2.938446,180.917410,1,1.0
2.937025,190.694356,1,1.0
2.921003,111.272268,1,1.0
2.898827,150.547486,1,1.0
2.891203,187.410927,1,1.0
2.891203,178.498694,1,1.0
2.891203,154.016384,1,1.0
2.890000,97.787998,1,1.0
2.883531,174.136519,1,1.0
2.864922,108.289626,1,1.0
2.862269,226.000577,1,1.0
2.831708,128.065994,1,1.0
2.829733,279.456438,1,1.0
2.829733,596.429895,1,1.0
2.803806,2839.257906,1,1.0
2.803806,8999.195724,1,1.0
2.774343,171.438460,1,1.0
2.774343,5784.697070,1,1.0
2.774343,32233.286853,1,1.0
2.774343,330.001216,1,1.0
2.774343,6377.739065,1,1.0
2.774343,111.303528,1,1.0
2.772387,3669.519912,1,1.0
2.763592,2918.844328,1,1.0
2.729103,8707.304921,1,1.0
2.698018,979.804244,1,1.0
2.698018,8389.566796,1,1.0
2.698018,1142.747026,1,1.0
2.698018,525.216663,1,1.0
2.698018,990.462984,1,1.0
2.698018,568.127706,1,1.0
2.698018,127.129314,1,1.0
2.698018,267.730586,1,1.0
2.698018,281.217911,1,1.0
2.687809,275.280152,1,1.0
2.687809,541.615459,1,1.0
2.620363,158.711739,1,1.0
2.620363,536.327806,1,1.0
2.620363,126.855520,1,1.0
2.620363,646.127646,1,1.0
2.620363,167.474722,1,1.0
2.620363,363.670932,1,1.0
2.620363,177.990811,1,1.0
2.620363,191.856499,1,1.0
2.620363,496.295898,1,1.0
2.620363,262.096866,1,1.0
2.620363,88.351154,1,1.0
2.620363,169.355966,1,1.0
2.620363,181.762019,1,1.0
2.613901,163.838081,1,1.0
2.607265,172.527690,1,1.0
2.565523,176.210834,1,1.0
2.565523,304.255001,1,1.0
