MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
5.948178,12.699235,4,1.0
5.868669,10.688353,4,1.0
5.868669,13.362126,4,1.0
5.868669,13.682474,4,1.0
5.788968,10.596365,4,1.0
5.788968,15.450423,4,1.0
5.788968,14.653240,4,1.0
5.788968,18.210497,4,1.0
5.788968,14.741122,4,1.0
5.788968,18.641060,4,1.0
5.788968,16.169997,4,1.0
5.788968,14.251575,4,1.0
5.788968,15.824582,4,1.0
5.788968,15.825090,4,1.0
5.788968,16.509649,4,1.0
5.771040,16.422786,4,1.0
5.771040,13.696860,4,1.0
5.771040,15.559824,4,1.0
5.771040,15.510021,4,1.0
5.771040,16.932898,4,1.0
5.771040,12.980684,4,1.0
5.771040,14.944015,4,1.0
5.729662,11.646120,4,1.0
5.729662,16.421881,4,1.0
5.729662,14.906080,4,1.0
5.729662,11.736613,4,1.0
5.729662,21.118461,4,1.0
5.729662,12.435850,4,1.0
5.648258,13.467437,4,1.0
5.648258,12.798926,4,1.0
5.648258,12.075897,4,1.0
5.648258,14.665374,4,1.0
5.648258,14.444941,4,1.0
5.648258,13.526569,4,1.0
5.648258,13.415655,4,1.0
5.648258,14.303844,4,1.0
5.648258,13.656769,4,1.0
5.648258,15.274090,4,1.0
5.648258,13.430024,4,1.0
5.648258,15.168037,4,1.0
5.648258,13.365507,4,1.0
5.648258,13.349045,4,1.0
5.648258,11.942255,4,1.0
5.641146,14.035181,4,1.0
5.639189,15.674263,4,1.0
5.639189,13.211488,4,1.0
5.639189,16.178042,4,1.0
5.632979,17.861602,4,1.0
5.605189,14.525656,4,1.0
5.597948,16.537629,4,1.0
5.597948,15.357835,4,1.0
5.597948,13.185626,4,1.0
5.597948,16.262311,4,1.0
5.597948,16.948046,4,1.0
5.597948,18.816584,4,1.0
5.597948,16.356182,4,1.0
5.597948,11.742443,4,1.0
5.597948,12.627442,4,1.0
5.584372,13.059865,4,1.0
5.581178,11.426100,4,1.0
5.578845,10.125947,4,1.0
5.578845,12.838493,4,1.0
5.578845,10.861397,4,1.0
5.578845,12.501892,4,1.0
5.578845,13.571242,4,1.0
5.578845,23.568355,4,1.0
5.578845,14.428071,4,1.0
5.578845,14.307334,4,1.0
5.578845,12.905785,4,1.0
5.578845,30.802431,4,1.0
5.520897,30.699650,4,1.0
5.520897,10.986214,4,1.0
5.520897,16.607278,4,1.0
5.520897,12.809825,4,1.0
5.520897,30.938682,4,1.0
5.520897,14.418319,4,1.0
5.520897,14.247272,4,1.0
5.520897,14.356911,4,1.0
5.520897,26.477612,4,1.0
5.462940,13.036754,4,1.0
5.462940,18.412740,4,1.0
5.462940,19.206000,4,1.0
5.462940,16.846915,4,1.0
5.462940,14.878466,4,1.0
5.462940,13.158804,4,1.0
5.462940,15.595616,4,1.0
5.462940,18.415445,4,1.0
5.462940,20.216651,4,1.0
5.456517,18.260760,4,1.0
5.456517,15.755549,4,1.0
5.456517,26.604592,4,1.0
5.456517,12.304007,4,1.0
5.456517,16.283780,4,1.0
5.456517,19.298844,4,1.0
5.456517,25.343884,4,1.0
5.456517,23.058302,4,1.0
5.456517,34.772180,4,1.0
5.456517,23.092573,4,1.0
5.456517,36.338163,4,1.0
5.456517,28.170717,4,1.0
5.404551,24.265091,4,1.0
5.390188,23.427368,4,1.0
5.370376,17.004398,4,1.0
5.370376,58.125066,4,1.0
5.370376,39.117839,4,1.0
5.370376,15.908345,4,1.0
5.370376,42.199609,4,1.0
5.370376,157.625398,4,1.0
5.370376,70.580849,4,1.0
5.370376,15.534267,4,1.0
5.288344,26.375539,4,1.0
5.269888,18.174946,4,1.0
5.229930,36.194083,4,1.0
5.229930,15.169115,4,1.0
5.169222,23.229946,4,1.0
5.159504,14.642417,4,1.0
5.159504,27.760824,4,1.0
5.159504,20.166121,4,1.0
5.159504,35.391259,4,1.0
5.159504,83.897959,4,1.0
5.159504,46.428789,4,1.0
5.159504,166.356415,4,1.0
5.159504,156.473003,4,1.0
5.157673,41.495004,4,1.0
5.157673,33.550776,4,1.0
5.157673,21.094356,4,1.0
5.157673,29.359446,4,1.0
5.157673,56.810629,4,1.0
5.157673,26.813077,4,1.0
5.157673,35.382616,4,1.0
5.157673,35.174081,4,1.0
5.157673,44.036977,4,1.0
5.157673,28.812790,4,1.0
5.157673,35.950163,4,1.0
5.157673,26.271467,4,1.0
5.108947,29.195721,4,1.0
5.108947,21.590095,4,1.0
5.108947,79.511982,4,1.0
5.098089,28.401132,4,1.0
5.058491,74.203658,4,1.0
5.058491,29.449609,4,1.0
5.058491,82.842631,4,1.0
5.058491,33.300712,4,1.0
5.058491,21.705942,4,1.0
5.058491,24.984904,4,1.0
5.057107,17.177034,4,1.0
5.048827,26.727205,4,1.0
5.048827,23.907601,4,1.0
5.048827,18.055686,4,1.0
5.008421,27.052421,4,1.0
4.989288,23.663104,4,1.0
4.989288,26.346572,4,1.0
4.989288,42.592128,4,1.0
4.989288,37.932593,4,1.0
4.989288,33.458359,4,1.0
4.938935,24.985289,4,1.0
4.938935,105.293096,4,1.0
4.938935,25.679655,4,1.0
4.938935,38.195337,4,1.0
4.938935,26.104531,4,1.0
4.928140,25.399719,4,1.0
4.928140,41.429977,4,1.0
4.928140,53.108874,4,1.0
4.918173,33.472942,4,1.0
4.918173,29.376478,4,1.0
4.918173,35.841955,4,1.0
4.904228,46.360277,4,1.0
4.904228,20.213729,4,1.0
4.904228,43.479068,4,1.0
4.904228,22.592020,4,1.0
4.904228,62.292570,4,1.0
4.904228,30.949486,4,1.0
4.904228,52.867672,4,1.0
4.904228,89.589657,4,1.0
4.904228,46.637126,4,1.0
4.894266,118.476387,4,1.0
4.872054,26.586381,4,1.0
4.872054,37.937036,4,1.0
4.863016,32.525288,4,1.0
4.857468,66.594654,4,1.0
4.829616,27.697713,4,1.0
4.829616,30.545759,4,1.0
4.829616,31.038352,4,1.0
4.829616,34.332196,4,1.0
4.829616,38.304268,4,1.0
4.827816,62.839052,4,1.0
4.775003,30.562254,4,1.0
4.724136,27.652802,4,1.0
4.677711,52.770890,4,1.0
4.660681,60.695815,4,1.0
4.608760,126.045199,4,1.0
4.572303,147.468487,4,1.0
4.545769,48.865212,4,1.0
4.529918,53.216045,4,1.0
4.529496,33.373411,4,1.0
4.412007,56.129213,4,1.0
4.412007,33.108785,4,1.0
4.412007,24.297383,4,1.0
4.392092,35.884555,4,1.0
4.389239,42.363322,4,1.0
4.389239,41.342656,4,1.0
4.389239,41.930308,4,1.0
4.330446,32.975823,4,1.0
4.330446,39.469062,4,1.0
4.330446,101.308333,4,1.0
4.330446,91.799272,4,1.0
4.322263,48.117667,4,1.0
4.322263,54.930915,4,1.0
4.322263,56.397525,4,1.0
4.322263,401.183292,4,1.0
4.322263,65.807756,4,1.0
4.322263,39.751024,4,1.0
4.305890,104.500500,4,1.0
4.305890,96.939771,4,1.0
4.305890,39.736351,4,1.0
4.305890,41.501341,4,1.0
4.299554,44.721638,4,1.0
4.299554,67.964358,4,1.0
4.299554,50.982907,4,1.0
4.299554,50.060003,4,1.0
4.299554,67.114124,4,1.0
4.299554,45.741808,4,1.0
4.299554,57.908496,4,1.0
4.299554,58.614434,4,1.0
4.299554,53.728548,4,1.0
4.299554,46.588583,4,1.0
4.299554,76.130407,4,1.0
4.299554,62.761847,4,1.0
4.299554,84.835858,4,1.0
4.299554,49.744930,4,1.0
4.298433,102.753231,4,1.0
4.268427,180.046613,4,1.0
4.268427,50.878301,4,1.0
4.268427,54.131186,4,1.0
4.268427,45.015207,4,1.0
4.268427,84.883418,4,1.0
4.268427,58.502243,4,1.0
4.222989,59.963710,4,1.0
4.222989,52.861168,4,1.0
4.222989,65.202386,4,1.0
4.222989,36.332627,4,1.0
4.222989,76.793945,4,1.0
4.222989,69.161860,4,1.0
4.222989,57.240639,4,1.0
4.222989,59.486547,4,1.0
4.222989,68.518959,4,1.0
4.222989,62.804524,4,1.0
4.222989,104.652192,4,1.0
4.222989,142.549616,4,1.0
4.222989,87.789670,4,1.0
4.222989,89.391988,4,1.0
4.222989,54.663083,4,1.0
4.222989,76.048054,4,1.0
4.222989,70.244858,4,1.0
4.194378,122.152339,4,1.0
4.194378,48.976293,4,1.0
4.194378,72.684773,4,1.0
4.194378,71.989673,4,1.0
4.194378,109.611635,4,1.0
4.182695,101.340271,4,1.0
4.173414,93.047277,4,1.0
4.173414,61.070292,4,1.0
4.173414,159.075438,4,1.0
4.173414,86.314430,4,1.0
4.173414,98.708277,4,1.0
4.173414,53.516021,4,1.0
4.171846,151.789681,4,1.0
4.157261,295.467840,4,1.0
4.157261,74.828591,4,1.0
4.157261,78.524549,4,1.0
4.157261,98.998558,4,1.0
4.157261,222.505640,4,1.0
4.157261,85.715195,4,1.0
4.147323,112.828003,4,1.0
4.147323,106.478427,4,1.0
4.145706,75.101158,4,1.0
4.143987,145.473139,4,1.0
4.142770,138.601396,4,1.0
4.141901,79.467521,4,1.0
4.141278,70.931477,4,1.0
4.140829,155.848327,4,1.0
4.134750,1181.835891,4,1.0
4.134750,53.576055,4,1.0
4.107502,182.038483,4,1.0
4.107502,44.301413,4,1.0
4.105382,302.552503,4,1.0
4.105382,169.213021,4,1.0
4.105382,114.733960,4,1.0
4.105382,53.333101,4,1.0
4.105382,122.721946,4,1.0
4.105382,88.456843,4,1.0
4.105382,116.405406,4,1.0
4.105382,112.153668,4,1.0
4.094645,115.315226,4,1.0
4.094645,180.775488,4,1.0
4.094645,73.769919,4,1.0
4.079355,49.118568,4,1.0
4.079355,99.913729,4,1.0
4.079355,86.828936,4,1.0
4.079355,97.743067,4,1.0
4.079355,389.471042,4,1.0
4.079355,88.268677,4,1.0
4.079355,476.315358,4,1.0
4.079355,155.402789,4,1.0
4.079355,216.986553,4,1.0
4.079355,1714.202241,4,1.0
4.079355,54.878162,4,1.0
4.079355,1310.033755,4,1.0
4.079355,52.127841,4,1.0
4.079355,110.809190,4,1.0
4.079355,160.819880,4,1.0
4.068371,128.792830,4,1.0
4.068371,240.206876,4,1.0
4.068371,85.980345,4,1.0
4.068371,41.592888,4,1.0
4.068371,44.387938,4,1.0
4.068371,43.741174,4,1.0
4.068371,43.162937,4,1.0
4.068371,47.703441,4,1.0
4.068371,78.176185,4,1.0
4.068371,40.586518,4,1.0
4.064789,56.101732,4,1.0
4.059184,57.410657,4,1.0
4.054964,46.181941,4,1.0
4.046800,41.227216,4,1.0
4.036545,45.242963,4,1.0
4.036545,54.861886,4,1.0
4.032048,62.586078,4,1.0
4.024716,47.137800,4,1.0
4.021603,60.508473,4,1.0
4.020521,37.256080,4,1.0
3.998512,35.856981,4,1.0
3.998512,44.331673,4,1.0
3.998512,53.494272,4,1.0
3.995908,41.781369,4,1.0
3.982662,77.842687,4,1.0
3.982662,71.494917,4,1.0
3.982662,123.304533,4,1.0
3.980362,46.349978,4,1.0
3.979969,54.054818,4,1.0
3.976700,48.094560,4,1.0
3.976700,90.727685,4,1.0
3.976700,202.448128,4,1.0
3.972012,79.371338,4,1.0
3.972012,57.373119,4,1.0
3.972012,79.343318,4,1.0
3.972012,57.914558,4,1.0
3.972012,219.985571,4,1.0
3.972012,62.715478,4,1.0
3.969882,52.317538,4,1.0
3.966329,38.652434,4,1.0
3.963396,72.862477,4,1.0
3.955081,50.132947,4,1.0
3.955081,63.738761,4,1.0
3.955081,51.222488,4,1.0
3.955081,82.562453,4,1.0
3.950047,177.711695,4,1.0
3.937136,83.363189,4,1.0
3.921183,84.704156,4,1.0
3.913115,64.871352,4,1.0
3.905071,100.400822,4,1.0
3.899804,87.140526,4,1.0
3.892990,116.017877,4,1.0
3.883110,74.442123,4,1.0
3.876838,68.431638,4,1.0
3.854247,90.685858,4,1.0
3.817087,75.888903,4,1.0
3.800679,68.760609,4,1.0
3.781807,98.945585,4,1.0
3.757227,118.467712,4,1.0
3.718372,411.538746,4,1.0
3.688727,56.012455,4,1.0
3.677443,207.908519,4,1.0
3.674973,211.401006,4,1.0
3.613958,185.965169,4,1.0
3.592359,115.480545,4,1.0
3.592359,102.266627,4,1.0
3.592359,158.920081,4,1.0
3.592359,169.342541,4,1.0
3.592359,73.199261,4,1.0
3.590413,61.783225,4,1.0
3.569248,116.041527,4,1.0
3.569248,217.790504,4,1.0
3.559750,79.790381,4,1.0
3.552156,209.197631,4,1.0
3.552156,253.284178,4,1.0
3.552156,285.591366,4,1.0
3.552156,77.801102,4,1.0
3.552156,156.938522,4,1.0
3.552156,643.413908,4,1.0
3.543599,297.484461,4,1.0
3.537697,170.107652,4,1.0
3.537697,146.602998,4,1.0
3.537697,312.972405,4,1.0
3.537697,105.578889,4,1.0
3.513568,122.496603,4,1.0
3.489787,201.310707,4,1.0
3.489787,124.580573,4,1.0
3.489787,294.766340,4,1.0
3.489787,210.149024,4,1.0
3.489787,179.433707,4,1.0
3.489787,157.612810,4,1.0
3.489787,121.251428,4,1.0
3.489787,200.614637,4,1.0
3.489787,172.893912,4,1.0
3.489787,126.904164,4,1.0
3.477807,102.223643,4,1.0
3.477807,371.036342,4,1.0
3.465791,184.001897,4,1.0
3.465791,174.291662,4,1.0
3.465791,102.038921,4,1.0
3.465791,242.301443,4,1.0
3.463717,146.815996,4,1.0
3.463717,86.917026,4,1.0
3.463717,110.489409,4,1.0
3.436893,102.880222,4,1.0
3.436339,86.446545,4,1.0
3.436339,129.609522,4,1.0
3.436339,114.633218,4,1.0
3.420611,96.701504,4,1.0
3.420611,96.333106,4,1.0
3.420611,138.395917,4,1.0
3.420611,150.013204,4,1.0
3.420611,112.873997,4,1.0
3.420611,126.795487,4,1.0
3.420611,136.779406,4,1.0
3.420611,109.372765,4,1.0
3.420611,104.993026,4,1.0
3.418294,100.678988,4,1.0
3.418294,177.154315,4,1.0
3.412440,204.988455,4,1.0
3.412440,93.978810,4,1.0
3.412440,73.576373,4,1.0
3.412440,74.990193,4,1.0
3.412440,161.331167,4,1.0
3.412440,119.024226,4,1.0
3.412440,381.503672,4,1.0
3.408887,164.798831,4,1.0
3.400037,118.609591,4,1.0
3.387741,373.978507,4,1.0
3.375503,104.056284,4,1.0
3.375503,739.815369,4,1.0
3.340294,76.652397,4,1.0
3.340294,260.204184,4,1.0
3.307400,162.081833,4,1.0
3.289866,78.162141,4,1.0
3.289866,625.419009,4,1.0
3.289866,191.104966,4,1.0
3.289866,162.208885,4,1.0
3.289866,222.219470,4,1.0
3.289866,218.097821,4,1.0
3.289866,94.963458,4,1.0
3.289866,231.378917,4,1.0
3.283602,110.497294,4,1.0
3.262963,116.647815,4,1.0
3.262963,105.773546,4,1.0
3.262963,70.196910,4,1.0
3.262963,110.597078,4,1.0
3.252124,98.758051,4,1.0
3.252124,80.500126,4,1.0
3.252124,84.204862,4,1.0
3.252124,81.744362,4,1.0
3.247228,116.362754,4,1.0
3.247228,143.460612,4,1.0
3.247228,135.621190,4,1.0
3.235541,147.130998,4,1.0
3.235541,86.266512,4,1.0
3.228974,155.623013,4,1.0
3.228974,70.833544,4,1.0
3.214358,105.461824,4,1.0
3.214358,106.977304,4,1.0
3.214358,218.385608,4,1.0
3.208661,129.873649,4,1.0
3.208661,131.225811,4,1.0
3.208661,164.692418,4,1.0
3.208661,689.691962,4,1.0
3.196688,233.881080,4,1.0
3.188529,136.328808,4,1.0
3.160971,147.290083,4,1.0
3.160332,147.365551,4,1.0
3.160332,143.443589,4,1.0
3.160332,119.762842,4,1.0
3.160332,210.556195,4,1.0
3.124098,118.439412,4,1.0
3.124098,161.213649,4,1.0
3.124098,189.695607,4,1.0
3.124098,111.298910,4,1.0
3.119151,303.984653,4,1.0
3.112458,141.599650,4,1.0
3.098575,353.380172,4,1.0
3.072333,129.346884,4,1.0
3.070511,651.370727,4,1.0
3.070511,321.195243,4,1.0
3.069558,2783.359282,4,1.0
3.065322,11201.109185,4,1.0
3.063440,1301.374067,4,1.0
3.043343,4574.023843,4,1.0
3.036801,73089.019319,4,1.0
3.035568,90297.948514,4,1.0
3.035568,348.885417,4,1.0
3.035568,24672.040127,4,1.0
3.035568,3458.183855,4,1.0
3.035568,851.876514,4,1.0
3.033869,451.043720,4,1.0
3.025987,907.064763,4,1.0
3.025987,447.742338,4,1.0
3.025987,398.944443,4,1.0
3.025987,168.045367,4,1.0
3.025987,242.771261,4,1.0
3.025987,1052.577882,4,1.0
3.025987,4947.087608,4,1.0
3.025788,737.501990,4,1.0
3.020172,4231.393623,4,1.0
3.019626,124.669933,4,1.0
3.019626,3219.182555,4,1.0
3.019626,649.181265,4,1.0
3.019626,1550.679023,4,1.0
3.008372,615.802131,4,1.0
3.008372,618.317369,4,1.0
3.008372,6971.065749,4,1.0
3.008372,1010.510621,4,1.0
3.007745,7472.924522,4,1.0
3.007745,1510.777342,4,1.0
3.007745,4277.123048,4,1.0
3.002487,982.150640,4,1.0
2.999772,4767.600292,4,1.0
2.999232,1017.730174,4,1.0
2.990384,2195.871432,4,1.0
2.990384,642.406897,4,1.0
2.990384,474.109293,4,1.0
2.990384,1156.937951,4,1.0
2.980711,137.514211,4,1.0
2.967845,480.547060,4,1.0
2.967845,190.203160,4,1.0
2.953092,203.318231,4,1.0
2.953092,154.533318,4,1.0
2.953092,147.642077,4,1.0
2.953092,237.583687,4,1.0
2.952120,225.188087,4,1.0
2.952120,117.923389,4,1.0
2.952120,227.960308,4,1.0
2.952120,238.822931,4,1.0
2.952120,194.295346,4,1.0
2.952120,268.865523,4,1.0
2.952120,204.352324,4,1.0
2.949772,141.535799,4,1.0
2.949772,234.886089,4,1.0
2.949772,246.920960,4,1.0
2.949772,142.925482,4,1.0
2.949772,246.499302,4,1.0
2.949772,466.524859,4,1.0
2.927856,305.499766,4,1.0
2.927856,295.606635,4,1.0
2.915613,259.009454,4,1.0
2.915613,2034.316724,4,1.0
2.915613,5089.267610,4,1.0
2.915613,10837.536448,4,1.0
2.915613,4657.230155,4,1.0
2.915613,7617.455427,4,1.0
2.915613,876.514027,4,1.0
2.915613,4978.645192,4,1.0
2.915613,124.406372,4,1.0
2.915613,903.192891,4,1.0
2.915613,239.270437,4,1.0
2.911263,141.714358,4,1.0
2.906110,191.489346,4,1.0
2.867079,134.247044,4,1.0
2.867079,214.686197,4,1.0
2.867079,185.445515,4,1.0
2.867079,195.910461,4,1.0
2.867079,176.076135,4,1.0
2.867079,153.150873,4,1.0
2.866152,274.483350,4,1.0
2.866152,798.412199,4,1.0
2.852919,218.463921,4,1.0
2.852919,1624.461921,4,1.0
2.852919,189.943394,4,1.0
2.852919,515.789874,4,1.0
2.852919,343.896423,4,1.0
2.835636,2949.402640,4,1.0
2.835636,6646.272132,4,1.0
2.835636,188.798703,4,1.0
2.831302,3657.303835,4,1.0
