MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
9.445665,135384.158318,0,1.0
9.445665,13778.373034,0,1.0
9.445665,5222.362802,0,1.0
9.445665,55162.662481,0,1.0
9.364608,40859.568078,0,1.0
9.331493,2190.956103,0,1.0
9.331493,2553.606088,0,1.0
9.309392,4375.858684,0,1.0
9.002919,8795.525706,0,1.0
9.002919,6270.520339,0,1.0
9.002919,360.057983,0,1.0
9.002919,2488.216371,0,1.0
9.002919,38.107804,0,1.0
8.992445,839.481502,0,1.0
8.881204,291.635197,0,1.0
8.724514,274.841641,0,1.0
8.696277,71.583165,0,1.0
8.665721,73.689175,0,1.0
8.665721,40.094056,0,1.0
8.622984,492.461615,0,1.0
8.585201,19.728734,0,1.0
8.585201,508.492411,0,1.0
8.585201,23.565249,0,1.0
8.573944,139.386457,0,1.0
8.520147,19.611263,0,1.0
8.467923,48.810871,0,1.0
8.467151,16.533302,0,1.0
8.467151,20.880053,0,1.0
8.467151,49.826749,0,1.0
8.383260,22.718929,0,1.0
8.383260,17.349703,0,1.0
8.383260,14.045593,0,1.0
8.383260,30.101724,0,1.0
8.383260,31.776461,0,1.0
8.383260,27.081944,0,1.0
8.383260,11.826376,0,1.0
8.383260,12.826094,0,1.0
8.383260,11.675536,0,1.0
8.383260,15.422058,0,1.0
8.383260,10.458459,0,1.0
8.383260,12.780956,0,1.0
8.309412,10.326578,0,1.0
8.309412,14.536566,0,1.0
8.309412,12.856681,0,1.0
8.309412,10.321641,0,1.0
8.309412,12.257317,0,1.0
8.281015,15.251432,0,1.0
8.238121,11.447402,0,1.0
8.185986,19.366136,0,1.0
8.125440,10.700977,0,1.0
8.081272,14.913025,0,1.0
8.003763,10.185593,0,1.0
7.763486,10.371752,0,1.0
7.535774,10.735492,0,1.0
7.453169,10.781489,0,1.0
7.366446,12.315892,0,1.0
7.290807,16.203265,0,1.0
7.183705,12.653842,0,1.0
7.086191,13.689419,0,1.0
7.029199,13.258086,0,1.0
7.025527,16.193048,0,1.0
7.016415,18.641534,0,1.0
7.016415,14.900005,0,1.0
7.016415,15.865249,0,1.0
7.016415,17.552907,0,1.0
7.008267,16.262330,0,1.0
6.892072,18.673354,0,1.0
6.892072,18.509109,0,1.0
6.892072,17.024716,0,1.0
6.892072,22.387073,0,1.0
6.892072,36.800901,0,1.0
6.892072,13.943183,0,1.0
6.856697,15.220515,0,1.0
6.833240,21.290233,0,1.0
6.757792,36.413704,0,1.0
6.739085,15.080290,0,1.0
6.723077,27.545755,0,1.0
6.537742,29.201838,0,1.0
6.537742,13.263462,0,1.0
6.466674,27.437206,0,1.0
6.466674,22.667031,0,1.0
6.466674,25.771466,0,1.0
6.466674,17.555822,0,1.0
6.466674,40.828200,0,1.0
6.466674,192.892865,0,1.0
6.466674,59.567444,0,1.0
6.466674,179.298403,0,1.0
6.466674,102.630879,0,1.0
6.466674,575.528979,0,1.0
6.395831,381.704034,0,1.0
6.395831,587.403073,0,1.0
6.395831,34.073012,0,1.0
6.388556,103.818108,0,1.0
6.347268,24.945313,0,1.0
6.347268,15.542218,0,1.0
6.347268,23.730537,0,1.0
6.347268,17.604934,0,1.0
6.253140,45.467573,0,1.0
6.253140,54.178078,0,1.0
6.245413,107.673439,0,1.0
6.242720,31.981698,0,1.0
6.242720,50.224198,0,1.0
6.242720,90.104457,0,1.0
6.242720,137.393475,0,1.0
6.242720,135.408368,0,1.0
6.242720,194.541823,0,1.0
6.242720,231.255292,0,1.0
6.228529,24.367524,0,1.0
6.207016,26.500652,0,1.0
6.207016,20.475859,0,1.0
6.207016,33.917422,0,1.0
6.207016,34.127879,0,1.0
6.125190,17.804967,0,1.0
6.099255,45.692329,0,1.0
6.099255,65.861398,0,1.0
6.099255,23.951251,0,1.0
6.099255,32.328729,0,1.0
6.084524,39.443215,0,1.0
6.084524,18.886134,0,1.0
6.084524,31.241327,0,1.0
6.084524,27.163888,0,1.0
6.084524,35.320254,0,1.0
6.084524,36.842030,0,1.0
6.068523,46.997673,0,1.0
6.039637,21.927624,0,1.0
6.039637,29.749812,0,1.0
6.024016,23.192591,0,1.0
6.004424,34.196863,0,1.0
6.004424,20.078773,0,1.0
6.004424,25.002031,0,1.0
6.004424,16.970905,0,1.0
5.949772,23.195643,0,1.0
5.949772,25.073179,0,1.0
5.949772,27.134678,0,1.0
5.949772,17.190662,0,1.0
5.949772,17.788734,0,1.0
5.949772,17.238022,0,1.0
5.949772,22.321782,0,1.0
5.949772,43.196487,0,1.0
5.949772,21.941229,0,1.0
5.949772,41.147513,0,1.0
5.949772,22.685542,0,1.0
5.949772,22.948263,0,1.0
5.949772,28.574612,0,1.0
5.908364,29.671453,0,1.0
5.908364,25.762944,0,1.0
5.908364,30.664940,0,1.0
5.908364,23.436197,0,1.0
5.883266,26.698749,0,1.0
5.883266,17.771073,0,1.0
5.883266,19.732003,0,1.0
5.883266,24.409000,0,1.0
5.883266,20.910042,0,1.0
5.883266,17.605443,0,1.0
5.883266,20.205619,0,1.0
5.883266,14.992082,0,1.0
5.883266,29.187489,0,1.0
5.883266,15.568167,0,1.0
5.855680,25.764729,0,1.0
5.855680,26.259554,0,1.0
5.855680,20.129811,0,1.0
5.836978,34.727087,0,1.0
5.836978,17.511995,0,1.0
5.836978,50.458334,0,1.0
5.836978,80.552867,0,1.0
5.836978,15.134359,0,1.0
5.836978,26.356609,0,1.0
5.836978,25.215799,0,1.0
5.836013,18.774837,0,1.0
5.832336,20.567098,0,1.0
5.799286,20.218603,0,1.0
5.799286,29.937083,0,1.0
5.799286,38.395970,0,1.0
5.799286,40.271958,0,1.0
5.799286,63.052911,0,1.0
5.799286,69.666969,0,1.0
5.790041,61.886878,0,1.0
5.790041,38.805006,0,1.0
5.790041,40.195859,0,1.0
5.788434,64.668299,0,1.0
5.766966,66.714584,0,1.0
5.766966,737.165334,0,1.0
5.766966,22.318853,0,1.0
5.766966,124.531869,0,1.0
5.766966,78.675827,0,1.0
5.766966,708.607990,0,1.0
5.758467,162.562926,0,1.0
5.758020,252.862039,0,1.0
5.725659,57.035810,0,1.0
5.725659,464.363816,0,1.0
5.725659,70.458608,0,1.0
5.725659,75.034694,0,1.0
5.725659,77.814890,0,1.0
5.725659,42.223080,0,1.0
5.725659,145.000610,0,1.0
5.725659,50.560720,0,1.0
5.725659,133.642378,0,1.0
5.722495,37.871195,0,1.0
5.704821,106.111449,0,1.0
5.704821,30.372903,0,1.0
5.704821,61.118937,0,1.0
5.702403,91.745975,0,1.0
5.687503,15.914814,0,1.0
5.687503,42.809403,0,1.0
5.660326,29.700173,0,1.0
5.659757,18.734490,0,1.0
5.653338,22.360874,0,1.0
5.649779,26.058016,0,1.0
5.626629,26.005045,0,1.0
5.626629,32.828987,0,1.0
5.626629,27.213001,0,1.0
5.626629,19.592024,0,1.0
5.626629,24.341596,0,1.0
5.626629,52.243544,0,1.0
5.626629,38.532401,0,1.0
5.626629,35.613655,0,1.0
5.622309,45.783004,0,1.0
5.611762,33.755275,0,1.0
5.598758,47.260862,0,1.0
5.598758,79.299343,0,1.0
5.598758,45.063954,0,1.0
5.598758,100.655561,0,1.0
5.591924,40.079134,0,1.0
5.588169,31.985073,0,1.0
5.566399,33.311104,0,1.0
5.566399,31.380084,0,1.0
5.566399,15.519470,0,1.0
5.566399,21.873405,0,1.0
5.564227,58.380018,0,1.0
5.551839,53.352892,0,1.0
5.551839,18.902442,0,1.0
5.551839,21.490659,0,1.0
5.551839,17.693398,0,1.0
5.551839,36.685671,0,1.0
5.551839,43.740938,0,1.0
5.548972,11.686679,0,1.0
5.548972,30.250314,0,1.0
5.548972,21.039925,0,1.0
5.548972,20.539925,0,1.0
5.548972,22.126236,0,1.0
5.548972,20.744191,0,1.0
5.548972,17.954820,0,1.0
5.548972,26.496017,0,1.0
5.519340,17.226674,0,1.0
5.516428,22.267979,0,1.0
5.508939,21.024483,0,1.0
5.508033,21.919690,0,1.0
5.486726,18.449905,0,1.0
5.475817,23.535453,0,1.0
5.417787,21.459271,0,1.0
5.405720,36.182849,0,1.0
5.364395,24.451130,0,1.0
5.314813,26.804226,0,1.0
5.314813,45.175271,0,1.0
5.273464,43.852257,0,1.0
5.215663,24.929186,0,1.0
5.215663,41.866664,0,1.0
5.215663,23.700170,0,1.0
5.215663,31.263945,0,1.0
5.215663,19.395811,0,1.0
5.204590,52.093182,0,1.0
5.204590,50.216972,0,1.0
5.204590,21.906086,0,1.0
5.204590,29.727729,0,1.0
5.204590,118.595324,0,1.0
5.202411,339.523160,0,1.0
5.171380,46.280216,0,1.0
5.152686,37.816608,0,1.0
5.152686,35.878625,0,1.0
5.152686,135.105359,0,1.0
5.152686,55.381464,0,1.0
5.108093,82.398426,0,1.0
5.108093,250.543241,0,1.0
5.108093,143.021056,0,1.0
5.083392,29.954591,0,1.0
5.079114,207.149819,0,1.0
5.079114,28.076124,0,1.0
5.079114,41.786327,0,1.0
5.079114,128.232122,0,1.0
5.074918,285.074889,0,1.0
5.056423,22.500114,0,1.0
5.056423,51.244053,0,1.0
5.056423,51.603185,0,1.0
5.056423,54.028421,0,1.0
5.056423,342.298264,0,1.0
5.056423,30.718110,0,1.0
5.056335,22.479396,0,1.0
5.052141,51.408464,0,1.0
5.047829,196.941275,0,1.0
5.040389,359.677487,0,1.0
5.040326,732.625199,0,1.0
5.040326,23.704177,0,1.0
5.030708,463.516630,0,1.0
5.023866,39.922264,0,1.0
5.012453,47.516542,0,1.0
5.004449,39.338383,0,1.0
4.998987,29.149848,0,1.0
4.931280,46.896911,0,1.0
4.905782,30.684600,0,1.0
4.873734,35.059152,0,1.0
4.835152,22.416767,0,1.0
4.799837,37.660931,0,1.0
4.771986,44.577831,0,1.0
4.743841,28.777417,0,1.0
4.743841,21.989259,0,1.0
4.743841,61.511908,0,1.0
4.743841,31.616268,0,1.0
4.743841,25.362532,0,1.0
4.702225,38.634698,0,1.0
4.702225,37.281488,0,1.0
4.695490,41.422763,0,1.0
4.672817,29.041961,0,1.0
4.672817,32.477272,0,1.0
4.672817,34.099814,0,1.0
4.672817,46.999474,0,1.0
4.672817,41.921330,0,1.0
4.672817,33.914254,0,1.0
4.672817,39.617307,0,1.0
4.672817,36.375921,0,1.0
4.672817,71.355523,0,1.0
4.672817,54.343086,0,1.0
4.651775,65.889173,0,1.0
4.651775,54.863732,0,1.0
4.651775,34.033753,0,1.0
4.651775,72.108479,0,1.0
4.644421,54.639524,0,1.0
4.603407,36.339873,0,1.0
4.603407,61.417628,0,1.0
4.603407,43.243186,0,1.0
4.603407,45.126228,0,1.0
4.603407,59.050157,0,1.0
4.590695,28.785010,0,1.0
4.590695,53.338515,0,1.0
4.585540,44.703709,0,1.0
4.585540,54.414567,0,1.0
4.585540,44.739303,0,1.0
4.585540,39.884957,0,1.0
4.572492,39.925659,0,1.0
4.544533,40.933556,0,1.0
4.541538,37.695121,0,1.0
4.541538,95.409644,0,1.0
4.541538,74.190822,0,1.0
4.535777,69.268982,0,1.0
4.532309,128.093578,0,1.0
4.532309,453.515199,0,1.0
4.532309,538.766926,0,1.0
4.532309,36.312304,0,1.0
4.532309,100.492639,0,1.0
4.499597,31.942198,0,1.0
4.499597,367.335548,0,1.0
4.469591,350.935008,0,1.0
4.469591,52.177622,0,1.0
4.469591,45.512465,0,1.0
4.469591,45.635149,0,1.0
4.469591,107.305656,0,1.0
4.469591,174.399219,0,1.0
4.444734,252.769584,0,1.0
4.444734,74.414536,0,1.0
4.444734,73.498763,0,1.0
4.444734,78.116040,0,1.0
4.408238,45.057059,0,1.0
4.408238,55.059703,0,1.0
4.353063,38.123143,0,1.0
4.353063,61.263736,0,1.0
4.353063,61.522262,0,1.0
4.353063,49.670489,0,1.0
4.315512,131.228072,0,1.0
4.315512,53.428166,0,1.0
4.315512,85.420183,0,1.0
4.315512,66.034471,0,1.0
4.315512,55.498949,0,1.0
4.315512,70.410617,0,1.0
4.315512,54.768925,0,1.0
4.315512,107.172991,0,1.0
4.315512,59.225527,0,1.0
4.309755,161.119655,0,1.0
4.309755,52.948349,0,1.0
4.308923,74.806098,0,1.0
4.307350,66.759810,0,1.0
4.307350,89.864331,0,1.0
4.299130,50.285798,0,1.0
4.295235,84.764336,0,1.0
4.295235,112.193967,0,1.0
4.295235,60.472903,0,1.0
4.295235,48.359130,0,1.0
4.293817,40.002144,0,1.0
4.293817,102.774443,0,1.0
4.280656,56.277362,0,1.0
4.257020,88.207756,0,1.0
4.245068,41.344698,0,1.0
4.216101,109.802642,0,1.0
4.214619,56.846101,0,1.0
4.196688,93.140767,0,1.0
4.196688,47.982538,0,1.0
4.186133,272.058798,0,1.0
4.183674,75.471759,0,1.0
4.175996,138.909442,0,1.0
4.175996,93.610624,0,1.0
4.175996,110.838643,0,1.0
4.175996,81.853215,0,1.0
4.169323,110.263232,0,1.0
4.161700,73.273600,0,1.0
4.160632,89.738922,0,1.0
4.160632,110.370350,0,1.0
4.160632,82.050453,0,1.0
4.160632,173.244918,0,1.0
4.160632,73.101618,0,1.0
4.160632,144.306810,0,1.0
4.160632,254.979298,0,1.0
4.160632,120.258593,0,1.0
4.160632,161.437813,0,1.0
4.160632,99.147625,0,1.0
4.160632,233.703185,0,1.0
4.160632,91.305285,0,1.0
4.146398,352.091065,0,1.0
4.146398,197.625962,0,1.0
4.146398,371.081798,0,1.0
4.146398,141.391068,0,1.0
4.146398,279.023643,0,1.0
4.146398,351.623388,0,1.0
4.144631,75.363852,0,1.0
4.134948,86.940025,0,1.0
4.134948,84.120267,0,1.0
4.119415,147.797342,0,1.0
4.119415,347.757755,0,1.0
4.119415,72.538744,0,1.0
4.119415,104.685229,0,1.0
4.119415,96.693401,0,1.0
4.119415,171.576605,0,1.0
4.119150,154.697833,0,1.0
4.104738,54.703405,0,1.0
4.104738,94.489828,0,1.0
4.104738,103.300100,0,1.0
4.104738,211.677220,0,1.0
4.104738,80.286478,0,1.0
4.104738,84.070805,0,1.0
4.103925,80.641300,0,1.0
4.103925,128.505042,0,1.0
4.103925,63.694194,0,1.0
4.103925,60.728311,0,1.0
4.103925,105.643683,0,1.0
4.102612,119.051983,0,1.0
4.086851,356.308989,0,1.0
4.079263,58.221865,0,1.0
4.079263,85.224494,0,1.0
4.079263,47.510243,0,1.0
4.079263,96.558227,0,1.0
4.070335,109.996153,0,1.0
4.067190,69.619504,0,1.0
4.062793,90.765108,0,1.0
4.054547,129.095479,0,1.0
4.009749,58.185403,0,1.0
4.006933,128.596359,0,1.0
3.991190,62.217785,0,1.0
3.937683,72.669096,0,1.0
3.914701,171.831827,0,1.0
3.892856,236.291493,0,1.0
3.892856,132.410918,0,1.0
3.892856,219.445766,0,1.0
3.892856,134.415135,0,1.0
3.892856,118.455504,0,1.0
3.892856,274.726373,0,1.0
3.883992,190.740611,0,1.0
3.883992,228.120161,0,1.0
3.883992,148.767510,0,1.0
3.883992,60.656369,0,1.0
3.883293,75.260164,0,1.0
3.873937,82.082694,0,1.0
3.867073,103.556148,0,1.0
3.832230,86.594196,0,1.0
3.805864,117.394148,0,1.0
3.794841,166.538498,0,1.0
3.794841,339.566150,0,1.0
3.794841,174.072543,0,1.0
3.794841,138.143148,0,1.0
3.788877,406.545224,0,1.0
3.788877,137.251205,0,1.0
3.788877,409.921386,0,1.0
3.788877,145.032547,0,1.0
3.788877,151.946715,0,1.0
3.788877,205.683740,0,1.0
3.788877,102.949203,0,1.0
3.788877,181.035582,0,1.0
3.788877,522.467475,0,1.0
3.788877,155.499676,0,1.0
3.788877,636.971665,0,1.0
3.788877,143.455655,0,1.0
3.769986,264.745559,0,1.0
3.759179,198.993834,0,1.0
3.759179,232.819606,0,1.0
3.759179,483.119636,0,1.0
3.759179,252.046108,0,1.0
3.751535,122.264655,0,1.0
3.751535,116.215150,0,1.0
3.751535,268.030910,0,1.0
3.745625,102.413695,0,1.0
3.745114,122.994823,0,1.0
3.745114,195.905210,0,1.0
3.745114,169.608499,0,1.0
3.744223,190.396863,0,1.0
3.735210,516.770083,0,1.0
3.735210,141.924274,0,1.0
3.735210,318.602588,0,1.0
3.735210,188.201975,0,1.0
3.735210,134.952034,0,1.0
3.735210,98.670456,0,1.0
3.735210,69.933683,0,1.0
3.734457,106.395258,0,1.0
3.734457,153.378973,0,1.0
3.734457,102.575789,0,1.0
3.734457,70.148297,0,1.0
3.734457,54.231316,0,1.0
3.734457,89.391909,0,1.0
3.734457,80.077166,0,1.0
3.734457,66.490132,0,1.0
3.708792,49.087150,0,1.0
3.708792,89.944307,0,1.0
3.697202,164.844352,0,1.0
3.697202,68.033362,0,1.0
3.697202,44.879829,0,1.0
3.696300,67.251741,0,1.0
3.679978,94.671235,0,1.0
3.679978,69.487047,0,1.0
3.679978,60.354293,0,1.0
3.679978,64.088195,0,1.0
3.679978,77.802694,0,1.0
3.679978,61.419347,0,1.0
3.679978,72.034969,0,1.0
3.679978,72.946210,0,1.0
3.679978,130.434308,0,1.0
3.679978,154.723563,0,1.0
3.679978,101.674251,0,1.0
3.673344,246.901713,0,1.0
3.673344,395.232946,0,1.0
3.673344,97.285288,0,1.0
3.673344,95.378987,0,1.0
3.673344,127.981435,0,1.0
3.673344,193.703020,0,1.0
3.666860,316.707066,0,1.0
3.666860,545.164883,0,1.0
3.662122,339.904670,0,1.0
3.662122,380.382432,0,1.0
3.662122,415.087006,0,1.0
3.662122,111.282728,0,1.0
3.662122,226.150009,0,1.0
3.662122,144.595235,0,1.0
3.658078,209.471248,0,1.0
3.658078,168.259894,0,1.0
3.658047,111.875572,0,1.0
3.655500,203.227217,0,1.0
3.652212,86.403802,0,1.0
3.652212,160.223466,0,1.0
3.652212,89.948341,0,1.0
3.652212,178.268897,0,1.0
3.652212,56.606772,0,1.0
3.652212,77.580652,0,1.0
3.652212,124.656669,0,1.0
3.649833,121.117528,0,1.0
3.635318,411.427222,0,1.0
3.635318,1016.002199,0,1.0
3.635318,21588.690225,0,1.0
3.626769,98.583838,0,1.0
3.626769,5360.087544,0,1.0
3.626137,930.268749,0,1.0
3.618966,624.002010,0,1.0
3.601557,285.461437,0,1.0
3.589066,85.310022,0,1.0
3.558028,227.291306,0,1.0
3.542804,97.418120,0,1.0
3.542804,75.350126,0,1.0
3.542804,84.363031,0,1.0
3.476447,125.072796,0,1.0
3.476447,149.524040,0,1.0
3.476447,107.422636,0,1.0
3.476447,85.860905,0,1.0
3.476447,71.764265,0,1.0
3.476447,88.871482,0,1.0
3.476447,73.956821,0,1.0
3.476447,107.553584,0,1.0
3.459025,126.783824,0,1.0
3.459025,98.019519,0,1.0
3.459025,75.450389,0,1.0
3.459025,102.064990,0,1.0
3.459025,119.418907,0,1.0
3.456935,357.515021,0,1.0
3.443286,100.592349,0,1.0
3.443286,139.768781,0,1.0
3.443286,86.854344,0,1.0
3.443286,102.924855,0,1.0
3.432346,72.869607,0,1.0
3.432346,89.279716,0,1.0
3.432346,99.512248,0,1.0
3.432346,122.397262,0,1.0
3.428765,106.021620,0,1.0
3.427390,214.227851,0,1.0
3.390647,250.881288,0,1.0
3.390647,263.304580,0,1.0
3.390647,104.120706,0,1.0
3.390647,119.540795,0,1.0
3.390647,117.198553,0,1.0
3.390647,147.699437,0,1.0
3.390647,103.876511,0,1.0
3.390647,94.085091,0,1.0
3.390647,80.811488,0,1.0
3.390647,85.983707,0,1.0
3.390647,141.214901,0,1.0
3.390647,97.672786,0,1.0
3.390647,99.448771,0,1.0
3.383541,99.947708,0,1.0
3.383541,113.634480,0,1.0
3.380394,131.743749,0,1.0
3.376157,161.792749,0,1.0
3.356027,117.173628,0,1.0
3.341062,141.196859,0,1.0
3.341062,154.879378,0,1.0
3.341062,153.848103,0,1.0
3.329155,234.413467,0,1.0
3.316336,142.167562,0,1.0
3.312400,92.234331,0,1.0
3.290079,149.469896,0,1.0
3.274399,138.166560,0,1.0
3.235888,277.909650,0,1.0
3.206625,92.349857,0,1.0
3.198614,157.049675,0,1.0
3.162898,352.704828,0,1.0
3.162898,189.173540,0,1.0
3.162898,119.157059,0,1.0
3.162898,319.621527,0,1.0
3.162898,126.003537,0,1.0
3.162898,497.376025,0,1.0
3.154232,232.341452,0,1.0
3.150500,711.071060,0,1.0
3.149536,371.030026,0,1.0
3.136671,1109.482667,0,1.0
3.136671,422.130100,0,1.0
3.136671,2164.598187,0,1.0
3.136671,268.085717,0,1.0
3.136671,991.612318,0,1.0
3.136671,1358.177430,0,1.0
3.136671,1626.049595,0,1.0
3.136671,291.676775,0,1.0
3.136671,459.544092,0,1.0
3.136671,490.782551,0,1.0
3.136671,241.109253,0,1.0
3.136671,576.328839,0,1.0
3.136671,165.756959,0,1.0
3.136671,247.660798,0,1.0
3.120071,385.078278,0,1.0
3.110395,505.299542,0,1.0
3.110395,577.717396,0,1.0
3.110395,167.209291,0,1.0
3.110395,477.708452,0,1.0
3.110395,565.434722,0,1.0
3.110395,126.066955,0,1.0
3.110395,167.054376,0,1.0
3.110395,238.441374,0,1.0
3.110395,245.697687,0,1.0
3.110395,234.169203,0,1.0
3.110395,225.737076,0,1.0
3.110395,168.352028,0,1.0
3.110395,544.708368,0,1.0
3.110395,604.034213,0,1.0
3.107730,227.916558,0,1.0
3.107730,217.872144,0,1.0
3.107730,181.562797,0,1.0
3.107730,264.411469,0,1.0
3.106623,440.338926,0,1.0
3.106623,820.586316,0,1.0
3.106623,331.109413,0,1.0
3.092712,418.508135,0,1.0
3.080554,210.705541,0,1.0
3.071047,519.288126,0,1.0
3.064888,312.013804,0,1.0
3.041959,244.814685,0,1.0
3.030899,248.143044,0,1.0
3.019768,1525.702538,0,1.0
2.995463,361.968351,0,1.0
2.974343,243.259311,0,1.0
2.953525,857.920343,0,1.0
2.941650,289.449402,0,1.0
2.920614,587.428664,0,1.0
2.886341,297.755371,0,1.0
2.851992,325.224300,0,1.0
2.830617,422.146908,0,1.0
2.813715,373.996005,0,1.0
2.788699,684.496057,0,1.0
2.788699,118.411515,0,1.0
2.788699,374.212005,0,1.0
2.782477,280.120846,0,1.0
2.772140,241.326569,0,1.0
2.771574,163.090344,0,1.0
2.764379,166.526929,0,1.0
2.763593,221.934440,0,1.0
2.761891,650.737791,0,1.0
2.759338,276.499201,0,1.0
2.757241,242.743803,0,1.0
2.748088,211.770175,0,1.0
2.733933,601.100022,0,1.0
2.724224,442.319286,0,1.0
2.716981,270.644160,0,1.0
2.701518,956.625574,0,1.0
2.696038,708.825276,0,1.0
2.688546,1174.142436,0,1.0
2.671827,1474.327178,0,1.0
2.668409,944.655712,0,1.0
2.658450,2321.555937,0,1.0
2.645258,1149.387891,0,1.0
2.639496,1470.781843,0,1.0
2.639496,844.405060,0,1.0
2.639496,138.647170,0,1.0
2.639496,571.497200,0,1.0
2.639496,309.203840,0,1.0
2.639496,2774.141306,0,1.0
2.611710,1169.122777,0,1.0
2.611710,13568.995364,0,1.0
2.611710,4471.227175,0,1.0
2.611710,6225.067690,0,1.0
2.606111,21619.580336,0,1.0
2.603698,693.215103,0,1.0
2.593839,4778.997884,0,1.0
2.593839,4749.283131,0,1.0
2.587562,213.264202,0,1.0
2.587562,1016.631992,0,1.0
2.587562,306.356600,0,1.0
2.576648,429.852404,0,1.0
2.576648,1994.482696,0,1.0
2.576648,750.933391,0,1.0
2.576648,539.884314,0,1.0
2.576648,309.426154,0,1.0
2.576648,450.039372,0,1.0
2.576648,255.514366,0,1.0
2.575393,372.865938,0,1.0
2.563737,343.795716,0,1.0
2.563737,843.212506,0,1.0
2.563451,239.136180,0,1.0
2.563451,243.777006,0,1.0
2.563451,189.926557,0,1.0
2.553344,245.177161,0,1.0
2.553344,695.002705,0,1.0
2.534871,1431.059828,0,1.0
2.527532,3085.706195,0,1.0
2.514145,1847.004751,0,1.0
2.507264,2028.058127,0,1.0
2.487536,6249.583876,0,1.0
2.473819,198.780288,0,1.0
2.446238,1515.059658,0,1.0
2.387490,403.323942,0,1.0
2.354490,657.065627,0,1.0
2.318266,1156.275266,0,1.0
2.282564,299.885788,0,1.0
2.262798,371.742847,0,1.0
2.258256,351.345749,0,1.0
2.219752,330.615285,0,1.0
2.177837,316.855760,0,1.0
2.169637,289.715790,0,1.0
2.092340,270.820201,0,1.0
2.062745,341.156847,0,1.0
2.061384,329.997458,0,1.0
2.060709,286.679343,0,1.0
2.060709,266.900320,0,1.0
2.060709,256.127876,0,1.0
2.060086,202.883138,0,1.0
2.052866,321.180018,0,1.0
2.052866,195.404204,0,1.0
2.051853,308.267692,0,1.0
2.011026,230.924954,0,1.0
2.005663,253.244434,0,1.0
1.973233,287.617581,0,1.0
1.962508,458.399898,0,1.0
1.944941,209.722478,0,1.0
1.930332,398.496058,0,1.0
1.930332,334.791898,0,1.0
1.930332,287.509096,0,1.0
1.924777,370.652131,0,1.0
1.910132,229.561407,0,1.0
1.910132,361.441545,0,1.0
1.910132,772.703907,0,1.0
1.910132,371.901537,0,1.0
1.910132,376.662746,0,1.0
1.910132,719.113117,0,1.0
1.910012,683.668947,0,1.0
1.910012,2273.869053,0,1.0
1.910012,351.576027,0,1.0
1.910012,3154.065165,0,1.0
1.910012,996.257627,0,1.0
1.907260,721.243443,0,1.0
1.906251,436.203133,0,1.0
1.891604,2235.517750,0,1.0
1.891604,426.705512,0,1.0
1.891604,2538.650271,0,1.0
