MejorEval,SolActiva
146.680363,201.943231
146.680363,201.861349
146.680363,201.917748
146.680363,202.569546
146.680363,202.568206
146.680363,202.570729
146.680363,202.582350
146.680363,199.689576
146.680363,199.689823
146.680363,199.688834
146.680363,198.561724
146.680363,181.426481
146.680363,181.431603
146.680363,183.541335
146.680363,183.558470
146.680363,183.463433
146.680363,181.065255
146.680363,185.323452
146.680363,185.973970
146.680363,185.980275
146.680363,185.975235
146.680363,185.498501
146.680363,185.505227
146.680363,185.505620
146.680363,184.751441
146.680363,184.750181
146.680363,214.094603
146.680363,214.304458
146.680363,236.029099
146.680363,235.917914
146.680363,236.017896
146.680363,237.579486
146.680363,237.580290
146.680363,237.370465
146.680363,237.481650
146.680363,237.483252
146.680363,215.830737
146.680363,218.086557
146.680363,209.671747
146.680363,207.469769
146.680363,207.468778
146.680363,203.806261
146.680363,203.811594
146.680363,203.801511
146.680363,203.738451
146.680363,205.178934
146.680363,205.107599
146.680363,205.108772
146.680363,205.108772
146.680363,205.105569
146.680363,186.804071
146.680363,205.680616
146.680363,206.148488
146.680363,200.590870
146.680363,185.320546
146.680363,194.342328
146.680363,194.348905
146.680363,192.906437
146.680363,192.969497
146.680363,175.634687
146.680363,175.331583
146.680363,175.361823
146.680363,175.362167
146.680363,193.663722
146.680363,193.663473
146.680363,193.603109
146.680363,157.303903
146.680363,157.302646
146.680363,172.313603
146.680363,172.311213
146.680363,172.298406
146.680363,155.785687
146.680363,155.785287
141.052063,141.052063
141.052063,141.067890
141.052063,153.100483
141.052063,153.094091
141.052063,152.589699
141.052063,167.322923
141.052063,167.480810
141.052063,167.489735
141.052063,167.489608
141.052063,178.544144
141.052063,178.561436
141.052063,178.561746
141.052063,186.001922
141.052063,203.336164
141.052063,203.336429
141.052063,218.662227
141.052063,218.227729
141.052063,218.226904
141.052063,218.495214
141.052063,207.983380
141.052063,216.430053
141.052063,216.429718
141.052063,216.429707
141.052063,226.941542
141.052063,220.022854
141.052063,220.015877
141.052063,230.234159
141.052063,230.234159
141.052063,226.170453
141.052063,226.097787
141.052063,226.105488
141.052063,228.689120
141.052063,228.689940
141.052063,228.642525
141.052063,227.378838
141.052063,227.274551
141.052063,227.221963
141.052063,227.170443
141.052063,228.990318
141.052063,227.170443
141.052063,227.176497
141.052063,226.126607
141.052063,215.932779
141.052063,216.056948
141.052063,205.755470
141.052063,194.274938
141.052063,194.274333
141.052063,194.273356
141.052063,202.022531
141.052063,202.022816
141.052063,204.232220
141.052063,204.249432
141.052063,204.243378
141.052063,204.251974
141.052063,204.227396
141.052063,204.529622
141.052063,204.566983
141.052063,203.663603
141.052063,204.156045
141.052063,204.151112
141.052063,204.232289
141.052063,204.231672
141.052063,205.916465
141.052063,205.753842
141.052063,205.708804
141.052063,205.708930
141.052063,204.455419
141.052063,204.496175
141.052063,204.444572
141.052063,204.045236
141.052063,203.772583
141.052063,203.798864
141.052063,203.847434
141.052063,203.848624
141.052063,203.849151
141.052063,203.675635
141.052063,203.675040
141.052063,203.673828
141.052063,203.742381
141.052063,221.679088
141.052063,213.798006
141.052063,212.557558
141.052063,212.560607
141.052063,213.816104
141.052063,215.124203
141.052063,217.220518
141.052063,221.533105
141.052063,242.837614
141.052063,252.997916
141.052063,252.978532
141.052063,252.986861
141.052063,276.396488
141.052063,276.395851
141.052063,276.418093
141.052063,275.802360
141.052063,275.802360
141.052063,276.335583
141.052063,276.335794
141.052063,277.372595
141.052063,277.323189
141.052063,267.752955
141.052063,267.886150
141.052063,267.892881
141.052063,247.195839
141.052063,247.191739
141.052063,247.189659
141.052063,243.949262
141.052063,243.969998
141.052063,213.016368
141.052063,213.025914
141.052063,212.957362
141.052063,205.962415
141.052063,205.965702
141.052063,206.034255
141.052063,206.036360
141.052063,206.029628
141.052063,199.359383
141.052063,199.350061
141.052063,199.546766
141.052063,199.546533
141.052063,199.516405
141.052063,199.324078
141.052063,199.329997
141.052063,199.522324
141.052063,218.089188
141.052063,228.761143
141.052063,228.758437
141.052063,228.289253
141.052063,242.058433
141.052063,242.057856
141.052063,242.059942
141.052063,242.059942
141.052063,244.025810
141.052063,244.023500
141.052063,243.774166
141.052063,241.808298
141.052063,241.807743
141.052063,240.295228
141.052063,240.296612
141.052063,245.764098
141.052063,223.708408
141.052063,223.737011
141.052063,217.468339
141.052063,216.295418
141.052063,216.295139
141.052063,215.170681
141.052063,215.120355
141.052063,215.120803
141.052063,213.956291
141.052063,213.958236
141.052063,213.707363
141.052063,227.855508
141.052063,227.856028
141.052063,227.605296
141.052063,228.139077
141.052063,227.605898
141.052063,228.770409
141.052063,228.770409
141.052063,229.021283
141.052063,229.041336
141.052063,237.103763
141.052063,219.654216
141.052063,219.529269
141.052063,238.389519
141.052063,233.576993
141.052063,233.381369
141.052063,227.683470
141.052063,220.589872
141.052063,220.589382
141.052063,215.602414
141.052063,211.289417
141.052063,231.677740
141.052063,231.643340
141.052063,231.648461
141.052063,224.094491
141.052063,224.049022
141.052063,224.128075
141.052063,224.123320
141.052063,224.428173
141.052063,219.126745
141.052063,219.205197
141.052063,234.999065
141.052063,241.567453
141.052063,241.640015
141.052063,241.480059
141.052063,245.796064
141.052063,246.169338
141.052063,246.822747
141.052063,246.246054
141.052063,246.223875
141.052063,240.622408
141.052063,217.553234
141.052063,217.551936
141.052063,227.117247
141.052063,241.740640
141.052063,226.569281
141.052063,232.298932
141.052063,232.298932
141.052063,224.596671
141.052063,224.596671
141.052063,189.498677
141.052063,189.666439
141.052063,189.668637
141.052063,176.039202
141.052063,176.025301
141.052063,175.765178
141.052063,175.764538
141.052063,175.761574
141.052063,175.144358
141.052063,175.140158
141.052063,161.542025
141.052063,161.506506
141.052063,161.651687
141.052063,161.649905
141.052063,161.640865
141.052063,160.182669
141.052063,160.258971
141.052063,157.769624
141.052063,157.730336
141.052063,170.151204
141.052063,187.559879
141.052063,187.559879
141.052063,187.558575
141.052063,187.559145
141.052063,187.524170
141.052063,177.279823
141.052063,213.527845
141.052063,213.527270
141.052063,213.528573
141.052063,213.531181
141.052063,214.203858
141.052063,214.205040
141.052063,214.205040
141.052063,216.061499
141.052063,216.272771
141.052063,213.800834
141.052063,213.798187
141.052063,215.059648
141.052063,194.904471
141.052063,194.907436
141.052063,200.926559
141.052063,205.425460
141.052063,174.735777
141.052063,196.716582
141.052063,196.826216
141.052063,196.827033
141.052063,196.820446
141.052063,197.080568
141.052063,211.184206
141.052063,210.471399
141.052063,203.376047
141.052063,218.787851
141.052063,218.615074
141.052063,218.628975
141.052063,217.803041
141.052063,226.141861
141.052063,247.732411
141.052063,247.736474
141.052063,247.570927
141.052063,247.571134
141.052063,232.159329
141.052063,232.138606
141.052063,255.047557
141.052063,255.049207
141.052063,290.147201
141.052063,290.147998
141.052063,290.148061
141.052063,290.623454
141.052063,290.638198
141.052063,280.802593
141.052063,259.113030
141.052063,263.555684
141.052063,263.394019
141.052063,263.404187
141.052063,263.360058
141.052063,277.024713
141.052063,253.805452
141.052063,255.844538
141.052063,232.680097
141.052063,233.153133
141.052063,244.134792
141.052063,244.173426
141.052063,244.174989
141.052063,259.767673
141.052063,250.458348
141.052063,250.458154
141.052063,250.495050
141.052063,250.494970
141.052063,250.496954
141.052063,250.496458
141.052063,250.490146
141.052063,244.761611
141.052063,237.735115
141.052063,232.107086
141.052063,236.819988
141.052063,234.711118
141.052063,234.532786
141.052063,229.967977
141.052063,231.875872
141.052063,231.876913
141.052063,231.876913
141.052063,234.323613
141.052063,233.789902
141.052063,232.172784
141.052063,232.164370
141.052063,229.968242
141.052063,229.968242
141.052063,230.276370
141.052063,230.276559
141.052063,237.429823
141.052063,245.227620
141.052063,260.927538
141.052063,260.950018
141.052063,261.101954
141.052063,261.101763
141.052063,261.076990
141.052063,265.160891
141.052063,265.162697
141.052063,265.145934
141.052063,265.143890
141.052063,256.441240
141.052063,256.484611
141.052063,256.479822
141.052063,256.436915
141.052063,256.428530
141.052063,256.495545
141.052063,256.584394
141.052063,256.583706
141.052063,263.632781
141.052063,263.632781
141.052063,264.682041
141.052063,260.339789
141.052063,260.347967
141.052063,260.372739
141.052063,261.755731
141.052063,261.756330
141.052063,261.756736
141.052063,261.929239
141.052063,261.933515
141.052063,261.324071
141.052063,263.359904
141.052063,258.102220
141.052063,258.103032
141.052063,258.082569
141.052063,258.176184
141.052063,258.195289
141.052063,258.196608
141.052063,222.339878
141.052063,230.021733
141.052063,230.022055
141.052063,230.073823
141.052063,230.074468
141.052063,230.045547
141.052063,228.926858
141.052063,228.926261
141.052063,209.671628
141.052063,209.672924
141.052063,209.749312
141.052063,210.319010
141.052063,210.146562
141.052063,210.451521
141.052063,210.399753
141.052063,235.593055
141.052063,235.483302
141.052063,235.281472
141.052063,234.859110
141.052063,234.795649
141.052063,234.808434
141.052063,234.809456
141.052063,227.281175
141.052063,227.278425
141.052063,229.079815
141.052063,230.515517
141.052063,230.392375
141.052063,202.215665
141.052063,202.220313
141.052063,197.855210
141.052063,198.460837
141.052063,202.546530
141.052063,202.546530
141.052063,202.580407
141.052063,202.439841
141.052063,202.154959
141.052063,210.488235
141.052063,210.489064
141.052063,174.214475
141.052063,173.911936
141.052063,173.976962
141.052063,173.976568
141.052063,174.364416
141.052063,174.415826
141.052063,176.206246
141.052063,151.389435
141.052063,151.380963
141.052063,151.379904
141.052063,156.924883
141.052063,156.925923
141.052063,157.228463
141.052063,157.025458
141.052063,157.041759
141.052063,157.142382
141.052063,156.413870
141.052063,156.415752
141.052063,156.365219
141.052063,143.480563
128.596164,128.596164
127.394172,127.394172
127.394172,136.045694
127.394172,136.035679
127.394172,136.044184
127.394172,136.044647
127.394172,132.959042
127.394172,132.934580
127.394172,132.920548
127.394172,132.919643
127.394172,132.919450
127.394172,132.828967
127.394172,130.884898
127.394172,130.372471
127.394172,130.487732
127.394172,131.399064
127.394172,131.396358
127.394172,131.408663
127.394172,131.410749
127.394172,131.420177
127.394172,132.010536
127.394172,132.887873
127.394172,132.676460
127.394172,132.675208
127.394172,132.675797
127.394172,133.019108
127.394172,132.107775
119.726936,119.726936
119.726936,129.294898
119.726936,128.704538
119.726936,140.167650
119.726936,140.306373
119.726936,140.306173
119.726936,140.323137
119.726936,159.929941
119.726936,160.253893
119.726936,151.909881
119.726936,151.919065
119.726936,152.528296
119.726936,152.475523
119.726936,162.698507
119.726936,163.186036
119.726936,163.187388
119.726936,163.156267
119.726936,163.158981
119.726936,163.157420
119.726936,152.618653
119.726936,153.038595
119.726936,153.038254
119.726936,153.038870
119.726936,153.143473
119.726936,141.241661
119.726936,141.242088
119.726936,141.269739
119.726936,153.287290
119.726936,168.983711
119.726936,168.386114
119.726936,166.027354
119.726936,166.049120
119.726936,166.729680
119.726936,166.729680
119.726936,152.814150
119.726936,157.697216
119.726936,147.515443
119.726936,147.668073
119.726936,153.176731
119.726936,153.259717
119.726936,153.331476
119.726936,153.332097
119.726936,151.918045
119.726936,151.881007
119.726936,151.922539
119.726936,159.408504
119.726936,165.224905
119.726936,165.499576
119.726936,181.084675
119.726936,181.089644
119.726936,188.877216
119.726936,188.874679
119.726936,188.884644
119.726936,188.926035
119.726936,191.205032
119.726936,182.410288
119.726936,182.197032
119.726936,182.041854
119.726936,182.059314
119.726936,182.059463
119.726936,194.016601
119.726936,196.226821
119.726936,184.269683
119.726936,184.275538
119.726936,184.234638
119.726936,184.234638
119.726936,184.311088
119.726936,175.731600
119.726936,175.726689
119.726936,178.108019
119.726936,178.108858
119.726936,178.111283
119.726936,179.655700
119.726936,179.815559
119.726936,177.831949
119.726936,178.003716
119.726936,178.015774
119.726936,177.326891
119.726936,193.205611
119.726936,192.268082
119.726936,190.524332
119.726936,190.524813
119.726936,190.517105
119.726936,184.975715
119.726936,183.551543
119.726936,183.285654
119.726936,181.741238
119.726936,200.436319
119.726936,202.398447
119.726936,202.830333
119.726936,202.857244
119.726936,214.812922
119.726936,227.719656
119.726936,227.469650
119.726936,227.469228
119.726936,237.939960
119.726936,237.939960
119.726936,238.038097
119.726936,238.064203
119.726936,238.908814
119.726936,238.889012
119.726936,239.154924
119.726936,239.154924
119.726936,243.183346
119.726936,243.183346
119.726936,259.957005
119.726936,259.956236
119.726936,260.989873
119.726936,260.999791
119.726936,237.727091
119.726936,233.041425
119.726936,233.047797
119.726936,238.709596
119.726936,216.784944
119.726936,216.783123
119.726936,214.122137
119.726936,194.521207
119.726936,189.589332
119.726936,189.589758
119.726936,189.590963
119.726936,185.026983
119.726936,184.767471
119.726936,195.793150
119.726936,203.927419
119.726936,204.418887
119.726936,203.887450
119.726936,203.889206
119.726936,203.897858
119.726936,203.275700
119.726936,203.275469
119.726936,203.307862
119.726936,203.924703
119.726936,203.063775
119.726936,207.888885
119.726936,207.873060
119.726936,207.257060
119.726936,207.264624
119.726936,207.264624
119.726936,192.812860
119.726936,192.808011
119.726936,189.276681
119.726936,183.280727
119.726936,187.844707
119.726936,186.706885
119.726936,161.874277
119.726936,161.874716
119.726936,161.878121
119.726936,161.439733
119.726936,161.479317
119.726936,161.476893
119.726936,162.855138
119.726936,162.609091
119.726936,159.354512
119.726936,166.449354
119.726936,166.444190
119.726936,159.238507
119.726936,166.444190
119.726936,178.546823
119.726936,178.541427
119.726936,178.582528
119.726936,178.583804
119.726936,178.584123
119.726936,176.064931
119.726936,176.043269
119.726936,183.966733
119.726936,183.966424
119.726936,183.964757
119.726936,183.754404
119.726936,183.753217
119.726936,173.807858
119.726936,173.597868
119.726936,173.611508
119.726936,173.642882
119.726936,173.647631
119.726936,165.651024
119.726936,188.277164
119.726936,188.910299
119.726936,190.302792
119.726936,192.469996
119.726936,190.011459
119.726936,209.611208
119.726936,209.649215
119.726936,209.646980
119.726936,209.648337
119.726936,209.379165
119.726936,209.211936
119.726936,209.176023
119.726936,206.178738
119.726936,206.149502
119.726936,218.023367
119.726936,217.968979
119.726936,217.968733
119.726936,215.965910
119.726936,220.109076
119.726936,216.546363
119.726936,239.898968
119.726936,251.323967
119.726936,251.326424
119.726936,261.178046
119.726936,243.786495
119.726936,243.785119
119.726936,243.916513
119.726936,246.385359
119.726936,246.331665
119.726936,246.332648
119.726936,246.331625
119.726936,246.353642
119.726936,245.522024
119.726936,245.621195
119.726936,245.620260
119.726936,245.639030
119.726936,245.645770
119.726936,245.645770
119.726936,245.646261
119.726936,245.438975
119.726936,245.407720
119.726936,216.674446
119.726936,216.779137
119.726936,211.583611
119.726936,211.637240
119.726936,216.389444
119.726936,218.430330
119.726936,218.430440
119.726936,218.430856
119.726936,217.025686
119.726936,214.938267
119.726936,236.090323
119.726936,236.089711
119.726936,225.817936
119.726936,225.817519
119.726936,225.834459
119.726936,225.833770
119.726936,227.013863
119.726936,227.016317
119.726936,226.939879
119.726936,231.809113
119.726936,233.214840
119.726936,224.875740
119.726936,223.470013
119.726936,222.077009
119.726936,222.070527
119.726936,233.041565
119.726936,233.022795
119.726936,233.028561
119.726936,203.621445
119.726936,201.375639
119.726936,202.264344
119.726936,231.979558
119.726936,231.978932
119.726936,232.165167
119.726936,232.733869
119.726936,249.680009
119.726936,249.626380
119.726936,243.995552
119.726936,243.996270
119.726936,243.995278
119.726936,244.013733
119.726936,254.796334
119.726936,254.796687
119.726936,254.303944
119.726936,254.300575
119.726936,253.409201
119.726936,253.409201
119.726936,251.781882
119.726936,251.368126
119.726936,238.974722
119.726936,242.492016
119.726936,242.486254
119.726936,242.467799
119.726936,242.036152
119.726936,213.405417
119.726936,213.407724
119.726936,213.205545
119.726936,213.279523
119.726936,213.573908
119.726936,229.888123
119.726936,229.981025
119.726936,230.084955
119.726936,230.076654
119.726936,230.080042
119.726936,225.631833
119.726936,225.587718
119.726936,225.581855
119.726936,225.583535
119.726936,225.583535
119.726936,220.729093
119.726936,220.728250
119.726936,220.755150
119.726936,220.657275
119.726936,239.284661
119.726936,224.088301
119.726936,224.061401
119.726936,224.465719
119.726936,224.322185
119.726936,224.317428
119.726936,224.317428
119.726936,224.161085
119.726936,224.187984
119.726936,224.186338
119.726936,223.635987
119.726936,223.635987
119.726936,206.545287
119.726936,197.888979
119.726936,197.976812
119.726936,197.967797
119.726936,189.522653
119.726936,189.517188
119.726936,169.912101
119.726936,181.722469
119.726936,181.227937
119.726936,181.229687
119.726936,181.229553
119.726936,184.024739
119.726936,183.885003
119.726936,183.886468
119.726936,178.906765
119.726936,187.549433
119.726936,187.549589
119.726936,191.442137
119.726936,191.817987
119.726936,175.929745
119.726936,174.824807
119.726936,174.970992
119.726936,186.890685
119.726936,205.950371
119.726936,209.897359
119.726936,197.795305
119.726936,194.048663
119.726936,194.040365
119.726936,194.039688
119.726936,174.980001
119.726936,185.913816
119.726936,185.151775
119.726936,210.371840
119.726936,210.283931
119.726936,239.607904
119.726936,239.627165
119.726936,240.543668
119.726936,227.987154
119.726936,227.982592
119.726936,229.502854
119.726936,229.198810
119.726936,217.767888
119.726936,217.767888
119.726936,217.749069
119.726936,217.516672
119.726936,184.541499
119.726936,184.543583
119.726936,182.203470
119.726936,182.194345
119.726936,182.197716
119.726936,182.197920
119.726936,181.978522
119.726936,181.975151
119.726936,180.746927
119.726936,180.751364
119.726936,170.342494
119.726936,156.659741
119.726936,156.661257
119.726936,158.413533
119.726936,143.249026
119.726936,143.297748
119.726936,143.249026
119.726936,156.931778
119.726936,160.971722
119.726936,190.674357
119.726936,177.145665
119.726936,182.159554
119.726936,182.046595
119.726936,182.095317
119.726936,179.509307
119.726936,179.508761
119.726936,179.533285
119.726936,179.534053
119.726936,179.810597
119.726936,179.812384
119.726936,180.035597
119.726936,179.986651
119.726936,179.399610
119.726936,167.296066
119.726936,145.962476
119.726936,146.121062
119.726936,141.600346
119.726936,141.629117
119.726936,141.628497
119.726936,138.739004
119.726936,138.738780
119.726936,138.532206
119.726936,138.666220
119.726936,138.664979
119.726936,138.674639
119.726936,138.538202
119.726936,138.449076
119.726936,138.449697
119.726936,138.452179
119.726936,138.432323
119.726936,138.433413
119.726936,138.344616
119.726936,138.347973
119.726936,138.446299
119.726936,138.444750
119.726936,138.430427
119.726936,138.429976
119.726936,138.429976
113.055928,113.055928
113.053297,113.053297
113.052244,113.052244
113.052244,122.400756
113.052244,122.136334
113.052244,122.135434
113.052244,137.276072
113.052244,137.131602
113.052244,137.189378
113.052244,137.186280
113.052244,137.186543
113.052244,137.258741
113.052244,137.160497
113.052244,141.003547
113.052244,141.284372
113.052244,141.294299
113.052244,141.298905
113.052244,141.300219
113.052244,141.300759
113.052244,146.906781
113.052244,146.906245
113.052244,146.905212
113.052244,163.189583
113.052244,163.187692
113.052244,163.188726
113.052244,163.257378
113.052244,165.572182
113.052244,166.671149
113.052244,163.986854
113.052244,171.753731
113.052244,171.752668
113.052244,191.814308
113.052244,175.801268
113.052244,175.800322
113.052244,177.900282
113.052244,177.900022
113.052244,177.900172
113.052244,177.933868
113.052244,177.930086
113.052244,177.911115
113.052244,177.927946
113.052244,174.881910
113.052244,174.881910
113.052244,174.874110
113.052244,174.866109
113.052244,174.750879
113.052244,174.750879
113.052244,174.755194
113.052244,174.755315
113.052244,173.727661
113.052244,173.658432
113.052244,178.915998
113.052244,203.931097
113.052244,196.210023
113.052244,197.498023
113.052244,197.495956
113.052244,197.496196
113.052244,197.496196
113.052244,197.964618
113.052244,188.575586
113.052244,188.454681
113.052244,191.273001
113.052244,191.274070
113.052244,191.273110
113.052244,192.176882
113.052244,168.681652
113.052244,168.689126
113.052244,168.672025
113.052244,168.674716
113.052244,176.486457
113.052244,177.969904
113.052244,177.949031
113.052244,177.381653
113.052244,177.381653
113.052244,177.411865
113.052244,155.838931
113.052244,155.817404
113.052244,155.817404
113.052244,155.819274
113.052244,158.051392
113.052244,160.657599
113.052244,171.046962
113.052244,175.276472
113.052244,175.962640
113.052244,181.059197
113.052244,179.753460
113.052244,185.747740
113.052244,185.743215
113.052244,185.744347
113.052244,185.714134
113.052244,184.513195
113.052244,184.651500
113.052244,197.745243
113.052244,197.786872
113.052244,207.907973
113.052244,207.907973
113.052244,207.866344
113.052244,207.867424
113.052244,207.696273
113.052244,206.084279
113.052244,208.230109
113.052244,208.230109
113.052244,208.230109
113.052244,208.230109
113.052244,208.230970
113.052244,206.085139
113.052244,205.078105
113.052244,204.934933
113.052244,200.687189
113.052244,198.567509
113.052244,198.567509
113.052244,202.831313
113.052244,202.825977
113.052244,201.950448
113.052244,202.561214
113.052244,204.733339
113.052244,205.051851
113.052244,205.051851
113.052244,205.051851
113.052244,204.787108
113.052244,207.990003
113.052244,208.254746
113.052244,216.686823
113.052244,216.686823
113.052244,216.397952
113.052244,203.351431
113.052244,203.351103
113.052244,203.347576
113.052244,203.347576
113.052244,202.736810
113.052244,202.742147
113.052244,199.539251
113.052244,174.344411
113.052244,174.261460
113.052244,199.456300
113.052244,199.456300
113.052244,203.719662
113.052244,203.719662
113.052244,203.719662
113.052244,203.719662
113.052244,203.716994
113.052244,204.592523
113.052244,204.592523
113.052244,208.064360
113.052244,207.799617
113.052244,207.799617
113.052244,207.827794
113.052244,207.828251
113.052244,207.821372
113.052244,207.820512
113.052244,207.820512
113.052244,207.818793
113.052244,207.785516
113.052244,207.785516
113.052244,207.785516
113.052244,199.353454
113.052244,199.353454
113.052244,199.353454
113.052244,199.575789
113.052244,199.102046
113.052244,199.102046
113.052244,199.102046
113.052244,215.479856
113.052244,215.486594
113.052244,215.486594
113.052244,215.486594
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
113.052244,215.489262
