MejorEval,SolActiva
131.720000,212.172039
131.720000,210.504605
131.720000,210.507011
131.720000,209.106619
131.720000,192.001199
131.720000,183.636779
131.720000,183.282004
131.720000,183.621019
131.720000,184.550677
131.720000,180.688574
131.720000,180.534831
131.720000,167.018326
131.720000,167.018080
131.720000,166.223120
131.720000,168.361089
131.720000,168.357146
131.720000,168.357638
131.720000,168.442042
131.720000,168.441083
131.720000,169.028104
131.720000,164.423698
131.720000,157.627070
131.720000,157.875699
131.720000,162.139157
131.720000,162.139614
131.720000,156.456351
131.720000,179.917558
131.720000,179.928098
131.720000,184.532505
131.720000,184.415150
131.720000,186.730667
131.720000,185.716545
131.720000,184.536233
131.720000,169.758256
131.720000,165.512811
131.720000,175.116872
131.720000,175.183616
131.720000,175.184778
131.720000,156.011035
131.720000,166.053150
131.720000,166.034548
131.720000,170.761068
131.720000,170.461696
131.720000,186.238384
131.720000,186.244833
131.720000,186.238519
131.720000,204.647112
131.720000,204.219393
131.720000,210.171546
131.720000,227.572395
131.720000,227.572377
131.720000,227.987967
131.720000,211.645206
131.720000,211.470920
131.720000,207.144984
131.720000,197.004173
131.720000,196.985211
131.720000,197.004487
131.720000,216.073640
131.720000,216.046999
131.720000,201.055258
131.720000,200.932660
131.720000,200.932660
131.720000,200.937400
131.720000,202.793827
131.720000,219.636101
131.720000,206.126772
131.720000,206.131096
131.720000,206.132533
131.720000,205.642809
131.720000,205.644892
131.720000,205.625730
131.720000,205.615097
131.720000,210.129744
131.720000,224.025840
131.720000,224.026002
131.720000,222.285347
131.720000,207.087749
131.720000,207.634547
131.720000,207.065049
131.720000,207.065599
131.720000,207.206414
131.720000,207.206342
131.720000,207.242246
131.720000,207.264457
131.720000,207.344131
131.720000,207.334179
131.720000,232.347106
131.720000,232.347798
131.720000,232.347147
131.720000,232.348261
131.720000,232.352476
131.720000,232.438816
131.720000,222.147831
131.720000,222.153933
131.720000,222.990248
131.720000,203.273584
131.720000,189.310654
131.720000,220.488294
131.720000,219.954107
131.720000,219.953415
131.720000,204.235757
131.720000,187.172318
131.720000,189.572495
131.720000,189.581800
131.720000,215.283705
131.720000,215.418795
131.720000,216.007050
131.720000,215.934772
131.720000,207.852151
131.720000,207.869002
131.720000,207.868984
131.720000,207.868431
131.720000,206.039808
131.720000,190.624206
131.720000,190.629800
131.720000,190.702077
131.720000,190.703212
131.720000,184.998372
131.720000,185.000166
131.720000,184.512721
131.720000,184.651200
131.720000,181.581295
131.720000,181.582216
131.720000,153.735229
131.720000,156.411321
131.720000,156.407709
131.720000,156.418178
131.720000,156.448104
131.720000,157.744861
131.720000,159.582160
131.720000,157.531068
131.720000,157.531418
131.720000,157.362056
131.720000,157.830589
131.720000,157.837750
131.720000,178.361190
131.720000,178.068910
131.720000,185.134606
131.720000,185.132186
131.720000,195.554960
131.720000,198.538077
131.720000,198.991372
131.720000,199.052973
131.720000,199.062919
131.720000,199.063541
131.720000,200.397106
131.720000,207.561133
131.720000,207.560013
131.720000,207.599765
131.720000,205.335005
131.720000,205.335026
131.720000,205.268266
131.720000,205.269915
131.720000,205.269020
131.720000,205.268784
131.720000,205.057949
131.720000,205.013002
131.720000,212.136841
131.720000,212.136488
131.720000,211.998680
131.720000,211.950536
131.720000,192.420929
131.720000,202.574498
131.720000,202.574026
131.720000,202.512399
131.720000,202.579159
131.720000,187.480000
131.720000,187.480305
131.720000,187.474655
131.720000,187.469689
131.720000,181.932691
131.720000,181.931043
131.720000,185.210565
131.720000,185.197292
131.720000,183.834085
131.720000,183.683905
131.720000,192.188366
131.720000,184.091502
131.720000,205.529356
131.720000,191.369224
131.720000,192.157066
131.720000,196.625539
131.720000,196.622746
131.720000,196.640652
131.720000,196.653925
131.720000,188.149465
131.720000,194.886740
131.720000,194.201427
131.720000,190.338322
131.720000,186.112551
131.720000,186.212536
131.720000,187.986382
131.720000,187.987081
131.720000,188.044320
131.720000,170.464525
131.720000,181.397282
131.720000,164.530983
131.720000,165.361537
131.720000,165.355950
131.720000,181.827473
131.720000,185.853999
131.720000,185.839296
131.720000,185.832166
131.720000,165.520899
131.720000,165.521274
131.720000,165.513869
131.720000,165.514292
131.720000,165.513745
131.720000,165.512623
131.720000,161.860320
131.720000,160.086474
131.720000,160.086578
131.720000,160.122439
131.720000,160.122999
131.720000,160.110730
131.720000,160.110170
131.720000,160.223365
131.720000,161.323788
131.720000,160.711834
131.720000,160.664189
131.720000,160.666043
131.720000,159.895961
131.720000,159.925420
131.720000,164.901946
131.720000,168.536823
131.720000,168.028358
131.720000,163.015670
131.720000,163.666858
131.720000,163.665981
131.720000,163.552772
131.720000,163.592536
131.720000,163.592166
131.720000,163.990618
131.720000,163.991753
131.720000,163.976298
131.720000,163.853195
131.720000,163.859326
131.720000,163.871608
131.720000,163.814304
131.720000,161.203143
131.720000,161.009906
131.720000,162.463291
131.720000,162.908521
131.720000,163.171213
131.720000,163.161683
131.720000,163.162523
131.720000,163.163088
131.720000,156.719922
131.720000,156.681826
131.720000,156.664015
131.720000,170.376685
131.720000,170.363237
131.720000,170.363832
131.720000,170.367894
131.720000,165.702941
131.720000,165.702188
131.720000,165.703669
131.720000,165.702133
131.720000,164.557420
131.720000,164.555938
131.720000,166.646340
131.720000,150.242833
131.720000,150.210381
131.720000,150.306568
131.720000,150.050837
131.720000,160.677215
131.720000,160.684837
131.720000,160.674851
131.720000,160.712948
131.720000,160.819679
131.720000,161.397041
131.720000,161.181636
131.720000,169.111621
131.720000,169.156055
131.720000,179.866225
131.720000,176.285632
131.720000,176.294580
131.720000,176.295935
131.720000,176.332171
131.720000,160.402232
131.720000,160.397759
131.720000,160.402060
131.720000,160.402677
131.720000,160.008087
131.720000,160.010469
131.720000,160.009852
131.720000,154.738549
131.720000,154.907977
131.720000,152.669393
131.720000,159.933196
131.720000,158.844731
131.720000,178.796337
131.720000,178.724675
131.720000,179.962669
131.720000,181.051133
131.720000,181.031560
131.720000,181.027610
131.720000,180.715265
131.720000,180.889054
131.720000,180.845552
131.720000,181.157897
131.720000,181.149747
131.720000,180.885886
131.720000,180.890779
131.720000,164.127252
131.720000,164.127517
131.720000,164.127440
131.720000,161.656676
131.720000,159.586705
131.720000,159.726983
131.720000,159.790389
131.720000,159.791178
131.720000,174.443562
131.720000,175.850369
131.720000,175.848983
131.720000,181.397372
131.720000,206.108432
131.720000,206.323837
131.720000,202.143676
131.720000,202.147370
131.720000,202.163293
131.720000,202.235673
131.720000,202.765543
131.720000,202.699104
131.720000,189.000029
131.720000,189.000596
131.720000,188.999600
131.720000,189.017344
131.720000,189.030046
131.720000,189.049621
131.720000,189.031878
131.720000,197.132984
131.720000,193.369432
131.720000,192.874343
131.720000,192.863259
131.720000,186.954193
131.720000,186.954592
131.720000,186.952874
131.720000,178.851768
131.720000,178.784630
131.720000,178.569225
131.720000,178.705885
131.720000,180.829950
131.720000,181.068640
131.720000,183.851966
131.720000,183.824496
131.720000,191.091062
131.720000,191.166283
131.720000,191.323082
131.720000,191.320629
131.720000,191.320629
131.720000,181.246877
131.720000,181.318774
131.720000,177.149541
131.720000,177.779582
131.720000,177.807052
131.720000,190.623819
131.720000,191.085413
131.720000,191.087357
131.720000,201.153624
131.720000,201.181591
131.720000,201.106370
131.720000,201.106370
131.720000,201.096308
131.720000,202.500546
131.720000,204.472451
131.720000,204.462611
131.720000,180.819068
131.720000,180.819450
131.720000,179.761032
131.720000,178.453096
131.720000,179.041307
131.720000,179.038847
131.720000,179.018260
131.720000,174.519083
131.720000,174.514520
131.720000,174.519168
131.720000,174.508870
131.720000,174.511441
131.720000,174.594856
131.720000,171.456339
131.720000,166.704886
131.720000,199.176015
131.720000,199.555456
131.720000,199.804132
131.720000,177.817069
131.720000,177.816029
131.720000,194.988990
131.720000,194.988317
131.720000,198.757469
131.720000,220.744532
131.720000,237.721678
131.720000,237.649929
131.720000,237.661001
131.720000,223.049132
131.720000,223.145324
131.720000,223.144864
131.720000,223.144864
131.720000,223.144864
131.720000,224.203299
131.720000,224.203759
131.720000,223.685155
131.720000,223.689237
131.720000,224.409843
131.720000,224.410119
131.720000,199.775449
131.720000,199.894114
131.720000,197.146447
131.720000,197.176338
131.720000,197.176848
131.720000,196.731380
131.720000,196.730251
131.720000,196.685117
131.720000,198.691643
131.720000,198.689497
131.720000,198.689497
131.720000,198.666745
131.720000,198.666095
131.720000,198.667224
131.720000,198.574995
131.720000,198.576377
131.720000,213.048802
131.720000,212.911555
131.720000,213.229476
131.720000,214.181962
131.720000,245.029139
131.720000,245.028411
131.720000,245.024127
131.720000,245.027039
131.720000,263.029278
131.720000,262.957224
131.720000,263.247389
131.720000,263.248190
131.720000,263.242866
131.720000,263.241012
131.720000,263.240849
131.720000,253.149125
131.720000,253.127479
131.720000,253.101584
131.720000,253.015189
131.720000,254.242748
131.720000,254.244118
131.720000,233.694783
131.720000,235.967382
131.720000,200.086798
131.720000,200.085602
131.720000,200.085602
131.720000,186.662048
131.720000,186.669461
131.720000,187.135237
131.720000,170.234595
131.720000,179.838142
131.720000,179.836850
131.720000,179.865357
131.720000,168.962742
131.720000,168.959979
131.720000,169.830155
131.720000,158.127185
131.720000,161.733341
131.720000,172.900365
131.720000,172.900365
131.720000,172.902745
131.720000,172.976084
131.720000,172.994424
131.720000,172.994731
131.720000,172.586461
131.720000,178.405285
131.720000,179.627936
131.720000,179.500773
131.720000,179.505367
131.720000,179.504381
131.720000,162.022177
131.720000,161.797412
131.720000,161.760693
131.720000,161.229236
131.720000,161.216913
131.720000,160.954862
131.720000,148.995635
131.720000,170.471823
131.720000,170.488489
131.720000,170.507519
131.720000,171.570991
131.720000,180.601081
131.720000,180.603844
131.720000,195.071633
131.720000,195.711631
131.720000,195.715188
131.720000,198.009442
131.720000,212.165916
131.720000,212.178874
131.720000,212.179492
131.720000,228.567168
131.720000,228.694316
131.720000,231.321537
131.720000,222.944442
131.720000,223.411890
131.720000,223.812729
131.720000,221.651356
131.720000,220.781613
131.720000,223.992838
131.720000,224.252754
131.720000,224.267211
131.720000,224.265974
131.720000,239.854229
131.720000,239.844314
131.720000,239.137927
131.720000,239.129669
131.720000,230.770980
131.720000,243.730086
131.720000,243.796750
131.720000,241.670059
131.720000,242.156951
131.720000,242.153208
131.720000,242.152741
131.720000,241.892825
131.720000,241.892825
131.720000,241.875556
131.720000,241.597194
131.720000,241.562651
131.720000,256.929370
131.720000,256.931453
131.720000,243.149376
131.720000,279.370068
131.720000,279.374386
131.720000,279.376061
131.720000,279.378124
131.720000,279.377624
131.720000,279.376867
131.720000,279.360201
131.720000,265.992997
131.720000,264.657880
131.720000,264.706096
131.720000,269.026350
131.720000,253.659631
131.720000,258.032095
131.720000,258.032470
131.720000,257.905329
131.720000,257.905329
131.720000,257.905329
131.720000,257.921994
131.720000,252.521366
131.720000,229.839906
131.720000,229.837934
131.720000,229.837066
131.720000,239.300262
131.720000,246.176274
131.720000,231.627876
131.720000,227.520163
131.720000,218.056967
131.720000,217.483999
131.720000,225.924020
131.720000,221.473367
131.720000,221.475670
131.720000,219.476904
131.720000,220.814288
131.720000,219.615500
131.720000,226.750244
131.720000,226.224984
131.720000,226.220907
131.720000,230.352472
131.720000,230.662108
131.720000,234.867030
131.720000,248.233253
131.720000,248.238643
131.720000,238.845105
131.720000,238.845334
131.720000,225.489585
131.720000,225.516891
131.720000,225.514195
131.720000,225.511892
131.720000,236.889783
131.720000,236.889783
131.720000,236.888436
131.720000,225.510545
131.720000,225.635944
131.720000,227.510316
131.720000,239.950774
131.720000,238.976959
131.720000,239.397069
131.720000,239.411125
131.720000,226.044902
131.720000,226.047205
131.720000,226.053587
131.720000,226.026094
131.720000,226.012148
131.720000,215.650299
131.720000,216.337245
131.720000,216.334449
131.720000,216.334932
131.720000,216.334719
131.720000,216.290212
131.720000,196.679348
131.720000,197.135322
131.720000,197.137143
131.720000,197.090214
131.720000,197.086562
131.720000,196.912889
131.720000,197.195648
131.720000,211.742211
131.720000,211.745400
131.720000,211.745002
131.720000,211.752746
131.720000,211.705193
131.720000,211.726563
131.720000,211.737211
131.720000,211.734908
131.720000,220.078079
131.720000,220.078079
131.720000,220.433197
131.720000,220.434627
131.720000,220.433032
131.720000,220.422348
131.720000,220.258724
131.720000,219.769597
131.720000,219.396256
131.720000,219.393066
131.720000,232.654072
131.720000,232.844486
131.720000,232.848185
131.720000,232.846745
131.720000,232.587144
131.720000,232.716111
131.720000,251.656731
131.720000,248.995343
131.720000,234.092264
131.720000,234.138981
131.720000,234.138649
131.720000,234.091932
131.720000,234.091841
131.720000,234.102526
131.720000,234.103478
131.720000,234.199366
131.720000,234.199731
131.720000,234.192113
131.720000,234.192113
131.720000,215.261818
131.720000,215.375648
131.720000,218.644377
131.720000,218.642286
131.720000,227.586825
131.720000,227.587219
131.720000,237.607682
131.720000,237.572795
131.720000,229.118588
131.720000,231.040483
131.720000,229.950770
131.720000,229.779625
131.720000,245.933069
131.720000,245.920658
131.720000,245.920085
131.720000,245.919950
131.720000,245.238856
131.720000,245.238923
131.720000,250.319960
131.720000,250.319687
131.720000,246.159073
131.720000,254.607301
131.720000,254.464211
131.720000,237.448849
131.720000,228.510596
131.720000,212.357152
131.720000,201.774215
131.720000,182.100286
131.720000,180.244813
131.720000,199.206699
131.720000,199.208294
131.720000,199.207722
131.720000,199.215618
131.720000,199.214412
131.720000,199.203221
131.720000,199.064906
131.720000,199.099488
131.720000,199.275318
131.720000,215.326977
131.720000,230.136581
131.720000,230.140904
131.720000,219.792309
131.720000,219.803067
131.720000,219.805786
131.720000,219.805786
131.720000,207.066848
131.720000,207.392416
131.720000,207.392416
131.720000,207.388093
131.720000,205.675631
131.720000,202.424565
131.720000,202.513605
131.720000,198.531466
131.720000,198.524047
131.720000,198.718362
131.720000,198.712923
131.720000,198.710248
131.720000,198.675667
131.720000,198.318040
131.720000,198.307362
131.720000,206.919747
131.720000,206.917586
131.720000,206.912259
131.720000,205.767199
131.720000,205.767561
131.720000,205.766506
131.720000,205.758071
131.720000,205.761785
131.720000,214.278554
131.720000,214.022553
131.720000,203.237304
131.720000,203.348533
131.720000,203.331242
131.720000,203.320362
131.720000,205.778946
131.720000,205.779482
131.720000,205.779482
131.720000,205.789378
131.720000,205.156464
131.720000,205.146588
131.720000,199.995535
131.720000,199.997696
131.720000,199.817487
131.720000,199.817487
131.720000,199.815735
131.720000,200.502733
131.720000,200.779322
131.720000,200.710195
131.720000,200.710071
131.720000,200.709763
131.720000,205.953555
131.720000,206.287979
131.720000,217.702540
131.720000,212.049529
131.720000,212.054469
131.720000,212.042924
131.720000,211.822376
131.720000,211.824846
131.720000,203.587838
131.720000,203.566262
131.720000,203.519754
131.720000,203.523143
131.720000,203.522719
131.720000,202.232046
131.720000,189.549954
131.720000,189.552739
131.720000,190.141483
131.720000,190.137258
131.720000,190.154542
131.720000,190.628947
131.720000,190.467866
131.720000,190.295641
131.720000,183.007029
131.720000,183.014796
131.720000,182.907274
131.720000,183.976309
131.720000,188.524158
131.720000,188.523233
131.720000,152.851811
131.720000,162.217465
131.720000,162.218521
131.720000,173.921147
131.720000,168.646769
131.720000,170.013160
131.720000,170.457425
131.720000,170.456885
131.720000,179.626923
131.720000,170.249927
131.720000,170.244958
131.720000,170.287950
131.720000,178.427008
131.720000,178.424527
131.720000,185.942149
131.720000,185.934382
131.720000,185.937082
131.720000,189.136488
131.720000,184.884544
131.720000,184.068992
131.720000,192.500064
131.720000,192.499389
131.720000,192.504789
131.720000,192.585773
131.720000,207.769621
131.720000,207.677152
131.720000,209.207126
131.720000,209.220999
131.720000,192.693566
131.720000,178.433411
131.720000,178.434755
131.720000,166.761676
131.720000,166.761028
131.720000,166.766744
131.720000,166.769340
131.720000,166.714017
131.720000,164.947542
131.720000,164.949837
131.720000,158.673427
131.720000,158.642285
131.720000,143.458436
131.720000,143.458096
131.720000,143.459459
131.720000,164.532689
131.720000,152.833820
131.720000,152.834583
131.720000,152.834924
131.720000,151.779479
131.720000,151.686678
131.720000,151.531449
131.720000,151.338357
131.720000,151.338135
131.720000,151.367659
131.720000,151.366286
131.720000,133.315126
131.720000,133.314552
131.720000,151.754606
131.720000,157.405899
131.720000,157.407212
131.720000,157.409380
131.720000,146.653488
131.720000,146.654171
131.720000,147.348225
131.720000,146.280119
131.720000,145.929948
131.720000,145.069238
131.720000,143.700395
131.720000,159.449865
131.720000,159.426355
131.720000,159.425207
131.720000,159.404809
131.720000,152.831912
131.720000,168.532946
131.720000,168.445676
131.720000,145.403664
130.179909,130.179909
130.179254,130.179254
126.698777,126.698777
126.698777,126.701043
125.687047,125.687047
125.678500,125.678500
125.678500,140.653335
125.678500,153.935630
125.678500,171.208477
125.678500,171.113927
125.678500,173.082474
125.678500,172.530121
125.678500,172.530665
125.678500,173.072344
125.678500,166.415652
125.678500,166.415652
125.678500,167.322449
125.678500,167.326979
125.678500,167.369168
125.678500,168.173750
125.678500,168.349084
125.678500,170.481452
125.678500,170.499729
125.678500,170.496318
125.678500,160.817483
125.678500,160.833969
125.678500,160.806740
125.678500,181.215197
125.678500,181.216027
125.678500,179.083659
125.678500,179.082516
125.678500,179.081664
125.678500,166.716743
125.678500,166.716743
125.678500,166.722993
125.678500,166.668166
125.678500,166.243423
125.678500,174.366861
125.678500,174.715997
125.678500,175.027047
125.678500,175.166060
125.678500,173.250837
125.678500,171.261543
125.678500,169.740828
125.678500,166.909064
125.678500,166.912187
125.678500,166.913016
125.678500,166.846547
125.678500,166.846547
125.678500,182.551123
125.678500,180.255015
125.678500,180.253453
125.678500,199.219296
125.678500,196.862639
125.678500,196.865156
125.678500,196.881099
125.678500,196.467475
125.678500,196.401067
125.678500,196.401638
125.678500,196.402335
125.678500,185.227135
125.678500,179.750560
125.678500,179.751556
125.678500,179.734946
125.678500,165.088703
125.678500,165.086418
125.678500,166.034264
125.678500,161.069730
125.678500,161.249286
125.678500,161.248670
125.678500,161.217200
125.678500,161.249032
125.678500,161.258886
125.678500,145.677992
125.678500,145.695328
125.678500,146.494123
125.678500,157.391792
125.678500,157.391430
125.678500,151.286791
125.678500,150.791939
125.678500,146.520397
125.678500,146.519403
125.678500,146.519403
125.678500,146.507707
125.678500,146.504123
125.678500,150.774679
125.678500,155.359722
125.678500,155.359722
125.678500,162.428394
125.678500,162.430381
125.678500,155.361709
125.678500,155.911121
125.678500,155.813662
125.678500,155.819433
125.678500,161.891770
125.678500,181.343432
125.678500,181.342200
125.678500,181.323925
125.678500,181.314072
125.678500,187.473166
125.678500,187.474613
125.678500,187.468824
125.678500,187.473392
125.678500,187.473392
125.678500,187.474623
125.678500,187.479549
125.678500,187.628561
125.678500,188.214556
125.678500,188.214556
125.678500,188.341123
125.678500,188.350261
125.678500,188.338790
125.678500,188.338790
125.678500,188.337661
125.678500,189.595882
125.678500,189.595882
125.678500,189.590092
125.678500,189.590589
125.678500,189.574668
125.678500,189.584524
125.678500,189.584524
125.678500,185.715409
125.678500,185.569408
125.678500,185.567419
125.678500,180.415827
125.678500,176.800132
125.678500,171.466335
125.678500,183.497034
125.678500,183.494496
125.678500,197.618330
125.678500,197.578934
125.678500,197.547105
125.678500,197.547105
125.678500,197.561461
125.678500,197.853868
125.678500,208.847329
125.678500,204.348069
125.678500,205.359200
125.678500,205.198311
125.678500,205.198311
125.678500,202.876755
125.678500,197.302606
125.678500,197.304734
125.678500,197.303389
125.678500,197.303562
125.678500,197.307929
125.678500,197.308068
125.678500,197.305378
125.678500,197.296217
125.678500,197.303377
125.678500,197.292615
125.678500,197.881442
125.678500,198.355063
125.678500,198.350690
125.678500,174.761860
125.678500,174.761235
125.678500,174.762609
125.678500,174.762516
125.678500,174.173689
125.678500,173.467175
125.678500,173.469865
125.678500,173.641896
125.678500,173.749607
125.678500,173.749607
125.678500,173.750597
125.678500,172.641703
125.678500,172.641703
125.678500,177.737337
125.678500,177.736765
125.678500,179.273527
125.678500,179.375748
125.678500,156.573074
125.678500,170.936693
125.678500,173.970300
125.678500,173.968229
125.678500,173.968229
125.678500,173.984107
125.678500,189.065315
125.678500,189.081469
125.678500,184.137866
125.678500,182.906477
125.678500,179.564207
125.678500,179.564207
125.678500,179.302859
125.678500,178.829238
125.678500,178.829238
125.678500,178.701359
125.678500,174.402782
125.678500,169.307147
125.678500,169.306961
125.678500,172.140305
125.678500,172.140305
125.678500,147.518363
125.678500,147.518363
125.678500,147.535251
125.678500,147.533786
125.678500,138.816893
125.678500,139.815499
125.678500,139.830222
125.678500,131.088335
125.678500,131.092001
125.678500,131.075113
125.678500,131.075148
125.678500,131.078970
125.678500,131.079877
125.678500,131.536646
125.678500,131.536646
125.678500,131.537100
125.678500,131.560170
125.678500,131.559263
125.678500,131.559246
125.678500,133.546678
125.678500,133.560531
125.678500,133.560531
125.678500,133.531253
125.678500,133.530534
125.678500,133.530982
125.678500,133.532428
125.678500,133.471443
125.678500,156.274118
125.678500,156.754920
125.678500,156.755827
125.678500,156.756689
125.678500,156.741391
125.678500,156.741391
125.678500,156.712427
125.678500,156.727725
125.678500,156.727725
125.678500,156.731308
125.678500,156.703929
125.678500,156.703481
125.678500,156.703481
125.678500,156.703481
125.678500,156.703257
125.678500,156.703257
125.678500,156.652354
125.678500,156.652354
125.678500,156.652354
125.678500,156.652354
125.678500,156.531505
125.678500,156.531505
125.678500,156.531505
