MejorEval,SolActiva
127.810748,158.773401
127.810748,158.751354
127.810748,163.069786
127.810748,160.962273
127.810748,160.888108
127.810748,159.467854
127.810748,139.325077
127.810748,156.099246
127.810748,156.255726
127.810748,156.697963
127.810748,156.703534
127.810748,156.704760
127.810748,155.144661
127.810748,143.170363
127.810748,134.451725
127.810748,147.299264
127.810748,147.718068
127.810748,148.691383
127.810748,148.692005
127.810748,148.870211
127.810748,156.731374
127.810748,143.883836
127.810748,144.071539
127.810748,144.071367
127.810748,160.101112
127.810748,160.096036
127.810748,161.370888
127.810748,141.673095
127.810748,141.821422
127.810748,141.801607
125.316377,125.316377
125.316377,125.371064
125.316377,125.376622
125.316377,125.399020
125.316377,125.493024
125.316377,125.567176
124.235726,124.235726
124.235726,124.235903
124.235726,124.236103
123.568159,123.568159
109.344610,109.344610
109.278406,109.278406
109.239402,109.239402
109.238218,109.238218
109.238218,109.309910
108.886927,108.886927
108.886927,113.213430
108.886927,113.214850
108.886927,113.294980
96.450938,96.450938
96.450938,113.294980
96.450938,105.309501
96.450938,105.308986
96.450938,101.425650
96.450938,110.189990
96.450938,110.188570
96.450938,110.187228
96.450938,112.232760
96.450938,111.962885
96.450938,111.963737
96.450938,112.066346
96.450938,111.989067
96.450938,112.367345
96.450938,127.815874
96.450938,127.933567
96.450938,128.720456
96.450938,128.719861
96.450938,128.742557
96.450938,128.673769
96.450938,128.937195
96.450938,140.460784
96.450938,152.525583
96.450938,140.460784
96.450938,138.426011
96.450938,119.361306
96.450938,119.331033
96.450938,111.199530
96.450938,111.199884
96.450938,128.151460
96.450938,127.983498
96.450938,136.115000
96.450938,136.115000
96.450938,135.851575
96.450938,133.548426
96.450938,135.851575
96.450938,135.849871
96.450938,135.927134
96.450938,135.927837
96.450938,145.122467
96.450938,145.124233
96.450938,146.269019
96.450938,144.610807
96.450938,136.883426
96.450938,136.361302
96.450938,151.266994
96.450938,161.236964
96.450938,173.121233
96.450938,173.066459
96.450938,176.487003
96.450938,162.203332
96.450938,175.703190
96.450938,175.566834
96.450938,175.783028
96.450938,170.983526
96.450938,170.982461
96.450938,179.965257
96.450938,182.104158
96.450938,182.114661
96.450938,182.116496
96.450938,182.119173
96.450938,182.115824
96.450938,182.244074
96.450938,180.898247
96.450938,167.694858
96.450938,182.832888
96.450938,182.833942
96.450938,189.542524
96.450938,184.960987
96.450938,154.723369
96.450938,152.933074
96.450938,152.434191
96.450938,152.570547
96.450938,149.583557
96.450938,149.523974
96.450938,149.523859
96.450938,149.523859
96.450938,148.409100
96.450938,148.409434
96.450938,127.504521
96.450938,127.481827
96.450938,127.658575
96.450938,124.668820
96.450938,124.667786
96.450938,124.542210
96.450938,131.519946
96.450938,128.685705
96.450938,128.687533
96.450938,142.170421
96.450938,147.426537
96.450938,155.823650
96.450938,155.806608
96.450938,155.820553
96.450938,158.183473
96.450938,158.242922
96.450938,158.495005
96.450938,166.224132
96.450938,166.312940
96.450938,168.236326
96.450938,165.436002
96.450938,157.706874
96.450938,158.019472
96.450938,157.747696
96.450938,172.335858
96.450938,172.341407
96.450938,158.688409
96.450938,158.679945
96.450938,149.742042
96.450938,149.832102
96.450938,149.832368
96.450938,148.766587
96.450938,148.762326
96.450938,148.762940
96.450938,148.980676
96.450938,148.978568
96.450938,148.976489
96.450938,148.975895
96.450938,148.974031
96.450938,148.957249
96.450938,161.276300
96.450938,161.276300
96.450938,161.276300
96.450938,155.637745
96.450938,155.635150
96.450938,140.100273
96.450938,140.086909
96.450938,140.086260
96.450938,142.661433
96.450938,142.662027
96.450938,127.454857
96.450938,136.167032
96.450938,136.131319
96.450938,140.818251
96.450938,140.803358
96.450938,142.148491
96.450938,142.165274
96.450938,140.039654
96.450938,139.998156
96.450938,140.011519
96.450938,140.008968
96.450938,139.541701
96.450938,139.566614
96.450938,145.052269
96.450938,145.092462
96.450938,145.094696
96.450938,127.795231
96.450938,128.472581
96.450938,127.896161
96.450938,114.621044
96.450938,114.617820
96.450938,115.940101
96.450938,115.843951
96.450938,107.537444
96.450938,107.536941
96.450938,107.455830
96.450938,107.577382
96.450938,109.971456
96.450938,130.579303
96.450938,147.586809
96.450938,142.130614
96.450938,156.577841
96.450938,156.426271
96.450938,156.404768
96.450938,141.270145
96.450938,139.765797
96.450938,135.810355
96.450938,135.484082
96.450938,135.483515
96.450938,135.485785
96.450938,166.350077
96.450938,197.502238
96.450938,218.636311
96.450938,205.340318
96.450938,205.329610
96.450938,205.330744
96.450938,220.108466
96.450938,220.056716
96.450938,220.149797
96.450938,218.419691
96.450938,226.171119
96.450938,225.023119
96.450938,225.104639
96.450938,212.170687
96.450938,202.943808
96.450938,204.115122
96.450938,204.115349
96.450938,204.006402
96.450938,195.292943
96.450938,195.413157
96.450938,196.458551
96.450938,196.457277
96.450938,196.722292
96.450938,196.724366
96.450938,196.720480
96.450938,196.985649
96.450938,196.841650
96.450938,189.231347
96.450938,200.345461
96.450938,200.274106
96.450938,200.273301
96.450938,199.931496
96.450938,199.927020
96.450938,199.935977
96.450938,199.922741
96.450938,199.923044
96.450938,199.926262
96.450938,199.927536
96.450938,191.364203
96.450938,191.366441
96.450938,191.376064
96.450938,191.385016
96.450938,190.333097
96.450938,190.334388
96.450938,176.819907
96.450938,176.438124
96.450938,177.166596
96.450938,175.847787
96.450938,175.861023
96.450938,197.597465
96.450938,197.615369
96.450938,198.907202
96.450938,198.871546
96.450938,198.869923
96.450938,181.292871
96.450938,181.252192
96.450938,181.252997
96.450938,181.252440
96.450938,180.684378
96.450938,179.569522
96.450938,179.560571
96.450938,179.560744
96.450938,179.560744
96.450938,174.674899
96.450938,174.743474
96.450938,169.246185
96.450938,169.246185
96.450938,185.058005
96.450938,184.523506
96.450938,185.663138
96.450938,185.662965
96.450938,185.662965
96.450938,183.377939
96.450938,183.377428
96.450938,183.359591
96.450938,183.356319
96.450938,183.349664
96.450938,184.160385
96.450938,184.143494
96.450938,184.211165
96.450938,184.207625
96.450938,184.209302
96.450938,175.989039
96.450938,175.975366
96.450938,175.971322
96.450938,175.975366
96.450938,175.981714
96.450938,176.050818
96.450938,175.979507
96.450938,176.122186
96.450938,176.122379
96.450938,176.131304
96.450938,176.131084
96.450938,200.031150
96.450938,200.004247
96.450938,200.003741
96.450938,199.969869
96.450938,200.242802
96.450938,200.233971
96.450938,200.233569
96.450938,200.662360
96.450938,187.263342
96.450938,163.363276
96.450938,163.367687
96.450938,163.368239
96.450938,163.370770
96.450938,163.379621
96.450938,176.269607
96.450938,176.403695
96.450938,176.402895
96.450938,176.454995
96.450938,176.954666
96.450938,176.971871
96.450938,175.401656
96.450938,180.862309
96.450938,180.860570
96.450938,209.000518
96.450938,242.498071
96.450938,244.813277
96.450938,244.594806
96.450938,244.595191
96.450938,244.594353
96.450938,259.644521
96.450938,261.391152
96.450938,261.468937
96.450938,261.468937
96.450938,239.240437
96.450938,231.315890
96.450938,231.300517
96.450938,239.145414
96.450938,239.145694
96.450938,239.146628
96.450938,239.111159
96.450938,239.115462
96.450938,238.283082
96.450938,238.283082
96.450938,238.279505
96.450938,221.739814
96.450938,221.715794
96.450938,221.732358
96.450938,221.728054
96.450938,209.745348
96.450938,209.731452
96.450938,209.731109
96.450938,209.731251
96.450938,209.735655
96.450938,209.717746
96.450938,209.453590
96.450938,207.718564
96.450938,207.719045
96.450938,206.860352
96.450938,206.919831
96.450938,206.919293
96.450938,206.886162
96.450938,206.427945
96.450938,206.427464
96.450938,211.969157
96.450938,211.969690
96.450938,211.699506
96.450938,204.345170
96.450938,204.192922
96.450938,204.191831
96.450938,217.590849
96.450938,213.206043
96.450938,194.189716
96.450938,194.190261
96.450938,194.190094
96.450938,194.192270
96.450938,195.302144
96.450938,195.333185
96.450938,195.315506
96.450938,195.310992
96.450938,195.310992
96.450938,214.327319
96.450938,214.258605
96.450938,214.417189
96.450938,214.417189
96.450938,214.547025
96.450938,214.530302
96.450938,214.530940
96.450938,214.572047
96.450938,199.161794
96.450938,199.131676
96.450938,199.131999
96.450938,173.551980
96.450938,173.552500
96.450938,173.550419
96.450938,173.619133
96.450938,173.360451
96.450938,173.300972
96.450938,173.759189
96.450938,172.871735
96.450938,164.404754
96.450938,178.841856
96.450938,178.871371
96.450938,195.631758
96.450938,195.665902
96.450938,197.213446
96.450938,198.339528
96.450938,198.310441
96.450938,198.340217
96.450938,191.648511
96.450938,191.645847
96.450938,189.603244
96.450938,189.630256
96.450938,210.086266
96.450938,210.084382
96.450938,210.091252
96.450938,190.905798
96.450938,191.322341
96.450938,210.219803
96.450938,189.763793
96.450938,211.311895
96.450938,211.311459
96.450938,211.275379
96.450938,211.240363
96.450938,211.275379
96.450938,210.705522
96.450938,200.887765
96.450938,200.909081
96.450938,201.586917
96.450938,201.440239
96.450938,192.444683
96.450938,192.152493
96.450938,194.195096
96.450938,179.397559
96.450938,179.681618
96.450938,183.088447
96.450938,193.663371
96.450938,193.667923
96.450938,195.491575
96.450938,204.566778
96.450938,204.566750
96.450938,188.550280
96.450938,179.475077
96.450938,168.696694
96.450938,166.537672
96.450938,166.536769
96.450938,183.261109
96.450938,183.262117
96.450938,183.260200
96.450938,183.211171
96.450938,182.658506
96.450938,183.158419
96.450938,183.018371
96.450938,183.571036
96.450938,183.071123
96.450938,183.571036
96.450938,183.557276
96.450938,183.558352
96.450938,183.493262
96.450938,183.420478
96.450938,184.112833
96.450938,184.112833
96.450938,184.112833
96.450938,183.515646
96.450938,175.232814
96.450938,161.670122
96.450938,145.841075
96.450938,145.841028
96.450938,144.731154
96.450938,144.732200
96.450938,144.877611
96.450938,144.876310
96.450938,144.877364
96.450938,144.877324
96.450938,140.897304
96.450938,157.582119
96.450938,157.582119
96.450938,157.582119
96.450938,157.576919
96.450938,171.143382
96.450938,171.145791
96.450938,155.343846
96.450938,155.275127
96.450938,155.283002
96.450938,153.041608
96.450938,153.009385
96.450938,153.052997
96.450938,153.048785
96.450938,172.829716
96.450938,172.829756
96.450938,172.830740
96.450938,172.315312
96.450938,172.315676
96.450938,173.782656
96.450938,173.782656
96.450938,173.769532
96.450938,173.763706
96.450938,171.576437
96.450938,171.036875
96.450938,184.740508
96.450938,181.199985
96.450938,181.156373
96.450938,181.153778
96.450938,175.588862
96.450938,191.390807
96.450938,199.465909
96.450938,185.922190
96.450938,188.109459
96.450938,188.108162
96.450938,188.109316
96.450938,188.109834
96.450938,185.554152
96.450938,198.535161
96.450938,198.374628
96.450938,195.947137
96.450938,218.646501
96.450938,218.651827
96.450938,218.816471
96.450938,232.519961
96.450938,232.522145
96.450938,234.346916
96.450938,234.468001
96.450938,234.477251
96.450938,234.493877
96.450938,259.481236
96.450938,259.484422
96.450938,259.347625
96.450938,259.346945
96.450938,259.346945
96.450938,241.042128
96.450938,241.042128
96.450938,241.025960
96.450938,228.233458
96.450938,228.233458
96.450938,228.249626
96.450938,228.149014
96.450938,228.149014
96.450938,228.132846
96.450938,213.327591
96.450938,213.328179
96.450938,215.977355
96.450938,215.977355
96.450938,215.977355
96.450938,215.975229
96.450938,216.112003
96.450938,216.120105
96.450938,216.112003
96.450938,216.002550
96.450938,216.002550
96.450938,225.433457
96.450938,220.978128
96.450938,217.725504
96.450938,217.726578
96.450938,217.726578
96.450938,217.765455
96.450938,218.504505
96.450938,218.504505
96.450938,213.768386
96.450938,213.762734
96.450938,213.762712
96.450938,228.777255
96.450938,228.789749
96.450938,228.809458
96.450938,228.809247
96.450938,228.807403
96.450938,215.597155
96.450938,215.596543
96.450938,215.557675
96.450938,215.582734
96.450938,192.847669
96.450938,192.847669
96.450938,192.850132
96.450938,192.934141
96.450938,192.934141
96.450938,192.934035
96.450938,192.935496
96.450938,197.392359
96.450938,197.391127
96.450938,199.169633
96.450938,200.819200
96.450938,200.838275
96.450938,200.840157
96.450938,203.395839
96.450938,199.008970
96.450938,199.034794
96.450938,199.035373
96.450938,200.369577
96.450938,200.488078
96.450938,200.506677
96.450938,200.216936
96.450938,198.930511
96.450938,198.972494
96.450938,198.972494
96.450938,198.972494
96.450938,198.972494
96.450938,198.888540
96.450938,194.921665
96.450938,194.922409
96.450938,194.925131
96.450938,195.214872
96.450938,195.218428
96.450938,195.602658
96.450938,195.602658
96.450938,192.934096
96.450938,192.905648
96.450938,201.497500
96.450938,201.455540
96.450938,200.350513
96.450938,200.350513
96.450938,215.468663
96.450938,193.325065
96.450938,193.304089
96.450938,193.861590
96.450938,193.526473
96.450938,193.526473
96.450938,193.526473
96.450938,193.526171
96.450938,189.788013
96.450938,211.931610
96.450938,211.855642
96.450938,211.713120
96.450938,211.714293
96.450938,211.865655
96.450938,211.796463
96.450938,211.815238
96.450938,211.668427
96.450938,211.668427
96.450938,211.668427
96.450938,211.667869
96.450938,211.667869
96.450938,195.955140
96.450938,183.268018
96.450938,183.790145
96.450938,183.790803
96.450938,183.807225
96.450938,181.192535
96.450938,181.192535
96.450938,181.193614
96.450938,181.202593
96.450938,181.657852
96.450938,181.657852
96.450938,177.242772
96.450938,182.426883
96.450938,196.212321
96.450938,196.211520
96.450938,196.210936
96.450938,196.209763
96.450938,196.209763
96.450938,196.208003
96.450938,189.614651
96.450938,188.776307
96.450938,198.711755
96.450938,195.638445
96.450938,191.933055
96.450938,191.930972
96.450938,192.051680
96.450938,192.376980
96.450938,191.329695
96.450938,191.247642
96.450938,191.246567
96.450938,191.826919
96.450938,191.792641
96.450938,191.852512
96.450938,191.852512
96.450938,192.125861
96.450938,192.144355
96.450938,206.780659
96.450938,193.443999
96.450938,178.807695
96.450938,174.475005
96.450938,174.481054
96.450938,160.912270
96.450938,174.248930
96.450938,176.374934
96.450938,176.374934
96.450938,176.374797
96.450938,176.004154
96.450938,184.231827
96.450938,184.253670
96.450938,184.253670
96.450938,184.253670
96.450938,184.253670
96.450938,184.253670
96.450938,184.253670
96.450938,184.253670
96.450938,184.253670
96.450938,184.253670
96.450938,184.253670
96.450938,184.253670
96.450938,184.254730
96.450938,182.646416
96.450938,182.646416
96.450938,182.646963
96.450938,182.124924
96.450938,182.124924
96.450938,173.385057
96.450938,173.385057
96.450938,173.386214
96.450938,173.386214
96.450938,173.387309
96.450938,173.522543
96.450938,173.458896
96.450938,171.614162
96.450938,171.614162
96.450938,171.614162
96.450938,171.598176
96.450938,171.598176
96.450938,171.598176
96.450938,171.598176
96.450938,171.598176
96.450938,171.598176
96.450938,171.598176
96.450938,185.169017
96.450938,185.252097
96.450938,185.252097
96.450938,185.250729
96.450938,187.862169
96.450938,187.884337
96.450938,187.884337
96.450938,187.884337
96.450938,187.654348
96.450938,187.654348
96.450938,187.654348
96.450938,187.654348
96.450938,187.654348
96.450938,187.653813
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
96.450938,187.667883
