MejorEval,PromedioEval
5.751518,13.564099
5.751518,12.674437
5.751518,11.736081
5.751518,11.968923
5.751518,10.412073
5.751518,12.104141
5.751518,8.601005
5.751518,9.898499
5.751518,12.843721
5.751518,10.518136
5.751518,13.537179
5.751518,11.788138
5.751518,11.245876
5.751518,12.417961
5.751518,12.012813
5.751518,13.843390
5.751518,12.268368
5.751518,9.648685
5.751518,9.818871
5.751518,10.123785
5.751518,13.298398
5.751518,12.632696
5.751518,13.195166
5.751518,11.317941
5.751518,12.001892
5.751518,12.238799
5.751518,13.493332
5.751518,13.017224
5.751518,10.753720
5.751518,11.685011
5.751518,12.733318
5.751518,11.081018
5.751518,9.465629
5.751518,12.514904
5.751518,13.785414
5.736150,13.206555
5.736150,12.107668
5.736150,11.497057
5.736150,10.931825
5.736150,11.606415
5.728704,11.016092
5.728704,10.681018
5.727826,9.418461
5.727826,9.624034
5.725656,10.894106
5.725656,11.557492
5.725656,9.636251
5.724998,8.891852
5.724998,10.544726
5.724998,11.328111
5.724998,9.195829
5.724998,10.024979
5.724998,10.583272
5.706931,11.841870
5.706931,12.059950
5.706931,12.404161
5.706931,11.268375
5.706931,11.061285
5.706931,11.460474
5.706931,11.368902
5.706687,8.414127
5.706498,9.692512
5.706498,11.274118
5.704354,10.601263
5.704354,9.167529
5.704354,10.443708
5.704354,10.964238
5.704354,9.154987
5.703801,10.952117
5.703801,11.344255
5.703801,12.644984
5.703801,11.366888
5.702840,11.198525
5.702840,9.219706
5.702840,11.302921
5.702840,12.202332
5.702840,9.028765
5.702840,10.191589
5.702840,9.931324
5.702840,10.010512
5.702840,10.676807
5.702840,11.213828
5.702840,10.975549
5.702799,9.310038
5.702799,12.636124
5.702799,8.448307
5.702799,10.233905
5.702799,13.042332
5.702799,12.602087
5.702799,12.623862
5.702799,12.273603
5.702799,13.413246
5.702799,13.253598
5.702799,13.857021
5.702799,9.890988
5.702759,10.244124
5.702759,11.427771
5.702759,10.010062
5.702759,7.339231
5.702759,7.184697
5.702759,8.885317
5.702759,9.138584
5.702759,8.317114
5.702759,9.920669
5.702759,10.124262
5.702480,12.358332
5.702480,15.476048
5.702480,16.750961
5.702480,13.923849
5.702441,15.316289
5.702441,10.845068
5.702441,9.609313
5.702441,10.636603
5.702441,10.862924
5.702441,12.769130
5.702441,12.337357
5.702441,11.685801
5.702441,11.715161
5.702441,12.263582
5.702441,12.660775
5.702441,10.843403
5.702441,10.062212
5.702441,9.648104
5.702441,12.490418
5.702441,10.785819
5.702441,9.278598
5.702441,9.929208
5.702441,8.177787
5.702441,9.808265
5.702441,9.242514
5.702441,11.596191
5.702441,11.741022
5.702441,9.394664
5.702441,10.646663
5.702441,10.184394
5.702441,14.083373
5.702441,11.737805
5.702441,11.343939
5.702441,9.704399
5.702441,11.254102
5.702441,10.095784
5.702441,7.869340
5.702441,10.299181
5.702441,11.172492
5.702441,9.942815
5.702441,12.334786
5.702441,12.461024
5.702441,10.952064
5.702441,9.774634
5.702441,11.234939
5.702441,10.360965
5.702441,12.346504
5.702441,11.426890
5.702441,12.249877
5.702441,12.112049
5.702441,10.180302
5.702441,10.312868
5.702441,11.693792
5.702441,10.961931
5.702441,11.730533
5.702441,12.933550
5.702441,15.706292
5.702441,13.947008
5.702441,16.416859
5.702441,14.143353
5.702441,14.047252
5.702441,11.617930
5.702441,11.206030
5.702441,11.591330
5.702441,11.386227
5.702441,9.518216
5.702441,7.453475
5.702441,8.973457
5.702441,10.674850
5.702441,9.595822
5.702441,10.778938
5.702441,10.165508
5.702441,10.018115
5.702441,12.454215
5.702441,9.391654
5.702441,8.631337
5.702441,8.752738
5.702441,7.777861
5.702441,10.545300
5.702441,11.448264
5.702441,10.933178
5.702441,10.696653
5.702441,10.784703
5.702441,9.376106
5.702441,12.241855
5.702440,9.831359
5.702440,9.649330
5.702440,8.993701
5.702440,8.321166
5.702440,11.214605
5.702440,14.630541
5.702440,10.175966
5.702440,10.714835
5.702440,12.815906
5.702440,12.714513
5.702440,11.461117
5.702440,11.382995
5.702440,9.562672
5.702440,12.894863
5.702440,13.748052
5.702440,13.809733
5.702440,13.073608
5.702440,11.701345
5.702440,13.156770
5.702440,13.334971
5.702440,9.638347
5.702440,9.415596
5.702440,9.756073
5.702440,11.001325
5.702440,12.046626
5.702440,9.666430
5.702440,9.830415
5.702440,11.420343
5.702440,10.109081
5.702440,9.226654
5.702440,10.604613
5.702440,10.344781
5.702440,10.795960
5.702440,10.834017
5.702440,9.549288
5.702440,9.079086
5.702440,11.659701
5.702440,8.588823
5.702440,10.806264
5.702440,9.562911
5.702440,8.066141
5.702440,8.918581
5.702440,10.995774
5.702440,12.278822
5.702440,13.239900
5.702440,14.453384
5.702440,13.084831
5.702440,8.397105
5.702440,10.079614
5.702440,10.033212
5.702440,8.378010
5.702440,10.340458
5.702440,11.003983
5.702440,10.007705
5.702440,11.409560
5.702440,11.670186
5.702440,11.151443
5.702440,11.934399
5.702440,12.035083
5.702440,11.159462
5.702440,12.729411
5.702440,13.449304
5.702440,12.774132
5.702440,10.433058
5.702440,9.044759
5.702440,9.900432
5.702440,8.212603
5.702440,9.164558
5.702440,9.442642
5.702440,9.997727
5.702440,9.672352
5.702440,8.769889
5.702440,7.825499
5.702440,9.804274
5.702440,10.850294
5.702440,10.044061
5.702440,11.247980
5.702440,12.620334
5.702440,14.771394
5.702440,11.271264
5.702440,11.031044
5.702440,12.697917
5.702440,12.592848
5.702440,13.036815
5.702440,10.982262
5.702440,8.669338
5.702440,10.089009
5.702440,11.753083
5.702440,14.033928
5.702440,15.192488
5.702440,16.032513
5.702440,11.311555
5.702440,11.415497
5.702440,8.334694
5.702440,8.646107
5.702440,9.356644
5.702440,9.233971
5.702440,11.356539
5.702440,12.016468
5.702440,11.940902
5.702440,12.670447
5.702440,12.534308
5.702440,11.754174
5.702440,11.369674
5.702440,12.599057
5.702440,12.331529
5.702440,12.697252
5.702440,11.833867
5.702440,13.925963
5.702440,11.692798
5.702440,12.119010
5.702440,12.065299
5.702440,13.467315
5.702440,15.684034
5.702440,11.435853
5.702440,10.959290
5.702440,11.336615
5.702440,11.125766
5.702440,10.408396
5.702440,11.925561
5.702440,11.518065
5.702440,10.312641
5.702440,11.197224
5.702440,12.430286
5.702440,11.332158
5.702440,10.128728
5.702440,9.895535
5.702440,9.706721
5.702440,9.228584
5.702440,9.547219
5.702440,9.351244
5.702440,8.998925
5.702440,8.415834
5.702440,9.391349
5.702440,11.439771
5.702440,9.028092
5.702440,6.730937
5.702440,7.225644
5.702440,9.555084
5.702440,11.750054
5.702440,12.919917
5.702440,11.736077
5.702440,12.254431
5.702440,9.097348
5.702439,9.536416
5.702439,10.387713
5.702439,9.332426
5.702439,12.357419
5.702439,11.129974
5.702439,14.489453
5.702439,11.588546
5.702439,11.612997
5.702439,12.527579
5.702439,12.462683
5.702439,12.371465
5.702439,11.932540
5.702439,10.506601
5.702439,10.166926
5.702439,12.107394
5.702439,9.479230
5.702439,11.454078
5.525895,11.722319
5.525895,10.560874
5.525895,12.303361
5.525895,10.598953
5.525895,9.486436
5.525895,11.896541
5.525895,9.605216
5.525895,9.824969
5.525895,10.363672
5.525895,10.103279
5.525895,11.207783
5.525895,10.235811
5.525895,10.720777
5.525895,11.640684
5.525895,9.970721
5.525895,8.541599
5.525895,9.342580
5.525895,9.920684
5.525895,9.702094
5.525895,11.071800
5.525895,14.455759
5.525895,12.409642
5.525895,11.955068
5.525895,11.715587
5.525895,9.443349
5.525895,10.790225
5.525895,11.584608
5.525895,10.747469
5.525895,11.768494
5.525895,7.924822
5.525895,10.757593
5.525895,9.674842
5.525895,10.415157
5.525895,9.197075
5.525895,9.736724
5.525895,9.992484
5.525895,10.945472
5.508516,11.705170
5.508516,12.682557
5.508516,10.233627
5.508516,10.210255
5.508516,11.332660
5.508516,10.624466
5.508516,9.614053
5.508516,11.471180
5.508516,11.709931
5.508516,10.147695
5.508516,9.241045
5.508516,10.820266
5.508516,9.119738
5.508516,9.696728
5.508516,10.748500
5.508516,11.015553
5.508516,10.725315
5.508516,12.841404
5.508516,11.706238
5.508516,9.719308
5.508516,9.605612
5.508516,10.215146
5.508516,10.377237
5.508516,12.580768
5.508516,9.223580
5.508516,9.671914
5.508516,11.177805
5.508516,11.518925
5.508516,10.178361
5.508516,10.054775
5.508516,11.570639
5.508516,12.521251
5.508516,11.736631
5.508516,11.030687
5.508516,10.634715
5.508516,12.550110
5.508516,12.724712
5.508516,12.013371
5.508516,12.259208
5.508516,11.865640
5.508516,12.319268
5.508516,15.144719
5.508516,11.716825
5.508516,11.050837
5.508516,11.469493
5.508516,12.491283
5.508516,9.559898
5.508516,11.086227
5.508516,11.293983
5.508516,13.082232
5.508516,12.760187
5.508516,12.298024
5.508516,9.256508
5.508516,9.465060
5.508516,10.413774
5.508516,9.245641
5.508516,10.024902
5.508516,8.391188
5.508516,9.299649
5.508516,7.552155
5.508516,8.966650
5.508516,9.747737
5.508516,11.044785
5.508516,11.785284
5.508516,9.614252
5.508516,12.176529
5.508516,11.098000
5.508516,17.282894
5.508516,13.913763
5.508516,11.571047
5.508516,10.654495
5.508516,11.621166
5.508516,10.236985
5.508516,9.613174
5.508516,10.220965
5.508516,10.311272
5.508516,9.663646
5.508516,9.538210
5.508516,9.780622
5.508516,10.413869
5.508516,11.575429
5.508516,10.335194
5.508516,11.072556
5.508516,10.871957
5.508516,10.367456
5.508516,11.247350
5.508516,10.060501
5.508516,10.396854
5.508516,12.070225
5.508516,12.091663
5.508516,12.003388
5.508516,10.863342
5.508516,10.826744
5.508516,9.921438
5.508516,10.672557
5.508516,10.138148
5.508516,12.326981
5.508516,10.521717
5.508516,10.588119
5.508516,11.844073
5.508516,12.418454
5.508516,14.418842
5.508516,13.670106
5.508516,14.159155
5.508516,13.656795
5.508516,11.691027
5.508516,10.249529
5.508516,12.328576
5.508516,13.474267
5.508516,12.760873
5.508516,10.805728
5.508516,12.391750
5.508516,12.562937
5.508516,12.082852
5.508516,13.717875
5.508516,9.984799
5.508516,9.972534
5.475353,8.799950
5.467490,8.213139
5.467490,10.246829
5.467490,10.878069
5.467490,10.541254
5.467490,9.320035
5.466734,10.735574
5.466734,8.594651
5.466734,10.845564
5.466734,12.145995
5.466734,11.405409
5.466734,9.263751
5.466734,9.820302
5.466734,10.340708
5.466734,11.612988
5.466734,11.507050
5.466734,11.517662
5.466734,11.446566
5.466734,11.213157
5.466734,9.704646
5.466734,9.917474
5.466734,8.502948
5.466734,7.033924
5.466734,9.571598
5.466734,9.894135
5.466734,9.998870
5.466734,11.687105
5.466734,9.849556
5.466734,10.618566
5.466734,9.071697
5.466734,8.709038
5.466734,10.387951
5.466734,10.827736
5.466734,12.372074
5.466734,13.293938
5.466734,11.727167
5.466734,10.077562
5.466734,9.734219
5.466734,12.552179
5.466734,10.952856
5.466734,12.792768
5.466734,9.061130
5.466734,10.455650
5.466673,10.669100
5.466673,10.073331
5.466673,11.754286
5.466673,10.888007
5.466673,12.483800
5.466673,12.577278
5.466673,12.326104
5.466673,11.094809
5.466673,9.866472
5.466673,12.876786
5.466673,9.875012
5.466673,9.802848
5.466673,11.763536
5.466673,11.465511
5.466673,9.843619
5.466673,7.484880
5.466673,8.552689
5.466673,10.351166
5.466668,9.574431
5.466668,9.465423
5.466668,11.945204
5.466668,9.963948
5.466668,9.181283
5.466668,9.864765
5.466668,11.372939
5.466668,9.179750
5.466668,9.463140
5.466667,8.550553
5.466667,10.067915
5.466667,7.754421
5.466667,8.183681
5.466667,11.608274
5.466667,11.110078
5.466667,11.750841
5.466667,12.910958
5.466667,12.262965
5.466667,10.999681
5.466667,11.360346
5.466667,11.765218
5.466650,8.185249
5.466650,8.708561
5.466650,10.124843
5.466650,10.494540
5.466650,11.292651
5.466650,11.107089
5.466650,11.301906
5.466650,11.367872
5.466650,11.318908
5.466650,10.091984
5.466650,10.431078
5.466650,9.677652
5.466650,9.703750
5.466650,9.402998
5.466650,10.597058
5.466650,10.655645
5.466650,8.365116
5.466650,8.599623
5.466650,9.808185
