# Semilla: 1729462989
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
31.320730,152.656840,0.322584,0.212929,0.973235
31.320730,142.690889,0.325620,0.205143,0.971986
31.320730,152.818543,0.323802,0.214357,0.971099
31.320730,145.066601,0.321265,0.208000,0.972886
31.320730,141.396018,0.316145,0.202286,0.975701
31.320730,137.595073,0.321455,0.206000,0.977290
31.320730,143.789320,0.322892,0.202929,0.978749
31.320730,142.307990,0.322967,0.210071,0.978488
31.320730,140.335493,0.323278,0.205857,0.980422
31.320730,139.093624,0.317949,0.202571,0.976427
31.320730,136.635096,0.320984,0.200286,0.975025
31.320730,141.496463,0.319135,0.196000,0.974927
31.320730,136.948846,0.316394,0.196500,0.974280
31.266776,133.336731,0.315639,0.192000,0.974529
29.666685,133.383942,0.316078,0.197000,0.973865
29.666685,138.566912,0.312549,0.202929,0.973666
26.112091,138.991369,0.308688,0.181286,0.972629
26.112091,141.515779,0.310410,0.191071,0.974945
26.112091,145.695118,0.319208,0.207643,0.978127
25.614453,141.392190,0.317782,0.197929,0.977036
25.614453,154.049713,0.321084,0.208429,0.977047
25.614453,148.860671,0.319747,0.204286,0.976292
25.614453,140.520001,0.318076,0.208857,0.977595
25.614453,136.935909,0.315378,0.200714,0.976528
25.614453,136.751853,0.316078,0.198714,0.978120
25.614453,136.314022,0.319737,0.211643,0.979461
25.614453,131.307617,0.318257,0.196929,0.979562
25.614453,132.799835,0.318188,0.206429,0.976693
25.614453,126.365716,0.313612,0.206357,0.978427
25.614453,117.917077,0.308282,0.194429,0.973581
25.614453,118.507694,0.303245,0.190643,0.973853
25.614453,124.626634,0.305584,0.184071,0.975393
25.614453,126.044543,0.306647,0.198643,0.975726
25.614453,123.075825,0.298478,0.187929,0.973863
25.614453,127.115022,0.296524,0.186286,0.973934
25.614453,129.483582,0.298076,0.189857,0.974456
25.614453,126.796601,0.299616,0.195214,0.972830
25.614453,123.452778,0.298294,0.188286,0.971839
25.614453,125.668446,0.304747,0.201214,0.971073
25.614453,129.037110,0.299633,0.190357,0.968746
25.614453,127.006506,0.296865,0.187929,0.968672
25.614453,132.965684,0.296214,0.184214,0.969970
25.614453,133.901318,0.295273,0.190929,0.971581
25.614453,137.403253,0.289155,0.182500,0.970480
25.614453,141.749712,0.297512,0.189429,0.971731
25.614453,146.813928,0.297337,0.193000,0.969004
25.614453,151.371595,0.294543,0.184571,0.968888
25.614453,149.174815,0.289459,0.189143,0.965625
25.614453,143.477633,0.287100,0.182429,0.964784
25.614453,142.323178,0.287898,0.171143,0.966851
25.614453,138.972059,0.285371,0.179643,0.965083
25.614453,138.649725,0.284194,0.181929,0.962026
25.614453,139.223188,0.284767,0.175000,0.963616
25.614453,134.400130,0.285790,0.182500,0.964188
25.614453,129.920273,0.283465,0.173500,0.963677
25.614453,133.065526,0.292345,0.175143,0.965552
25.614453,134.502381,0.288539,0.177500,0.965394
25.614453,133.176983,0.289867,0.181929,0.967638
25.614453,133.763666,0.292206,0.193000,0.970129
25.614453,136.044034,0.293588,0.190000,0.971065
25.614453,131.872456,0.291745,0.185214,0.971062
25.614453,133.296947,0.294082,0.182143,0.972724
25.614453,127.932628,0.288988,0.174500,0.971900
25.614453,130.199964,0.295265,0.190500,0.970467
25.614453,129.330053,0.299643,0.195500,0.966484
25.614453,129.980087,0.302371,0.191500,0.969147
25.614453,127.475164,0.304592,0.197929,0.972622
25.614453,130.531310,0.305816,0.197214,0.971380
25.614453,137.481441,0.305602,0.197143,0.969289
25.614453,139.807944,0.304408,0.185929,0.970400
25.614453,136.306439,0.302496,0.186929,0.969787
25.614453,134.466088,0.299084,0.190143,0.968345
25.614453,131.669880,0.303049,0.189429,0.969559
25.614453,133.335722,0.301363,0.194286,0.970053
25.614453,141.672689,0.307602,0.196286,0.973572
25.614453,134.663438,0.304490,0.194571,0.971175
25.614453,140.443819,0.309622,0.202929,0.972415
25.614453,146.170460,0.309241,0.194643,0.968259
25.614453,144.349498,0.308284,0.193214,0.970077
25.614453,138.012725,0.302596,0.185500,0.971419
25.614453,139.214404,0.304649,0.190286,0.969807
25.614453,141.643143,0.307604,0.208429,0.968205
25.614453,139.644383,0.302073,0.202857,0.970401
25.614453,134.470725,0.304637,0.197714,0.971691
25.614453,139.232254,0.307316,0.197429,0.969240
25.614453,141.809391,0.308990,0.194429,0.970507
25.614453,138.238524,0.311914,0.190929,0.972185
25.614453,148.678054,0.314363,0.201429,0.970651
25.614453,157.136741,0.313988,0.196071,0.970818
25.614453,150.610418,0.315400,0.201071,0.970556
25.614453,150.173095,0.314512,0.193929,0.970548
25.614453,149.974678,0.312724,0.188714,0.967225
25.614453,157.771887,0.321529,0.213071,0.967674
25.614453,154.012490,0.322892,0.211643,0.966243
25.614453,155.278956,0.319986,0.207429,0.965174
25.614453,150.603145,0.316002,0.193857,0.967867
25.614453,147.772967,0.308186,0.191929,0.965385
25.614453,151.675091,0.310755,0.201214,0.965202
25.614453,152.413749,0.314471,0.201214,0.969893
25.614453,150.951276,0.316563,0.206500,0.969638
25.614453,155.484657,0.313327,0.197143,0.971561
25.614453,161.364645,0.318535,0.195214,0.976213
25.614453,165.484750,0.321182,0.210000,0.973628
25.614453,159.764332,0.322473,0.204071,0.973869
25.606668,148.414585,0.313453,0.192214,0.975789
25.606668,151.362721,0.314767,0.203929,0.975678
25.606668,151.208951,0.315678,0.200429,0.975173
25.606668,145.080995,0.308439,0.193643,0.971046
25.606668,143.997606,0.314282,0.194000,0.972998
25.606668,144.306882,0.309584,0.187143,0.973022
25.606668,145.272215,0.301776,0.183214,0.970917
25.606668,144.961988,0.300931,0.191071,0.968767
25.606668,149.738554,0.299098,0.187643,0.968708
25.606668,156.699553,0.302302,0.193071,0.967196
25.606668,153.225556,0.300027,0.189429,0.967410
25.606668,154.856847,0.300612,0.192000,0.968378
25.606668,156.742213,0.298657,0.190929,0.965671
25.606668,146.683829,0.294647,0.176357,0.967457
25.606668,149.467082,0.288878,0.180786,0.967862
25.606668,150.487346,0.286018,0.175929,0.967296
25.606668,144.980185,0.287896,0.177071,0.967106
25.606668,139.598818,0.295755,0.189071,0.969637
25.606668,140.106575,0.296865,0.192500,0.969771
25.606668,135.762231,0.303286,0.192143,0.970117
25.606668,136.976597,0.303061,0.180286,0.970135
25.606668,134.716427,0.296186,0.187071,0.968383
25.606668,130.224228,0.297639,0.181714,0.968274
25.606668,130.243092,0.303857,0.189714,0.968129
25.606668,128.411597,0.302390,0.192357,0.969326
25.606668,133.369592,0.303286,0.191571,0.969731
25.606668,131.510989,0.303757,0.197571,0.969898
25.606668,127.937339,0.309178,0.196429,0.972272
25.606668,124.705604,0.308300,0.195071,0.972098
25.606668,119.765337,0.299541,0.189429,0.968848
25.606668,134.136450,0.307790,0.193714,0.971264
25.606668,135.425238,0.315006,0.200000,0.970639
25.606668,134.845749,0.312118,0.196571,0.968856
25.606668,134.060992,0.313012,0.197500,0.967232
25.606668,135.219454,0.305890,0.190286,0.966667
25.606668,133.246028,0.302506,0.187857,0.966404
25.606668,132.244194,0.303031,0.185429,0.967822
25.606668,123.229620,0.302053,0.189714,0.968684
25.606668,123.703707,0.299992,0.187429,0.967762
25.606668,117.538058,0.290018,0.184571,0.968219
25.606668,125.901228,0.287314,0.170571,0.969409
25.606668,126.153035,0.290592,0.182857,0.971396
25.606668,122.357617,0.289624,0.178214,0.969505
25.606668,123.000842,0.290531,0.182857,0.970000
25.606668,131.164459,0.295235,0.192571,0.975277
25.606668,123.402914,0.287800,0.180786,0.972020
25.606668,132.468841,0.287120,0.183714,0.971760
25.606668,136.414398,0.293696,0.186000,0.969377
25.606668,133.604710,0.292573,0.184214,0.966848
25.606668,125.711468,0.283573,0.174929,0.966849
25.606668,125.815242,0.279863,0.172643,0.966412
25.606668,119.891996,0.276573,0.175571,0.965791
25.606668,133.218260,0.280318,0.177000,0.965270
25.606668,139.976794,0.285976,0.181571,0.964943
25.606668,137.180557,0.290502,0.172143,0.966739
25.606668,133.783728,0.288239,0.180714,0.968091
25.606668,135.017747,0.291994,0.185357,0.966239
25.606668,132.696100,0.291437,0.184143,0.963945
25.606668,135.581443,0.293420,0.180143,0.963487
25.229013,141.642386,0.295082,0.188571,0.963992
25.229013,138.937964,0.292504,0.179714,0.963609
25.229013,133.850745,0.288745,0.186071,0.963290
25.229013,132.729321,0.288761,0.184571,0.962960
25.229013,133.047798,0.293267,0.185143,0.965114
25.229013,129.412667,0.293998,0.178857,0.965393
25.229013,131.828968,0.295565,0.184143,0.964883
25.229013,126.788442,0.298555,0.171357,0.964456
25.229013,128.355574,0.302147,0.186714,0.965789
25.229013,132.797190,0.300251,0.189571,0.964230
25.229013,136.189749,0.306322,0.192786,0.965259
25.229013,135.667297,0.309920,0.198786,0.966876
25.229013,140.757289,0.309257,0.193714,0.964885
25.229013,129.404667,0.305108,0.192643,0.965927
25.229013,118.952586,0.306965,0.186500,0.965623
25.229013,117.504646,0.302631,0.199071,0.969095
25.229013,130.275223,0.306116,0.194500,0.972574
25.229013,124.637778,0.306229,0.199857,0.973113
25.229013,137.402616,0.310739,0.186857,0.970850
25.229013,131.072684,0.309810,0.202643,0.969386
25.229013,128.679662,0.301678,0.183714,0.967023
25.229013,122.740874,0.308012,0.204000,0.964418
24.492205,126.891596,0.307678,0.184429,0.967885
24.492205,131.238889,0.309618,0.192929,0.970318
24.492205,134.365991,0.308500,0.200643,0.968893
24.492205,128.675024,0.314518,0.204786,0.972138
24.492205,134.604407,0.317404,0.204929,0.970460
24.492205,128.488037,0.312267,0.199214,0.966015
18.386573,115.877431,0.303400,0.186500,0.963309
18.386573,113.888041,0.290269,0.180214,0.962457
18.386573,115.706238,0.294263,0.182571,0.966403
18.386573,115.302289,0.291912,0.184214,0.966290
18.386573,119.040581,0.292239,0.185143,0.968635
18.386573,122.050553,0.288078,0.180429,0.971093
18.386573,125.047965,0.287447,0.177143,0.972996
18.386573,128.556868,0.287729,0.172143,0.971627
18.386573,130.183393,0.297296,0.190857,0.972376
18.386573,133.682689,0.292710,0.182786,0.970853
18.386573,134.550390,0.290880,0.180429,0.972828
18.386573,130.824814,0.289047,0.176643,0.974064
18.386573,133.762340,0.282345,0.172357,0.970075
18.386573,133.353977,0.283871,0.169071,0.970944
18.386573,138.671615,0.277700,0.170500,0.971164
18.386573,138.898522,0.282680,0.173071,0.971691
18.386573,137.105339,0.285227,0.187786,0.974785
18.386573,146.906360,0.291022,0.184000,0.975323
18.386573,146.275861,0.292145,0.187000,0.975381
18.386573,146.452465,0.299384,0.183714,0.977179
18.386573,141.729595,0.299480,0.192071,0.979686
18.386573,151.081159,0.297751,0.189357,0.981713
18.386573,149.516714,0.298776,0.195429,0.981578
18.386573,146.077504,0.294388,0.185286,0.980034
18.386573,143.636088,0.292367,0.187357,0.982399
18.386573,142.736076,0.289443,0.192000,0.982723
18.386573,134.937265,0.288247,0.191357,0.979676
18.386573,135.903496,0.285412,0.182000,0.979381
18.386573,134.850441,0.287129,0.183929,0.977044
18.386573,125.144229,0.282386,0.174143,0.977280
18.386573,125.905736,0.273522,0.171643,0.974839
18.386573,117.518624,0.275841,0.176000,0.973166
18.386573,130.090226,0.277898,0.174929,0.970804
18.386573,124.756856,0.276167,0.179214,0.970064
18.386573,133.770541,0.280837,0.177143,0.966730
18.386573,138.347095,0.283571,0.173857,0.966438
18.386573,137.819221,0.279688,0.182429,0.964523
18.386573,136.641032,0.277484,0.175143,0.967911
18.386573,139.235986,0.271557,0.173286,0.966999
18.386573,136.458643,0.270243,0.168643,0.966528
18.386573,133.264096,0.272259,0.173429,0.963920
18.386573,131.647508,0.267769,0.166357,0.959506
18.386573,140.577352,0.265457,0.166857,0.957162
18.386573,137.236190,0.266151,0.170857,0.958361
18.386573,137.248480,0.265096,0.164357,0.960583
18.386573,138.395134,0.267435,0.165071,0.959827
18.386573,140.032220,0.274620,0.167357,0.963369
18.386573,137.109998,0.277073,0.176143,0.968102
18.386573,139.184996,0.284684,0.173143,0.970381
18.386573,140.266372,0.287131,0.182643,0.970881
18.386573,138.161819,0.284239,0.180214,0.972593
18.386573,144.295074,0.283465,0.181000,0.968953
18.386573,141.876889,0.290186,0.186214,0.973512
18.386573,130.944754,0.282147,0.177786,0.972444
18.386573,130.812249,0.286251,0.180214,0.974987
18.386573,131.600590,0.285518,0.176714,0.973720
18.386573,136.295088,0.290359,0.183571,0.973685
18.386573,133.461076,0.282000,0.182286,0.974222
18.386573,137.512734,0.285235,0.179429,0.974602
18.386573,133.993025,0.281351,0.175214,0.973553
18.386573,137.357203,0.283988,0.181429,0.972224
18.386573,132.172617,0.280712,0.175429,0.972054
18.386573,134.343178,0.282682,0.180286,0.972172
18.386573,129.940259,0.291418,0.188571,0.975378
18.386573,128.894987,0.291106,0.180143,0.976907
18.386573,131.722114,0.285147,0.171714,0.976438
18.386573,135.301494,0.288159,0.188714,0.976824
18.386573,132.486086,0.290924,0.178929,0.975970
18.386573,131.597320,0.288567,0.183000,0.977531
18.386573,136.272370,0.297180,0.179143,0.975277
18.370644,136.914080,0.300092,0.185357,0.977036
18.370644,134.519248,0.300180,0.188500,0.975297
18.370644,140.574650,0.305943,0.193500,0.976209
18.370644,137.854593,0.303688,0.188643,0.976231
18.370644,139.016240,0.299631,0.191643,0.973533
18.370644,138.848920,0.305406,0.192357,0.975934
18.370644,137.851906,0.306467,0.194143,0.976467
18.370644,133.418343,0.305753,0.190500,0.975291
18.370644,139.804340,0.307737,0.192929,0.977144
18.370644,139.936928,0.311437,0.202071,0.976165
18.370644,140.513987,0.315818,0.213429,0.980871
18.370644,141.289630,0.321382,0.212571,0.982241
18.370644,146.948056,0.319982,0.205857,0.983655
18.370644,146.640402,0.324020,0.199357,0.984796
18.370644,150.682286,0.323992,0.210429,0.983588
18.370644,145.647153,0.324263,0.197643,0.983169
18.370644,143.519813,0.328443,0.214500,0.982344
18.370644,145.431151,0.320124,0.195571,0.980202
18.370644,148.925553,0.320402,0.203071,0.979674
18.370644,154.174846,0.317837,0.199214,0.979571
18.370644,148.725490,0.320561,0.200571,0.980778
18.370644,146.397895,0.315212,0.196214,0.981859
18.370644,144.317066,0.314900,0.197571,0.980084
18.370644,145.681103,0.305800,0.187071,0.979042
18.370644,143.123529,0.308822,0.188214,0.980756
18.370644,143.853296,0.302639,0.178929,0.980091
18.370644,142.952742,0.303527,0.189143,0.981876
18.370644,148.004432,0.302998,0.182500,0.982439
18.370644,138.490918,0.289016,0.175143,0.978609
18.370644,145.866313,0.290300,0.174500,0.977559
18.370644,143.795556,0.299165,0.180214,0.977423
18.370644,142.332788,0.297612,0.175429,0.979771
18.370644,144.699295,0.301212,0.186071,0.980820
18.370644,144.440413,0.304333,0.186286,0.978915
18.370644,147.943762,0.297616,0.198429,0.976247
18.370644,148.448939,0.298108,0.186643,0.977052
18.370644,149.991410,0.296810,0.192929,0.976632
18.370644,150.027665,0.297361,0.192357,0.978107
