# Semilla: 1729462929
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
23.092500,163.242382,0.312510,0.197143,0.978706
23.092500,165.383277,0.316618,0.209000,0.978724
23.092500,177.138161,0.319261,0.211429,0.981055
23.092500,173.328402,0.320414,0.214071,0.980672
23.092500,170.601867,0.324290,0.212429,0.980124
23.092500,174.259061,0.324549,0.201857,0.979848
23.092500,167.089603,0.326120,0.209929,0.980721
23.092500,171.009180,0.328755,0.214000,0.979343
23.092500,168.700659,0.325498,0.214643,0.979405
23.092500,165.744163,0.332047,0.206286,0.979712
23.092500,165.956780,0.332755,0.214786,0.983462
23.092500,172.854073,0.328161,0.205286,0.983193
23.092500,159.330649,0.330316,0.213786,0.982393
23.092500,161.735834,0.327441,0.201643,0.982533
23.092500,155.465736,0.333296,0.222429,0.983362
23.092500,160.139670,0.331435,0.200929,0.983358
23.092500,157.394968,0.335380,0.204786,0.984524
23.092500,164.058795,0.334980,0.212214,0.983273
23.092500,158.680722,0.334273,0.213571,0.982079
23.092500,155.686518,0.339841,0.210857,0.982830
23.092500,150.860904,0.342265,0.224857,0.983838
23.092500,152.787097,0.347969,0.223429,0.984690
23.092500,150.723895,0.338906,0.223286,0.982455
23.092500,143.726672,0.337231,0.218357,0.980316
23.092500,137.849378,0.331798,0.209500,0.978707
23.092500,151.589280,0.333131,0.215357,0.979554
23.092500,150.213163,0.335990,0.210500,0.981326
23.092500,163.057154,0.341606,0.228357,0.982659
23.092500,160.483711,0.339933,0.215857,0.980502
23.092500,160.620897,0.343067,0.223000,0.981806
23.092500,159.721957,0.345818,0.230000,0.979819
23.092500,155.734642,0.342884,0.219214,0.978749
23.092500,157.268628,0.345459,0.231143,0.979086
23.092500,157.426225,0.350229,0.224571,0.975993
23.092500,163.561456,0.347482,0.210643,0.975859
23.092500,159.079446,0.356831,0.227643,0.979954
23.092500,159.646720,0.355416,0.224071,0.979319
23.092500,160.094310,0.353941,0.235643,0.978378
23.092500,159.539500,0.346392,0.231929,0.980480
23.092500,153.398887,0.344255,0.221000,0.978592
23.092500,154.633749,0.338600,0.223571,0.978059
23.092500,146.836476,0.337490,0.224286,0.977372
23.092500,148.192400,0.338437,0.221143,0.977147
23.092500,150.889448,0.342004,0.223214,0.979469
23.092500,148.409635,0.343316,0.213857,0.980497
23.092500,160.220067,0.347678,0.221143,0.977848
23.092500,155.499039,0.342512,0.222357,0.976672
23.092500,158.676929,0.340582,0.227214,0.978154
23.092500,154.484511,0.333496,0.216143,0.975376
23.092500,152.282735,0.335006,0.218857,0.975041
23.092500,145.120986,0.335229,0.212643,0.973581
23.092500,149.632909,0.336729,0.223357,0.971333
23.092500,155.243852,0.333490,0.220286,0.972767
23.092500,157.383542,0.332024,0.208929,0.971344
23.092500,162.789246,0.329208,0.219000,0.968763
23.092500,163.407891,0.333551,0.223357,0.969929
23.092500,164.084834,0.331763,0.219714,0.972508
23.092500,155.916085,0.330057,0.212571,0.973873
23.092500,148.909164,0.331255,0.210214,0.973476
23.092500,150.398232,0.323206,0.207214,0.971793
23.092500,150.543092,0.320845,0.207357,0.974513
23.092500,149.288437,0.318949,0.207929,0.972702
23.092500,147.833293,0.321447,0.206857,0.969214
23.092500,145.601006,0.323196,0.214786,0.965811
23.092500,145.360467,0.321678,0.205071,0.961816
23.092500,146.255331,0.326757,0.209214,0.967859
23.092500,141.121140,0.324451,0.214357,0.965654
23.092500,134.169570,0.321698,0.210571,0.964006
23.092500,130.103188,0.316041,0.200214,0.965759
23.092500,122.840947,0.314853,0.198071,0.963972
23.092500,118.860994,0.313849,0.205000,0.965512
23.092500,123.688709,0.314502,0.200500,0.966556
23.092500,130.355600,0.318190,0.208286,0.969477
23.092500,131.922038,0.325102,0.214571,0.971016
23.092500,133.159246,0.322647,0.205143,0.972209
23.092500,131.524644,0.325016,0.211000,0.974328
23.092500,137.810011,0.316820,0.204286,0.974013
21.290670,126.896072,0.313392,0.197786,0.973907
21.290670,118.588567,0.317031,0.208214,0.974422
21.290670,134.610524,0.320471,0.212857,0.976856
21.290670,132.522049,0.320973,0.202500,0.977080
21.290670,127.153051,0.311033,0.198714,0.974622
21.290670,131.742382,0.307692,0.196929,0.976015
21.290670,135.961821,0.317867,0.199071,0.978189
21.290670,147.616526,0.314904,0.202857,0.977097
21.290670,147.662809,0.317473,0.197643,0.978081
21.290670,141.100498,0.318304,0.199714,0.979158
21.290670,145.823743,0.318186,0.205857,0.981227
21.290670,141.147177,0.323073,0.215357,0.981629
21.290670,148.802556,0.318780,0.201214,0.980640
21.290670,138.497029,0.312396,0.201500,0.979993
21.290670,150.355472,0.311827,0.191286,0.979497
21.290670,152.250816,0.319445,0.208571,0.979969
21.290670,150.674894,0.322331,0.200929,0.978451
21.290670,149.986454,0.319284,0.202357,0.978057
21.290670,152.041187,0.325937,0.209929,0.978271
21.290670,155.143395,0.330890,0.210357,0.979115
21.290670,162.265136,0.335124,0.215143,0.979833
21.290670,160.271465,0.335067,0.217786,0.978287
21.290670,161.588006,0.329029,0.222786,0.979108
21.290670,156.813654,0.325578,0.204500,0.977312
21.290670,170.358506,0.324004,0.202286,0.977801
21.290670,164.834192,0.321667,0.206786,0.977958
21.290670,172.964064,0.316908,0.204143,0.976328
21.290670,174.491825,0.319973,0.202857,0.977108
21.290670,169.254594,0.325227,0.214857,0.980440
21.290670,161.318427,0.321827,0.201214,0.978351
21.290670,164.183428,0.320918,0.206357,0.981200
21.290670,175.150483,0.323435,0.213857,0.983844
21.290670,179.920823,0.325861,0.209071,0.984365
21.290670,175.140955,0.328559,0.211286,0.984805
21.290670,176.308494,0.326122,0.198929,0.984213
21.290670,182.049957,0.323094,0.206214,0.982089
21.290670,171.596531,0.319153,0.205500,0.980402
21.290670,179.569291,0.314155,0.194643,0.979931
21.290670,166.295104,0.317678,0.197643,0.980012
21.290670,164.411894,0.324827,0.199357,0.979565
21.290670,166.185466,0.320782,0.206857,0.979810
21.290670,171.740886,0.320469,0.211071,0.979723
21.290670,165.066204,0.319635,0.202143,0.978171
21.290670,173.989449,0.320210,0.207429,0.977593
21.290670,172.015423,0.322324,0.202643,0.977436
21.290670,172.919219,0.327659,0.202214,0.976510
21.290670,168.917435,0.325024,0.194571,0.972568
21.290670,163.138134,0.324669,0.205929,0.976919
21.290670,163.189224,0.325655,0.210571,0.976643
20.389610,157.583857,0.327278,0.197857,0.977438
20.389610,157.888103,0.326437,0.199071,0.976047
20.389610,149.192665,0.321102,0.199786,0.973370
20.389610,152.985937,0.328147,0.205429,0.975059
20.389610,146.793308,0.328622,0.202857,0.973668
20.389610,152.471249,0.329451,0.214214,0.972083
20.389610,162.225997,0.332647,0.207357,0.969808
20.389610,166.214026,0.337786,0.219857,0.972239
20.389610,158.537679,0.341267,0.221571,0.972971
20.389610,169.485287,0.346524,0.227643,0.975498
20.389610,172.530284,0.349937,0.226929,0.976258
20.389610,171.375780,0.343667,0.220643,0.975546
20.389610,168.190242,0.340920,0.222643,0.976251
20.389610,166.253836,0.335565,0.221071,0.975120
20.389610,166.828532,0.328571,0.206571,0.977164
20.389610,163.800399,0.322449,0.203357,0.978827
20.389610,175.052869,0.327069,0.209643,0.980997
20.389610,174.739923,0.330984,0.219071,0.982086
20.389610,173.750541,0.327873,0.213714,0.980727
20.389610,170.505407,0.323073,0.202286,0.979360
20.389610,171.971891,0.323335,0.207000,0.977756
20.389610,164.533545,0.312878,0.195786,0.978127
20.389610,165.926886,0.315292,0.202429,0.978510
20.389610,167.994367,0.320184,0.206643,0.979335
20.389610,164.334961,0.315106,0.202429,0.979538
20.389610,169.668954,0.319255,0.204429,0.981926
20.389610,173.920787,0.321927,0.205714,0.980824
20.389610,165.469277,0.319069,0.202643,0.978262
20.389610,158.785740,0.318116,0.200786,0.980524
20.389610,170.612742,0.317447,0.200143,0.980651
20.389610,169.996460,0.315206,0.196071,0.978125
20.389610,173.648033,0.316102,0.200071,0.977497
20.389610,174.223114,0.319767,0.200000,0.977725
20.389610,181.086385,0.322802,0.196500,0.978043
20.389610,184.195471,0.319031,0.200357,0.977082
20.389610,183.096020,0.319059,0.208357,0.977475
20.389610,184.453145,0.325512,0.208500,0.979060
20.389610,177.995994,0.323910,0.205571,0.977292
20.389610,177.508285,0.326388,0.200786,0.977881
