# Semilla: 1729463125
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
4.763271,11.717080,0.127441,0.056071,0.936059
4.729500,13.037183,0.128182,0.050714,0.936904
4.669070,9.587990,0.126422,0.052571,0.934896
4.669070,10.152154,0.128345,0.057286,0.934463
4.669070,12.775194,0.131880,0.060786,0.936682
4.576537,11.454257,0.127314,0.059714,0.933046
4.576537,10.081617,0.119565,0.054786,0.929300
4.576537,8.948401,0.111494,0.048857,0.926598
4.576537,10.158304,0.114724,0.048286,0.928831
4.572769,11.261266,0.120302,0.051071,0.928016
4.572769,11.002875,0.121598,0.051786,0.928383
4.560519,11.839229,0.118598,0.048357,0.929490
4.560519,8.312991,0.113224,0.043857,0.926941
4.560519,10.431222,0.109127,0.043571,0.922570
4.560519,9.404688,0.098996,0.035714,0.918962
4.559352,8.339453,0.099949,0.036857,0.918065
4.550466,9.206760,0.099939,0.037214,0.917104
4.549644,10.981344,0.093957,0.037071,0.914851
4.543461,8.708151,0.091702,0.036071,0.914915
4.542731,7.232068,0.087790,0.035500,0.915181
4.542209,7.520778,0.086420,0.032429,0.913684
4.542209,8.510138,0.090443,0.035929,0.916651
4.542209,10.329741,0.092639,0.037714,0.916444
4.538136,8.915714,0.095133,0.036714,0.917086
4.538136,8.078902,0.094110,0.037857,0.914340
4.538136,10.005642,0.094518,0.036929,0.914736
4.538136,9.253866,0.092482,0.034500,0.915086
4.538136,10.608973,0.089765,0.035357,0.916504
4.538136,10.831663,0.089090,0.034500,0.915684
4.536159,12.417597,0.086096,0.030500,0.917256
4.536159,9.188117,0.086231,0.032286,0.916986
4.533931,8.303648,0.088447,0.033929,0.917313
4.533931,9.082549,0.086692,0.033786,0.916162
4.533931,8.504837,0.079945,0.029929,0.912293
4.530687,6.274395,0.074892,0.026571,0.912838
4.529880,6.463082,0.073143,0.027000,0.912906
4.529880,6.665873,0.072957,0.027071,0.912225
4.529880,9.262089,0.075922,0.028214,0.912024
4.529880,9.348394,0.077318,0.030643,0.910225
4.529880,10.467721,0.078943,0.031500,0.909389
4.529880,9.272140,0.080331,0.028000,0.908308
4.529451,6.889814,0.076690,0.028071,0.908555
4.529451,8.817964,0.082173,0.030714,0.909140
4.524809,7.322574,0.085163,0.028857,0.905915
4.523282,8.606113,0.086571,0.032143,0.906108
4.523282,8.050588,0.085506,0.030214,0.907327
4.523282,8.465781,0.083724,0.028143,0.904983
4.523282,8.414105,0.086886,0.030571,0.907569
4.518006,9.214701,0.087202,0.032000,0.906278
4.502956,7.558815,0.084192,0.029929,0.906530
4.502956,7.275984,0.082957,0.031429,0.906927
4.495626,7.819761,0.081312,0.031500,0.907709
4.495626,7.359841,0.080839,0.030571,0.908609
4.495626,8.986692,0.083186,0.031929,0.910267
4.495609,9.279735,0.083037,0.030000,0.910184
4.495609,8.582167,0.080055,0.027714,0.908567
4.495609,6.885023,0.081753,0.028643,0.907957
4.495609,7.848518,0.087335,0.031786,0.908429
4.492462,8.877691,0.090080,0.033000,0.906105
4.491292,8.993684,0.091396,0.036429,0.907017
4.491292,9.812910,0.094488,0.035357,0.905272
4.491292,9.832753,0.092118,0.035571,0.903042
4.491292,11.931057,0.089702,0.036571,0.903828
4.491292,8.114738,0.091102,0.033714,0.902671
4.491045,8.336670,0.089204,0.030214,0.898205
4.491045,10.402945,0.094788,0.039286,0.901877
4.490536,10.544073,0.093467,0.039714,0.902105
4.490536,8.862475,0.086908,0.034429,0.898960
4.488365,9.486318,0.087904,0.034929,0.900333
4.488365,9.548814,0.090700,0.039214,0.897754
4.488365,10.698263,0.090124,0.039357,0.899381
4.488365,9.774885,0.089555,0.039286,0.902795
4.488365,9.503311,0.088984,0.037929,0.901707
4.486186,9.269236,0.085959,0.034000,0.897749
4.486186,10.264707,0.089253,0.035714,0.897456
4.486186,9.932797,0.087939,0.036643,0.898968
4.486186,8.704158,0.085133,0.031643,0.894863
4.486186,7.982608,0.084747,0.033357,0.894133
4.486186,8.396707,0.086751,0.034429,0.895800
4.485266,7.175734,0.086557,0.033000,0.895679
4.484475,8.527053,0.088796,0.036357,0.897720
4.483993,8.849232,0.089773,0.034000,0.897894
4.482493,9.277896,0.092453,0.039500,0.899876
4.482493,8.148759,0.092663,0.036857,0.903219
4.482493,9.515725,0.091986,0.034286,0.899560
4.482493,8.747366,0.091933,0.034786,0.898770
4.480347,9.040662,0.089239,0.037286,0.899218
4.480347,8.207656,0.092576,0.037143,0.898756
4.479289,8.850817,0.088263,0.031786,0.899902
4.479289,9.095526,0.089541,0.032714,0.899077
4.478878,9.397293,0.092069,0.033143,0.900366
4.478878,9.336860,0.093951,0.034000,0.902181
4.478878,9.615779,0.093690,0.034571,0.902665
4.478878,9.420825,0.096084,0.031786,0.901264
4.476725,9.706405,0.095914,0.035143,0.901951
4.476725,9.896039,0.096518,0.034357,0.902623
4.476725,11.426645,0.099382,0.036143,0.906550
4.476725,13.041832,0.099749,0.038500,0.906546
4.476725,9.050018,0.096057,0.033857,0.906031
4.476725,9.730684,0.092139,0.034929,0.907288
4.476725,8.556263,0.091249,0.034143,0.908111
4.475020,8.623780,0.090476,0.034714,0.908775
4.473180,8.591233,0.087016,0.032643,0.910117
4.473180,9.374489,0.084651,0.030500,0.909591
4.473180,8.671632,0.087227,0.032786,0.909470
4.473180,9.857189,0.092735,0.035571,0.911147
4.472450,10.156111,0.090827,0.036357,0.910541
4.472450,11.154243,0.090782,0.035643,0.910522
4.472450,10.649169,0.089202,0.032571,0.909606
4.472450,9.951291,0.086547,0.030929,0.910151
4.472450,9.261287,0.087092,0.030857,0.910991
4.472450,9.085064,0.085296,0.029286,0.911180
4.472450,10.316204,0.085365,0.031357,0.912004
4.472299,7.697842,0.079020,0.024357,0.910795
4.471634,9.460043,0.076633,0.027571,0.907920
4.471634,9.681829,0.081029,0.030929,0.909966
4.471634,9.385657,0.080516,0.027214,0.910831
4.471634,8.118483,0.076837,0.026143,0.909197
4.471634,9.257470,0.079712,0.028071,0.909278
4.470440,9.208318,0.078871,0.027286,0.908425
4.470440,10.400652,0.079184,0.029214,0.908200
4.470440,9.422372,0.078343,0.027357,0.907963
4.470440,8.470562,0.074376,0.025714,0.906161
4.470440,11.039938,0.076190,0.029714,0.907436
4.470440,9.297632,0.075408,0.025500,0.907080
4.470440,9.356182,0.076571,0.027286,0.908907
4.470440,7.499715,0.074373,0.026571,0.910166
4.468973,9.470327,0.077992,0.029500,0.907864
4.468973,13.594595,0.078818,0.028857,0.909907
4.468621,10.103642,0.074571,0.026643,0.905389
4.468621,8.460979,0.072639,0.023929,0.904298
4.468621,9.141422,0.070861,0.026357,0.903320
4.468621,7.962895,0.068257,0.023786,0.903228
4.468621,9.857845,0.067694,0.024786,0.901879
4.468621,11.405407,0.067531,0.024500,0.900393
4.468492,10.231856,0.065849,0.026429,0.900541
4.468461,9.546694,0.072818,0.028643,0.903084
4.468461,10.345009,0.073139,0.028857,0.902835
4.468461,9.871067,0.071331,0.027071,0.901737
4.468461,11.350267,0.072990,0.027143,0.902438
4.468285,11.238537,0.068096,0.024357,0.900916
4.468285,9.537737,0.069667,0.024714,0.900564
4.468285,7.938757,0.064724,0.021714,0.900245
4.468132,8.202576,0.064127,0.022143,0.896717
4.468132,9.099605,0.066520,0.025286,0.895813
4.468132,8.315683,0.060086,0.019857,0.891875
4.468132,8.180556,0.058329,0.021857,0.892108
4.467640,9.091815,0.061490,0.024071,0.891782
4.467640,8.587852,0.054886,0.020857,0.887498
4.467640,8.832247,0.058657,0.021000,0.886695
4.467640,8.709075,0.050835,0.018286,0.885309
4.467640,6.834003,0.048414,0.017357,0.884548
4.467538,7.304870,0.052065,0.017429,0.883796
4.467538,7.908461,0.054243,0.018500,0.884926
4.467523,9.551773,0.054308,0.019143,0.881344
4.467481,8.493647,0.059735,0.020286,0.881843
4.467481,8.255286,0.061229,0.020429,0.883732
4.467368,6.979506,0.062078,0.020286,0.883105
4.467216,7.980490,0.067251,0.025643,0.884786
4.467216,9.649769,0.067324,0.026214,0.885719
4.467216,7.728521,0.063506,0.024714,0.887502
4.467216,9.408114,0.066745,0.026286,0.885474
4.467216,10.525196,0.065512,0.023929,0.885191
4.467216,9.453868,0.060543,0.021786,0.882751
4.467190,8.634558,0.051759,0.019786,0.880345
4.467190,7.034987,0.052549,0.017000,0.882971
4.467027,8.916949,0.057098,0.021571,0.882859
4.467027,8.212752,0.053780,0.021000,0.880510
4.467011,8.698823,0.057578,0.020571,0.881904
4.467011,10.150150,0.056484,0.022214,0.880711
4.467011,9.221790,0.059114,0.021500,0.881106
4.466998,8.774308,0.056092,0.021857,0.877180
4.466998,8.632864,0.061676,0.020643,0.879565
4.466975,10.390001,0.061533,0.021571,0.877818
4.466975,8.515260,0.049600,0.018143,0.870790
4.466975,8.576848,0.051645,0.017214,0.873379
4.466975,8.987552,0.052006,0.018500,0.873265
4.466975,9.068027,0.051937,0.017000,0.871166
4.466975,10.992860,0.057598,0.020214,0.875480
4.466975,13.403730,0.057041,0.019357,0.875679
4.466975,12.339354,0.054631,0.019071,0.872773
4.466927,13.399931,0.055782,0.020857,0.872533
4.466927,12.150194,0.052500,0.017571,0.872813
4.466927,10.473829,0.048984,0.017714,0.872142
4.466927,9.050994,0.037445,0.011786,0.868945
4.466927,8.958071,0.039990,0.012071,0.870315
4.466927,8.966823,0.040988,0.013500,0.870616
4.466927,8.122709,0.039422,0.011786,0.869490
4.466925,8.111228,0.036714,0.011214,0.868998
4.466925,7.697866,0.036498,0.011429,0.867517
4.466925,8.714089,0.036082,0.010286,0.867171
4.466925,8.189995,0.035443,0.011071,0.866062
4.466925,7.199590,0.035414,0.011143,0.865715
4.466924,7.811557,0.037963,0.010429,0.868190
4.466924,8.041716,0.038906,0.013500,0.868601
4.466924,7.279265,0.032294,0.010143,0.864867
4.466924,7.700170,0.037433,0.012571,0.865468
4.466883,8.194925,0.033920,0.010071,0.862337
4.466883,7.416870,0.036392,0.010786,0.863668
4.466883,8.448053,0.034182,0.009929,0.861463
4.466883,8.332319,0.037233,0.011571,0.863662
4.466883,10.599267,0.042949,0.014000,0.867539
4.466883,11.693414,0.039435,0.013071,0.864020
4.466883,10.694632,0.042933,0.014143,0.862914
4.466864,10.607472,0.040531,0.013071,0.862036
4.466864,10.031798,0.035920,0.011357,0.859506
4.466864,8.989938,0.040653,0.012857,0.860535
4.466864,8.451541,0.033435,0.009143,0.856928
4.466840,8.734427,0.032376,0.009857,0.858013
4.466840,6.987735,0.030722,0.008786,0.858038
4.466840,7.819383,0.030576,0.008429,0.857660
4.466840,7.569380,0.034588,0.008500,0.858517
4.466840,7.077516,0.033018,0.009357,0.859217
4.466840,7.257882,0.034845,0.010071,0.861302
4.466840,9.123531,0.033906,0.009857,0.860203
4.466840,10.406851,0.042304,0.012000,0.863717
4.466840,10.155922,0.042361,0.014571,0.864920
4.466840,8.381702,0.039624,0.012286,0.863426
4.466840,10.930384,0.044541,0.014000,0.868508
4.466803,10.584986,0.043208,0.014000,0.869158
4.466803,11.055004,0.041678,0.013429,0.868687
4.466759,8.730231,0.040112,0.011857,0.867052
4.466734,8.495282,0.038408,0.011357,0.864866
4.466734,9.641567,0.035445,0.010643,0.864436
4.466658,10.616828,0.034727,0.010857,0.862877
4.466656,10.234161,0.034908,0.010500,0.862804
4.466656,9.324589,0.036139,0.011571,0.864638
4.466656,7.894982,0.033384,0.009929,0.864492
4.466656,9.806720,0.040167,0.013286,0.867376
4.466656,11.636767,0.036610,0.011929,0.867106
4.466656,9.737353,0.038349,0.012857,0.868259
4.466656,11.991350,0.034514,0.010857,0.866302
4.466656,9.396200,0.032929,0.010500,0.864621
4.466656,8.396324,0.030959,0.009571,0.863151
4.466653,8.855455,0.029292,0.008500,0.862057
4.466653,9.443574,0.030765,0.009500,0.860507
4.466653,9.920049,0.039163,0.010286,0.866819
4.466653,8.055690,0.036000,0.011571,0.867214
4.466653,7.745157,0.036080,0.010286,0.868654
4.466632,9.573559,0.032376,0.010143,0.864862
4.466632,10.117253,0.031555,0.010214,0.865628
4.466632,10.307050,0.030929,0.010000,0.869507
4.466632,8.538281,0.033008,0.010643,0.871610
4.466632,10.703181,0.037278,0.013000,0.874221
4.466632,11.011173,0.033939,0.011286,0.869526
4.466630,12.849991,0.036320,0.013143,0.873701
4.466630,8.310553,0.032224,0.010786,0.872026
4.466630,7.994945,0.034878,0.011000,0.875824
4.466630,11.628608,0.039122,0.013857,0.876551
4.466630,9.274853,0.034520,0.011786,0.872889
4.466630,9.487537,0.034704,0.011286,0.874516
4.466629,8.851381,0.030282,0.009571,0.871935
4.466629,8.508652,0.030186,0.009714,0.873077
4.466629,7.828852,0.030304,0.009429,0.872197
4.466629,9.539284,0.034486,0.011357,0.872988
4.466629,9.790896,0.034824,0.012286,0.873525
4.466629,8.238584,0.036237,0.012357,0.872637
4.466626,6.998224,0.035941,0.012643,0.870542
4.466626,7.048124,0.035210,0.011786,0.868373
4.466626,7.556471,0.031700,0.009214,0.864490
4.466624,10.190109,0.029947,0.008500,0.863033
4.466624,10.556632,0.031273,0.009214,0.861767
4.466624,9.764247,0.031845,0.009929,0.861815
4.466624,9.301543,0.033145,0.010429,0.863410
4.466624,9.278139,0.033080,0.009429,0.864145
4.466624,11.457868,0.034969,0.010500,0.863360
4.466624,8.604498,0.032727,0.010000,0.864210
4.466624,9.067876,0.039829,0.013214,0.868935
4.466624,10.053188,0.035945,0.012500,0.865574
4.466624,7.168107,0.026145,0.007214,0.859645
4.466624,8.789121,0.031053,0.009071,0.862582
4.466624,9.238617,0.031641,0.010929,0.862670
4.466624,9.775335,0.031192,0.010429,0.862408
4.466624,7.349446,0.026839,0.008286,0.857812
4.466624,9.317184,0.032533,0.010857,0.862280
4.466624,7.063852,0.028637,0.010000,0.860330
4.466624,10.748276,0.035818,0.013214,0.862338
4.466624,9.622178,0.026765,0.009286,0.856689
4.466624,10.789697,0.028292,0.009214,0.858873
4.466624,11.653252,0.037659,0.010357,0.864590
4.466624,11.447871,0.033445,0.010929,0.861100
4.466624,10.281250,0.026882,0.008429,0.858267
4.466624,9.098866,0.022833,0.006357,0.855780
4.466624,11.468174,0.027973,0.008571,0.857820
4.466624,12.092978,0.029071,0.008929,0.856928
4.466623,12.096962,0.029835,0.009714,0.859484
4.466623,11.919444,0.026720,0.008429,0.858496
4.466623,8.664512,0.025520,0.007571,0.858552
4.466623,9.771074,0.027767,0.009214,0.858191
4.466622,7.974905,0.022286,0.006643,0.855939
4.466622,7.824638,0.020598,0.006286,0.854416
4.466622,8.283118,0.024665,0.006214,0.859538
4.466622,7.223468,0.020757,0.005571,0.860063
4.466622,11.150690,0.025869,0.007214,0.860221
4.466622,7.786022,0.027314,0.007571,0.859288
4.466622,8.833032,0.031359,0.009000,0.862640
4.466621,9.038407,0.032459,0.010214,0.864512
4.466621,8.951109,0.034420,0.009214,0.865893
4.466621,8.223578,0.031353,0.009786,0.862463
4.466621,10.521135,0.036769,0.012286,0.863011
4.466621,8.973075,0.028173,0.007571,0.858580
4.466621,10.338489,0.033590,0.010286,0.858483
4.466621,10.030744,0.032771,0.008571,0.858401
4.466621,8.856321,0.034167,0.010643,0.859660
4.466621,6.620106,0.030402,0.009000,0.856169
4.466621,6.554324,0.028837,0.008143,0.856876
4.466621,9.766835,0.033941,0.011071,0.858995
4.466621,10.463750,0.032580,0.010000,0.855345
4.466621,11.323807,0.036822,0.011857,0.856985
4.466621,8.051017,0.033729,0.009571,0.855471
4.466620,9.064376,0.036827,0.011071,0.856889
4.466620,9.002171,0.038451,0.011357,0.859434
4.466620,8.365342,0.038320,0.011643,0.862641
4.466620,7.976383,0.029818,0.007643,0.856123
4.466620,11.461456,0.037647,0.011857,0.858476
4.466620,8.993266,0.032494,0.009071,0.855843
4.466619,9.595905,0.040643,0.012857,0.861398
4.466619,9.350423,0.040084,0.013143,0.858619
4.466619,9.814747,0.043965,0.013000,0.863696
4.466619,8.710952,0.033547,0.010429,0.857576
4.466619,9.153663,0.038229,0.011429,0.860756
4.466619,9.399499,0.032308,0.008714,0.853470
4.466619,8.807848,0.036584,0.009143,0.856989
4.466619,10.197521,0.033094,0.009000,0.853062
4.466619,6.960390,0.034437,0.007643,0.855487
4.466619,8.101736,0.034200,0.008071,0.852090
4.466619,9.866292,0.038300,0.009786,0.855844
4.466619,9.557486,0.031263,0.008000,0.851123
4.466618,9.392197,0.035929,0.010143,0.856004
4.466618,9.775440,0.039718,0.012143,0.857226
4.466618,10.504354,0.036645,0.011643,0.854099
4.466618,10.323710,0.039796,0.012786,0.855851
4.466618,9.303376,0.039590,0.011643,0.856300
4.466618,9.374034,0.038969,0.012429,0.853989
4.466618,9.516321,0.038053,0.011929,0.853549
4.466618,7.915691,0.038645,0.013786,0.854499
4.466618,11.633505,0.043727,0.014071,0.858131
4.466618,11.747736,0.044090,0.016214,0.856271
4.466618,9.908981,0.040743,0.013786,0.856837
