# Semilla: 1729462989
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
96.608004,175.026578,0.372986,0.242929,0.984082
106.080460,179.671895,0.370871,0.235429,0.985679
128.995137,181.458707,0.376116,0.243000,0.985014
121.630652,174.702946,0.373243,0.234571,0.981472
104.156158,179.658770,0.375594,0.240143,0.981233
110.942285,181.615415,0.374247,0.249143,0.980042
126.620409,186.823443,0.374876,0.250357,0.979619
135.441927,187.678255,0.370798,0.246571,0.979696
119.214126,181.882053,0.369439,0.247429,0.978929
116.353386,183.579272,0.369718,0.229786,0.976789
126.309399,182.462616,0.369573,0.226286,0.976731
131.267597,180.172561,0.367853,0.234286,0.974760
124.434490,182.326303,0.367114,0.236214,0.973988
114.386105,182.621951,0.364378,0.237071,0.975114
94.886655,181.825621,0.362916,0.230000,0.971720
127.432271,183.018245,0.356767,0.233429,0.969844
114.159791,184.910341,0.359294,0.236429,0.970680
122.503923,184.675177,0.355951,0.220929,0.969138
123.490162,181.323659,0.354486,0.232714,0.970625
123.256231,184.848499,0.359310,0.229000,0.969214
110.020553,186.332254,0.364569,0.236714,0.971320
118.108075,183.925478,0.370806,0.245357,0.970850
126.508794,188.777738,0.369288,0.245286,0.972223
123.286972,189.878641,0.368600,0.243500,0.970807
115.159139,193.790787,0.365186,0.239000,0.970054
123.000281,203.952596,0.364778,0.237786,0.968139
120.000899,212.674657,0.364522,0.235643,0.967542
92.710635,211.942819,0.360539,0.233286,0.968227
95.167399,199.770013,0.362982,0.244214,0.970368
123.445641,202.822201,0.361751,0.238071,0.971546
136.444429,199.091531,0.358263,0.238714,0.972031
132.877776,203.162027,0.359135,0.236714,0.971140
95.627232,198.040484,0.353822,0.233071,0.971045
81.000729,195.075095,0.357067,0.224286,0.969695
102.209473,185.917403,0.355771,0.235214,0.969131
106.408878,182.259095,0.360906,0.236857,0.972393
119.812206,186.312296,0.360208,0.232429,0.968095
126.370357,192.538570,0.355196,0.215643,0.966223
97.974983,194.021405,0.361796,0.237857,0.968535
114.957421,195.258800,0.360824,0.232000,0.972229
120.662257,192.598531,0.357149,0.228714,0.972280
122.755379,199.835901,0.360082,0.235000,0.969214
117.730653,191.965609,0.360635,0.240071,0.967590
106.882580,193.984678,0.363976,0.232929,0.969297
118.751066,196.299622,0.362431,0.242929,0.972260
116.764288,198.541817,0.365924,0.244357,0.973927
107.128575,196.932490,0.364263,0.236357,0.974665
105.218890,190.366169,0.360673,0.235500,0.975654
115.348283,190.828030,0.357416,0.237500,0.974396
128.056300,195.835784,0.357535,0.245500,0.975263
145.350592,198.977657,0.358639,0.224286,0.976649
124.455562,197.269610,0.357380,0.233000,0.979157
113.889217,198.624361,0.357602,0.233786,0.977655
141.126403,204.185946,0.356945,0.229286,0.976879
126.547759,201.955203,0.350255,0.220429,0.974554
132.034765,201.246611,0.342184,0.228286,0.974153
137.153092,204.521461,0.342014,0.219500,0.974736
125.226601,208.187805,0.343302,0.227714,0.975256
121.661057,205.881975,0.341359,0.219857,0.972720
102.562749,203.858687,0.337539,0.209000,0.972018
119.358274,207.125005,0.335100,0.218786,0.969972
138.168746,205.172838,0.334586,0.225786,0.968916
116.646601,205.525132,0.331912,0.218929,0.966248
95.555505,195.739980,0.334824,0.225143,0.967058
116.379789,199.623248,0.329861,0.216214,0.966135
145.931657,201.607115,0.329651,0.212571,0.965112
114.668941,198.424966,0.336547,0.218500,0.967608
149.358959,195.044278,0.341378,0.217643,0.970264
114.857910,188.972671,0.340894,0.220286,0.965536
127.005497,194.826592,0.341722,0.219571,0.965991
145.332481,192.777528,0.340255,0.212500,0.967146
121.212944,183.160500,0.337612,0.220286,0.965720
120.617062,193.612020,0.339714,0.224571,0.971093
134.856522,188.821172,0.339816,0.222000,0.970656
124.408872,189.259184,0.342147,0.221500,0.969104
115.168686,185.989435,0.339608,0.225286,0.970600
108.694868,183.871370,0.332457,0.211357,0.970914
128.718884,186.501565,0.332986,0.225071,0.971302
128.425875,181.802797,0.331292,0.213714,0.970080
112.315406,179.374508,0.326490,0.203000,0.972038
128.883865,186.654056,0.330155,0.209500,0.972375
133.654526,181.458878,0.334451,0.219786,0.972682
116.626841,181.059335,0.337431,0.210000,0.971768
126.769202,178.298168,0.335735,0.226357,0.969109
127.465720,178.462193,0.338031,0.218214,0.966127
118.394313,179.588261,0.340624,0.224929,0.966282
85.904080,176.778389,0.341898,0.218429,0.969607
93.230099,181.578393,0.346018,0.214857,0.967728
113.212508,185.192070,0.344243,0.227214,0.966023
98.732712,180.771589,0.341514,0.219857,0.965997
87.389408,177.032939,0.344651,0.230786,0.969866
112.397999,181.503005,0.343220,0.221929,0.970559
124.978083,181.177354,0.345347,0.226500,0.972243
122.906214,181.586403,0.345794,0.236857,0.971188
131.648919,187.416025,0.344957,0.227643,0.972853
112.976496,180.850972,0.349237,0.242429,0.971753
98.159276,182.563827,0.348729,0.235357,0.974872
107.773433,181.653299,0.348057,0.224714,0.973450
107.277344,175.361185,0.350088,0.223929,0.973469
133.543383,181.112090,0.350998,0.238857,0.974616
118.676345,178.518942,0.349839,0.235571,0.973489
139.410000,184.591951,0.352943,0.227643,0.976049
129.561257,183.318335,0.351765,0.238929,0.977701
107.241943,183.522704,0.353484,0.224857,0.979989
127.206247,185.975160,0.359588,0.243857,0.979501
116.883795,178.046223,0.356520,0.238286,0.979813
98.453497,174.181696,0.357276,0.234071,0.978011
131.189216,178.549578,0.350727,0.237214,0.978378
109.693519,178.146522,0.350380,0.232714,0.978176
113.507857,184.630765,0.352510,0.233429,0.978604
97.697026,176.124245,0.349090,0.226500,0.976268
85.274322,175.024829,0.349365,0.228929,0.974919
103.283455,177.155978,0.349196,0.217857,0.976162
116.059347,182.129777,0.349388,0.211643,0.980037
116.406470,187.106356,0.357786,0.230786,0.982014
113.936964,179.197961,0.354273,0.229643,0.980623
113.263284,185.403071,0.349310,0.223429,0.982219
106.812680,181.662462,0.350231,0.221643,0.984022
103.181463,183.314722,0.354659,0.227429,0.982794
104.360961,179.237148,0.353331,0.224286,0.983050
99.077834,180.650193,0.356484,0.217071,0.984188
97.359106,180.426364,0.355590,0.222857,0.984087
104.696198,172.858447,0.352761,0.223500,0.978728
111.203873,178.618676,0.348933,0.224714,0.979667
113.955694,173.199721,0.341684,0.221071,0.980472
95.870737,172.033665,0.348765,0.224214,0.981316
92.181393,168.178197,0.346912,0.222286,0.977538
100.509491,168.223599,0.343082,0.227143,0.974837
88.953899,172.909133,0.339384,0.215143,0.977565
103.988488,169.020799,0.340443,0.213071,0.979170
93.106504,165.060685,0.339316,0.223857,0.979837
102.037492,164.826097,0.336894,0.210071,0.974034
101.250802,166.022782,0.335710,0.228571,0.978399
97.985059,168.027007,0.338039,0.223929,0.978375
107.098891,167.568746,0.341880,0.222214,0.978247
113.669506,166.809608,0.345308,0.226500,0.979846
81.634551,165.294775,0.347965,0.218286,0.981297
105.522011,166.419160,0.346110,0.228143,0.983313
110.579434,173.314164,0.350814,0.235143,0.984109
94.043346,171.603831,0.352596,0.230429,0.984285
113.606575,179.495001,0.347035,0.218643,0.984821
91.705751,174.993896,0.344959,0.223357,0.985377
108.857547,168.019571,0.344429,0.218929,0.984993
106.043729,172.489084,0.347708,0.223643,0.984073
99.957825,177.620544,0.345327,0.233929,0.985165
115.867251,177.595975,0.347800,0.231786,0.984001
117.982661,177.130961,0.348096,0.231071,0.984224
107.531704,185.686283,0.351737,0.216857,0.984705
112.832706,178.776277,0.346463,0.237000,0.982976
99.730231,180.535678,0.343624,0.231214,0.981740
113.084727,179.938730,0.342780,0.218643,0.980599
111.901804,186.490143,0.346290,0.225857,0.980338
128.395027,179.665694,0.349504,0.229857,0.980202
90.391104,172.114880,0.343414,0.216357,0.978068
109.843902,176.380335,0.333690,0.209786,0.979899
108.092500,175.249505,0.332078,0.211714,0.979853
118.300098,179.027007,0.330822,0.208643,0.976344
130.215084,177.286914,0.333404,0.220857,0.975510
107.079913,175.544783,0.335165,0.222214,0.972416
102.976052,174.272164,0.340918,0.218929,0.972560
123.009138,179.377401,0.341331,0.227429,0.971728
116.573195,178.791012,0.344565,0.230286,0.971849
106.386225,180.205429,0.344990,0.225500,0.972442
133.516698,188.116174,0.340380,0.207857,0.969530
119.888560,188.952355,0.342116,0.216214,0.969667
136.730862,185.717793,0.334612,0.208571,0.971297
115.995469,182.864145,0.334453,0.206857,0.973276
124.559957,186.728203,0.336882,0.223357,0.974420
118.072028,183.074229,0.333916,0.219286,0.972507
126.325111,183.189975,0.331961,0.219214,0.971747
116.200526,187.361430,0.330337,0.214643,0.972155
139.214557,188.300952,0.330365,0.210143,0.969611
132.146794,193.625888,0.331410,0.217286,0.965913
113.894265,189.106516,0.335135,0.231786,0.965920
136.466555,192.920579,0.332300,0.220143,0.964764
138.155431,201.380798,0.335018,0.207000,0.964919
121.138458,197.486776,0.342327,0.218357,0.965526
125.672553,199.150872,0.342378,0.225286,0.966477
111.211683,193.541393,0.339843,0.221714,0.963395
127.493254,190.571560,0.333843,0.222571,0.965027
130.623484,193.065531,0.335747,0.213643,0.966575
129.086619,193.718313,0.336057,0.221000,0.968032
137.650311,191.300517,0.335614,0.216000,0.967684
121.573489,187.022382,0.323016,0.208071,0.963779
136.729495,189.100531,0.325206,0.211429,0.963030
116.984917,191.634970,0.327978,0.211571,0.964118
130.794743,183.668320,0.331931,0.217500,0.967139
107.151141,189.288222,0.331984,0.216714,0.967640
123.022836,185.625430,0.331118,0.216000,0.968634
103.804499,184.540993,0.331910,0.215429,0.969261
103.030676,184.623991,0.331961,0.209429,0.972359
101.585128,182.016319,0.334894,0.214071,0.971984
109.485784,181.340960,0.339094,0.225643,0.972735
103.920953,176.801256,0.333604,0.222143,0.974313
107.638928,183.327630,0.333208,0.220857,0.974938
101.283406,175.286705,0.333547,0.219500,0.973796
131.408177,184.226995,0.327943,0.220929,0.974018
124.990196,179.878689,0.329524,0.215857,0.975251
117.567997,182.836088,0.330171,0.213214,0.974352
125.914436,179.981200,0.327557,0.209429,0.971811
128.033005,183.168829,0.327194,0.210714,0.973734
89.511130,176.242007,0.323135,0.203143,0.970931
112.099392,174.045048,0.316867,0.193286,0.969479
116.062249,172.344629,0.322298,0.204143,0.970891
131.517041,176.132199,0.320502,0.201714,0.972719
119.118524,176.963055,0.316659,0.200143,0.972778
111.126941,175.821928,0.317416,0.209286,0.974078
111.695685,175.753676,0.317484,0.200857,0.972396
120.407378,180.095759,0.318992,0.207429,0.973332
125.123525,184.539313,0.322482,0.203214,0.973135
118.329694,184.170872,0.324420,0.207643,0.973361
119.716521,179.292410,0.331041,0.219214,0.975498
125.912062,177.911190,0.331682,0.214857,0.976264
110.784665,183.115186,0.332312,0.217143,0.976702
118.605093,182.400872,0.330659,0.215429,0.978313
125.087589,183.821919,0.337222,0.226429,0.977138
126.091831,180.857138,0.338120,0.224786,0.976824
128.737800,186.467312,0.335029,0.225143,0.979976
131.618231,186.482723,0.334690,0.225500,0.981842
114.477963,176.732317,0.334608,0.220571,0.982635
113.587499,184.986730,0.335092,0.218071,0.984189
135.247751,189.889186,0.336639,0.217786,0.981625
118.862139,187.205173,0.337457,0.220429,0.980788
126.191448,185.014252,0.335957,0.206714,0.981485
125.681815,183.656293,0.339043,0.215857,0.980703
114.113546,176.866160,0.338884,0.223500,0.980061
90.495519,180.649038,0.341453,0.218929,0.979268
123.614006,178.135386,0.343669,0.229000,0.978971
124.928967,186.903151,0.340549,0.219000,0.978693
128.327204,180.081759,0.342031,0.215286,0.981709
111.948769,183.906384,0.339267,0.218857,0.979880
117.551131,178.087527,0.338549,0.209286,0.981204
127.173893,180.903752,0.331133,0.210357,0.979899
141.290178,185.224974,0.334533,0.223143,0.980286
123.632572,181.614773,0.331667,0.219214,0.979616
100.647796,171.281532,0.331504,0.208571,0.981973
119.024154,175.551238,0.327133,0.217571,0.980464
122.996770,180.090879,0.324829,0.205714,0.979189
123.036611,174.985395,0.326584,0.218857,0.980752
116.568048,176.273143,0.328545,0.222786,0.980919
121.063304,182.200210,0.330063,0.214143,0.980704
119.269067,183.224731,0.327784,0.218071,0.979275
110.492718,175.996701,0.324112,0.204357,0.977001
119.586535,180.957162,0.318541,0.199429,0.974636
101.677696,176.562015,0.315318,0.207786,0.977239
118.150154,177.833886,0.317590,0.212643,0.977562
100.091176,174.782487,0.316402,0.200571,0.976436
137.760299,178.460644,0.324445,0.210214,0.979024
122.092085,173.403354,0.319308,0.205857,0.976118
121.152930,174.459408,0.318253,0.208786,0.975644
128.450262,176.082444,0.322876,0.210786,0.976691
127.472190,177.653652,0.330618,0.207571,0.977444
139.618978,179.876583,0.330516,0.213429,0.976647
136.653242,173.916587,0.330190,0.211857,0.978729
120.334235,176.054711,0.327490,0.217500,0.975833
116.964759,173.268245,0.326337,0.218357,0.976529
93.699972,168.361451,0.332298,0.215286,0.977819
106.314856,168.220376,0.334267,0.225571,0.979732
109.546216,167.751357,0.336543,0.221929,0.981681
103.312584,170.542518,0.335624,0.220071,0.981858
109.862566,173.035448,0.330594,0.216857,0.981472
126.517467,174.992972,0.326273,0.219143,0.981630
116.300059,174.800688,0.322478,0.214357,0.981653
114.759874,180.737626,0.321124,0.214000,0.979806
117.800506,173.892001,0.319480,0.198214,0.982975
105.566859,176.841083,0.320480,0.207143,0.980618
109.587843,181.485237,0.314227,0.198429,0.977955
101.957386,178.982006,0.310663,0.206286,0.977607
111.511019,179.257317,0.307757,0.200286,0.979557
102.242888,177.262472,0.311882,0.208571,0.981202
116.959362,175.506898,0.309839,0.208571,0.981648
112.690862,174.480443,0.313355,0.205143,0.981126
133.550840,175.639832,0.309335,0.202357,0.979116
101.822695,176.322816,0.306147,0.195071,0.977589
103.455534,176.966433,0.302212,0.194286,0.976098
121.763890,179.147159,0.297316,0.192357,0.976136
125.850430,179.317174,0.302151,0.203071,0.976954
110.174314,179.797502,0.301137,0.185143,0.976169
130.037465,180.966167,0.306688,0.196000,0.976140
112.715904,182.679887,0.306610,0.199643,0.976982
94.100250,175.089483,0.310806,0.204500,0.977332
116.424160,175.038470,0.314388,0.206071,0.975968
110.185275,175.316434,0.317610,0.214500,0.975481
113.489177,177.586323,0.314561,0.197286,0.972548
112.770723,177.853175,0.315620,0.207500,0.971212
125.536462,179.454733,0.325382,0.218429,0.973570
112.228885,182.301687,0.330661,0.210857,0.971729
117.513125,180.470904,0.334478,0.217643,0.971134
87.794602,175.466191,0.331735,0.211214,0.968098
123.808017,183.247228,0.332212,0.207643,0.972031
94.337367,181.656608,0.329929,0.212929,0.973424
115.943717,176.893211,0.328265,0.212500,0.975216
116.407117,183.700682,0.327731,0.225857,0.975937
120.033742,180.933152,0.324782,0.209643,0.977607
121.408857,182.852676,0.329406,0.213643,0.979706
99.900147,183.785034,0.334631,0.225714,0.979108
77.129572,176.319468,0.339722,0.228571,0.981743
119.786681,178.227097,0.341314,0.219929,0.982603
121.985565,180.023287,0.342663,0.226786,0.983400
115.968292,173.850089,0.343249,0.230500,0.983604
106.459340,181.975441,0.341720,0.231286,0.984940
123.962358,187.295346,0.331651,0.216857,0.986666
135.229461,190.199715,0.339565,0.234857,0.986428
113.407645,187.740821,0.338984,0.226929,0.985856
119.735304,193.335196,0.335161,0.226071,0.984813
131.593566,193.271725,0.340467,0.225714,0.983886
105.750823,194.812188,0.352447,0.237786,0.985568
108.292062,195.489888,0.351351,0.227571,0.982438
118.173726,194.526036,0.352678,0.233071,0.982107
114.245450,194.242591,0.355776,0.237929,0.982819
125.489597,195.815588,0.357451,0.239857,0.983644
96.955315,194.270652,0.353008,0.232214,0.982949
130.446805,194.980286,0.350288,0.225214,0.983257
99.390453,195.853088,0.354978,0.233286,0.982838
93.601592,192.620738,0.352627,0.230500,0.980202
126.947130,198.196005,0.353914,0.237714,0.981019
128.366816,201.929700,0.351414,0.231214,0.979751
143.853977,201.572703,0.348771,0.231286,0.979340
134.288552,197.476775,0.347565,0.230429,0.978165
94.040273,201.529957,0.350127,0.234214,0.978761
125.284445,206.179636,0.345480,0.226500,0.978268
120.944399,205.368370,0.342602,0.227357,0.977984
157.626138,208.626680,0.341306,0.221357,0.977981
114.915391,201.131216,0.336467,0.211429,0.978201
109.063996,200.275507,0.339053,0.221786,0.978239
145.895034,200.592921,0.340337,0.227429,0.981290
144.489224,198.731619,0.338073,0.223929,0.981360
127.421370,199.804898,0.334292,0.219643,0.979146
145.932581,199.619688,0.340873,0.220143,0.979511
125.276206,194.273872,0.340153,0.218357,0.979785
144.395697,197.190315,0.341253,0.222429,0.979316
144.142427,201.440756,0.339888,0.221714,0.978564
97.813172,197.305419,0.331945,0.203500,0.979758
114.464822,198.507616,0.330384,0.217714,0.979938
124.163541,201.530975,0.329265,0.212143,0.979457
137.177331,202.247717,0.329194,0.204571,0.979109
137.762658,196.706030,0.326961,0.203357,0.977212
119.962919,197.920388,0.321822,0.199214,0.977066
121.398550,196.792362,0.324771,0.212357,0.977006
134.871758,192.800987,0.324382,0.204286,0.976597
132.778079,189.925464,0.323551,0.214786,0.977573
125.873174,193.026731,0.324745,0.213214,0.978882
129.480169,191.859080,0.327035,0.210786,0.977356
110.011053,191.668132,0.330571,0.211643,0.976691
136.268049,196.048899,0.330708,0.216071,0.977154
135.108313,194.865375,0.336096,0.216000,0.978186
133.836906,199.176335,0.335600,0.219429,0.977807
129.101602,194.678193,0.335116,0.223786,0.976932
118.671987,193.099344,0.331818,0.217357,0.974104
117.685783,193.906427,0.332002,0.216071,0.971549
136.604323,189.457911,0.336637,0.224786,0.973465
119.398421,199.028509,0.331502,0.216786,0.976210
115.761805,205.058596,0.333510,0.213286,0.978557
100.775812,204.761850,0.336916,0.221643,0.976700
136.210106,203.228762,0.335337,0.212143,0.976692
139.619318,205.471965,0.330965,0.212714,0.975901
145.864826,201.260429,0.329765,0.212714,0.976233
99.206277,201.962747,0.331371,0.206429,0.977926
140.216728,204.419589,0.334747,0.216286,0.978761
148.344176,194.897996,0.332598,0.210500,0.977735
132.785974,198.416913,0.334049,0.221071,0.975292
133.543674,196.761667,0.336514,0.221000,0.977694
140.377556,194.828088,0.341712,0.220000,0.980621
135.054569,195.279274,0.342631,0.218929,0.983652
129.718071,188.254923,0.345222,0.225571,0.985361
131.834510,194.625573,0.345678,0.226429,0.987126
143.047899,191.692544,0.348714,0.225571,0.988386
133.751800,194.032155,0.348769,0.225429,0.988966
128.236892,193.836989,0.340486,0.226429,0.987669
122.280739,198.571302,0.339559,0.228714,0.985294
140.126227,198.745424,0.335602,0.216857,0.982353
140.762923,200.317080,0.337631,0.221357,0.982073
146.112977,199.720760,0.338676,0.219643,0.981727
137.118199,190.762507,0.336869,0.210857,0.984407
145.328978,197.129484,0.332922,0.222286,0.981753
144.575263,201.863403,0.331078,0.221071,0.980337
142.186315,198.662186,0.331776,0.214643,0.977986
111.423197,199.519259,0.328222,0.206857,0.979205
137.958211,199.227299,0.333290,0.212786,0.979878
129.949734,196.893538,0.336643,0.219143,0.983006
140.832469,196.434098,0.335676,0.218571,0.982999
130.152277,197.498573,0.333529,0.213571,0.981912
124.429349,202.505601,0.334502,0.221286,0.984782
144.654961,203.216681,0.336118,0.210071,0.984848
127.794724,204.292652,0.337551,0.212571,0.985223
126.645128,197.089960,0.334955,0.210071,0.985182
131.166070,196.550136,0.335763,0.210571,0.982342
126.049397,193.399835,0.332798,0.226286,0.983947
136.661346,195.047310,0.336339,0.217786,0.985553
127.982722,189.436077,0.338624,0.224286,0.985104
119.134505,193.647819,0.345994,0.233714,0.985798
111.551725,194.666715,0.333227,0.212714,0.988038
112.622088,193.780094,0.340063,0.227429,0.987823
128.720029,194.699917,0.343753,0.223857,0.987184
137.408313,192.824123,0.346949,0.225429,0.988164
118.587212,196.935839,0.345480,0.231286,0.987620
104.008110,200.555501,0.346935,0.223643,0.989384
132.184691,202.702396,0.341827,0.232071,0.989129
142.498051,201.867201,0.342871,0.222571,0.991162
129.431057,198.927730,0.349602,0.232214,0.990658
131.481799,199.235012,0.350712,0.233429,0.991041
142.706368,196.803785,0.350424,0.228429,0.989627
140.551685,199.292008,0.345861,0.229643,0.988005
131.523062,197.975722,0.344106,0.219500,0.985105
143.936640,198.801416,0.342308,0.222857,0.986028
139.701308,200.629898,0.343567,0.228929,0.986745
129.702985,196.152361,0.338390,0.217571,0.987859
131.504060,201.276451,0.337596,0.212714,0.988171
135.987543,199.344219,0.333345,0.212000,0.989350
139.469230,200.859291,0.335529,0.221143,0.988828
141.860408,195.358570,0.333631,0.219071,0.988642
131.567217,199.111697,0.336167,0.223214,0.988763
139.695266,204.828409,0.340900,0.221214,0.989313
138.574017,201.561585,0.346806,0.225714,0.988356
142.564921,203.419488,0.347984,0.227714,0.988204
145.215004,205.730923,0.345096,0.230000,0.989409
135.879777,204.743027,0.349151,0.232286,0.988354
139.621282,205.441180,0.344116,0.222357,0.986435
151.112587,204.067463,0.339080,0.221071,0.985098
138.839388,205.674363,0.339659,0.222429,0.981840
151.981161,211.348657,0.338306,0.220143,0.981955
142.747105,206.842414,0.334153,0.224286,0.983081
130.780415,207.594216,0.334733,0.228143,0.982903
142.697870,210.308294,0.344516,0.221429,0.984286
132.180122,208.043300,0.339814,0.222143,0.984430
135.994246,208.897001,0.338851,0.215857,0.985105
139.364143,203.068345,0.338684,0.217571,0.987482
142.708543,207.754591,0.343127,0.221429,0.988779
125.787655,201.090416,0.334576,0.212500,0.988590
145.785332,198.776655,0.331216,0.208571,0.988294
144.049991,208.706450,0.331543,0.211714,0.986538
132.345996,210.317549,0.333196,0.217929,0.985189
124.631800,213.262380,0.331949,0.224214,0.987216
147.809936,211.380064,0.327753,0.219929,0.985111
127.114830,211.325179,0.335112,0.224357,0.986838
122.631414,211.146596,0.329031,0.211143,0.985470
121.104333,207.687618,0.323231,0.211429,0.985616
113.755578,203.979262,0.321237,0.200500,0.983371
112.012458,209.076987,0.320643,0.209714,0.985790
136.487404,209.624768,0.321780,0.205000,0.986487
143.438232,203.691263,0.325998,0.219929,0.986049
139.725362,205.131041,0.322365,0.217000,0.986915
133.547128,200.358996,0.325980,0.221643,0.988469
129.737027,204.546304,0.329643,0.213500,0.988049
149.008939,207.492912,0.329290,0.217429,0.986869
104.351192,200.999450,0.328596,0.208786,0.987435
130.895002,198.311328,0.324896,0.214214,0.986333
115.909044,197.038879,0.322259,0.213357,0.984864
118.756536,188.748500,0.315265,0.198643,0.985840
109.993790,189.824897,0.312982,0.194071,0.984615
117.628936,190.443019,0.317082,0.208000,0.985867
114.991951,181.966474,0.307300,0.190429,0.983058
121.174186,187.124501,0.307194,0.198500,0.982371
128.406043,187.591342,0.302080,0.196714,0.981857
111.401909,187.506697,0.307473,0.201786,0.980111
129.952218,194.069990,0.310529,0.210857,0.981953
124.976819,187.954943,0.304327,0.203143,0.979787
124.475966,192.179904,0.301786,0.190643,0.978446
97.015737,188.672614,0.306429,0.195714,0.979664
116.132447,188.238268,0.305294,0.194500,0.979501
117.911978,188.475503,0.316290,0.207500,0.981260
126.563550,188.639522,0.314067,0.199357,0.981265
113.500612,186.856953,0.315422,0.205357,0.982218
91.058462,182.586447,0.314371,0.201786,0.982601
93.072604,187.639058,0.316327,0.207286,0.978892
115.530037,191.429689,0.316886,0.210929,0.978723
108.493814,190.605905,0.319882,0.208500,0.979944
138.962690,193.970056,0.317014,0.210786,0.978667
111.310570,190.571176,0.314061,0.206714,0.977075
103.225654,194.480187,0.312061,0.212786,0.979056
112.316838,193.728954,0.308588,0.199929,0.979820
126.815999,188.723451,0.312188,0.206429,0.982575
107.211758,196.320293,0.313724,0.201143,0.981504
96.396541,190.221834,0.316045,0.215857,0.982690
87.839970,192.249215,0.313529,0.207500,0.981720
94.991281,191.979045,0.321124,0.221214,0.983653
101.909650,190.439750,0.317320,0.207857,0.986038
87.363723,186.372720,0.317016,0.207786,0.986883
110.959652,189.899591,0.322169,0.211071,0.985616
88.767253,189.471867,0.322169,0.211143,0.987008
77.340049,189.252195,0.321237,0.220643,0.987699
91.513596,183.355593,0.315076,0.212143,0.986659
83.591101,187.641336,0.317851,0.205643,0.985486
114.275667,189.178591,0.314824,0.204143,0.983484
90.602332,188.143013,0.319406,0.207286,0.981361
87.888591,187.080830,0.322051,0.220071,0.981345
89.115372,183.848807,0.326778,0.214786,0.980845
93.246661,182.562614,0.329751,0.211500,0.983098
62.386853,179.915886,0.332927,0.217286,0.983636
118.862273,187.883629,0.328502,0.206857,0.984859
120.897204,182.909766,0.327865,0.217286,0.983541
124.513907,185.947893,0.323604,0.208571,0.982462
128.637487,185.301374,0.324920,0.220500,0.978876
120.374908,183.549386,0.323302,0.215643,0.977264
135.670143,187.815797,0.324855,0.216429,0.976433
109.237526,182.350452,0.320953,0.207857,0.976558
101.438161,182.248201,0.324749,0.216571,0.976678
125.427455,183.021268,0.320686,0.205714,0.976876
125.937017,190.938133,0.321020,0.198786,0.975810
126.609574,197.939532,0.316214,0.204286,0.977496
120.961523,186.738154,0.324667,0.209643,0.978470
124.362371,190.332048,0.329608,0.209500,0.977796
96.808732,186.585310,0.327292,0.207071,0.976136
111.607559,193.506703,0.326547,0.197429,0.975906
116.221680,189.976643,0.327596,0.215857,0.974370
110.470880,187.918362,0.327245,0.219357,0.974751
127.429056,183.796536,0.327265,0.213071,0.973655
101.367315,188.281979,0.328945,0.215143,0.973520
116.296927,190.787320,0.334284,0.219429,0.975872
119.652886,194.499104,0.333341,0.216071,0.975399
114.579540,195.080826,0.336392,0.219071,0.975458
109.412574,194.058314,0.338320,0.222786,0.976883
132.340036,201.941594,0.337118,0.223571,0.978666
