# Semilla: 1729463066
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
117.802899,191.537744,0.365602,0.224286,0.963574
122.455649,194.982706,0.367788,0.240929,0.965639
119.065677,183.129752,0.363202,0.241357,0.963274
109.350137,188.662758,0.366182,0.244214,0.964584
121.952155,187.455113,0.365637,0.239143,0.965192
121.299965,182.281785,0.355502,0.228429,0.966268
120.124199,183.813670,0.352800,0.229857,0.969174
103.266917,188.420735,0.349486,0.234786,0.969339
115.700605,186.942194,0.338647,0.209286,0.966020
112.679670,188.959737,0.337833,0.211143,0.964668
119.253236,185.303018,0.329053,0.220071,0.966931
124.430081,185.186660,0.326837,0.208286,0.968152
131.658846,183.635952,0.319190,0.197214,0.963787
113.681992,181.771151,0.313924,0.200500,0.958375
105.005581,183.114415,0.318276,0.200357,0.960326
133.702912,184.981649,0.318692,0.204643,0.958712
126.120824,184.548842,0.318741,0.203786,0.957809
122.169422,184.197993,0.318559,0.213143,0.956542
119.393148,178.017605,0.318971,0.209500,0.955937
102.217754,174.442462,0.321727,0.211214,0.957509
122.504877,177.547757,0.323073,0.216786,0.961720
113.137375,180.594295,0.319524,0.212357,0.959772
117.392117,176.481479,0.318455,0.210000,0.957883
111.739271,176.654756,0.318469,0.210714,0.957865
122.355127,182.323439,0.313912,0.206429,0.951947
96.833745,182.410085,0.315363,0.213571,0.954197
120.285369,185.601096,0.322492,0.209571,0.959107
94.018810,181.700311,0.324145,0.202429,0.956992
113.288532,178.985302,0.326447,0.214429,0.961397
106.950712,175.891930,0.326857,0.212071,0.960334
99.992425,175.088284,0.326516,0.210786,0.959333
103.628547,180.213902,0.327567,0.213214,0.959166
91.344461,174.147026,0.332333,0.217000,0.956786
104.736965,173.242547,0.328059,0.216714,0.952412
125.030535,176.854949,0.326212,0.207500,0.957412
115.530117,176.704104,0.331163,0.218929,0.960050
109.362052,175.036928,0.331288,0.221929,0.960615
125.258858,176.850161,0.336780,0.219286,0.965701
115.134936,176.284958,0.328116,0.222786,0.964461
129.835705,176.860086,0.319369,0.205929,0.963478
123.342331,176.118684,0.317647,0.209000,0.964535
122.064166,174.728419,0.318624,0.205714,0.969389
102.240160,172.919574,0.320743,0.205143,0.969493
115.452240,179.966970,0.328312,0.211286,0.968614
124.487837,175.676127,0.330322,0.212500,0.973115
112.690886,180.685520,0.336784,0.221000,0.972732
111.115501,179.501460,0.331735,0.220786,0.973768
135.745108,183.087680,0.327827,0.214714,0.975698
130.862073,180.484719,0.321341,0.209286,0.976167
118.523534,176.367111,0.314641,0.210571,0.975142
111.027056,175.703245,0.319084,0.207071,0.974115
126.471575,179.336659,0.312049,0.204071,0.974737
133.672565,174.393444,0.314994,0.206929,0.974521
119.232421,171.844516,0.315863,0.211786,0.971437
119.588368,173.741932,0.315559,0.208071,0.973424
126.077174,174.483444,0.317612,0.211500,0.974759
97.201282,170.635674,0.316986,0.211286,0.976517
108.847082,174.522008,0.320306,0.216071,0.974970
107.895231,178.608901,0.317171,0.208071,0.976522
102.269124,174.553548,0.316159,0.208143,0.976368
112.670808,175.042530,0.317041,0.217143,0.976034
103.414320,171.307355,0.319345,0.217571,0.976409
101.766952,172.832765,0.316598,0.214071,0.973719
120.962400,175.146721,0.326100,0.218643,0.975093
113.882314,174.692294,0.329057,0.207857,0.975774
126.554287,175.114199,0.336790,0.225643,0.977802
105.650081,178.488651,0.335427,0.212929,0.978077
121.176051,175.234517,0.334469,0.202714,0.979164
117.292061,179.651326,0.338880,0.217357,0.981523
120.282121,182.691049,0.340129,0.217429,0.982547
131.471643,182.406774,0.338251,0.219071,0.980121
129.941958,182.315483,0.344176,0.226286,0.979923
128.895418,185.290192,0.348661,0.236429,0.979460
108.076401,181.655771,0.351249,0.230643,0.977083
97.902495,180.348444,0.350965,0.228071,0.974799
118.080881,181.702220,0.354829,0.236357,0.975555
118.953271,178.468502,0.358743,0.236500,0.975724
105.459948,174.422512,0.359033,0.231857,0.975225
108.922435,174.438128,0.356453,0.234500,0.974949
105.659929,186.015790,0.354696,0.237071,0.974371
129.168728,174.859677,0.352065,0.225357,0.975792
128.405127,177.618042,0.346780,0.228357,0.975482
88.277661,175.738703,0.351073,0.225286,0.979188
91.299019,173.788123,0.348006,0.228286,0.977882
111.361449,185.347862,0.346814,0.227929,0.978493
109.522746,186.659520,0.350361,0.231143,0.980447
133.249371,185.474506,0.347661,0.219786,0.980915
125.548429,183.797070,0.346324,0.230214,0.980082
115.565907,184.013281,0.343394,0.221571,0.981983
96.094501,188.732648,0.344900,0.224929,0.982713
96.195977,176.975142,0.342406,0.226857,0.982179
101.284643,178.314830,0.346753,0.226357,0.981870
112.267776,187.110329,0.344251,0.222643,0.982971
123.058142,191.121887,0.334906,0.223143,0.981122
130.457846,191.825873,0.332384,0.206429,0.980912
159.187662,201.698984,0.332094,0.216214,0.983013
116.780191,194.973492,0.333237,0.220786,0.982854
143.647597,191.839555,0.331614,0.214500,0.984318
119.502871,192.659784,0.333063,0.218214,0.982763
130.466978,195.073540,0.329369,0.215357,0.981247
138.165370,200.253727,0.325616,0.211357,0.980154
145.160212,199.491433,0.326080,0.210286,0.980424
126.913030,192.753910,0.325198,0.207143,0.976451
133.328763,196.210559,0.328190,0.207000,0.976848
134.797926,194.488549,0.324547,0.218143,0.973921
130.269586,195.689321,0.323024,0.213429,0.976449
135.721024,200.873387,0.317708,0.205786,0.976967
125.313599,200.151322,0.323802,0.204429,0.978039
133.814713,200.334537,0.327484,0.216714,0.976319
141.684246,201.790098,0.324312,0.211071,0.976127
125.874861,189.246724,0.320790,0.203643,0.974701
109.428168,193.927043,0.319555,0.213500,0.973350
104.668590,197.243407,0.318139,0.213714,0.970165
108.382750,188.743887,0.318271,0.210214,0.973387
129.006820,187.913629,0.326043,0.210286,0.975690
107.272753,193.326379,0.326922,0.217500,0.973085
130.768126,206.830330,0.329724,0.214071,0.974186
129.430932,195.196889,0.330600,0.214071,0.976446
141.452447,204.958679,0.331812,0.213357,0.974592
107.235342,198.895530,0.330027,0.208714,0.975814
117.516584,200.794239,0.332053,0.217000,0.976220
134.862290,195.605079,0.333469,0.215429,0.977570
114.707927,190.834931,0.331451,0.215786,0.977400
130.005536,200.997406,0.336424,0.217571,0.977168
115.367780,193.507708,0.336371,0.221286,0.977122
136.129812,194.987464,0.337173,0.212286,0.980713
139.735960,191.488000,0.337269,0.226286,0.978099
132.627804,193.028454,0.339416,0.224500,0.979442
128.055509,194.191140,0.337402,0.222857,0.976998
129.370904,192.907753,0.326759,0.210286,0.968534
109.185269,192.525567,0.326600,0.212929,0.971594
110.361415,190.093501,0.334151,0.222357,0.975405
96.293426,191.386108,0.332280,0.221214,0.974534
109.356540,178.812371,0.331678,0.208571,0.970824
100.399646,177.030197,0.337178,0.212071,0.975579
108.020337,173.425349,0.333443,0.218929,0.971477
114.144178,177.553270,0.334480,0.214000,0.966372
97.575068,171.839064,0.333882,0.208286,0.963224
106.424877,172.548357,0.335424,0.209357,0.964263
115.534466,175.884246,0.340629,0.224286,0.966388
96.516245,176.406548,0.345147,0.226000,0.967576
122.869201,182.238345,0.348420,0.223000,0.966406
116.367192,181.482294,0.351314,0.235286,0.964369
120.584128,184.801152,0.352194,0.225929,0.965386
91.632710,184.288556,0.354320,0.231214,0.967651
105.057250,178.769563,0.350463,0.236571,0.965095
90.397676,177.454816,0.344706,0.225643,0.960450
98.769162,177.705872,0.341596,0.218857,0.963547
115.204279,183.577865,0.343137,0.214643,0.964950
106.902959,181.677944,0.339396,0.214500,0.966198
103.041653,179.006014,0.339243,0.220286,0.966407
100.612208,181.276164,0.339147,0.226143,0.967188
118.288875,174.878195,0.341606,0.215286,0.971077
118.964977,182.401277,0.340845,0.213571,0.973883
102.920851,173.095422,0.338220,0.216786,0.974643
100.790069,174.427969,0.343206,0.223286,0.976625
101.723348,174.201135,0.338908,0.216357,0.977556
121.009264,180.899067,0.338949,0.218071,0.978883
98.889568,179.039694,0.335578,0.203571,0.982056
98.134092,183.667590,0.332878,0.213643,0.979801
90.993323,186.693657,0.330010,0.211786,0.979625
118.738807,184.586691,0.330084,0.211000,0.981658
110.229090,183.574779,0.332365,0.207929,0.979815
111.728678,178.569535,0.331071,0.216357,0.977878
101.836326,174.171432,0.333914,0.219500,0.978522
110.304730,176.262546,0.335218,0.222214,0.981531
93.647794,176.623251,0.334765,0.220929,0.981061
94.711302,174.528136,0.338318,0.210357,0.981305
98.504435,177.498770,0.341837,0.228714,0.981864
95.160484,177.205834,0.346980,0.227714,0.982532
103.085265,173.866640,0.352239,0.232071,0.983726
79.368507,174.785705,0.350269,0.212643,0.984777
69.786995,172.237759,0.346176,0.221571,0.983002
94.397109,177.870594,0.345598,0.226571,0.981926
78.761673,178.514574,0.340996,0.216143,0.980264
100.434303,179.341702,0.337588,0.221357,0.978932
96.207136,174.917545,0.336243,0.220571,0.976835
114.070239,177.214947,0.332145,0.212714,0.977258
117.643539,173.812287,0.330610,0.214929,0.977622
96.478530,168.751906,0.326347,0.203357,0.976239
79.687956,176.196729,0.326967,0.209571,0.978242
104.035436,176.610052,0.327557,0.217357,0.977234
96.800527,178.999938,0.328641,0.213071,0.976876
102.372366,175.868121,0.328639,0.218714,0.976324
107.806612,173.269440,0.331073,0.221929,0.975873
95.013595,177.456705,0.336659,0.217714,0.975220
91.825298,166.730116,0.340792,0.229500,0.976729
104.004562,174.076635,0.346806,0.229071,0.977447
97.556931,174.934537,0.350745,0.238357,0.978530
80.658300,173.410251,0.346302,0.234286,0.980142
78.895056,165.238360,0.349043,0.227429,0.981464
82.837193,165.291733,0.344135,0.224143,0.981651
109.438301,168.943151,0.345345,0.227500,0.978618
83.687050,169.553342,0.352737,0.221929,0.982506
79.905386,173.971951,0.341627,0.206929,0.981115
95.262826,171.657901,0.335586,0.222786,0.980568
105.899618,164.158463,0.341043,0.225929,0.982866
97.796481,163.506409,0.332457,0.220500,0.980009
102.692847,162.915661,0.330182,0.220071,0.979466
107.556617,166.214783,0.325861,0.216929,0.978164
88.238735,171.165976,0.327478,0.209143,0.977076
101.411047,166.568269,0.322853,0.203357,0.976384
101.403883,165.734306,0.318665,0.211143,0.978167
98.124092,167.475393,0.319471,0.211214,0.978436
106.991957,164.423220,0.320831,0.200000,0.977784
69.849654,168.659360,0.321745,0.201929,0.978736
96.112360,159.858326,0.327688,0.208714,0.982713
100.871963,163.947249,0.317988,0.203286,0.981764
103.572200,160.951300,0.326000,0.207786,0.981922
111.051886,165.002495,0.321133,0.214786,0.981188
105.772697,161.723005,0.315698,0.203143,0.981192
103.639567,164.294747,0.318884,0.204143,0.980583
107.598652,163.992840,0.320004,0.194929,0.982439
89.812831,166.677604,0.321296,0.202786,0.983659
104.196635,167.139898,0.316996,0.204357,0.985742
117.717299,172.997652,0.318355,0.199000,0.985477
92.472668,167.862772,0.320171,0.204000,0.987600
98.730379,167.327717,0.315943,0.202143,0.985592
116.814962,171.284218,0.319263,0.207286,0.986240
115.102730,167.373256,0.318833,0.203143,0.986900
113.032889,179.987432,0.316643,0.212286,0.987593
111.882064,176.164251,0.317367,0.207357,0.987299
112.852197,171.433699,0.315059,0.207571,0.985841
128.678693,171.249799,0.309518,0.198714,0.987174
99.657838,168.517426,0.304157,0.184143,0.986977
113.330610,170.116546,0.308363,0.202143,0.985847
122.712040,166.888010,0.307057,0.197857,0.984283
125.966632,175.043120,0.309620,0.200286,0.981768
96.277193,176.335173,0.311735,0.199786,0.979848
111.158727,177.185756,0.307951,0.195214,0.979685
116.917887,179.190935,0.308104,0.195500,0.979449
128.122121,181.887546,0.306720,0.197714,0.979215
134.443751,191.274379,0.304157,0.193429,0.975960
113.195264,186.891336,0.305794,0.201429,0.976914
137.412083,196.708000,0.308427,0.198214,0.977529
120.065081,190.599207,0.311473,0.208643,0.978685
116.698312,186.742091,0.311861,0.205357,0.979230
112.929630,184.269275,0.313706,0.201714,0.979813
113.808176,179.829361,0.314063,0.206429,0.979677
109.036531,185.247709,0.315518,0.204143,0.981465
127.991168,191.207248,0.313608,0.201714,0.981990
118.193541,186.086182,0.314855,0.210071,0.984230
128.718319,184.249238,0.316206,0.205214,0.982250
122.979465,183.647376,0.318014,0.209786,0.981525
114.984237,180.407735,0.310724,0.205929,0.983048
130.009140,185.073269,0.311012,0.201357,0.980526
120.919579,184.196055,0.313849,0.204286,0.980328
110.724102,179.333876,0.311873,0.197571,0.980421
100.951151,184.682790,0.315839,0.199929,0.980365
118.294616,180.101878,0.319806,0.214071,0.979377
117.558472,177.433838,0.326247,0.212071,0.979593
106.752168,173.490911,0.328941,0.207929,0.980863
115.133466,172.698632,0.327488,0.217571,0.982881
117.338760,173.807553,0.329396,0.218000,0.984401
115.346957,169.392255,0.326637,0.214429,0.986170
98.182637,168.508686,0.327057,0.219857,0.987628
84.563823,172.401142,0.328849,0.217643,0.987383
124.223430,173.512110,0.326469,0.205643,0.986053
97.091970,166.868724,0.329957,0.214714,0.986398
95.292339,168.425164,0.335788,0.222500,0.985749
98.873167,178.170987,0.339941,0.211786,0.986287
116.113381,173.456554,0.341929,0.221786,0.985268
108.650946,173.236856,0.342188,0.225643,0.986128
117.365956,170.992300,0.343114,0.221000,0.984669
97.294489,166.247561,0.344957,0.228357,0.982390
111.838257,168.925382,0.342818,0.209357,0.981660
104.391011,166.663605,0.338010,0.217786,0.980166
101.900782,171.667447,0.339292,0.217929,0.979099
91.061187,165.967891,0.333208,0.208000,0.977990
85.753211,163.880329,0.335902,0.218571,0.979641
90.691727,164.922582,0.341392,0.217643,0.980186
102.669379,166.733390,0.345206,0.215143,0.979922
116.197785,164.987298,0.343537,0.215286,0.979844
97.475710,178.923151,0.347204,0.228429,0.979828
100.453898,174.653115,0.348586,0.225000,0.979685
100.319763,171.934765,0.350988,0.224214,0.981522
118.314348,176.941179,0.347327,0.223643,0.981468
124.777904,181.188190,0.350563,0.224643,0.982469
114.190915,184.029893,0.348263,0.220643,0.984122
106.105258,180.563833,0.352220,0.231286,0.982355
121.951206,182.602338,0.355690,0.235786,0.982451
107.096471,184.983921,0.355829,0.234429,0.981947
110.291328,181.943024,0.355133,0.234571,0.982354
115.686770,184.126284,0.345716,0.223571,0.982007
128.976142,185.873648,0.342010,0.220786,0.981000
116.146622,191.062866,0.343776,0.227357,0.982692
132.051436,187.907812,0.339804,0.230929,0.984542
120.626087,185.430176,0.342106,0.224786,0.982640
105.507336,180.741497,0.336267,0.221714,0.982326
114.292965,180.337129,0.340763,0.223857,0.981468
101.901076,178.439385,0.339527,0.222000,0.978476
69.812941,183.145921,0.330667,0.217857,0.976343
100.099849,178.497268,0.337584,0.217643,0.978028
118.074419,184.459826,0.340376,0.230429,0.979221
132.548861,187.607355,0.335892,0.213929,0.981538
114.396619,184.955816,0.340761,0.215929,0.981386
98.895912,184.147654,0.340171,0.214000,0.982217
124.504875,187.919014,0.337982,0.219643,0.981900
117.299918,188.046297,0.339631,0.211786,0.985332
128.838154,192.935462,0.340400,0.221429,0.985706
110.951402,198.378795,0.340002,0.226143,0.987447
132.020676,193.800898,0.341490,0.222714,0.987076
128.539026,193.302710,0.343237,0.221857,0.985586
124.217663,197.900480,0.343631,0.220000,0.985634
136.720350,192.894543,0.346422,0.219857,0.986444
131.677756,195.425431,0.350945,0.222286,0.986262
129.975846,194.391633,0.341398,0.214357,0.986105
138.225194,197.791596,0.335649,0.207071,0.984230
134.665328,195.169689,0.338700,0.215357,0.988175
127.498342,194.749690,0.335553,0.217571,0.987351
119.802658,193.364215,0.332388,0.215500,0.986314
114.418550,193.187385,0.332988,0.213357,0.984900
139.198462,197.648940,0.326947,0.196714,0.981443
108.740680,191.772860,0.313620,0.181643,0.979312
103.927146,191.598177,0.309231,0.189000,0.976680
122.533952,186.677697,0.314933,0.205571,0.978699
110.385648,180.699816,0.320571,0.209643,0.979477
88.995690,185.752328,0.324704,0.202571,0.979918
111.090217,187.115760,0.321671,0.204286,0.982742
110.258652,190.613008,0.321447,0.205786,0.982766
111.220499,192.184407,0.328045,0.216000,0.984760
133.338573,189.818671,0.323404,0.198929,0.984423
117.524990,192.436700,0.321520,0.211071,0.985259
147.477771,194.728334,0.326502,0.217500,0.984700
127.120620,194.312788,0.327847,0.211857,0.986080
137.498201,192.258640,0.331067,0.221286,0.985761
106.067606,193.540116,0.334035,0.210929,0.985905
109.447455,193.762603,0.336122,0.205429,0.986099
129.382404,190.828368,0.332851,0.217714,0.984427
130.430597,190.093962,0.334892,0.222143,0.985249
119.216073,193.238108,0.335784,0.218286,0.985776
123.531886,195.364018,0.335418,0.213500,0.986989
134.801293,190.379648,0.336478,0.215857,0.987204
123.626001,190.436138,0.341163,0.222000,0.986366
106.372199,191.504078,0.341708,0.211929,0.987383
128.361480,193.229024,0.331580,0.215214,0.986572
111.786960,188.232336,0.331682,0.214857,0.985765
148.654686,192.034320,0.324680,0.209214,0.985387
133.111800,194.677318,0.320543,0.210000,0.983787
117.545385,192.188871,0.321082,0.208286,0.984901
137.292140,190.076385,0.324849,0.212000,0.984213
133.263725,188.555384,0.322531,0.209214,0.981910
121.882891,193.256231,0.327369,0.198643,0.983504
129.632813,188.101345,0.326724,0.205214,0.985268
132.060384,190.060522,0.325165,0.212357,0.986083
123.584572,187.666462,0.324127,0.219643,0.984666
133.967755,194.269647,0.326153,0.208429,0.984796
140.550146,197.795567,0.320598,0.206500,0.984154
143.245799,190.733256,0.317200,0.201000,0.982583
139.080814,193.049336,0.310618,0.202643,0.981295
132.190117,196.422337,0.321551,0.206429,0.980544
130.272223,195.162970,0.323584,0.206071,0.981200
104.593630,197.249197,0.321073,0.204714,0.980999
103.231418,195.274489,0.321822,0.205714,0.982454
123.005953,193.598031,0.329704,0.206571,0.983471
113.989963,188.484065,0.333661,0.222857,0.983681
118.968146,189.321572,0.335408,0.223929,0.982440
130.250824,193.125708,0.333971,0.215286,0.983249
128.582370,193.086093,0.327773,0.217714,0.983097
120.528206,199.558714,0.329404,0.207929,0.983039
119.373228,193.652124,0.327565,0.216429,0.980289
132.774486,191.158769,0.322604,0.202071,0.978979
116.366516,201.704049,0.324108,0.208714,0.977560
124.335055,201.068588,0.321098,0.211000,0.979695
120.971838,197.798223,0.323535,0.209929,0.978642
125.851358,189.004268,0.330365,0.207643,0.980113
136.292279,194.223401,0.328180,0.201643,0.980812
113.937928,195.449477,0.332120,0.213929,0.980856
143.612405,198.983252,0.330245,0.215000,0.981514
148.999674,198.225515,0.333524,0.225286,0.983295
130.408348,198.545948,0.334561,0.227143,0.981649
137.347792,199.235925,0.329753,0.212500,0.980438
138.653165,194.930316,0.329124,0.216143,0.979182
138.358262,201.304977,0.329933,0.209214,0.979964
139.855181,207.890526,0.333876,0.227214,0.981836
135.055904,207.667356,0.333306,0.214571,0.980850
129.657905,207.615578,0.331720,0.222286,0.978504
149.880922,209.999351,0.332467,0.216714,0.977006
128.664024,213.073962,0.328578,0.222357,0.974882
157.470334,211.610724,0.325018,0.205714,0.976716
141.020673,215.851712,0.325349,0.223857,0.977411
159.386669,217.493897,0.326447,0.214500,0.976998
150.712733,213.188219,0.332692,0.225714,0.977739
142.336398,206.679400,0.336806,0.202857,0.978762
143.431588,202.810199,0.338124,0.216357,0.976844
152.332908,207.116398,0.343796,0.221857,0.976865
132.828430,199.510407,0.345882,0.230357,0.978531
126.365903,202.685639,0.343565,0.226500,0.978777
124.926832,202.036675,0.342400,0.224429,0.977205
128.617695,196.926482,0.342769,0.226143,0.977529
150.874076,199.912154,0.340035,0.215643,0.979963
127.527750,195.774648,0.339588,0.223500,0.979723
149.884862,193.770732,0.342716,0.222643,0.981372
135.550174,195.910597,0.339655,0.222214,0.982270
121.369415,198.068889,0.338924,0.219143,0.979778
125.800069,195.778509,0.342647,0.219214,0.978705
111.040147,196.924012,0.338547,0.214000,0.978928
132.714122,198.363348,0.333351,0.222929,0.979109
135.615663,203.158913,0.340998,0.218071,0.981846
127.095308,201.017710,0.341802,0.219000,0.985792
142.724305,206.292668,0.341496,0.222429,0.984465
145.147161,212.096265,0.336492,0.220500,0.985902
130.218960,213.609296,0.332498,0.219071,0.985054
138.352611,210.612750,0.338743,0.223500,0.984396
145.421642,213.791289,0.343557,0.225429,0.985665
151.184116,211.636025,0.344465,0.230000,0.986052
155.278152,211.544503,0.337888,0.215000,0.986969
143.227568,209.446157,0.341171,0.226571,0.986737
155.031518,206.866109,0.343239,0.217429,0.983592
150.559992,205.133725,0.343655,0.230143,0.985355
155.818963,208.466248,0.348857,0.224143,0.985708
133.202929,205.878780,0.346943,0.223071,0.985034
153.641668,205.392450,0.343273,0.226643,0.987141
144.595099,203.016845,0.341590,0.227929,0.987667
147.456781,203.808639,0.341027,0.224786,0.985292
161.378779,208.751870,0.338192,0.226000,0.982573
139.733141,212.777904,0.338259,0.227500,0.981771
146.087126,202.104196,0.335112,0.226000,0.982416
114.820357,198.745894,0.344080,0.224500,0.982210
135.220041,200.199917,0.345988,0.226071,0.981399
96.915841,200.049438,0.346635,0.236000,0.980351
138.712709,205.469501,0.345331,0.223929,0.979175
150.386181,208.267799,0.342216,0.225143,0.981686
150.805804,202.261252,0.337359,0.223500,0.979929
156.496341,199.009119,0.336896,0.226286,0.981324
117.452611,202.806931,0.338224,0.222000,0.983059
114.692018,200.233610,0.340488,0.216786,0.980817
122.344253,203.711801,0.340157,0.227071,0.978940
127.820075,204.515190,0.338890,0.228571,0.978692
131.905201,206.079683,0.330686,0.220571,0.975818
141.596514,203.357568,0.328002,0.223000,0.976483
137.304506,206.788790,0.328459,0.220000,0.977820
148.913948,201.824241,0.333896,0.209929,0.979192
138.718293,206.020696,0.332753,0.219071,0.977470
144.608886,208.910680,0.331067,0.212500,0.975688
141.912915,205.372782,0.328792,0.223286,0.979195
111.603505,209.161596,0.333545,0.216214,0.979144
126.114874,210.368328,0.334773,0.224857,0.979359
128.657923,216.066446,0.338424,0.220500,0.979909
137.350447,211.569845,0.344459,0.234286,0.981012
150.671267,213.539669,0.347086,0.227714,0.979241
156.485178,203.568805,0.348708,0.241429,0.979545
139.104512,206.464287,0.348553,0.226214,0.977613
133.454376,204.118768,0.353698,0.230000,0.980007
148.620680,202.614214,0.354959,0.239500,0.980868
143.841995,199.976371,0.353114,0.242000,0.980504
146.640587,204.085710,0.353833,0.235571,0.979224
145.850721,199.569530,0.360580,0.238857,0.982207
141.019546,197.401575,0.356733,0.237714,0.981309
111.165804,195.173923,0.352839,0.225571,0.978142
123.096727,197.265153,0.354804,0.233286,0.983383
102.753874,191.126575,0.352873,0.226571,0.982613
116.595587,192.371956,0.353539,0.238714,0.982265
104.163918,192.846497,0.356661,0.233857,0.984299
112.841079,195.940183,0.353478,0.223786,0.981048
125.543759,201.134174,0.355692,0.226929,0.981404
141.090687,198.422604,0.356416,0.235429,0.981338
125.519697,200.799587,0.353235,0.224500,0.979570
128.105480,203.667744,0.356194,0.230286,0.979801
140.424915,199.058524,0.365624,0.238857,0.983007
124.521652,196.008351,0.359186,0.225214,0.982610
121.215440,203.120060,0.356273,0.228714,0.981685
124.277624,194.766871,0.361149,0.239571,0.981543
131.972276,193.382351,0.360114,0.245429,0.982638
140.994181,192.834346,0.362827,0.240000,0.982850
137.123368,191.640270,0.362443,0.243000,0.982064
137.100305,195.596183,0.366971,0.233357,0.983133
121.057759,193.137058,0.365741,0.242000,0.983851
121.666958,190.842778,0.367569,0.243143,0.988466
128.686717,185.472304,0.362188,0.228500,0.987290
108.692414,188.811092,0.355965,0.227857,0.983363
110.586344,190.483341,0.361759,0.237071,0.981340
112.609603,192.092499,0.362447,0.246429,0.982054
131.302336,194.494189,0.359788,0.229571,0.982763
130.425694,192.319892,0.357980,0.235357,0.983725
147.802914,195.534800,0.358539,0.235786,0.982312
139.873972,194.460728,0.356178,0.225286,0.985477
126.348871,190.895756,0.356143,0.235071,0.983405
137.828155,188.930829,0.356871,0.235286,0.984490
135.191259,187.450146,0.360567,0.237143,0.985890
125.390849,193.214413,0.360110,0.234357,0.984376
139.752192,194.442653,0.358931,0.236571,0.983045
118.663211,197.906175,0.362227,0.231143,0.982690
141.347366,197.176959,0.361161,0.231786,0.982717
144.462504,195.927682,0.352049,0.222571,0.983579
135.309955,192.095720,0.350876,0.218929,0.983341
144.741542,192.869349,0.345296,0.211071,0.981786
126.028319,196.133337,0.348355,0.224571,0.981065
134.138236,193.972778,0.349996,0.225786,0.983139
132.879763,200.200987,0.347671,0.209071,0.983287
88.713021,200.769800,0.351833,0.229857,0.983726
136.307843,191.994264,0.351612,0.219000,0.983509
125.812174,194.054046,0.353739,0.234357,0.984444
130.501192,190.527523,0.355086,0.224857,0.984171
145.757954,191.420927,0.356553,0.224571,0.984254
118.000438,196.548816,0.358349,0.225643,0.986041
137.323743,197.857038,0.355739,0.231000,0.986134
141.350146,193.249053,0.356402,0.233857,0.984540
149.562471,193.313868,0.356984,0.236857,0.984646
134.149169,187.198166,0.357202,0.231571,0.985690
