# Semilla: 1729462934
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
39.804563,133.357573,0.289384,0.182571,0.979146
39.804563,136.412279,0.291953,0.185500,0.979580
39.804563,138.814633,0.292692,0.186643,0.981515
39.804563,138.418229,0.287688,0.183071,0.979721
39.804563,138.755258,0.285137,0.186357,0.980555
39.804563,130.507984,0.279904,0.172429,0.981424
39.804563,135.142434,0.282912,0.181000,0.982233
39.804563,128.673930,0.282765,0.181000,0.985353
39.804563,130.732801,0.281922,0.174571,0.987009
39.804563,128.215370,0.278322,0.175500,0.983508
39.804563,123.442262,0.268884,0.171500,0.981870
39.804563,124.454271,0.270310,0.169857,0.982913
39.804563,117.889391,0.271306,0.165286,0.981795
39.804563,115.950092,0.270284,0.169071,0.979601
39.804563,119.219438,0.270398,0.174571,0.980595
39.804563,123.484996,0.280257,0.170500,0.981947
39.804563,118.548011,0.278857,0.181214,0.980966
39.804563,122.132667,0.282773,0.185929,0.981624
39.804563,118.849145,0.276388,0.178643,0.981805
39.804563,127.105464,0.281539,0.180429,0.981789
39.804563,132.131646,0.287547,0.186786,0.983195
39.804563,127.640182,0.291980,0.194929,0.984117
39.804563,134.515753,0.293365,0.188500,0.982965
39.804563,140.797506,0.295522,0.191429,0.982385
39.804563,141.378822,0.291271,0.186929,0.982795
39.804563,134.858026,0.291210,0.188429,0.983386
39.804563,138.513407,0.285986,0.186786,0.983284
39.804563,138.033927,0.289239,0.184643,0.982286
39.804563,143.291325,0.289000,0.189929,0.982467
39.804563,145.590361,0.286539,0.185643,0.982257
39.804563,147.963933,0.290739,0.191857,0.980965
39.804563,142.060450,0.293906,0.193071,0.981398
39.804563,140.542523,0.290316,0.193500,0.980638
39.804563,141.440622,0.292033,0.185786,0.982198
39.804563,141.851843,0.293851,0.181929,0.983204
39.804563,140.633136,0.293306,0.185286,0.984088
39.804563,140.788810,0.297735,0.196500,0.984867
39.804563,145.146152,0.290653,0.181357,0.981652
39.804563,147.078153,0.288867,0.191857,0.981782
39.804563,138.134287,0.278641,0.182143,0.979187
39.804563,136.155312,0.276712,0.170143,0.977298
39.804563,136.582847,0.271204,0.167000,0.972581
39.804563,139.631698,0.276061,0.181143,0.971283
39.804563,144.992478,0.273549,0.163643,0.971636
39.804563,139.393977,0.274076,0.171500,0.973802
39.804563,145.479892,0.274976,0.178857,0.973709
39.804563,139.815831,0.274161,0.179643,0.975067
39.804563,137.882080,0.270135,0.163786,0.973495
39.804563,144.166746,0.267516,0.169071,0.972174
39.804563,139.864265,0.261604,0.152714,0.972060
39.804563,136.344605,0.257373,0.153429,0.969033
39.804563,135.831672,0.261137,0.150786,0.969339
39.804563,137.214173,0.257669,0.153000,0.967228
39.804563,130.911309,0.260292,0.165286,0.968911
39.804563,136.263573,0.266073,0.160571,0.970934
39.804563,138.615119,0.266839,0.167000,0.972476
39.804563,139.082092,0.268190,0.163429,0.973943
39.804563,132.680457,0.268584,0.155857,0.972605
39.804563,134.417679,0.263404,0.158714,0.970288
39.804563,131.208491,0.261235,0.156786,0.973513
39.804563,117.496924,0.249914,0.149357,0.968742
39.804563,127.994659,0.252835,0.155286,0.969434
39.804563,126.674172,0.249918,0.152929,0.968033
39.804563,124.543684,0.250606,0.158071,0.967889
39.804563,122.752904,0.250920,0.149643,0.966154
39.804563,130.053863,0.253571,0.152500,0.964756
39.804563,136.148622,0.257667,0.149643,0.966497
39.804563,133.993423,0.261743,0.156500,0.966285
39.804563,131.725866,0.261829,0.156857,0.966901
39.804563,128.861709,0.264351,0.166286,0.966609
39.804563,127.702986,0.263500,0.163500,0.968072
39.804563,130.580883,0.259661,0.157929,0.970014
39.804563,131.750137,0.258796,0.163929,0.969397
39.804563,134.033486,0.264890,0.170429,0.969653
39.804563,135.152832,0.263327,0.169643,0.969424
39.804563,134.825731,0.264433,0.163929,0.968816
39.804563,139.211895,0.262367,0.166643,0.969473
39.804563,142.258394,0.270035,0.170143,0.967445
39.804563,144.538843,0.276773,0.173929,0.969367
39.804563,142.151369,0.273969,0.168214,0.967309
39.804563,133.605812,0.276837,0.177429,0.965660
39.804563,139.499149,0.277414,0.176429,0.968264
39.804563,142.135207,0.273714,0.174214,0.965885
39.804563,143.864871,0.276573,0.184857,0.967379
34.974036,144.770537,0.282910,0.177571,0.964566
34.974036,142.096731,0.284082,0.181714,0.966555
34.974036,148.069988,0.287104,0.183286,0.964394
34.974036,150.455040,0.294627,0.187357,0.966537
34.974036,158.390762,0.296253,0.194286,0.968019
34.974036,150.619447,0.296188,0.191429,0.969143
34.974036,150.160616,0.297145,0.184571,0.968898
34.974036,142.147723,0.295622,0.183929,0.970440
34.974036,150.855842,0.299724,0.191786,0.970234
34.974036,149.437088,0.297890,0.190643,0.971080
34.974036,142.802833,0.300527,0.194214,0.971309
34.974036,138.950735,0.296500,0.189643,0.973233
34.974036,134.037432,0.297502,0.192929,0.971969
34.974036,135.071348,0.292937,0.192071,0.971987
34.974036,132.800144,0.294888,0.193071,0.974119
34.974036,138.369477,0.295873,0.189000,0.974327
34.974036,134.702695,0.293231,0.183429,0.974983
34.974036,135.721538,0.292280,0.190571,0.973139
34.974036,132.067737,0.296027,0.187857,0.974371
34.974036,131.532890,0.299406,0.190929,0.974100
34.974036,135.195696,0.298392,0.191929,0.970885
34.974036,138.016491,0.294955,0.186643,0.969496
34.974036,136.290311,0.294820,0.182143,0.969281
33.714288,125.974615,0.282541,0.163500,0.970288
33.714288,131.773807,0.283857,0.176714,0.968644
33.714288,138.900959,0.288657,0.180000,0.970127
33.714288,134.112217,0.298033,0.189500,0.972090
33.714288,135.026823,0.299386,0.189857,0.972038
33.714288,131.959595,0.299565,0.191571,0.973151
33.714288,134.606044,0.298773,0.192286,0.973270
33.714288,132.457985,0.295676,0.186786,0.974716
33.714288,132.195068,0.293820,0.190214,0.975776
33.714288,127.145023,0.290716,0.186429,0.974100
33.714288,129.185064,0.293684,0.181000,0.973922
33.714288,133.634309,0.301671,0.190214,0.976542
33.714288,136.433745,0.302243,0.187643,0.972894
33.714288,137.553261,0.303341,0.185143,0.974368
33.714288,136.301997,0.307367,0.197929,0.977656
33.714288,141.386464,0.312243,0.197357,0.979116
33.586126,144.057419,0.315904,0.199071,0.979597
33.586126,137.152626,0.309204,0.205786,0.979028
33.586126,139.341626,0.314127,0.200714,0.979478
33.586126,130.491130,0.312129,0.201500,0.978115
33.586126,146.422778,0.317512,0.196143,0.979831
33.586126,145.329192,0.316369,0.204714,0.977639
33.586126,151.525996,0.319496,0.202786,0.978364
33.586126,153.888628,0.312339,0.192500,0.977216
33.586126,148.736009,0.308755,0.203500,0.974369
33.586126,145.919786,0.296424,0.189643,0.974694
33.586126,149.491717,0.297616,0.185786,0.976524
33.586126,142.779574,0.297886,0.190357,0.976645
33.586126,143.055789,0.297259,0.190429,0.975334
33.586126,147.405434,0.298743,0.189643,0.975955
33.586126,149.686151,0.295614,0.181714,0.977471
33.586126,145.505142,0.292612,0.181500,0.975566
33.586126,147.855796,0.297257,0.189500,0.977152
33.586126,142.509462,0.303973,0.186500,0.977772
33.586126,144.087140,0.298745,0.184000,0.975316
33.586126,144.283953,0.300624,0.187643,0.975210
33.586126,143.439218,0.294324,0.185571,0.973024
33.586126,135.406085,0.290482,0.179286,0.972967
33.586126,138.115920,0.293371,0.184429,0.976202
33.586126,139.302857,0.293537,0.189286,0.977221
33.586126,143.763529,0.299804,0.197143,0.979551
33.586126,140.446096,0.300218,0.194857,0.981763
33.586126,147.989473,0.298994,0.189929,0.980211
33.586126,151.931987,0.300878,0.191929,0.979354
33.586126,154.555703,0.297312,0.190571,0.978041
33.586126,159.825044,0.295182,0.188500,0.979887
33.586126,158.973226,0.295043,0.193429,0.981193
33.586126,162.831546,0.300657,0.200429,0.980765
33.586126,163.098228,0.305302,0.204714,0.980263
33.586126,167.976429,0.311208,0.203000,0.981782
33.586126,169.357745,0.311686,0.210929,0.980275
33.586126,170.586079,0.315302,0.201571,0.984068
33.586126,164.335217,0.309794,0.190857,0.983614
33.586126,164.612340,0.314314,0.203214,0.981771
33.586126,155.181113,0.313420,0.196714,0.981959
33.586126,154.711632,0.314182,0.201786,0.982283
33.586126,150.010681,0.311149,0.203000,0.980045
33.586126,146.988647,0.308008,0.191857,0.982068
33.586126,149.539629,0.306706,0.187786,0.981844
33.586126,158.419300,0.306802,0.191571,0.980666
33.586126,159.844321,0.306031,0.190571,0.979128
33.586126,162.656156,0.308912,0.199071,0.980340
33.586126,165.416978,0.313680,0.197714,0.979223
33.586126,161.927105,0.305047,0.190857,0.978498
33.586126,158.991692,0.295531,0.175000,0.974596
33.586126,161.119966,0.295961,0.179643,0.972169
33.586126,158.654734,0.303810,0.197714,0.975652
33.586126,148.205883,0.302435,0.195857,0.977810
33.586126,161.933659,0.305802,0.194500,0.978717
33.586126,167.762565,0.303120,0.185714,0.978154
33.586126,158.923656,0.301822,0.189429,0.977150
33.586126,162.021635,0.303063,0.196357,0.976411
33.586126,147.832593,0.299022,0.187214,0.976247
33.586126,152.336021,0.299161,0.196643,0.978614
33.586126,160.619608,0.302171,0.199929,0.975871
33.586126,156.247595,0.299292,0.194286,0.976218
33.586126,155.743909,0.303667,0.195357,0.976993
33.586126,153.595469,0.304137,0.199286,0.978997
33.586126,132.822239,0.296818,0.196571,0.981195
33.042160,132.629868,0.300490,0.187286,0.981181
33.042160,136.771247,0.306447,0.195857,0.983451
33.042160,129.093101,0.303737,0.187214,0.985248
26.853192,127.237554,0.299241,0.197571,0.986121
26.853192,135.931261,0.303049,0.184214,0.986891
26.853192,130.016181,0.298059,0.189500,0.986678
26.853192,120.678578,0.289616,0.185214,0.984226
26.853192,124.569307,0.298549,0.191286,0.984472
26.853192,125.567233,0.303827,0.194286,0.982976
26.853192,128.605123,0.308757,0.195500,0.981768
26.853192,126.193415,0.309786,0.191857,0.982203
26.853192,119.116703,0.304296,0.194857,0.981912
26.853192,124.676040,0.304147,0.199357,0.981445
26.853192,129.458097,0.305714,0.201571,0.981194
26.853192,133.398664,0.310751,0.198429,0.981718
26.853192,126.053026,0.308749,0.199357,0.981984
26.853192,131.608902,0.302363,0.196429,0.980521
26.853192,132.123575,0.299453,0.195143,0.981846
26.853192,140.432862,0.301208,0.190429,0.981780
26.853192,134.768848,0.304567,0.200857,0.983472
26.853192,129.283610,0.303316,0.195857,0.984319
26.853192,139.484518,0.308549,0.198286,0.985183
26.853192,134.546262,0.304778,0.197857,0.986553
26.853192,125.916286,0.301927,0.194286,0.987314
26.853192,130.550779,0.304292,0.196286,0.987576
26.853192,126.946277,0.303537,0.187786,0.986285
26.853192,132.566067,0.302155,0.191357,0.985107
26.853192,138.749168,0.303388,0.196786,0.982690
26.853192,136.118938,0.298767,0.195571,0.980299
26.853192,133.988953,0.294784,0.192714,0.976296
24.850423,140.686317,0.295365,0.188571,0.974804
24.850423,137.530859,0.296441,0.194929,0.975242
24.850423,143.435887,0.297145,0.188214,0.976412
24.850423,133.878567,0.293294,0.184000,0.980011
24.850423,135.617758,0.294712,0.187857,0.980421
24.850423,133.694808,0.290982,0.184714,0.981076
24.850423,128.043215,0.294227,0.178357,0.983121
24.850423,132.195227,0.291104,0.187429,0.982093
24.850423,132.041370,0.286831,0.179357,0.982574
24.850423,123.706974,0.280696,0.172214,0.981062
24.850423,128.428326,0.284924,0.175857,0.981534
24.850423,131.707841,0.287961,0.181786,0.982842
24.850423,130.437884,0.287182,0.190929,0.983190
24.850423,127.327842,0.283998,0.175786,0.983394
24.850423,128.025213,0.287224,0.182286,0.982267
24.850423,132.644012,0.290527,0.181643,0.980239
24.850423,135.913882,0.291614,0.180357,0.980061
24.850423,137.207468,0.298073,0.191571,0.981459
24.850423,134.550059,0.292469,0.184429,0.981147
24.850423,134.278000,0.291782,0.186643,0.981717
24.850423,134.396533,0.292069,0.192714,0.982399
24.850423,131.515687,0.285606,0.181143,0.982456
24.850423,125.790299,0.277229,0.183071,0.982722
24.850423,131.664648,0.276382,0.174857,0.981797
24.850423,131.556398,0.280606,0.183000,0.981196
24.850423,122.276233,0.273353,0.176500,0.978856
24.850423,122.217221,0.281359,0.181357,0.979032
24.850423,128.432371,0.284639,0.184571,0.977478
24.850423,127.938288,0.285235,0.177643,0.979987
24.850423,123.477059,0.287302,0.188143,0.980067
24.850423,124.430725,0.286576,0.182929,0.980293
24.850423,123.546618,0.291141,0.190929,0.980594
24.850423,124.245871,0.289039,0.187357,0.980287
24.850423,128.729294,0.293406,0.186000,0.980170
24.850423,129.690637,0.287657,0.179571,0.980565
24.850423,128.123249,0.284906,0.179429,0.978989
24.850423,131.568100,0.286286,0.175071,0.978243
24.850423,125.569785,0.284218,0.178429,0.979428
24.723076,131.050729,0.288984,0.182214,0.979430
24.723076,129.226362,0.288865,0.179000,0.979762
24.723076,133.704070,0.290763,0.182571,0.979906
24.723076,132.702644,0.293896,0.190357,0.981282
24.723076,130.980728,0.296137,0.186643,0.981708
24.723076,132.723505,0.287371,0.173857,0.980572
24.723076,127.603442,0.290649,0.187571,0.981981
24.723076,132.070965,0.296053,0.191357,0.983317
24.723076,132.375506,0.294035,0.189429,0.983807
24.723076,128.160663,0.292182,0.175357,0.982819
24.723076,128.495831,0.291863,0.175929,0.981400
24.723076,136.919243,0.293800,0.186429,0.980632
24.723076,134.075448,0.295820,0.189286,0.979088
24.723076,127.352648,0.289353,0.189714,0.978519
24.723076,129.231916,0.293684,0.185286,0.978025
24.723076,131.765952,0.293831,0.183571,0.980966
24.723076,128.740149,0.294131,0.180571,0.982606
24.723076,129.209092,0.296527,0.185357,0.983096
24.723076,125.818848,0.293776,0.190500,0.983715
24.723076,124.734768,0.296243,0.190357,0.982871
24.723076,133.052121,0.297822,0.195357,0.982403
24.723076,129.935382,0.294831,0.196071,0.983071
24.723076,130.337166,0.292588,0.187929,0.982695
24.723076,134.875231,0.293643,0.181071,0.982852
24.723076,137.283844,0.304733,0.195857,0.984881
24.723076,135.497486,0.300022,0.187357,0.984592
24.723076,135.204004,0.298404,0.191286,0.981450
24.723076,142.309939,0.301541,0.194857,0.981351
24.723076,145.133861,0.303635,0.189429,0.983546
24.723076,136.244064,0.302569,0.196714,0.983867
24.723076,140.050460,0.304971,0.191786,0.984312
24.723076,142.775547,0.310261,0.196000,0.984304
24.723076,147.307450,0.306602,0.192071,0.983984
24.723076,141.919318,0.304941,0.198000,0.981200
24.723076,140.363841,0.302841,0.197000,0.982852
24.723076,143.348206,0.305749,0.198929,0.981742
24.723076,137.173498,0.304149,0.198214,0.979736
24.723076,141.042604,0.307465,0.194786,0.981112
24.723076,144.772436,0.305945,0.192643,0.980377
24.723076,148.279801,0.299761,0.190571,0.980048
24.723076,148.775707,0.297255,0.193714,0.977191
24.723076,149.338621,0.280753,0.168000,0.975635
24.723076,144.194972,0.276341,0.167643,0.975952
24.723076,154.851273,0.285692,0.183214,0.977010
24.723076,163.469568,0.286976,0.181357,0.977382
24.723076,164.839617,0.285722,0.184929,0.979688
24.723076,161.910383,0.286269,0.194643,0.978508
24.723076,158.078185,0.286531,0.183857,0.977341
24.723076,163.815576,0.285684,0.180000,0.979755
24.723076,156.143893,0.288057,0.186214,0.978549
24.723076,160.842086,0.288555,0.186000,0.978658
24.723076,157.283050,0.285584,0.186929,0.979328
24.723076,153.418548,0.282827,0.180071,0.980804
24.723076,153.286678,0.281980,0.181500,0.981249
24.723076,154.161078,0.285120,0.179429,0.981715
24.723076,162.577376,0.288635,0.187714,0.982127
24.723076,159.296654,0.281906,0.176571,0.980159
24.723076,158.063419,0.282014,0.167286,0.978356
24.723076,149.872668,0.278669,0.172000,0.980967
24.723076,155.104776,0.282682,0.181500,0.983053
24.723076,154.309093,0.283667,0.180071,0.983217
24.723076,153.815313,0.278594,0.157929,0.984812
24.723076,152.747145,0.277071,0.170000,0.984524
24.723076,150.476180,0.276255,0.178571,0.984424
24.723076,148.496905,0.278710,0.174786,0.986598
24.723076,151.482911,0.279473,0.180214,0.984229
24.723076,150.843758,0.284365,0.184357,0.983201
24.723076,151.863076,0.290594,0.189214,0.984143
24.723076,149.077877,0.301135,0.199143,0.984680
24.723076,140.543134,0.295984,0.187857,0.984255
24.723076,139.173660,0.288508,0.180286,0.982875
24.723076,142.306013,0.295488,0.188071,0.983682
24.723076,143.851838,0.294516,0.188000,0.984680
24.723076,145.606777,0.298965,0.189786,0.984928
24.723076,151.626815,0.299861,0.184714,0.984609
24.723076,161.028041,0.302451,0.196429,0.984674
24.723076,150.838309,0.300790,0.183429,0.984368
24.723076,148.807667,0.298410,0.185000,0.984837
24.723076,147.926511,0.286392,0.184786,0.982611
24.723076,152.269854,0.290239,0.193000,0.983182
24.723076,156.454058,0.291833,0.177643,0.978277
24.723076,144.461645,0.295810,0.180071,0.978589
24.723076,142.101201,0.293622,0.170857,0.979528
24.723076,139.912753,0.291988,0.186286,0.980281
24.723076,149.594802,0.300004,0.195714,0.981929
24.723076,146.753922,0.295863,0.187643,0.981087
24.723076,149.796027,0.292208,0.185071,0.980264
24.723076,151.273073,0.286286,0.180214,0.980201
24.723076,144.658025,0.279727,0.170929,0.980275
24.723076,147.537071,0.279894,0.177214,0.979058
24.558078,141.204168,0.280802,0.178571,0.978244
24.558078,135.571723,0.272073,0.162643,0.979873
24.558078,142.467235,0.267935,0.168857,0.978885
24.558078,136.264052,0.262741,0.162643,0.977750
24.558078,143.921674,0.259220,0.166714,0.976057
24.558078,137.533408,0.261678,0.164500,0.975818
24.558078,139.571097,0.247694,0.154714,0.975059
