MejorEval,SolActiva
125.159077,183.947719
125.159077,192.937405
125.159077,192.803901
125.159077,192.967101
125.159077,192.978690
125.159077,193.110257
125.159077,188.617800
125.159077,188.618244
125.159077,188.169723
125.159077,188.153287
125.159077,188.262563
125.159077,190.469114
125.159077,192.060870
125.159077,192.060542
125.159077,191.240586
125.159077,185.842277
125.159077,185.844368
125.159077,187.058658
125.159077,186.903761
125.159077,198.400390
125.159077,198.691452
125.159077,198.644258
125.159077,198.642189
125.159077,198.469799
125.159077,208.124213
125.159077,203.564217
125.159077,202.574125
125.159077,205.866713
125.159077,200.610399
125.159077,205.348938
125.159077,197.984280
125.159077,197.984625
125.159077,197.994821
125.159077,198.634686
125.159077,198.634985
125.159077,198.634796
125.159077,202.835487
125.159077,202.310222
125.159077,200.270300
125.159077,200.270489
125.159077,200.292126
125.159077,200.261916
125.159077,199.070638
125.159077,199.065540
125.159077,207.382980
125.159077,201.936213
125.159077,201.935729
125.159077,183.746715
125.159077,155.492812
125.159077,155.510632
125.159077,155.513014
125.159077,155.045616
125.159077,150.262111
125.159077,150.251914
125.159077,144.680206
125.159077,144.674344
125.159077,145.249297
125.159077,135.339929
125.159077,135.341123
124.607754,124.607754
124.281269,124.281269
124.281269,129.411116
124.281269,124.281269
124.281269,126.639618
124.281269,140.842231
124.281269,140.841348
124.281269,133.353348
124.281269,133.348906
124.281269,133.368575
124.281269,135.157140
124.281269,135.117545
124.281269,135.115175
124.281269,142.122201
124.281269,142.123414
124.281269,148.275649
124.281269,155.713727
124.281269,155.703890
124.281269,155.702333
124.281269,155.739493
124.281269,163.804953
124.281269,163.785291
124.281269,160.608094
124.281269,178.803390
124.281269,178.189218
124.281269,166.205560
124.281269,149.823156
124.281269,141.067980
124.281269,140.522773
124.281269,140.520452
124.281269,149.436624
124.281269,142.588790
124.281269,140.127630
124.281269,140.107942
123.818951,123.818951
122.606406,122.606406
122.536152,122.536152
121.863397,121.863397
120.467073,120.467073
120.391300,120.391300
120.391142,120.391142
119.844516,119.844516
119.844516,131.684563
119.844516,122.735223
119.844516,122.734701
116.324683,116.324683
116.324683,116.325941
103.977058,103.977058
103.977058,110.185212
103.977058,132.546013
103.977058,110.511984
103.977058,115.887963
103.977058,113.624807
103.977058,113.695061
103.977058,114.308136
103.977058,114.299965
103.977058,115.517352
103.977058,115.523502
103.977058,118.544293
103.977058,135.112633
103.977058,134.635716
103.977058,134.634322
103.977058,134.675772
103.977058,137.499296
103.977058,152.041335
103.977058,152.102434
103.977058,158.703503
103.977058,164.039082
103.977058,164.040621
103.977058,162.029062
103.977058,162.026901
103.977058,156.373302
103.977058,156.373302
103.977058,156.364657
103.977058,151.030364
103.977058,153.041923
103.977058,153.043345
103.977058,152.048711
103.977058,154.286857
103.977058,156.724981
103.977058,155.507594
103.977058,155.177731
103.977058,155.166290
103.977058,155.122860
103.977058,152.019626
103.977058,151.997925
103.977058,149.302086
103.977058,149.296662
103.977058,149.298018
103.977058,151.017056
103.977058,144.395195
103.977058,159.717067
103.977058,151.323906
103.977058,151.540704
103.977058,151.464133
103.977058,151.415128
103.977058,151.413189
103.977058,151.410796
103.977058,164.472795
103.977058,164.457569
103.977058,164.456807
103.977058,164.697612
103.977058,164.822301
103.977058,164.106709
103.977058,164.023976
103.977058,179.715853
103.977058,179.736352
103.977058,162.468573
103.977058,162.455226
103.977058,162.483926
103.977058,140.748352
103.977058,140.748688
103.977058,141.499107
103.977058,141.268419
103.977058,141.268178
103.977058,129.147540
103.977058,129.228573
103.977058,140.622665
103.977058,140.619496
103.977058,140.615903
103.977058,157.708254
103.977058,157.679567
103.977058,157.802812
103.977058,157.113813
103.977058,167.931180
103.977058,180.872055
103.977058,186.501124
103.977058,186.498465
103.977058,186.499431
103.977058,190.523026
103.977058,210.052162
103.977058,210.052162
103.977058,210.040601
103.977058,210.037705
103.977058,210.513819
103.977058,210.523293
103.977058,210.525151
103.977058,210.553837
103.977058,224.353741
103.977058,224.127267
103.977058,224.127267
103.977058,224.127509
103.977058,224.125703
103.977058,224.124573
103.977058,241.426755
103.977058,241.484329
103.977058,210.303908
103.977058,175.120221
103.977058,175.116353
103.977058,206.295466
103.977058,189.590557
103.977058,189.590507
103.977058,189.590507
103.977058,187.404880
103.977058,187.402236
103.977058,176.584870
103.977058,176.586196
103.977058,172.631017
103.977058,179.482049
103.977058,179.486633
103.977058,179.504242
103.977058,187.782339
103.977058,171.894448
103.977058,171.883772
103.977058,171.492925
103.977058,170.871525
103.977058,170.879472
103.977058,170.381969
103.977058,170.381497
103.977058,170.364977
103.977058,170.361466
103.977058,170.361466
103.977058,170.360742
103.977058,167.749379
103.977058,167.748889
103.977058,156.782730
103.977058,156.493862
103.977058,185.401408
103.977058,185.406180
103.977058,175.900632
103.977058,171.380024
103.977058,193.897244
103.977058,203.190846
103.977058,202.138018
103.977058,202.138044
103.977058,202.229657
103.977058,201.436414
103.977058,219.458694
103.977058,219.225760
103.977058,219.223519
103.977058,232.133296
103.977058,232.475810
103.977058,232.708745
103.977058,229.787451
103.977058,229.768316
103.977058,229.767997
103.977058,229.767997
103.977058,229.950573
103.977058,225.124567
103.977058,230.539706
103.977058,241.438613
103.977058,241.438613
103.977058,243.173734
103.977058,243.174127
103.977058,243.174494
103.977058,243.173775
103.977058,243.167966
103.977058,243.171120
103.977058,243.170956
103.977058,243.104423
103.977058,243.087783
103.977058,218.132615
103.977058,218.109525
103.977058,216.871786
103.977058,216.605333
103.977058,217.151930
103.977058,217.151930
103.977058,217.126952
103.977058,217.135110
103.977058,217.127051
103.977058,201.518182
103.977058,201.583512
103.977058,201.597706
103.977058,201.954054
103.977058,203.170411
103.977058,213.103248
103.977058,213.102738
103.977058,212.848410
103.977058,211.632052
103.977058,211.085456
103.977058,211.033670
103.977058,209.290370
103.977058,209.282197
103.977058,208.979614
103.977058,208.950883
103.977058,209.213210
103.977058,208.979400
103.977058,208.980282
103.977058,207.790349
103.977058,227.600678
103.977058,253.731117
103.977058,253.449141
103.977058,253.580879
103.977058,250.983523
103.977058,228.666930
103.977058,228.667230
103.977058,228.668430
103.977058,202.537991
103.977058,198.846465
103.977058,198.954686
103.977058,191.422261
103.977058,192.860673
103.977058,187.114588
103.977058,187.112189
103.977058,187.113219
103.977058,186.778742
103.977058,183.223279
103.977058,184.315090
103.977058,184.160348
103.977058,185.376706
103.977058,185.376044
103.977058,185.284895
103.977058,187.411495
103.977058,187.414313
103.977058,187.414313
103.977058,187.524983
103.977058,187.522907
103.977058,186.306549
103.977058,186.775744
103.977058,186.775156
103.977058,186.765769
103.977058,186.770257
103.977058,186.778942
103.977058,186.847839
103.977058,186.856105
103.977058,186.854934
103.977058,184.549812
103.977058,184.566340
103.977058,181.168788
103.977058,195.411628
103.977058,195.402009
103.977058,204.861530
103.977058,204.860460
103.977058,180.038557
103.977058,180.183005
103.977058,180.178852
103.977058,180.171758
103.977058,180.163448
103.977058,180.630511
103.977058,180.497228
103.977058,178.479745
103.977058,178.480131
103.977058,178.746058
103.977058,181.186329
103.977058,172.047428
103.977058,172.319555
103.977058,172.099895
103.977058,172.062988
103.977058,157.997544
103.977058,156.974434
103.977058,156.957575
103.977058,165.659457
103.977058,165.610347
103.977058,165.611310
103.977058,165.607101
103.977058,165.604781
103.977058,165.608990
103.977058,165.608846
103.977058,165.336403
103.977058,165.268868
103.977058,165.267230
103.977058,165.230166
103.977058,165.250125
103.977058,182.241988
103.977058,180.474238
103.977058,164.707077
103.977058,180.222776
103.977058,181.270561
103.977058,181.270232
103.977058,190.336481
103.977058,190.334365
103.977058,189.826379
103.977058,189.789351
103.977058,189.841993
103.977058,189.845185
103.977058,189.845060
103.977058,190.373908
103.977058,192.561949
103.977058,195.675169
103.977058,194.863772
103.977058,194.425180
103.977058,195.354116
103.977058,195.862102
103.977058,195.866271
103.977058,217.416780
103.977058,234.750528
103.977058,234.753711
103.977058,234.754684
103.977058,249.031695
103.977058,230.795287
103.977058,225.238286
103.977058,225.238286
103.977058,225.237785
103.977058,227.237492
103.977058,227.238391
103.977058,227.211998
103.977058,211.679572
103.977058,211.681225
103.977058,215.984174
103.977058,215.988312
103.977058,214.949724
103.977058,217.989400
103.977058,196.438891
103.977058,201.848918
103.977058,201.844992
103.977058,200.152646
103.977058,200.386891
103.977058,206.003690
103.977058,206.002633
103.977058,201.712704
103.977058,202.294130
103.977058,206.912639
103.977058,201.295840
103.977058,201.302448
103.977058,201.302448
103.977058,201.034579
103.977058,192.297317
103.977058,192.394468
103.977058,192.394468
103.977058,194.265228
103.977058,195.110801
103.977058,194.522342
103.977058,194.555461
103.977058,194.612835
103.977058,194.610765
103.977058,194.544545
103.977058,194.544545
103.977058,194.812415
103.977058,199.216541
103.977058,201.136638
103.977058,201.269103
103.977058,200.256460
103.977058,200.255566
103.977058,206.605652
103.977058,206.605205
103.977058,206.605021
103.977058,206.603116
103.977058,206.603116
103.977058,206.601465
103.977058,206.601658
103.977058,207.614301
103.977058,207.614537
103.977058,206.567541
103.977058,206.567600
103.977058,206.573612
103.977058,207.332848
103.977058,207.344849
103.977058,207.344849
103.977058,207.346636
103.977058,193.605356
103.977058,192.671516
103.977058,207.757373
103.977058,207.737452
103.977058,207.737452
103.977058,207.802008
103.977058,207.802008
103.977058,203.950922
103.977058,203.950782
103.977058,203.952030
103.977058,204.012562
103.977058,216.187178
103.977058,216.188072
103.977058,221.928264
103.977058,209.804670
103.977058,210.064242
103.977058,207.238144
103.977058,208.545237
103.977058,226.606614
103.977058,226.562031
103.977058,202.061939
103.977058,202.061939
103.977058,202.039648
103.977058,202.018636
103.977058,201.926433
103.977058,201.926433
103.977058,216.279576
103.977058,201.926433
103.977058,184.592463
103.977058,184.592533
103.977058,184.577432
103.977058,184.565791
103.977058,184.565467
103.977058,184.579753
103.977058,184.579487
103.977058,153.901442
103.977058,151.632495
103.977058,173.239841
103.977058,173.050117
103.977058,173.078622
103.977058,173.076036
103.977058,173.117188
103.977058,173.295517
103.977058,155.477237
103.977058,155.475915
103.977058,155.475279
103.977058,155.496211
103.977058,155.496176
103.977058,155.493390
103.977058,182.044730
103.977058,182.457357
103.977058,182.458630
103.977058,183.792437
103.977058,183.827489
103.977058,181.879780
103.977058,181.119044
103.977058,181.208200
103.977058,181.200493
103.977058,181.199549
103.977058,181.288954
103.977058,198.191013
103.977058,198.192979
103.977058,198.130288
103.977058,198.298572
103.977058,198.319563
103.977058,198.311760
103.977058,200.527741
103.977058,200.262863
103.977058,200.268110
103.977058,200.268394
103.977058,200.268394
103.977058,200.624843
103.977058,188.727261
103.977058,188.728363
103.977058,188.739005
103.977058,188.944642
103.977058,188.939321
103.977058,188.939986
103.977058,187.547120
103.977058,177.228441
103.977058,179.176151
103.977058,179.157292
103.977058,179.584296
103.977058,175.189890
103.977058,152.738826
103.977058,152.244175
103.977058,152.243097
103.977058,152.243097
103.977058,151.018249
103.977058,152.316609
103.977058,152.314214
103.977058,182.989534
103.977058,191.754537
103.977058,191.743404
103.977058,191.772711
103.977058,208.886767
103.977058,208.886767
103.977058,200.688155
103.977058,200.688155
103.977058,200.687863
103.977058,176.305968
103.977058,176.306874
103.977058,180.642012
103.977058,180.642397
103.977058,180.667049
103.977058,180.667145
103.977058,180.666692
103.977058,175.217852
103.977058,169.531193
103.977058,169.631167
103.977058,169.631167
103.977058,169.402403
103.977058,166.581493
103.977058,166.581493
103.977058,166.288956
103.977058,182.924068
103.977058,178.169939
103.977058,178.174622
103.977058,177.879060
103.977058,164.967436
103.977058,164.966440
103.977058,165.040834
103.977058,165.078609
103.977058,164.978634
103.977058,164.366780
103.977058,164.366780
103.977058,164.365946
103.977058,167.784604
103.977058,167.867320
103.977058,168.940131
103.977058,190.854471
103.977058,190.832820
103.977058,190.977016
103.977058,192.174513
103.977058,192.163684
103.977058,209.287918
103.977058,209.324990
103.977058,209.302702
103.977058,209.003625
103.977058,199.644508
103.977058,199.644763
103.977058,199.642181
103.977058,199.731332
103.977058,197.212927
103.977058,197.558202
103.977058,204.804867
103.977058,178.218382
103.977058,178.288805
103.977058,178.253546
103.977058,178.253546
103.977058,165.159208
103.977058,165.158610
103.977058,164.880226
103.977058,139.765322
103.977058,139.728226
103.977058,139.714064
103.977058,139.712868
103.977058,139.711711
103.977058,139.990233
103.977058,139.988807
103.977058,139.988807
103.977058,137.340682
103.977058,147.033410
103.977058,146.977034
103.977058,146.873610
103.977058,121.763062
103.977058,122.387517
103.977058,120.370591
103.977058,125.413704
103.977058,134.746883
103.977058,109.828295
103.977058,118.997060
103.977058,118.839533
103.977058,119.025260
103.977058,119.044172
103.977058,119.060396
103.977058,135.612677
103.977058,123.409703
103.977058,123.486281
103.977058,106.934001
103.977058,106.924738
103.977058,106.886087
103.977058,106.885888
103.977058,107.019237
98.848536,98.848536
98.832312,98.832312
98.832312,99.578394
98.832312,100.061509
98.832312,100.063201
98.832312,100.063507
98.832312,100.063293
98.832312,118.022340
98.832312,118.555796
98.832312,118.556067
98.832312,118.556274
98.832312,106.451778
98.832312,105.838677
98.832312,124.427285
98.832312,124.419065
98.832312,135.201272
98.832312,135.278538
98.832312,145.165794
98.832312,156.981600
98.832312,161.097419
98.832312,158.501271
98.832312,158.459583
98.832312,176.041657
98.832312,176.041657
98.832312,176.041458
98.832312,176.042656
98.832312,176.046765
98.832312,178.802389
98.832312,178.951282
98.832312,178.951282
98.832312,178.951705
98.832312,180.055085
98.832312,180.055085
98.832312,180.055085
98.832312,180.056779
98.832312,180.056779
98.832312,179.984958
98.832312,179.984958
98.832312,203.674790
98.832312,203.678176
98.832312,203.687134
98.832312,194.676879
98.832312,200.531848
98.832312,200.531848
98.832312,199.998239
98.832312,199.998239
98.832312,199.998239
98.832312,199.998239
98.832312,199.998251
98.832312,208.246072
98.832312,208.246072
98.832312,208.247598
98.832312,208.247598
98.832312,208.247598
98.832312,208.253067
98.832312,196.997936
98.832312,196.997936
98.832312,199.682819
98.832312,199.682819
98.832312,199.682819
98.832312,201.933192
98.832312,201.924244
98.832312,201.924244
98.832312,201.926953
98.832312,210.627690
98.832312,210.627690
98.832312,210.627690
98.832312,236.014685
98.832312,236.013696
98.832312,236.014094
98.832312,236.014094
98.832312,236.014094
98.832312,236.014094
98.832312,236.014094
98.832312,235.840781
98.832312,235.821929
98.832312,227.122221
98.832312,227.122221
98.832312,209.540147
98.832312,209.540147
98.832312,209.540147
98.832312,209.540147
98.832312,209.402277
98.832312,209.402277
98.832312,209.332727
98.832312,209.332727
98.832312,209.332727
98.832312,209.332727
98.832312,206.140176
98.832312,206.140176
98.832312,206.146648
98.832312,206.146648
98.832312,206.146648
98.832312,206.141931
98.832312,197.314545
98.832312,197.314545
98.832312,197.314545
98.832312,197.314545
98.832312,197.314545
98.832312,197.314545
98.832312,197.313425
98.832312,197.313425
98.832312,197.313425
98.832312,197.313425
98.832312,197.313425
98.832312,197.313425
98.832312,197.313425
98.832312,197.313425
98.832312,197.313425
98.832312,197.313425
98.832312,197.313425
98.832312,197.313425
