# Semilla: 1729463060
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
122.925501,181.213163,0.354157,0.225214,0.968278
121.490818,180.010903,0.346653,0.227286,0.967905
106.961699,174.890123,0.335220,0.214786,0.970523
115.368934,176.785996,0.346418,0.236357,0.970083
121.881724,173.885729,0.349986,0.224071,0.967984
113.376556,179.432502,0.352680,0.221786,0.972020
112.898895,182.409117,0.350910,0.225929,0.968306
120.552331,182.298380,0.353641,0.233000,0.969454
109.738899,180.324944,0.356657,0.233643,0.969520
109.257588,182.890057,0.358635,0.240500,0.970386
128.977492,179.480516,0.355908,0.234500,0.969621
103.757104,183.007171,0.352031,0.225786,0.969918
130.919286,182.576719,0.349882,0.229071,0.972675
119.101050,185.975693,0.347757,0.229071,0.970585
126.901196,182.358117,0.341788,0.221500,0.969522
117.908646,174.674310,0.340673,0.225000,0.968552
125.743056,173.815441,0.335286,0.227214,0.964900
106.024263,177.744052,0.334502,0.208357,0.965324
121.513496,179.642146,0.334555,0.226571,0.966050
111.592896,184.097444,0.338818,0.226500,0.965578
119.299937,183.824679,0.335424,0.213786,0.964870
107.578970,179.657736,0.334700,0.220571,0.963739
110.970054,179.407205,0.340533,0.221929,0.964265
98.656163,178.973578,0.338465,0.227643,0.964707
111.326334,179.278414,0.337547,0.223714,0.965357
117.033659,178.239752,0.330912,0.213357,0.963537
109.637991,176.735610,0.332543,0.221143,0.964347
118.761812,180.675327,0.333510,0.222929,0.965054
114.401565,174.173044,0.333365,0.222000,0.964561
114.380992,175.130444,0.334649,0.220143,0.962184
110.915757,177.892075,0.335269,0.214571,0.960690
114.587952,181.860137,0.333696,0.230071,0.960830
119.894119,180.204253,0.333373,0.221429,0.962985
118.578571,182.996830,0.333551,0.220143,0.963500
103.445202,179.549100,0.332710,0.216357,0.962078
84.397345,176.547791,0.331990,0.215143,0.965563
112.231331,181.100250,0.333696,0.217286,0.963510
109.632320,182.696211,0.333378,0.217000,0.962840
116.488564,178.733569,0.333584,0.215857,0.964606
90.357320,180.300013,0.337741,0.219857,0.964435
128.831394,185.672568,0.340237,0.228357,0.963232
119.986585,184.316106,0.344008,0.229714,0.966215
114.778789,179.011614,0.345641,0.233357,0.966653
87.643630,180.808483,0.344700,0.234643,0.968291
81.668024,182.473063,0.346014,0.234786,0.967828
122.206245,182.822379,0.345157,0.225714,0.970161
105.786636,176.492204,0.346847,0.226857,0.970143
115.416228,177.964785,0.345451,0.223214,0.972248
103.528313,170.939663,0.345927,0.228786,0.970519
83.896232,171.820069,0.350302,0.219643,0.973061
115.233027,177.709296,0.348665,0.222143,0.974189
92.601253,175.108114,0.353480,0.233214,0.974769
99.196033,184.455611,0.360598,0.242643,0.973929
106.816845,177.602542,0.353800,0.233000,0.970958
111.623134,179.149154,0.354008,0.234500,0.972123
116.446192,183.978120,0.348590,0.227500,0.971759
106.922226,179.782303,0.350531,0.222714,0.971801
122.125548,181.094778,0.346169,0.219714,0.968780
122.647187,180.286042,0.350135,0.227571,0.972764
111.777368,186.264492,0.338655,0.213929,0.969195
99.645341,184.866434,0.339669,0.207643,0.970441
137.035592,191.199586,0.339486,0.223214,0.970814
122.134150,188.748716,0.333892,0.206857,0.970357
141.473890,188.525193,0.330537,0.211357,0.970176
104.179641,191.823007,0.330388,0.207857,0.969584
115.133909,190.493358,0.332237,0.217571,0.967473
138.553472,189.412657,0.328624,0.211429,0.966387
130.983494,189.182646,0.332529,0.215000,0.969344
114.311851,189.867187,0.343316,0.218786,0.971274
123.012911,193.747961,0.342606,0.215143,0.973848
136.522336,192.075654,0.342551,0.224286,0.973884
109.853641,193.845542,0.346806,0.221000,0.976398
141.306291,191.259353,0.348465,0.217571,0.976245
119.247835,189.155006,0.343955,0.215571,0.976865
127.981425,183.455042,0.347478,0.225143,0.976044
121.704229,182.349121,0.348200,0.233143,0.975345
117.147690,180.257060,0.345624,0.225500,0.977075
106.559228,180.569669,0.339761,0.223929,0.978273
108.383773,178.599237,0.345369,0.220857,0.976830
116.256131,180.111199,0.342108,0.203857,0.975494
110.340921,169.834133,0.334173,0.211714,0.974929
111.137491,171.567022,0.334427,0.208786,0.974379
111.835388,169.377204,0.332290,0.217429,0.974710
115.664975,168.002300,0.322292,0.205857,0.977369
123.050035,170.497480,0.329478,0.209286,0.978176
108.345630,168.844488,0.322037,0.204929,0.977930
103.317535,171.284821,0.311708,0.194214,0.975587
119.830258,173.507807,0.311792,0.189786,0.973776
110.952885,169.454327,0.314863,0.196786,0.973029
107.531360,171.151139,0.311573,0.192929,0.972560
100.007020,172.929382,0.314339,0.201571,0.973557
124.115989,173.701570,0.316508,0.205714,0.976195
118.007935,177.020353,0.312531,0.204429,0.976414
126.959878,180.216384,0.311512,0.202857,0.978364
95.821530,177.774731,0.320239,0.206571,0.978053
122.452814,177.412063,0.319035,0.211143,0.979188
134.878106,176.437445,0.320953,0.204643,0.977351
102.198869,182.619015,0.315886,0.207286,0.978632
118.145866,176.935831,0.318157,0.202857,0.978009
120.647793,184.624994,0.322000,0.209929,0.977978
115.326237,178.124821,0.317369,0.205286,0.976067
115.326196,181.625555,0.315100,0.211357,0.975513
109.123052,173.017170,0.317876,0.208214,0.973148
117.077735,176.418788,0.318933,0.209214,0.974117
108.308556,176.746170,0.322955,0.213714,0.977550
116.564792,176.033842,0.326820,0.219786,0.977250
107.585219,179.242855,0.329222,0.210143,0.977122
116.337928,174.486217,0.333541,0.218357,0.976920
127.163537,175.819990,0.325965,0.216643,0.975068
127.955480,178.428375,0.328069,0.206857,0.974680
119.619162,169.789720,0.323027,0.203143,0.970686
108.510171,170.008087,0.317531,0.198571,0.972248
116.365536,175.355706,0.320159,0.203500,0.974582
135.987151,176.940681,0.318271,0.199071,0.974121
117.917888,172.424701,0.318541,0.205000,0.974386
96.591410,170.372295,0.318282,0.207714,0.973960
100.265773,167.123306,0.316249,0.199143,0.971591
100.433454,174.118580,0.316055,0.198429,0.972591
110.373933,175.699153,0.316137,0.197571,0.971850
120.693672,180.137782,0.311855,0.196643,0.970245
97.579155,175.276877,0.311235,0.197500,0.972020
122.692068,177.578756,0.316951,0.203214,0.975070
106.044528,178.537054,0.321208,0.198286,0.977955
102.179060,180.730005,0.322984,0.205786,0.979425
123.451961,176.270973,0.328012,0.218500,0.980856
116.792747,176.570783,0.335314,0.221000,0.981407
96.684801,179.372287,0.341002,0.219857,0.979352
121.876247,181.501209,0.337433,0.216000,0.976598
109.086522,174.360687,0.333998,0.209929,0.975210
120.840438,176.894614,0.328353,0.200714,0.969599
115.315071,175.082505,0.326729,0.207429,0.970153
122.453275,176.158351,0.321592,0.194143,0.967693
128.878233,172.518505,0.315992,0.197071,0.969294
109.565038,172.328857,0.312414,0.193000,0.967544
98.001645,170.630828,0.312073,0.205143,0.969147
93.442619,172.150182,0.308196,0.200714,0.965501
108.454523,175.102830,0.310204,0.200214,0.963198
111.181054,175.769897,0.314314,0.196714,0.966816
116.687203,164.616147,0.319071,0.213929,0.963781
73.610729,166.227042,0.317649,0.208429,0.961067
106.746914,176.118895,0.326014,0.200357,0.964100
111.463442,171.037604,0.321239,0.207071,0.962870
119.219589,174.500482,0.325704,0.210214,0.963610
107.704980,172.348109,0.319500,0.197214,0.962722
104.010150,175.886149,0.322465,0.217357,0.960956
118.991233,171.936899,0.326871,0.214857,0.961876
114.286962,183.735363,0.330573,0.220429,0.960487
115.338476,180.595906,0.325355,0.207714,0.959834
104.365855,175.907363,0.330867,0.209929,0.960237
118.385426,173.375585,0.325255,0.209786,0.955607
117.696001,178.712945,0.323180,0.216214,0.953799
103.667483,177.511257,0.326380,0.215571,0.955953
113.494594,172.673846,0.323637,0.215786,0.956391
103.669044,169.092547,0.323765,0.216643,0.960101
95.151971,171.650793,0.325578,0.213714,0.962179
104.723480,166.497966,0.324855,0.215857,0.963135
99.585365,168.707258,0.330669,0.206071,0.966407
91.510596,170.995315,0.332792,0.222429,0.968581
101.472986,171.809965,0.338047,0.216643,0.970140
119.585508,172.888059,0.333386,0.214571,0.968652
116.450694,164.352742,0.330571,0.215500,0.964336
101.521200,159.310287,0.333210,0.215571,0.964031
97.971772,159.963571,0.331747,0.217571,0.963828
114.472604,161.770512,0.331663,0.209571,0.964656
104.798954,156.569039,0.330522,0.206929,0.964606
86.961616,152.274472,0.325906,0.207929,0.961762
95.145843,150.740709,0.326810,0.210714,0.959801
94.079937,150.535482,0.324461,0.204500,0.959615
109.938607,151.939387,0.324655,0.204500,0.958691
100.436962,151.807058,0.323980,0.209786,0.961349
95.281710,154.996278,0.331024,0.220500,0.962365
72.560182,156.873079,0.330859,0.213357,0.964183
91.581855,161.896683,0.329414,0.215429,0.964260
91.250992,157.467392,0.322886,0.202429,0.965221
94.066049,158.277813,0.326771,0.214571,0.964772
107.392648,159.568512,0.325863,0.201214,0.964274
85.528008,163.809022,0.330882,0.222357,0.965020
112.053909,165.045068,0.328382,0.211929,0.965694
112.943390,164.756899,0.330802,0.216000,0.965128
99.089128,165.907531,0.328006,0.212214,0.963723
103.752802,164.799932,0.329135,0.219786,0.963412
101.621236,159.307308,0.328773,0.210143,0.965528
97.560320,158.586765,0.328067,0.207357,0.960867
99.982857,157.873936,0.329804,0.199929,0.963840
89.200122,157.443820,0.332763,0.213429,0.965918
97.591796,164.426626,0.331549,0.209286,0.966479
86.210382,159.576104,0.335786,0.210071,0.969595
118.990993,163.626874,0.335859,0.222571,0.969585
79.868319,168.568453,0.342422,0.226857,0.972850
108.165980,166.865888,0.344514,0.228000,0.973875
100.702763,168.374471,0.346333,0.230357,0.974142
113.032216,167.550378,0.352339,0.232286,0.975921
118.111116,170.788773,0.356639,0.238000,0.975590
84.738343,162.515624,0.351871,0.226929,0.975504
109.599533,164.697073,0.357057,0.240714,0.973983
89.683566,164.766112,0.357869,0.232214,0.974252
88.526951,168.534959,0.351918,0.233429,0.975156
93.028786,159.391552,0.343329,0.215000,0.972458
103.654806,160.376463,0.343590,0.219286,0.971577
105.469548,168.421364,0.345882,0.227786,0.975404
80.547364,165.766658,0.347892,0.232857,0.973827
106.660661,171.715600,0.347518,0.227071,0.972455
122.181041,173.808110,0.354735,0.232000,0.972378
69.324971,171.948700,0.355755,0.237929,0.973430
98.835175,164.194139,0.360392,0.245143,0.973191
92.606880,165.014557,0.360145,0.226429,0.975291
84.903790,164.649561,0.357094,0.238571,0.974705
108.344822,170.404722,0.359904,0.239714,0.973712
103.373325,166.475255,0.362878,0.236786,0.973467
114.305908,173.020640,0.359814,0.228500,0.972275
108.451780,172.544949,0.363771,0.233071,0.974012
100.759120,176.201011,0.367635,0.243071,0.975320
119.678762,175.322136,0.370378,0.236071,0.980236
96.417645,175.589409,0.369182,0.239643,0.978406
113.248279,179.906446,0.370782,0.252000,0.979115
109.982585,177.183905,0.369402,0.240929,0.977207
111.157652,178.331637,0.369631,0.232571,0.974447
110.460425,177.601827,0.364420,0.231429,0.976467
101.335426,176.696163,0.364692,0.229214,0.976497
95.334727,183.113909,0.365457,0.230214,0.976493
118.119654,185.694318,0.364457,0.239357,0.976111
128.034774,188.572493,0.365841,0.226357,0.975520
119.012666,185.987601,0.367743,0.235143,0.978356
127.960528,183.428752,0.364090,0.231571,0.976279
108.726834,181.448894,0.364835,0.231786,0.974459
134.366223,195.726470,0.365476,0.223786,0.973931
109.254811,183.313673,0.368506,0.239500,0.973846
84.293896,181.532599,0.365878,0.225214,0.974402
128.180837,176.399089,0.367494,0.235786,0.975425
99.754344,176.110685,0.365478,0.233143,0.973246
115.858948,171.523575,0.365933,0.240286,0.971201
124.974494,179.800539,0.362500,0.244786,0.969237
129.414471,191.065396,0.356957,0.226500,0.968459
120.397172,187.247839,0.356857,0.230214,0.968200
131.211432,194.355959,0.352784,0.220500,0.968274
139.265885,191.417341,0.345949,0.230286,0.966211
128.439663,187.819442,0.349855,0.233214,0.969855
131.566106,186.840778,0.354896,0.237357,0.972819
120.841781,183.353517,0.350884,0.228071,0.972281
109.823801,189.975619,0.354849,0.232357,0.971692
117.695614,184.505477,0.354178,0.227857,0.971263
107.798135,186.514551,0.356520,0.224429,0.972727
125.916036,186.683704,0.357724,0.237786,0.973007
122.162148,184.075494,0.355455,0.231857,0.970387
113.799434,180.932037,0.356988,0.241500,0.969151
116.298847,186.039095,0.358090,0.232143,0.969828
124.224706,181.583314,0.356094,0.232714,0.970608
128.414317,183.035133,0.353082,0.228000,0.968724
110.894636,182.558801,0.350420,0.233500,0.969159
106.437099,185.567016,0.351986,0.230214,0.969192
113.820319,184.249352,0.354045,0.232643,0.969855
117.756570,187.005898,0.353265,0.227143,0.971831
105.932637,181.221687,0.344369,0.220214,0.972197
112.908822,185.245872,0.348167,0.227643,0.974898
118.820725,191.126073,0.349151,0.231786,0.974025
116.739477,191.077115,0.350169,0.221714,0.975126
138.748895,188.265597,0.346198,0.234286,0.973052
138.021241,194.220632,0.344678,0.231143,0.970533
119.295761,192.834850,0.345963,0.218429,0.972321
122.077254,190.242506,0.347312,0.223571,0.973329
131.231452,189.532120,0.341124,0.223071,0.971789
115.626653,186.732890,0.338312,0.226143,0.972473
117.805587,187.487900,0.336794,0.220000,0.970785
86.586781,186.706201,0.333400,0.210929,0.970972
81.573060,184.339937,0.336445,0.217214,0.971974
123.792757,181.852385,0.331982,0.221286,0.973051
119.663176,185.359804,0.336859,0.213500,0.971106
116.378731,188.958496,0.340194,0.224571,0.971420
130.721362,183.433265,0.340361,0.227500,0.971290
111.104389,182.649831,0.340184,0.220500,0.971870
107.226854,185.797776,0.338349,0.227071,0.970243
124.427848,187.172497,0.336167,0.220286,0.970306
136.053651,186.908224,0.338580,0.227286,0.970143
99.007367,187.528383,0.342737,0.230357,0.970896
118.573353,184.929257,0.345818,0.229000,0.972420
92.637515,182.871260,0.347004,0.234500,0.974635
113.812158,179.969823,0.345271,0.228357,0.975122
107.949467,180.485466,0.347849,0.231571,0.977650
97.694530,180.329545,0.352665,0.230571,0.981131
120.729648,182.084727,0.353512,0.229429,0.981536
103.680370,183.077477,0.351318,0.228643,0.982787
121.408783,183.931140,0.348467,0.221857,0.982382
115.559252,180.960507,0.351571,0.225643,0.982586
130.042850,184.833688,0.347669,0.219714,0.982599
124.770131,180.800889,0.351847,0.239286,0.983318
121.175766,177.174936,0.348582,0.227286,0.982727
121.660670,179.762957,0.349600,0.230571,0.982527
114.147980,182.194369,0.350308,0.222786,0.982219
98.387747,176.407538,0.346541,0.225643,0.984734
122.638193,175.765690,0.337014,0.218000,0.985075
112.029666,178.363010,0.327508,0.212786,0.982802
109.555867,171.131107,0.316282,0.202429,0.980735
111.996321,172.027494,0.317559,0.207286,0.982055
89.338209,171.810304,0.314992,0.204357,0.982090
102.104455,170.507795,0.315188,0.209786,0.983506
107.172337,170.067838,0.311455,0.192500,0.984599
115.682892,170.178606,0.315684,0.198357,0.984390
111.483432,168.436208,0.316486,0.205929,0.980772
103.397038,171.526233,0.313620,0.201857,0.981472
106.432536,168.724840,0.314671,0.201143,0.982426
90.492363,178.773628,0.319002,0.195286,0.983282
114.483955,172.538121,0.315437,0.199929,0.980738
119.494295,174.205535,0.308239,0.189000,0.981932
123.139744,170.873011,0.304876,0.191714,0.977757
116.660034,174.784482,0.307251,0.204500,0.976364
109.305554,170.358587,0.307492,0.203786,0.974400
110.962279,175.968952,0.312412,0.192786,0.974828
103.413432,175.901079,0.314610,0.198857,0.976198
84.716045,173.995767,0.312908,0.204286,0.977679
127.919875,174.164363,0.312596,0.203643,0.979368
87.559515,171.614505,0.315920,0.199286,0.977595
107.989263,184.808538,0.317057,0.200929,0.977715
112.886467,182.230880,0.317363,0.204286,0.976670
111.279782,182.718103,0.310190,0.198643,0.970571
112.134489,183.619702,0.308137,0.187857,0.971493
121.981965,185.838091,0.312255,0.195714,0.968644
119.294120,190.594089,0.314727,0.203857,0.970779
118.746151,194.463584,0.316971,0.209357,0.969279
112.685780,192.578387,0.314929,0.203000,0.969182
115.581754,189.345843,0.318410,0.208429,0.972407
131.522394,180.437393,0.321278,0.213571,0.972717
125.454651,180.321887,0.318718,0.207786,0.974628
133.656554,187.060371,0.322271,0.206000,0.972599
122.495222,179.615809,0.318631,0.203857,0.971785
97.789418,181.178267,0.323590,0.219571,0.975178
124.864081,181.412083,0.321278,0.216857,0.974745
114.300062,177.722093,0.320567,0.212571,0.975515
109.851741,175.773844,0.326961,0.226714,0.977755
105.868380,179.068734,0.325269,0.211500,0.979153
105.612434,170.713350,0.324976,0.212500,0.977848
105.333432,176.628810,0.326790,0.210429,0.978993
70.216663,174.077261,0.331647,0.210786,0.978710
107.813982,180.698249,0.327869,0.203500,0.975873
122.294923,183.219391,0.324933,0.205857,0.978219
137.992045,190.176167,0.322251,0.199357,0.977871
130.100801,188.041128,0.323796,0.212714,0.979928
133.592976,184.969786,0.324531,0.208571,0.983785
