MejorEval,SolActiva
149.828018,184.799495
149.828018,184.799211
149.828018,184.798162
149.828018,184.797043
149.828018,181.511202
149.828018,181.491253
149.828018,181.532325
149.828018,181.532490
149.828018,197.377410
149.828018,197.444300
149.828018,197.522880
149.828018,197.706280
149.828018,197.662034
149.828018,197.292763
149.828018,197.281194
149.828018,197.415210
149.828018,197.414954
149.828018,197.414436
149.828018,197.473764
149.828018,197.472541
149.828018,197.474804
149.828018,196.403288
149.828018,196.223560
149.828018,197.214075
149.828018,197.083571
149.828018,197.118292
149.828018,197.116803
149.828018,198.639795
149.828018,192.688626
149.828018,192.426193
149.828018,192.157607
149.828018,192.123882
149.828018,192.386315
149.828018,192.404725
149.828018,192.419630
149.828018,192.418666
149.828018,180.597503
149.828018,180.593285
149.828018,165.243531
149.828018,165.241549
149.828018,165.173997
149.828018,156.637774
149.828018,171.987528
149.828018,171.423420
149.828018,173.557007
149.828018,173.557582
149.828018,173.558171
149.828018,173.557358
149.828018,174.697252
149.828018,174.699031
149.828018,174.700209
149.828018,199.715785
149.828018,200.191204
149.828018,199.051310
149.828018,188.824840
149.828018,187.415653
149.828018,192.421666
149.828018,191.812237
149.828018,191.811981
149.828018,185.513043
149.828018,185.210518
149.828018,185.208218
149.828018,185.265781
149.828018,185.265192
149.828018,185.314366
149.828018,185.352114
149.828018,185.462932
149.828018,189.441794
149.828018,189.267733
149.828018,198.230194
149.828018,198.228836
149.828018,177.716540
149.828018,193.313827
149.828018,190.343574
149.828018,190.342837
149.828018,190.178778
149.828018,188.935120
149.828018,188.964252
149.828018,188.941266
149.828018,187.155845
149.828018,189.271086
149.828018,188.395268
149.828018,188.468224
149.828018,165.528276
149.828018,168.889294
149.828018,184.578035
149.828018,184.640627
149.828018,181.905646
149.828018,182.534048
149.828018,170.080924
149.828018,160.511027
149.828018,160.510390
149.828018,156.988387
149.828018,156.989443
149.828018,157.050384
149.828018,157.522542
149.828018,155.322627
140.342672,140.342672
139.316257,139.316257
139.316257,151.769382
131.671832,131.671832
131.671832,131.918121
131.671832,135.661231
131.671832,139.125528
131.671832,139.222207
131.671832,151.031217
131.671832,151.049970
131.671832,138.480887
131.671832,138.502452
131.671832,136.338013
131.671832,136.611224
123.146704,123.146704
123.146704,124.462321
120.315801,120.315801
120.315801,120.352659
120.315801,120.367912
120.315801,120.321012
120.315801,131.191464
118.738339,118.738339
118.617050,118.617050
118.384431,118.384431
118.384431,118.574815
118.384431,118.560045
118.384431,118.608791
107.416485,107.416485
95.582406,95.582406
95.582406,95.588531
95.223256,95.223256
95.223256,95.229572
95.223256,95.816601
95.223256,111.305075
95.223256,111.783458
95.223256,111.673253
95.223256,131.489118
95.223256,131.506840
95.223256,129.831271
95.223256,136.465502
95.223256,146.376840
95.223256,146.376871
95.223256,136.465533
95.223256,121.626113
95.223256,121.640468
95.223256,121.641243
95.223256,121.635223
95.223256,121.342399
95.223256,120.887617
95.223256,118.869559
95.223256,128.053686
95.223256,128.045108
95.223256,128.232659
95.223256,127.962549
95.223256,127.969734
95.223256,135.424147
95.223256,135.409783
95.223256,135.409007
95.223256,135.641236
95.223256,135.642306
95.223256,117.322079
95.223256,117.323226
95.223256,117.323906
95.223256,132.235327
95.223256,122.289783
95.223256,122.057554
95.223256,132.918674
95.223256,122.057554
95.223256,140.352230
95.223256,140.369203
95.223256,130.520264
95.223256,130.043859
95.223256,130.072609
95.223256,130.140383
95.223256,128.773403
95.223256,122.534534
95.223256,123.069356
95.223256,123.081747
95.223256,111.065476
95.223256,111.228487
95.223256,115.309868
95.223256,115.306773
95.223256,125.856231
95.223256,125.853486
95.223256,130.218503
95.223256,130.237517
95.223256,121.053390
95.223256,125.051325
95.223256,120.969944
95.223256,120.955888
95.223256,120.956956
95.223256,121.013009
95.223256,121.000065
95.223256,112.515836
95.223256,119.549513
95.223256,121.381472
95.223256,121.766755
95.223256,123.419603
95.223256,130.968706
95.223256,142.885285
95.223256,142.427951
95.223256,142.808094
95.223256,142.808094
95.223256,142.792009
95.223256,142.795248
95.223256,168.249012
95.223256,168.250364
95.223256,168.249931
95.223256,168.239180
95.223256,173.698617
95.223256,173.709368
95.223256,173.708363
95.223256,173.724447
95.223256,173.776006
95.223256,156.519177
95.223256,167.251302
95.223256,166.803668
95.223256,165.460815
95.223256,165.460414
95.223256,167.613342
95.223256,158.475496
95.223256,157.973839
95.223256,157.979099
95.223256,158.480756
95.223256,159.421890
95.223256,159.933838
95.223256,159.989596
95.223256,172.315430
95.223256,172.287827
95.223256,172.271743
95.223256,172.298891
95.223256,175.320256
95.223256,175.930267
95.223256,178.154505
95.223256,178.218992
95.223256,178.218634
95.223256,173.896710
95.223256,173.474313
95.223256,177.796238
95.223256,177.792294
95.223256,198.833576
95.223256,198.830716
95.223256,198.837520
95.223256,199.038737
95.223256,197.877115
95.223256,197.893300
95.223256,220.109670
95.223256,224.920160
95.223256,211.120938
95.223256,211.163020
95.223256,207.425274
95.223256,187.580320
95.223256,189.720745
95.223256,181.580896
95.223256,187.877398
95.223256,187.381444
95.223256,187.462123
95.223256,191.743604
95.223256,177.009695
95.223256,177.010248
95.223256,177.129298
95.223256,177.127992
95.223256,154.850858
95.223256,155.936971
95.223256,155.977273
95.223256,155.992232
95.223256,156.666115
95.223256,156.665369
95.223256,179.567319
95.223256,179.566739
95.223256,190.794494
95.223256,190.794494
95.223256,195.032955
95.223256,195.036938
95.223256,195.019247
95.223256,196.390115
95.223256,196.386958
95.223256,208.807933
95.223256,208.810143
95.223256,208.881051
95.223256,208.955177
95.223256,208.675058
95.223256,208.674664
95.223256,208.669627
95.223256,203.699226
95.223256,203.671977
95.223256,203.671348
95.223256,203.670558
95.223256,203.671081
95.223256,192.443326
95.223256,192.570310
95.223256,191.647573
95.223256,191.364488
95.223256,191.366187
95.223256,191.364210
95.223256,199.581137
95.223256,200.278338
95.223256,200.648753
95.223256,200.648753
95.223256,176.943621
95.223256,181.794608
95.223256,185.386443
95.223256,180.230678
95.223256,179.023780
95.223256,168.647508
95.223256,168.647903
95.223256,190.925833
95.223256,193.464323
95.223256,185.222921
95.223256,185.221193
95.223256,185.227977
95.223256,173.053274
95.223256,173.054299
95.223256,185.229003
95.223256,168.412456
95.223256,172.442085
95.223256,190.543190
95.223256,199.756768
95.223256,199.756612
95.223256,199.690157
95.223256,199.491254
95.223256,199.493305
95.223256,199.491074
95.223256,225.881367
95.223256,225.885555
95.223256,225.869153
95.223256,225.868037
95.223256,236.749626
95.223256,236.751493
95.223256,219.648854
95.223256,220.100991
95.223256,220.127440
95.223256,210.688903
95.223256,200.533108
95.223256,189.053063
95.223256,182.044254
95.223256,181.518576
95.223256,181.809990
95.223256,178.876662
95.223256,179.285095
95.223256,184.355116
95.223256,184.127818
95.223256,184.127326
95.223256,194.283121
95.223256,194.047855
95.223256,194.011181
95.223256,194.011219
95.223256,194.013516
95.223256,175.429097
95.223256,174.366015
95.223256,174.366015
95.223256,170.619364
95.223256,170.623859
95.223256,169.521219
95.223256,181.088479
95.223256,179.131069
95.223256,179.125565
95.223256,160.791897
95.223256,158.749630
95.223256,172.519996
95.223256,172.520171
95.223256,172.560969
95.223256,165.797045
95.223256,165.799323
95.223256,165.962114
95.223256,149.010607
95.223256,149.017469
95.223256,149.018614
95.223256,149.019762
95.223256,149.425819
95.223256,149.418623
95.223256,149.423204
95.223256,149.422344
95.223256,129.435138
95.223256,129.416765
95.223256,129.419551
95.223256,129.057518
95.223256,141.258874
95.223256,138.949515
95.223256,138.948132
95.223256,136.528261
95.223256,136.522659
95.223256,136.530356
95.223256,136.868185
95.223256,136.868476
95.223256,136.867906
95.223256,136.845855
95.223256,153.433854
95.223256,153.590377
95.223256,152.115309
95.223256,152.151977
95.223256,147.194515
95.223256,148.111686
95.223256,148.111516
95.223256,148.111812
95.223256,148.111788
95.223256,154.501392
95.223256,149.101891
95.223256,149.101294
95.223256,149.207643
95.223256,143.769339
95.223256,168.228371
95.223256,169.672184
95.223256,169.597009
95.223256,169.594500
95.223256,170.217829
95.223256,163.828225
95.223256,163.798575
95.223256,148.935222
95.223256,149.175104
95.223256,149.291072
95.223256,137.302138
95.223256,139.608269
95.223256,139.536213
95.223256,139.534673
95.223256,139.521189
95.223256,139.558485
95.223256,139.365755
95.223256,156.438992
95.223256,153.352135
95.223256,153.353310
95.223256,153.355518
95.223256,155.492546
95.223256,155.474876
95.223256,155.475197
95.223256,160.785137
95.223256,155.812346
95.223256,174.060911
95.223256,176.341743
95.223256,176.647139
95.223256,176.664809
95.223256,176.400883
95.223256,189.639672
95.223256,209.243939
95.223256,209.249074
95.223256,209.836642
95.223256,209.818972
95.223256,210.198503
95.223256,210.418650
95.223256,190.814382
95.223256,190.813406
95.223256,190.757606
95.223256,202.741181
95.223256,202.539884
95.223256,203.032830
95.223256,202.912128
95.223256,202.912128
95.223256,202.881736
95.223256,202.912128
95.223256,202.920964
95.223256,203.872623
95.223256,212.585367
95.223256,212.094065
95.223256,211.963183
95.223256,216.326327
95.223256,216.317491
95.223256,199.195993
95.223256,188.444215
95.223256,188.390601
95.223256,184.082669
95.223256,186.490067
95.223256,186.481877
95.223256,186.465509
95.223256,186.724934
95.223256,186.716523
95.223256,180.930643
95.223256,180.928760
95.223256,180.949155
95.223256,193.966168
95.223256,191.858873
95.223256,191.978586
95.223256,180.502739
95.223256,180.532773
95.223256,195.049942
95.223256,195.052723
95.223256,195.052723
95.223256,195.049008
95.223256,194.881885
95.223256,182.179211
95.223256,182.178654
95.223256,177.835480
95.223256,176.821202
95.223256,174.653077
95.223256,174.661553
95.223256,174.346213
95.223256,174.329259
95.223256,185.705991
95.223256,186.773551
95.223256,177.924975
95.223256,177.926980
95.223256,177.807213
95.223256,181.071452
95.223256,208.636786
95.223256,208.696882
95.223256,228.922783
95.223256,237.771359
95.223256,238.360036
95.223256,238.858375
95.223256,246.998162
95.223256,246.997651
95.223256,246.992283
95.223256,237.928693
95.223256,236.903544
95.223256,236.905482
95.223256,236.901518
95.223256,245.242460
95.223256,245.242754
95.223256,209.297453
95.223256,197.241483
95.223256,197.322939
95.223256,197.323908
95.223256,192.958679
95.223256,195.588609
95.223256,195.589142
95.223256,199.463253
95.223256,199.481783
95.223256,199.855501
95.223256,206.662075
95.223256,206.679393
95.223256,207.991423
95.223256,216.587293
95.223256,216.587293
95.223256,198.704509
95.223256,234.647982
95.223256,234.647982
95.223256,234.771595
95.223256,234.765566
95.223256,234.706476
95.223256,198.763003
95.223256,198.763694
95.223256,199.249064
95.223256,199.651816
95.223256,199.710905
95.223256,207.744899
95.223256,207.744765
95.223256,200.938191
95.223256,200.930726
95.223256,200.931035
95.223256,200.934768
95.223256,212.990737
95.223256,212.993499
95.223256,212.092879
95.223256,212.091818
95.223256,200.035848
95.223256,200.033982
95.223256,200.033292
95.223256,200.266416
95.223256,200.266107
95.223256,212.322076
95.223256,212.440988
95.223256,212.459128
95.223256,248.346128
95.223256,241.460418
95.223256,241.249018
95.223256,221.109503
95.223256,218.913459
95.223256,207.613829
95.223256,198.032630
95.223256,197.323277
95.223256,195.652987
95.223256,195.412097
95.223256,195.413020
95.223256,195.251765
95.223256,195.253662
95.223256,188.399574
95.223256,193.918094
95.223256,193.992228
95.223256,195.641795
95.223256,196.430690
95.223256,197.266136
95.223256,197.246633
95.223256,199.096092
95.223256,199.051627
95.223256,199.346603
95.223256,199.347818
95.223256,199.495649
95.223256,198.065998
95.223256,200.248628
95.223256,224.395385
95.223256,224.393074
95.223256,224.374585
95.223256,224.373720
95.223256,224.268164
95.223256,221.951324
95.223256,221.947530
95.223256,221.967695
95.223256,221.968390
95.223256,221.967230
95.223256,221.958476
95.223256,221.958284
95.223256,222.149666
95.223256,221.857488
95.223256,221.857488
95.223256,221.482940
95.223256,221.481276
95.223256,221.518363
95.223256,221.514242
95.223256,221.511951
95.223256,221.513350
95.223256,221.513350
95.223256,221.234913
95.223256,221.230589
95.223256,218.680176
95.223256,234.295453
95.223256,234.288795
95.223256,234.287790
95.223256,217.775101
95.223256,217.492501
95.223256,217.493576
95.223256,237.209694
95.223256,237.257776
95.223256,237.285153
95.223256,237.285336
95.223256,237.285336
95.223256,218.201296
95.223256,205.119744
95.223256,204.903122
95.223256,205.612739
95.223256,205.617425
95.223256,205.626771
95.223256,205.679766
95.223256,187.912036
95.223256,185.828370
95.223256,185.973263
95.223256,185.613925
95.223256,185.407484
95.223256,185.379041
95.223256,185.922994
95.223256,173.857666
95.223256,173.790861
95.223256,173.788357
95.223256,173.779094
95.223256,173.770493
95.223256,173.770268
95.223256,173.748162
95.223256,173.746079
95.223256,173.743762
95.223256,173.743762
95.223256,173.745599
95.223256,168.195473
95.223256,183.130697
95.223256,183.130921
95.223256,182.793920
95.223256,182.950568
95.223256,182.954869
95.223256,182.954290
95.223256,182.954290
95.223256,182.954290
95.223256,183.338665
95.223256,183.319450
95.223256,183.363656
95.223256,186.836820
95.223256,185.606885
95.223256,185.606371
95.223256,202.511142
95.223256,202.481810
95.223256,202.477509
95.223256,202.830331
95.223256,202.830198
95.223256,203.181596
95.223256,189.127619
95.223256,188.978982
95.223256,204.675139
95.223256,204.674988
95.223256,204.918741
95.223256,228.441833
95.223256,228.444314
95.223256,213.796090
95.223256,212.144561
95.223256,212.156602
95.223256,229.658862
95.223256,230.473761
95.223256,230.523883
95.223256,230.524075
95.223256,227.929352
95.223256,227.927524
95.223256,227.926775
95.223256,227.927690
95.223256,229.579443
95.223256,236.743901
95.223256,214.936543
95.223256,214.936543
95.223256,204.220791
95.223256,204.220374
95.223256,204.215785
95.223256,219.438035
95.223256,219.449059
95.223256,219.449268
95.223256,219.400172
95.223256,219.402923
95.223256,224.660375
95.223256,220.765952
95.223256,220.766738
95.223256,220.289409
95.223256,213.622018
95.223256,213.577767
95.223256,213.582408
95.223256,213.600491
95.223256,215.944282
95.223256,215.944282
95.223256,215.944418
95.223256,214.561692
95.223256,214.605943
95.223256,236.449689
95.223256,235.300173
95.223256,255.156511
95.223256,254.696111
95.223256,256.019830
95.223256,257.169346
95.223256,257.750550
95.223256,234.416088
95.223256,234.415908
95.223256,234.448062
95.223256,234.091367
95.223256,234.090637
95.223256,233.638137
95.223256,234.115466
95.223256,234.115466
95.223256,234.079442
95.223256,234.079442
95.223256,213.598682
95.223256,213.745633
95.223256,209.488457
95.223256,213.745633
95.223256,213.745633
95.223256,214.152727
95.223256,214.132196
95.223256,214.131811
95.223256,204.218704
95.223256,204.239235
95.223256,204.239241
95.223256,204.236343
95.223256,204.229705
95.223256,204.229054
95.223256,196.284260
95.223256,196.266463
95.223256,196.208969
95.223256,196.159552
95.223256,196.088621
95.223256,195.739169
95.223256,204.787345
95.223256,205.364902
95.223256,206.716381
95.223256,206.711740
95.223256,206.745800
95.223256,210.782995
95.223256,210.782799
95.223256,195.659728
95.223256,196.023675
95.223256,201.010538
95.223256,200.974185
95.223256,200.974310
95.223256,200.972056
95.223256,200.970944
95.223256,200.899857
95.223256,201.321048
95.223256,201.320189
95.223256,234.820818
95.223256,234.761006
95.223256,236.557147
95.223256,236.548408
95.223256,236.548408
95.223256,234.908129
95.223256,226.904568
95.223256,226.903478
95.223256,226.899122
95.223256,226.849352
95.223256,226.849856
95.223256,226.850194
95.223256,226.828498
95.223256,221.841635
95.223256,221.841635
95.223256,221.845645
95.223256,221.904792
95.223256,225.145100
95.223256,247.233304
95.223256,247.235000
95.223256,224.647970
95.223256,224.499902
95.223256,224.499778
95.223256,224.499898
95.223256,224.639639
95.223256,224.639670
95.223256,224.639784
95.223256,224.635581
95.223256,221.395273
95.223256,221.376827
95.223256,225.634158
95.223256,225.604338
95.223256,236.401055
95.223256,236.397219
95.223256,236.409760
95.223256,236.409760
95.223256,232.152113
95.223256,231.168217
95.223256,232.152113
95.223256,232.170936
95.223256,233.048921
95.223256,230.958519
95.223256,231.033690
95.223256,236.010632
95.223256,207.184953
95.223256,207.133329
95.223256,207.137532
95.223256,207.137532
95.223256,206.252772
95.223256,222.015928
95.223256,214.193605
95.223256,214.223425
95.223256,211.102997
95.223256,211.102770
95.223256,210.914207
95.223256,210.923031
95.223256,210.921558
95.223256,210.921549
95.223256,208.215784
95.223256,208.245618
95.223256,208.230957
95.223256,185.380414
95.223256,185.380414
95.223256,185.371590
95.223256,185.372520
95.223256,203.379608
95.223256,185.749285
95.223256,173.690356
95.223256,173.689746
95.223256,173.691889
95.223256,173.706551
95.223256,151.552793
95.223256,151.545287
95.223256,146.568345
95.223256,146.646393
95.223256,148.301062
95.223256,148.303420
95.223256,137.440275
95.223256,132.138717
95.223256,132.765853
95.223256,132.767221
95.223256,132.768604
95.223256,128.845495
95.223256,129.316681
95.223256,127.566881
95.223256,127.643788
95.223256,127.570028
95.223256,127.569723
95.223256,127.568544
95.223256,119.925589
95.223256,119.926179
95.223256,119.925884
95.223256,119.954389
95.223256,144.400030
95.223256,144.326386
95.223256,143.855200
95.223256,143.856203
95.223256,143.854071
95.223256,143.855045
95.223256,143.856224
95.223256,143.854856
95.223256,134.736794
95.223256,124.432723
95.223256,124.432723
95.223256,147.593629
95.223256,146.941886
95.223256,146.941886
95.223256,114.341348
95.223256,126.537108
95.223256,126.716628
95.223256,126.517856
95.223256,126.508434
95.223256,122.475423
95.223256,122.398524
95.223256,122.396154
95.223256,118.470791
95.223256,123.442829
95.223256,123.452320
95.223256,123.460836
95.223256,123.438902
95.223256,111.240185
95.223256,109.976526
95.223256,109.989980
95.223256,109.991169
95.223256,96.498728
95.223256,97.966749
95.223256,97.964399
95.223256,102.823021
95.223256,102.660717
95.223256,102.727557
95.223256,97.896898
95.223256,110.095615
95.223256,111.180993
95.223256,110.268616
95.223256,109.635787
95.223256,136.421364
95.223256,136.404869
95.223256,135.993231
95.223256,150.697131
95.223256,138.498415
95.223256,138.523320
95.223256,138.498415
95.223256,138.472989
95.223256,142.640391
95.223256,141.015435
95.223256,160.494109
95.223256,159.830356
95.223256,140.351682
95.223256,136.882167
95.223256,136.882944
95.223256,136.882685
95.223256,137.085056
95.223256,137.355152
95.223256,137.342298
95.223256,137.343451
95.223256,132.344356
95.223256,132.481492
95.223256,132.456561
95.223256,132.457337
95.223256,132.457337
95.223256,134.979710
95.223256,135.028481
95.223256,135.015381
95.223256,117.533734
95.223256,117.532172
95.223256,122.009188
95.223256,122.006007
95.223256,122.004457
95.223256,121.903596
95.223256,121.852452
95.223256,103.889935
95.223256,100.062465
95.223256,115.439826
95.223256,115.441376
95.223256,115.603690
95.223256,115.603496
95.223256,115.821177
95.223256,104.617321
95.223256,119.369580
95.223256,119.369670
95.223256,120.475732
95.223256,114.565625
95.223256,126.764253
95.223256,126.763464
95.223256,137.139395
95.223256,121.498345
95.223256,121.489135
95.223256,139.880735
95.223256,135.871658
95.223256,135.871658
95.223256,135.873812
95.223256,141.548152
95.223256,141.529771
95.223256,137.260704
95.223256,137.808329
95.223256,137.807974
95.223256,137.808399
95.223256,137.805649
95.223256,138.498841
95.223256,138.500507
95.223256,138.514117
95.223256,138.559844
95.223256,143.883534
95.223256,143.883534
95.223256,143.610599
95.223256,159.722458
95.223256,159.939674
95.223256,158.906963
95.223256,162.575935
95.223256,135.096396
95.223256,150.338462
95.223256,150.339068
95.223256,150.431942
95.223256,150.353217
95.223256,155.663537
95.223256,156.741894
95.223256,156.759496
95.223256,156.757294
95.223256,156.757620
95.223256,155.677932
95.223256,155.679154
95.223256,150.208841
95.223256,150.208188
95.223256,150.210283
95.223256,147.871945
95.223256,147.871945
95.223256,147.904847
95.223256,146.360645
95.223256,146.363251
95.223256,173.815117
95.223256,173.837063
95.223256,173.837366
95.223256,173.837708
95.223256,167.118846
95.223256,156.160709
95.223256,151.837358
95.223256,151.890083
95.223256,151.797209
95.223256,162.755346
95.223256,162.774854
95.223256,157.193194
95.223256,156.840917
95.223256,158.590741
95.223256,157.963642
95.223256,158.310797
95.223256,158.557966
95.223256,158.557966
95.223256,158.624881
95.223256,158.624881
95.223256,191.641696
95.223256,191.641696
95.223256,191.642311
95.223256,191.640930
95.223256,191.454337
95.223256,178.061219
95.223256,178.059736
95.223256,178.543096
95.223256,178.541008
95.223256,178.539964
95.223256,193.497411
95.223256,209.112965
95.223256,209.112965
95.223256,211.196035
95.223256,211.197446
95.223256,202.549857
95.223256,202.549857
95.223256,197.455642
95.223256,197.455642
95.223256,195.464119
95.223256,192.734436
95.223256,192.781594
95.223256,192.781965
95.223256,192.781965
95.223256,192.781965
95.223256,192.781965
95.223256,192.783701
95.223256,178.723942
95.223256,178.722207
95.223256,178.722207
95.223256,178.722207
95.223256,201.776249
95.223256,221.855510
95.223256,226.313608
95.223256,226.289821
95.223256,227.319810
95.223256,227.319810
95.223256,227.331326
95.223256,227.330033
95.223256,227.330033
95.223256,227.330033
95.223256,227.329938
95.223256,225.438094
95.223256,225.401757
95.223256,225.401757
95.223256,225.401757
95.223256,225.398687
95.223256,225.398687
95.223256,225.398687
95.223256,225.398687
95.223256,225.400176
95.223256,225.400176
95.223256,225.400299
95.223256,214.787399
95.223256,214.787863
95.223256,214.788525
95.223256,214.722287
95.223256,214.482540
95.223256,230.211387
95.223256,230.211387
95.223256,230.211387
95.223256,230.211387
95.223256,230.211387
95.223256,195.312033
95.223256,195.312033
95.223256,195.312033
95.223256,195.312291
95.223256,199.806423
95.223256,200.580396
95.223256,200.624929
95.223256,200.624929
95.223256,200.624929
95.223256,200.624929
95.223256,200.624929
95.223256,200.624929
95.223256,200.625007
95.223256,192.478347
95.223256,192.478347
95.223256,192.478347
95.223256,192.478347
95.223256,192.772670
95.223256,188.278538
95.223256,176.496507
95.223256,177.182740
95.223256,177.184931
95.223256,196.960048
95.223256,196.960048
95.223256,196.960164
95.223256,196.960680
95.223256,196.960018
95.223256,197.634147
95.223256,197.639508
95.223256,197.639508
95.223256,206.049569
95.223256,206.049569
95.223256,206.052307
95.223256,206.052307
95.223256,206.052307
95.223256,206.052307
95.223256,206.185007
95.223256,206.185007
95.223256,206.185007
95.223256,206.185007
95.223256,206.185472
95.223256,193.335627
95.223256,193.335627
95.223256,193.335627
95.223256,193.335627
95.223256,193.335627
95.223256,193.335627
95.223256,193.335627
95.223256,193.335627
95.223256,193.337689
95.223256,193.337689
95.223256,193.337689
95.223256,193.337689
95.223256,195.257137
95.223256,195.257137
95.223256,195.257137
95.223256,195.257137
95.223256,195.257137
95.223256,195.257137
95.223256,195.257137
95.223256,195.257137
95.223256,195.257137
