MejorEval,PromedioEval
109.741431,158.680195
120.585376,165.499399
86.081899,170.807729
95.303072,167.188058
111.286662,167.299219
93.235034,162.828280
104.774925,165.418595
94.407692,159.596882
71.908853,152.094141
104.813529,158.069862
94.042609,156.237737
86.166484,151.636607
82.106673,150.818486
92.320939,158.508453
104.007610,155.663790
82.887018,151.761246
94.740438,159.311818
96.433842,160.647402
102.466622,156.085124
96.368299,155.274737
101.671131,161.123194
106.466390,157.637921
115.271390,161.464671
115.416076,161.192016
113.003969,162.225801
118.656028,163.008943
105.437138,160.305210
94.279426,172.235155
104.264964,171.016120
109.726351,174.374226
101.409942,168.422442
78.332073,169.447005
75.937694,165.166130
85.643610,162.115769
104.470621,166.170029
105.934650,163.606760
100.747466,166.468157
97.287422,159.788124
82.769814,163.974568
84.746536,166.441231
83.273750,165.691673
110.783173,161.403806
122.419072,167.767478
92.060608,166.773432
80.057529,165.946461
76.515688,166.006648
98.780618,169.425218
93.431804,168.515531
102.104148,165.238002
92.973134,173.061683
89.979273,165.156497
72.569260,165.141817
95.835972,162.331869
91.475369,160.841233
114.581852,163.760504
107.735681,165.168812
122.786659,170.693579
101.263984,166.628810
99.812137,169.430618
112.365826,169.819215
112.005327,168.512881
107.643695,166.785300
104.161297,170.859170
94.021238,169.491295
101.413362,170.255925
117.940206,171.970597
104.414057,174.083515
108.273563,173.806621
101.960129,174.076093
87.808792,171.820369
99.172624,168.395549
106.987222,174.588511
97.417931,178.338798
122.508800,183.690739
108.236528,181.240294
100.864272,176.463769
108.456163,176.676297
106.522691,171.991808
107.111981,172.726091
115.470824,173.627346
113.175560,169.262938
92.282656,172.383643
96.297817,167.836919
105.947261,173.087328
114.014491,171.468751
113.626688,173.887210
120.003004,181.425128
120.277122,170.918164
121.136253,175.817105
107.227558,176.341519
106.593084,171.772929
112.436272,172.791024
93.953460,168.738032
109.843849,177.487099
104.711301,173.370513
92.162112,171.718106
107.653610,176.662401
106.030371,179.531053
117.579324,176.424732
102.440690,178.135336
108.011730,174.494701
90.396356,177.961543
99.526521,171.354504
98.818030,169.926461
109.315010,171.588709
128.240209,176.392984
112.624673,174.152534
122.357255,176.892525
127.981206,177.727904
120.953804,173.914169
102.968821,174.505366
100.213645,173.308384
84.616818,172.748197
112.375425,178.031946
114.148001,179.349982
93.656576,175.927197
123.750982,174.069006
120.767952,175.959019
110.755610,177.377299
106.467357,171.339207
105.803812,174.359552
115.420995,167.210529
112.287549,168.983335
116.505346,175.017253
102.550904,177.065736
113.300894,179.134059
93.812706,174.908276
90.083073,177.278554
121.233745,181.683546
94.628284,180.679202
101.961163,175.368158
93.049523,175.414242
110.834940,175.772606
106.874486,176.845131
100.872237,180.705803
96.603492,176.598561
106.235540,175.073904
97.525194,174.601776
94.960287,175.008106
114.954915,178.489956
91.144849,178.135232
104.539391,182.986305
111.428638,187.756246
110.936465,184.160030
113.179663,188.661171
106.312971,182.263417
108.936299,182.659381
119.687106,181.736568
63.071577,174.601556
99.319599,166.967649
112.773523,176.240115
106.439224,177.659899
108.132070,177.319235
92.215341,180.576426
111.051146,179.590208
123.228612,179.463743
119.548666,188.821254
106.953248,184.389095
108.361250,180.751120
112.114094,180.554468
102.475306,176.299921
101.521323,176.730096
108.449234,177.027825
86.225023,178.514086
95.314461,173.674297
113.363127,170.297720
116.470605,170.203926
122.533890,177.131610
89.728084,175.337719
121.278672,174.494695
115.446311,177.183409
104.894752,174.763470
111.225688,173.762029
105.911862,174.613429
122.268815,176.602631
84.590739,179.790216
116.324987,178.053956
117.460719,178.205731
128.995397,173.427314
109.637260,176.879955
98.909808,176.134667
112.604374,177.126878
102.643187,178.351880
118.772904,179.827246
115.484381,176.160382
112.712400,182.992997
107.888924,171.933048
113.988333,168.895279
113.674492,173.491153
113.454520,176.193826
113.065154,178.280803
119.838378,179.657646
112.350071,176.740073
83.112410,179.840638
99.927918,183.558507
121.048804,176.573272
91.580512,174.279743
127.224078,181.251459
90.286165,180.542809
102.608396,184.302184
109.070855,179.499158
114.070287,179.637821
91.240038,180.564079
113.632544,185.519826
136.680378,183.095985
105.793177,180.742632
93.870168,185.795447
129.994665,181.288370
118.495379,183.791146
118.884446,184.539776
123.809916,187.672110
135.112572,192.269826
131.860585,187.688990
138.518844,190.503487
141.168732,190.550854
120.802138,184.063098
132.272197,183.820648
130.259535,177.459872
106.939664,176.768853
113.818444,177.349712
108.650793,186.838328
123.558946,182.397281
123.519328,181.886430
117.203251,182.405924
106.496647,184.132323
114.186438,187.081114
118.644954,187.889442
125.812893,193.076600
136.332272,194.703689
143.212338,193.261263
124.619167,192.980850
137.853513,191.863443
123.197174,187.388130
122.883310,191.841336
134.881148,195.058548
104.351881,193.320363
125.052504,189.067004
140.601358,199.030779
101.747451,197.181999
125.454911,193.546083
119.215259,191.195617
88.209020,187.471568
96.151309,189.350131
84.922831,187.030489
106.598325,185.226716
108.898953,187.372273
117.248621,197.808438
125.689104,195.061072
94.350036,198.699802
124.204972,192.915794
117.435103,187.080622
129.688686,196.108119
139.344690,194.172582
123.684800,195.812535
127.680040,198.800384
132.059554,194.702637
136.132371,203.367028
133.989585,200.617082
121.926129,197.242598
110.901817,189.705470
120.462393,203.762621
111.351559,198.322499
121.723537,202.770191
143.290431,204.106650
132.434699,201.507864
137.916796,196.762897
137.386160,199.236021
130.738346,190.378072
129.381419,193.951359
124.467845,186.547567
135.735359,194.990847
124.688534,196.412045
128.872467,194.685802
125.924184,194.012738
139.032516,197.219337
122.940909,188.057174
127.701395,192.907474
110.151383,192.087825
127.961884,194.507957
124.251014,203.101847
133.795762,200.772719
117.004144,202.104073
122.636555,192.962196
130.835705,192.025017
125.044029,197.638480
111.905778,191.958873
135.851056,196.860115
120.956444,197.042968
131.843540,201.506091
109.180271,201.983794
149.870048,208.238078
119.434796,201.056231
105.914388,205.860973
124.937561,197.258629
106.190810,203.085796
134.661563,196.549473
131.760449,196.012974
117.144123,194.639463
117.471350,195.081348
106.687513,190.905056
118.172983,189.832827
120.997729,184.574064
117.507627,186.571307
121.230629,191.289444
109.933885,187.259793
114.791996,184.341476
146.156471,192.995452
124.838365,188.119744
123.489845,191.360969
126.885950,190.407409
107.204885,182.542093
112.672532,189.812510
120.517300,189.929883
141.085365,190.816714
114.921390,180.437169
130.112374,182.380471
132.228048,183.849760
116.015653,182.793157
126.583043,188.424166
129.309938,188.925611
119.301186,185.417560
99.035716,178.740457
109.463370,185.087930
123.800313,199.955849
77.492268,187.793847
97.337720,185.006410
128.545260,190.125627
119.279386,189.159594
127.512934,190.040217
128.763127,192.106179
137.552819,186.536656
133.263987,178.841704
128.048936,180.483441
125.274759,178.517456
136.707296,190.282526
105.422244,182.976011
121.579990,187.934737
81.767207,180.273849
108.198821,180.171437
114.226754,178.012219
117.999727,181.683270
