MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
1.353903,21.116476,1,1.0
1.353903,14.109939,1,1.0
1.353903,14.498071,1,1.0
1.353903,12.209033,1,1.0
1.353903,11.980267,1,1.0
1.353903,12.335808,1,1.0
1.353903,13.371015,1,1.0
1.353903,13.783038,1,1.0
1.335361,11.725130,1,1.0
1.335361,13.008974,1,1.0
1.274354,14.059412,1,1.0
1.274354,11.565600,1,1.0
1.274354,15.842363,1,1.0
1.274354,11.227485,1,1.0
1.251235,12.303928,1,1.0
1.251235,19.492953,1,1.0
1.202753,11.201815,1,1.0
1.171112,6.816083,1,1.0
1.171112,8.124143,1,1.0
1.171112,7.655092,1,1.0
1.171112,4.808726,1,1.0
1.171112,6.466382,1,1.0
1.067589,7.500964,1,1.0
1.061075,5.345121,1,1.0
1.061075,6.543828,1,1.0
1.061075,4.953051,1,1.0
1.061075,6.054291,1,1.0
1.061075,3.793194,1,1.0
1.061075,4.176525,1,1.0
1.020346,3.270956,1,1.0
1.020346,4.925359,1,1.0
1.020346,3.218852,1,1.0
0.973891,4.027145,1,1.0
0.973891,3.042527,1,1.0
0.973891,3.365405,1,1.0
0.973891,2.577929,1,1.0
0.973891,2.896084,1,1.0
0.973891,2.789647,1,1.0
0.973891,2.312605,1,1.0
0.973891,2.324516,1,1.0
0.973891,2.301478,1,1.0
0.973891,1.757281,1,1.0
0.973891,2.067624,1,1.0
0.973891,1.755433,1,1.0
0.973891,1.729935,1,1.0
0.973891,1.802683,1,1.0
0.973891,1.696200,1,1.0
0.973891,1.758308,1,1.0
0.926697,1.504977,1,1.0
0.926697,1.830732,1,1.0
0.926697,1.520442,1,1.0
0.926697,1.574313,1,1.0
0.926697,1.441139,1,1.0
0.926697,1.451331,1,1.0
0.926697,1.428035,1,1.0
0.926697,1.392129,1,1.0
0.926697,1.416762,1,1.0
0.926697,1.390177,1,1.0
0.926697,1.351944,1,1.0
0.926697,1.341239,1,1.0
0.898025,1.273428,1,1.0
0.820829,1.286836,1,1.0
0.820829,1.332393,1,1.0
0.820829,1.340718,1,1.0
0.820829,1.297117,1,1.0
0.820829,1.404508,1,1.0
0.820829,1.354061,1,1.0
0.820829,1.329972,1,1.0
0.820829,1.317182,1,1.0
0.820829,1.297426,1,1.0
0.820829,1.315108,1,1.0
0.820829,1.293213,1,1.0
0.820829,1.199324,1,1.0
0.791905,1.216536,1,1.0
0.791905,1.193521,1,1.0
0.791905,1.186377,1,1.0
0.791905,1.193644,1,1.0
0.791905,1.149563,1,1.0
0.791905,1.176038,1,1.0
0.755745,1.145505,1,1.0
0.753436,1.131938,1,1.0
0.731845,1.196365,1,1.0
0.731845,1.198456,1,1.0
0.606702,1.262535,1,1.0
0.606702,1.225741,1,1.0
0.606702,1.273214,1,1.0
0.606702,1.294908,1,1.0
0.606702,1.234895,1,1.0
0.606702,1.202507,1,1.0
0.606702,1.190060,1,1.0
0.606702,1.270176,1,1.0
0.606702,1.328899,1,1.0
0.606702,1.253062,1,1.0
0.606702,1.238503,1,1.0
0.606702,1.252568,1,1.0
0.606702,1.223304,1,1.0
0.606702,1.298204,1,1.0
0.606702,1.293242,1,1.0
0.606702,1.274740,1,1.0
0.606702,1.235306,1,1.0
0.606702,1.347746,1,1.0
0.606702,1.331916,1,1.0
0.606702,1.312303,1,1.0
0.606702,1.332678,1,1.0
0.606702,1.303222,1,1.0
0.606702,1.285453,1,1.0
0.606702,1.276921,1,1.0
0.606702,1.257515,1,1.0
0.606702,1.299345,1,1.0
0.606702,1.264409,1,1.0
0.606702,1.223635,1,1.0
0.606702,1.230196,1,1.0
0.606702,1.223990,1,1.0
0.606702,1.270037,1,1.0
0.511129,1.250175,1,1.0
0.511129,1.274237,1,1.0
0.511129,1.387419,1,1.0
0.511129,1.313787,1,1.0
0.511129,1.310027,1,1.0
0.511129,1.294071,1,1.0
0.511129,1.354398,1,1.0
0.511129,1.363393,1,1.0
0.511129,1.465540,1,1.0
0.511129,1.425906,1,1.0
0.511129,1.371156,1,1.0
0.511129,1.326106,1,1.0
0.511129,1.324139,1,1.0
0.511129,1.354089,1,1.0
0.511129,1.358395,1,1.0
0.511129,1.333482,1,1.0
0.511129,1.372646,1,1.0
0.511129,1.381436,1,1.0
0.511129,1.310164,1,1.0
0.479470,1.273309,1,1.0
0.479470,1.447134,1,1.0
0.479470,1.888352,1,1.0
0.479470,1.539283,1,1.0
0.479470,1.574887,1,1.0
0.479470,1.721762,1,1.0
0.479470,1.635961,1,1.0
0.479470,2.510873,1,1.0
0.479470,1.763820,1,1.0
0.479470,1.603020,1,1.0
0.479470,1.718254,1,1.0
0.479470,1.957077,1,1.0
0.479470,1.536014,1,1.0
0.390821,1.642272,1,1.0
0.390821,1.414785,1,1.0
0.390821,1.800717,1,1.0
0.390821,2.013369,1,1.0
0.390821,1.666965,1,1.0
0.390821,1.874077,1,1.0
0.390821,2.413045,1,1.0
0.390821,1.714232,1,1.0
0.390821,1.457047,1,1.0
0.390821,1.462370,1,1.0
0.390821,1.597743,1,1.0
0.390821,1.344102,1,1.0
0.390821,1.321378,1,1.0
0.390821,1.268654,1,1.0
0.390821,1.235554,1,1.0
0.390821,1.310310,1,1.0
0.390821,1.203730,1,1.0
0.390821,1.227426,1,1.0
0.390821,1.166305,1,1.0
0.390821,1.194611,1,1.0
0.390821,1.174469,1,1.0
0.323636,1.228883,1,1.0
0.276724,1.276569,1,1.0
0.259716,1.181178,1,1.0
0.257020,1.197832,1,1.0
0.257020,1.158949,1,1.0
0.194583,1.210231,1,1.0
0.194583,1.123530,1,1.0
0.194583,1.280550,1,1.0
0.194583,1.355275,1,1.0
0.194583,1.245502,1,1.0
0.194583,1.211249,1,1.0
0.194583,1.273907,1,1.0
0.194583,1.148813,1,1.0
0.194583,1.253380,1,1.0
0.194583,1.212476,1,1.0
0.194583,1.214165,1,1.0
0.194583,1.128778,1,1.0
0.194583,1.202266,1,1.0
0.194583,1.172173,1,1.0
0.194583,1.142884,1,1.0
0.194583,1.136717,1,1.0
0.194583,1.171951,1,1.0
0.194583,1.170861,1,1.0
0.194583,1.172846,1,1.0
0.194583,1.093394,1,1.0
0.194583,1.112236,1,1.0
0.194583,1.094068,1,1.0
0.194583,1.103043,1,1.0
0.194583,1.095423,1,1.0
0.194583,1.049967,1,1.0
0.194583,1.059038,1,1.0
0.194583,1.107529,1,1.0
0.194583,1.054614,1,1.0
0.194583,1.074471,1,1.0
0.194583,1.030853,1,1.0
0.194583,1.045481,1,1.0
0.194583,1.120802,1,1.0
0.194583,1.082451,1,1.0
0.194583,1.107870,1,1.0
0.194583,1.107864,1,1.0
0.155447,1.070593,1,1.0
0.155447,1.082339,1,1.0
0.155447,1.055210,1,1.0
0.155447,1.091940,1,1.0
0.125734,1.069303,1,1.0
0.125734,1.001850,1,1.0
0.125734,1.040758,1,1.0
0.125734,0.996771,1,1.0
0.125734,1.016022,1,1.0
0.125734,0.985026,1,1.0
0.125734,1.021740,1,1.0
0.125475,1.062515,1,1.0
0.097334,0.983090,1,1.0
0.097334,0.940259,1,1.0
0.097334,0.965937,1,1.0
0.090820,0.942996,1,1.0
0.090820,0.950093,1,1.0
0.090820,1.015276,1,1.0
0.090820,0.894385,1,1.0
0.090820,0.981380,1,1.0
0.090820,0.914244,1,1.0
0.090820,0.964086,1,1.0
0.090820,0.946085,1,1.0
0.069563,0.938027,1,1.0
0.069563,0.883741,1,1.0
0.069563,0.923226,1,1.0
0.062460,0.913708,1,1.0
0.062460,0.822817,1,1.0
0.062460,0.920299,1,1.0
0.062460,0.876853,1,1.0
0.062460,0.815802,1,1.0
0.062460,0.937921,1,1.0
0.062460,0.879328,1,1.0
0.062460,0.872745,1,1.0
0.062460,0.813484,1,1.0
0.062460,0.779577,1,1.0
0.062460,0.873192,1,1.0
0.062460,0.816713,1,1.0
0.062460,0.802971,1,1.0
0.055084,0.770991,1,1.0
0.053908,0.814729,1,1.0
0.053908,0.822720,1,1.0
0.053908,0.808917,1,1.0
0.044340,0.744342,1,1.0
0.043172,0.814850,1,1.0
0.042676,0.798230,1,1.0
0.042245,0.819274,1,1.0
0.042245,0.753423,1,1.0
0.042245,0.832956,1,1.0
0.041989,0.796426,1,1.0
0.041989,0.721740,1,1.0
0.041989,0.865597,1,1.0
0.041989,0.782398,1,1.0
0.038778,0.755336,1,1.0
0.038778,0.733523,1,1.0
0.038778,0.697241,1,1.0
0.038778,0.785833,1,1.0
0.038778,0.696367,1,1.0
0.038778,0.746503,1,1.0
0.038778,0.694532,1,1.0
0.037250,0.636623,1,1.0
0.037250,0.680213,1,1.0
0.037250,0.641617,1,1.0
0.037050,0.752418,1,1.0
0.037050,0.646268,1,1.0
0.037050,0.693148,1,1.0
0.037050,0.666888,1,1.0
0.035092,0.680826,1,1.0
0.035092,0.643315,1,1.0
0.033154,0.698238,1,1.0
0.033154,0.575473,1,1.0
0.033154,0.635840,1,1.0
0.033154,0.589648,1,1.0
0.033154,0.598081,1,1.0
0.033154,0.576049,1,1.0
0.033154,0.534997,1,1.0
0.033154,0.606880,1,1.0
0.032836,0.571335,1,1.0
0.032836,0.591183,1,1.0
0.032836,0.601233,1,1.0
0.032836,0.572080,1,1.0
0.032836,0.597855,1,1.0
0.032836,0.547877,1,1.0
0.030773,0.626109,1,1.0
0.030773,0.605884,1,1.0
0.030773,0.528496,1,1.0
0.030773,0.545451,1,1.0
0.030773,0.527443,1,1.0
0.030746,0.471637,1,1.0
0.030746,0.542282,1,1.0
0.030746,0.564067,1,1.0
0.030746,0.513252,1,1.0
0.030746,0.515020,1,1.0
0.030746,0.508597,1,1.0
0.030746,0.529851,1,1.0
0.030746,0.531123,1,1.0
0.030746,0.543551,1,1.0
0.030746,0.458885,1,1.0
0.030607,0.495488,1,1.0
0.029487,0.518465,1,1.0
0.029348,0.489380,1,1.0
0.029348,0.568641,1,1.0
0.029348,0.528237,1,1.0
0.028729,0.515714,1,1.0
0.028729,0.571361,1,1.0
0.028729,0.487602,1,1.0
0.028729,0.489216,1,1.0
0.028729,0.462480,1,1.0
0.028652,0.446898,1,1.0
0.028278,0.470486,1,1.0
0.028278,0.433187,1,1.0
0.028278,0.414748,1,1.0
0.028278,0.499400,1,1.0
0.028278,0.475077,1,1.0
0.028278,0.424658,1,1.0
0.028278,0.515388,1,1.0
0.028278,0.455321,1,1.0
0.028278,0.431036,1,1.0
0.028278,0.456521,1,1.0
0.028278,0.422947,1,1.0
0.027964,0.432387,1,1.0
0.027964,0.431041,1,1.0
0.027964,0.421550,1,1.0
0.027964,0.385692,1,1.0
0.027964,0.398655,1,1.0
0.027964,0.447692,1,1.0
0.027964,0.412402,1,1.0
0.027964,0.430166,1,1.0
0.027964,0.382431,1,1.0
0.027964,0.411618,1,1.0
0.027964,0.408872,1,1.0
0.027964,0.373407,1,1.0
0.027937,0.423250,1,1.0
0.027937,0.407668,1,1.0
0.027937,0.340809,1,1.0
0.027937,0.388946,1,1.0
0.027937,0.364990,1,1.0
0.027937,0.386804,1,1.0
0.027937,0.327246,1,1.0
0.027937,0.387325,1,1.0
0.027937,0.380767,1,1.0
0.027818,0.396043,1,1.0
0.027818,0.321264,1,1.0
0.027818,0.329075,1,1.0
0.027792,0.375908,1,1.0
0.027792,0.434054,1,1.0
0.027792,0.406001,1,1.0
0.027367,0.382741,1,1.0
0.027367,0.334307,1,1.0
0.027367,0.382752,1,1.0
0.027367,0.321393,1,1.0
0.027367,0.334595,1,1.0
0.027367,0.331815,1,1.0
0.027367,0.367725,1,1.0
0.027367,0.319214,1,1.0
0.027367,0.334199,1,1.0
0.027331,0.321274,1,1.0
0.027271,0.329848,1,1.0
0.027246,0.344845,1,1.0
0.027237,0.359754,1,1.0
0.027237,0.290410,1,1.0
0.027237,0.362018,1,1.0
0.027237,0.350526,1,1.0
0.027215,0.311891,1,1.0
0.027159,0.355815,1,1.0
0.027159,0.273764,1,1.0
0.027108,0.336549,1,1.0
0.027108,0.285605,1,1.0
0.027108,0.307066,1,1.0
0.027108,0.275492,1,1.0
0.027108,0.222047,1,1.0
0.027108,0.295748,1,1.0
0.027085,0.338417,1,1.0
0.027085,0.244129,1,1.0
0.027085,0.304483,1,1.0
0.027085,0.207021,1,1.0
0.027085,0.242721,1,1.0
0.027085,0.212632,1,1.0
0.027085,0.234532,1,1.0
0.027085,0.215864,1,1.0
0.027075,0.202675,1,1.0
0.027075,0.226317,1,1.0
0.027075,0.217846,1,1.0
0.027075,0.200841,1,1.0
0.027075,0.261862,1,1.0
0.027066,0.185239,1,1.0
0.027053,0.227454,1,1.0
0.027053,0.218439,1,1.0
0.027053,0.255057,1,1.0
0.027053,0.222579,1,1.0
0.027053,0.205987,1,1.0
0.027053,0.220025,1,1.0
0.027053,0.223109,1,1.0
0.027053,0.208855,1,1.0
0.027053,0.177191,1,1.0
0.027053,0.198340,1,1.0
0.027053,0.168077,1,1.0
0.027053,0.203803,1,1.0
0.027053,0.210853,1,1.0
0.027046,0.219894,1,1.0
0.027046,0.215435,1,1.0
0.027046,0.248838,1,1.0
0.027046,0.207610,1,1.0
0.027046,0.164412,1,1.0
0.027046,0.214346,1,1.0
0.027046,0.157966,1,1.0
0.027046,0.199633,1,1.0
0.027046,0.219954,1,1.0
0.027046,0.195334,1,1.0
0.027046,0.187209,1,1.0
0.027046,0.194238,1,1.0
0.027044,0.164860,1,1.0
0.027044,0.168958,1,1.0
0.027044,0.167244,1,1.0
0.027044,0.141781,1,1.0
0.027044,0.207090,1,1.0
0.027043,0.151206,1,1.0
0.027043,0.126745,1,1.0
0.027043,0.134611,1,1.0
0.027042,0.133895,1,1.0
0.027042,0.154319,1,1.0
0.027042,0.125871,1,1.0
0.027042,0.140611,1,1.0
0.027041,0.138312,1,1.0
0.027041,0.138065,1,1.0
0.027041,0.167401,1,1.0
0.027041,0.147818,1,1.0
0.027040,0.154778,1,1.0
0.027039,0.156096,1,1.0
0.027039,0.183127,1,1.0
0.027039,0.210259,1,1.0
0.027039,0.210253,1,1.0
0.027039,0.134997,1,1.0
0.027039,0.185803,1,1.0
0.027039,0.109820,1,1.0
0.027039,0.177537,1,1.0
0.027039,0.135975,1,1.0
0.027039,0.171555,1,1.0
0.027039,0.092439,1,1.0
0.027039,0.129093,1,1.0
0.027038,0.132416,1,1.0
0.027038,0.146714,1,1.0
0.027038,0.142109,1,1.0
0.027038,0.170663,1,1.0
0.027038,0.130644,1,1.0
0.027038,0.162601,1,1.0
0.027038,0.116405,1,1.0
0.027038,0.124270,1,1.0
0.027038,0.107215,1,1.0
0.027038,0.128949,1,1.0
0.027038,0.092826,1,1.0
0.027038,0.096360,1,1.0
0.027038,0.083120,1,1.0
0.027038,0.102994,1,1.0
0.027038,0.103507,1,1.0
0.027038,0.128963,1,1.0
0.027038,0.087700,1,1.0
0.027038,0.121820,1,1.0
0.027038,0.120928,1,1.0
0.027038,0.100116,1,1.0
0.027038,0.110843,1,1.0
0.027038,0.100142,1,1.0
0.027038,0.145638,1,1.0
0.027038,0.111770,1,1.0
0.027038,0.094752,1,1.0
0.027038,0.096181,1,1.0
0.027037,0.106771,1,1.0
0.027037,0.110765,1,1.0
0.027037,0.090964,1,1.0
0.027037,0.106830,1,1.0
0.027037,0.117379,1,1.0
0.027037,0.086748,1,1.0
0.027037,0.092817,1,1.0
0.027037,0.107183,1,1.0
0.027037,0.102040,1,1.0
0.027037,0.109135,1,1.0
0.027037,0.125415,1,1.0
0.027037,0.104181,1,1.0
0.027037,0.091840,1,1.0
0.027037,0.097702,1,1.0
0.027037,0.112816,1,1.0
0.027037,0.117813,1,1.0
0.027037,0.094987,1,1.0
0.027037,0.083978,1,1.0
0.027037,0.083172,1,1.0
0.027037,0.095468,1,1.0
0.027037,0.087814,1,1.0
0.027037,0.087276,1,1.0
0.027037,0.103862,1,1.0
0.027037,0.083550,1,1.0
0.027037,0.097371,1,1.0
0.027037,0.076704,1,1.0
0.027037,0.081480,1,1.0
0.027037,0.102472,1,1.0
0.027037,0.085948,1,1.0
0.027037,0.087968,1,1.0
0.027037,0.081179,1,1.0
0.027037,0.109573,1,1.0
0.027037,0.115506,1,1.0
0.027037,0.079422,1,1.0
0.027037,0.067800,1,1.0
0.027037,0.101892,1,1.0
0.027037,0.098580,1,1.0
0.027037,0.069674,1,1.0
0.027037,0.065375,1,1.0
0.027037,0.111630,1,1.0
0.027037,0.065269,1,1.0
0.027037,0.074762,1,1.0
0.027037,0.102705,1,1.0
0.027037,0.090252,1,1.0
0.027037,0.103451,1,1.0
0.027037,0.077512,1,1.0
0.027037,0.084060,1,1.0
0.027037,0.088420,1,1.0
0.027037,0.084967,1,1.0
0.027037,0.110451,1,1.0
0.027037,0.090522,1,1.0
0.027037,0.083950,1,1.0
0.027037,0.069252,1,1.0
0.027037,0.072097,1,1.0
0.027037,0.087188,1,1.0
0.027037,0.084656,1,1.0
0.027037,0.059883,1,1.0
0.027037,0.079845,1,1.0
0.027037,0.066721,1,1.0
0.027037,0.091942,1,1.0
0.027037,0.080757,1,1.0
0.027037,0.072118,1,1.0
0.027037,0.094528,1,1.0
0.027037,0.091674,1,1.0
0.027037,0.088590,1,1.0
0.027037,0.086864,1,1.0
0.027037,0.078036,1,1.0
0.027037,0.069345,1,1.0
0.027037,0.063716,1,1.0
0.027037,0.070720,1,1.0
0.027037,0.082083,1,1.0
0.027037,0.063059,1,1.0
0.027037,0.079022,1,1.0
0.027037,0.076131,1,1.0
0.027037,0.066995,1,1.0
0.027037,0.074234,1,1.0
0.027037,0.082161,1,1.0
0.027037,0.067823,1,1.0
0.027037,0.072418,1,1.0
0.027037,0.073292,1,1.0
0.027037,0.080318,1,1.0
0.027037,0.080167,1,1.0
0.027037,0.080161,1,1.0
0.027037,0.060569,1,1.0
0.027037,0.059660,1,1.0
0.027037,0.079339,1,1.0
0.027037,0.062733,1,1.0
0.027037,0.057341,1,1.0
0.027037,0.062770,1,1.0
0.027037,0.042218,1,1.0
0.027037,0.073375,1,1.0
0.027037,0.058720,1,1.0
0.027037,0.070675,1,1.0
0.027037,0.057348,1,1.0
0.027037,0.077645,1,1.0
0.027037,0.078250,1,1.0
0.027037,0.084604,1,1.0
0.027037,0.090295,1,1.0
0.027037,0.081125,1,1.0
0.027037,0.074290,1,1.0
0.027037,0.075998,1,1.0
0.027037,0.062325,1,1.0
0.027037,0.087840,1,1.0
0.027037,0.060808,1,1.0
0.027037,0.094983,1,1.0
0.027037,0.080889,1,1.0
0.027037,0.049602,1,1.0
0.027037,0.087836,1,1.0
0.027037,0.080512,1,1.0
0.027037,0.062195,1,1.0
0.027037,0.087996,1,1.0
0.027037,0.071482,1,1.0
0.027037,0.073209,1,1.0
0.027037,0.079690,1,1.0
0.027037,0.092256,1,1.0
0.027037,0.075951,1,1.0
0.027037,0.074814,1,1.0
0.027037,0.067769,1,1.0
0.027037,0.073504,1,1.0
0.027037,0.074458,1,1.0
0.027037,0.051591,1,1.0
0.027037,0.074894,1,1.0
0.027037,0.073893,1,1.0
0.027037,0.121999,1,1.0
0.027037,0.184635,1,1.0
0.027037,0.041786,1,1.0
0.027037,0.119958,1,1.0
0.027037,0.149692,1,1.0
0.027037,0.052225,1,1.0
0.027037,0.082430,1,1.0
0.027037,0.061211,1,1.0
0.027037,0.087794,1,1.0
0.027037,0.070593,1,1.0
0.027037,0.074490,1,1.0
0.027037,0.069308,1,1.0
0.027037,0.085655,1,1.0
0.027037,0.085029,1,1.0
0.027037,0.082101,1,1.0
0.027037,0.071286,1,1.0
0.027037,0.077732,1,1.0
0.027037,0.060985,1,1.0
0.027037,0.086151,1,1.0
0.027037,0.069417,1,1.0
0.027037,0.071759,1,1.0
0.027037,0.064919,1,1.0
0.027037,0.070176,1,1.0
0.027037,0.086599,1,1.0
0.027037,0.043389,1,1.0
0.027037,0.100069,1,1.0
0.027037,0.069700,1,1.0
0.027037,0.077849,1,1.0
0.027037,0.069594,1,1.0
0.027037,0.060523,1,1.0
0.027037,0.049886,1,1.0
0.027037,0.062246,1,1.0
0.027037,0.055882,1,1.0
0.027037,0.034346,1,1.0
0.027037,0.056841,1,1.0
0.027037,0.060160,1,1.0
0.027037,0.045831,1,1.0
0.027037,0.063303,1,1.0
0.027037,0.053565,1,1.0
0.027037,0.054228,1,1.0
0.027037,0.054960,1,1.0
0.027037,0.072158,1,1.0
0.027037,0.041527,1,1.0
0.027037,0.048135,1,1.0
0.027037,0.057156,1,1.0
0.027037,0.046495,1,1.0
0.027037,0.051043,1,1.0
0.027037,0.061686,1,1.0
0.027037,0.052945,1,1.0
0.027037,0.040197,1,1.0
0.027037,0.063336,1,1.0
0.027037,0.055542,1,1.0
0.027037,0.061404,1,1.0
0.027037,0.045220,1,1.0
0.027037,0.072347,1,1.0
0.027037,0.050409,1,1.0
0.027037,0.075244,1,1.0
0.027037,0.028238,1,1.0
0.027037,0.051525,1,1.0
0.027037,0.062830,1,1.0
0.027037,0.076021,1,1.0
0.027037,0.069250,1,1.0
0.027037,0.055514,1,1.0
0.027037,0.047712,1,1.0
0.027037,0.038417,1,1.0
0.027037,0.076662,1,1.0
0.027037,0.052374,1,1.0
0.027037,0.049047,1,1.0
0.027037,0.073302,1,1.0
0.027037,0.038062,1,1.0
0.027037,0.057904,1,1.0
0.027037,0.052060,1,1.0
0.027037,0.076631,1,1.0
0.027037,0.054277,1,1.0
0.027037,0.070430,1,1.0
0.027037,0.063075,1,1.0
0.027037,0.068932,1,1.0
0.027037,0.044513,1,1.0
0.027037,0.064813,1,1.0
0.027037,0.064671,1,1.0
0.027037,0.039243,1,1.0
0.027037,0.053675,1,1.0
0.027037,0.076948,1,1.0
0.027037,0.043518,1,1.0
0.027037,0.036501,1,1.0
0.027037,0.067196,1,1.0
0.027037,0.069230,1,1.0
0.027037,0.039750,1,1.0
0.027037,0.065128,1,1.0
0.027037,0.047175,1,1.0
0.027037,0.060438,1,1.0
0.027037,0.071748,1,1.0
0.027037,0.056794,1,1.0
0.027037,0.069619,1,1.0
0.027037,0.040576,1,1.0
0.027037,0.062307,1,1.0
0.027037,0.056779,1,1.0
0.027037,0.062196,1,1.0
0.027037,0.044448,1,1.0
0.027037,0.066589,1,1.0
0.027037,0.056955,1,1.0
0.027037,0.058620,1,1.0
0.027037,0.066903,1,1.0
0.027037,0.035165,1,1.0
0.027037,0.039315,1,1.0
0.027037,0.064037,1,1.0
0.027037,0.080477,1,1.0
0.027037,0.053033,1,1.0
0.027037,0.075845,1,1.0
0.027037,0.035796,1,1.0
0.027037,0.064575,1,1.0
0.027037,0.040607,1,1.0
0.027037,0.052795,1,1.0
0.027037,0.067308,1,1.0
0.027037,0.056407,1,1.0
0.027037,0.048862,1,1.0
0.027037,0.049719,1,1.0
0.027037,0.029360,1,1.0
0.027037,0.062847,1,1.0
0.027037,0.033375,1,1.0
0.027037,0.052168,1,1.0
0.027037,0.036268,1,1.0
0.027037,0.048670,1,1.0
0.027037,0.054325,1,1.0
0.027037,0.039906,1,1.0
0.027037,0.050328,1,1.0
0.027037,0.042379,1,1.0
0.027037,0.047536,1,1.0
0.027037,0.039296,1,1.0
0.027037,0.054067,1,1.0
0.027037,0.045473,1,1.0
0.027037,0.040310,1,1.0
0.027037,0.038532,1,1.0
0.027037,0.041860,1,1.0
0.027037,0.041210,1,1.0
0.027037,0.035992,1,1.0
0.027037,0.032772,1,1.0
0.027037,0.050164,1,1.0
0.027037,0.048725,1,1.0
0.027037,0.051148,1,1.0
0.027037,0.042699,1,1.0
0.027037,0.031312,1,1.0
0.027037,0.045059,1,1.0
0.027037,0.038163,1,1.0
0.027037,0.027668,1,1.0
0.027037,0.042962,1,1.0
0.027037,0.040315,1,1.0
0.027037,0.046757,1,1.0
0.027037,0.047834,1,1.0
0.027037,0.040931,1,1.0
0.027037,0.050679,1,1.0
0.027037,0.038901,1,1.0
0.027037,0.039968,1,1.0
0.027037,0.030131,1,1.0
0.027037,0.044900,1,1.0
0.027037,0.048980,1,1.0
0.027037,0.045109,1,1.0
0.027037,0.041769,1,1.0
0.027037,0.041195,1,1.0
0.027037,0.042556,1,1.0
0.027037,0.036933,1,1.0
0.027037,0.030512,1,1.0
0.027037,0.027638,1,1.0
0.027037,0.040095,1,1.0
0.027037,0.044854,1,1.0
0.027037,0.029430,1,1.0
0.027037,0.036256,1,1.0
0.027037,0.045753,1,1.0
0.027037,0.054980,1,1.0
0.027037,0.039728,1,1.0
0.027037,0.049081,1,1.0
0.027037,0.041879,1,1.0
0.027037,0.046534,1,1.0
0.027037,0.044923,1,1.0
0.027037,0.032799,1,1.0
0.027037,0.048793,1,1.0
0.027037,0.049005,1,1.0
0.027037,0.041027,1,1.0
0.027037,0.039851,1,1.0
0.027037,0.031879,1,1.0
0.027037,0.033606,1,1.0
0.027037,0.028253,1,1.0
0.027037,0.050086,1,1.0
0.027037,0.038285,1,1.0
0.027037,0.053258,1,1.0
0.027037,0.036411,1,1.0
0.027037,0.043623,1,1.0
0.027037,0.028998,1,1.0
0.027037,0.036664,1,1.0
0.027037,0.041459,1,1.0
0.027037,0.048651,1,1.0
0.027037,0.052140,1,1.0
0.027037,0.039497,1,1.0
0.027037,0.034708,1,1.0
0.027037,0.036204,1,1.0
0.027037,0.050184,1,1.0
0.027037,0.049333,1,1.0
0.027037,0.038394,1,1.0
0.027037,0.054352,1,1.0
0.027037,0.045180,1,1.0
0.027037,0.028190,1,1.0
0.027037,0.046717,1,1.0
0.027037,0.039354,1,1.0
0.027037,0.041203,1,1.0
0.027037,0.035786,1,1.0
0.027037,0.043306,1,1.0
0.027037,0.042916,1,1.0
0.027037,0.035261,1,1.0
0.027037,0.038057,1,1.0
0.027037,0.042440,1,1.0
0.027037,0.034312,1,1.0
0.027037,0.036884,1,1.0
0.027037,0.037576,1,1.0
0.027037,0.042740,1,1.0
