MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.957074,6.794021,4,1.0
0.957074,2.855417,4,1.0
0.957074,4.274696,4,1.0
0.957074,3.719707,4,1.0
0.957074,2.670148,4,1.0
0.957074,2.912295,4,1.0
0.957074,2.564624,4,1.0
0.957074,2.810183,4,1.0
0.957074,3.038570,4,1.0
0.957074,2.478741,4,1.0
0.957074,2.111608,4,1.0
0.957074,2.341944,4,1.0
0.957074,2.047793,4,1.0
0.957074,2.129093,4,1.0
0.957074,1.706465,4,1.0
0.957074,1.851356,4,1.0
0.957074,2.029159,4,1.0
0.957074,2.242847,4,1.0
0.957074,1.668812,4,1.0
0.957074,1.828698,4,1.0
0.957074,1.543441,4,1.0
0.910183,1.650155,4,1.0
0.852719,1.567581,4,1.0
0.852719,1.528860,4,1.0
0.852719,1.503280,4,1.0
0.852719,1.550012,4,1.0
0.852719,1.403355,4,1.0
0.852719,1.438195,4,1.0
0.787061,1.405779,4,1.0
0.787061,1.381062,4,1.0
0.787061,1.431299,4,1.0
0.787061,1.339489,4,1.0
0.787061,1.410035,4,1.0
0.787061,1.451932,4,1.0
0.787061,1.434197,4,1.0
0.787061,1.342030,4,1.0
0.787061,1.378380,4,1.0
0.787061,1.389242,4,1.0
0.787061,1.415495,4,1.0
0.787061,1.396978,4,1.0
0.787061,1.395806,4,1.0
0.707449,1.336981,4,1.0
0.620574,1.421343,4,1.0
0.607771,1.514667,4,1.0
0.607771,1.343264,4,1.0
0.549263,1.322628,4,1.0
0.549263,1.414236,4,1.0
0.549263,1.382773,4,1.0
0.549263,1.439970,4,1.0
0.549263,1.385739,4,1.0
0.549263,1.270892,4,1.0
0.549263,1.300181,4,1.0
0.549263,1.271481,4,1.0
0.549263,1.339056,4,1.0
0.549263,1.329351,4,1.0
0.549263,1.291356,4,1.0
0.549263,1.256920,4,1.0
0.549263,1.273979,4,1.0
0.549263,1.266550,4,1.0
0.549263,1.328864,4,1.0
0.549263,1.360915,4,1.0
0.549263,1.354312,4,1.0
0.549263,1.281884,4,1.0
0.549263,1.319004,4,1.0
0.549263,1.366612,4,1.0
0.549263,1.266316,4,1.0
0.549263,1.349839,4,1.0
0.549263,1.284096,4,1.0
0.549263,1.303928,4,1.0
0.549263,1.318789,4,1.0
0.549263,1.293563,4,1.0
0.549263,1.319400,4,1.0
0.549263,1.298872,4,1.0
0.549263,1.263986,4,1.0
0.549263,1.419414,4,1.0
0.549263,1.440568,4,1.0
0.549263,1.508442,4,1.0
0.549263,1.495457,4,1.0
0.549263,1.423192,4,1.0
0.549263,1.577741,4,1.0
0.549263,1.739003,4,1.0
0.549263,1.824919,4,1.0
0.549263,1.526183,4,1.0
0.549263,1.800645,4,1.0
0.549263,1.412864,4,1.0
0.525999,1.798281,4,1.0
0.502280,2.023725,4,1.0
0.496415,2.297949,4,1.0
0.496415,1.701523,4,1.0
0.433636,2.212445,4,1.0
0.322433,1.583074,4,1.0
0.322433,1.842555,4,1.0
0.314584,1.700451,4,1.0
0.285290,1.720221,4,1.0
0.285290,1.396288,4,1.0
0.285290,1.587714,4,1.0
0.285290,1.369603,4,1.0
0.285290,1.347442,4,1.0
0.285290,1.453664,4,1.0
0.285290,1.505706,4,1.0
0.255753,1.943311,4,1.0
0.255753,1.775362,4,1.0
0.255753,2.480719,4,1.0
0.255753,2.234250,4,1.0
0.255753,1.998363,4,1.0
0.255753,3.811320,4,1.0
0.255753,2.626490,4,1.0
0.255753,4.118500,4,1.0
0.255753,2.762679,4,1.0
0.255753,2.974085,4,1.0
0.214452,4.192205,4,1.0
0.214452,2.335565,4,1.0
0.214452,5.376705,4,1.0
0.214452,2.071712,4,1.0
0.214452,7.648917,4,1.0
0.214452,2.808069,4,1.0
0.214452,8.013875,4,1.0
0.214452,10.743735,4,1.0
0.214452,1.337468,4,1.0
0.214452,7.491386,4,1.0
0.214452,3.011467,4,1.0
0.214452,2.632264,4,1.0
0.214452,4.924244,4,1.0
0.214452,6.596932,4,1.0
0.214452,5.857805,4,1.0
0.214452,4.060358,4,1.0
0.214452,5.334353,4,1.0
0.207564,8.768179,4,1.0
0.207564,6.254082,4,1.0
0.207398,2.649841,4,1.0
0.202469,4.689577,4,1.0
0.199465,1.496515,4,1.0
0.197591,3.173268,4,1.0
0.196393,1.220669,4,1.0
0.195609,2.045864,4,1.0
0.182838,1.175697,4,1.0
0.177283,1.642812,4,1.0
0.171699,1.153545,4,1.0
0.171699,1.171956,4,1.0
0.171699,1.254372,4,1.0
0.164924,1.074978,4,1.0
0.162479,1.153688,4,1.0
0.162479,1.043652,4,1.0
0.162479,1.126060,4,1.0
0.162416,1.013870,4,1.0
0.159270,1.051382,4,1.0
0.159270,0.963869,4,1.0
0.156763,0.996460,4,1.0
0.154540,0.936821,4,1.0
0.151453,0.972161,4,1.0
0.151453,0.926478,4,1.0
0.151453,0.929854,4,1.0
0.150031,0.956209,4,1.0
0.150031,0.923982,4,1.0
0.150031,0.969664,4,1.0
0.150031,0.879848,4,1.0
0.150031,0.936949,4,1.0
0.150031,0.925814,4,1.0
0.150031,0.859276,4,1.0
0.148850,0.811489,4,1.0
0.147470,0.853583,4,1.0
0.147470,0.852794,4,1.0
0.147470,0.852488,4,1.0
0.144811,0.803211,4,1.0
0.143089,0.833641,4,1.0
0.142459,0.920581,4,1.0
0.142459,0.876667,4,1.0
0.142459,0.780460,4,1.0
0.142255,0.872944,4,1.0
0.142255,0.827536,4,1.0
0.142255,0.783706,4,1.0
0.141803,0.798278,4,1.0
0.141045,0.762418,4,1.0
0.140923,0.733279,4,1.0
0.140923,0.716443,4,1.0
0.140923,0.691582,4,1.0
0.140923,0.699099,4,1.0
0.140911,0.718831,4,1.0
0.140811,0.728133,4,1.0
0.140798,0.719176,4,1.0
0.140617,0.745237,4,1.0
0.140581,0.702616,4,1.0
0.140581,0.632137,4,1.0
0.140581,0.664620,4,1.0
0.140570,0.722288,4,1.0
0.140570,0.701635,4,1.0
0.140570,0.723477,4,1.0
0.140551,0.629369,4,1.0
0.140551,0.651714,4,1.0
0.140509,0.626219,4,1.0
0.140509,0.618492,4,1.0
0.140509,0.664026,4,1.0
0.140509,0.683587,4,1.0
0.140509,0.617164,4,1.0
0.140509,0.569214,4,1.0
0.140439,0.582173,4,1.0
0.140439,0.599030,4,1.0
0.121055,0.498517,4,1.0
0.112150,1.132524,4,1.0
0.110963,1.232193,4,1.0
0.110963,1.047801,4,1.0
0.110963,1.158434,4,1.0
0.110963,1.151975,4,1.0
0.110963,1.070902,4,1.0
0.107071,1.192029,4,1.0
0.107071,1.142643,4,1.0
0.107071,1.092539,4,1.0
0.107071,1.142130,4,1.0
0.103952,1.123877,4,1.0
0.103952,1.021658,4,1.0
0.103952,1.250872,4,1.0
0.103952,1.110634,4,1.0
0.103952,1.184486,4,1.0
0.103952,1.196989,4,1.0
0.103952,1.068488,4,1.0
0.103952,1.105286,4,1.0
0.103952,1.340511,4,1.0
0.103952,1.072010,4,1.0
0.103952,1.245090,4,1.0
0.103952,1.109147,4,1.0
0.103952,1.163728,4,1.0
0.103952,1.040249,4,1.0
0.103952,1.182220,4,1.0
0.103952,1.150025,4,1.0
0.103952,1.106933,4,1.0
0.103952,1.058223,4,1.0
0.103952,1.110845,4,1.0
0.103952,1.101895,4,1.0
0.103952,1.011775,4,1.0
0.103952,1.164654,4,1.0
0.103952,1.234666,4,1.0
0.103952,1.084414,4,1.0
0.103952,0.965969,4,1.0
0.103952,1.029664,4,1.0
0.103952,0.881240,4,1.0
0.103952,0.785121,4,1.0
0.103952,1.039653,4,1.0
0.103952,0.918457,4,1.0
0.103106,0.787904,4,1.0
0.103106,0.963557,4,1.0
0.103106,0.961978,4,1.0
0.103106,0.975210,4,1.0
0.103106,0.926987,4,1.0
0.103106,1.187855,4,1.0
0.103106,0.907241,4,1.0
0.103106,0.968995,4,1.0
0.103106,1.039593,4,1.0
0.103106,0.955280,4,1.0
0.103106,0.952480,4,1.0
0.103106,1.079059,4,1.0
0.103106,0.929798,4,1.0
0.103106,0.790157,4,1.0
0.103106,0.833493,4,1.0
0.103106,0.743464,4,1.0
0.103106,0.769402,4,1.0
0.103106,0.851743,4,1.0
0.103106,0.765967,4,1.0
0.103106,0.779809,4,1.0
0.103106,0.655042,4,1.0
0.103106,0.723182,4,1.0
0.103083,0.742438,4,1.0
0.103083,0.666210,4,1.0
0.103083,0.666675,4,1.0
0.102616,0.663902,4,1.0
0.102616,0.591713,4,1.0
0.102446,0.737657,4,1.0
0.102446,0.570316,4,1.0
0.102446,0.735668,4,1.0
0.102446,0.561336,4,1.0
0.102446,0.688811,4,1.0
0.102446,0.611474,4,1.0
0.102446,0.669949,4,1.0
0.102446,0.590188,4,1.0
0.102446,0.600646,4,1.0
0.102446,0.558086,4,1.0
0.102353,0.486344,4,1.0
0.101577,0.460705,4,1.0
0.101577,0.548156,4,1.0
0.101577,0.530501,4,1.0
0.101577,0.512667,4,1.0
0.101429,0.517207,4,1.0
0.101429,0.481674,4,1.0
0.101429,0.505245,4,1.0
0.101429,0.545405,4,1.0
0.101429,0.400132,4,1.0
0.101429,0.440423,4,1.0
0.101429,0.450862,4,1.0
0.101429,0.468782,4,1.0
0.101429,0.455096,4,1.0
0.101429,0.469952,4,1.0
0.101429,0.436059,4,1.0
0.101374,0.378422,4,1.0
0.101374,0.433548,4,1.0
0.101374,0.388665,4,1.0
0.101374,0.387482,4,1.0
0.101374,0.376191,4,1.0
0.101374,0.397143,4,1.0
0.101374,0.350526,4,1.0
0.101249,0.400476,4,1.0
0.101249,0.410559,4,1.0
0.101249,0.400072,4,1.0
0.101249,0.365706,4,1.0
0.101249,0.384636,4,1.0
0.101195,0.347436,4,1.0
0.101195,0.374527,4,1.0
0.101174,0.353933,4,1.0
0.101091,0.366297,4,1.0
0.101091,0.324154,4,1.0
0.101091,0.314413,4,1.0
0.101091,0.382885,4,1.0
0.101091,0.344510,4,1.0
0.101091,0.356372,4,1.0
0.101091,0.384717,4,1.0
0.101091,0.387734,4,1.0
0.101091,0.375184,4,1.0
0.101091,0.351943,4,1.0
0.101078,0.330889,4,1.0
0.101012,0.368107,4,1.0
0.101012,0.346919,4,1.0
0.101012,0.296537,4,1.0
0.101012,0.342869,4,1.0
0.101012,0.348600,4,1.0
0.100968,0.327865,4,1.0
0.100968,0.341274,4,1.0
0.100968,0.311450,4,1.0
0.100968,0.311288,4,1.0
0.100968,0.258073,4,1.0
0.100948,0.299364,4,1.0
0.100948,0.283491,4,1.0
0.100948,0.281353,4,1.0
0.100948,0.262905,4,1.0
0.100948,0.257647,4,1.0
0.100905,0.304764,4,1.0
0.100905,0.297879,4,1.0
0.100905,0.259185,4,1.0
0.100905,0.286761,4,1.0
0.100905,0.281290,4,1.0
0.100905,0.241308,4,1.0
0.100905,0.250466,4,1.0
0.100905,0.298343,4,1.0
0.100905,0.231596,4,1.0
0.100905,0.289883,4,1.0
0.100905,0.250370,4,1.0
0.100905,0.254594,4,1.0
0.100905,0.271045,4,1.0
0.100905,0.239224,4,1.0
0.100905,0.280207,4,1.0
0.100897,0.244494,4,1.0
0.100897,0.239128,4,1.0
0.100897,0.270931,4,1.0
0.100897,0.266223,4,1.0
0.100897,0.295690,4,1.0
0.100897,0.275494,4,1.0
0.100897,0.268490,4,1.0
0.100897,0.239631,4,1.0
0.100897,0.276085,4,1.0
0.100897,0.228186,4,1.0
0.100865,0.305945,4,1.0
0.100865,0.285250,4,1.0
0.100865,0.222375,4,1.0
0.100865,0.250514,4,1.0
0.100865,0.259720,4,1.0
0.100865,0.284189,4,1.0
0.100865,0.270584,4,1.0
0.100865,0.248577,4,1.0
0.100865,0.225438,4,1.0
0.100865,0.270836,4,1.0
0.100865,0.282226,4,1.0
0.100865,0.304784,4,1.0
0.100865,0.230441,4,1.0
0.100865,0.257443,4,1.0
0.100865,0.295639,4,1.0
0.100865,0.257366,4,1.0
0.100865,0.258319,4,1.0
0.100865,0.281414,4,1.0
0.100865,0.273173,4,1.0
0.100865,0.244921,4,1.0
0.100865,0.233524,4,1.0
0.100865,0.219549,4,1.0
0.100853,0.247466,4,1.0
0.100852,0.203821,4,1.0
0.100852,0.246825,4,1.0
0.100852,0.272751,4,1.0
0.100852,0.268944,4,1.0
0.100852,0.254249,4,1.0
0.100852,0.242159,4,1.0
0.100852,0.242284,4,1.0
0.100852,0.227978,4,1.0
0.100852,0.239736,4,1.0
0.100850,0.267005,4,1.0
0.100839,0.238800,4,1.0
0.100839,0.237514,4,1.0
0.100839,0.257145,4,1.0
0.100839,0.262788,4,1.0
0.100839,0.212817,4,1.0
0.100833,0.253869,4,1.0
0.100831,0.248601,4,1.0
0.100831,0.235230,4,1.0
0.100831,0.247805,4,1.0
0.100831,0.222261,4,1.0
0.100831,0.242902,4,1.0
0.100831,0.251294,4,1.0
0.100831,0.231903,4,1.0
0.100831,0.265683,4,1.0
0.100831,0.253661,4,1.0
0.100831,0.241605,4,1.0
0.100831,0.243862,4,1.0
0.100831,0.238098,4,1.0
0.100831,0.229872,4,1.0
0.100831,0.231519,4,1.0
0.100831,0.236121,4,1.0
0.100831,0.228005,4,1.0
0.100831,0.243118,4,1.0
0.100830,0.229143,4,1.0
0.100830,0.205493,4,1.0
0.100830,0.259117,4,1.0
0.100828,0.223200,4,1.0
0.100828,0.204425,4,1.0
0.100824,0.248781,4,1.0
0.100824,0.216055,4,1.0
0.100824,0.254128,4,1.0
0.100824,0.228046,4,1.0
0.100824,0.242182,4,1.0
0.100824,0.222380,4,1.0
0.100824,0.247405,4,1.0
0.100824,0.248567,4,1.0
0.100824,0.213071,4,1.0
0.100824,0.189259,4,1.0
0.100824,0.203388,4,1.0
0.100824,0.235106,4,1.0
0.100824,0.208650,4,1.0
0.100820,0.212477,4,1.0
0.100820,0.215971,4,1.0
0.100820,0.230007,4,1.0
0.100820,0.210465,4,1.0
0.100820,0.189246,4,1.0
0.100820,0.189197,4,1.0
0.100820,0.219407,4,1.0
0.100820,0.223002,4,1.0
0.100820,0.221512,4,1.0
0.100820,0.187045,4,1.0
0.100820,0.193621,4,1.0
0.100820,0.175899,4,1.0
0.100820,0.182796,4,1.0
0.100819,0.193288,4,1.0
0.100819,0.198864,4,1.0
0.100819,0.212661,4,1.0
0.100819,0.187318,4,1.0
0.100819,0.185183,4,1.0
0.100818,0.213468,4,1.0
0.100818,0.195159,4,1.0
0.100818,0.164784,4,1.0
0.100818,0.221736,4,1.0
0.100818,0.225820,4,1.0
0.100817,0.193130,4,1.0
0.100817,0.206811,4,1.0
0.100817,0.196201,4,1.0
0.100817,0.212725,4,1.0
0.100817,0.233410,4,1.0
0.100816,0.191753,4,1.0
0.100816,0.220787,4,1.0
0.100816,0.194711,4,1.0
0.100816,0.194639,4,1.0
0.100816,0.183607,4,1.0
0.100816,0.209156,4,1.0
0.100816,0.209306,4,1.0
0.100816,0.210291,4,1.0
0.100816,0.203652,4,1.0
0.100816,0.183300,4,1.0
0.100816,0.190097,4,1.0
0.100816,0.207554,4,1.0
0.100816,0.243285,4,1.0
0.100816,0.207052,4,1.0
0.100816,0.196461,4,1.0
0.100816,0.186657,4,1.0
0.100816,0.204282,4,1.0
0.100816,0.236664,4,1.0
0.100816,0.177610,4,1.0
0.100816,0.211310,4,1.0
0.100816,0.168474,4,1.0
0.100816,0.238478,4,1.0
0.100816,0.216879,4,1.0
0.100816,0.211434,4,1.0
0.100816,0.195610,4,1.0
0.100816,0.183081,4,1.0
0.100816,0.208217,4,1.0
0.100816,0.177637,4,1.0
0.100816,0.184387,4,1.0
0.100816,0.195315,4,1.0
0.100816,0.216821,4,1.0
0.100816,0.200037,4,1.0
0.100816,0.187211,4,1.0
0.100816,0.183313,4,1.0
0.100816,0.198641,4,1.0
0.100816,0.206657,4,1.0
0.100816,0.199329,4,1.0
0.100816,0.171657,4,1.0
0.100816,0.202313,4,1.0
0.100816,0.207636,4,1.0
0.100816,0.213021,4,1.0
0.100816,0.199282,4,1.0
0.100816,0.179263,4,1.0
0.100816,0.218020,4,1.0
0.100816,0.192307,4,1.0
0.100816,0.189117,4,1.0
0.100816,0.191726,4,1.0
0.100816,0.185589,4,1.0
0.100816,0.188777,4,1.0
0.100816,0.186897,4,1.0
0.100816,0.204749,4,1.0
0.100816,0.184267,4,1.0
0.100816,0.177888,4,1.0
0.100816,0.202963,4,1.0
0.100816,0.196404,4,1.0
0.100816,0.198123,4,1.0
0.100816,0.197101,4,1.0
0.100816,0.210319,4,1.0
0.100816,0.166653,4,1.0
0.100816,0.166060,4,1.0
0.100816,0.197993,4,1.0
0.100816,0.189590,4,1.0
0.100816,0.207337,4,1.0
0.100816,0.192559,4,1.0
0.100816,0.183189,4,1.0
0.100816,0.178347,4,1.0
0.100816,0.183419,4,1.0
0.100816,0.203321,4,1.0
0.100816,0.213251,4,1.0
0.100816,0.222460,4,1.0
0.100816,0.173032,4,1.0
0.100816,0.226206,4,1.0
0.100816,0.181311,4,1.0
0.100816,0.187919,4,1.0
0.100816,0.208311,4,1.0
0.100816,0.213036,4,1.0
0.100816,0.162162,4,1.0
0.100816,0.193967,4,1.0
0.100816,0.198065,4,1.0
0.100816,0.167389,4,1.0
0.100816,0.168418,4,1.0
0.100816,0.180970,4,1.0
0.100816,0.178086,4,1.0
0.100816,0.164270,4,1.0
0.100816,0.173247,4,1.0
0.100816,0.193017,4,1.0
0.100816,0.195114,4,1.0
0.100816,0.174859,4,1.0
0.100816,0.183174,4,1.0
0.100816,0.150689,4,1.0
0.100816,0.208885,4,1.0
0.100816,0.183851,4,1.0
0.100816,0.185862,4,1.0
0.100816,0.166473,4,1.0
0.100816,0.175157,4,1.0
0.100816,0.182108,4,1.0
0.100816,0.152521,4,1.0
0.100816,0.153825,4,1.0
0.100816,0.184436,4,1.0
0.100816,0.156207,4,1.0
0.100816,0.154016,4,1.0
0.100816,0.176337,4,1.0
0.100816,0.180135,4,1.0
0.100816,0.166551,4,1.0
0.100816,0.184319,4,1.0
0.100816,0.157768,4,1.0
0.100816,0.178795,4,1.0
0.100816,0.152105,4,1.0
0.100816,0.140742,4,1.0
0.100816,0.157977,4,1.0
0.100816,0.149434,4,1.0
0.100816,0.136987,4,1.0
0.100816,0.158590,4,1.0
0.100816,0.137426,4,1.0
0.100816,0.142596,4,1.0
0.100816,0.143313,4,1.0
0.100816,0.174056,4,1.0
0.100816,0.160170,4,1.0
0.100816,0.181116,4,1.0
0.100816,0.137833,4,1.0
0.100816,0.141441,4,1.0
0.100816,0.166926,4,1.0
0.100816,0.165958,4,1.0
0.100816,0.167278,4,1.0
0.100816,0.162740,4,1.0
0.100816,0.152959,4,1.0
0.100816,0.158223,4,1.0
0.100816,0.163308,4,1.0
0.100816,0.159105,4,1.0
0.100816,0.128493,4,1.0
0.100816,0.176794,4,1.0
0.100816,0.157254,4,1.0
0.100816,0.158632,4,1.0
0.100816,0.147317,4,1.0
0.100816,0.162327,4,1.0
0.100816,0.165106,4,1.0
0.100816,0.183332,4,1.0
0.100816,0.151353,4,1.0
0.100816,0.149130,4,1.0
0.100816,0.188396,4,1.0
0.100816,0.157677,4,1.0
0.100816,0.152805,4,1.0
0.100816,0.129916,4,1.0
0.100816,0.167346,4,1.0
0.100816,0.153732,4,1.0
0.100816,0.146647,4,1.0
0.100816,0.180160,4,1.0
0.100816,0.133339,4,1.0
0.100816,0.141543,4,1.0
0.100816,0.171883,4,1.0
0.100816,0.184164,4,1.0
0.100816,0.181797,4,1.0
0.100816,0.118634,4,1.0
0.100816,0.154875,4,1.0
0.100816,0.139235,4,1.0
0.100816,0.169422,4,1.0
0.100816,0.133623,4,1.0
0.100816,0.182120,4,1.0
0.100816,0.151284,4,1.0
0.100816,0.140694,4,1.0
0.100816,0.153800,4,1.0
0.100816,0.138898,4,1.0
0.100816,0.132450,4,1.0
0.100816,0.153325,4,1.0
0.100816,0.148888,4,1.0
0.100816,0.153424,4,1.0
0.100816,0.117701,4,1.0
0.100816,0.128679,4,1.0
0.100816,0.151113,4,1.0
0.100816,0.159489,4,1.0
0.100816,0.155316,4,1.0
0.100816,0.164213,4,1.0
0.100816,0.180534,4,1.0
0.100816,0.161337,4,1.0
0.100816,0.138261,4,1.0
0.100816,0.146552,4,1.0
0.100816,0.140817,4,1.0
0.100816,0.148520,4,1.0
0.100816,0.141157,4,1.0
0.100816,0.157402,4,1.0
0.100816,0.130321,4,1.0
0.100816,0.140989,4,1.0
0.100816,0.137615,4,1.0
0.100816,0.161145,4,1.0
0.100816,0.160750,4,1.0
0.100816,0.162711,4,1.0
0.100816,0.151806,4,1.0
0.100816,0.154420,4,1.0
0.100816,0.116933,4,1.0
0.100816,0.121670,4,1.0
0.100816,0.164185,4,1.0
0.100816,0.123173,4,1.0
0.100816,0.153630,4,1.0
0.100816,0.135835,4,1.0
0.100816,0.146339,4,1.0
0.100816,0.143108,4,1.0
0.100816,0.120199,4,1.0
0.100816,0.125647,4,1.0
0.100816,0.142920,4,1.0
0.100816,0.136456,4,1.0
0.100816,0.146636,4,1.0
0.100816,0.143610,4,1.0
0.100816,0.122409,4,1.0
0.100816,0.125976,4,1.0
0.100816,0.131259,4,1.0
0.100816,0.147466,4,1.0
0.100816,0.149470,4,1.0
0.100816,0.118880,4,1.0
0.100816,0.140247,4,1.0
0.100816,0.133205,4,1.0
0.100816,0.134922,4,1.0
0.100816,0.119894,4,1.0
0.100816,0.140429,4,1.0
0.100816,0.119400,4,1.0
0.100816,0.121715,4,1.0
0.100816,0.123039,4,1.0
0.100816,0.121436,4,1.0
0.100816,0.116014,4,1.0
0.100816,0.121408,4,1.0
0.100816,0.148486,4,1.0
0.100816,0.112648,4,1.0
0.100816,0.115492,4,1.0
0.100816,0.126506,4,1.0
0.100816,0.136623,4,1.0
0.100816,0.117234,4,1.0
0.100816,0.137753,4,1.0
0.100816,0.141347,4,1.0
0.100816,0.113545,4,1.0
0.100816,0.140829,4,1.0
0.100816,0.133531,4,1.0
0.100816,0.139812,4,1.0
0.100816,0.121610,4,1.0
0.100816,0.122354,4,1.0
0.100816,0.126716,4,1.0
0.100816,0.143573,4,1.0
0.100816,0.146435,4,1.0
0.100816,0.114442,4,1.0
0.100816,0.120577,4,1.0
0.100816,0.144726,4,1.0
0.100816,0.119222,4,1.0
0.100816,0.119111,4,1.0
0.100816,0.132443,4,1.0
0.100816,0.129827,4,1.0
0.100816,0.145693,4,1.0
0.100816,0.146776,4,1.0
0.100816,0.135424,4,1.0
0.100816,0.121101,4,1.0
0.100816,0.103638,4,1.0
0.100816,0.128487,4,1.0
0.100816,0.118065,4,1.0
0.100816,0.124036,4,1.0
0.100816,0.107282,4,1.0
0.100816,0.147677,4,1.0
0.100816,0.131277,4,1.0
0.100816,0.131263,4,1.0
0.100816,0.128609,4,1.0
0.100816,0.141452,4,1.0
0.100816,0.126400,4,1.0
0.100816,0.136257,4,1.0
0.100816,0.127580,4,1.0
0.100816,0.143432,4,1.0
0.100816,0.131042,4,1.0
0.100816,0.138492,4,1.0
0.100816,0.143630,4,1.0
0.100816,0.128561,4,1.0
0.100816,0.124917,4,1.0
0.100816,0.138844,4,1.0
0.100816,0.135770,4,1.0
0.100816,0.140282,4,1.0
0.100816,0.116489,4,1.0
0.100816,0.115146,4,1.0
0.100816,0.140945,4,1.0
0.100816,0.142893,4,1.0
0.100816,0.136378,4,1.0
0.100816,0.110242,4,1.0
0.100816,0.148013,4,1.0
0.100816,0.120076,4,1.0
0.100816,0.118948,4,1.0
0.100816,0.150259,4,1.0
0.100816,0.137531,4,1.0
0.100816,0.118801,4,1.0
0.100816,0.124695,4,1.0
0.100816,0.146253,4,1.0
0.100816,0.146752,4,1.0
0.100816,0.122551,4,1.0
0.100816,0.132398,4,1.0
0.100816,0.128091,4,1.0
0.100816,0.116766,4,1.0
0.100816,0.129412,4,1.0
0.100816,0.150115,4,1.0
0.100816,0.127457,4,1.0
0.100816,0.128616,4,1.0
0.100816,0.138609,4,1.0
0.100816,0.152428,4,1.0
0.100816,0.136345,4,1.0
0.100816,0.116552,4,1.0
0.100816,0.144285,4,1.0
0.100816,0.111000,4,1.0
0.100816,0.142936,4,1.0
0.100816,0.128699,4,1.0
0.100816,0.113468,4,1.0
