MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.281864,1.176432,5,1.0
0.281864,1.090953,5,1.0
0.263396,1.090137,5,1.0
0.263396,1.076091,5,1.0
0.263396,1.126705,5,1.0
0.263396,1.043072,5,1.0
0.253617,1.024433,5,1.0
0.248554,1.045933,5,1.0
0.247558,1.075863,5,1.0
0.246516,1.020430,5,1.0
0.246516,1.018167,5,1.0
0.246516,1.065926,5,1.0
0.246516,1.030011,5,1.0
0.246516,1.034649,5,1.0
0.246516,1.036427,5,1.0
0.243337,0.979673,5,1.0
0.232348,0.977872,5,1.0
0.232348,1.015379,5,1.0
0.232348,1.025383,5,1.0
0.232348,1.040177,5,1.0
0.218110,1.043483,5,1.0
0.198179,1.085762,5,1.0
0.183089,1.048404,5,1.0
0.183089,0.997609,5,1.0
0.183089,1.012335,5,1.0
0.183089,0.973369,5,1.0
0.183089,0.953192,5,1.0
0.183089,1.002565,5,1.0
0.183089,0.957822,5,1.0
0.183089,1.001482,5,1.0
0.183089,0.942384,5,1.0
0.183089,0.945198,5,1.0
0.183089,0.958966,5,1.0
0.180428,0.915169,5,1.0
0.180428,0.879750,5,1.0
0.180428,0.932268,5,1.0
0.176629,0.967897,5,1.0
0.176629,0.957824,5,1.0
0.174725,0.954823,5,1.0
0.165270,0.963944,5,1.0
0.163830,0.904524,5,1.0
0.161988,0.926902,5,1.0
0.158497,0.870823,5,1.0
0.158497,0.846411,5,1.0
0.158497,0.814168,5,1.0
0.158497,0.849747,5,1.0
0.158497,0.820439,5,1.0
0.158497,0.791386,5,1.0
0.158497,0.830911,5,1.0
0.158497,0.794908,5,1.0
0.158497,0.817661,5,1.0
0.158497,0.792995,5,1.0
0.158497,0.759851,5,1.0
0.158497,0.862187,5,1.0
0.157078,0.767888,5,1.0
0.153681,0.781004,5,1.0
0.153681,0.872892,5,1.0
0.153681,0.848140,5,1.0
0.152764,0.817943,5,1.0
0.152764,0.841779,5,1.0
0.152515,0.727349,5,1.0
0.152515,0.810808,5,1.0
0.152515,0.787343,5,1.0
0.152515,0.796432,5,1.0
0.152515,0.783583,5,1.0
0.152515,0.782657,5,1.0
0.152515,0.807443,5,1.0
0.152515,0.737989,5,1.0
0.152515,0.864154,5,1.0
0.150898,0.747756,5,1.0
0.150898,0.731418,5,1.0
0.150898,0.703329,5,1.0
0.150898,0.719433,5,1.0
0.150898,0.752367,5,1.0
0.150898,0.828225,5,1.0
0.150898,0.751011,5,1.0
0.150898,0.762787,5,1.0
0.150898,0.671679,5,1.0
0.150898,0.777746,5,1.0
0.150898,0.689731,5,1.0
0.150898,0.725484,5,1.0
0.150898,0.698211,5,1.0
0.150898,0.666031,5,1.0
0.150320,0.720316,5,1.0
0.150320,0.677177,5,1.0
0.150320,0.786407,5,1.0
0.150320,0.662663,5,1.0
0.150320,0.681051,5,1.0
0.149931,0.687012,5,1.0
0.149689,0.732656,5,1.0
0.149689,0.654374,5,1.0
0.149689,0.697379,5,1.0
0.148754,0.654488,5,1.0
0.148300,0.656121,5,1.0
0.148196,0.596449,5,1.0
0.148196,0.678774,5,1.0
0.148196,0.601956,5,1.0
0.148196,0.593771,5,1.0
0.148167,0.637711,5,1.0
0.148167,0.675678,5,1.0
0.148167,0.617343,5,1.0
0.148167,0.599071,5,1.0
0.148167,0.630499,5,1.0
0.148167,0.624379,5,1.0
0.148167,0.571885,5,1.0
0.148167,0.634898,5,1.0
0.148167,0.650025,5,1.0
0.148081,0.654018,5,1.0
0.148081,0.750232,5,1.0
0.148081,0.622960,5,1.0
0.147997,0.650160,5,1.0
0.147997,0.602553,5,1.0
0.147997,0.567656,5,1.0
0.147997,0.621857,5,1.0
0.147949,0.591572,5,1.0
0.147949,0.670608,5,1.0
0.147949,0.676593,5,1.0
0.147949,0.696124,5,1.0
0.147949,0.677897,5,1.0
0.147949,0.595042,5,1.0
0.147941,0.629129,5,1.0
0.147871,0.608655,5,1.0
0.147850,0.564329,5,1.0
0.147850,0.575291,5,1.0
0.147850,0.632958,5,1.0
0.147850,0.553392,5,1.0
0.147850,0.652577,5,1.0
0.147831,0.544051,5,1.0
0.147831,0.587904,5,1.0
0.147831,0.581757,5,1.0
0.147831,0.557791,5,1.0
0.147831,0.520001,5,1.0
0.147831,0.535018,5,1.0
0.147831,0.487876,5,1.0
0.147831,0.502486,5,1.0
0.147831,0.545933,5,1.0
0.147831,0.500525,5,1.0
0.147831,0.543239,5,1.0
0.147831,0.546430,5,1.0
0.147830,0.513904,5,1.0
0.147830,0.493848,5,1.0
0.125668,0.474344,5,1.0
0.124518,1.158219,5,1.0
0.122027,1.330523,5,1.0
0.122027,1.230391,5,1.0
0.122027,1.379778,5,1.0
0.122027,1.221115,5,1.0
0.122027,1.129287,5,1.0
0.122027,1.155915,5,1.0
0.122027,1.264544,5,1.0
0.122027,1.141380,5,1.0
0.122027,1.125671,5,1.0
0.122027,1.127764,5,1.0
0.122027,1.239048,5,1.0
0.119352,1.132038,5,1.0
0.119352,1.085997,5,1.0
0.119352,1.107438,5,1.0
0.119163,1.031654,5,1.0
0.119163,1.214162,5,1.0
0.119163,1.103055,5,1.0
0.117970,1.163634,5,1.0
0.117970,1.027704,5,1.0
0.117970,1.251194,5,1.0
0.117970,1.085846,5,1.0
0.117970,1.196919,5,1.0
0.117970,1.270573,5,1.0
0.117970,1.127987,5,1.0
0.117970,1.140524,5,1.0
0.117970,1.062930,5,1.0
0.117970,0.987968,5,1.0
0.117970,1.101014,5,1.0
0.117970,1.073756,5,1.0
0.117970,1.045808,5,1.0
0.117970,1.089665,5,1.0
0.117970,1.028782,5,1.0
0.113687,1.205422,5,1.0
0.113687,1.103142,5,1.0
0.113687,1.102804,5,1.0
0.113687,1.227096,5,1.0
0.113687,1.131465,5,1.0
0.113687,1.164401,5,1.0
0.113687,1.150967,5,1.0
0.113687,1.160900,5,1.0
0.113687,1.363221,5,1.0
0.113687,1.122084,5,1.0
0.113687,1.141250,5,1.0
0.113687,1.139485,5,1.0
0.113687,1.114412,5,1.0
0.113687,1.210526,5,1.0
0.113687,1.034035,5,1.0
0.113687,1.204040,5,1.0
0.113687,1.129673,5,1.0
0.113687,1.148751,5,1.0
0.113687,1.137473,5,1.0
0.113687,1.174709,5,1.0
0.113687,1.222401,5,1.0
0.113687,1.048332,5,1.0
0.113687,1.053431,5,1.0
0.113687,1.221644,5,1.0
0.113687,1.106490,5,1.0
0.111186,1.163895,5,1.0
0.111186,1.141868,5,1.0
0.111186,1.179672,5,1.0
0.111114,1.047350,5,1.0
0.111114,1.147277,5,1.0
0.111114,1.172456,5,1.0
0.111114,1.085790,5,1.0
0.111114,1.015657,5,1.0
0.111114,1.086372,5,1.0
0.111114,0.982037,5,1.0
0.111114,1.136311,5,1.0
0.110707,1.057401,5,1.0
0.110658,1.010148,5,1.0
0.110653,1.026662,5,1.0
0.110653,1.049341,5,1.0
0.110653,0.987552,5,1.0
0.110653,0.965223,5,1.0
0.109792,0.870177,5,1.0
0.109274,0.954657,5,1.0
0.109274,0.939741,5,1.0
0.109274,0.840465,5,1.0
0.109274,0.883154,5,1.0
0.109026,0.813126,5,1.0
0.109026,0.829595,5,1.0
0.108945,0.883886,5,1.0
0.108868,0.819362,5,1.0
0.108834,0.816143,5,1.0
0.108822,0.896563,5,1.0
0.108819,0.878763,5,1.0
0.108819,0.800159,5,1.0
0.108818,0.772181,5,1.0
0.108696,0.807974,5,1.0
0.108696,0.704484,5,1.0
0.108678,0.799095,5,1.0
0.108678,0.739455,5,1.0
0.108647,0.765349,5,1.0
0.108634,0.739465,5,1.0
0.108537,0.731195,5,1.0
0.108537,0.769880,5,1.0
0.108537,0.766510,5,1.0
0.108537,0.740547,5,1.0
0.108478,0.728946,5,1.0
0.108428,0.586299,5,1.0
0.108420,0.652873,5,1.0
0.108420,0.666522,5,1.0
0.108420,0.691255,5,1.0
0.108420,0.588853,5,1.0
0.108420,0.714690,5,1.0
0.108420,0.712690,5,1.0
0.108420,0.675960,5,1.0
0.108400,0.680262,5,1.0
0.108392,0.637334,5,1.0
0.108392,0.846692,5,1.0
0.108392,0.629322,5,1.0
0.108389,0.576880,5,1.0
0.108383,0.688611,5,1.0
0.108376,0.599048,5,1.0
0.104181,0.544088,5,1.0
0.102061,1.020648,5,1.0
0.102061,1.040300,5,1.0
0.102061,1.163295,5,1.0
0.097653,1.066847,5,1.0
0.097653,1.079120,5,1.0
0.097653,1.145431,5,1.0
0.097653,1.086488,5,1.0
0.097653,1.145988,5,1.0
0.097653,1.123621,5,1.0
0.097653,1.175339,5,1.0
0.097653,1.166630,5,1.0
0.097653,1.194506,5,1.0
0.097653,1.098829,5,1.0
0.097653,1.178907,5,1.0
0.097653,1.132735,5,1.0
0.097653,1.131066,5,1.0
0.097653,1.199665,5,1.0
0.097653,1.147240,5,1.0
0.097653,1.092834,5,1.0
0.097653,1.090296,5,1.0
0.097653,1.096684,5,1.0
0.097653,1.149300,5,1.0
0.097653,1.051907,5,1.0
0.097653,1.216726,5,1.0
0.097653,1.067004,5,1.0
0.097653,1.108295,5,1.0
0.097653,1.071631,5,1.0
0.097653,1.120473,5,1.0
0.097653,1.039751,5,1.0
0.096580,1.115160,5,1.0
0.096580,1.112795,5,1.0
0.096580,1.115515,5,1.0
0.096580,1.061778,5,1.0
0.094790,1.083177,5,1.0
0.094790,1.176179,5,1.0
0.094790,1.094259,5,1.0
0.094790,1.094566,5,1.0
0.094790,1.043314,5,1.0
0.094790,1.130444,5,1.0
0.094790,1.132684,5,1.0
0.094790,1.131454,5,1.0
0.094790,1.131218,5,1.0
0.089936,1.067447,5,1.0
0.089936,1.147531,5,1.0
0.089936,1.137703,5,1.0
0.089936,1.235405,5,1.0
0.089936,1.067574,5,1.0
0.089936,1.091929,5,1.0
0.089936,1.172102,5,1.0
0.089936,1.094110,5,1.0
0.089936,1.145163,5,1.0
0.089936,1.048795,5,1.0
0.089936,0.969945,5,1.0
0.089936,1.067363,5,1.0
0.089936,1.117624,5,1.0
0.089936,1.039842,5,1.0
0.089936,0.972501,5,1.0
0.089936,1.056059,5,1.0
0.089936,1.172070,5,1.0
0.089936,1.112005,5,1.0
0.089936,1.060950,5,1.0
0.089936,1.031329,5,1.0
0.089936,1.215651,5,1.0
0.089936,1.048139,5,1.0
0.089936,1.001777,5,1.0
0.089936,1.009091,5,1.0
0.089936,0.918168,5,1.0
0.089936,0.868428,5,1.0
0.089936,1.019095,5,1.0
0.089936,0.931415,5,1.0
0.089936,0.953764,5,1.0
0.089591,0.983596,5,1.0
0.089591,0.914284,5,1.0
0.089591,1.094940,5,1.0
0.089591,1.044986,5,1.0
0.089591,0.912844,5,1.0
0.089591,1.166100,5,1.0
0.089591,1.116978,5,1.0
0.089591,0.982826,5,1.0
0.089591,1.117923,5,1.0
0.089591,1.006175,5,1.0
0.089591,1.125238,5,1.0
0.089591,1.002109,5,1.0
0.089591,1.002823,5,1.0
0.089591,1.004099,5,1.0
0.089591,0.927880,5,1.0
0.089591,0.877519,5,1.0
0.089591,0.905411,5,1.0
0.089591,0.949102,5,1.0
0.089379,0.890469,5,1.0
0.089379,1.006351,5,1.0
0.089379,0.948584,5,1.0
0.089379,0.818009,5,1.0
0.089379,0.829790,5,1.0
0.089379,0.852987,5,1.0
0.089379,0.811567,5,1.0
0.089379,0.786249,5,1.0
0.089379,0.880753,5,1.0
0.089379,0.798380,5,1.0
0.089379,0.682258,5,1.0
0.089379,0.825453,5,1.0
0.089379,0.837407,5,1.0
0.089379,0.773213,5,1.0
0.088759,0.740951,5,1.0
0.088759,0.796557,5,1.0
0.088759,0.675053,5,1.0
0.088759,0.621566,5,1.0
0.088759,0.714553,5,1.0
0.088759,0.680741,5,1.0
0.088759,0.739487,5,1.0
0.088759,0.715962,5,1.0
0.088759,0.604872,5,1.0
0.088759,0.613561,5,1.0
0.088759,0.697546,5,1.0
0.088759,0.605830,5,1.0
0.088759,0.638920,5,1.0
0.088759,0.662652,5,1.0
0.088759,0.721458,5,1.0
0.088726,0.628638,5,1.0
0.088639,0.675803,5,1.0
0.088639,0.606205,5,1.0
0.088639,0.670875,5,1.0
0.088639,0.701193,5,1.0
0.088639,0.581458,5,1.0
0.088639,0.608605,5,1.0
0.088639,0.662841,5,1.0
0.088639,0.594356,5,1.0
0.088639,0.698783,5,1.0
0.088639,0.629030,5,1.0
0.088639,0.612532,5,1.0
0.088639,0.628967,5,1.0
0.088638,0.621252,5,1.0
0.088633,0.614504,5,1.0
0.088633,0.647314,5,1.0
0.088633,0.653247,5,1.0
0.088627,0.572189,5,1.0
0.088621,0.625992,5,1.0
0.088621,0.576984,5,1.0
0.088621,0.502309,5,1.0
0.088621,0.641069,5,1.0
0.088619,0.581827,5,1.0
0.088611,0.580705,5,1.0
0.088610,0.584410,5,1.0
0.088605,0.567400,5,1.0
0.088602,0.614104,5,1.0
0.088602,0.628892,5,1.0
0.088602,0.608587,5,1.0
0.088602,0.630081,5,1.0
0.088602,0.547359,5,1.0
0.088602,0.627673,5,1.0
0.088602,0.535905,5,1.0
0.088602,0.562944,5,1.0
0.088601,0.575860,5,1.0
0.088600,0.591079,5,1.0
0.088600,0.484572,5,1.0
0.088599,0.573550,5,1.0
0.088599,0.612165,5,1.0
0.088599,0.562889,5,1.0
0.088599,0.534221,5,1.0
0.088599,0.538568,5,1.0
0.088596,0.535081,5,1.0
0.088596,0.577661,5,1.0
0.088596,0.589215,5,1.0
0.088596,0.587729,5,1.0
0.088596,0.561624,5,1.0
0.088596,0.468210,5,1.0
0.088596,0.528169,5,1.0
0.088596,0.467322,5,1.0
0.088596,0.489219,5,1.0
0.088596,0.518500,5,1.0
0.088596,0.466576,5,1.0
0.088596,0.550805,5,1.0
0.088596,0.523304,5,1.0
0.088596,0.519750,5,1.0
0.088596,0.582542,5,1.0
0.088595,0.500258,5,1.0
0.088594,0.582758,5,1.0
0.088594,0.543834,5,1.0
0.088594,0.464233,5,1.0
0.088594,0.545182,5,1.0
0.088594,0.578170,5,1.0
0.088594,0.580207,5,1.0
0.088594,0.513217,5,1.0
0.088593,0.482472,5,1.0
0.088593,0.535795,5,1.0
0.088593,0.529198,5,1.0
0.088593,0.459755,5,1.0
0.088593,0.607057,5,1.0
0.088593,0.449189,5,1.0
0.088593,0.495009,5,1.0
0.088593,0.526947,5,1.0
0.088593,0.557990,5,1.0
0.088593,0.517054,5,1.0
0.088593,0.549120,5,1.0
0.088593,0.467882,5,1.0
0.088593,0.508238,5,1.0
0.088593,0.472561,5,1.0
0.088593,0.467397,5,1.0
0.088593,0.504881,5,1.0
0.088593,0.445039,5,1.0
0.088593,0.574158,5,1.0
0.088593,0.446903,5,1.0
0.088593,0.484557,5,1.0
0.088593,0.483686,5,1.0
0.088593,0.539378,5,1.0
0.088593,0.467354,5,1.0
0.088593,0.456949,5,1.0
0.088593,0.511037,5,1.0
0.088593,0.471868,5,1.0
0.088593,0.478768,5,1.0
0.088593,0.492503,5,1.0
0.088593,0.445528,5,1.0
0.088593,0.477454,5,1.0
0.088593,0.500368,5,1.0
0.088593,0.521795,5,1.0
0.088593,0.514589,5,1.0
0.088593,0.484326,5,1.0
0.088593,0.453373,5,1.0
0.088593,0.508753,5,1.0
0.081444,0.469548,5,1.0
0.061473,1.072935,5,1.0
0.059390,0.930680,5,1.0
0.059390,1.075441,5,1.0
0.059390,1.044232,5,1.0
0.059390,0.958367,5,1.0
0.059390,1.165215,5,1.0
0.059390,0.972101,5,1.0
0.059390,1.089131,5,1.0
0.059390,0.955210,5,1.0
0.059390,1.054283,5,1.0
0.059390,1.009197,5,1.0
0.059390,1.053033,5,1.0
0.059390,0.958255,5,1.0
0.059390,0.994352,5,1.0
0.059390,0.981718,5,1.0
0.059390,0.961360,5,1.0
0.059390,1.018125,5,1.0
0.059243,0.924317,5,1.0
0.059243,0.896356,5,1.0
0.059243,0.850601,5,1.0
0.059243,0.844882,5,1.0
0.059243,0.959520,5,1.0
0.059243,0.920358,5,1.0
0.059243,0.909565,5,1.0
0.059243,0.860985,5,1.0
0.059243,0.818345,5,1.0
0.059218,0.743114,5,1.0
0.059218,0.800037,5,1.0
0.059218,0.843390,5,1.0
0.059218,0.832434,5,1.0
0.059218,0.838545,5,1.0
0.059218,0.829086,5,1.0
0.059217,0.843357,5,1.0
0.059204,0.837917,5,1.0
0.059198,0.810463,5,1.0
0.059186,0.732184,5,1.0
0.059182,0.731607,5,1.0
0.059182,0.857084,5,1.0
0.059175,0.666935,5,1.0
0.059175,0.750336,5,1.0
0.059175,0.747502,5,1.0
0.059175,0.812733,5,1.0
0.059175,0.795240,5,1.0
0.059175,0.692921,5,1.0
0.059175,0.773150,5,1.0
0.059150,0.669993,5,1.0
0.059142,0.611303,5,1.0
0.059117,0.643317,5,1.0
0.059106,0.670225,5,1.0
0.059101,0.738197,5,1.0
0.059086,0.703959,5,1.0
0.059076,0.671928,5,1.0
0.059076,0.669777,5,1.0
0.059076,0.622543,5,1.0
0.059073,0.632858,5,1.0
0.059073,0.650860,5,1.0
0.059073,0.545352,5,1.0
0.059073,0.685214,5,1.0
0.059073,0.609652,5,1.0
0.059073,0.584294,5,1.0
0.059064,0.690916,5,1.0
0.059064,0.637049,5,1.0
0.059064,0.551592,5,1.0
0.059064,0.552453,5,1.0
0.059043,0.639719,5,1.0
0.059042,0.552223,5,1.0
0.059042,0.553157,5,1.0
0.059042,0.462900,5,1.0
0.059042,0.600165,5,1.0
0.059042,0.576836,5,1.0
