MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.125487,0.483375,3,1.0
0.125487,0.525078,3,1.0
0.125487,0.479655,3,1.0
0.125487,0.458420,3,1.0
0.125487,0.506973,3,1.0
0.125487,0.575825,3,1.0
0.125487,0.511047,3,1.0
0.125487,0.549556,3,1.0
0.125487,0.498044,3,1.0
0.125487,0.526170,3,1.0
0.125487,0.536988,3,1.0
0.125487,0.499625,3,1.0
0.125487,0.507610,3,1.0
0.125487,0.475417,3,1.0
0.125487,0.494624,3,1.0
0.125487,0.525886,3,1.0
0.125487,0.534048,3,1.0
0.125487,0.507548,3,1.0
0.125487,0.498219,3,1.0
0.125487,0.502089,3,1.0
0.125487,0.480785,3,1.0
0.125487,0.480710,3,1.0
0.125487,0.493869,3,1.0
0.125487,0.539441,3,1.0
0.125487,0.592712,3,1.0
0.125487,0.540258,3,1.0
0.125487,0.537914,3,1.0
0.125487,0.492715,3,1.0
0.125487,0.555424,3,1.0
0.125487,0.526706,3,1.0
0.125487,0.650180,3,1.0
0.125487,0.571764,3,1.0
0.125487,0.838983,3,1.0
0.125487,0.579139,3,1.0
0.125487,0.546948,3,1.0
0.117490,0.508254,3,1.0
0.117490,1.177286,3,1.0
0.117490,1.167071,3,1.0
0.117490,1.174697,3,1.0
0.117490,1.134226,3,1.0
0.117490,1.130483,3,1.0
0.117490,1.232912,3,1.0
0.117490,1.108024,3,1.0
0.117490,1.030377,3,1.0
0.117490,1.088957,3,1.0
0.117490,1.177658,3,1.0
0.117490,1.179116,3,1.0
0.117490,1.220917,3,1.0
0.117490,1.067692,3,1.0
0.117490,1.087755,3,1.0
0.117490,1.093963,3,1.0
0.117490,1.166209,3,1.0
0.117490,1.193624,3,1.0
0.117490,1.108908,3,1.0
0.117490,1.087179,3,1.0
0.117490,1.043583,3,1.0
0.117490,1.189562,3,1.0
0.114629,1.089654,3,1.0
0.114629,1.118310,3,1.0
0.114629,1.135981,3,1.0
0.114629,1.052116,3,1.0
0.114629,1.061960,3,1.0
0.114629,1.073907,3,1.0
0.114629,1.024400,3,1.0
0.114629,1.069995,3,1.0
0.114629,1.052800,3,1.0
0.114629,1.116069,3,1.0
0.114629,1.097328,3,1.0
0.114629,1.104848,3,1.0
0.114629,1.163170,3,1.0
0.114629,0.975237,3,1.0
0.114629,1.098250,3,1.0
0.114629,1.120202,3,1.0
0.114629,1.095278,3,1.0
0.114503,1.075409,3,1.0
0.114503,1.184770,3,1.0
0.114503,1.060850,3,1.0
0.114503,1.004193,3,1.0
0.114503,1.039319,3,1.0
0.114503,0.993226,3,1.0
0.114503,1.107603,3,1.0
0.114503,1.049083,3,1.0
0.114503,1.145920,3,1.0
0.114503,1.088985,3,1.0
0.114452,1.049161,3,1.0
0.113960,1.026901,3,1.0
0.113940,0.991922,3,1.0
0.113940,1.136491,3,1.0
0.113940,1.030836,3,1.0
0.113940,0.972702,3,1.0
0.113913,1.090110,3,1.0
0.113913,1.116499,3,1.0
0.113913,0.994663,3,1.0
0.113913,1.071648,3,1.0
0.113913,1.098673,3,1.0
0.113913,0.928122,3,1.0
0.113913,1.019476,3,1.0
0.113861,0.964329,3,1.0
0.113861,1.023781,3,1.0
0.113861,1.089356,3,1.0
0.113861,1.072192,3,1.0
0.113753,1.073023,3,1.0
0.113753,0.962542,3,1.0
0.113753,0.999422,3,1.0
0.113753,0.999005,3,1.0
0.113753,0.981870,3,1.0
0.113543,0.935755,3,1.0
0.113543,0.972080,3,1.0
0.113543,0.929084,3,1.0
0.113543,0.954969,3,1.0
0.113543,0.972184,3,1.0
0.113543,1.034327,3,1.0
0.113543,0.987399,3,1.0
0.113543,1.121708,3,1.0
0.113543,0.952068,3,1.0
0.113543,0.971331,3,1.0
0.113543,0.956943,3,1.0
0.113543,1.072667,3,1.0
0.113543,1.037314,3,1.0
0.113528,0.962223,3,1.0
0.113528,1.035173,3,1.0
0.113528,0.925571,3,1.0
0.113528,1.011643,3,1.0
0.113444,1.021273,3,1.0
0.113444,0.992564,3,1.0
0.113444,0.966473,3,1.0
0.113425,0.957196,3,1.0
0.113425,0.897746,3,1.0
0.113425,0.923140,3,1.0
0.113425,0.927128,3,1.0
